timestamp,x,y,z
1750850116413,1.6049858,-0.39601216,8.379665
1750850116432,1.1407782,-0.6017949,8.030313
1750850116451,0.5138587,-0.02751746,8.193025
1750850116470,0.08315059,2.193022,9.111869
1750850116490,0.030508488,1.6426728,8.039884
1750850116509,1.2077773,-2.243271,6.5371914
1750850116528,0.62871414,-4.214957,6.6041903
1750850116547,-1.0031909,-2.056631,6.2548385
1750850116566,0.04965107,-0.8315059,5.2019963
1750850116585,2.6386852,-2.396412,3.5413775
1750850116604,2.6338995,-3.5401812,4.2831526
1750850116623,2.2845473,-1.8029919,5.8480587
1750850116642,2.0644078,0.04426722,7.3603225
1750850116661,1.2364911,2.3174486,8.776874
1750850116681,2.155335,3.5234313,9.408579
1750850116700,2.4281168,0.50368917,8.059027
1750850116719,2.289333,-2.3198416,6.1591253
1750850116738,3.289533,-4.301099,5.3886366
1750850116757,3.6963127,-3.8751762,6.991828
1750850116776,3.3373895,-0.5778667,8.930014
1750850116795,2.4568307,-0.38644084,9.001799
1750850116814,-1.1467602,-1.329213,10.078569
1750850116833,-4.0277185,-1.314856,11.389835
1750850116852,-3.5826538,-1.1186446,12.792029
1750850116872,-6.6981087,-0.45822555,13.208381
1750850116891,-7.387242,-2.784049,13.141382
1750850116910,-4.1808596,-4.894519,13.222738
1750850116929,-5.3246284,-2.8319056,14.103296
1750850116948,-3.3290145,-0.30029923,15.08914
1750850116967,-0.73519474,0.020338992,14.0697975
1750850116986,-1.4003994,-0.81236327,12.892529
1750850117005,-3.3960135,-2.865405,11.700903
1750850117024,-1.7880367,-2.5208387,10.447063
1750850117043,0.35593235,-2.1954148,9.580862
1750850117063,-0.29012975,-2.2767708,9.743574
1750850117082,-0.7495517,-1.6211374,10.375279
1750850117101,-0.8596215,-0.7262217,11.519048
1750850117120,-0.47198427,-1.3818551,12.040684
1750850117139,-0.8644072,-1.8987048,12.160325
1750850117158,-1.2329018,-1.8795621,12.141182
1750850117177,-1.4051851,-2.6452653,11.576476
1750850117196,-1.5822539,-2.4346972,10.767702
1750850117215,-1.1754742,-2.8749764,9.891929
1750850117234,-1.2568301,-1.6594225,9.676575
1750850117254,-1.1754742,-0.0849452,9.8632145
1750850117273,-0.81655073,0.5419743,10.068997
1750850117292,-1.1324034,0.6999006,9.954143
1750850117311,-1.3812568,0.57547385,9.236296
1750850117330,-1.2711871,1.3794622,9.408579
1750850117349,-1.3716856,3.5617166,9.858429
1750850117368,-2.0416758,1.3459628,8.829515
1750850117387,-0.47198427,-2.243271,9.097511
1750850117406,-0.26141587,-0.0035892338,12.337394
1750850117425,-0.48155555,-1.6881363,8.169097
1750850117445,0.05922236,-3.0472596,4.412365
1750850117464,0.4660022,10.563115,4.718646
1750850117483,-0.50069815,5.9545393,10.963913
1750850117502,-1.6923238,-1.410569,5.9724855
1750850117521,-3.74058,1.9537396,8.977871
1750850117540,-1.3286148,6.815955,11.973684
1750850117559,-1.9507487,6.1507506,13.332808
1750850117578,-1.6923238,3.867998,10.758131
1750850117597,-1.3812568,4.4662037,8.01117
1750850117616,-2.0991037,5.0452666,7.6809607
1750850117636,-1.7736797,5.5716877,4.9196434
1750850117655,-2.6015964,5.643472,3.4217365
1750850117674,-2.702095,4.566702,5.087141
1750850117693,-5.913263,5.2223353,8.863015
1750850117712,-5.779265,8.749356,8.379665
1750850117731,-1.5822539,7.9884386,5.919843
1750850117750,-4.362714,6.9738817,-1.1916257
1750850117769,-7.1336026,8.155936,-3.1920254
1750850117788,-8.842078,9.242277,-3.8811584
1750850117807,-9.75135,14.027923,0.82313097
1750850117827,-12.211172,12.649657,5.393422
1750850117846,-11.0913315,2.312663,4.723432
1750850117865,-8.368299,2.2839491,1.1581261
1750850117884,-9.780065,2.3461626,-2.4837499
1750850117903,-9.382855,-3.0855448,-4.2927237
1750850117922,-7.9854474,-12.613765,-0.91405827
1750850117941,-12.144173,-17.36591,0.7082755
1750850117960,-16.221542,-22.486551,6.8051877
1750850117979,-16.542181,-12.853046,12.820744
1750850117998,-17.145172,-14.221742,11.289337
1750850118018,-22.371098,-20.88336,9.504292
1750850118037,-27.056244,-19.141384,8.030313
1750850118056,-26.505894,-12.632907,5.6327047
1750850118075,-24.936203,-14.99223,7.513463
1750850118094,-22.77309,-9.115458,5.8097734
1750850118113,-16.556538,-14.0494585,0.28713873
1750850118132,-17.178673,4.92084,-0.8853444
1750850118151,-11.909677,1.7814565,-1.3926228
1750850118170,-9.478569,1.9154545,-4.8526444
1750850118189,-26.056044,2.341377,-5.288138
1750850118209,-24.02693,-4.60738,-3.3547373
1750850118228,-33.287155,-0.051445685,0.0
1750850118247,-28.200012,-5.8564334,5.8097734
1750850118266,-23.088943,-2.0183458,4.1108694
1750850118285,-24.070002,-1.7168503,5.800202
1750850118304,-12.732807,4.2556353,14.127225
1750850118323,-23.505295,4.1551366,12.179467
1750850118342,-18.217157,-6.296713,14.959928
1750850118361,-15.029917,-5.578866,10.657632
1750850118380,-19.059431,-5.066802,5.9964137
1750850118399,-7.841878,-2.6069803,-7.905886
1750850118419,0.25543383,-2.544767,-10.829915
1750850118438,-1.500898,-5.7750773,-10.987842
1750850118457,-0.8500503,0.0634098,-9.135797
1750850118476,-0.47198427,3.0352955,-10.408778
1750850118495,-0.77826554,3.6287155,-9.250652
1750850118514,0.20757736,4.3465624,-7.652247
1750850118533,0.73399836,4.5044885,-9.930214
1750850118552,0.68135625,5.7009,-9.643075
1750850118571,0.90149593,4.9256253,-8.097312
1750850118590,-0.24227329,4.7485566,-8.709874
1750850118610,-1.5343975,4.9064827,-8.360522
1750850118629,0.04007978,5.0883374,-7.719246
1750850118648,0.9493524,4.772485,-7.580462
1750850118667,-0.18484555,3.0927234,-7.164111
1750850118686,-0.9840483,2.9443684,-8.365308
1750850118705,-0.26141587,3.662215,-8.7673025
1750850118724,0.1692922,3.7962132,-8.2456665
1750850118743,-0.47676992,5.0644093,-8.839087
1750850118762,-0.17527425,5.471189,-8.729017
1750850118782,-0.06999006,3.8584266,-8.49452
1750850118801,-0.7160522,3.4516466,-8.389236
1750850118820,-0.85483587,4.485346,-7.30768
1750850118839,-1.5535401,5.528617,-7.958528
1750850118858,-0.5198407,5.231907,-7.752745
1750850118877,-1.0654043,4.2652063,-8.56152
1750850118896,-1.6253247,3.0161529,-8.039884
1750850118915,-2.137389,4.5714874,-9.006584
1750850118934,-1.5200406,6.265606,-8.116454
1750850118953,-0.9601201,6.4474607,-8.19781
1750850118972,-1.189831,4.7198424,-8.508878
1750850118992,-1.4482559,4.59063,-8.968299
1750850119011,-1.7688942,5.77747,-8.283952
1750850119030,-1.945963,5.6004014,-7.7671022
1750850119049,-1.9411774,5.6530433,-8.130812
1750850119068,-1.5822539,4.935197,-8.52802
1750850119087,-1.8358932,4.7916274,-8.236095
1750850119106,-1.8311075,5.471189,-7.8436728
1750850119125,-1.945963,6.0933228,-7.948957
1750850119144,-1.7018951,6.1507506,-8.082955
1750850119163,-1.7306089,5.552545,-7.9298143
1750850119183,-1.9076779,5.346762,-8.437093
1750850119202,-1.7880367,4.9734817,-8.566305
1750850119221,-1.7641085,5.346762,-8.260024
1750850119240,-2.4484558,5.5334024,-8.394022
1750850119259,-2.175674,5.581259,-8.236095
1750850119278,-2.1421745,5.2893343,-8.26481
1750850119297,-2.1182463,5.3515477,-7.8580294
1750850119316,-2.4005992,4.8969116,-7.925029
1750850119335,-2.1565313,5.346762,-7.776674
1750850119354,-2.3144577,6.3278193,-7.834101
1750850119374,-2.14696,5.069195,-7.757531
1750850119393,-2.2857437,4.351348,-8.269595
1750850119412,-2.525026,5.18405,-7.432107
1750850119431,-2.3814569,6.471389,-7.245467
1750850119450,-2.1661026,6.0598235,-7.460821
1750850119469,-2.2139592,5.5669017,-7.6953177
1750850119488,-2.5872395,5.6147585,-7.537391
1750850119507,-2.5441687,5.1457653,-7.3698936
1750850119526,-2.5633113,5.4376893,-7.479964
1750850119545,-2.6303103,5.992824,-7.34118
1750850119565,-2.6685956,6.361319,-7.446464
1750850119584,-2.4245276,5.581259,-7.240681
1750850119603,-2.3862424,4.8729835,-7.4847493
1750850119622,-2.6829524,4.9399824,-7.4273214
1750850119641,-2.6925237,5.6913285,-7.5517483
1750850119660,-2.6111677,5.753542,-7.30768
1750850119679,-2.4197419,5.18405,-7.542177
1750850119698,-2.620739,4.8299127,-7.9393854
1750850119717,-2.5202405,4.743771,-8.16431
1750850119736,-2.0081763,5.1649075,-8.12124
1750850119756,-2.539383,5.5334024,-8.1020975
1750850119775,-2.7786653,4.188636,-7.7240314
1750850119794,-2.9270203,3.62393,-8.432307
1750850119813,-2.4005992,3.566502,-8.34138
1750850119832,-2.1517458,3.5712879,-8.025527
1750850119851,-2.8121648,3.8440695,-7.771888
1750850119870,-2.501098,3.418147,-7.9154572
1750850119889,-2.391028,2.9395826,-8.193025
1750850119908,-2.2666013,3.1405797,-8.49452
1750850119927,-2.204388,2.92044,-8.336594
1750850119947,-2.3001008,2.4466612,-8.279166
1750850119966,-2.1661026,2.4227328,-8.183454
1750850119985,-2.2809582,2.7290142,-8.16431
1750850120004,-2.3048863,2.4705894,-8.499306
1750850120023,-2.3623142,2.3365912,-9.41815
1750850120042,-2.4005992,1.719243,-9.236296
1750850120061,-2.85045,1.8771694,-9.073584
1750850120080,-2.9365916,1.7766708,-8.49452
1750850120099,-2.5680969,1.0253245,-8.642876
1750850120118,-2.2091734,1.0492527,-8.628518
1750850120138,-2.5776682,2.178665,-8.374879
1750850120157,-2.3718855,2.6907291,-8.6141615
1750850120176,-2.0847468,1.9680966,-9.269794
1750850120195,-2.2474587,1.6331015,-9.643075
1750850120214,-2.3575284,2.6859434,-9.365508
1750850120233,-2.2378874,3.1262228,-9.312865
1750850120252,-2.4963121,2.5998018,-9.437292
1750850120271,-2.9796624,2.528017,-9.346365
1750850120290,-2.8839495,2.705086,-9.221938
1750850120309,-3.2045877,2.8103702,-9.365508
1750850120329,-3.2715867,2.772085,-9.245867
1750850120348,-3.4725838,2.8295128,-9.217153
1750850120367,-3.7118661,2.43709,-8.987442
1750850120386,-3.7692938,2.7481568,-8.958728
1750850120405,-3.7836509,2.7912276,-8.896515
1750850120424,-3.5730824,2.5806592,-8.662018
1750850120443,-3.6687953,2.3030918,-8.575876
1750850120462,-3.8027935,1.5804594,-8.456235
1750850120481,-3.754937,1.1880364,-8.609376
1750850120500,-4.1904306,0.84825563,-8.872586
1750850120520,-4.2574296,0.6903293,-8.743374
1750850120539,-4.44407,1.2071791,-8.642876
1750850120558,-4.860421,1.0301101,-8.202596
1750850120577,-5.200202,0.8147561,-8.336594
1750850120596,-5.1810594,0.58504516,-8.293523
1750850120615,-5.2193446,0.35533416,-8.288737
1750850120634,-5.276772,0.0634098,-8.743374
1750850120653,-4.9992046,-0.26679972,-8.666803
1750850120672,-5.0327044,0.020338992,-8.518449
1750850120691,-5.0805607,-0.06580263,-7.8053875
1750850120711,-5.291129,0.14476576,-8.346166
1750850120730,-5.3342,-0.051445685,-8.733803
