timestamp,x,y,z
1750850112722,1.8269439,1.7542509,1.3860521
1750850112741,0.117744185,1.749364,1.4630212
1750850112760,-1.3019055,1.5355613,1.3994912
1750850112779,-2.6030476,1.1727077,1.3249657
1750850112798,-3.1858125,0.8025236,1.2040145
1750850112817,-2.6299255,0.8623884,1.0549635
1750850112837,-1.8089234,0.92469656,0.98532486
1750850112856,-1.4790564,0.8843795,0.7202096
1750850112875,-1.5352559,0.7658717,0.42210758
1750850112894,-1.7099632,0.74265885,0.11423171
1750850112913,-2.284176,0.76465,-0.12889247
1750850112932,-3.0905175,0.48976085,-0.14599667
1750850112951,-3.789347,0.2600757,-0.14355323
1750850112970,-4.52605,0.20021093,-0.21563527
1750850112989,-5.0452847,-0.029474225,-0.14599667
1750850113008,-5.7844315,-0.20784675,-0.07269291
1750850113028,-7.073356,-0.2677115,-0.011606431
1750850113047,-7.7123203,-0.30314165,-0.009162972
1750850113066,-7.962775,-0.30436337,-0.2583958
1750850113085,-7.678112,-0.3006982,-0.41233373
1750850113104,-6.2169237,0.002290743,-0.24617851
1750850113123,-4.347677,0.33704466,-0.5039635
1750850113142,-2.6213734,0.93569213,-0.75686145
1750850113161,-2.116799,1.4146101,-0.82283485
1750850113180,-2.506531,1.4537054,-0.9902118
1750850113199,-2.6311474,1.4952443,-1.1575887
1750850113219,-2.2279766,1.5074615,-1.21501
1750850113238,-1.6989677,1.4231622,-1.305418
1750850113257,-1.3251184,1.4207188,-1.3921608
1750850113276,-0.98792106,1.4366013,-1.409265
1750850113295,-0.49067715,1.3779582,-1.4263693
1750850113314,0.11041381,1.3486367,-1.4495821
1750850113333,0.52580184,1.2667809,-1.4336996
1750850113352,1.0633628,1.3132066,-1.472795
1750850113371,1.4433208,1.4879138,-1.4300344
1750850113390,1.8269439,1.5086833,-1.350622
1750850113410,2.282649,1.6174172,-1.3408482
1750850113429,2.3290746,1.5111268,-1.3017528
1750850113448,2.3315182,1.2728895,-1.4202607
1750850113467,2.6479461,1.2325724,-1.5375466
1750850113486,3.009578,1.2386811,-1.5668682
1750850113505,3.3602145,1.2789981,-1.4520255
1750850113524,3.9698575,1.2643374,-1.3701698
1750850113543,4.8824897,1.2606722,-1.5021164
1750850113562,5.1231704,1.2741113,-1.4801253
1750850113581,4.67113,1.2337941,-1.4129303
1750850113601,4.442667,1.1360558,-1.5192207
1750850113620,4.3351545,1.0248784,-1.6279546
1750850113639,4.5196357,0.98700476,-1.7427973
1750850113658,4.7187777,0.95768327,-1.816101
1750850113677,4.9301367,0.93324864,-1.8002185
1750850113696,5.3247557,0.8990402,-1.7452407
1750850113715,5.479915,0.8306234,-1.7220278
1750850113734,5.4017243,0.74265885,-1.6426154
1750850113753,5.2184653,0.6351467,-1.6022983
1750850113772,4.704117,0.5215258,-1.5644248
1750850113792,3.994292,0.3602575,-1.4581342
1750850113811,3.3809838,0.1122464,-1.305418
1750850113830,2.8360925,-0.310472,-1.241888
1750850113849,1.9601123,-0.55970484,-1.1282673
1750850113868,1.0975713,-0.68309957,-0.9572251
1750850113887,0.69195706,-0.79549867,-0.6725621
1750850113906,0.5074759,-0.698982,-0.424551
1750850113925,0.41828966,-0.38255405,0.005497783
1750850113944,1.1012365,-0.16875139,0.3488038
1750850113963,2.3266313,0.014508039,0.6175843
1750850113983,3.1500769,0.37369654,0.7666353
1750850114002,3.090212,0.42745262,0.8826996
1750850114021,2.7212498,0.048716467,1.0537417
1750850114040,0.30955574,-0.48884454,0.67744905
1750850114059,-4.348899,-0.9078978,0.3084867
1750850114078,-2.6128213,-0.97020596,0.49174616
1750850114097,0.51602805,-0.46196648,0.3158171
1750850114116,1.4506512,-0.36056295,0.116675176
1750850114135,0.47082403,-0.28970262,0.20341797
1750850114154,0.59421873,-0.24205516,0.14477496
1750850114174,0.68218327,-0.6476694,0.29260424
1750850114193,0.5673407,-0.6110175,0.3866774
1750850114212,0.90698147,-0.47784898,0.28038692
1750850114231,1.4262166,-0.5254964,0.3280344
1750850114250,1.5068507,-0.5560397,0.38912088
1750850114269,1.8367177,-0.94332796,0.42577276
1750850114288,2.0273075,-0.8101594,0.26328272
1750850114307,2.098168,-1.0276272,0.1423315
1750850114326,1.8782564,-1.1461351,0.16798781
1750850114345,1.550833,-0.83703744,0.47097674
1750850114365,0.90453804,0.051159926,0.8081741
1750850114384,0.16050471,0.79274976,0.9120211
1750850114403,-0.080176,0.26496258,0.74097896
1750850114422,1.1733185,0.14767656,0.16554436
1750850114441,1.3797908,0.23686282,-0.032375835
1750850114460,0.5893318,0.5056433,0.26450446
1750850114479,-0.18646647,0.053603385,0.116675176
1750850114498,-0.21945317,-0.22372922,0.1301142
1750850114517,0.098196514,0.10980295,-0.03970621
1750850114536,0.38530296,0.2283107,-0.12522727
1750850114555,0.39385507,0.17333288,-0.1386663
1750850114575,0.032223117,0.114689864,-0.027488915
1750850114594,-0.031306818,0.089033544,0.08857539
1750850114613,-0.3440696,0.28084508,0.049480047
1750850114632,-0.39660397,0.13423753,0.11300998
1750850114651,-0.22678354,0.08781181,0.01282816
1750850114670,-0.1669188,-0.08689552,-0.032375835
1750850114689,0.23747368,0.16233732,-0.033597562
1750850114708,0.46349365,0.13912445,-0.027488915
1750850114727,0.49525863,0.18555018,-0.109344795
1750850114747,0.30344707,0.15012002,-0.12278382
1750850114766,0.11530073,-0.04046979,-0.005497783
1750850114785,-0.37827802,-0.006261364,-0.009162972
1750850114804,-0.44180796,-0.029474225,0.031154104
1750850114823,-0.3110829,0.09880738,-0.03848448
1750850114842,-0.37583455,-0.0490219,6.108648E-4
1750850114861,-0.4479166,-0.041691523,0.020158539
1750850114880,-0.47723812,-0.07467822,-0.018936807
1750850114899,-0.41981682,-0.04291325,-0.04214967
1750850114918,-0.45769045,-0.108886644,-0.06536253
1750850114938,-0.49922925,-0.09300416,-0.023823727
1750850114957,-0.61040664,-0.07223476,-0.018936807
1750850114976,-0.6055197,0.014508039,-0.1178969
1750850114995,-0.41737336,-0.27259842,-0.1802051
1750850115014,-0.5713113,-0.32146758,-0.13255766
1750850115033,-0.540768,0.015729768,-0.15332706
1750850115052,-0.29397866,-0.057574004,-0.1178969
1750850115071,-0.09483676,-0.11866048,-0.051923506
1750850115090,-0.039858926,-0.058795735,-0.018936807
1750850115109,0.02611447,-0.0025961753,-0.020158539
1750850115128,-0.074067354,0.0035124724,-0.043371398
1750850115148,-0.067958705,-0.027030766,-0.055588696
1750850115167,-0.08506292,-0.035582874,-0.09224058
1750850115186,-0.042302385,-0.12476913,-0.083688475
1750850115205,-0.12660173,-0.04780017,-0.126449
1750850115224,-0.11682789,-0.041691523,-0.15577053
1750850115243,-0.014202606,-0.18585561,-0.09224058
1750850115262,0.0029016077,-0.022143848,-0.10079269
1750850115281,0.02489274,-0.09789108,-0.08613193
1750850115300,-0.026419902,-0.03924806,-0.126449
1750850115320,0.021227552,-0.08078687,-0.08002329
1750850115339,-0.08994984,-0.01725693,-0.08002329
1750850115358,0.034666575,-0.091782436,-0.04092794
1750850115377,0.009010255,-0.020922119,-0.055588696
1750850115396,0.18493931,-0.030695954,-0.04459313
1750850115415,0.13973531,0.0059559317,-0.023823727
1750850115434,-0.015424335,0.0059559317,0.016493348
1750850115453,-0.006872229,-0.0368046,-0.04214967
1750850115472,-0.05574141,-0.11133011,-0.037262753
1750850115491,-0.06307179,0.014508039,-0.06902772
1750850115510,-0.048411034,0.11102467,-0.14110976
1750850115530,0.016340632,-0.06368265,-0.051923506
1750850115549,0.067653276,-0.053908817,-0.07024945
1750850115568,0.055435978,-0.10155627,-0.056810424
1750850115587,0.010231985,-0.025809037,-0.022601997
1750850115606,-0.16081016,-0.038026333,-0.03970621
1750850115625,-0.11804962,-0.116217025,-0.007941242
1750850115644,-0.06062833,0.03161225,-0.03848448
1750850115663,0.1348484,-0.066126116,0.023823727
1750850115682,0.22647811,-0.06368265,-0.018936807
1750850115701,0.24480405,-0.11866048,-0.029932374
1750850115721,0.31322092,-0.07589995,-0.016493348
1750850115740,0.31810784,-0.09300416,-0.034819294
1750850115759,0.19226968,-0.16019928,-0.028710645
1750850115778,0.16050471,-0.14553854,-0.0067195124
1750850115797,0.25213444,-0.13332124,-0.031154104
1750850115816,0.1311832,-0.04535671,-0.037262753
1750850115835,0.12873976,-0.0697913,-0.054366965
1750850115854,0.114079,0.016951498,-0.082466744
1750850115873,0.17027856,0.075594515,-0.08002329
1750850115892,0.24358234,0.025503604,-0.033597562
1750850115912,0.12018765,0.069485866,0.0030543238
1750850115931,0.061544627,0.052381653,0.0140498895
1750850115950,0.13607013,0.047494736,0.07147118
1750850115969,0.16539164,0.08170316,0.09468404
1750850115988,0.23503022,0.12568542,0.07024945
1750850116007,0.20693044,0.08170316,0.055588696
1750850116026,0.13729186,0.03649917,0.037262753
1750850116045,0.19104797,-0.003817905,0.020158539
1750850116064,0.20693044,-0.10522146,0.022601997
1750850116083,0.1226311,-0.090560704,6.108648E-4
1750850116103,0.22892158,-0.117438756,-0.021380268
1750850116122,0.308334,-0.12110394,-0.10079269
1750850116141,0.28145593,-0.16752967,-0.082466744
1750850116160,0.31444263,-0.16019928,-0.126449
1750850116179,0.39752024,-0.23350306,-0.15699224
1750850116198,0.44516772,-0.23594652,-0.21807873
1750850116217,0.60765773,-0.35201082,-0.22663084
1750850116236,0.5575668,-0.43142325,-0.19975278
1750850116255,0.4903717,-0.28359398,-0.2083049
1750850116274,0.56123203,-0.12232567,-0.24129158
1750850116294,0.42806348,-0.16508621,-0.17898338
1750850116313,0.16416991,-0.11988221,-0.13988803
1750850116332,0.013897174,-0.008704823,-0.126449
1750850116351,-0.043524116,0.029168794,-0.12034036
1750850116370,-0.054519683,0.20387612,-0.13622284
1750850116389,-0.081397735,0.25885394,-0.09590577
1750850116408,-0.031306818,0.36147922,-0.06169734
1750850116427,0.093309596,0.46654797,-0.034819294
1750850116446,0.1226311,0.58994263,0.020158539
1750850116465,-0.42470375,0.74388057,0.109344795
1750850116485,-1.6268857,0.71089387,0.25106543
1750850116504,-1.7881539,0.674242,0.27550003
1750850116523,-1.2053889,0.9466877,0.19730933
1750850116542,-0.97203857,1.0664172,0.082466744
1750850116561,-1.2725841,0.7707586,0.09590577
1750850116580,-1.1149809,0.6534726,0.06536253
1750850116599,-0.1583667,0.9625702,0.037262753
1750850116618,0.6027708,1.1592686,0.049480047
1750850116637,0.84222984,1.2618939,0.045814857
1750850116656,0.6809615,1.2851068,0.055588696
1750850116676,0.039553493,1.004109,0.21074834
1750850116695,-0.8535308,0.8941533,0.3866774
1750850116714,-1.2041672,0.93569213,0.4196641
1750850116733,-0.830318,0.8526145,0.3084867
1750850116752,-0.07284562,0.95401806,0.07024945
1750850116771,0.53313226,0.8342886,-0.09224058
1750850116790,0.45005462,0.7341067,-0.21930045
1750850116809,0.40118545,1.2069161,-0.4196641
1750850116828,0.5245801,1.2399027,-0.3866774
1750850116847,0.23991714,1.0737475,-0.25106543
1750850116867,0.05299252,0.93691385,-0.12522727
1750850116886,-0.12782346,0.3431533,0.0018325944
1750850116905,-0.21334453,0.095142186,-0.005497783
1750850116924,0.36086836,0.18188499,-0.12278382
1750850116943,0.27779076,-0.36911505,6.108648E-4
1750850116962,-0.006872229,-0.7221949,0.102014415
1750850116981,-0.2622137,-0.4949532,0.1631009
1750850117000,-0.4356993,-0.37278023,0.14966187
1750850117019,-0.21700971,-0.6708822,0.11911863
1750850117038,-0.041080657,-0.70753413,0.051923506
1750850117058,0.21548255,-0.46440995,-0.049480047
1750850117077,0.40362892,-0.39599308,-0.1301142
1750850117096,0.398742,-0.33124143,-0.13255766
1750850117115,0.15806127,-0.31169376,-0.07513637
1750850117134,0.10308343,-0.22128576,-0.03604102
1750850117153,0.114079,-0.22495095,-0.016493348
1750850117172,0.12751803,-0.33124143,-0.049480047
1750850117191,0.31444263,-0.43997535,-0.07391464
1750850117210,0.6992875,-0.58047426,-0.059253883
1750850117229,0.99250257,-0.57558733,-0.064140804
1750850117249,1.1061234,-0.51083565,-0.037262753
1750850117268,0.9326378,-0.48029244,0.06169734
1750850117287,0.66507906,-0.37033677,0.05070178
1750850117306,0.30955574,-0.3678933,0.06536253
1750850117325,-0.009315688,-0.35445428,0.08124501
1750850117344,-0.72280574,-0.31413722,0.18997894
1750850117363,-1.3874266,-0.16386448,0.11178826
1750850117382,-0.64339334,-0.025809037,-0.022601997
1750850117401,0.32421649,-0.13332124,0.28038692
1750850117420,-1.1076505,-0.064904384,0.40378162
1750850117440,-0.80588335,0.09025527,0.3451386
1750850117459,1.4054471,0.17944153,1.0903937
1750850117478,2.3535092,0.025503604,1.5864159
1750850117497,2.1885757,-0.04535671,1.6841542
1750850117516,4.156782,0.06459895,1.4446952
1750850117535,4.3204937,-0.22739442,1.1246021
1750850117554,2.937496,0.13301581,1.142928
1750850117573,0.95096374,0.21487169,1.0635155
1750850117592,0.085979216,0.38224864,1.2907573
1750850117611,-0.13881902,0.60949033,1.4459169
1750850117631,-0.21090107,0.4384482,1.531438
1750850117650,0.45982847,0.93691385,1.6242894
1750850117669,2.2447753,1.5245658,1.7599014
1750850117688,3.796372,1.9362886,1.8490877
1750850117707,4.0834785,1.3119848,1.608407
1750850117726,3.850128,1.2716677,1.467908
1750850117745,3.8574584,2.1268785,1.4336996
1750850117764,5.679057,2.530049,0.95844686
1750850117783,6.632006,2.738965,0.35246897
1750850117802,6.366891,3.3241735,-0.27550003
1750850117822,4.232529,3.6772532,-0.61025393
1750850117841,1.1220059,3.683362,-0.85582155
1750850117860,-0.7680097,3.5648541,-0.95355994
1750850117879,-1.1577414,3.7224572,-0.96699893
1750850117898,-2.782642,3.6931357,-1.3762784
1750850117917,-3.8919723,4.0291114,-1.8112141
1750850117936,-4.6543317,4.4713774,-2.2241588
1750850117955,-4.4600763,4.405404,-2.9840744
1750850117974,-5.3507175,4.3125525,-3.7256644
1750850117993,-6.8192363,4.1647234,-4.70427
1750850118013,-6.4075136,4.016894,-5.2955866
1750850118032,-5.6781406,3.7224572,-5.709753
1750850118051,-6.120407,3.2728608,-6.007855
1750850118070,-6.0226684,3.0077455,-6.4391255
1750850118089,-7.617026,2.5117233,-5.6437798
1750850118108,-6.2120366,3.0480626,-5.305361
1750850118127,-4.7703958,2.8684683,-3.5631742
1750850118146,-5.4240212,2.3040292,-1.1673626
1750850118165,-4.789943,2.6766567,1.8979568
1750850118184,-2.6946774,3.6809185,4.359742
1750850118204,-1.96897,4.680293,4.8508773
1750850118223,-2.2829545,5.6088076,5.4055424
1750850118242,-3.6415176,5.3827877,5.2613783
1750850118261,-1.5548036,6.393158,5.218618
1750850118280,-0.1913534,6.7303553,6.1410236
1750850118299,1.1720968,6.803659,6.577181
1750850118318,1.1928662,7.1946125,6.2460923
1750850118337,0.62842715,4.7022843,5.737853
1750850118356,0.5196932,3.8360782,5.791609
1750850118375,-1.4668391,1.9814926,4.4147196
1750850118395,-5.0074115,-0.62689996,3.1783295
1750850118414,-3.4118326,-0.568257,1.3017528
1750850118433,-2.0312781,-0.7368556,1.3445134
1750850118452,-0.87185675,-0.35445428,0.7043271
1750850118471,-0.77289665,0.07315106,0.11178826
1750850118490,-0.51633346,-0.083230324,-0.11300998
1750850118509,-0.11194097,-0.14065161,-0.083688475
1750850118528,-0.23655738,-0.090560704,-0.045814857
1750850118547,0.7958041,-0.12232567,-0.01527162
1750850118566,1.3468041,-0.053908817,0.04459313
1750850118586,1.26617,0.28206682,-0.005497783
1750850118605,1.2405137,-0.0074830935,-0.018936807
1750850118624,0.7640391,-0.43631017,0.13622284
1750850118643,0.5245801,-0.3666716,0.037262753
1750850118662,0.37919432,-0.16019928,-0.028710645
1750850118681,0.041996952,-0.053908817,-0.037262753
1750850118700,0.38530296,-0.3434587,-0.23884813
1750850118719,0.31199917,-0.33001968,-0.3084867
1750850118738,-0.18402301,-0.15164718,-0.31948227
1750850118757,-0.22189663,-0.17363831,-0.3488038
1750850118777,-0.22311836,-0.26526803,-0.3903426
1750850118796,-0.20967934,-0.3764454,-0.3866774
1750850118815,-0.14370593,-0.32268932,-0.3866774
1750850118834,-0.5871938,-0.23472479,-0.39767298
1750850118853,-0.8852958,-0.33246315,-0.3817905
1750850118872,-1.0209078,-0.18219042,-0.4062251
1750850118891,-0.9182825,-0.064904384,-0.37568185
1750850118910,-0.72402745,-0.12232567,-0.36835146
1750850118929,-0.49556404,-0.41187558,-0.26328272
1750850118948,-0.6727148,-0.44730574,-0.34025168
1750850118968,-0.8901827,-0.3678933,-0.3988947
1750850118987,-0.4809033,-0.17486005,-0.24862197
1750850119006,0.17272201,-0.117438756,-0.19364414
1750850119025,0.060322896,-0.15531237,-0.24129158
1750850119044,-0.24633121,-0.21762058,-0.18997894
1750850119063,-0.20601414,-0.3263545,-0.13255766
1750850119082,0.07131846,-0.22250749,-0.1508836
1750850119101,0.16294818,-0.23594652,-0.15699224
1750850119120,-0.10461059,-0.26526803,-0.08124501
1750850119139,-0.2451095,-0.26526803,-0.048258316
1750850119159,-0.29642212,-0.31535894,-0.07147118
1750850119178,-0.41370818,-0.32879797,-0.05070178
1750850119197,-0.3404044,-0.25305074,0.009162972
1750850119216,-0.27565274,-0.11866048,-0.025045456
1750850119235,-0.24388777,-0.062460925,-0.027488915
1750850119254,-0.2866483,-0.16386448,-0.07513637
1750850119273,-0.15347977,-0.15164718,-0.08124501
1750850119292,-0.20234896,-0.15775582,-0.03970621
1750850119311,-0.2952004,-0.035582874,-0.023823727
1750850119330,-0.33429575,-0.028252495,0.0140498895
1750850119350,-0.10338886,-0.008704823,0.04214967
1750850119369,-0.09850194,-0.04780017,-0.06536253
1750850119388,-0.14492767,0.063377224,-0.064140804
1750850119407,0.17272201,0.16844596,-0.051923506
1750850119426,0.084757484,-0.0013744457,-0.08735366
1750850119445,-0.07773254,0.023060145,-0.07880156
1750850119464,-0.052076224,0.07925971,-0.091018856
1750850119483,0.072540194,0.08414663,-0.06536253
1750850119502,0.09575305,0.045051277,-0.11056653
1750850119521,0.08231403,0.0010690134,-0.13622284
1750850119541,0.15806127,0.053603385,-0.1472184
1750850119560,0.10797035,0.06826414,-0.11300998
1750850119579,0.08842268,0.0059559317,-0.15577053
1750850119598,0.010231985,0.04138609,-0.14355323
1750850119617,0.0481056,0.051159926,-0.11300998
1750850119636,0.15073088,0.013286309,-0.08613193
1750850119655,0.24113888,-0.053908817,-0.089797124
1750850119674,0.3572032,-0.06734784,-0.1178969
1750850119693,0.6394227,0.054825112,-0.1301142
1750850119712,1.2099704,0.007177661,-0.11300998
1750850119731,1.6400192,0.06093376,-0.103236146
1750850119751,1.7597487,0.2112065,-0.14966187
1750850119770,1.649793,0.21364996,-0.2583958
1750850119789,1.3504694,0.17944153,-0.22418737
1750850119808,1.4763075,0.09025527,-0.16187917
1750850119827,1.4799726,0.14645483,-0.116675176
1750850119846,1.2185225,0.17088942,-0.034819294
1750850119865,0.80679965,0.063377224,-0.048258316
1750850119884,0.51358455,0.03161225,-0.020158539
1750850119903,0.3376555,0.0035124724,0.016493348
1750850119923,0.26068655,0.06826414,0.028710645
1750850119942,0.32177302,0.08781181,0.060475614
1750850119961,0.44761115,0.09636392,0.077579826
1750850119980,0.29489496,0.108581215,0.09590577
1750850119999,-0.023976443,0.11835505,0.102014415
1750850120018,0.009010255,0.17944153,0.08491021
1750850120037,0.4561633,0.19410229,-0.01527162
1750850120056,0.62964886,0.18555018,-0.06658426
1750850120075,0.5245801,0.114689864,-0.12767074
1750850120094,0.29367325,0.008399391,-0.19486587
1750850120114,0.54534954,0.0010690134,-0.2290743
1750850120133,0.75793046,-0.05146536,-0.22418737
1750850120152,0.45005462,-0.20173809,-0.21563527
1750850120171,0.06398808,-0.26648977,-0.26450446
1750850120190,-0.03497201,-0.23838998,-0.2999346
1750850120209,0.037110034,-0.23961172,-0.29749113
1750850120228,-0.044745844,-0.29458955,-0.25595233
1750850120247,-0.22800528,-0.2640463,-0.22418737
1750850120266,-0.38683012,-0.24572036,-0.17776164
1750850120285,-0.49922925,-0.2554942,-0.1545488
1750850120304,-0.51999867,-0.18463388,-0.109344795
