timestamp,x,y,z
1752065394696,2.3515465,-1.0564312,9.236296
1752065394715,2.1026928,-1.4967105,9.60479
1752065394735,1.8825532,-1.922633,9.710074
1752065394754,1.8825532,-2.1379871,9.729217
1752065394773,1.9686948,-1.8891335,10.403993
1752065394792,1.250848,-1.6642082,10.504492
1752065394811,1.643271,-2.2815564,10.624132
1752065394830,1.6002002,-2.7601209,10.279566
1752065394849,1.4422739,-2.4107687,9.97807
1752065394868,1.7533408,-1.7599211,10.408778
1752065394887,1.9208384,-1.6402799,10.561919
1752065394906,1.9495523,-2.0135603,10.064212
1752065394926,1.8921245,-2.4155545,9.408579
1752065394945,1.8490537,-2.9276185,9.035298
1752065394964,1.6480566,-3.1429725,9.245867
1752065394983,1.5236298,-2.2959132,9.729217
1752065395002,1.7964116,-1.4679967,9.657433
1752065395021,1.7150556,-1.5780666,9.633504
1752065395040,1.614557,-2.0949163,9.690931
1752065395059,1.4470595,-1.8317057,9.743574
1752065395078,1.5284154,-1.4919249,9.781859
1752065395097,1.3992031,-1.3387842,9.547362
1752065395116,1.3944174,-1.166501,9.375079
1752065395136,1.2029916,-0.9846465,9.068798
1752065395155,1.317847,-1.1186446,8.906086
1752065395174,1.4087744,-1.2526426,9.341579
1752065395193,1.1934203,-1.0037891,9.954143
1752065395212,1.0546366,-0.93679005,10.116854
1752065395231,0.88235337,-0.951147,10.025927
1752065395250,0.7818548,-0.67836523,9.643075
1752065395269,0.5617151,-0.56350976,9.38465
1752065395288,0.111864455,-0.60658056,9.518648
1752065395307,-0.16570297,-0.66400826,9.695718
1752065395327,-0.47198427,-0.7405786,9.580862
1752065395346,-0.8500503,-1.099502,9.183653
1752065395365,-1.1036894,-1.6737795,8.839087
1752065395384,-1.4003994,-2.1858435,8.709874
1752065395403,-1.5056837,-2.3772693,8.676374
1752065395422,-1.811965,-2.516053,8.475378
1752065395441,-2.4532413,-3.3487554,7.877172
1752065395460,-3.0035906,-3.9230328,7.6713896
1752065395479,-3.1806595,-3.5880375,7.834101
1752065395498,-3.592225,-3.1669009,7.446464
1752065395518,-4.161717,-3.60718,7.1306114
1752065395537,-4.0420756,-4.281956,7.149754
1752065395556,-4.046861,-3.879962,7.609176
1752065395575,-4.3579283,-2.6165516,8.212168
1752065395594,-5.449055,-2.5208387,8.4705925
1752065395613,-5.836693,-4.071388,8.169097
1752065395632,-5.965905,-5.8707905,8.360522
1752065395651,-6.942177,-3.0089746,11.097912
1752065395670,-5.549554,1.7958134,12.519248
1752065395689,-6.387042,1.1641082,11.16491
1752065395709,-6.0376897,-2.2528424,8.1738825
1752065395728,-5.233701,-1.018146,6.9535427
1752065395747,-5.7314086,0.9296116,7.3363943
1752065395766,-5.913263,-0.58265233,7.5613194
1752065395785,-5.831907,-0.47736812,8.489735
1752065395804,-6.008976,0.101694964,8.810373
1752065395823,-5.5304112,1.1593226,8.690732
1752065395842,-4.913063,1.0827522,7.757531
1752065395861,-4.089932,1.1353943,6.302695
1752065395880,-4.63071,0.32183465,6.1208405
1752065395899,-5.3676996,-1.3387842,6.1495543
1752065395919,-5.965905,-1.3627125,6.5898337
1752065395938,-6.760322,-3.769892,7.389036
1752065395957,-5.793622,-3.4683964,8.4705925
1752065395976,-5.3342,-3.3631122,8.815159
1752065395995,-4.3818564,-3.4253256,8.666803
1752065396014,-4.434499,-1.6307086,8.532805
1752065396033,-4.434499,0.25004998,9.533006
1752065396052,-5.1619167,-1.0707881,10.327422
1752065396071,-5.6261244,-3.0855448,9.068798
1752065396090,-5.6739807,-4.487739,6.250053
1752065396110,-4.8508496,-4.928018,2.5411777
1752065396129,-5.3772707,-7.813762,-2.5220351
1752065396148,-6.8799634,-14.02553,-2.9766715
1752065396167,-8.243873,-14.011173,1.268196
1752065396186,-8.842078,-11.819347,5.407779
1752065396205,-7.277172,-9.814162,8.920443
1752065396224,-7.468598,-10.752149,11.12184
1752065396243,-9.526425,-10.421939,11.983255
1752065396262,-11.043475,-10.153943,11.351551
1752065396281,-11.397613,-11.584851,7.0301127
1752065396301,-14.4795685,-9.053245,6.192625
1752065396320,-14.106288,-12.814762,7.2263246
1752065396339,-17.877377,-8.273184,7.676175
1752065396358,-14.881562,-11.379068,7.5756764
1752065396377,-14.005789,-9.364311,7.216753
1752065396396,-15.924833,-8.718249,6.0777693
1752065396415,-12.943376,-7.1629148,5.163711
1752065396434,-12.316457,-2.774478,3.9194436
1752065396453,-8.377871,-3.162115,1.8185452
1752065396472,-6.7651076,0.6855437,2.617748
1752065396492,-5.8271213,1.7575282,0.0047856453
1752065396511,-3.6640096,2.7385855,-2.5028925
1752065396530,-5.453841,4.3992043,-2.5698915
1752065396549,-5.6213384,3.3367913,-1.3974084
1752065396568,-8.406584,5.3706903,1.0289137
1752065396587,-8.760722,4.4374895,6.5754766
1752065396606,-12.531811,4.2364926,11.327622
1752065396625,-12.584453,0.0634098,13.691731
1752065396644,-11.6847515,-5.741578,13.983656
1752065396663,-13.622937,-6.3924255,17.017756
1752065396683,-13.469797,-6.8805614,18.731016
1752065396702,-12.091531,-7.6606216,16.8359
1752065396721,-10.397412,-8.163115,14.452649
1752065396740,-8.684152,-5.808577,11.140983
1752065396759,-9.574282,-5.4640107,9.08794
1752065396778,-9.976275,-5.229514,8.236095
1752065396797,-8.483154,-3.4971104,8.575876
1752065396816,-8.78465,-4.281956,7.1210403
1752065396835,-8.167302,-4.688736,5.048856
1752065396854,-7.3106713,-4.3058844,3.3690944
1752065396873,-6.4875402,-3.7651064,2.9766715
1752065396893,-5.4729834,-2.6021945,3.0197423
1752065396912,-5.1379886,-2.7696922,2.292324
1752065396931,-4.4727836,-2.745764,1.7706888
1752065396950,-3.9607196,-1.6115661,1.8951155
1752065396969,-4.0755754,-1.3627125,1.8807586
1752065396988,-3.577868,-1.4344971,1.2490535
1752065397007,-3.2763724,-1.707279,1.6654046
1752065397026,-3.482155,-2.0518453,1.7659031
1752065397045,-3.4199417,-1.5302101,1.3830515
1752065397064,-3.6017964,-0.951147,1.4644074
1752065397084,-4.601996,-0.8889336,2.3641088
1752065397103,-5.104489,-0.77407813,2.8474588
1752065397122,-5.2815576,-0.60658056,2.9575288
1752065397141,-5.142774,0.5563313,3.5700915
1752065397160,-6.52104,2.489732,4.369294
1752065397179,-7.4398837,1.3411771,3.5988052
1752065397198,-7.975876,1.8340986,3.4456646
1752065397217,-7.8083787,2.3892334,3.101098
1752065397236,-8.090732,2.1212373,3.8476589
1752065397255,-7.128817,0.48933223,5.2546387
1752065397275,-9.086145,1.0540384,7.1210403
1752065397294,-9.775279,3.4037902,6.9535427
1752065397313,-10.97169,1.8915263,7.408179
1752065397332,-10.813764,-0.52522457,5.8767724
1752065397351,-10.244272,-1.8939191,4.991428
1752065397370,-11.593824,-0.21415763,6.9583282
1752065397389,-11.847463,0.991825,8.504091
1752065397408,-13.479368,0.16869399,10.097712
1752065397427,-14.312071,0.13998012,9.743574
1752065397446,-14.321642,-0.48215377,8.202596
1752065397466,-14.513067,-2.894119,6.005985
1752065397485,-14.359927,-10.01516,3.3643086
1752065397504,-12.799807,-18.62932,2.1966112
1752065397523,-12.986446,-16.844275,0.6269195
1752065397542,-12.680165,-15.384653,-1.0049855
1752065397561,-10.502697,-20.610579,-3.9816568
1752065397580,-8.933005,-18.528822,-3.804588
1752065397599,-9.205787,-15.58565,-3.4408789
1752065397618,-9.660423,-16.27957,-4.761717
1752065397637,-8.277371,-13.546966,-1.8041883
1752065397657,-7.559525,-10.83829,-0.89491564
1752065397676,-6.669395,-10.27837,-1.3591232
1752065397695,-6.281758,-10.536795,-0.32542387
1752065397714,-5.697909,-9.560523,0.9906286
1752065397733,-5.0327044,-9.531809,0.18185452
1752065397752,-4.1665025,-6.0526447,-1.0959128
1752065397771,-0.5820541,-1.6881363,-4.0773697
1752065397790,3.7728832,7.5816584,-8.207381
1752065397809,6.419345,20.024336,-7.2023964
1752065397828,8.070393,29.70091,0.94277215
1752065397848,13.669598,25.915466,-4.421936
1752065397867,12.631112,25.245476,-7.7240314
1752065397886,3.815954,23.192434,1.1772687
1752065397905,2.6578279,18.258432,6.407979
1752065397924,-6.8656063,6.4570317,13.935799
1752065397943,0.44207397,-6.775277,0.43070808
1752065397962,1.4757733,5.3276196,-5.087141
1752065397981,5.9120665,16.08575,-5.953343
1752065398000,5.9551373,1.8101703,-1.6079768
1752065398019,5.878567,12.898511,5.2737813
1752065398039,-0.46241298,14.056637,9.729217
1752065398058,-6.477969,3.566502,8.269595
1752065398077,-8.076375,0.61854464,10.413564
1752065398096,-4.03729,2.853441,14.361721
1752065398115,1.0402796,1.6522441,9.202796
1752065398134,-5.343771,5.1409793,11.08834
1752065398153,-8.909077,4.686343,11.112268
1752065398172,-8.095517,5.825327,9.183653
1752065398191,-4.467998,1.8771694,6.8482585
1752065398210,-5.9084773,0.3792624,4.479364
1752065398229,-1.0797613,7.945368,7.891529
1752065398249,-4.453641,6.7058854,11.370693
1752065398268,-4.0612183,8.275578,10.030712
1752065398287,-3.7692938,4.786842,8.221739
1752065398306,-4.305286,6.0119667,7.389036
1752065398325,-3.214159,4.6959143,6.4271216
1752065398344,-3.7453656,4.5188456,9.078369
1752065398363,-3.4917264,3.2362926,9.049655
1752065398382,-3.2380872,5.3946185,8.671589
1752065398401,-2.4340987,6.2033925,8.489735
1752065398420,-2.9605198,4.3561335,7.0061846
1752065398440,-3.7310088,4.001996,7.01097
1752065398459,-3.6544385,3.8775692,6.8195443
1752065398478,-3.2189445,4.7102714,7.9633136
1752065398497,-3.6448672,4.892126,7.676175
1752065398516,-3.1567314,5.1457653,8.030313
1752065398535,-2.8695927,4.4662037,7.3986077
1752065398554,-3.094518,3.3415768,7.1976104
1752065398573,-3.3433714,4.566702,9.001799
1752065398592,-2.2905295,3.9445682,9.183653
1752065398611,-3.1088748,5.552545,8.499306
1752065398631,-2.6638098,4.3130627,7.982456
1752065398650,-2.094318,3.6335013,6.987042
1752065398669,-3.1088748,5.0644093,8.154739
1752065398688,-2.2905295,4.4805603,8.681161
1752065398707,-3.242873,3.2793634,7.365108
1752065398726,-2.6159534,3.5904303,7.015756
1752065398745,-3.3433714,5.0548377,8.748159
1752065398764,-1.7210377,4.135994,8.585447
1752065398783,-3.2572298,5.8061843,9.389436
1752065398802,-1.9986051,5.7056856,8.618947
1752065398822,-2.376671,5.1457653,8.068598
1752065398841,-3.094518,4.959125,8.724232
1752065398860,-1.9698912,6.131608,8.915657
1752065398879,-2.6255248,5.495117,9.016156
1752065398898,-2.769094,7.036095,9.8632145
1752065398917,-2.6446671,5.5334024,9.01137
1752065398936,-2.9653056,6.4570317,9.006584
1752065398955,-2.0464616,5.9210396,9.341579
1752065398974,-2.309672,5.3180485,9.336794
1752065398993,-2.2618155,3.714857,8.662018
1752065399013,-2.7355945,5.5573306,8.556734
1752065399032,-1.945963,4.3800616,8.518449
1752065399051,-2.716452,5.9880385,9.504292
1752065399070,-1.3669,3.757928,8.2456665
1752065399089,-2.6398816,5.050052,9.60479
1752065399108,-2.2139592,5.0883374,9.7196455
1752065399127,-2.1421745,3.3176486,8.805588
1752065399146,-1.0271192,4.944768,9.317652
1752065399165,-1.3716856,4.418347,8.776874
1752065399184,-1.2664014,3.4325042,10.413564
1752065399203,-1.7353946,7.0408807,12.452249
1752065399223,-1.4243277,5.892326,10.380065
1752065399242,-1.5726827,7.012167,10.758131
1752065399261,-1.3669,4.705486,10.600204
1752065399280,-1.2089736,5.279763,10.581061
1752065399299,-1.1754742,5.2366924,10.27478
1752065399318,-1.0989038,5.337191,10.480563
1752065399337,-1.3190435,6.471389,10.202995
1752065399356,-0.5916254,4.336991,8.685946
1752065399375,-1.2664014,2.9108686,8.719446
1752065399394,-0.47676992,4.62413,9.595219
1752065399414,-0.017347964,3.0735807,9.044869
1752065399433,-0.3044867,4.5284166,10.246066
1752065399452,-0.6203393,3.9349968,9.982856
1752065399471,0.19800608,3.0592237,8.920443
1752065399490,0.28414768,3.8440695,9.834501
1752065399509,0.28414768,3.5617166,9.303294
1752065399528,0.55692947,2.0398812,7.63789
1752065399547,1.4757733,3.0783663,5.56092
1752065399566,1.1790633,4.068995,3.8476589
1752065399585,0.30329028,1.451247,1.1389836
1752065399605,-1.0319048,0.6520442,-0.9523434
1752065399624,-1.2376875,-0.33379877,-2.1535404
1752065399643,-2.4963121,2.5710878,0.014356935
1752065399662,-4.137789,-0.2428715,1.564906
1752065399681,-4.63071,0.010767702,3.5030923
1752065399700,-4.7024946,2.4801607,6.6711893
1752065399719,-3.4007993,4.6815577,8.633304
1752065399738,-2.592025,6.2177496,9.858429
1752065399757,-0.6873383,6.088537,10.284351
1752065399776,1.6241283,5.643472,10.064212
1752065399796,4.907081,4.88734,10.911271
1752065399815,5.9838514,6.509674,12.193824
1752065399834,6.031708,7.0169525,12.686746
1752065399853,4.4955153,5.2223353,13.064812
1752065399872,1.0546366,4.5475593,13.304094
1752065399891,2.00698,3.5186458,12.849458
1752065399910,-1.3956138,6.5814586,12.552748
1752065399929,-4.281358,1.747957,12.155539
1752065399948,-9.392427,-2.7888348,9.346365
1752065399967,-10.703694,0.465404,11.236695
1752065399987,-4.601996,1.9250258,14.323437
1752065400006,-0.86919284,0.7573284,13.466805
1752065400025,-2.309672,-1.1138589,12.753745
1752065400044,-3.9367914,-1.4727824,13.663017
1752065400063,-3.1663027,1.2933207,15.031712
1752065400082,-1.8646071,1.5421742,13.19881
1752065400101,-1.9746768,0.19740787,11.600404
1752065400120,-1.9411774,0.6233303,12.150753
1752065400139,-1.7114664,0.56111693,12.815958
1752065400158,-1.5870396,1.1306087,11.79183
1752065400177,-1.2568301,-0.051445685,11.38505
1752065400197,-0.82612205,1.7958134,12.08854
1752065400216,-2.716452,-2.1858435,10.758131
1752065400235,-1.945963,-0.046660043,10.370493
1752065400254,-1.9746768,3.1884363,9.657433
1752065400273,-1.0319048,1.0157533,7.5469627
1752065400292,-1.1611172,3.2410784,6.5515485
1752065400311,-1.3334004,1.4799608,3.6370904
1752065400330,-2.3718855,-2.0901306,-0.91884387
1752065400349,-3.5587256,-1.410569,-1.0671989
1752065400368,-4.137789,1.1928221,2.7421749
1752065400388,-3.1998022,3.0448668,3.6658044
1752065400407,-2.1565313,2.556731,3.6849468
1752065400426,-0.3475575,1.5948163,3.5844483
1752065400445,-0.6442675,1.8340986,5.493921
1752065400464,-0.25663024,2.9156544,8.04467
1752065400483,-0.29970104,2.6189444,8.752945
1752065400502,2.0979073,5.6147585,11.68176
1752065400521,2.9545379,6.7728844,15.395421
1752065400540,2.5525436,7.4045897,15.605989
1752065400559,2.452045,6.815955,13.433307
1752065400579,3.571886,2.800799,10.595419
1752065400598,4.2275195,0.96789676,10.222138
1752065400617,2.5286152,1.125823,10.490134
1752065400636,-1.5631114,-0.8745767,11.203196
1752065400655,-4.286144,-1.2526426,12.686746
1752065400674,-7.765308,-0.013160525,14.529219
1752065400693,-7.722237,1.814956,15.634703
1752065400712,-5.2719865,1.1928221,13.418949
1752065400731,-3.0323045,-0.51565325,10.753345
1752065400750,-1.218545,-1.8317057,8.963513
1752065400770,-2.8025935,-0.5778667,10.882557
1752065400789,-3.0993035,1.2981063,12.610175
1752065400808,-2.9126635,3.1740792,13.179667
1752065400827,-1.634896,1.006182,12.792029
1752065400846,-0.77826554,-0.2955136,11.672189
1752065400865,-0.70169526,-2.8606195,10.356136
1752065400884,-0.28055847,-1.7647067,10.643275
1752065400903,-0.8883354,-0.721436,11.8588295
1752065400922,-0.089132644,-2.4011974,10.619347
1752065400941,-0.98883396,-1.9992033,11.68176
1752065400961,-0.23748764,-2.4538395,11.246266
1752065400980,0.15014961,-1.1760724,10.537991
1752065400999,0.33200413,-0.96550393,9.68136
1752065401018,0.93978107,-0.721436,8.872586
1752065401037,-0.25184458,-0.62093747,7.140183
1752065401056,-1.5966109,-0.38165522,4.058227
1752065401075,-2.1421745,-1.7312071,1.4404793
1752065401094,-2.1948166,0.66161543,3.225525
1752065401113,-1.3046865,1.4177474,4.273581
1752065401132,-1.1084751,1.6522441,5.087141
1752065401151,-0.8117651,2.1260228,6.704689
1752065401171,-0.5246264,-0.6257231,7.3172517
1752065401190,0.40857446,-0.9702896,8.188239
1752065401209,1.762912,-0.15672988,8.968299
1752065401228,2.4041886,-0.6975078,9.561719
1752065401247,2.6434708,1.1497513,10.581061
1752065401266,2.8348966,1.14018,11.083554
1752065401285,2.179263,0.5371887,11.375479
1752065401304,0.93978107,1.3316058,12.102897
1752065401323,2.1936202,1.0683953,12.131611
1752065401342,4.71087,2.3605196,11.576476
1752065401362,3.4857445,0.67118675,10.365707
1752065401381,2.2271197,-0.46779683,10.073783
1752065401400,-0.56769717,-2.329413,11.777473
1752065401419,-5.200202,-3.1669009,13.634303
1752065401438,-6.6167526,-1.2717853,13.136597
1752065401457,-4.228716,-0.42951167,11.073983
1752065401476,-1.338186,-1.0755738,10.557134
1752065401495,-1.5535401,-0.6017949,12.284752
1752065401514,-2.1038892,-0.8889336,12.294323
1752065401533,-2.1278176,-1.5637096,11.801401
1752065401553,-1.4003994,0.48454657,11.552547
1752065401572,0.3272185,0.48933223,11.949757
1752065401591,0.9732806,-1.7312071,11.375479
1752065401610,0.4851448,-1.5014962,11.97847
1752065401629,-0.24705894,-1.3244274,11.1936245
1752065401648,-0.43848476,-0.9607183,11.968899
1752065401667,0.29850462,-2.219343,11.236695
1752065401686,0.15972091,-0.6257231,9.992428
1752065401705,0.44207397,-0.73100734,9.370294
1752065401724,0.8153543,-0.7405786,8.786445
1752065401744,1.0737791,-1.0037891,9.035298
1752065401763,0.61914283,-0.51086766,8.585447
1752065401782,-0.33320054,-0.6975078,6.2931237
1752065401801,-1.1084751,-1.841277,4.551149
1752065401820,-1.6588243,-2.085345,3.2638102
1752065401839,-1.6061822,-1.3722838,4.1491547
1752065401858,-0.47676992,-0.30508488,5.74756
1752065401877,-0.6586244,1.3842479,7.1545396
1752065401896,-0.7495517,0.57547385,7.1880393
1752065401915,-0.1274178,0.62811595,7.216753
1752065401935,0.8009974,0.029910283,7.192825
1752065401954,1.6049858,-0.22372891,8.365308
1752065401973,2.140978,-0.8985049,9.097511
1752065401992,2.533401,0.05383851,9.839287
1752065402011,3.1028929,0.6329016,10.600204
1752065402030,3.0311081,1.5230316,12.7393875
1752065402049,2.11705,0.90089774,13.093526
1752065402068,4.639085,0.18783657,11.485549
1752065402087,4.9118667,-0.47736812,10.298709
1752065402106,2.6099713,-1.4249259,10.336994
1752065402125,-0.7686943,-1.5541383,11.52862
1752065402145,-4.6450667,-2.1284158,12.97867
1752065402164,-7.167102,-2.1667008,13.016955
1752065402183,-5.965905,-1.1760724,12.016755
1752065402202,-2.2809582,-0.43429732,11.054841
1752065402221,-1.0462617,-2.032703,11.064412
1752065402240,-1.2759727,-2.5495524,11.361122
1752065402259,-2.8743782,-1.4679967,12.059826
1752065402278,-1.7880367,-0.40079778,12.433106
1752065402297,0.21714866,0.06819545,11.97847
1752065402316,1.3274183,-0.6687939,11.485549
1752065402336,1.0881361,-2.6596224,12.031113
1752065402355,-0.19920248,-1.8364913,12.839887
1752065402374,-1.2616158,-0.6257231,11.361122
1752065402393,-1.0654043,-1.9800607,10.365707
1752065402412,-0.050847482,-1.544567,10.174282
1752065402431,-0.5102694,-1.2047862,10.12164
1752065402450,0.58564335,-2.693122,9.470792
1752065402469,0.8153543,-1.3483555,8.992228
1752065402488,0.48993045,-0.30508488,8.145168
1752065402507,-0.81655073,-1.4727824,5.871987
1752065402527,-2.2618155,-2.477768,3.842873
1752065402546,-2.864807,-0.5347959,4.197011
1752065402565,-1.9794625,-0.7118647,3.7663028
1752065402584,-1.338186,-1.2957134,4.0103707
1752065402603,-0.7686943,-0.85064846,4.8191447
1752065402622,-0.6203393,-0.022731815,5.6757755
1752065402641,-0.6586244,-1.0229317,6.7812595
1752065402660,-0.7543373,-0.50129634,7.8628154
1752065402679,0.044865426,0.3696911,8.293523
1752065402698,1.0737791,-0.18065812,9.078369
1752065402718,1.9208384,0.3361916,11.30848
1752065402737,2.059622,-0.08015956,12.423535
1752065402756,2.2845473,0.317049,12.150753
1752065402775,3.098107,1.2406785,11.997613
1752065402794,3.7298124,0.58504516,11.480763
1752065402813,3.949952,-0.64965135,9.676575
1752065402832,1.4901303,-1.4919249,9.336794
1752065402851,-1.7641085,-2.4634109,10.327422
1752065402870,-4.601996,-3.9661036,11.595618
1752065402889,-6.860821,-2.8079774,12.251252
1752065402909,-5.348557,-1.1904292,11.97847
1752065402928,-2.5058835,-0.64965135,11.102697
1752065402947,-0.6586244,-3.6406796,11.346765
1752065402966,-2.2761726,-3.7746778,12.480963
1752065402985,-3.5730824,-3.554538,12.562319
1752065403004,-3.0275187,-1.692922,13.036098
1752065403023,-1.3046865,-1.625923,13.098311
1752065403042,0.12622139,-2.1284158,11.523834
1752065403061,0.4325027,-3.8081772,9.920643
1752065403080,-0.60598236,-2.4634109,10.116854
1752065403100,-0.7160522,-2.7122645,10.8251295
1752065403119,-0.7639086,-3.2434711,11.571691
1752065403138,-1.3908281,-1.7120646,11.873186
1752065403157,-1.204188,-2.396412,10.963913
1752065403176,-1.1563315,-2.4538395,11.145768
1752065403195,-1.0989038,-1.6354942,11.777473
1752065403214,-0.62512493,-1.4392828,11.1936245
1752065403233,0.08793623,-1.0755738,9.695718
1752065403252,-0.06999006,-1.0660025,9.480363
1752065403271,-0.42891344,-1.1090733,9.38465
1752065403290,-1.0127622,-1.0564312,8.41795
1752065403310,-0.19441684,-0.8650054,7.7383885
1752065403329,-0.42891344,-0.52522457,7.436893
1752065403348,-0.9840483,-0.60658056,6.74776
1752065403367,-0.9314062,-0.8219346,7.1306114
1752065403386,-0.232702,0.50368917,6.7525454
1752065403405,0.212363,4.011567,6.096912
1752065403424,-1.4099708,6.576673,6.2644095
1752065403443,-1.7066808,0.80997044,5.2402816
1752065403462,-1.0366904,0.80518484,5.895915
1752065403481,-0.30927232,1.0588241,5.3982077
1752065403501,0.74835527,0.111266255,5.465207
1752065403520,0.92542416,-0.7262217,6.1591253
1752065403539,1.11685,-0.52522457,6.690332
1752065403558,0.61914283,4.0833516,7.8867435
1752065403577,1.7006987,4.62413,9.169296
1752065403596,1.4757733,5.0979085,10.925629
1752065403615,1.6815561,3.054438,12.165111
1752065403634,2.0261226,4.284349,10.691132
1752065403653,1.494916,6.567102,9.269794
1752065403672,0.41336012,5.2845488,8.16431
1752065403692,-0.29012975,3.2219357,7.8867435
1752065403711,-1.2137593,3.3080773,8.518449
1752065403730,-1.7114664,6.050252,9.571291
1752065403749,-2.525026,8.29472,9.887143
1752065403768,-2.716452,9.629914,9.336794
1752065403787,-2.9030921,9.534202,8.944371
1752065403806,-2.1182463,10.094122,6.8817577
1752065403825,-2.8552356,9.845269,5.4173503
1752065403844,-3.778865,9.979267,5.5896335
1752065403863,-3.8841493,12.458231,6.168697
1752065403883,-3.726223,16.301104,8.303095
1752065403902,-2.7930222,15.808183,8.762517
1752065403921,-1.6253247,12.664014,6.250053
1752065403940,-2.1852453,7.0839515,1.8233309
1752065403959,-3.4965122,0.7046863,-2.0673988
1752065403978,-2.1852453,-1.2526426,-4.924429
1752065403997,-2.14696,0.20697916,-1.564906
1752065404016,-5.401199,-5.8564334,-1.4644074
1752065404035,-7.6743803,-10.1348,-4.421936
1752065404054,-12.04846,-13.02533,-2.78046
1752065404074,-16.178473,-16.040287,0.16749759
1752065404093,-19.131216,-3.8991046,-3.048456
1752065404112,-21.098116,-11.632708,-3.2207394
1752065404131,-27.821947,-16.944773,2.0195422
1752065404150,-33.655647,-7.665407,10.0163555
1752065404169,-34.26821,-12.642478,14.122439
1752065404188,-34.2395,-19.567307,16.405191
1752065404207,-26.749962,-10.536795,21.40619
1752065404226,-33.019157,-17.428123,19.874784
1752065404245,-20.87319,-16.069,21.722044
1752065404264,-20.394625,-6.526424,17.994026
1752065404284,-11.42154,1.6139588,9.442079
1752065404303,-4.2909293,18.090935,-2.2205393
1752065404322,-9.397213,20.507687,-7.513463
1752065404341,-19.12643,19.033709,2.656033
1752065404360,-45.069412,16.741385,15.409778
1752065404379,-35.904903,14.0087805,17.233109
1752065404398,-43.892143,-0.75493556,11.346765
1752065404417,-36.0054,11.716456,16.706688
1752065404436,-33.507294,8.577073,28.168308
1752065404455,-32.483166,16.6696,31.81497
1752065404475,-33.66522,15.860825,22.717459
