timestamp,x,y,z
1750851041376,0.4732675,0.17577635,-0.026267186
1750851041395,-0.039858926,0.24174973,-0.07391464
1750851041414,-0.3733911,0.2698495,-0.091018856
1750851041434,-0.25243986,0.25518876,-0.17653993
1750851041453,-0.37949973,0.25763223,-0.15332706
1750851041472,-0.5383246,0.17699806,-0.20219624
1750851041491,-0.843757,0.14889829,-0.2877173
1750851041510,-1.3996439,0.1244637,-0.3365865
1750851041529,-1.5315907,0.10980295,-0.3573559
1750851041548,-0.8278745,0.09758565,-0.34269515
1750851041567,0.23136504,0.101250835,-0.26328272
1750851041586,0.6174316,0.07925971,-0.27550003
1750851041605,0.08842268,-0.012370012,-0.1301142
1750851041625,-0.56642437,-0.020922119,-0.018936807
1750851041644,-0.9524909,-0.031917684,0.126449
1750851041663,-0.95126915,-0.16019928,0.15210533
1750851041682,-0.6788235,-0.24938555,0.1960876
1750851041701,-0.47845984,-0.19440772,0.2950477
1750851041720,-0.56398094,-0.20051636,0.37079492
1750851041739,-0.7179188,-0.26282457,0.39400777
1750851041758,-0.7374665,-0.21517712,0.38056874
1750851041777,-0.5505419,-0.18219042,0.3365865
1750851041796,-0.15714496,-0.14065161,0.216857
1750851041816,0.16172644,-0.033139415,0.11423171
1750851041835,0.30222535,0.06826414,0.010384701
1750851041854,0.32299474,0.12079851,-0.12767074
1750851041873,0.32665995,0.11102467,-0.19730933
1750851041892,0.63209236,0.03894263,-0.12889247
1750851041911,1.0743585,0.013286309,-0.059253883
1750851041930,1.0340414,0.015729768,0.06169734
1750851041949,0.84222984,-0.06368265,0.15821397
1750851041968,0.59544045,-0.04657844,0.11911863
1750851041987,0.30100363,-0.016035201,0.077579826
1750851042007,0.13973531,-0.01970039,-0.056810424
1750851042026,0.057879437,0.019394957,-0.15699224
1750851042045,4.581486E-4,-0.006261364,-0.16798781
1750851042064,0.049327333,-0.04535671,-0.021380268
1750851042083,0.2423606,-0.0074830935,0.08002329
1750851042102,0.1385136,-0.030695954,0.055588696
1750851042121,-0.46013388,-0.04046979,0.115453444
1750851042140,-1.1919498,0.008399391,0.24617851
1750851042159,-1.4680607,-0.041691523,0.43065968
1750851042178,-0.97448206,-0.04780017,0.44654214
1750851042198,-0.2988656,0.030390523,0.3915643
1750851042217,0.061544627,0.051159926,0.24006985
1750851042236,-0.015424335,0.08170316,0.12522727
1750851042255,-0.22189663,0.12935062,0.020158539
1750851042274,-0.3941605,0.13179408,-0.045814857
1750851042293,-0.22678354,0.17333288,-0.08002329
1750851042312,0.2924515,0.16966769,-0.13622284
1750851042331,0.62598366,0.09758565,-0.103236146
1750851042350,0.7334959,0.007177661,-0.0018325944
1750851042369,0.6895136,-0.07589995,0.027488915
1750851042388,0.4744892,-0.12110394,0.026267186
1750851042408,0.032223117,-0.09544762,-0.011606431
1750851042427,-0.20723587,-0.08811724,-0.03970621
1750851042446,-0.08994984,-0.09544762,-0.09834923
1750851042465,0.1262963,-0.06368265,-0.14477496
1750851042484,0.038331766,-0.07345649,-0.1594357
1750851042503,-0.4308124,-0.06368265,-0.020158539
1750851042522,-0.83764833,-0.08811724,0.1838703
1750851042541,-0.9818124,-0.023365578,0.30237806
1750851042560,-1.0086905,-0.008704823,0.39767298
1750851042579,-0.78877914,-0.090560704,0.41233373
1750851042599,-0.61529356,-0.07956514,0.40989026
1750851042618,-0.5505419,-0.0050396346,0.4489856
1750851042637,-0.6348412,0.04016436,0.43554658
1750851042656,-0.7704532,0.06826414,0.36346453
1750851042675,-0.75823593,0.115911596,0.20341797
1750851042694,-0.8620829,0.2197586,0.058032155
1750851042713,-1.1076505,0.40790495,-0.04214967
1750851042732,-1.0881029,0.44089165,-0.09957096
1750851042751,-0.53099424,0.27351472,-0.07147118
1750851042771,0.14462224,0.082924895,0.10079269
1750851042790,0.4561633,-0.0025961753,0.31093016
1750851042809,-0.0056504994,-0.055130545,0.5442805
1750851042828,-0.7191406,-0.123547405,0.8411608
1750851042847,-0.9353867,-0.17730351,1.1343759
1750851042866,-0.8523091,-0.2432769,1.4153737
1750851042885,-0.56520265,-0.33246315,1.6878194
1750851042904,-0.16569707,-0.3178024,1.8845178
1750851042923,0.40118545,-0.20051636,2.0176864
1750851042942,1.5398374,-0.091782436,2.290132
1750851042961,2.9203918,0.023060145,2.6261077
1750851042981,2.9607089,0.31627524,2.9535313
1750851043000,2.1433718,0.5691733,3.1294603
1750851043019,1.6717842,0.68035066,3.2271986
1750851043038,1.7279837,0.77564555,3.2491899
1750851043057,1.6216933,0.8672753,3.2100945
1750851043076,1.1012365,0.945466,3.2296422
1750851043095,0.6223185,1.0566434,3.328602
1750851043114,0.57955796,1.0480913,3.3762496
1750851043133,0.74204797,1.0383174,3.4544404
1750851043152,0.7359393,0.95646155,3.2699592
1750851043172,0.74082625,0.9124793,3.1233516
1750851043191,0.82634735,0.92714,3.0146177
1750851043210,0.85689056,0.92714,2.7678282
1750851043229,0.7005092,0.8636101,2.5906775
1750851043248,0.43783733,0.7451023,2.407418
1750851043267,0.23503022,0.74388057,2.2375977
1750851043286,0.055435978,0.71211565,2.073886
1750851043305,-0.1962403,0.687681,1.8319834
1750851043324,-0.5065596,0.6827941,1.590081
1750851043343,-0.78511393,0.67790717,1.4911209
1750851043363,-0.6556106,0.5459604,1.3237439
1750851043382,-0.25121814,0.4384482,1.111163
1750851043401,0.34254244,0.4017963,1.1514801
1750851043420,0.8532254,0.3431533,1.1172717
1750851043439,1.1708751,0.35292712,1.0622939
1750851043458,1.3602432,0.3480402,0.9779945
1750851043477,1.473864,0.36636615,0.9633338
1750851043496,1.5410591,0.3675879,0.93523395
1750851043515,1.5789328,0.33337945,0.9315688
1750851043534,1.6510148,0.3431533,0.8985821
1750851043554,1.7279837,0.41034842,0.8472695
1750851043573,1.8721478,0.44944376,0.8045089
1750851043592,1.9992077,0.44944376,0.7617484
1750851043611,2.0541856,0.44944376,0.7348703
1750851043630,2.0602942,0.45677415,0.70799226
1750851043649,2.1482587,0.47876528,0.67744905
1750851043668,2.3266313,0.5728384,0.64324063
1750851043687,2.6015203,0.6827941,0.6310233
1750851043706,3.0779948,0.7035635,0.6175843
1750851043725,3.3504405,0.7011201,0.5894845
1750851043745,3.190394,0.77198035,0.59559315
1750851043764,2.8825183,0.8159626,0.6298016
1750851043783,2.6332853,0.87094045,0.6261364
1750851043802,2.5282166,0.9650136,0.64324063
1750851043821,2.5208862,1.004109,0.7874047
1750851043840,2.4646866,1.004109,0.8655954
1750851043859,2.2154539,0.9613485,0.97432935
1750851043878,1.8868086,0.93324864,1.1624757
1750851043897,1.5007421,0.90514886,1.3274091
1750851043916,1.1488839,0.850171,1.4459169
1750851043936,0.89354247,0.79519325,1.5509857
1750851043955,0.79458237,0.77931076,1.6120721
1750851043974,0.7383828,0.7732021,1.6291764
1750851043993,0.7005092,0.76220655,1.6181808
1750851044012,0.72860897,0.8000801,1.5460987
1750851044031,0.49159342,0.86971873,1.5033382
1750851044050,0.06276636,0.8611666,1.4300344
1750851044069,-0.41370818,0.796415,1.382387
1750851044088,-0.8645264,0.7768673,1.3420699
1750851044107,-1.2848014,0.7451023,1.3225223
1750851044127,-1.3251184,0.59360784,1.3176353
1750851044146,-0.9109521,0.506865,1.2980876
1750851044165,-0.49434233,0.6583595,1.2577705
1750851044184,-0.45524698,0.8477276,1.2773182
1750851044203,-0.857196,0.9515746,1.2602141
1750851044222,-1.123533,0.7939715,1.2321143
1750851044241,-0.74357516,0.62781626,1.233336
1750851044260,-0.32574365,0.65591604,1.1930189
1750851044279,-0.40393433,0.7316633,1.1478149
1750851044298,-0.95126915,0.75854135,1.097724
1750851044318,-1.4485132,0.7243329,1.0916153
1750851044337,-1.3190098,0.6082686,1.0891719
1750851044356,-0.89140445,0.5410735,1.0512983
1750851044375,-0.63117605,0.5887209,1.0158682
1750851044394,-0.75579244,0.6339249,1.0134246
1750851044413,-1.1162027,0.6913462,1.007316
1750851044432,-1.5205952,0.7707586,1.0195333
1750851044451,-1.6830852,0.79152805,1.0586287
1750851044470,-1.5682425,0.7829759,1.0903937
1750851044489,-1.4143047,0.8025236,1.0818415
1750851044509,-1.2799144,0.8513928,1.079398
1750851044528,-1.1418589,0.88804466,1.0879502
1750851044547,-1.038012,0.8428407,1.043968
1750851044566,-0.90728694,0.7768673,0.9987639
1750851044585,-0.6849321,0.7023418,0.93523395
1750851044604,-0.540768,0.6082686,0.8460477
1750851044623,-0.53343767,0.53496486,0.76419187
1750851044642,-0.6873756,0.5007564,0.6921098
1750851044661,-0.9097304,0.47754353,0.62735814
1750851044680,-1.1699587,0.45677415,0.59437144
1750851044700,-1.2493712,0.3773617,0.53084147
1750851044719,-1.3263402,0.3065014,0.49907652
1750851044738,-1.4118612,0.2612974,0.5540544
1750851044757,-1.5108213,0.1782198,0.51618075
1750851044776,-1.6134466,0.15622866,0.5381719
1750851044795,-1.5511384,0.21609342,0.5064069
1750851044814,-1.3263402,0.27473643,0.4648681
1750851044833,-1.0905464,0.22220206,0.44165525
1750851044852,-1.0343468,0.13668099,0.4062251
1750851044871,-1.1797326,0.13912445,0.29382595
1750851044891,-1.3605486,0.1989892,0.1875355
1750851044910,-1.413083,0.24541493,0.08491021
1750851044929,-1.4326307,0.24541493,-0.027488915
1750851044948,-1.5010475,0.23564109,-0.1386663
1750851044967,-1.5645775,0.22953244,-0.22418737
1750851044986,-1.5340341,0.24174973,-0.29871288
1750851045005,-1.3739876,0.25518876,-0.3488038
1750851045024,-1.1589632,0.2686278,-0.4233293
1750851045043,-0.92561287,0.26618433,-0.52961975
1750851045062,-0.5871938,0.27351472,-0.63224506
1750851045082,-0.1962403,0.29061893,-0.73609203
1750851045101,0.12873976,0.2784016,-0.86803883
1750851045120,0.3327686,0.28695372,-0.9572251
1750851045139,0.36819875,0.2784016,-1.0818415
1750851045158,0.23991714,0.2784016,-1.238223
1750851045177,-0.1583667,0.21731515,-1.3726132
1750851045196,-0.45036006,0.15256348,-1.459356
1750851045215,-0.3159698,0.16722423,-1.4703516
1750851045234,-0.020311253,0.2319759,-1.4605777
1750851045253,0.21303909,0.22953244,-1.4752384
1750851045273,0.3572032,0.19410229,-1.4459169
1750851045292,0.44761115,0.16111559,-1.4740167
1750851045311,0.3572032,0.14278965,-1.4165955
1750851045330,0.21914774,0.12568542,-1.4043782
1750851045349,0.17027856,0.07192933,-1.4043782
1750851045368,0.2423606,0.052381653,-1.3347396
1750851045387,0.2875646,0.03161225,-1.2455533
1750851045406,0.28023422,-0.028252495,-1.1905755
1750851045425,0.09453133,-0.09544762,-1.1783582
1750851045444,-0.14859286,-0.022143848,-1.1624757
1750851045464,-0.4063778,0.08414663,-1.1136065
1750851045483,-0.54932016,0.15134175,-1.1282673
1750851045502,-0.5236638,0.19410229,-1.0903937
1750851045521,-0.32207847,0.19165882,-1.0806198
1750851045540,0.032223117,0.2490801,-1.0512983
1750851045559,0.5111411,0.28695372,-1.039081
1750851045578,0.93752474,0.3028362,-1.0427462
1750851045597,1.1794271,0.31261006,-1.0280855
1750851045616,1.098793,0.3346012,-1.039081
1750851045635,0.9326378,0.44822204,-0.9902118
1750851045655,0.8874338,0.50197816,-0.9462295
1750851045674,0.88499033,0.53252137,-0.9633338
1750851045693,0.9082032,0.6058251,-0.9596686
1750851045712,1.1146755,0.7365502,-0.8961386
1750851045731,1.4995203,0.8294017,-0.8081741
1750851045750,2.1885757,0.80496705,-0.5638282
1750851045769,3.3455536,0.6510291,-0.17409647
1750851045788,4.3131633,0.54840386,0.083688475
1750851045807,5.007106,0.7768673,0.34025168
1750851045826,5.6497355,1.166599,0.64324063
1750851045846,6.121323,1.5001311,0.92546016
1750851045865,6.3106914,1.7395902,1.1783582
1750851045884,5.8452125,1.9204061,1.4471387
1750851045903,4.8812675,2.1610868,1.6340632
1750851045922,3.439627,2.3968806,1.7379103
1750851045941,2.2948663,2.4665194,1.9675955
1750851045960,1.6082542,2.3431246,2.1349723
1750851045979,1.2710569,2.110996,2.1740677
1750851045998,1.1953096,1.8336633,2.1435244
1750851046017,1.261283,1.7786856,2.100764
1750851046037,1.1525491,1.9252931,2.114203
1750851046056,1.071915,1.9472842,2.1423028
1750851046075,0.9448551,1.812894,2.0482297
1750851046094,0.93996817,1.6711733,2.073886
1750851046113,0.95951587,1.491579,2.0897684
1750851046132,0.4158462,1.3461933,2.1826198
1750851046151,-0.59085894,1.257007,2.3060145
1750851046170,-1.7050763,0.99922204,2.2547019
1750851046189,-3.0147705,0.5911644,2.164294
1750851046208,-4.9988594,0.29794928,1.8820744
1750851046228,-7.023265,-0.04046979,1.621846
1750851046247,-8.254768,-0.21762058,1.2003493
1750851046266,-8.494227,-0.04046979,0.5528326
1750851046285,-7.331141,0.15989386,-0.21197008
1750851046304,-5.266418,0.17333288,-0.94134265
1750851046323,-3.518123,0.1574504,-1.3237439
1750851046342,-2.5321872,0.21853687,-1.5192207
1750851046361,-1.8700098,0.37003133,-1.6719369
1750851046380,-1.195615,0.58994263,-1.5399901
1750851046399,0.093309596,0.7487675,-1.3652828
1750851046419,2.073733,0.90270543,-1.0464114
1750851046438,3.9698575,1.1006256,-0.4819723
1750851046457,4.7652035,0.98211783,-0.126449
1750851046476,4.992445,1.1091777,0.47830713
1750851046495,4.743212,1.6760602,1.2528837
1750851046514,5.206248,2.1439826,2.0543382
1750851046533,6.597798,2.1842997,2.3817618
1750851046552,8.002787,1.8874195,2.4990478
1750851046571,8.232471,1.6760602,2.4061964
1750851046590,6.871465,1.7432554,2.060447
1750851046610,4.8947067,2.09267,1.5473205
1750851046629,4.2777333,2.1549783,1.3017528
1750851046648,4.702895,2.0315835,0.8460477
1750851046667,3.7132943,2.034027,-0.34391686
1750851046686,2.5245514,2.0169227,-1.0048726
1750851046705,1.8904737,2.0242531,-1.2614357
1750851046724,1.117119,1.9252931,-1.4227041
1750851046743,0.24480405,1.7664682,-1.6609414
1750851046762,-0.31474808,1.7713552,-1.8173227
1750851046781,-0.9451605,1.9204061,-1.8307618
1750851046801,-1.4191916,1.9045236,-1.9895866
1750851046820,-1.8272493,1.871537,-2.1508548
1750851046839,-1.9714134,2.0621269,-2.3793182
1750851046858,-2.3648102,2.060905,-2.619999
1750851046877,-2.958571,1.7420336,-2.8044803
1750851046896,-3.4741406,1.5905392,-2.7458372
1750851046915,-3.9090765,1.5282309,-2.7702718
1750851046934,-4.3379035,1.5954261,-2.6285512
1750851046953,-4.5236063,1.76769,-2.5222607
1750851046972,-4.336682,1.8275547,-2.5173738
1750851046992,-3.938398,1.8483241,-2.4416265
1750851047011,-3.874868,1.717599,-2.4147484
1750851047030,-4.4050984,1.6149738,-2.3255622
1750851047049,-5.2444267,1.6748385,-2.0653338
1750851047068,-5.956695,1.6748385,-1.9065089
1750851047087,-5.785653,1.3804017,-1.7855577
1750851047106,-5.067276,1.1177298,-1.6817107
1750851047125,-4.5431542,1.1409427,-1.6633848
1750851047144,-4.3831077,1.166599,-1.6096287
1750851047163,-4.37089,0.87216216,-1.5143338
1750851047183,-4.6176796,0.60949033,-1.3860521
1750851047202,-4.968316,0.35659233,-1.4288127
1750851047221,-5.0917106,-0.08078687,-1.4336996
1750851047240,-5.30307,-0.11988221,-1.3457351
1750851047259,-5.618276,0.09269873,-1.5057817
1750851047278,-5.5767374,0.16355905,-1.82954
1750851047297,-5.152797,0.075594515,-2.2033892
1750851047316,-5.124697,0.09758565,-2.8154757
1750851047335,-5.157684,0.44455683,-3.4458883
1750851047354,-3.9457283,0.3187187,-3.5986044
1750851047374,-2.361145,0.2612974,-3.5815003
1750851047393,-1.0416771,0.72188944,-3.7244425
1750851047412,-0.7790053,1.1128429,-4.079966
1750851047431,-1.4839432,1.3694061,-4.545445
1750851047450,-0.8193224,1.6760602,-4.9974847
1750851047469,0.8336777,1.7530292,-5.3004737
1750851047488,1.2735003,1.70416,-5.7036443
1750851047507,1.3529128,1.8348851,-6.0200725
1750851047526,2.359618,1.7603595,-6.2656403
1750851047545,3.836689,1.4720314,-6.446456
1750851047565,4.513527,1.3840668,-6.332835
1750851047584,5.281995,1.3657409,-6.2803006
1750851047603,7.1597934,1.5587742,-5.6010194
1750851047622,8.67596,1.0212132,-5.1257663
1750851047641,8.963066,0.63025975,-3.8979282
1750851047660,8.805463,1.030987,-2.7629414
1750851047679,7.8293014,2.0218098,-1.3481786
1750851047698,8.030887,3.2349873,0.28038692
1750851047717,10.023527,2.7059782,1.5558726
1750851047736,9.934341,3.579515,1.1734712
1750851047756,8.533017,2.1073308,2.3829834
1750851047775,4.1408997,-0.20784675,1.770897
1750851047794,2.0175335,-1.4588978,1.4422518
1750851047813,2.3302965,-0.13942988,1.4104868
1750851047832,2.8312056,0.8794926,-0.049480047
1750851047851,1.622915,1.7456988,0.11911863
1750851047870,0.23014331,3.2520914,0.32681265
1750851047889,-0.04963276,3.9240427,-0.3243692
1750851047908,1.7316489,3.5489717,0.4721985
1750851047927,0.26435173,1.4903574,0.35246897
1750851047947,1.383456,1.1873684,0.32681265
1750851047966,0.5245801,0.45310894,0.2950477
1750851047985,-1.1662936,1.6271911,0.08735366
1750851048004,0.8532254,2.142761,1.1527019
1750851048023,-1.5731295,0.3688096,0.083688475
1750851048042,0.2423606,-0.020922119,0.7336486
1750851048061,-1.0709987,0.25763223,0.16554436
1750851048080,0.19960007,0.67546374,0.32314748
1750851048099,-0.017867794,0.18921536,-0.01282816
1750851048118,-0.074067354,-0.10155627,0.037262753
1750851048138,-0.54565495,0.26496258,-0.34758207
1750851048157,0.5648972,0.92103136,0.017715078
1750851048176,0.59421873,0.054825112,0.1301142
1750851048195,0.75915223,-0.07834341,0.16798781
1750851048214,0.56123203,0.07437278,0.31826055
1750851048233,-0.15958843,0.015729768,-0.18264857
1750851048252,0.22281294,0.5581777,0.03848448
1750851048271,-0.5212204,0.5166389,-0.12889247
1750851048290,-0.3575086,0.09025527,0.12522727
1750851048309,-0.09117157,0.045051277,0.103236146
1750851048329,0.29733843,0.46899143,0.26816964
1750851048348,0.035888307,0.016951498,-0.07147118
1750851048367,0.10063997,0.28451028,-0.11423171
1750851048386,-0.34651303,0.18555018,-0.12278382
1750851048405,-0.72769266,-0.09300416,0.21197008
1750851048424,-0.5994111,-0.05146536,0.37934703
1750851048443,-0.6800452,-0.102778,-0.33169958
1750851048462,-0.88407403,0.33337945,-0.1301142
1750851048481,-1.3043491,-0.052687086,0.0018325944
1750851048500,-1.2237148,-0.22983788,0.109344795
1750851048520,-0.69470596,0.025503604,0.0018325944
1750851048539,-0.6702714,0.22464553,-0.020158539
1750851048558,-0.32085672,-0.34834564,0.0067195124
1750851048577,-0.0056504994,-0.27748534,-0.0018325944
1750851048596,-0.008093959,-0.030695954,0.022601997
1750851048615,-0.3697259,-0.064904384,-0.103236146
1750851048634,-0.54687667,-0.0050396346,-0.029932374
1750851048653,-0.56642437,0.08659008,0.23396121
1750851048672,-0.857196,-0.3666716,-0.0971275
1750851048691,-0.4650208,-0.32879797,0.009162972
1750851048711,-0.364839,-0.12721258,0.13377939
1750851048730,-0.2695441,-0.34712392,-0.16554436
1750851048749,-0.2328922,-0.091782436,-0.060475614
1750851048768,-0.4894554,-0.29825473,-0.06536253
1750851048787,-0.4149299,-0.37766716,-0.15699224
1750851048806,-0.14004076,-0.25793764,-0.13133593
1750851048825,-0.054519683,-0.4424188,-0.2131918
1750851048844,0.1886045,-0.67821264,-0.26939136
1750851048863,0.41706792,-0.36544985,-0.25595233
1750851048882,0.31199917,-0.4411971,-0.27427828
1750851048902,0.3999637,-0.59269154,-0.15332706
1750851048921,0.57833624,-0.65988666,-0.27305657
1750851048940,0.6858484,-0.6354521,-0.20586143
1750851048959,1.0071633,-0.51083565,-0.010384701
1750851048978,1.0462587,-0.640339,-0.059253883
1750851048997,0.82634735,-0.7967204,-0.115453444
1750851049016,0.72616553,-0.65866494,-0.06902772
1750851049035,0.8507819,-0.48395762,-0.09957096
1750851049054,1.3382521,-0.3911062,-0.12767074
1750851049073,1.6485714,-0.1565341,0.116675176
1750851049093,0.9827287,0.35659233,0.21930045
1750851049112,0.33521205,0.101250835,-0.116675176
1750851049131,0.43539387,0.2441932,-0.35246897
1750851049150,1.0792453,0.8428407,-0.060475614
1750851049169,0.91797704,0.80741054,-0.18142684
1750851049188,0.23747368,0.3346012,-0.38056874
1750851049207,0.19960007,0.5129737,-0.4905244
1750851049226,0.4072941,0.9882265,-0.4074468
1750851049245,0.3413207,1.4011711,-0.2583958
1750851049264,-0.07040217,1.2753329,-0.29016078
1750851049284,-0.5395463,0.98578304,-0.25961754
1750851049303,-1.3361139,1.0798562,-0.24740024
1750851049322,-1.4839432,1.2997675,-0.17776164
1750851049341,-1.7734932,1.2020292,-0.1631009
1750851049360,-2.4943137,0.7402154,-0.20708317
1750851049379,-2.840063,0.850171,-0.076358095
1750851049398,-2.32938,0.9259183,0.12034036
1750851049417,-1.6000075,0.5752819,-0.0140498895
1750851049436,-1.2945752,0.6046034,0.056810424
1750851049455,-1.9799654,0.27107126,0.0067195124
1750851049475,-2.5725043,-0.077121675,-0.082466744
1750851049494,-2.2646284,-0.16264275,-0.16432263
1750851049513,-1.6439898,-0.016035201,-0.031154104
1750851049532,-1.1333069,0.0377209,0.056810424
1750851049551,-0.8290962,0.004734202,-0.033597562
1750851049570,-0.41370818,-0.18463388,-0.17898338
1750851049589,-0.07773254,-0.6024654,-0.2254091
1750851049608,-0.4271472,-0.70875585,-0.109344795
1750851049627,-1.12842,-0.87002414,-0.27305657
1750851049646,-1.2896882,-0.8309288,-0.2131918
1750851049666,-0.7496838,-0.6867647,-0.18142684
1750851049685,-0.08261946,-0.51083565,-0.2498437
1750851049704,0.31444263,-0.4790707,-0.33414304
