timestamp,x,y,z
1750849078785,3.9595232,-4.9088755,-8.01117
1750849078804,4.959723,-3.1334012,-7.5900335
1750849078823,5.0889354,-3.109473,-7.4656067
1750849078842,5.5627146,-2.9180472,-7.111469
1750849078861,6.242276,-2.1571295,-7.3268228
1750849078880,7.5296144,-3.3296127,-9.255438
1750849078899,7.591828,-2.635694,-10.815558
1750849078918,7.472187,-0.23808585,-11.485549
1750849078938,7.443473,0.9056834,-10.542776
1750849078957,5.452645,-1.166501,-8.355737
1750849078976,5.0458646,-3.0472596,-10.705488
1750849078995,6.955337,-3.2626138,-11.006984
1750849079014,6.113064,-2.3054845,-8.073383
1750849079033,8.883952,-2.6213372,-7.331609
1750849079052,11.248061,-3.2434711,-13.064812
1750849079071,14.066806,-5.0045886,-12.672389
1750849079090,10.367502,-4.9902315,-11.911471
1750849079109,12.358331,-1.4057833,-3.7950168
1750849079129,11.870195,-1.6450655,-1.0624132
1750849079148,14.248661,-1.9322042,-7.570891
1750849079167,8.481958,-1.9417756,0.6891329
1750849079186,7.893324,-11.690135,-10.269995
1750849079205,-6.0568323,-9.498309,-6.8721867
1750849079224,-13.091731,-17.337196,3.7136607
1750849079243,-11.947962,-5.49751,9.08794
1750849079262,-4.592425,-3.9134614,9.202796
1750849079281,5.031508,-4.837091,7.245467
1750849079300,4.222734,-6.5982084,4.019942
1750849079320,2.992823,-10.527224,5.962914
1750849079339,-0.5820541,-9.670592,7.63789
1750849079358,-1.4817554,-8.258827,7.4847493
1750849079377,-0.22313072,-8.273184,7.456035
1750849079396,1.6193427,-10.05823,5.1828537
1750849079415,1.5379868,-8.493324,6.2261243
1750849079434,1.4231312,-9.120243,6.4462643
1750849079453,1.1359925,-6.923632,7.9106717
1750849079472,1.3034902,-7.9334035,7.173682
1750849079491,1.3513466,-8.3784685,8.709874
1750849079511,0.71007013,-8.478967,7.8053875
1750849079530,1.3657036,-7.426125,8.585447
1750849079549,1.3274183,-5.918647,9.193225
1750849079568,1.1551352,-6.2105713,8.413164
1750849079587,0.9349955,-7.129415,8.465807
1750849079606,0.9493524,-5.440082,8.685946
1750849079625,0.8009974,-7.062416,8.360522
1750849079644,1.0402796,-5.7750773,8.7577305
1750849079663,1.4566308,-5.3108697,10.131211
1750849079682,0.5521438,-5.6123657,9.667004
1750849079702,1.346561,-5.1625147,9.561719
1750849079721,0.14536397,-4.2915273,9.801002
1750849079740,1.1694921,-4.8993044,9.954143
1750849079759,1.0881361,-3.5401812,9.844072
1750849079778,0.9206385,-4.4781675,9.322437
1750849079797,1.0259227,-3.7555351,10.030712
1750849079816,0.657428,-4.1958146,9.71486
1750849079835,0.8679964,-4.712664,9.461221
1750849079854,0.5282156,-3.3966117,10.035499
1750849079873,1.1407782,-4.1431723,9.820144
1750849079893,1.0833504,-2.3916261,10.758131
1750849079912,0.5952146,-3.1046875,10.753345
1750849079931,1.3848461,-3.0855448,10.743773
1750849079950,1.0067801,-3.2913275,10.4566345
1750849079969,1.0307083,-2.568695,10.805987
1750849079988,1.2173486,-2.635694,11.351551
1750849080007,1.0929217,-1.9561325,11.318051
1750849080026,0.9589237,-2.5878377,12.1459675
1750849080045,1.2317054,-1.4249259,11.475977
1750849080064,1.317847,-1.7455641,11.514262
1750849080084,1.3944174,-1.855634,11.1936245
1750849080103,1.4853446,-1.3818551,11.294123
1750849080122,1.5810575,-1.841277,10.360922
1750849080141,1.5571294,-1.3627125,10.5284195
1750849080160,1.6049858,-1.5637096,9.949356
1750849080179,1.7389839,-0.7692925,9.202796
1750849080198,1.9974087,-0.6257231,7.8053875
1750849080217,1.8251255,-0.35294133,6.63769
1750849080236,2.3659034,-0.43429732,6.2931237
1750849080255,2.1936202,-1.0133604,5.5800624
1750849080275,1.911267,-1.0516455,5.259424
1750849080294,1.5140585,-0.31944183,4.685147
1750849080313,0.92542416,0.38404804,4.182654
1750849080332,1.9782661,0.029910283,3.8093736
1750849080351,1.2029916,-1.2000005,3.4743786
1750849080370,0.63828546,-1.2957134,3.5509489
1750849080389,-0.050847482,-0.8602197,4.546363
1750849080408,-1.3621143,-1.0229317,5.7284174
1750849080427,-1.5918252,-0.35294133,7.0301127
1750849080446,-1.7114664,-0.14237295,8.23131
1750849080466,-1.0031909,0.029910283,9.226724
1750849080485,-0.974477,-0.29072794,9.757931
1750849080504,-0.82612205,-1.1090733,11.131411
1750849080523,-1.9746768,-1.3052847,12.409178
1750849080542,-2.3623142,-0.36251262,13.57209
1750849080561,-1.2233306,1.1688938,14.294723
1750849080580,0.32243285,0.8769695,14.663218
1750849080599,2.0835502,1.9968106,14.711074
1750849080618,4.2275195,2.609373,13.950156
1750849080637,4.6486564,1.599602,13.30888
1750849080657,3.313461,0.8865408,12.653246
1750849080676,1.2077773,0.4031906,12.567104
1750849080695,-2.0177476,0.1160519,13.7730875
1750849080714,-3.9750767,0.5132605,14.538791
1750849080733,-4.104289,0.2117648,14.629718
1750849080752,-3.3050864,-0.14237295,14.13201
1750849080771,-3.1806595,-1.5254245,12.710674
1750849080790,-2.5968108,1.3363914,13.366307
1750849080809,-3.1806595,-0.45822555,13.672588
1750849080828,-2.5728827,0.76689965,13.485949
1750849080848,-0.42891344,1.4081762,11.629118
1750849080867,-0.43848476,-0.30029923,9.595219
1750849080886,0.1788635,0.40797627,9.499506
1750849080905,0.87278205,1.1688938,9.820144
1750849080924,3.1028929,0.33140594,9.542577
1750849080943,-0.084346995,2.4131618,9.102298
1750849080962,1.9543378,0.6759724,7.628319
1750849080981,2.2414765,0.613759,6.4606214
1750849081000,2.3659034,-0.23330021,5.56092
1750849081019,2.5908287,-0.51565325,5.2689953
1750849081039,1.939981,-0.721436,4.9052863
1750849081058,1.4853446,-0.64965135,4.5224347
1750849081077,0.53300124,-0.99900347,4.7377887
1750849081096,0.60000026,-1.2191432,4.8191447
1750849081115,-0.060418773,-1.4344971,4.493721
1750849081134,-0.6346962,-1.2765709,5.312066
1750849081153,-0.8500503,-0.26679972,5.9820566
1750849081172,-1.4626129,0.09212367,7.0731835
1750849081191,-1.4482559,-0.26679972,8.01117
1750849081210,-1.2903296,0.61854464,9.217153
1750849081230,-0.83090764,0.91525465,9.997213
1750849081249,-0.089132644,1.3938192,10.360922
1750849081268,-0.30927232,0.15433706,11.040483
1750849081287,-2.228316,-1.0564312,12.844672
1750849081306,-2.161317,-0.59700924,14.179867
1750849081325,1.0450653,2.1978076,14.940784
1750849081344,5.8594246,2.044667,14.7254305
1750849081363,5.816354,0.8817552,14.036298
1750849081382,3.8973098,1.1593226,13.615161
1750849081401,2.519044,0.8003992,13.562519
1750849081421,0.15014961,0.48933223,14.031512
1750849081440,-2.3048863,-0.19501504,14.309079
1750849081459,-4.5876393,-1.1234303,14.744574
1750849081478,-4.8173504,-1.0755738,14.5818615
1750849081497,-3.9511483,-0.9798609,13.562519
1750849081516,-2.5202405,-0.7501499,12.5958185
1750849081535,-1.6971095,-1.032503,12.107682
1750849081554,-1.4769697,-0.22851457,11.911471
1750849081573,-0.7543373,0.41754755,11.313266
1750849081592,0.48035914,0.08733802,9.920643
1750849081612,1.0546366,-0.44865423,8.384451
1750849081631,1.5523437,-0.41515473,8.140383
1750849081650,2.4089742,0.24047868,8.221739
1750849081669,3.638885,0.6903293,7.446464
1750849081688,4.060022,0.4749753,5.5130634
1750849081707,3.586243,0.096909314,4.570291
1750849081726,3.4713874,-0.67836523,4.469793
1750849081745,3.5383866,-0.18065812,5.2402816
1750849081764,3.126821,0.8961121,5.666204
1750849081783,2.1601207,0.40797627,4.800002
1750849081803,0.2745764,-1.4009976,3.0963125
1750849081822,-0.907478,-2.4394827,3.426522
1750849081841,-0.67776704,-0.71665037,5.0344987
1750849081860,-0.28055847,-0.09451649,6.4271216
1750849081879,-0.8979067,-0.08973085,7.0731835
1750849081898,-1.4530416,-0.7645068,7.322037
1750849081917,-1.7162521,-0.9942178,8.456235
1750849081936,-1.811965,-0.7070791,9.844072
1750849081955,-1.4338989,-0.20937198,11.145768
1750849081974,-0.15134603,-0.37208393,11.566905
1750849081994,-0.14177474,-0.6161518,12.19861
1750849082013,-0.15134603,0.47976094,13.380664
1750849082032,1.1742777,2.193022,14.2851515
1750849082051,4.438088,2.6955147,14.036298
1750849082070,5.3425746,1.9058832,13.8448715
1750849082089,3.868596,0.73818576,13.57209
1750849082108,3.7680974,0.15433706,13.280166
1750849082127,2.1122642,-0.46779683,13.710874
1750849082146,-0.66341007,-0.6687939,13.969298
1750849082165,-3.0083764,-0.8315059,13.911871
1750849082185,-4.267001,-0.89371926,14.433506
1750849082204,-3.4869409,-0.84107715,14.074583
1750849082223,-2.2809582,-0.41515473,13.227524
1750849082242,-1.6731812,-0.654437,12.461821
1750849082261,-2.1278176,-0.8985049,12.203396
1750849082280,-1.6253247,-0.74536425,11.97847
1750849082299,0.3080759,-0.506082,10.853844
1750849082318,1.8825532,-0.6257231,9.150154
1750849082337,2.0165513,-0.62093747,8.56152
1750849082356,1.9016958,-0.25722843,7.987242
1750849082376,2.7296124,0.30269206,7.2550383
1750849082395,3.370889,-0.09451649,6.0011992
1750849082414,3.222534,-0.55393845,5.1732826
1750849082433,3.0885358,-1.8173488,5.005785
1750849082452,2.9832516,-1.3722838,5.288138
1750849082471,2.3946173,-1.032503,5.3790655
1750849082490,1.346561,-1.463211,5.245067
1750849082509,-0.25184458,-2.1427727,5.0440702
1750849082528,-0.32362926,-2.626123,5.0823555
1750849082547,-0.36191443,-1.7790636,5.556134
1750849082567,-0.6442675,-1.2909278,6.71426
1750849082586,-0.7639086,-0.87936234,7.499106
1750849082605,-0.7639086,-0.9559326,7.8723865
1750849082624,-1.3334004,-0.8650054,8.169097
1750849082643,-1.0797613,-0.71665037,8.71466
1750849082662,-0.22313072,-1.0085747,10.04507
1750849082681,0.15493527,-1.0516455,11.365908
1750849082700,-0.24227329,-0.55393845,12.1459675
1750849082719,-0.85483587,-0.37686956,12.41875
1750849082738,0.39900318,-0.15672988,13.49552
1750849082758,3.3230324,0.9391829,14.017155
1750849082777,6.0508504,1.2358929,13.663017
1750849082796,5.471787,0.58983076,13.811373
1750849082815,3.0311081,-0.4534399,14.270794
1750849082834,1.480559,-0.36729828,14.170296
1750849082853,-0.5629115,-1.4344971,13.816158
1750849082872,-3.5012977,-2.812763,14.2133665
1750849082891,-4.1808596,-2.382055,13.940585
1750849082910,-4.0037904,-2.382055,13.442878
1750849082929,-2.9509485,-1.9034904,12.323036
1750849082949,-2.0177476,-1.8508483,11.643475
1750849082968,-1.6253247,-1.7359928,11.629118
1750849082987,-1.2759727,-1.5780666,11.538191
1750849083006,0.212363,-1.2861422,10.753345
1750849083025,1.4709877,-1.3627125,9.556933
1750849083044,1.8538394,-1.8317057,8.518449
1750849083063,1.6049858,-1.5828521,8.250452
1750849083082,2.4185455,-1.3770695,8.226524
1750849083101,3.2991042,-1.477568,7.503892
1750849083120,3.6053855,-0.951147,6.7669024
1750849083139,3.6628132,-0.75972116,5.613562
1750849083159,3.1028929,-1.180858,4.7138605
1750849083178,1.6624135,-1.463211,4.5894337
1750849083197,1.3944174,-1.6881363,4.871787
1750849083216,1.3561323,-1.707279,4.651647
1750849083235,0.41814575,-1.8795621,4.3070807
1750849083254,-0.5341976,-2.0949163,4.4075794
1750849083273,-0.26141587,-1.7312071,5.709275
1750849083292,-0.21834506,-1.0420742,7.350751
1750849083311,-0.3475575,-0.7788638,8.260024
1750849083331,-1.0941181,-1.0468599,8.513663
1750849083350,-1.6253247,-1.6211374,9.064013
1750849083369,-1.2329018,-1.2191432,9.509077
1750849083388,-0.42891344,-1.4584254,10.576276
1750849083407,0.2219343,-1.2813566,11.533405
1750849083426,0.18364914,-1.1377872,12.208181
1750849083445,-0.17527425,-0.85064846,12.251252
1750849083464,1.5379868,-0.15194423,12.557533
1750849083483,4.988437,0.23090738,13.026526
1750849083502,5.4813585,0.034695927,13.160524
1750849083522,3.2847474,0.37447673,13.629518
1750849083541,2.0644078,-0.104087785,13.361522
1750849083560,0.48993045,-1.7934206,12.337394
1750849083579,-2.0177476,-1.9034904,12.839887
1750849083598,-2.7834508,-1.7503498,13.30888
1750849083617,-2.8265216,-1.2047862,14.155939
1750849083636,-1.7784654,-0.8889336,14.036298
1750849083655,-1.1611172,-1.4727824,13.318451
1750849083674,-0.907478,-2.0662024,12.217752
1750849083693,-1.8646071,-1.6402799,11.873186
1750849083712,-1.1706885,-1.2813566,11.52862
1750849083732,-0.38584265,-1.0851451,10.748559
1750849083751,0.8632108,-0.9942178,9.8727865
1750849083770,1.3752748,-1.0468599,9.662218
1750849083789,1.3417753,-1.018146,9.3511505
1750849083808,2.3946173,-0.506082,8.240881
1750849083827,2.5477579,0.14955142,7.1784678
1750849083846,3.3565319,-0.51086766,6.15434
1750849083865,2.868396,-1.7694924,5.4795637
1750849083884,2.4568307,-1.7647067,4.910072
1750849083904,2.236691,-1.2669996,4.6899323
1750849083923,1.8777676,-1.2191432,4.4985065
1750849083942,1.4374882,-1.2047862,4.584648
1750849083961,0.46121657,-1.4823537,4.3118663
1750849083980,-0.8069794,-1.7024933,4.9770713
1750849083999,-1.338186,-1.6977077,5.709275
1750849084018,-1.3286148,-1.4057833,6.762117
1750849084037,-0.8021938,-0.721436,7.690532
1750849084056,-1.0175478,-0.75972116,8.3174515
1750849084075,-1.4338989,-1.4297116,8.796016
1750849084094,-1.2472588,-1.4871392,9.035298
1750849084114,-0.8644072,-1.396212,10.102497
1750849084133,-1.1036894,-1.4584254,11.52862
1750849084152,-1.189831,-0.5204389,12.557533
1750849084171,0.33200413,-0.3385844,13.27538
1750849084190,2.6386852,0.2644069,13.672588
1750849084209,5.0362935,0.8147561,13.998013
1750849084228,4.8975096,1.125823,13.634303
1750849084247,3.399603,0.59940207,13.007384
1750849084266,2.11705,-0.86979103,12.729816
1750849084285,-0.30927232,-1.8508483,12.5958185
1750849084305,-0.95054877,-1.0133604,14.041083
1750849084324,-5.03749,-1.7599211,14.184652
1750849084343,-5.1810594,-2.4586253,13.782659
1750849084362,-2.6111677,-1.247857,13.409378
1750849084381,-2.7260232,-2.219343,12.093326
1750849084400,-1.9938195,-1.7359928,12.064611
1750849084419,-1.4291133,-0.97507524,11.997613
1750849084438,-0.6011967,-0.20937198,11.720045
1750849084457,0.5377869,-0.81236327,10.595419
1750849084477,0.15493527,-1.329213,10.504492
1750849084496,-0.026919255,-0.23808585,10.073783
1750849084515,1.183849,-0.13758731,8.85823
1750849084534,2.1936202,-1.3196417,8.073383
1750849084553,2.9880373,-2.1284158,7.60439
1750849084572,2.289333,-1.6642082,7.207182
1750849084591,2.088336,0.29790643,7.140183
1750849084610,3.3517463,1.4656038,6.503692
1750849084629,2.1744776,3.528217,6.8578296
1750849084648,0.49471608,3.51386,6.1639113
1750849084667,0.025722843,-2.745764,3.694518
1750849084687,-0.10827523,-3.621537,4.9292145
1750849084706,-0.1274178,-0.93679005,5.948557
1750849084725,-0.4432704,1.7240287,7.6139617
1750849084744,-3.8985064,4.351348,7.6666036
1750849084763,2.3419752,-0.7501499,8.719446
1750849084782,0.10707881,-2.1044874,6.977471
1750849084801,-2.8552356,-1.4153546,7.771888
1750849084820,-1.7880367,-3.6167514,6.963114
1750849084839,-0.42412782,-3.769892,7.685746
1750849084858,0.6765706,-2.8845477,8.772088
1750849084878,0.37986058,-1.2813566,9.556933
1750849084897,0.8009974,0.37447673,10.844273
1750849084916,2.155335,-0.022731815,10.987842
1750849084935,4.19402,1.4751751,11.456835
1750849084954,4.5098724,2.772085,11.30848
1750849084973,3.557529,5.2701917,11.318051
1750849084992,1.4279169,4.4279184,11.399407
1750849085011,-1.2568301,1.7575282,11.289337
1750849085030,-3.4390843,2.1212373,11.868401
1750849085049,-1.6205392,4.1024942,11.748759
1750849085069,-1.1659029,3.9014974,10.801202
1750849085088,-0.7399804,2.5328028,10.724631
1750849085107,-0.70648086,3.1980073,12.064611
1750849085126,-1.4530416,4.6576295,12.174682
1750849085145,-0.48155555,6.1028943,11.442478
1750849085164,0.57607204,5.916254,10.719846
1750849085183,1.0737791,5.9784675,10.8682
1750849085202,1.183849,6.5718875,10.523634
1750849085221,0.92542416,6.849455,10.0881405
1750849085240,0.7196414,6.3517475,10.260424
1750849085260,0.22671995,5.3946185,9.920643
1750849085279,0.7196414,6.0023956,9.561719
1750849085298,0.99720883,6.413961,9.159725
1750849085317,1.4374882,5.346762,8.288737
1750849085336,1.614557,3.7914274,6.202196
1750849085355,0.51864433,2.6907291,4.168297
1750849085374,0.2219343,2.8869405,1.698904
1750849085393,0.04007978,2.6668007,0.93320084
1750849085412,-1.8311075,1.0253245,0.70348984
1750849085431,-4.391428,-0.47258246,2.07697
1750849085451,-7.2676005,-2.8462625,2.78046
1750849085470,-8.554939,-2.626123,2.37368
1750849085489,-9.196216,-0.20458634,2.565106
1750849085508,-10.292129,-7.459625,1.6127625
1750849085527,-12.799807,-17.088343,-0.32542387
1750849085546,-13.86222,-15.523437,0.22492532
1750849085565,-11.947962,-17.633907,-0.2440679
1750849085584,-14.4077835,-20.395224,-0.7609176
1750849085603,-16.302898,-23.477179,1.8089739
1750849085622,-18.64308,-24.1041,5.871987
1750849085642,-17.714664,-23.572893,8.303095
1750849085661,-13.728222,-22.060629,10.724631
1750849085680,-12.029318,-14.877375,11.365908
1750849085699,-10.464412,-0.276371,3.493521
1750849085718,-7.9854474,-1.7647067,-2.6799614
1750849085737,-2.2331018,-1.7790636,-3.0053852
1750849085756,-16.106688,2.288735,6.5754766
1750849085775,-28.142586,2.1068804,10.19821
1750849085794,-24.409782,1.1210374,7.1545396
1750849085813,-30.0377,-2.3916261,4.8191447
1750849085833,-42.84409,-11.029716,5.0679984
1750849085852,-30.573692,-17.361124,12.796816
1750849085871,-29.965916,-0.8219346,14.505291
1750849085890,-21.476181,1.302892,14.313865
1750849085909,-27.309883,-3.9373896,11.38505
1750849085928,-22.213171,-15.6670065,22.51646
1750849085947,-26.989244,-8.335398,25.229921
1750849085966,-35.096127,-5.473582,32.609386
1750849085985,-15.632909,8.553144,26.086552
1750849086004,-20.504696,17.684156,16.601404
1750849086024,-48.285366,9.543773,2.9479575
1750849086043,-35.933617,1.5134603,0.47377887
1750849086062,-33.258442,0.7046863,-0.5312066
1750849086081,-32.57888,1.2167503,2.9336007
1750849086100,-35.354553,4.604987,4.599005
1750849086119,-48.74,5.973682,2.1343977
1750849086138,-50.8409,5.5334024,-0.8135597
1750849086157,-47.95994,8.3377905,-2.5986054
1750849086176,-44.96413,7.945368,-4.0438704
1750849086195,-44.274994,10.443475,-1.7706888
1750849086215,-43.67679,13.578073,-1.4979069
1750849086234,-41.508892,13.080365,-1.3974084
1750849086253,-41.22654,9.773484,-1.8568304
1750849086272,-32.866016,25.21676,-2.6608188
1750849086291,-23.371298,45.005405,0.74177504
1750849086310,-12.56531,45.531826,-4.776074
1750849086329,-10.124631,21.292532,-13.328022
1750849086348,-12.043674,27.566513,-14.91207
1750849086367,-2.2713869,28.772495,-14.112868
1750849086386,-2.6063821,27.154947,-10.777273
1750849086406,-1.3190435,25.915466,-4.546363
1750849086425,-1.6683956,17.736797,0.14356937
1750849086444,-1.5296118,13.429717,3.641876
1750849086463,0.68135625,11.93181,4.881358
1750849086482,-0.5724828,11.137393,6.5850477
1750849086501,-0.04127619,10.37169,7.259824
1750849086520,-0.050847482,8.768498,8.303095
1750849086539,-0.060418773,8.376076,9.399008
1750849086558,1.8825532,8.179864,12.959527
1750849086577,2.356332,10.486546,9.939785
1750849086597,2.9353952,6.725028,6.283552
1750849086616,1.9686948,4.3034916,6.1734824
1750849086635,4.596014,2.9682965,3.196811
1750849086654,-0.9696914,7.442875,7.2550383
1750849086673,-0.7495517,8.452646,8.4705925
1750849086692,6.242276,6.452246,7.556534
1750849086711,1.6624135,4.796413,6.987042
1750849086730,-0.098703936,4.8442693,6.8913293
1750849086749,-0.16570297,5.8636117,9.064013
1750849086768,1.3513466,5.7726846,11.136196
1750849086788,-1.2951152,5.5429735,9.896714
1750849086807,-2.324029,5.1218367,9.049655
1750849086826,-3.1375887,4.0067816,7.164111
1750849086845,-4.03729,-0.6113662,5.5704913
1750849086864,-6.89432,-6.6364937,5.1493545
1750849086883,-9.942777,-7.071987,6.0011992
1750849086902,-10.842478,-5.861219,6.690332
1750849086921,-12.460026,-9.799805,5.4412785
1750849086940,-16.695322,-14.614164,3.9960139
1750849086959,-18.805792,-13.599607,3.9290147
1750849086979,-18.671793,-7.5553374,3.048456
1750849086998,-22.811377,-8.062616,3.3212378
1750849087017,-28.022943,-10.340583,4.168297
1750849087036,-28.439295,-12.6472645,5.962914
1750849087055,-23.979074,-15.150157,7.446464
1750849087074,-17.145172,-12.494123,8.1020975
1750849087093,-7.382456,0.96789676,4.584648
1750849087112,-4.8364925,0.67118675,2.201397
1750849087131,-10.966905,-4.9663033,-1.2442678
1750849087150,-20.270199,1.4321043,6.6041903
1750849087170,-22.964518,2.800799,8.489735
1750849087189,-31.100115,8.687142,6.690332
1750849087208,-36.96253,-8.770891,3.8955152
1750849087227,-35.550766,-2.329413,13.141382
1750849087246,-32.746376,-14.068601,14.825929
1750849087265,-31.052258,-0.5587241,19.386648
1750849087284,-29.482567,6.07418,13.9166565
