timestamp,x,y,z
1750849593592,-2.0337217,1.8336633,3.180773
1750849593611,-2.5273004,1.7737986,3.2443027
1750849593630,-2.9744532,1.5062398,3.0830345
1750849593649,-3.3702936,1.017548,3.0390522
1750849593668,-3.7148213,0.56306463,2.9022186
1750849593687,-4.472294,0.38591382,2.7214026
1750849593706,-4.7862782,0.27595815,2.398866
1750849593725,-4.5517063,0.22708899,2.082438
1750849593744,-4.5810275,0.04016436,1.99203
1750849593763,-4.461298,-0.20540328,1.7293582
1750849593783,-4.3513427,-0.5059488,1.5302162
1750849593802,-3.9811585,-0.8016073,1.5338814
1750849593821,-3.5657704,-0.75762504,1.4373648
1750849593840,-3.2640033,-0.6525563,1.4385866
1750849593859,-3.1906996,-0.7026472,1.3127484
1750849593878,-3.3580763,-0.87491107,1.1514801
1750849593897,-3.4387105,-1.1155918,0.99143356
1750849593916,-3.6268568,-1.0813833,1.097724
1750849593935,-3.821112,-0.997084,0.90591246
1750849593954,-4.430755,-1.2512038,0.68111426
1750849593974,-5.0892673,-1.5541927,0.20952661
1750849593993,-6.103303,-1.9842415,0.082466744
1750849594012,-6.708059,-2.1736095,-0.20341797
1750849594031,-6.649416,-2.469268,-0.71043575
1750849594050,-6.670185,-2.7282748,-1.2907573
1750849594069,-7.4081097,-2.8541129,-1.8710788
1750849594088,-8.113048,-2.9885032,-2.4367397
1750849594107,-8.35495,-2.8638868,-2.7397285
1750849594126,-7.957888,-2.7258313,-3.12213
1750849594145,-7.2028594,-2.4558291,-3.5851655
1750849594165,-6.7923584,-1.9903501,-3.646252
1750849594184,-6.202263,-1.6641483,-3.5753915
1750849594203,-5.2554226,-1.0398445,-3.3347108
1750849594222,-4.0129232,-0.39721483,-3.266294
1750849594241,-2.686125,0.18310672,-3.4898705
1750849594260,-1.362992,0.76465,-3.6486952
1750849594279,-0.12782346,0.76465,-4.056753
1750849594298,0.06276636,0.39446592,-4.38662
1750849594317,-0.77534014,0.09392046,-4.5381145
1750849594336,-2.2829545,0.16355905,-4.9718285
1750849594356,-4.5003934,0.47510007,-5.0988884
1750849594375,-5.8052006,0.43356127,-5.6217885
1750849594394,-5.753888,1.0163263,-5.761066
1750849594413,-4.6995354,1.7334815,-5.6486664
1750849594432,-2.8205154,1.93018,-5.5093894
1750849594451,-1.5877903,2.489732,-5.155088
1750849594470,-1.9237659,2.2295036,-5.8563604
1750849594489,-2.5309656,2.5276058,-5.989529
1750849594508,-2.2829545,2.5166101,-6.161793
1750849594527,-1.0306816,2.8147123,-5.7402964
1750849594547,0.59299695,2.3626723,-5.547263
1750849594566,1.6913319,1.8165592,-5.420203
1750849594585,2.408487,1.4524838,-5.411651
1750849594604,3.3504405,1.2350159,-5.096445
1750849594623,4.9680104,1.5074615,-4.222908
1750849594642,7.1683455,1.1702642,-3.641365
1750849594661,9.743752,0.9173662,-3.1233516
1750849594680,10.529324,0.615599,-2.5992296
1750849594699,9.490853,0.434783,-2.0861032
1750849594718,6.7089753,1.3962842,-1.0488548
1750849594738,2.9411612,2.8000515,0.29626942
1750849594757,1.4921899,3.087158,1.0818415
1750849594776,0.7640391,3.2704172,1.3066398
1750849594795,1.5410591,2.5153885,1.6756021
1750849594814,3.2392633,2.928333,2.2217152
1750849594833,5.191587,3.276526,2.3646576
1750849594852,6.519607,3.0810492,1.8429791
1750849594871,5.205026,3.633271,0.01527162
1750849594890,5.7010484,2.030362,-2.0445645
1750849594909,5.183035,-0.7197514,1.4972296
1750849594929,5.8391037,2.3015857,1.66705
1750849594948,6.1103277,2.4567454,1.3555089
1750849594967,5.2392344,1.7689117,0.9315688
1750849594986,3.5984516,2.1036656,0.91812974
1750849595005,2.0945027,2.9588764,1.0671808
1750849595024,1.740201,2.911229,1.0720677
1750849595043,2.873966,2.9613197,1.4068216
1750849595062,3.9930704,2.0193663,1.1123848
1750849595081,4.230086,1.6223041,1.0745112
1750849595100,4.1677775,1.6235259,0.7287617
1750849595120,4.537962,3.723679,-0.19120067
1750849595139,2.580751,3.864178,-0.9608903
1750849595158,0.61254466,2.3345726,-1.0195333
1750849595177,-0.2952004,0.3431533,-0.79717857
1750849595196,0.5221367,0.08048143,-0.6004801
1750849595215,1.7939571,0.43966994,-0.7324269
1750849595234,2.6772676,0.7536544,-0.8497129
1750849595253,2.6699371,1.5758784,-0.92179495
1750849595272,1.5716023,0.6986766,-0.64201885
1750849595291,0.61132294,-0.084452055,-0.39278606
1750849595311,0.16905683,0.082924895,-0.7336486
1750849595330,0.16172644,-0.009926553,-0.49907652
1750849595349,0.7127265,0.089033544,-0.56138474
1750849595368,1.6265802,0.6327032,-0.34025168
1750849595387,1.487303,0.3932442,-0.2376264
1750849595406,1.0511456,0.33337945,-0.35124725
1750849595425,0.87399477,0.22953244,-0.35246897
1750849595444,0.6430879,0.08414663,-0.30237806
1750849595463,0.69440055,0.29672757,-0.45142907
1750849595482,0.8984294,0.4714349,-0.4074468
1750849595502,1.1391101,0.1904371,-0.3365865
1750849595521,0.891099,0.16478078,-0.3817905
1750849595540,0.64919657,0.2075413,-0.3243692
1750849595559,0.5038107,-0.07589995,-0.2706131
1750849595578,0.5539016,-0.030695954,-0.24129158
1750849595597,0.62598366,0.075594515,-0.28038692
1750849595616,0.9118684,0.095142186,-0.30237806
1750849595635,0.8617775,0.082924895,-0.2791652
1750849595654,0.9082032,-0.0490219,-0.27672175
1750849595673,0.8752165,-0.04535671,-0.23029602
1750849595693,0.77259123,0.002290743,-0.23029602
1750849595712,0.80313444,-0.062460925,-0.1960876
1750849595731,0.91919875,0.095142186,-0.2669479
1750849595750,1.0914626,0.12202024,-0.37323838
1750849595769,1.1049017,0.07315106,-0.20586143
1750849595788,1.1501057,-0.13454297,-0.14477496
1750849595807,1.1439971,-0.12843432,-0.14110976
1750849595826,1.2136356,-0.01970039,-0.064140804
1750849595845,1.0865757,-0.26648977,0.051923506
1750849595864,1.067028,-0.33979353,0.017715078
1750849595884,1.0768019,-0.3178024,0.04703659
1750849595903,1.1501057,-0.46563166,0.06536253
1750849595922,1.1549926,-0.54748756,0.116675176
1750849595941,1.1598794,-0.6195696,0.1386663
1750849595960,1.1537708,-0.6892082,0.18875721
1750849595979,1.0413717,-0.88957185,0.27672175
1750849595998,0.97051144,-0.9213368,0.29260424
1750849596017,1.0120503,-0.9628756,0.30237806
1750849596036,0.90698147,-0.8651372,0.3035998
1750849596055,0.83612114,-0.6024654,0.25961754
1750849596075,0.7799216,-0.2677115,0.23029602
1750849596094,0.5038107,0.09636392,0.07513637
1750849596113,0.36453354,0.47387835,-0.08002329
1750849596132,0.07864884,0.7377719,-0.19486587
1750849596151,-0.35384342,0.8489493,-0.4489856
1750849596170,-0.572533,0.6583595,-0.51251554
1750849596189,-0.6323978,0.7072287,-0.5845976
1750849596208,-0.5969676,0.8856012,-0.51740247
1750849596227,-0.9402736,0.6705768,-0.3500255
1750849596246,-1.0404555,0.68035066,-0.38056874
1750849596266,-0.92561287,0.7670934,-0.44409868
1750849596285,-0.8462004,0.61193377,-0.40866855
1750849596304,-0.8779654,0.45433068,-0.33536476
1750849596323,-1.1565198,0.41523534,-0.33536476
1750849596342,-1.29091,0.56062114,-0.14844014
1750849596361,-0.8278745,0.31383178,-0.1178969
1750849596380,-0.979369,0.4262309,-0.28527385
1750849596399,-0.5432115,0.7475458,-0.3488038
1750849596418,-0.5432115,0.71211565,-0.26816964
1750849596437,-0.55298537,0.7402154,-0.32559094
1750849596457,-0.2622137,0.87460566,-0.39400777
1750849596476,-0.24999641,0.69623315,-0.29626942
1750849596495,-0.36361727,0.32971427,-0.25228715
1750849596514,-0.13881902,0.21731515,-0.043371398
1750849596533,0.043218683,0.33826637,-0.2950477
1750849596552,0.44516772,0.08414663,-0.1178969
1750849596571,0.54657125,-0.12232567,-0.0018325944
1750849596590,0.32665995,-0.44364056,0.08735366
1750849596609,0.3572032,-0.3837758,0.115453444
1750849596628,0.46838057,-0.46196648,0.083688475
1750849596648,0.8043562,-0.6317869,0.2376264
1750849596667,0.88865554,-0.76251197,0.29260424
1750849596686,0.75670874,-0.9140064,0.3536907
1750849596705,0.85689056,-0.8969022,0.35124725
1750849596724,0.80557793,-0.88957185,0.3830122
1750849596743,0.67363113,-0.8688024,0.33169958
1750849596762,0.44516772,-1.0300708,0.35613418
1750849596781,0.45860672,-0.9213368,0.3488038
1750849596800,0.619875,-0.8834632,0.32925612
1750849596819,1.1049017,-0.7344122,0.32925612
1750849596838,1.3822343,-0.3006982,0.20341797
1750849596858,1.0487021,0.11102467,0.076358095
1750849596877,0.26923865,0.23319763,0.22174391
1750849596896,-0.45158178,0.36270097,0.27427828
1750849596915,-0.75579244,0.5997165,0.03604102
1750849596934,-0.35506517,1.0676389,-0.28527385
1750849596953,-0.36728245,1.158047,-0.42821622
1750849596972,-0.7338013,0.9124793,-0.4905244
1750849596991,-0.93660843,0.82573646,-0.47464192
1750849597010,-1.1052071,0.64614224,-0.3451386
1750849597030,-1.0282382,0.51419544,-0.39278606
1750849597049,-0.7948878,0.7231112,-0.46853328
1750849597068,-0.9280563,0.53129965,-0.4062251
1750849597087,-0.9024,0.43356127,-0.3573559
1750849597106,-0.9818124,0.51053023,-0.26939136
1750849597125,-1.1003202,0.3113883,-0.24251331
1750849597144,-0.9659299,0.45310894,-0.35857764
1750849597163,-0.6421716,0.51541716,-0.44165525
1750849597182,-0.5761982,0.5215258,-0.51373726
1750849597201,-0.113162704,0.47387835,-0.2999346
1750849597221,0.16539164,0.24541493,-0.2046397
1750849597240,0.33154687,0.28206682,-0.17043127
1750849597259,0.5710059,0.27595815,-0.23640467
1750849597278,0.7005092,-0.16630794,0.07513637
1750849597297,0.42073312,-0.42042768,0.2290743
1750849597316,0.5062542,-0.6843213,0.1753182
1750849597335,0.7371611,-0.68309957,0.21930045
1750849597354,0.85689056,-0.63056517,0.2547306
1750849597373,0.6467531,-0.7820596,0.34636033
1750849597392,0.6345358,-0.8260419,0.37568185
1750849597412,0.8947642,-0.8712459,0.36712974
1750849597431,0.8165735,-1.0789399,0.47708538
1750849597450,0.75793046,-1.1143701,0.5357284
1750849597469,0.7628174,-0.90423256,0.4721985
1750849597488,0.8788817,-0.7796162,0.45509425
1750849597507,0.7713695,-0.802829,0.50029826
1750849597526,0.79458237,-0.57680905,0.45142907
1750849597545,1.1525491,-0.35201082,0.42210758
1750849597564,1.3504694,-0.084452055,0.3158171
1750849597583,1.1488839,0.20265439,0.21930045
1750849597603,0.4415025,0.29061893,0.21930045
1750849597622,-0.042302385,0.2490801,0.21197008
1750849597641,-0.41859508,0.39080074,0.28893903
1750849597660,-0.6250674,0.4298961,0.23640467
1750849597679,-0.6055197,0.56184286,0.055588696
1750849597698,-0.5041162,0.70967215,-0.14355323
1750849597717,-0.5224421,0.5581777,-0.22418737
1750849597736,-0.43692103,0.4555524,-0.2083049
1750849597755,-0.31352636,0.6363684,-0.3365865
1750849597774,-0.47112945,0.43600473,-0.3243692
1750849597794,-0.5835286,0.31994042,-0.34025168
1750849597813,-0.8608612,0.31749696,-0.2877173
1750849597832,-1.2933534,0.09880738,-0.16065744
1750849597851,-1.3019055,0.2234238,-0.14355323
1750849597870,-0.88407403,0.25641048,-0.15699224
1750849597889,-0.30986115,0.46532625,-0.37079492
1750849597908,0.08720095,0.69256794,-0.48441577
1750849597927,-0.03375028,0.47876528,-0.41844237
1750849597946,-0.2035707,0.31749696,-0.26939136
1750849597965,-0.1583667,0.13057235,-0.12156209
1750849597985,-0.023976443,0.14278965,0.049480047
1750849598004,0.30222535,-0.01725693,0.055588696
1750849598023,0.5404626,-0.21762058,0.054366965
1750849598042,0.3339903,-0.2432769,0.09590577
1750849598061,0.15073088,-0.6183479,0.30115634
1750849598080,0.26801693,-0.79183346,0.365908
1750849598099,0.42073312,-0.8492548,0.38056874
1750849598118,0.46715885,-0.8162681,0.3500255
1750849598137,0.5038107,-0.8003856,0.33047783
1750849598156,0.5245801,-1.0569488,0.4196641
1750849598176,0.43783733,-1.1876738,0.4905244
1750849598195,0.26801693,-1.0838268,0.43799004
1750849598214,0.12751803,-0.9604322,0.42821622
1750849598233,0.12140937,-0.9873102,0.4062251
1750849598252,0.23258677,-0.83948094,0.43554658
1750849598271,0.4072941,-0.66233015,0.4196641
1750849598290,0.5245801,-0.45463613,0.3243692
1750849598309,0.5734493,-0.24083345,0.1838703
1750849598328,0.45494154,-0.08567379,0.07391464
1750849598347,0.15195261,0.054825112,0.031154104
1750849598367,-0.31352636,0.10980295,0.053145237
1750849598386,-0.27931792,0.4140136,-0.04459313
1750849598405,-0.041080657,0.77198035,-0.28527385
1750849598424,0.06887501,0.7841977,-0.37079492
1750849598443,-0.0923933,0.59849477,-0.2950477
1750849598462,-0.5358811,0.46654797,-0.2083049
1750849598481,-0.8962914,0.39202246,-0.27427828
1750849598500,-0.9561561,0.45188722,-0.33902994
1750849598519,-0.90362173,0.43600473,-0.3084867
1750849598538,-0.6983712,0.56306463,-0.32681265
1750849598558,-0.68126696,0.47021317,-0.29871288
1750849598577,-0.6666062,0.43722647,-0.24373505
1750849598596,-0.67638004,0.30405796,-0.18997894
1750849598615,-0.6873756,0.35048366,-0.13255766
1750849598634,-0.74724036,0.6217076,-0.12400555
1750849598653,-0.83887005,0.6204859,-0.22663084
1750849598672,-0.7313579,0.38835728,-0.23884813
1750849598691,-0.31841326,0.28328854,-0.2131918
1750849598710,-0.170584,0.34926194,-0.18875721
1750849598729,-0.044745844,0.26374087,-0.12400555
1750849598749,-0.043524116,0.17088942,-0.009162972
1750849598768,-0.1754709,-0.01970039,0.09590577
1750849598787,-0.3318523,-0.3911062,0.2083049
1750849598806,-0.1791361,-0.5389354,0.12400555
1750849598825,0.23258677,-0.446084,0.09590577
1750849598844,0.39385507,-0.568257,0.16065744
1750849598863,0.5209149,-0.54748756,0.2083049
1750849598882,0.4903717,-0.60857403,0.20708317
1750849598901,0.37797257,-0.7564033,0.3035998
1750849598920,-0.23411393,-1.164461,0.7812961
1750849598940,-1.1833978,-1.846186,1.2137883
1750849598959,-2.262185,-2.5046983,1.4336996
1750849598978,-1.2811362,-1.6152792,1.4141519
1750849598997,-0.59818935,-0.25305074,1.1710278
1750849599016,-0.636063,-0.98975366,1.3567307
1750849599035,-0.21456626,-0.72097313,1.3897173
1750849599054,-0.3697259,-0.32024586,1.3872739
1750849599073,-1.1895064,-1.254869,1.1013892
1750849599092,-1.349553,-1.6775874,1.142928
1750849599111,-0.7008146,-0.022143848,0.980438
1750849599131,-0.6299543,0.35659233,1.1514801
1750849599150,-1.1443025,0.17577635,1.2247839
1750849599169,-0.86819154,-0.04657844,1.1759146
1750849599188,-0.97081685,-0.15409064,1.039081
1750849599207,-1.9310963,-0.17730351,1.1942407
1750849599226,-3.1002915,-0.24205516,1.238223
1750849599245,-3.3043203,-0.3996583,1.1820234
1750849599264,-2.6946774,-0.2933678,1.0464114
1750849599283,-1.6977459,-0.19685118,0.88880825
1750849599302,-1.0074687,-0.56337005,0.98532486
1750849599321,-0.8193224,-0.3581195,1.111163
1750849599341,0.016340632,0.056046844,0.92057323
1750849599360,0.93752474,0.27962336,0.70799226
1750849599379,1.1928662,0.6669116,0.6224712
1750849599398,1.5007421,1.1592686,0.66156656
1750849599417,1.0328196,1.288772,0.7531963
1750849599436,0.66263556,1.1397209,0.6212495
1750849599455,0.8202387,0.719446,0.4819723
1750849599474,1.5300635,1.3425281,0.08857539
1750849599493,2.5538728,2.508058,-0.18997894
1750849599513,3.289354,3.7077966,-0.57482374
1750849599532,3.227046,5.092016,-0.9132428
1750849599551,3.1940591,5.861706,-0.7715222
1750849599570,4.107913,6.0437436,-0.6200278
1750849599589,5.6986046,5.015047,-0.7043271
1750849599608,5.6863875,3.8397434,-0.8167262
1750849599627,3.3944228,3.4243553,-1.4019346
1750849599646,-0.61162835,3.023628,-2.3597705
1750849599665,-6.1314025,2.0951135,-3.4300058
1750849599684,-10.122793,0.913701,-3.9089236
1750849599704,-10.584607,1.3938407,-2.715294
1750849599723,-9.474054,2.4970624,-3.026835
1750849599742,-8.544318,3.412138,-3.1905468
1750849599761,-5.9102693,3.894721,-4.028653
1750849599780,-3.2872162,4.413956,-4.1276135
1750849599799,-2.108247,4.752375,-4.092183
1750849599818,-2.7252204,2.5337143,-1.5839723
1750849599837,-1.2176062,1.4378229,0.4404335
1750849599856,-0.044745844,3.6430447,3.1196864
1750849599875,1.6730059,7.106648,4.341416
1750849599894,3.4188573,8.836617,5.9162254
1750849599914,3.4860525,6.2001247,4.4525933
1750849599933,-0.09728022,7.545249,2.194837
1750849599952,-4.131431,8.911142,2.7934847
1750849599971,-5.8821697,8.110909,2.5014913
1750849599990,-4.749626,8.275844,2.4782784
1750849600009,-2.086256,7.2666945,4.155713
1750849600028,-1.6268857,5.6088076,4.3707376
1750849600047,-2.6971207,3.9655814,4.8899727
1750849600066,-0.9940297,0.17211115,6.261975
1750849600086,-1.485165,-0.056352276,6.8508487
1750849600105,-3.9322894,4.6754065,9.743904
1750849600124,-5.0648327,3.3632689,11.291836
1750849600143,-6.427061,-1.4430153,9.192904
1750849600162,-8.417258,-3.1192284,7.78425
1750849600181,-10.093472,-4.318967,5.5839148
1750849600200,-11.118503,-5.667756,3.4752097
1750849600219,-12.060456,-7.7544703,1.2699878
1750849600238,-12.809377,-9.805754,-0.90591246
1750849600257,-13.47644,-10.05743,-2.9779658
1750849600277,-12.984083,-9.012852,-4.919294
1750849600296,-11.223572,-7.628632,-6.4965467
1750849600315,-8.527214,-6.1454525,-7.266237
1750849600334,-6.8558884,-5.0202394,-7.5142474
1750849600353,-5.216327,-3.7997317,-7.5875516
1750849600372,-2.6128213,-2.9555166,-6.9510303
1750849600391,-0.87552196,-2.1503968,-6.021294
1750849600410,-1.5157082,-1.4369067,-4.6273007
1750849600429,-2.9390233,-0.90423256,-2.8900013
1750849600448,-3.1503823,-1.4063635,-3.1160212
1750849600467,-1.8382448,-2.000124,-2.005469
1750849600487,1.157436,-1.8816162,-0.67867076
1750849600506,1.7316489,-0.48640108,1.2773182
1750849600525,0.31810784,1.1959205,-0.5858193
1750849600544,0.4696023,0.059712034,-0.33169958
1750849600563,1.4811944,0.958905,0.049480047
1750849600582,1.7597487,0.8159626,0.2131918
1750849600601,1.6192498,1.3400846,0.34025168
1750849600620,1.550833,1.0664172,0.61514086
1750849600639,1.4042255,0.72555465,0.5760455
1750849600659,1.3907864,0.9784527,0.37568185
1750849600678,0.42562005,1.0725259,0.3866774
1750849600697,-1.4411827,0.9283618,0.48808095
1750849600716,-1.5645775,0.8978185,0.40011644
1750849600735,0.6675225,1.6198606,-0.0018325944
1750849600754,3.113425,1.1006256,-0.22785257
1750849600773,3.913658,1.6479604,-0.9657772
1750849600792,5.0229883,2.2404993,-1.8796309
1750849600811,5.5691013,2.3932154,-2.1154246
1750849600830,4.3229375,2.4347544,-2.619999
1750849600850,3.3247843,2.377333,-3.2320855
1750849600869,2.3620615,2.4323108,-3.9358017
1750849600888,0.29489496,2.1757476,-4.4745846
1750849600907,-4.764287,1.3596323,-4.4745846
1750849600926,-9.786818,0.40301803,-5.0170326
1750849600945,-11.608417,0.16844596,-5.4654074
1750849600964,-10.596824,0.97112226,-5.9785337
1750849600983,-9.502154,2.1500914,-5.6706576
1750849601002,-9.472833,1.4561489,-5.0402455
1750849601021,-7.617026,1.9619449,-4.8911943
1750849601040,-4.9353294,3.6748097,-4.5124583
1750849601060,-4.75207,4.110967,-4.771465
1750849601079,-2.9732316,2.0963352,-1.3017528
1750849601098,-0.16447534,1.4109449,2.2595887
1750849601117,2.3058617,3.6320493,1.9370522
1750849601136,0.28267768,7.146965,3.3017242
1750849601155,2.5880814,8.808517,5.377443
1750849601174,2.9717045,9.476804,4.7922344
1750849601193,-0.260992,7.4743886,4.4403763
1750849601212,-1.0990984,6.8390894,2.5882342
1750849601232,-3.417941,6.143925,1.2198969
1750849601251,-6.3965178,5.8775883,0.22296564
1750849601270,-7.652456,6.710808,1.3164136
1750849601289,-5.2456484,5.81528,2.73362
1750849601308,-2.337932,6.0205307,3.4116797
1750849601327,-1.4094177,5.474417,5.158753
1750849601346,-1.9763002,2.7682865,6.0237374
1750849601365,-4.588358,0.39080074,7.104968
1750849601384,-7.1026773,-1.0972658,7.4116225
1750849601403,-7.865037,0.62903804,8.712765
1750849601423,-6.071538,-1.3611594,8.541722
1750849601442,-5.457008,-3.9548912,7.14162
1750849601461,-6.378192,-4.3727226,6.061611
1750849601480,-7.271276,-5.8607893,4.3878417
1750849601499,-7.406888,-7.995151,2.552804
1750849601518,-8.089835,-8.713528,1.2528837
1750849601537,-9.379981,-8.755067,-0.025045456
1750849601556,-10.469764,-9.176563,-1.5497639
1750849601575,-10.821622,-8.803936,-2.9290967
1750849601594,-10.088585,-7.738588,-4.392729
1750849601613,-8.744682,-6.7453218,-5.6266756
1750849601633,-7.4826355,-5.7752686,-6.455008
1750849601652,-6.1045246,-4.596299,-6.739671
1750849601671,-3.3434157,-3.5981462,-6.4757776
1750849601690,-1.2176062,-2.8003569,-5.403099
1750849601709,-1.5975641,-2.4045165,-3.8808239
1750849601728,-3.6793914,-1.8083124,-2.9840744
1750849601747,-3.9603891,-1.0215186,-2.0812163
1750849601766,-2.0105088,-1.2304344,-0.77518743
1750849601785,0.07620538,-1.625053,0.14110976
1750849601805,1.9307909,0.9637919,-0.98899007
1750849601824,1.636354,-0.3263545,-0.35857764
1750849601843,1.8281655,0.08781181,-0.27794346
1750849601862,1.5154028,1.2337941,-0.20586143
1750849601881,1.1928662,0.8281799,-0.0030543238
1750849601900,1.1415535,0.7035635,0.51618075
1750849601919,0.5221367,0.61193377,0.47830713
1750849601938,0.62842715,0.6363684,0.53084147
1750849601957,0.4329504,0.5862775,0.424551
1750849601976,0.22281294,0.55695593,0.262061
1750849601996,-0.30130905,0.674242,0.16432263
1750849602015,0.5563451,1.3498584,-0.5100721
1750849602034,2.9289439,2.2673774,-0.89125174
1750849602053,5.435933,1.2948806,-1.1038326
1750849602072,5.2160215,2.3333507,-1.8002185
1750849602091,2.671159,2.4237587,-2.005469
1750849602110,0.54534954,2.1720824,-3.130682
1750849602129,0.5380192,2.323577,-3.5362961
1750849602148,1.3077087,2.5838053,-3.9431322
