timestamp,x,y,z
1750849593616,-6.9182487,-4.3298125,8.724232
1750849593635,-7.3345995,-6.1914287,8.575876
1750849593654,-7.2676005,-7.0863442,7.7910304
1750849593673,-5.8414783,-6.3828545,6.9822564
1750849593692,-4.92742,-4.9663033,4.627719
1750849593711,-4.6881375,-6.4642105,1.7802601
1750849593730,-4.9896336,-9.340384,1.1389836
1750849593749,-4.511069,-9.833304,0.89013004
1750849593768,-4.089932,-9.756734,0.56470615
1750849593787,-3.161517,-9.6993065,2.2157538
1750849593807,-2.3288147,-8.679964,2.4263222
1750849593826,-0.84047896,-6.8614187,2.6703901
1750849593845,-0.7495517,-6.172286,3.0963125
1750849593864,-1.4626129,-7.3399835,3.1728828
1750849593883,-1.8598214,-6.6364937,3.2350962
1750849593902,-0.9984053,-6.4881387,3.9768713
1750849593921,-2.0847468,-6.98106,4.139583
1750849593940,-3.3481572,-7.5314093,5.235496
1750849593959,-4.362714,-7.153343,5.1589255
1750849593978,-4.1521454,-6.09093,4.3788652
1750849593998,-3.888935,-5.7080784,3.3834512
1750849594017,-4.7455654,-8.206185,2.7230322
1750849594036,-5.496912,-9.790234,2.1104696
1750849594055,-5.750551,-9.857233,1.8999012
1750849594074,-5.8079786,-10.847861,0.81834537
1750849594093,-5.2863436,-13.513466,-0.43070808
1750849594112,-5.4873405,-15.121443,-0.38763726
1750849594131,-5.023133,-14.977874,-0.038285162
1750849594150,-4.4775696,-12.063416,0.7609176
1750849594169,-5.2193446,-9.919446,-0.57427746
1750849594189,-4.3722854,-9.579665,-3.804588
1750849594208,-4.4057846,-9.675379,-5.790631
1750849594227,-5.00399,-9.273384,-7.240681
1750849594246,-4.5302114,-9.747163,-6.7573314
1750849594265,-4.9322057,-12.412767,-5.977271
1750849594284,-7.669595,-12.388839,-5.0679984
1750849594303,-7.774879,-12.345768,-5.8767724
1750849594322,-7.090532,-13.982459,-5.0105705
1750849594341,-6.736394,-13.738391,-4.5272202
1750849594360,-6.588039,-13.422539,-5.4173503
1750849594380,-4.936991,-13.058829,-7.9680996
1750849594399,-5.2193446,-12.259626,-10.217353
1750849594418,-5.8079786,-11.800205,-11.184053
1750849594437,-3.807579,-11.001002,-11.46162
1750849594456,-3.5970106,-11.187642,-10.083355
1750849594475,-2.0416758,-10.005588,-9.245867
1750849594494,-1.96032,-7.3782687,-9.150154
1750849594513,-0.8739785,-6.378069,-10.0881405
1750849594532,-2.7260232,-6.535995,-9.887143
1750849594551,-2.175674,-6.8422766,-8.537591
1750849594571,-2.2091734,-4.348955,-7.972885
1750849594590,0.21714866,-0.52522457,-7.82453
1750849594609,2.7966115,0.991825,-8.437093
1750849594628,1.7150556,1.3651053,-9.097511
1750849594647,3.1603205,3.2410784,-10.906486
1750849594666,5.816354,7.251449,-11.533405
1750849594685,7.917252,7.0695944,-12.844672
1750849594704,10.448858,5.9066825,-16.32862
1750849594723,12.516257,9.663414,-14.49572
1750849594742,9.735797,14.410774,-11.08834
1750849594762,4.2801614,6.256035,-8.456235
1750849594781,3.949952,-1.2574283,-9.15494
1750849594800,7.563114,-3.5306098,-9.2075815
1750849594819,7.070193,-4.406383,-8.915657
1750849594838,4.313661,-5.832505,-4.7138605
1750849594857,3.9978085,-5.7463636,1.8041883
1750849594876,-4.4632125,-3.4827533,4.7042894
1750849594895,18.531813,2.6668007,-0.22013968
1750849594914,21.144775,7.2083783,-4.6803613
1750849594933,15.430715,-1.5158532,-1.6797615
1750849594953,11.597413,-2.4825535,-1.579263
1750849594972,16.220346,-0.42951167,0.11485548
1750849594991,17.603397,-1.8317057,0.3589234
1750849595010,15.94278,-3.9373896,-0.44506502
1750849595029,9.515657,-9.215957,-2.5794628
1750849595048,12.683755,-6.478567,-4.287938
1750849595067,9.582657,3.231507,1.2634103
1750849595086,3.342175,-8.512466,1.119841
1750849595105,10.195219,-0.0849452,2.024328
1750849595124,-2.0416758,-3.5784662,9.954143
1750849595144,-9.282357,3.5856447,14.79243
1750849595163,-12.924233,-5.5453663,13.318451
1750849595182,-2.242673,-8.148758,10.41835
1750849595201,4.4955153,-6.899704,8.752945
1750849595220,2.667399,-8.488539,9.45165
1750849595239,3.8733816,-0.9415757,9.016156
1750849595258,-2.6446671,3.4612179,10.370493
1750849595277,-2.079961,2.475375,10.815558
1750849595296,-0.4671986,0.06819545,10.624132
1750849595315,-0.44805604,-0.45822555,10.772488
1750849595335,0.116650105,-3.9517467,10.394422
1750849595354,3.5336008,-2.6309085,9.829716
1750849595373,0.15493527,-1.3339987,9.820144
1750849595392,0.54735816,0.9056834,10.633704
1750849595411,0.41336012,0.33140594,11.050055
1750849595430,-0.06520442,1.1162517,10.944771
1750849595449,1.3944174,0.75254273,10.686346
1750849595468,0.738784,-0.43429732,10.298709
1750849595487,-0.07477571,-0.34337005,10.944771
1750849595506,0.25543383,1.6570296,10.849058
1750849595526,0.97806627,1.3603196,11.207981
1750849595545,-0.046061836,2.6045876,11.016556
1750849595564,0.50428736,0.83389866,10.609776
1750849595583,0.7196414,0.9774681,10.8251295
1750849595602,0.293719,0.77647096,10.466207
1750849595621,0.44207397,1.7718852,10.537991
1750849595640,-0.12263216,2.1978076,10.892129
1750849595659,0.05922236,1.9298115,10.246066
1750849595678,0.3894319,2.3509483,10.490134
1750849595697,0.24107689,2.853441,10.059426
1750849595717,0.044865426,2.1068804,10.188639
1750849595736,0.2745764,1.896312,10.839486
1750849595755,0.26021945,3.4899318,10.925629
1750849595774,0.3272185,4.126423,11.341979
1750849595793,0.18843478,3.5042887,11.557333
1750849595812,1.2029916,3.8488553,11.222338
1750849595831,-0.5102694,5.069195,11.71526
1750849595850,0.38464624,5.6530433,11.519048
1750849595869,0.61914283,4.595416,11.509477
1750849595888,0.09750752,4.9878387,11.796616
1750849595908,0.91106725,5.2845488,11.614761
1750849595927,0.35593235,5.3180485,11.944971
1750849595946,1.0307083,5.901897,11.428121
1750849595965,0.60000026,6.122037,10.872986
1750849595984,0.92542416,5.7966127,9.853643
1750849596003,1.1551352,5.7009,8.355737
1750849596022,1.1503495,5.51426,6.680761
1750849596041,0.85842514,4.3130627,4.9770713
1750849596060,1.6384853,3.743571,4.091727
1750849596079,1.9782661,4.648058,3.3116665
1750849596099,1.8634106,3.6047873,3.5174494
1750849596118,1.6767704,3.446861,3.641876
1750849596137,0.61435723,2.1882362,4.0773697
1750849596156,0.49471608,2.7385855,4.723432
1750849596175,0.590429,3.6335013,5.3216376
1750849596194,1.0689936,4.633701,5.1876397
1750849596213,-0.46241298,4.121637,5.1732826
1750849596232,0.5712864,4.408776,5.460421
1750849596251,0.92542416,3.3032916,5.761917
1750849596270,0.9876375,3.906283,6.1160545
1750849596290,2.1649063,4.772485,6.393622
1750849596309,3.4761732,6.040681,6.7094746
1750849596328,4.1461635,6.1028943,6.6711893
1750849596347,3.854239,6.619744,6.1591253
1750849596366,2.8540392,3.5904303,6.407979
1750849596385,2.815754,4.1407795,6.4797635
1750849596404,1.1599208,6.0215383,7.987242
1750849596423,-0.18484555,4.078566,8.365308
1750849596442,0.13100705,4.7102714,9.920643
1750849596461,-0.4671986,4.3130627,10.829915
1750849596481,-1.5583258,4.485346,11.399407
1750849596500,-1.7784654,4.3800616,11.887543
1750849596519,-2.0991037,2.4849463,11.988042
1750849596538,-3.7932222,2.9108686,12.662817
1750849596557,-3.0418758,4.5044885,12.882957
1750849596576,-2.0225334,6.0119667,13.141382
1750849596595,0.116650105,6.0598235,12.844672
1750849596614,-0.40977088,5.0644093,12.150753
1750849596633,-1.0271192,5.3563333,13.040883
1750849596652,-1.0031909,5.2510495,13.098311
1750849596672,-0.7686943,7.0695944,12.514462
1750849596691,0.14057833,5.456832,12.107682
1750849596710,0.2745764,6.0693946,11.270195
1750849596729,0.14057833,5.8875403,10.997413
1750849596748,-0.35234314,6.748956,11.054841
1750849596767,0.27936205,6.0215383,10.097712
1750849596786,0.09750752,4.4805603,8.590233
1750849596805,0.1692922,3.3176486,5.74756
1750849596824,1.2364911,2.231307,4.058227
1750849596843,0.91106725,3.6957145,3.8763726
1750849596863,0.2650051,5.791827,3.8811584
1750849596882,0.09750752,5.8636117,3.1106694
1750849596901,0.044865426,3.6670008,3.574877
1750849596920,0.38464624,-0.046660043,3.5892339
1750849596939,-0.055633128,0.87218386,3.7423747
1750849596958,-1.0319048,3.7531424,4.618148
1750849596977,0.13579269,3.8823547,5.6709895
1750849596996,0.44207397,2.973082,6.2213387
1750849597015,0.87278205,2.9778678,6.302695
1750849597034,2.5860431,3.6957145,6.3122663
1750849597054,1.8011973,4.566702,7.23111
1750849597073,2.777469,5.2510495,7.652247
1750849597092,3.882953,6.3421764,7.4033933
1750849597111,2.3276181,5.916254,7.661818
1750849597130,2.2941186,4.4135613,6.795616
1750849597149,1.561915,4.7676992,7.3459654
1750849597168,0.590429,4.5092745,9.45165
1750849597187,0.30329028,3.7674992,10.432707
1750849597206,-0.68255264,5.0739803,10.738988
1750849597225,-1.0797613,4.6002016,11.940185
1750849597245,-2.3623142,3.609573,12.251252
1750849597264,-3.9894335,5.322834,13.586447
1750849597283,-3.1423743,6.2751775,13.763515
1750849597302,-1.6205392,5.834898,12.658031
1750849597321,-1.1659029,4.782056,12.150753
1750849597340,-0.42891344,6.026324,12.265609
1750849597359,-1.1419746,6.3182483,12.552748
1750849597378,-1.3812568,6.145965,12.849458
1750849597397,-1.2137593,4.743771,12.614961
1750849597416,-1.0127622,6.686743,11.911471
1750849597436,-0.29012975,7.1270223,10.657632
1750849597455,0.8249256,6.1651077,9.925428
1750849597474,0.37986058,6.10768,10.4566345
1750849597493,-0.10348958,7.146165,9.954143
1750849597512,0.44207397,6.3996043,8.834301
1750849597531,0.52342993,4.5284166,6.9009004
1750849597550,0.62871414,4.193422,5.2546387
1750849597569,1.3800604,4.1168513,4.3788652
1750849597588,0.62871414,4.820341,4.4602213
1750849597607,0.49471608,4.88734,5.3982077
1750849597627,0.27936205,4.5427737,5.1589255
1750849597646,-0.26141587,3.863212,4.6325045
1750849597665,-0.35712877,2.0685952,4.4745784
1750849597684,-0.25663024,2.0111675,4.503292
1750849597703,-0.6203393,3.475575,4.843073
1750849597722,0.4660022,3.3990045,5.4173503
1750849597741,1.6959131,3.5330026,5.919843
1750849597760,1.5379868,4.8059845,6.2213387
1750849597779,2.8636105,5.117051,5.7140603
1750849597798,3.8303108,6.1842504,5.6470613
1750849597818,3.4857445,7.706085,6.1639113
1750849597837,3.6915271,5.6147585,6.2261243
1750849597856,3.0358937,4.595416,6.2404814
1750849597875,2.9018958,2.906083,5.9294147
1750849597894,2.562115,4.1407795,7.04447
1750849597913,0.91106725,6.29432,8.930014
1750849597932,0.37507495,7.2179494,9.710074
1750849597951,-0.0317049,6.533602,10.71506
1750849597970,-0.2853441,6.141179,10.983056
1750849597989,-1.2951152,4.5762734,11.246266
1750849598009,-2.2522442,4.834698,11.590833
1750849598028,-1.8311075,6.7011,12.591033
1750849598047,-1.945963,6.940382,12.997812
1750849598066,-1.1802598,6.600601,12.294323
1750849598085,0.47078785,6.471389,11.667403
1750849598104,0.15972091,6.1651077,11.581262
1750849598123,-0.70169526,5.8827543,11.882757
1750849598142,-1.3142579,6.40439,12.189038
1750849598161,-0.3188436,6.969096,11.184053
1750849598180,0.80578303,6.815955,10.767702
1750849598200,1.2891332,7.2323065,9.815358
1750849598219,0.93978107,6.40439,9.260223
1750849598238,1.7676977,6.007181,8.676374
1750849598257,2.1936202,4.9256253,7.456035
1750849598276,1.9208384,3.8201413,5.5704913
1750849598295,1.8394824,3.2362926,5.259424
1750849598314,1.3944174,2.5806592,5.0919266
1750849598333,1.4087744,3.81057,5.3216376
1750849598352,1.2173486,3.8488553,4.6707897
1750849598371,1.3369896,2.8103702,3.7040894
1750849598391,1.3226327,1.6139588,3.9433718
1750849598410,0.25543383,2.7481568,4.599005
1750849598429,0.04965107,4.092923,4.8526444
1750849598448,1.3657036,5.432904,5.3216376
1750849598467,1.6624135,5.562116,5.474778
1750849598486,2.466402,3.7483566,5.460421
1750849598505,3.1363924,4.260421,5.895915
1750849598524,3.6819558,3.9637108,6.0729837
1750849598543,3.4474592,4.9734817,6.599405
1750849598562,4.284947,5.6961145,6.250053
1750849598582,3.9882371,6.1028943,6.45105
1750849598601,4.5003014,6.7728844,6.259624
1750849598620,4.3519464,6.552745,6.7573314
1750849598639,2.2797618,5.5429735,8.049456
1750849598658,0.72442704,4.0881376,8.7673025
1750849598677,0.0065802624,4.078566,9.777073
1750849598696,0.4851448,4.59063,10.49492
1750849598715,-0.5724828,5.1409793,11.289337
1750849598734,-1.3429717,4.9495535,12.107682
1750849598753,-1.9890338,5.629115,12.748959
1750849598773,-2.2618155,5.552545,13.170095
1750849598792,-0.8979067,4.456632,12.772887
1750849598811,0.8249256,3.973282,12.437892
1750849598830,0.24586253,5.1696935,12.466606
1750849598849,0.3894319,5.0644093,11.341979
1750849598868,0.064008005,5.4089756,11.203196
1750849598887,-0.5772685,6.174679,11.653047
1750849598906,-0.7256235,7.8783684,11.590833
1750849598925,-1.0319048,10.409975,11.150554
1750849598944,0.016151553,11.501102,12.256038
1750849598964,1.7485552,12.008381,9.954143
1750849598983,2.8779674,13.975281,6.302695
1750849599002,1.3417753,6.6484575,8.135597
1750849599021,0.5617151,-0.6161518,6.896115
1750849599040,2.169692,0.25962126,8.140383
1750849599059,-3.161517,1.7288144,7.7096744
1750849599078,1.5092729,-1.6307086,4.8861437
1750849599097,6.467201,-0.28115666,1.3495519
1750849599116,5.471787,2.3174486,3.1393833
1750849599135,2.6865416,2.2169502,6.9248285
1750849599155,2.8444679,-1.2239288,7.719246
1750849599174,2.8779674,-3.339184,8.025527
1750849599193,3.2560334,-0.05623133,8.484949
1750849599212,2.571686,1.451247,8.020741
1750849599231,2.1361923,1.1688938,6.431907
1750849599250,3.5240295,-1.0420742,6.206982
1750849599269,4.4189453,-2.1427727,5.5657053
1750849599288,6.113064,-0.10887343,6.0729837
1750849599307,8.113463,0.8530413,6.101698
1750849599326,7.1228347,-2.1379871,4.7569313
1750849599346,6.701698,-2.8319056,5.1589255
1750849599365,5.6871414,-0.573081,6.5228343
1750849599384,4.624728,0.91525465,6.5371914
1750849599403,3.2033913,1.3986049,8.34138
1750849599422,0.91585284,2.082952,9.040084
1750849599441,0.44207397,0.13519448,7.972885
1750849599460,0.82971126,-2.9371898,7.3268228
1750849599479,1.6911274,-2.516053,4.9531426
1750849599498,-1.1754742,-1.5876378,2.3449662
1750849599517,-4.5684967,-1.2765709,2.2348964
1750849599537,-6.530611,1.1018949,2.292324
1750849599556,-9.837492,3.3032916,-0.009571291
1750849599575,-14.09193,3.1405797,-2.9048867
1750849599594,-13.82872,3.3032916,-3.4313076
1750849599613,-13.536796,4.863412,4.15394
1750849599632,-13.723436,5.562116,12.01197
1750849599651,-13.086946,-0.56350976,14.8689995
1750849599670,-10.497911,-12.173485,10.289138
1750849599689,-5.903692,-26.908487,4.0773697
1750849599708,-6.9278197,-35.991642,4.3836513
1750849599728,-10.167702,-39.877586,12.796816
1750849599747,-12.527024,-35.757145,20.453848
1750849599766,-16.680965,-23.687748,22.626532
1750849599785,-19.68635,-13.719249,10.973485
1750849599804,-27.539595,-22.77369,11.475977
1750849599823,-23.227728,1.3411771,1.9525433
1750849599842,-10.249058,18.081364,4.599005
1750849599861,-13.225729,21.378674,7.1162543
1750849599880,-16.623537,2.6572297,8.671589
1750849599899,-39.168713,-8.368897,2.0338993
1750849599919,-25.984259,6.768099,3.3020952
1750849599938,-16.04926,2.5184457,4.302295
1750849599957,-27.711878,11.955738,-0.44506502
1750849599976,-25.079773,19.277775,4.9531426
1750849599995,-32.12424,-7.7850485,10.461421
1750849600014,-34.445282,4.581059,15.9840555
1750849600033,-23.940788,9.797412,19.24308
1750849600052,-32.760735,7.524231,18.094524
1750849600071,-26.682964,5.2223353,20.415564
1750849600090,-3.726223,22.541586,19.252651
1750849600110,-21.514467,26.169106,13.371093
1750849600129,-44.035713,23.627928,3.1154552
1750849600148,-36.014973,11.44846,5.369494
1750849600167,-36.263824,12.4630165,5.7379885
1750849600186,-41.12604,5.389833,1.6127625
1750849600205,-46.75396,4.274778,-5.953343
1750849600224,-46.351967,7.399804,-11.480763
1750849600243,-44.327637,8.787642,-10.025927
1750849600262,-39.881775,7.753942,-12.3708935
1750849600281,-37.38845,5.4424753,-12.763316
1750849600301,-32.210384,6.629315,-12.016755
1750849600320,-28.362724,11.462817,-6.7381887
1750849600339,-24.605993,10.6684,-5.680561
1750849600358,-22.036102,7.749156,-8.26481
1750849600377,-18.183657,16.889738,-2.2779672
1750849600396,-16.934605,24.111277,10.767702
1750849600415,-16.178473,27.901508,16.151552
1750849600434,-16.59961,32.993435,2.5268207
1750849600453,-6.018547,23.848066,-3.938586
1750849600472,3.5001013,19.990837,-1.9764715
1750849600492,3.2177482,18.96671,6.068198
1750849600511,-4.6546383,24.24049,6.168697
1750849600530,3.586243,10.572687,4.058227
1750849600549,7.3381886,6.643672,7.2550383
1750849600568,4.4285164,10.094122,6.087341
1750849600587,1.6241283,11.113464,5.871987
1750849600606,1.4997016,9.337991,7.9011
1750849600625,-0.29970104,7.658229,10.202995
1750849600644,-0.07956135,6.0167527,12.217752
1750849600663,-0.6538388,9.902697,15.969698
1750849600683,-2.8456643,11.682957,15.050855
1750849600702,0.60000026,8.830712,8.260024
1750849600721,0.54257256,3.6191442,3.129812
1750849600740,-5.63091,-2.0135603,4.2687955
1750849600759,-4.0037904,-0.96550393,6.9009004
1750849600778,-4.2909293,-0.357727,5.642276
1750849600797,-6.042475,4.0833516,4.024728
1750849600816,-8.258229,8.658429,3.278167
1750849600835,-9.22493,8.749356,3.4983068
1750849600854,-10.536197,3.0352955,5.1206403
1750849600874,-12.474382,0.20697916,10.576276
1750849600893,-12.809378,2.8630123,20.291136
1750849600912,-10.986047,0.84347,22.502104
1750849600931,-7.7461653,-8.129615,18.391235
1750849600950,-4.482355,-17.614763,15.873985
1750849600969,-7.616953,-23.558535,15.199209
1750849600988,-15.814763,-25.11387,12.94517
1750849601007,-19.413568,-22.438694,8.475378
1750849601026,-11.646466,-16.671991,4.302295
1750849601045,-14.93899,-16.552351,5.723632
1750849601065,-31.578678,-26.712276,9.174082
1750849601084,-23.65365,-12.293126,1.282553
1750849601103,-14.068003,16.884953,-2.5268207
1750849601122,-11.057832,20.043478,10.279566
1750849601141,-26.582464,7.0025954,11.873186
1750849601160,-32.880375,0.32183465,10.097712
1750849601179,-31.238897,-0.276371,5.599205
1750849601198,-36.11547,5.6913285,7.728817
1750849601217,-29.080572,-1.3579268,7.52782
1750849601236,-20.519053,11.601601,1.402194
1750849601256,-23.964718,6.5048885,2.7852457
1750849601275,-20.854048,-4.3537407,5.8337016
1750849601294,-27.147171,0.39840496,12.796816
1750849601313,-16.183258,-8.254042,16.496119
1750849601332,-21.198614,5.011767,15.97927
1750849601351,-22.189243,14.985052,23.162523
1750849601370,-25.199413,15.559329,14.926428
1750849601389,-15.489339,18.435503,13.672588
1750849601408,-24.993631,10.424332,7.3028946
1750849601427,-34.464424,8.763713,3.3499517
1750849601447,-29.640491,9.759128,5.8672013
1750849601466,-37.000816,6.59103,3.1393833
1750849601485,-40.31248,5.6578293,-4.6085763
1750849601504,-38.89593,4.188636,-3.2350962
1750849601523,-40.19284,8.758927,-2.4119651
1750849601542,-42.78666,14.927624,-6.4271216
1750849601561,-39.446278,11.912667,-10.648061
1750849601580,-35.474194,7.753942,-13.744373
1750849601599,-32.12903,7.7682986,-14.677574
1750849601618,-27.195028,12.343375,-11.676974
1750849601638,-20.662622,11.505888,-9.911072
1750849601657,-17.288742,7.48116,-13.007384
1750849601676,-15.470197,11.099108,-6.876972
1750849601695,-15.163916,25.436901,3.1489546
1750849601714,-14.465211,37.5398,4.5320063
1750849601733,-7.9950185,30.490543,-2.0003998
1750849601752,-2.5824537,21.177677,-5.048856
1750849601771,0.65264237,17.808582,-4.3070807
1750849601790,0.44207397,13.678571,7.542177
1750849601809,3.2799616,18.23929,-1.2634103
1750849601829,8.05125,13.735998,3.3786657
1750849601848,6.7256265,13.740784,8.293523
1750849601867,0.20279172,10.051051,6.9966135
1750849601886,1.41356,8.065009,7.2789664
1750849601905,-0.56769717,10.400404,10.810773
1750849601924,-1.2424731,9.696914,11.906686
1750849601943,-2.228316,7.8783684,13.055241
1750849601962,-1.1754742,8.079366,12.782458
1750849601981,-0.17048861,9.175279,11.566905
1750849602000,2.0500507,6.5001025,4.45065
1750849602020,-1.8550358,-2.3437698,-0.6987042
1750849602039,-5.008776,-3.7794633,4.503292
1750849602058,-4.3818564,1.1497513,5.2163534
1750849602077,-5.6500525,10.5487585,8.116454
1750849602096,-9.799207,14.511273,7.0731835
1750849602115,-8.210373,7.7204423,5.0919266
1750849602134,-9.014361,-2.3868406,3.5030923
1750849602153,-11.56511,-1.6594225,8.207381
1750849602172,-14.900704,1.9202402,16.141981
1750849602191,-11.407184,-4.229314,20.678774
1750849602211,-8.042875,-10.340583,17.352749
1750849602230,-6.9565334,-16.614565,16.017555
1750849602249,-11.172688,-22.275982,16.146767
1750849602268,-15.848263,-24.692734,15.8357
1750849602287,-16.164116,-20.524437,13.265809
1750849602306,-13.780864,-17.648264,6.3074803
1750849602325,-15.498911,-15.734005,5.503492
1750849602344,-27.486952,-26.774488,15.031712
1750849602363,-18.82972,-12.101701,3.3260236
1750849602382,-12.335599,16.660028,-1.6510476
1750849602402,-6.4827547,13.903496,7.786245
1750849602421,-25.462624,8.739784,6.8195443
1750849602440,-33.98107,5.5573306,10.590633
1750849602459,-33.684364,-7.0193453,9.7196455
1750849602478,-27.697521,4.7485566,9.877572
1750849602497,-23.711079,1.4177474,1.875973
1750849602516,-20.088345,8.897711,-1.4787644
1750849602535,-20.672194,7.457232,1.6941184
1750849602554,-28.223942,3.6861434,4.9435716
1750849602573,-26.912674,1.8245273,11.734403
1750849602593,-23.423939,-10.57508,16.06541
1750849602612,-23.68715,3.0065815,17.070396
1750849602631,-26.40061,12.017952,17.12304
1750849602650,-11.258829,11.300105,16.9364
1750849602669,-5.92762,21.713669,16.051054
1750849602688,-31.549965,17.205591,7.7671022
1750849602707,-33.918858,16.34896,5.048856
1750849602726,-30.851261,12.48216,3.6849468
1750849602745,-37.857445,-0.9176475,-2.0003998
1750849602764,-36.292538,-0.16151553,-3.8620157
1750849602784,-36.000614,7.170093,0.0526421
1750849602803,-40.001415,14.932409,-2.053042
1750849602822,-42.42295,14.487345,-5.871987
1750849602841,-40.322052,10.572687,-11.346765
1750849602860,-36.450466,8.921639,-15.309279
1750849602879,-30.0377,6.9451675,-14.591433
