timestamp,x,y,z
1750848683115,-4.879564,-0.20458634,-14.371293
1750848683134,-4.5684967,-0.1902294,-13.988441
1750848683153,-4.089932,-0.26679972,-13.237095
1750848683172,-3.1375887,-0.1902294,-12.892529
1750848683191,-2.55374,-0.59700924,-11.466406
1750848683210,-1.4051851,-0.5778667,-8.685946
1750848683229,-1.1611172,0.39361933,-7.0636125
1750848683249,-0.46241298,-0.05623133,-6.8482585
1750848683268,0.53300124,0.3505485,-7.594819
1750848683287,2.5429723,0.4941179,-6.9726853
1750848683306,4.9549375,0.14476576,-4.2352962
1750848683325,7.256833,1.1353943,-2.498107
1750848683344,9.400802,1.1880364,-3.7663028
1750848683363,8.295318,1.006182,-4.6803613
1750848683382,5.931209,1.1066805,-4.8239303
1750848683401,4.4572306,-0.30987054,-4.1491547
1750848683420,1.3944174,-0.52522457,-3.818945
1750848683440,-2.1421745,-0.6257231,-3.7040894
1750848683459,-3.9607196,-1.1377872,-3.885944
1750848683478,-4.252644,-1.1473584,-4.1635113
1750848683497,-2.85045,-1.707279,-4.666004
1750848683516,-5.3150573,-1.9848464,-4.2975097
1750848683535,-4.171288,-1.4823537,-5.771488
1750848683554,-2.946163,-1.0372887,-6.867401
1750848683573,-2.1852453,-0.64965135,-8.188239
1750848683592,-1.9507487,-0.49651068,-9.963714
1750848683611,-2.3479571,-0.34337005,-11.1936245
1750848683631,-2.175674,-0.37686956,-12.303894
1750848683650,-2.25703,-0.4103691,-12.9021
1750848683669,-1.8167506,-1.855634,-13.706088
1750848683688,-2.2857437,-2.1619153,-14.141582
1750848683707,-3.4534414,-1.3196417,-14.112868
1750848683726,-3.7740796,-0.7645068,-14.08894
1750848683745,-4.295715,-1.0372887,-15.156138
1750848683764,-5.587839,-0.7070791,-16.151552
1750848683783,-5.468198,-1.5349957,-16.051054
1750848683802,-5.8079786,-1.4919249,-15.596418
1750848683822,-5.6644096,-0.31465617,-15.419349
1750848683841,-5.2624154,-0.32422748,-15.553348
1750848683860,-4.9992046,-0.3290131,-15.065211
1750848683879,-4.137789,-0.23808585,-13.667803
1750848683898,-2.5298119,-0.24765715,-12.720245
1750848683917,-0.85483587,-0.041874398,-11.8588295
1750848683936,0.53300124,0.34097722,-10.743773
1750848683955,1.1072787,0.91525465,-9.614362
1750848683974,1.7294126,1.3268201,-8.068598
1750848683993,2.8875387,1.0492527,-5.7954164
1750848684013,4.476373,0.9056834,-4.1922255
1750848684032,6.9122663,1.14018,-4.034299
1750848684051,8.83131,2.1212373,-3.842873
1750848684070,9.936794,2.8151557,-3.6131623
1750848684089,9.410374,2.1595225,-3.2542388
1750848684108,7.926823,2.2121646,-3.9098723
1750848684127,5.1272206,1.0301101,-4.4075794
1750848684146,2.3084757,0.010767702,-3.3260236
1750848684165,-0.0317049,-0.80757767,-1.7084754
1750848684184,-2.012962,-1.6211374,-1.3208381
1750848684204,-3.5347972,-1.1760724,-2.6416762
1750848684223,-3.14716,-1.1234303,-4.85743
1750848684242,-3.0753753,-1.1042876,-6.8243303
1750848684261,-3.1088748,-0.6017949,-7.446464
1750848684280,-3.1950164,-0.58265233,-7.499106
1750848684299,-2.6638098,-0.56350976,-7.891529
1750848684318,-2.1708884,-0.5922236,-9.01137
1750848684337,-1.1515459,-0.7070791,-10.595419
1750848684356,-1.0749756,-0.1471586,-12.251252
1750848684375,-1.4099708,0.025124637,-13.069597
1750848684395,-1.6875381,-0.5347959,-13.706088
1750848684414,-1.9172492,-0.14237295,-14.553147
1750848684433,-2.4915266,-0.56350976,-14.720645
1750848684452,-2.9653056,-0.9320044,-14.821143
1750848684471,-3.0849466,-0.78843504,-15.113068
1750848684490,-3.482155,-0.9320044,-15.184853
1750848684509,-3.9655054,-1.0707881,-14.735002
1750848684528,-4.7024946,-0.49172506,-14.854643
1750848684547,-4.4967117,0.04426722,-15.079568
1750848684566,-3.7884364,0.3074777,-15.251851
1750848684586,-3.4725838,0.44626144,-15.046069
1750848684605,-2.8025935,0.7812566,-13.993227
1750848684624,-1.9076779,1.154537,-12.619746
1750848684643,-0.89312106,1.1593226,-11.49512
1750848684662,0.37507495,1.274178,-9.958928
1750848684681,1.561915,1.6283158,-8.365308
1750848684700,2.318047,1.9154545,-6.8482585
1750848684719,3.423531,1.3172488,-6.3744793
1750848684738,5.366503,1.1641082,-4.508078
1750848684757,7.1802626,1.154537,-3.3643086
1750848684777,8.113463,1.5038891,-3.07717
1750848684796,8.558528,2.1595225,-3.3690944
1750848684815,7.792825,2.8390841,-3.2733815
1750848684834,7.524829,2.1355941,-3.656233
1750848684853,4.9932227,1.1736795,-4.15394
1750848684872,1.8969102,0.62811595,-4.2687955
1750848684891,-1.189831,-0.08015956,-3.4169507
1750848684910,-4.1904306,-1.1712867,-3.4791641
1750848684929,-4.3722854,-2.2289143,-4.881358
1750848684948,-4.44407,-2.219343,-6.1878395
1750848684967,-3.2476585,-2.0757737,-7.2502527
1750848684987,-2.2905295,-2.2289143,-7.63789
1750848685006,-1.9172492,-1.9322042,-8.322237
1750848685025,-1.7353946,-1.82692,-9.15494
1750848685044,-1.7545372,-1.3100704,-10.068997
1750848685063,-1.8502501,-0.2620141,-12.265609
1750848685082,-2.1038892,0.43669012,-14.007584
1750848685101,-1.9220347,0.4127619,-15.036497
1750848685120,-0.89312106,-0.99900347,-15.376278
1750848685139,-1.4338989,-0.64965135,-15.194424
1750848685159,-2.3048863,-0.03708875,-14.337793
1750848685178,-3.3003006,-0.17587246,-13.797015
1750848685197,-3.807579,-0.11844472,-14.065011
1750848685216,-4.41057,-0.022731815,-14.323437
1750848685235,-4.903492,0.20697916,-14.390435
1750848685254,-4.831707,0.56111693,-14.35215
1750848685273,-4.415356,1.0205388,-14.687145
1750848685292,-3.8697925,0.66161543,-14.5818615
1750848685311,-3.0083764,0.8673982,-13.677374
1750848685330,-2.0703897,0.7716853,-12.466606
1750848685350,-0.9553344,0.45104706,-11.093125
1750848685369,0.025722843,0.6089734,-9.834501
1750848685388,0.6430711,1.154537,-8.609376
1750848685407,1.0833504,1.0540384,-7.164111
1750848685426,2.3515465,1.1928221,-6.111269
1750848685445,5.0219364,1.4273187,-5.426922
1750848685464,7.6109705,1.7623138,-4.7138605
1750848685483,8.888738,2.3844478,-4.575077
1750848685502,8.5728855,2.9539394,-4.7425747
1750848685521,8.242676,2.9874392,-4.5942197
1750848685540,6.476773,2.5423741,-5.0679984
1750848685560,5.222934,1.6139588,-4.0773697
1750848685579,2.5477579,0.59940207,-3.4887354
1750848685598,0.044865426,-0.54436713,-3.5270207
1750848685617,-2.3336003,-1.1904292,-3.804588
1750848685636,-3.6544385,-1.544567,-4.493721
1750848685655,-3.7692938,-2.0518453,-5.5369916
1750848685674,-2.7786653,-1.8939191,-6.2213387
1750848685693,-1.9028922,-2.204986,-6.7238317
1750848685712,-1.2807583,-2.0757737,-7.173682
1750848685732,-0.92662054,-1.707279,-8.063812
1750848685751,-0.93619186,-1.166501,-8.968299
1750848685770,-1.486541,-0.36729828,-10.303494
1750848685789,-1.4482559,-0.11844472,-11.949757
1750848685808,-1.5248263,0.58504516,-13.227524
1750848685827,-1.797608,0.8817552,-14.050654
1750848685846,-1.7306089,0.5084748,-14.218152
1750848685865,-1.8215362,-0.49651068,-14.146367
1750848685884,-2.056033,-1.0420742,-14.500505
1750848685903,-2.998805,-0.21894327,-14.605789
1750848685922,-3.9990048,-0.28594232,-14.423935
1750848685942,-4.7694936,0.20219351,-14.160725
1750848685961,-4.4392843,0.3505485,-14.179867
1750848685980,-3.9176488,0.31226337,-14.443077
1750848685999,-3.3481572,0.83389866,-14.443077
1750848686018,-3.1950164,1.006182,-14.050654
1750848686037,-2.4915266,1.2502499,-12.993027
1750848686056,-1.6588243,1.3172488,-12.217752
1750848686075,-0.8739785,1.1736795,-11.542976
1750848686094,0.23150559,1.6378871,-10.9017
1750848686113,1.1503495,1.9920249,-10.490134
1750848686133,2.2510478,2.3557339,-9.327223
1750848686152,3.0311081,2.260021,-7.456035
1750848686171,3.9738803,2.044667,-6.4462643
1750848686190,6.3954167,2.4227328,-5.9676995
1750848686209,7.5344005,2.1451654,-5.4029937
1750848686228,7.821539,2.3030918,-5.460421
1750848686247,8.324032,2.3030918,-5.087141
1750848686266,7.744969,2.097309,-4.345366
1750848686285,6.4145594,1.5182459,-4.4410787
1750848686304,3.6436708,0.27876383,-4.402794
1750848686324,0.4325027,-0.5395815,-4.005585
1750848686343,-1.9986051,-0.6257231,-3.426522
1750848686362,-3.3146574,-0.51086766,-4.211368
1750848686381,-2.9605198,-0.19501504,-5.5896335
1750848686400,-2.2857437,0.33140594,-6.853044
1750848686419,-1.8837496,0.5563313,-7.460821
1750848686438,-1.4099708,0.61854464,-7.556534
1750848686457,-0.79740816,0.04426722,-8.092526
1750848686476,-0.6011967,-0.31944183,-8.599805
1750848686495,-0.22791636,-0.6161518,-9.221938
1750848686515,-0.6346962,-0.7501499,-10.021141
1750848686534,-0.78783685,-0.35294133,-10.9017
1750848686553,-1.1994023,0.020338992,-11.672189
1750848686572,-1.4434702,0.04426722,-12.078969
1750848686591,-1.3286148,-0.28594232,-12.413964
1750848686610,-1.1084751,-0.05623133,-13.208381
1750848686629,-1.4530416,-0.15672988,-13.265809
1750848686648,-2.376671,-0.2620141,-13.409378
1750848686667,-3.0801609,-0.38165522,-13.514663
1750848686686,-3.4773695,-0.22372891,-13.600804
1750848686706,-3.9894335,0.26919255,-13.715659
1750848686725,-3.9176488,0.38883367,-13.720445
1750848686744,-3.309872,0.6520442,-13.663017
1750848686763,-2.9653056,1.0301101,-13.6199465
1750848686782,-2.3479571,1.2933207,-13.256237
1750848686801,-1.4769697,1.4703895,-12.806387
1750848686820,-0.34277186,1.599602,-12.437892
1750848686839,0.4660022,1.5326029,-12.078969
1750848686858,1.3561323,1.9154545,-11.112268
1750848686877,1.9543378,2.1690936,-9.686146
1750848686897,2.4089742,2.0925233,-8.437093
1750848686916,3.2416766,2.2839491,-7.661818
1750848686935,4.816154,1.867598,-7.097112
1750848686954,6.6825557,1.8532411,-6.6424756
1750848686973,7.3142605,2.2791636,-5.953343
1750848686992,7.524829,2.4849463,-5.465207
1750848687011,7.2472615,2.5471597,-5.8241305
1750848687030,6.553343,2.2935205,-6.5276203
1750848687049,4.744369,1.4656038,-6.355337
1750848687068,3.0119655,0.3074777,-6.1878395
1750848687088,0.0017946169,-0.42951167,-5.3647084
1750848687107,-1.5631114,-0.94636136,-4.6037908
1750848687126,-2.4340987,-0.9128618,-4.7808595
1750848687145,-2.0033908,-0.5491528,-4.8526444
1750848687164,-1.3334004,-0.7262217,-5.4987063
1750848687183,-1.6779668,-0.52522457,-6.125626
1750848687202,-1.5535401,-0.47258246,-6.45105
1750848687221,-0.78783685,-0.49651068,-7.5326056
1750848687240,-0.54376894,-0.42951167,-8.370093
1750848687259,-0.8213364,-0.42951167,-8.915657
1750848687279,-1.4099708,-0.5347959,-9.360723
1750848687298,-1.783251,-0.65922266,-10.499705
1750848687317,-0.55334026,-1.2765709,-11.629118
1750848687336,-0.22313072,-1.7455641,-11.997613
1750848687355,-0.4432704,-1.5828521,-12.136396
1750848687374,-1.7353946,-1.0037891,-12.117254
1750848687393,-0.8883354,-2.487339,-12.480963
1750848687412,2.0931215,5.9210396,-10.217353
1750848687431,-3.3720853,-1.6498512,-11.365908
1750848687450,-2.5968108,-7.344769,-14.754145
1750848687470,-1.9028922,1.1353943,-12.031113
1750848687489,-1.5774683,0.317049,-11.38505
1750848687508,-4.305286,-1.1282159,-13.457234
1750848687527,-0.5054838,-1.4967105,-11.696117
1750848687546,0.18364914,0.3074777,-11.949757
1750848687565,-2.970091,0.23090738,-12.203396
1750848687584,-1.7449659,1.3603196,-11.767901
1750848687603,1.4518452,1.2071791,-11.428121
1750848687622,0.41814575,2.2408783,-11.97847
1750848687641,0.74835527,1.9585253,-11.102697
1750848687661,1.3417753,0.6041877,-11.040483
1750848687680,1.777269,0.48454657,-10.413564
1750848687699,2.519044,1.9441684,-10.3848505
1750848687718,3.8877387,1.5326029,-9.623933
1750848687737,4.246662,1.6809579,-9.059227
1750848687756,5.2516475,4.7581277,-7.7240314
1750848687775,5.500501,2.4418755,-8.3174515
1750848687794,4.3998027,2.8677979,-7.025327
1750848687813,2.519044,2.8151557,-7.63789
1750848687832,1.2556337,1.8867407,-7.7001033
1750848687852,0.24586253,0.5802595,-9.317652
1750848687871,-1.1132607,0.24047868,-9.934999
1750848687890,-0.8500503,1.7575282,-9.025727
1750848687909,-0.7399804,2.0015962,-8.633304
1750848687928,-0.19920248,1.7575282,-9.178867
1750848687947,0.8919246,1.0205388,-9.585648
1750848687966,0.66699934,0.70947194,-9.810573
1750848687985,-0.17048861,0.6233303,-9.12144
1750848688004,-0.85483587,0.23569304,-9.202796
1750848688023,-0.9696914,-0.09451649,-9.446864
1750848688043,0.68135625,0.1591227,-8.992228
1750848688062,0.9302098,-0.2428715,-8.322237
