timestamp,x,y,z
1750849896403,2.1744776,5.834898,7.3172517
1750849896422,2.00698,5.8396835,7.4847493
1750849896441,1.6911274,5.767899,7.628319
1750849896461,1.8490537,5.4089756,7.355537
1750849896480,2.0835502,5.6386867,7.4512496
1750849896499,2.00698,6.0550375,7.4177504
1750849896518,1.9016958,6.141179,7.5996046
1750849896537,1.9351953,6.0215383,7.7910304
1750849896556,2.0261226,5.562116,7.647461
1750849896575,2.035694,5.0644093,7.570891
1750849896594,1.8825532,5.389833,7.623533
1750849896613,2.1026928,6.256035,7.728817
1750849896632,2.2462623,6.1603217,7.8963146
1750849896652,2.140978,5.160122,7.786245
1750849896671,1.7724833,4.968696,7.8053875
1750849896690,1.7198412,5.456832,7.594819
1750849896709,2.0261226,5.7870417,7.312466
1750849896728,2.4759731,5.8061843,7.4273214
1750849896747,2.3515465,6.1651077,7.5613194
1750849896766,2.0691934,6.0215383,7.8628154
1750849896785,1.9878374,5.18405,7.8149586
1750849896804,2.0835502,4.7198424,7.733603
1750849896823,2.035694,5.7056856,7.8580294
1750849896843,2.1457636,6.0454664,7.6139617
1750849896862,2.3946173,5.619544,7.2933235
1750849896881,2.1122642,5.9114685,7.5661054
1750849896900,1.8634106,6.0454664,7.776674
1750849896919,1.8299111,5.2606206,7.52782
1750849896938,2.0261226,4.92084,7.5996046
1750849896957,1.8825532,5.5429735,8.001599
1750849896976,1.6384853,5.983253,8.116454
1750849896995,1.9064814,5.227121,7.3172517
1750849897014,2.41376,4.5858445,7.135397
1750849897034,1.9591235,5.3132625,7.8293157
1750849897053,1.6097715,6.1938214,8.360522
1750849897072,1.8634106,6.0358953,8.331808
1750849897091,1.8681962,5.346762,7.580462
1750849897110,1.5762719,4.5762734,7.159325
1750849897129,1.0642079,4.8155556,7.6426754
1750849897148,0.7722835,5.241478,8.480164
1750849897167,0.77706915,5.3611193,8.484949
1750849897186,1.561915,5.2223353,7.9011
1750849897205,1.8969102,4.92084,7.623533
1750849897225,1.3752748,4.959125,7.350751
1750849897244,1.1072787,5.308477,7.513463
1750849897263,1.2029916,5.782256,7.7001033
1750849897282,1.5906289,5.6578293,8.408379
1750849897301,1.5044873,5.10748,7.52782
1750849897320,0.73399836,4.490132,8.082955
1750849897339,0.7196414,5.485546,8.298309
1750849897358,1.049851,5.6482577,7.9154572
1750849897377,1.2843475,5.0069814,7.7383885
1750849897396,1.2029916,3.9349968,7.609176
1750849897416,0.7722835,3.269792,7.690532
1750849897435,0.79142606,3.62393,8.322237
1750849897454,0.82971126,3.1740792,9.078369
1750849897473,0.69092757,1.1880364,8.489735
1750849897492,0.43728834,-0.061016977,8.169097
1750849897511,0.5617151,0.25004998,8.221739
1750849897530,0.509073,1.1210374,8.805588
1750849897549,0.38464624,1.1497513,8.920443
1750849897568,0.34636107,0.5276174,8.508878
1750849897587,0.49950173,0.45583272,8.475378
1750849897607,0.4660022,0.62811595,8.149954
1750849897626,0.2650051,0.6855437,7.982456
1750849897645,0.15972091,0.59940207,7.786245
1750849897664,0.35593235,0.44147578,7.149754
1750849897683,-0.33320054,0.4127619,6.719046
1750849897702,1.1264212,1.8723837,7.274181
1750849897721,1.2604194,2.6715865,8.331808
1750849897740,0.2745764,2.2121646,8.41795
1750849897759,-0.0317049,1.0683953,8.60459
1750849897778,-0.0077766734,0.049052864,8.82473
1750849897798,-0.8644072,-0.74536425,9.317652
1750849897817,-0.5389833,-1.4057833,9.60479
1750849897836,-0.07956135,-1.6833507,9.815358
1750849897855,-0.21355942,-1.4201403,10.207782
1750849897874,-0.9936196,-0.9415757,11.217552
1750849897893,-1.4434702,-0.32422748,11.46162
1750849897912,-1.9698912,-0.18544376,11.002198
1750849897931,-1.4338989,-1.3052847,10.820344
1750849897950,-2.0751755,-1.7599211,10.523634
1750849897969,-3.3385859,-1.4440684,10.767702
1750849897989,-2.3336003,-1.3483555,10.63849
1750849898008,-2.5585256,-1.9992033,10.19821
1750849898027,-3.391228,-2.678765,10.150353
1750849898046,-3.3481572,-4.6408796,9.982856
1750849898065,-4.2000017,-5.0045886,10.461421
1750849898084,-4.63071,-3.1046875,11.265409
1750849898103,-4.319643,-1.7216359,11.38505
1750849898122,-5.5256257,-2.3437698,11.16491
1750849898141,-5.6356955,-2.501696,11.126625
1750849898160,-5.8510494,-2.2671995,10.695917
1750849898180,-6.3774705,-2.4681966,10.131211
1750849898199,-6.439684,-2.0422742,9.580862
1750849898218,-7.1766734,-1.2813566,9.145369
1750849898237,-7.2819576,-1.9369899,9.145369
1750849898256,-7.057032,-2.0135603,8.56152
1750849898275,-6.827321,-1.3052847,8.1738825
1750849898294,-6.81775,-0.43429732,7.9537425
1750849898313,-7.090532,0.058624156,8.1738825
1750849898332,-7.3011003,0.5706882,7.9920278
1750849898351,-6.899106,0.7573284,8.365308
1750849898371,-6.6741805,1.6283158,8.595019
1750849898390,-6.750751,1.5278172,8.030313
1750849898409,-6.7842503,1.3938192,7.460821
1750849898428,-6.406184,2.03031,6.192625
1750849898447,-6.2961144,2.288735,5.369494
1750849898466,-7.047461,3.0879376,5.0536413
1750849898485,-7.128817,2.7433712,4.991428
1750849898504,-6.841678,1.9441684,5.1589255
1750849898523,-7.009176,1.7910278,5.058427
1750849898542,-6.908677,1.0540384,5.493921
1750849898562,-6.975676,-0.45822555,5.2833524
1750849898581,-6.3248286,-0.11844472,5.5274205
1750849898600,-6.2434726,0.95353985,5.8241305
1750849898619,-6.5401826,1.1210374,6.0155563
1750849898638,-5.961119,0.111266255,6.168697
1750849898657,-6.0711894,-0.9702896,6.384051
1750849898676,-6.832107,-0.20458634,6.5898337
1750849898695,-6.578468,0.48933223,6.4462643
1750849898714,-5.8223357,1.0301101,6.393622
1750849898733,-5.669195,0.17347965,7.0205417
1750849898753,-6.061618,0.34097722,7.8867435
1750849898772,-6.5018973,1.3268201,7.618747
1750849898791,-5.7314086,0.91525465,7.068398
1750849898810,-5.4777694,0.9200403,6.8099732
1750849898829,-5.5447683,1.4273187,7.164111
1750849898848,-6.0281186,1.1641082,7.5230346
1750849898867,-6.0376897,1.5421742,7.0396843
1750849898886,-5.587839,1.14018,7.2119675
1750849898905,-5.4442697,0.6089734,7.499106
1750849898924,-5.415556,1.6809579,7.7096744
1750849898944,-5.712266,2.7003005,7.2646093
1750849898963,-5.5782676,1.5756737,6.7669024
1750849898982,-5.7744794,0.12562318,6.6185474
1750849899001,-6.061618,0.82911307,6.6855464
1750849899020,-5.7601223,2.0590239,6.896115
1750849899039,-5.846264,1.7766708,6.9344
1750849899058,-6.5641108,0.9391829,6.8721867
1750849899077,-6.7316084,1.1641082,7.312466
1750849899096,-6.530611,1.6043876,7.322037
1750849899115,-6.860821,0.99661064,7.2502527
1750849899135,-7.1336026,0.8865408,6.838687
1750849899154,-7.1527452,0.38404804,6.771688
1750849899173,-7.3345995,0.1160519,6.5515485
1750849899192,-7.7700934,0.92482597,6.5515485
1750849899211,-8.420941,1.5900307,6.3361945
1750849899230,-8.468798,0.22612174,5.7762737
1750849899249,-8.703294,-1.5302101,5.4795637
1750849899268,-9.669994,-1.3579268,6.948757
1750849899287,-10.89512,1.422533,9.0544405
1750849899306,-11.062617,3.2937205,7.2119675
1750849899326,-11.076974,2.5758736,5.2929235
1750849899345,-11.215758,2.0925233,5.3407803
1750849899364,-10.976476,1.9824536,6.2261243
1750849899383,-10.450055,2.1020947,6.977471
1750849899402,-10.59841,1.666601,7.04447
1750849899421,-10.038489,2.0063818,5.6279187
1750849899440,-9.162716,1.6139588,3.7710886
1750849899459,-8.866006,-0.013160525,3.7088752
1750849899478,-7.9854474,-1.4392828,4.2017965
1750849899497,-7.0857463,-2.9467611,4.4171505
1750849899517,-6.6741805,-3.7794633,4.115655
1750849899536,-6.41097,-3.6789649,4.479364
1750849899555,-5.951548,-4.243671,5.111069
1750849899574,-6.281758,-4.8035913,4.9340005
1750849899593,-6.832107,-4.9902315,4.182654
1750849899612,-6.645467,-4.526024,3.9577286
1750849899631,-6.5258255,-5.4257255,4.091727
1750849899650,-6.578468,-6.114858,4.048656
1750849899669,-6.305686,-5.483153,3.211168
1750849899688,-5.9898334,-5.885147,2.2636101
1750849899708,-6.0568323,-6.631708,1.9669002
1750849899727,-5.898906,-6.626922,2.3018954
1750849899746,-5.8749776,-6.6652074,1.8185452
1750849899765,-5.5686965,-7.153343,1.3926228
1750849899784,-5.4299126,-7.129415,0.79441714
1750849899803,-5.941977,-7.7180495,0.15314065
1750849899822,-5.6596236,-7.60798,-0.67477596
1750849899841,-5.5447683,-7.665407,-1.6079768
1750849899860,-5.7170515,-8.096115,-1.5314065
1750849899879,-5.4203415,-8.100901,-1.3830515
1750849899899,-5.1379886,-8.656036,-2.2348964
1750849899918,-5.1810594,-7.8759756,-3.211168
1750849899937,-5.2815576,-7.899904,-3.2063823
1750849899956,-5.075775,-8.478967,-3.4983068
1750849899975,-5.2049875,-8.65125,-3.7615173
1750849899994,-5.6069818,-9.665807,-4.5224347
1750849900013,-6.2530437,-9.192028,-4.7425747
1750849900032,-6.4205413,-7.564909,-3.885944
1750849900051,-6.6406813,-8.617751,-2.4837499
1750849900070,-6.9852476,-9.938589,-2.7900312
1750849900090,-6.497112,-9.713663,-4.4745784
1750849900109,-6.406184,-8.4502535,-5.5274205
1750849900128,-6.923034,-7.268199,-4.599005
1750849900147,-7.0522466,-7.2825556,-5.4317074
1750849900166,-6.9134626,-7.0863442,-6.580262
1750849900185,-6.439684,-6.4594245,-7.259824
1750849900204,-5.860621,-6.6125655,-7.5326056
1750849900223,-4.936991,-7.359126,-7.5613194
1750849900242,-4.2095733,-7.1007013,-7.322037
1750849900261,-4.5206404,-6.502496,-6.546763
1750849900280,-4.750351,-6.7322063,-5.7379885
1750849900300,-3.4007993,-6.3589263,-6.647261
1750849900319,-3.0753753,-5.779863,-7.8580294
1750849900338,-3.2572298,-5.9712887,-7.685746
1750849900357,-3.9463627,-5.2008,-7.432107
1750849900376,-3.7645082,-5.038088,-7.3746796
1750849900395,-3.4725838,-4.5930233,-6.3601227
1750849900414,-2.2713869,-3.4444683,-6.1064835
1750849900433,-2.2761726,-3.0759735,-6.541977
1750849900452,-2.7308087,-2.7553353,-6.068198
1750849900472,-0.9457632,-2.2576282,-5.977271
1750849900491,-0.6729814,-1.4440684,-6.020342
1750849900510,0.78664047,0.65682983,-5.56092
1750849900529,1.7198412,2.2217357,-5.905486
1750849900548,3.394817,2.2743778,-6.690332
1750849900567,2.7870402,2.9539394,-5.690132
1750849900586,3.3565319,3.8823547,-5.623133
1750849900605,4.730012,4.2508492,-6.695118
1750849900624,4.825725,5.6482577,-8.489735
1750849900643,5.543572,6.1938214,-8.355737
1750849900663,4.801797,6.5479593,-6.9152575
1750849900682,3.7728832,5.8540406,-5.704489
1750849900701,3.2799616,8.711071,-6.029913
1750849900720,6.797411,13.692927,-9.030513
1750849900739,6.7351975,12.955938,-9.762716
1750849900758,4.016951,9.706485,-5.460421
1750849900777,9.032308,11.831311,-8.068598
1750849900796,6.7782683,10.347761,-8.968299
1750849900815,8.142178,6.586244,-8.819944
1750849900834,6.352346,6.064609,-8.518449
1750849900853,4.935795,6.686743,-7.6139617
1750849900873,-3.8554354,4.3034916,-7.7623167
1750849900892,-12.153745,1.2215359,-9.667004
1750849900911,-17.657236,4.3322053,-6.8721867
1750849900930,-8.851649,6.413961,-12.57189
1750849900949,-1.649253,5.552545,-13.127025
1750849900968,-5.6213384,3.690929,-11.021341
1750849900987,-7.167102,1.6809579,-10.801202
1750849901006,-4.1760736,0.6233303,-9.939785
1750849901025,-5.8749776,4.7246284,-9.710074
1750849901045,-6.5641108,4.8059845,-9.609575
1750849901064,-4.4967117,3.231507,-7.365108
1750849901083,-5.941977,6.0693946,-9.102298
1750849901102,-3.74058,4.3322053,-10.805987
1750849901121,-4.994419,3.772285,-9.600004
1750849901140,-4.3818564,2.8582265,-8.087741
1750849901159,-4.453641,3.2889347,-6.762117
1750849901178,-3.2524443,2.2360928,-6.4462643
1750849901197,-4.094718,1.8532411,-6.771688
1750849901216,-3.932006,0.9774681,-7.111469
1750849901235,-4.4488554,0.27876383,-7.0540414
1750849901255,-2.8695927,-1.6881363,-8.23131
1750849901274,-3.2572298,-2.271985,-9.561719
1750849901293,-3.5347972,-5.6554365,-11.724831
1750849901312,-3.1375887,0.64247286,-9.389436
1750849901331,-3.065804,-1.7551354,-10.590633
1750849901350,-2.9892337,-2.5399811,-10.959127
1750849901369,-3.4103706,-1.8747765,-10.849058
1750849901388,-3.1710882,-2.7984061,-10.169497
1750849901407,-3.2476585,-0.9272188,-8.992228
1750849901426,-3.3768709,-0.12323037,-8.327023
1750849901446,-3.6257246,-0.21894327,-8.015956
1750849901465,-3.094518,-0.63529444,-8.169097
1750849901484,-3.1375887,-0.8889336,-8.523234
1750849901503,-2.3862424,-1.774278,-9.743574
1750849901522,-3.1232316,-1.6594225,-9.040084
1750849901541,-2.4101706,-1.410569,-8.657232
1750849901560,-2.7308087,-2.0470598,-9.174082
1750849901579,-2.9892337,-2.3485553,-9.293723
1750849901598,-3.4486556,-1.5972091,-9.322437
1750849901618,-2.7930222,-1.4679967,-9.183653
1750849901637,-2.6446671,-0.96550393,-8.968299
1750849901656,-2.108675,-1.1138589,-8.963513
1750849901675,-3.3816566,-1.5302101,-8.633304
1750849901694,-2.998805,-1.5684953,-8.63809
1750849901713,-3.0275187,-1.8843478,-8.49452
1750849901732,-2.7212377,-1.3770695,-9.150154
1750849901751,-1.9651057,-1.8843478,-8.819944
1750849901770,-2.821736,-2.0949163,-8.547162
1750849901789,-2.6398816,-1.9082761,-8.56152
1750849901808,-2.7116663,-0.97507524,-8.662018
1750849901828,-2.716452,-0.7501499,-8.360522
1750849901847,-2.7308087,-0.7070791,-8.1020975
1750849901866,-2.7068806,-1.3387842,-8.532805
1750849901885,-2.8121648,-2.0949163,-8.676374
1750849901904,-3.362514,-1.3914263,-8.188239
1750849901923,-2.9126635,-0.73579293,-8.2456665
1750849901942,-3.185445,-1.247857,-8.518449
1750849901961,-3.3242288,-1.3387842,-8.690732
1750849901980,-2.9653056,-1.1234303,-8.628518
1750849901999,-3.3433714,-0.654437,-8.85823
1750849902019,-3.4630125,-0.9846465,-8.819944
1750849902038,-2.9126635,-1.2095718,-8.973084
1750849902057,-3.482155,-0.78843504,-9.537791
1750849902076,-3.4725838,-0.93679005,-9.820144
1750849902095,-4.281358,-1.975275,-10.700703
1750849902114,-3.888935,-1.8317057,-11.002198
1750849902133,-3.3768709,-0.9272188,-10.839486
1750849902152,-3.8171504,-1.0947163,-11.332408
1750849902171,-4.616353,-1.2095718,-10.973485
1750849902190,-3.5347972,-0.42951167,-10.954342
1750849902210,-3.1040893,-0.08015956,-11.19841
1750849902229,-4.238287,-0.7070791,-12.19861
1750849902248,-3.7357943,-1.6977077,-11.882757
1750849902267,-3.14716,-1.4392828,-11.289337
1750849902286,-2.9557343,-0.89371926,-10.724631
1750849902305,-1.931606,0.05383851,-10.461421
1750849902324,-1.2951152,1.6139588,-11.117054
1750849902343,-0.58683974,1.4991034,-12.524034
1750849902362,-0.055633128,-0.66400826,-13.701303
1750849902381,0.44685963,-1.7312071,-13.964513
1750849902401,-0.07956135,0.5084748,-12.380465
1750849902420,0.3702893,2.4179473,-10.135997
1750849902439,1.0546366,3.298506,-9.145369
1750849902458,2.3946173,1.9872392,-9.399008
1750849902477,2.2462623,0.99661064,-9.710074
1750849902496,2.5764718,1.0779666,-9.073584
1750849902515,3.0933216,1.9250258,-8.800801
1750849902534,4.5098724,0.92482597,-8.977871
1750849902553,2.504687,1.4943178,-7.594819
1750849902572,1.0259227,1.3124632,-7.183254
1750849902592,-0.50069815,0.84347,-5.680561
1750849902611,-3.214159,0.5563313,-5.1924253
1750849902630,-3.2907293,0.32183465,-4.6325045
1750849902649,-3.9750767,-0.38165522,-5.5704913
1750849902668,-4.5972104,-1.262214,-5.9724855
1750849902687,-2.8121648,-0.5922236,-5.642276
1750849902706,-1.8071793,0.68075806,-6.068198
1750849902725,-1.2089736,1.7431713,-6.0011992
1750849902744,-0.32362926,1.5278172,-7.331609
1750849902763,-0.5916254,0.1591227,-8.939586
1750849902783,-1.6731812,-0.74536425,-9.025727
1750849902802,-2.0656042,-0.25722843,-8.877372
1750849902821,-1.1754742,0.015553347,-9.868001
1750849902840,-1.4147564,0.77647096,-11.255837
1750849902859,-2.0656042,0.7286145,-11.432906
1750849902878,-2.5106692,0.5706882,-11.069198
1750849902897,-3.4486556,0.41754755,-10.853844
1750849902916,-4.2239304,0.762114,-10.916057
1750849902935,-4.4201417,0.54675996,-11.935399
1750849902954,-2.6590242,-0.5204389,-12.94517
1750849902974,-1.4626129,-0.82672024,-12.873385
1750849902993,-3.4917264,0.13998012,-11.6339035
1750849903012,-4.9178486,0.9631111,-10.509277
1750849903031,-4.080361,0.991825,-10.174282
1750849903050,-1.4482559,0.6903293,-11.504691
1750849903069,-0.40498522,0.19740787,-12.763316
1750849903088,0.509073,1.1832508,-12.997812
1750849903107,0.8967103,0.5563313,-13.2514515
1750849903126,0.0735793,0.695115,-12.854243
1750849903145,-0.22313072,2.03031,-11.906686
1750849903165,1.8299111,3.2554352,-11.399407
1750849903184,2.3419752,1.8580267,-11.753545
1750849903203,2.3754747,0.2739782,-12.131611
1750849903222,2.2271197,0.0059820567,-11.614761
1750849903241,2.2223341,1.2837493,-10.609776
1750849903260,2.8636105,1.6043876,-9.585648
1750849903279,3.6867416,1.422533,-9.284152
1750849903298,3.5431721,1.3172488,-8.85823
1750849903317,1.7868403,1.3603196,-7.8484583
1750849903336,-0.13220344,0.8817552,-7.082755
1750849903356,-1.5104693,-0.43908295,-7.015756
1750849903375,-2.1421745,-0.09930214,-6.3314085
1750849903394,-3.6831522,0.058624156,-5.800202
1750849903413,-2.8408787,0.5132605,-5.4891353
1750849903432,-1.1036894,-0.6735796,-5.919843
1750849903451,-0.55334026,0.18305093,-7.135397
1750849903470,0.91106725,0.6233303,-8.389236
1750849903489,-0.30927232,-0.0035892338,-8.532805
1750849903508,0.3272185,0.39361933,-8.298309
1750849903527,-0.97926265,0.46061835,-8.01117
1750849903547,-0.77826554,0.12083755,-7.795816
1750849903566,1.0019945,0.65682983,-8.293523
1750849903585,-0.17048861,0.1160519,-9.159725
1750849903604,-1.2376875,-0.3290131,-10.107283
1750849903623,-1.8693926,-0.3385844,-10.3848505
1750849903642,-2.821736,-1.2047862,-10.695917
1750849903661,-3.3816566,-0.90329057,-10.705488
1750849903680,-3.0035906,0.910469,-10.485349
1750849903699,-1.2281163,0.80518484,-10.796415
1750849903718,-0.84047896,-0.93679005,-12.059826
1750849903738,-0.36191443,-0.4869394,-11.897114
1750849903757,-0.21834506,1.6378871,-11.748759
1750849903776,-1.1850454,0.4031906,-12.203396
1750849903795,-1.6588243,-1.314856,-12.543177
1750849903814,-0.5102694,-0.16151553,-12.12204
1750849903833,0.93978107,1.5804594,-12.591033
1750849903852,1.5523437,1.2119647,-12.480963
1750849903871,1.102493,0.77647096,-12.222538
1750849903890,1.3226327,0.91525465,-12.026326
1750849903909,2.0691934,0.36490545,-11.839686
1750849903929,2.1314068,-0.08973085,-12.040684
1750849903948,2.5669005,0.14476576,-11.332408
1750849903967,2.5860431,0.613759,-10.1599245
1750849903986,2.8253253,0.6041877,-9.700503
1750849904005,3.0789645,1.7958134,-8.886943
1750849904024,4.045665,3.4660037,-8.293523
1750849904043,3.9690945,1.3411771,-8.111669
1750849904062,2.1218355,0.020338992,-7.618747
1750849904081,0.66699934,2.0207388,-6.876972
1750849904100,-0.16570297,1.3172488,-5.4795637
1750849904120,-1.5343975,0.1160519,-4.867001
1750849904139,-3.1567314,-0.55393845,-4.618148
1750849904158,-2.0416758,-0.30987054,-4.7138605
1750849904177,-0.4959125,0.13998012,-6.216553
1750849904196,0.044865426,-0.7932207,-8.068598
1750849904215,0.25543383,-1.1425728,-8.772088
1750849904234,0.65264237,0.3505485,-8.355737
1750849904253,-0.22313072,1.0013963,-8.489735
1750849904272,-1.0797613,-0.28594232,-8.786445
1750849904291,-0.0077766734,-0.506082,-9.456435
1750849904311,1.561915,-0.046660043,-10.403993
1750849904330,-0.098703936,-0.42951167,-10.801202
1750849904349,-1.7258233,0.029910283,-10.3848505
1750849904368,-2.2713869,0.7573284,-10.399207
1750849904387,-2.3479571,-0.032303106,-10.8251295
1750849904406,-3.0610185,-0.721436,-10.820344
1750849904425,-3.6017964,-0.71665037,-11.284552
1750849904444,-2.352743,0.5515456,-10.8969145
1750849904463,-0.67776704,0.81954175,-10.767702
1750849904482,-0.47676992,0.4223332,-11.169696
1750849904502,-1.1659029,0.4319045,-12.155539
1750849904521,-1.500898,0.20697916,-13.24188
1750849904540,-0.15134603,0.12083755,-13.849657
1750849904559,1.9304097,-0.45822555,-13.878371
1750849904578,2.3946173,-1.2526426,-13.131811
1750849904597,1.7437695,-0.9128618,-12.12204
1750849904616,0.7292127,-0.20458634,-11.270195
1750849904635,1.6002002,0.34097722,-11.23191
1750849904654,2.318047,-0.6831509,-12.193824
1750849904673,3.1986058,-1.9609182,-12.246467
1750849904693,3.7010984,-0.5587241,-10.968699
1750849904712,3.6532419,1.6618153,-8.949157
1750849904731,3.8494534,3.2123644,-8.006385
1750849904750,4.1844487,2.5088747,-8.523234
1750849904769,3.6963127,1.0205388,-9.23151
1750849904788,3.1555347,0.59940207,-9.265009
1750849904807,1.494916,0.9726824,-7.8723865
1750849904826,-0.4528417,0.70947194,-6.04427
1750849904845,-0.8787641,-0.31944183,-5.3407803
1750849904864,-2.1326032,-0.89371926,-5.709275
1750849904884,-1.7497516,-0.75972116,-5.723632
1750849904903,-0.6155536,-0.5778667,-6.3074803
1750849904922,0.62871414,-0.02751746,-6.991828
1750849904941,1.2891332,-0.23808585,-7.298109
1750849904960,1.250848,0.61854464,-7.8053875
1750849904979,0.9349955,1.1210374,-7.9680996
1750849904998,0.20757736,0.4989035,-8.427522
1750849905017,-1.0175478,-0.18065812,-8.9826565
1750849905036,0.10229317,-0.8554341,-9.446864
1750849905055,1.4853446,-0.44865423,-10.504492
1750849905075,1.2795619,-0.654437,-11.437693
1750849905094,-0.10348958,0.19262223,-11.059627
1750849905113,-1.5726827,0.6999006,-10.686346
1750849905132,-1.9268204,0.95353985,-10.949556
1750849905151,-2.1326032,-0.48215377,-12.035898
1750849905170,-1.7210377,-2.1619153,-12.792029
1750849905189,-0.32362926,-0.8219346,-12.600604
1750849905208,0.10229317,0.86261255,-11.992827
1750849905227,-0.14177474,1.2933207,-11.207981
1750849905246,-1.0366904,0.42711884,-10.997413
1750849905266,-1.2376875,-1.463211,-11.083554
1750849905285,-0.050847482,-1.5062819,-11.772687
1750849905304,1.5379868,0.08255238,-12.509677
1750849905323,1.8586249,0.3792624,-13.136597
1750849905342,2.30369,-0.061016977,-12.624533
1750849905361,2.0644078,0.4031906,-11.729616
1750849905380,2.4616163,1.4321043,-10.858629
1750849905399,3.1028929,2.7098715,-9.868001
1750849905418,3.8590248,2.6668007,-9.982856
1750849905437,3.4283166,2.4418755,-9.82493
1750849905457,3.1890345,2.7912276,-9.882358
1750849905476,4.174877,2.8773692,-9.643075
1750849905495,4.299304,2.7529426,-9.705289
1750849905514,3.9882371,2.2408783,-9.107083
1750849905533,3.519244,0.8147561,-8.389236
1750849905552,2.6243281,0.9822537,-7.537391
1750849905571,0.9876375,1.2071791,-6.465407
1750849905590,0.26021945,1.3411771,-5.623133
1750849905609,-0.9409775,0.09212367,-4.981857
1750849905628,-1.6540387,-0.9798609,-5.2019963
1750849905648,-1.0749756,-1.5637096,-5.302495
1750849905667,0.44685963,0.84825563,-5.575277
1750849905686,1.4757733,1.7336,-6.259624
1750849905705,1.9304097,0.76689965,-8.16431
1750849905724,1.3800604,0.40797627,-8.762517
1750849905743,0.6478567,1.4273187,-8.130812
1750849905762,-0.68255264,1.4560326,-7.4512496
1750849905781,0.9876375,0.95832545,-8.585447
1750849905800,2.2414765,0.84347,-10.0163555
1750849905819,1.4470595,0.9774681,-10.829915
1750849905839,-0.381057,0.13519448,-11.212767
1750849905858,-1.4817554,-0.07058827,-10.753345
1750849905877,-1.7066808,1.4943178,-10.365707
1750849905896,-1.8406788,2.4227328,-10.753345
1750849905915,-1.7449659,0.76689965,-11.519048
1750849905934,-2.0512471,0.6855437,-11.720045
1750849905953,-0.9170493,1.6953149,-12.547962
1750849905972,-0.4001996,0.54675996,-12.768102
1750849905991,-0.8979067,-0.9320044,-12.5958185
1750849906010,-1.5631114,-0.046660043,-12.236895
1750849906030,-0.78783685,1.6474584,-11.676974
1750849906049,0.15014961,1.9298115,-11.9019
1750849906068,1.8011973,0.39361933,-12.873385
1750849906087,3.1603205,-0.05623133,-13.227524
1750849906106,2.9880373,1.0253245,-12.691531
1750849906125,1.8777676,-0.022731815,-11.743974
1750849906144,1.911267,0.64247286,-10.892129
1750849906163,4.404588,3.2602208,-10.595419
1750849906182,5.313861,2.949154,-10.60499
1750849906201,4.663013,0.9056834,-10.332209
1750849906221,4.5768714,0.8769695,-10.073783
1750849906240,5.065007,1.6953149,-9.9015
1750849906259,4.7922254,2.0638096,-9.293723
1750849906278,4.7635117,1.8245273,-8.566305
1750849906297,5.38086,2.0111675,-8.097312
1750849906316,3.3900316,1.9585253,-7.82453
1750849906335,1.8011973,1.0492527,-6.7908306
1750849906354,0.55692947,1.0205388,-6.4606214
1750849906373,-0.8117651,0.5515456,-5.905486
1750849906392,-1.2233306,0.12083755,-4.962714
1750849906412,-0.78783685,-1.0612168,-4.699504
1750849906431,0.43728834,0.35533416,-5.5800624
1750849906450,2.0261226,0.991825,-7.015756
1750849906469,2.169692,0.8673982,-7.8149586
1750849906488,2.4089742,1.6043876,-7.7001033
