timestamp,x,y,z
1750847030415,-0.1876882,-0.17363831,0.009162972
1750847030434,-0.23777911,-0.16142102,0.04092794
1750847030453,-0.36850417,-0.16264275,0.06658426
1750847030473,-0.42836893,-0.1565341,0.11178826
1750847030492,-0.44302967,-0.14065161,0.15210533
1750847030511,-0.4393645,-0.12843432,0.16920954
1750847030530,-0.38438666,-0.10644319,0.18997894
1750847030549,-0.37094763,-0.08689552,0.20097451
1750847030568,-0.3733911,-0.07589995,0.1753182
1750847030587,-0.2952004,-0.052687086,0.1472184
1750847030606,-0.1754709,-0.052687086,0.16187917
1750847030625,-0.229227,-0.08811724,0.1631009
1750847030644,-0.41981682,-0.14798199,0.13744457
1750847030664,-0.47845984,-0.17486005,0.13133593
1750847030683,-0.31841326,-0.14187334,0.09590577
1750847030702,-0.12904519,-0.090560704,0.08735366
1750847030721,-0.028863361,-0.07956514,0.076358095
1750847030740,-0.037415467,-0.09544762,0.082466744
1750847030759,-0.081397735,-0.110108376,0.08491021
1750847030778,-0.10461059,-0.108886644,0.082466744
1750847030797,-0.10216714,-0.10399973,0.076358095
1750847030816,-0.075289086,-0.102778,0.07269291
1750847030835,0.0065667965,-0.090560704,0.06658426
1750847030855,0.043218683,-0.09422589,0.064140804
1750847030874,-0.00320704,-0.116217025,0.08613193
1750847030893,-0.06307179,-0.13087778,0.09224058
1750847030912,-0.03619374,-0.13087778,0.10567961
1750847030931,0.021227552,-0.11133011,0.12278382
1750847030950,-0.0019853106,-0.108886644,0.13377939
1750847030969,-0.09605849,-0.12599087,0.1386663
1750847030988,-0.14370593,-0.12843432,0.109344795
1750847031007,-0.11194097,-0.102778,0.09590577
1750847031026,-0.08994984,-0.07101303,0.07880156
1750847031046,-0.14492767,-0.062460925,0.059253883
1750847031065,-0.21090107,-0.07467822,0.029932374
1750847031084,-0.16081016,-0.07345649,0.045814857
1750847031103,-0.11560616,-0.07345649,0.034819294
1750847031122,-0.11804962,-0.07467822,0.04214967
1750847031141,-0.15592323,-0.07345649,0.04703659
1750847031160,-0.18402301,-0.058795735,0.06169734
1750847031179,-0.19379686,-1.527162E-4,0.03848448
1750847031198,-0.20234896,0.049938194,-0.029932374
1750847031217,-0.21334453,0.063377224,-0.053145237
1750847031237,-0.17669263,0.06459895,0.0067195124
1750847031256,-0.18035783,0.04382955,-0.01282816
1750847031275,-0.075289086,0.0377209,0.033597562
1750847031294,0.05177079,0.06826414,0.09468404
1750847031313,0.011453714,0.1036943,0.126449
1750847031332,-0.03008509,0.15622866,0.12522727
1750847031351,0.05299252,0.2112065,0.16676609
1750847031370,0.07498365,0.22586726,0.17898338
1750847031389,0.029779658,0.20876303,0.1838703
1750847031408,0.016340632,0.17333288,0.1960876
1750847031428,0.02367101,0.13545926,0.20952661
1750847031447,-0.019089524,0.09392046,0.2290743
1750847031466,-0.066736974,0.06704241,0.21807873
1750847031485,-0.050854493,0.06582068,0.19975278
1750847031504,0.010231985,0.089033544,0.1753182
1750847031523,0.022449281,0.10613775,0.15821397
1750847031542,0.0029016077,0.108581215,0.11911863
1750847031561,0.0016798781,0.10980295,0.09346231
1750847031580,0.0016798781,0.108581215,0.08491021
1750847031599,-0.042302385,0.08781181,0.07391464
1750847031619,-0.080176,0.07192933,0.06658426
1750847031638,-0.093615025,0.06582068,0.076358095
1750847031657,-0.13637556,0.052381653,0.06658426
1750847031676,-0.1791361,0.03527744,0.045814857
1750847031695,-0.14004076,0.042607818,0.03970621
1750847031714,-0.06918044,0.062155493,0.055588696
1750847031733,-0.028863361,0.07315106,0.055588696
1750847031752,-0.021532983,0.08536835,0.053145237
1750847031771,-0.041080657,0.08659008,0.06902772
1750847031790,-0.07040217,0.07803798,0.08002329
1750847031810,-0.0716239,0.08170316,0.09224058
1750847031829,-0.087506376,0.08170316,0.1178969
1750847031848,-0.13515383,0.07192933,0.13744457
1750847031867,-0.20601414,0.049938194,0.16432263
1750847031886,-0.27320927,0.0059559317,0.17409647
1750847031905,-0.3440696,-0.04046979,0.16798781
1750847031924,-0.3904953,-0.0820086,0.1545488
1750847031943,-0.33307403,-0.10033454,0.09224058
1750847031962,-0.260992,-0.066126116,0.091018856
1750847031981,-0.33918267,-0.028252495,0.07269291
1750847032001,-0.6214022,-0.05146536,0.048258316
1750847032020,-0.9146173,-0.07834341,0.020158539
1750847032039,-1.1198678,-0.04535671,0.018936807
1750847032058,-1.1369721,-0.083230324,-0.037262753
1750847032077,-1.1308634,-0.0820086,-0.06780599
1750847032096,-1.2799144,0.014508039,-0.04092794
1750847032115,-1.5022693,0.075594515,0.005497783
1750847032134,-1.7050763,0.12202024,0.11911863
1750847032153,-1.7075198,0.091477,0.20341797
1750847032172,-1.5462514,0.046273008,0.31093016
1750847032192,-1.4057525,0.15134175,0.47830713
1750847032211,-1.6244422,0.32971427,0.6175843
1750847032230,-2.0642648,0.30772313,0.7507528
1750847032249,-2.2096505,0.22953244,0.8607085
1750847032268,-2.012952,0.27962336,1.0280855
1750847032287,-1.620777,0.25885394,1.1588105
1750847032306,-1.4668391,0.33215773,1.2284491
1750847032325,-1.4436262,0.39813113,1.3445134
1750847032344,-1.3141229,0.43233955,1.4703516
1750847032363,-1.349553,0.39568767,1.5876375
1750847032383,-1.4912736,0.5031999,1.8356487
1750847032402,-1.6036727,0.51908237,2.186285
1750847032421,-1.9897393,0.5557342,2.4208572
1750847032440,-2.23042,0.32116216,2.6261077
1750847032459,-2.2340853,0.09392046,2.782489
1750847032478,-2.2646284,0.053603385,3.1612253
1750847032497,-1.9653047,0.09636392,3.4312274
1750847032516,-1.3984222,0.063377224,3.3628106
1750847032535,-1.0526727,-0.058795735,3.4190102
1750847032554,-0.7838922,-0.044134982,3.3481498
1750847032574,-0.74357516,0.063377224,3.433671
1750847032593,-0.64094985,0.09636392,3.4910922
1750847032612,-0.6323978,0.08048143,3.400684
1750847032631,-0.56398094,0.095142186,3.5020878
1750847032650,-0.0019853106,0.10002911,3.433671
1750847032669,0.36331183,0.008399391,3.3738062
1750847032688,1.0780237,-0.24694209,3.1563382
1750847032707,1.8049527,-0.28725916,3.0256133
1750847032726,1.9259039,0.019394957,3.1147995
1750847032745,1.505629,0.058490302,3.0121741
1750847032765,0.79458237,0.17944153,3.0818129
1750847032784,0.26190826,0.25030184,2.7690501
1750847032803,-0.3904953,0.17699806,2.8386886
1750847032822,-0.7374665,0.03405571,2.7128506
1750847032841,-0.6030763,-0.023365578,2.544252
1750847032860,-0.61285007,0.021838415,2.4367397
1750847032879,-1.0465641,0.04382955,2.2473714
1750847032898,-1.9799654,-0.13209951,2.0384557
1750847032917,-2.7068946,-0.2762636,1.9175045
1750847032936,-3.3177593,-0.53038335,1.7513493
1750847032956,-3.531562,-0.7356339,1.6010766
1750847032975,-3.1723735,-0.698982,1.4556907
1750847032994,-2.632369,-0.6110175,1.3494003
1750847033013,-2.3538146,-0.56092656,1.1917971
1750847033032,-2.1827726,-0.52793986,0.8936952
1750847033051,-1.6000075,-0.5988002,1.0036508
1750847033070,-1.1406373,-0.30436337,1.0928371
1750847033089,-1.4790564,-0.12110394,1.5253294
1750847033108,-1.3043491,-0.053908817,1.9456043
1750847033127,-0.2414443,-0.5193878,2.661538
1750847033147,0.95096374,-0.8358157,2.9474225
1750847033166,1.6436844,-0.8969022,3.731773
1750847033185,1.6644539,-0.70875585,3.8380635
1750847033204,-0.260992,-0.4045452,3.6352563
1750847033223,-2.483318,-0.26282457,3.6340346
1750847033242,-3.590205,-0.0697913,3.6401432
1750847033261,-3.2187994,0.45310894,3.3860235
1750847033280,-2.6531384,1.0529782,3.067152
1750847033299,-2.6164865,1.3571888,2.8557928
1750847033318,-2.1791074,1.6943861,2.819141
1750847033338,-1.9249877,1.9570581,2.8081453
1750847033357,-1.3605486,1.9717188,2.750724
1750847033376,-0.45524698,1.9961534,1.7452407
1750847033395,-0.23533566,1.93018,1.4068216
1750847033414,0.0016798781,1.9533929,1.2883139
1750847033433,-0.2695441,1.8813108,0.4734202
1750847033452,-0.92439115,1.4805835,0.90957767
1750847033471,-1.6488768,1.2056943,0.68111426
1750847033490,-2.3354888,0.56428635,0.5369501
1750847033509,-2.0520475,0.13545926,0.5577195
1750847033529,-1.8834488,-0.19929464,0.5112938
1750847033548,-0.7692315,-0.5694787,-0.0030543238
1750847033567,-0.85963947,-0.4790707,-0.058032155
1750847033586,-1.2518146,-0.66110843,-0.3500255
1750847033605,-0.68981904,-0.8309288,-0.82283485
1750847033624,1.0413717,-0.6061306,-0.8741475
1750847033643,2.2130103,-0.52671814,-0.9156863
1750847033662,1.8318307,-0.7930552,-0.7128792
1750847033681,1.622915,-0.97020596,-0.6554579
1750847033700,1.5654937,-1.0862703,-0.62735814
1750847033720,1.2588396,-1.159574,-0.57848895
1750847033739,0.67729634,-1.2377647,-0.72387475
1750847033758,-0.5065596,-1.4650065,-0.7703005
1750847033777,-1.7099632,-1.7447826,-0.90224725
1750847033796,-1.5694643,-1.7569999,-1.0574069
1750847033815,-0.4308124,-1.6531528,-1.2443316
1750847033834,0.4085158,-1.5383103,-1.2431098
1750847033853,0.6504183,-1.390481,-1.3384048
1750847033872,0.9338595,-1.2255474,-1.4227041
1750847033891,1.2539526,-1.060614,-1.427591
1750847033911,1.3443607,-0.9628756,-1.4886775
1750847033930,1.0438151,-0.925002,-1.5851941
1750847033949,1.0157154,-0.97264946,-1.73058
1750847033968,1.0144937,-0.866359,-1.6743803
1750847033987,0.70783955,-1.0007492,-1.8185445
1750847034006,-0.54932016,-1.1168135,-1.8515311
1750847034025,-1.3972005,-1.0545053,-1.978591
1750847034044,-1.033125,-0.86025035,-1.874744
1750847034063,-0.5554288,-0.87246764,-1.9590434
1750847034082,-0.64094985,-0.91889334,-2.0726643
1750847034102,-0.33796093,-0.9311106,-2.2204936
1750847034121,0.6711877,-0.7979421,-2.2754712
1750847034140,2.160476,-0.5902481,-2.1105378
1750847034159,3.2563674,-0.5218312,-1.9724823
1750847034178,3.3956447,-0.45097092,-1.6487241
1750847034197,4.391354,-0.008704823,-1.0244203
1750847034216,5.1036224,0.015729768,-0.5100721
1750847034235,5.2624474,-0.011148282,-0.21930045
1750847034254,5.5055714,0.21853687,0.021380268
1750847034273,3.0486734,-0.32757625,0.4196641
1750847034293,0.20815217,-0.48029244,0.2877173
1750847034312,-0.5077813,-0.41798422,0.27305657
1750847034331,-0.7154754,-0.20051636,0.3243692
1750847034350,-0.7814488,0.21609342,0.40255988
1750847034369,0.82756907,0.54840386,0.5711586
1750847034388,2.2398884,0.7829759,0.35246897
1750847034407,1.6888884,0.54351693,-0.29016078
1750847034426,0.63209236,0.08659008,-0.49418962
1750847034445,0.9912808,-0.1357647,-0.04703659
1750847034464,0.5233584,-0.44486228,-0.005497783
1750847034484,-0.048411034,-0.54260063,-0.31093016
1750847034503,-0.6336195,-0.64400417,0.3158171
1750847034522,0.067653276,-0.57680905,0.34758207
1750847034541,0.5221367,-0.7832814,0.67378384
1750847034560,0.86910784,-0.6024654,0.077579826
1750847034579,0.5697841,-0.59391326,0.1472184
1750847034598,0.75670874,-0.37033677,0.1631009
1750847034617,0.12996148,-0.5059488,0.1631009
1750847034636,-0.7447969,-0.7185297,0.21930045
1750847034655,-1.0319034,-1.0508401,-0.04214967
1750847034675,-0.5090031,-1.0459533,-0.2290743
1750847034694,-0.46624255,-0.87246764,0.102014415
1750847034713,-0.042302385,-0.64522594,0.09957096
1750847034732,-0.29642212,-0.75762504,-0.171653
1750847034751,-1.3202316,-0.8712459,-0.1423315
1750847034770,-1.7124066,-0.848033,-0.08735366
1750847034789,-1.4888302,-0.83703744,-0.010384701
1750847034808,-1.9359832,-0.74174255,0.07880156
1750847034827,-2.45644,-0.6488911,0.20952661
1750847034846,-3.2933247,-0.49739665,0.34636033
1750847034866,-3.2884378,-0.23472479,0.34391686
1750847034885,-2.7753115,0.00962112,0.5076286
1750847034904,-1.7942625,0.18188499,0.37568185
1750847034923,-1.3129011,0.58016884,0.5039635
1750847034942,-0.7545707,0.61804247,0.42821622
1750847034961,-0.67393655,0.7634283,0.46242464
1750847034980,-0.617737,0.72555465,0.47952884
1750847034999,-0.33796093,0.8428407,0.3781253
1750847035018,0.5881101,0.9918917,0.5064069
1750847035037,0.9033163,0.9344704,0.45998117
1750847035057,1.3064871,0.77931076,0.3414734
1750847035076,0.8874338,0.5374083,0.126449
1750847035095,-0.011759147,0.19654575,0.082466744
1750847035114,-0.16081016,0.28695372,0.26328272
1750847035133,0.16539164,0.32849252,0.3817905
1750847035152,0.016340632,0.4054615,0.54550225
1750847035171,0.41340274,0.2600757,0.1545488
1750847035190,1.478751,-0.19685118,-0.43065968
1750847035209,0.95951587,-0.4998401,-0.22785257
1750847035228,-0.22678354,-0.67821264,-0.077579826
1750847035248,-0.48334676,-0.58413947,-0.11423171
1750847035267,-0.5187769,-0.67821264,-0.29260424
1750847035286,-0.56153744,-0.67454743,-0.3695732
1750847035305,-0.34651303,-0.87246764,-0.51740247
1750847035324,0.020005822,-0.9335541,-0.41844237
1750847035343,0.33521205,-1.0190752,-0.5858193
1750847035362,0.35598144,-0.93599755,-0.5381719
1750847035381,0.59666216,-0.8187115,-0.42577276
1750847035400,0.9436334,-0.698982,-0.3866774
1750847035419,0.8043562,-0.6207913,-0.43676832
1750847035439,-0.22800528,-0.4876228,-0.36468628
1750847035458,-0.37705627,0.1452331,-0.26450446
1750847035477,0.70906126,0.28817546,-0.20586143
1750847035496,0.6235402,0.22586726,0.009162972
1750847035515,-0.0386372,0.48731738,0.108123064
1750847035534,-0.9732603,0.47265664,0.08002329
1750847035553,-1.9628613,0.13545926,0.1631009
1750847035572,-1.9530874,0.37491825,0.24740024
1750847035591,-1.317788,0.67302024,0.15332706
1750847035610,-1.3092359,0.6217076,0.07880156
1750847035630,-2.0654864,0.6046034,0.20952661
1750847035649,-2.1998768,0.72188944,0.3243692
1750847035668,-1.8174754,0.69256794,0.5112938
1750847035687,-0.843757,0.5545125,0.6530144
1750847035706,0.5856666,0.45799586,0.56627166
1750847035725,1.7866268,0.46043932,0.36835146
1750847035744,1.6913319,0.48976085,0.31093016
1750847035763,1.2686135,0.74143714,0.35246897
1750847035782,0.90942496,0.9308052,0.5345067
1750847035801,0.9314161,0.93569213,0.5369501
1750847035821,0.95218545,0.78908455,0.6017018
1750847035840,0.994946,0.61437726,0.66156656
1750847035859,0.34376416,0.052381653,0.2669479
1750847035878,-0.6885973,-0.6659953,-0.7348703
1750847035897,-0.6507237,-0.77839446,-0.6493493
1750847035916,-0.57497644,-0.32757625,-0.116675176
1750847035935,-0.9353867,-0.5206095,-0.10079269
1750847035954,-0.2451095,-0.6110175,-0.3903426
1750847035973,0.26435173,-0.70753413,-0.3830122
1750847035992,0.1763872,-0.8455896,-0.20341797
1750847036012,0.22403465,-0.8150463,-0.22663084
1750847036031,-0.3110829,-0.9482148,-0.4477639
1750847036050,-0.24388777,-0.8260419,-0.46975502
1750847036069,-0.006872229,-0.74052083,-0.47952884
1750847036088,0.1018617,-0.8101594,-0.45265082
1750847036107,0.35598144,-0.66110843,-0.51495904
1750847036126,-0.075289086,-0.5584831,-0.46731156
1750847036145,-0.023976443,-0.46318823,-0.33536476
1750847036164,0.2215912,-0.17974696,-0.2254091
1750847036183,-0.09483676,-0.18829907,-0.10445788
1750847036203,-0.24633121,-0.10399973,0.01282816
1750847036222,-0.468686,0.13668099,0.08857539
1750847036241,-0.7203623,0.2112065,0.17287473
1750847036260,-0.6861539,0.20143266,0.30482152
1750847036279,-1.00136,0.37858346,0.43676832
1750847036298,-0.8828523,0.32482734,0.61514086
1750847036317,-0.5603157,0.615599,0.71043575
1750847036336,-0.70570153,0.76465,0.73975724
1750847036355,-1.3434443,0.70967215,0.7373138
1750847036374,-1.4876084,0.77198035,0.6688969
1750847036394,-0.979369,0.8342886,0.618806
1750847036413,-0.04963276,0.8611666,0.5430588
1750847036432,1.247844,1.0077741,0.46364638
1750847036451,2.5416555,1.1898118,0.3744601
1750847036470,3.153742,1.0859649,0.31093016
1750847036489,2.4426956,0.8342886,0.11178826
1750847036508,0.96928966,0.285732,0.043371398
1750847036527,-0.25977024,-1.527162E-4,0.14966187
1750847036546,-0.4980075,-0.04046979,0.10079269
1750847036565,-0.28542656,-0.011148282,-0.13744457
1750847036585,0.57589275,-0.009926553,-0.1960876
1750847036604,1.1684316,-0.014813471,-0.10445788
1750847036623,0.5648972,-0.28115052,-0.3903426
1750847036642,-0.3318523,-0.6159044,-0.5357284
1750847036661,0.23136504,-0.51694435,-0.47952884
1750847036680,0.85933405,-0.46318823,-0.37568185
1750847036699,0.49403688,-0.5071705,-0.47952884
1750847036718,0.032223117,-0.67821264,-0.51251554
1750847036737,-0.10949751,-0.7551816,-0.4318814
1750847036756,0.19837834,-0.7930552,-0.3329213
1750847036776,0.23136504,-0.8639155,-0.365908
1750847036795,-0.3526217,-0.9298889,-0.30237806
1750847036814,-0.18646647,-0.81138116,-0.320704
1750847036833,0.21914774,-0.67699087,-0.29626942
1750847036852,0.24846925,-0.549931,-0.26450446
1750847036871,0.48548478,-0.45219266,-0.26328272
1750847036890,0.0065667965,-0.35445428,-0.14599667
1750847036909,-0.6995929,-0.42164943,-0.06902772
1750847036928,-0.77411836,-0.33612835,-0.053145237
1750847036947,-0.64828026,-0.11866048,0.06536253
1750847036967,-0.69714946,0.027947064,0.24495678
1750847036986,-0.87063503,0.108581215,0.1960876
1750847037005,-1.3055707,0.09880738,0.24495678
1750847037024,-1.6354377,0.24663666,0.38056874
1750847037043,-1.9872959,0.31627524,0.5100721
1750847037062,-2.0153956,0.36636615,0.5577195
1750847037081,-1.4521782,0.47021317,0.56627166
1750847037100,-0.7655663,0.5997165,0.53084147
1750847037119,-0.4894554,0.7365502,0.57848895
1750847037138,-0.5920807,0.7475458,0.6163626
1750847037158,-0.5542071,0.67912894,0.6200278
1750847037177,0.2423606,0.67912894,0.69088805
1750847037196,1.3028219,0.78786284,0.6310233
1750847037215,1.7915137,0.79274976,0.3536907
1750847037234,1.6461278,0.6033817,0.1301142
1750847037253,0.88621205,0.51053023,0.1960876
1750847037272,-0.3025308,0.3101666,0.24495678
1750847037291,-0.8804089,0.20876303,0.20952661
1750847037310,-0.8474222,0.30894485,0.11911863
1750847037329,-0.59818935,0.27473643,-0.109344795
1750847037349,0.114079,0.27962336,-0.24006985
1750847037368,0.83612114,0.06582068,-0.4062251
1750847037387,0.92164224,-0.20173809,-0.4734202
1750847037406,0.8654427,-0.42164943,-0.4196641
1750847037425,0.26435173,-0.55970484,-0.2950477
1750847037444,-0.66171926,-0.71119934,-0.22296564
1750847037463,-0.7631228,-0.7502947,-0.14844014
1750847037482,-0.08506292,-0.7527381,-0.1301142
1750847037501,0.57955796,-0.77595097,-0.27427828
1750847037520,0.31077746,-0.8822415,-0.126449
1750847037540,-0.18035783,-0.7820596,0.043371398
1750847037559,0.13607013,-0.7002038,0.17409647
1750847037578,0.7958041,-0.56092656,0.3121519
1750847037597,0.6638573,-0.3434587,0.62735814
1750847037616,0.5710059,-0.4741838,0.5772672
1750847037635,1.2185225,-0.32879797,0.7214313
1750847037654,2.2582145,-0.251829,0.9144646
1750847037673,3.1745114,-0.123547405,1.1453714
1750847037692,3.2368197,0.09025527,1.206458
1750847037711,2.8507533,0.20876303,1.3176353
1750847037731,2.440252,0.34070984,1.305418
1750847037750,1.8916955,0.4176788,1.27854
1750847037769,1.6742276,0.54718214,1.2504402
1750847037788,2.1103852,0.7402154,1.2797617
1750847037807,2.6027422,0.85872316,1.2370012
1750847037826,3.5227044,0.8623884,1.1710278
1750847037845,4.518414,0.98211783,1.0879502
1750847037864,4.649139,1.184925,0.83871734
1750847037883,3.9564185,1.4427099,0.5894845
1750847037902,3.114647,1.7249295,0.47830713
1750847037922,1.8477132,2.047466,0.41233373
1750847037941,1.4091123,2.6778784,0.4147772
1750847037960,1.3150392,3.362047,0.13133593
1750847037979,0.8752165,3.8788385,0.21197008
1750847037998,0.23136504,3.8983862,0.021380268
1750847038017,-0.64094985,4.0694284,-0.365908
1750847038036,-1.530369,4.0743155,-0.87536925
1750847038055,-2.3257148,3.7041314,-1.472795
1750847038074,-3.2725554,4.0657635,-1.996917
1750847038093,-4.2303915,4.0511026,-2.6590943
1750847038113,-5.3922563,3.3473864,-3.2320855
1750847038132,-5.4240212,2.8318164,-3.926028
1750847038151,-5.1918926,3.0187411,-4.5039062
1750847038170,-6.227919,2.5960226,-4.932733
1750847038189,-6.2401366,1.6601777,-5.379886
1750847038208,-4.8717995,1.7982332,-4.566214
1750847038227,-4.692205,1.9643884,-3.0647087
1750847038246,-3.3996153,2.0535746,-1.5241076
1750847038265,-2.243859,2.760956,0.7287617
1750847038284,-1.322675,5.87881,3.4947574
1750847038304,-1.4314089,5.770076,5.831926
1750847038323,0.35475972,5.7993975,5.7940526
1750847038342,-0.044745844,6.435919,5.515498
1750847038361,-2.3415973,5.0138254,4.865538
1750847038380,-3.7282605,5.6601205,3.6572475
1750847038399,-3.6818347,4.4188433,4.600423
1750847038418,-3.9506152,3.1751225,4.458702
1750847038437,-3.5217881,3.9533641,4.607753
1750847038456,-2.7130032,3.3143995,4.426937
1750847038475,-3.6696174,1.5990913,4.0824094
1750847038495,-5.694023,0.04138609,3.7024515
1750847038514,-6.9316354,-0.7832814,3.1868815
1750847038533,-7.96644,-1.6775874,3.324937
1750847038552,-8.373277,-2.0074544,3.4275622
1750847038571,-8.310968,-2.2725697,3.3676975
1750847038590,-9.222379,-2.4167337,3.0476043
1750847038609,-10.06415,-2.0257804,2.2510366
1750847038628,-10.266957,-3.207193,1.499673
1750847038647,-10.930356,-3.7667449,0.77640915
1750847038666,-11.499682,-3.0227118,-0.24862197
1750847038686,-12.442858,-1.8987205,-0.48685923
1750847038705,-13.365263,-0.56214833,-0.21807873
1750847038724,-12.104439,0.3016145,-0.38056874
1750847038743,-8.627396,0.29794928,-0.84360427
1750847038762,-5.8455176,0.32971427,-0.9498947
1750847038781,-4.7300787,0.1244637,-1.436143
1750847038800,-4.8608036,0.53252137,-1.9175045
1750847038819,-5.3360567,1.3132066,-1.9944735
1750847038838,-3.345859,1.4879138,-1.7269148
1750847038857,1.4677553,1.2765547,-1.983478
1750847038877,5.950281,2.0645702,-3.1135778
1750847038896,4.3950195,2.3333507,-4.441598
1750847038915,0.77381295,1.8348851,-5.222283
1750847038934,1.622915,1.6894993,-6.153241
1750847038953,4.154339,2.0767875,-6.6150546
1750847038972,4.6528044,1.6797254,-6.9278173
1750847038991,3.7878199,1.0480913,-7.5044737
1750847039010,3.6167777,0.74143714,-8.087239
1750847039029,3.3162322,0.32238388,-8.387784
1750847039048,2.540434,-0.3764454,-8.356019
1750847039068,1.7866268,-0.71242106,-8.2167425
1750847039087,1.8061744,-0.87246764,-7.9931655
1750847039106,1.442099,-1.1436915,-7.7866936
1750847039125,-0.3978257,-1.345277,-7.541126
1750847039144,-3.422828,-0.45707956,-7.7818065
1750847039163,-6.3537574,1.4952443,-8.329142
1750847039182,-7.001274,3.6137233,-8.564935
1750847039201,-1.3800962,3.8934994,-6.812975
1750847039220,3.9478664,4.053546,-5.0805626
1750847039239,1.614363,2.0645702,-3.654804
1750847039259,1.311374,2.1574216,-1.5839723
1750847039278,2.0725114,1.7957897,-1.6450589
1750847039297,1.4518728,1.7004949,-1.8979568
1750847039316,0.9900591,1.988823,-1.9382739
1750847039335,1.1378883,1.8177809,-1.7965534
1750847039354,-0.77167493,1.7310381,-1.5656464
1750847039373,-1.1809543,1.8018984,-0.93523395
1750847039392,0.049327333,2.4384196,-0.46975502
1750847039411,0.87766,3.2557566,0.1472184
1750847039430,0.77381295,2.9637632,0.44532043
1750847039450,-0.08506292,1.9595015,0.3866774
1750847039469,-0.9781472,1.6968297,0.75808316
1750847039488,-1.8981096,1.4989095,1.3115267
1750847039507,-2.7020075,1.3938407,1.3933825
1750847039526,-2.7020075,1.030987,1.1307107
1750847039545,-1.6574289,0.83917546,0.8692606
1750847039564,-2.0398302,1.1250602,0.7324269
1750847039583,-4.1986265,1.3645192,0.48319405
1750847039602,-4.8754644,1.9741622,-0.1838703
1750847039621,-4.1815224,2.9295547,-1.1368194
1750847039641,-5.609724,3.5587454,-1.9627086
1750847039660,-7.5351696,3.3547165,-3.2418594
1750847039679,-8.165583,2.824486,-3.7928593
