timestamp,x,y,z
1750848166332,-4.3148575,1.0157533,13.380664
1750848166351,-3.2237303,1.8915263,13.093526
1750848166370,-2.1661026,1.4033905,11.169696
1750848166389,-2.687738,0.049052864,10.552348
1750848166408,-4.3674994,0.86261255,11.801401
1750848166427,-4.214359,2.2935205,13.127025
1750848166446,-2.6398816,1.570888,12.763316
1750848166465,-2.079961,0.95832545,11.265409
1750848166485,-1.6396817,0.18305093,10.236495
1750848166504,-2.1661026,1.7862421,10.997413
1750848166523,-4.822136,1.8388842,11.542976
1750848166542,-4.214359,1.7670995,11.006984
1750848166561,-2.8408787,1.0540384,10.657632
1750848166580,-3.5491543,1.9106688,10.542776
1750848166599,-2.5633113,1.6331015,9.686146
1750848166618,-2.5776682,2.4227328,10.920842
1750848166637,-2.6446671,2.9874392,10.246066
1750848166656,-2.1708884,2.2360928,9.810573
1750848166676,-2.2857437,1.3555341,9.700503
1750848166695,-2.108675,2.2073789,9.427721
1750848166714,-1.8981066,2.7194428,9.169296
1750848166733,-1.3716856,2.6907291,8.111669
1750848166752,-1.0079765,2.4466612,7.503892
1750848166771,-1.7306089,2.7146573,7.058827
1750848166790,-1.0319048,1.5804594,6.2787666
1750848166809,0.5952146,2.8582265,4.752146
1750848166828,-1.2664014,1.3555341,4.1491547
1750848166847,-1.3190435,2.475375,5.8767724
1750848166867,0.8536395,5.241478,6.2883377
1750848166886,-9.52164,16.64567,1.3208381
1750848166905,-1.7784654,13.6402855,6.1447687
1750848166924,7.6827555,2.2839491,3.8524444
1750848166943,-1.500898,6.385247,5.2163534
1750848166962,-5.243273,8.031509,5.828916
1750848166981,-6.3439713,4.8729835,4.3740797
1750848167000,-5.1906304,3.772285,-1.4356936
1750848167019,-2.7451658,3.3559337,-4.9340005
1750848167038,-3.391228,8.840283,-5.9007006
1750848167058,-7.583453,17.550158,-0.2727818
1750848167077,-11.522039,21.527029,2.7278178
1750848167096,-10.536197,16.6026,0.80877405
1750848167115,-8.617152,8.706285,-2.8905299
1750848167134,-9.842278,3.5808592,-4.6707897
1750848167153,-13.508082,2.7194428,-5.5513487
1750848167172,-11.909677,0.70947194,-3.345166
1750848167191,-6.908677,-3.31047,0.23449662
1750848167210,-9.70828,-5.511867,3.5892339
1750848167229,-7.6887374,-8.665607,8.23131
1750848167249,-6.645467,-9.986445,9.585648
1750848167268,-10.914262,-8.694321,9.226724
1750848167287,-13.479368,-8.924032,11.174481
1750848167306,-12.90509,-5.966503,5.1062837
1750848167325,-11.584252,-7.0528445,3.9290147
1750848167344,-12.388241,-11.752348,2.3018954
1750848167363,-15.5850525,-18.89253,8.800801
1750848167382,-20.94019,-22.77369,4.2352962
1750848167401,-25.132414,-21.998415,3.8476589
1750848167420,-28.166513,-18.672392,9.389436
1750848167440,-25.1037,-23.611177,10.667203
1750848167459,-27.563522,-14.173885,1.5314065
1750848167478,-24.337997,-0.8745767,-8.9013
1750848167497,-19.68635,10.697114,-10.174282
1750848167516,-17.76252,12.352947,-2.239682
1750848167535,-34.60799,9.122637,-0.02871387
1750848167554,-33.234512,10.644471,4.3645086
1750848167573,-37.608593,-3.071188,6.7429743
1750848167592,-24.065216,-6.2727847,13.361522
1750848167611,-19.116858,-9.890733,6.5228343
1750848167631,-13.249658,-3.4492538,6.2309103
1750848167650,-12.86202,-5.5262237,2.4741786
1750848167669,-3.8315072,-2.367698,6.977471
1750848167688,-2.25703,-2.5591238,6.431907
1750848167707,-5.142774,-3.9038901,5.608776
1750848167726,-7.124031,-1.2526426,2.8091738
1750848167745,-3.266801,-1.6402799,-4.627719
1750848167764,-1.5343975,-3.229114,-7.2502527
1750848167783,0.55692947,0.0059820567,-4.833502
1750848167802,-0.17048861,3.9397824,-5.4221363
1750848167822,-0.3906283,5.7200427,-9.274581
1750848167841,-1.3573287,6.289534,-11.021341
1750848167860,-0.43848476,3.7818563,-7.8149586
1750848167879,-0.046061836,5.3036914,-5.852844
1750848167898,-0.7304091,7.9884386,-2.8283165
1750848167917,1.317847,10.864612,-0.18185452
1750848167936,-1.3477573,13.003795,1.9094725
1750848167955,-1.9076779,9.476774,3.158526
1750848167974,-1.6540387,4.3800616,-0.7465607
1750848167993,0.5617151,4.523631,-2.8474588
1750848168013,-0.5389833,8.825927,-1.2729816
1750848168032,-1.0797613,13.022937,-1.6127625
1750848168051,-1.9507487,11.04168,-2.8426733
1750848168070,-1.3190435,8.873783,-3.211168
1750848168089,-0.82612205,8.892925,-3.7567315
1750848168108,-0.24705894,9.069994,-3.871587
1750848168127,-0.37627137,7.88794,-4.2352962
1750848168146,-0.6011967,8.696713,-4.6803613
1750848168165,-1.1802598,10.409975,-5.235496
1750848168184,-0.26141587,10.132407,-4.8239303
1750848168204,-1.2951152,9.012567,-4.398008
1750848168223,-2.2713869,8.256434,-5.541777
1750848168242,-1.2903296,9.060423,-5.2689953
1750848168261,-0.3188436,9.893126,-4.651647
1750848168280,-0.56769717,9.337991,-3.7663028
1750848168299,-1.4147564,8.2660055,-4.551149
1750848168318,-1.486541,8.012366,-5.623133
1750848168337,-1.0845468,8.6345005,-5.4412785
1750848168356,-0.70648086,9.859626,-4.6755753
1750848168375,-1.4386846,9.079565,-4.0103707
1750848168395,-1.4386846,8.237292,-4.6037908
1750848168414,-1.8215362,7.8496547,-5.5800624
1750848168433,-1.041476,6.9882383,-5.302495
1750848168452,-0.6011967,7.3663044,-5.3072805
1750848168471,-0.9601201,8.4909315,-5.3072805
1750848168490,-0.8787641,9.18485,-5.436493
1750848168509,-1.0941181,8.155936,-5.6997037
1750848168528,-1.1276177,7.222735,-5.8672013
1750848168547,-1.1228321,7.2418776,-5.7954164
1750848168566,-1.5870396,8.002795,-5.771488
1750848168586,-1.6827525,7.7204423,-5.3982077
1750848168605,-1.7545372,6.6053867,-5.139783
1750848168624,-1.7736797,6.2991056,-5.0775695
1750848168643,-1.7066808,6.7968125,-4.900501
1750848168662,-1.8693926,7.4620175,-4.7282176
1750848168681,-2.3575284,7.806584,-4.6229334
1750848168700,-2.6398816,7.1078796,-4.7425747
1750848168719,-2.6350958,6.3326054,-4.7282176
1750848168738,-2.74038,5.4376893,-4.8382874
1750848168757,-3.4199417,5.595616,-5.7667027
1750848168777,-3.592225,5.983253,-5.4029937
1750848168796,-4.128217,6.471389,-5.6183476
1750848168815,-4.6929235,6.672386,-5.8193445
1750848168834,-5.276772,6.7058854,-5.4173503
1750848168853,-6.0137615,7.797013,-5.096712
1750848168872,-5.7553368,6.9020967,-4.4745784
1750848168891,-5.4586267,5.4185467,-5.436493
1750848168910,-6.1238313,4.9926243,-6.355337
1750848168929,-7.4063845,5.093123,-7.690532
1750848168948,-8.133802,3.6335013,-8.221739
1750848168968,-9.143574,3.867998,-7.0205417
1750848168987,-9.622138,6.6245294,-6.096912
1750848169006,-8.9521475,7.96451,-5.9437714
1750848169025,-8.741579,6.8446693,-6.202196
1750848169044,-7.5547395,4.2891345,-5.1062837
1750848169063,-7.3489566,3.6526437,-5.9581285
1750848169082,-7.0522466,4.9064827,-5.5226345
1750848169101,-6.860821,5.2127643,-5.599205
1750848169120,-5.985048,5.940182,-3.2207394
1750848169139,-6.281758,4.2221355,-2.7038896
1750848169159,-4.63071,3.8488553,-3.0819557
1750848169178,-4.764708,4.2652063,-2.8522446
1750848169197,-4.807779,1.7623138,-2.6895328
1750848169216,-5.941977,-3.1334012,-2.2827528
1750848169235,-4.8364925,-3.0376883,-3.0532417
1750848169254,-5.415556,-1.6163517,-3.2685957
1750848169273,-5.348557,-2.6979074,-3.8955152
1750848169292,-3.577868,-4.1814575,-4.503292
1750848169311,-2.8121648,-3.8847475,-4.5798626
1750848169330,-2.4245276,-3.8991046,-4.685147
1750848169350,-3.7645082,-5.6267223,-7.594819
1750848169369,-5.449055,-10.235299,-8.303095
1750848169388,-6.588039,-14.724235,-6.7573314
1750848169407,-7.8370924,-16.92563,-6.9009004
1750848169426,-9.650852,-18.543179,-10.336994
1750848169445,-11.818749,-18.99303,-9.877572
1750848169464,-10.536197,-16.66242,-8.518449
1750848169483,-7.937591,-13.39861,-5.938986
1750848169502,-5.951548,-11.623136,-4.517649
1750848169521,-3.2237303,-11.632708,-5.8911295
1750848169540,-3.2572298,-10.766505,-5.0440702
1750848169560,-1.3812568,-11.417354,-3.455236
1750848169579,0.48035914,-11.1685,-5.5704913
1750848169598,1.3417753,-9.488738,-3.9673
1750848169617,2.3371894,-9.000603,-2.952743
1750848169636,4.1892343,-8.880961,-0.67477596
1750848169655,6.189634,-9.436096,-0.53599226
1750848169674,7.64447,-10.182656,0.22492532
1750848169693,9.544372,-9.881161,-0.6939186
1750848169712,9.549157,-10.163514,-1.0911272
1750848169732,7.740183,-10.287941,-0.61734825
1750848169751,8.108678,-7.3830543,-0.5455636
1750848169770,7.515258,-6.8518476,-0.57906306
1750848169789,6.510272,-7.0145597,-1.7994026
1750848169808,5.744569,-5.176872,-2.5172493
1750848169827,2.720041,-2.4681966,-4.508078
1750848169846,0.36550367,-3.31047,-5.814559
1750848169865,-2.3575284,-6.296713,-5.5944195
1750848169884,-3.3003006,-7.5409803,-2.6512475
1750848169903,-3.6687953,-5.1960144,0.05742774
1750848169923,-4.128217,-3.5449667,3.07717
1750848169942,-2.539383,-2.1044874,5.235496
1750848169961,-0.15613168,0.17347965,7.4129643
1750848169980,3.9786658,-0.8315059,9.183653
1750848169999,4.016951,-1.8077775,10.179068
1750848170018,2.8061829,1.3363914,9.609575
1750848170037,1.2987045,4.284349,8.752945
1750848170056,1.265205,4.21735,8.059027
1750848170075,2.0500507,2.9970105,8.987442
1750848170094,0.60000026,3.5856447,8.571091
1750848170113,-0.3906283,5.0309095,6.690332
1750848170133,-0.14656039,7.1892357,5.259424
1750848170152,-0.16570297,8.079366,3.991228
1750848170171,-1.5391831,6.7728844,2.2731814
1750848170190,-3.0323045,8.601001,0.09092726
1750848170209,-4.8508496,14.128421,0.6364908
1750848170228,-6.22433,18.550358,4.302295
1750848170247,-5.9084773,17.105093,5.163711
1750848170266,-4.14736,11.027323,2.2971098
1750848170285,-4.5445685,7.820941,1.2873386
1750848170305,-5.59741,11.065608,-0.52163535
1750848170324,-5.89412,10.352547,-0.086141616
1750848170343,-4.558925,4.9160542,-0.71306115
1750848170362,-5.8271213,2.5998018,1.0863415
1750848170381,-8.042875,1.2311072,1.2442678
1750848170400,-7.9423766,-1.9609182,1.0097711
1750848170419,-6.1764736,-5.3587265,4.2592244
1750848170438,-6.3439713,-5.875576,8.279166
1750848170457,-7.0953174,-10.149158,7.058827
1750848170476,-10.459626,-16.423138,9.0544405
1750848170496,-12.19203,-18.547964,14.529219
1750848170515,-10.167702,-15.729219,17.12304
1750848170534,-13.206587,-17.834904,15.299708
1750848170553,-14.077574,-19.356739,11.021341
1750848170572,-9.842278,-19.127028,11.413764
1750848170591,-12.421741,-20.677576,13.691731
1750848170610,-18.064016,-29.334808,21.521048
1750848170629,-18.748363,-16.39921,14.988641
1750848170648,-15.776478,-12.8721895,19.917856
1750848170667,-10.162916,-4.727021,20.559132
1750848170686,-0.22313072,-12.250055,19.731216
1750848170706,2.5525436,-19.964516,17.31925
1750848170725,3.6245282,-18.040686,18.13281
1750848170744,7.9363947,-8.665607,18.611374
1750848170763,11.267203,-8.148758,14.79243
1750848170782,13.277175,-6.942775,5.503492
1750848170801,12.932609,-10.4362955,-0.8805587
1750848170820,14.511871,-7.115058,0.13399807
1750848170839,14.837295,-1.2574283,6.0634127
1750848170858,11.324632,2.8199415,6.7573314
1750848170878,11.841481,-0.99900347,8.6141615
1750848170897,0.5282156,-1.5684953,5.953343
1750848170916,2.1122642,4.3704906,5.0392847
1750848170935,4.3854456,4.8490553,8.379665
1750848170954,3.7824545,4.581059,2.9431717
1750848170973,-4.5972104,0.43669012,-3.8811584
1750848170992,-7.636095,1.7527425,-6.34098
1750848171011,-8.229515,9.687343,-2.7469604
1750848171030,-16.45604,11.946167,-6.1974106
1750848171049,-27.472595,-16.844275,-22.827528
1750848171069,-19.241285,-12.680763,-22.798815
1750848171088,-1.8023937,-12.790833,-6.5228343
1750848171107,-7.5882387,-9.503095,3.5653057
1750848171126,-12.919448,-3.12383,11.294123
1750848171145,-14.063217,-6.780063,8.56152
1750848171164,-3.0418758,-14.437096,0.33499518
1750848171183,2.2175484,-18.801603,-4.302295
1750848171202,2.1122642,-18.418753,-2.1822543
1750848171221,1.2364911,-8.483752,2.2444677
1750848171240,1.0785648,-8.110473,5.383851
1750848171259,0.7292127,-12.24527,1.5266209
1750848171279,2.8875387,-14.159528,0.21535404
1750848171298,4.706084,-18.074186,-1.2251252
1750848171317,1.6815561,-16.906488,-0.07178468
1750848171336,1.3226327,-12.187842,2.4454648
1750848171355,2.2271197,-9.71845,6.4271216
1750848171374,1.5044873,-8.608179,3.6370904
1750848171393,2.423331,-8.962317,3.182454
1750848171412,3.461816,-10.718649,3.4121652
1750848171431,2.2701905,-12.197413,2.009971
1750848171451,-2.5872395,-13.5278225,1.3160524
1750848171470,-6.11426,-16.853846,3.101098
1750848171489,-5.5686965,-14.906089,5.6757755
1750848171508,-2.5298119,-10.685149,7.3746796
1750848171527,-0.10827523,-10.670793,6.04427
1750848171546,0.39421752,-13.216756,2.3784657
