timestamp,x,y,z
1752064952380,4.342375,-1.625923,6.63769
1752064952399,4.0408792,-2.9371898,6.8817577
1752064952418,3.7537405,-4.037888,6.843473
1752064952437,4.0217366,-3.176472,6.6424756
1752064952457,3.8494534,-3.1716864,6.1495543
1752064952476,4.045665,-4.415954,4.575077
1752064952495,4.208377,-4.7748775,2.9479575
1752064952514,4.2945185,-3.1812577,3.1393833
1752064952533,3.5910287,-1.9657038,3.9338005
1752064952552,3.5623147,-4.243671,3.4695928
1752064952571,3.0406795,-4.6504507,3.048456
1752064952590,2.9066813,-3.028117,5.1732826
1752064952609,1.6911274,-2.650051,5.680561
1752064952628,1.3369896,-4.5020957,4.814359
1752064952648,2.0404794,-5.928218,4.6325045
1752064952667,1.6384853,-5.8803616,6.3888364
1752064952686,-0.050847482,-6.033502,8.030313
1752064952705,0.016151553,-5.109873,8.274381
1752064952724,-0.43848476,-2.12363,10.049855
1752064952743,-1.3669,-4.9232326,11.49512
1752064952762,-0.67776704,-6.832705,11.906686
1752064952781,-0.381057,-2.6979074,11.940185
1752064952800,-0.8644072,-2.2767708,10.705488
1752064952819,-2.6398816,-2.7984061,11.117054
1752064952839,-2.8839495,-3.5688949,12.38525
1752064952858,-2.888735,-3.4013975,12.629318
1752064952877,-2.9892337,-3.8368912,11.700903
1752064952896,-3.0849466,-2.82712,10.303494
1752064952915,-2.984448,-4.0187454,7.9633136
1752064952934,-2.8600214,-5.9090757,6.2931237
1752064952953,-3.362514,-8.65125,5.326423
1752064952972,-4.4632125,-12.302697,5.5657053
1752064952991,-5.5304112,-13.422539,6.8099732
1752064953010,-6.712466,-14.963516,3.034099
1752064953030,-5.951548,-15.781861,-4.962714
1752064953049,-6.0568323,-17.748762,-11.882757
1752064953068,-11.000404,-18.265612,-12.696317
1752064953087,-14.38864,-25.109085,-8.513663
1752064953106,-15.044274,-28.482964,3.0436704
1752064953125,-17.662022,-16.901703,15.361921
1752064953144,-17.178673,-11.6135645,17.917456
1752064953163,-12.594024,-6.5838513,10.236495
1752064953182,-9.086145,4.351348,6.6089764
1752064953201,-3.0083764,6.3086767,3.3547373
1752064953221,-1.2520444,1.7431713,1.9860427
1752064953240,-3.7070804,-1.2382857,1.3543376
1752064953259,-5.63091,-3.8368912,3.4217365
1752064953278,-6.6167526,-4.4925246,5.953343
1752064953297,-7.626524,-3.1334012,7.9968133
1752064953316,-9.205787,-5.3826547,9.178867
1752064953335,-9.526425,-7.6271224,9.317652
1752064953354,-9.119645,-6.105287,9.786645
1752064953373,-9.756136,-5.282156,9.628718
1752064953392,-9.669994,-5.1529436,9.040084
1752064953411,-9.468997,-6.8374906,7.542177
1752064953431,-8.980862,-6.430711,5.761917
1752064953450,-9.268001,-5.1290154,4.871787
1752064953469,-9.210572,-6.009574,3.6275191
1752064953488,-9.555139,-7.143772,2.7852457
1752064953507,-8.626724,-6.8805614,2.3688943
1752064953526,-8.014161,-6.6460648,2.2588246
1752064953545,-8.210373,-5.985646,2.0338993
1752064953564,-8.263015,-5.1720862,2.0482562
1752064953583,-8.066803,-4.7892346,2.3641088
1752064953602,-8.449655,-4.162315,2.1296122
1752064953622,-7.932805,-3.8751762,1.1629118
1752064953641,-7.70788,-3.6885362,0.148355
1752064953660,-7.5212398,-3.2626138,-0.1052842
1752064953679,-7.5786676,-2.597409,0.61734825
1752064953698,-7.0283184,-2.3389843,1.3495519
1752064953717,-6.5688963,-2.5256243,0.8805587
1752064953736,-6.5162544,-2.3341985,0.17706887
1752064953755,-6.712466,-2.0614166,-0.124426775
1752064953774,-6.19083,-2.650051,0.5312066
1752064953793,-5.6596236,-1.5541383,1.7419748
1752064953813,-5.8558354,-0.69272214,1.6271194
1752064953832,-5.7074804,-1.4297116,0.2440679
1752064953851,-5.961119,-1.7934206,0.0047856453
1752064953870,-6.2721863,-0.99900347,0.91884387
1752064953889,-6.209973,-0.43908295,0.7322037
1752064953908,-6.7842503,-0.4103691,0.95712906
1752064953927,-7.042675,0.25004998,1.18684
1752064953946,-6.745965,0.5371887,1.2873386
1752064953965,-6.6741805,-0.01794617,1.4931214
1752064953984,-6.760322,0.47976094,1.9764715
1752064954004,-6.923034,1.1353943,2.3545375
1752064954023,-6.908677,0.8673982,1.8520447
1752064954042,-6.6071815,0.7477571,1.8233309
1752064954061,-6.702894,0.34576288,2.1296122
1752064954080,-6.7794647,0.4319045,2.2827528
1752064954099,-7.6983085,0.66161543,2.4741786
1752064954118,-8.368299,-0.78364944,2.2061825
1752064954137,-8.095517,-0.8315059,2.306681
1752064954156,-8.358727,0.4223332,2.7756743
1752064954175,-9.062218,1.2119647,3.455236
1752064954195,-10.560124,0.96789676,4.331009
1752064954214,-10.450055,0.83389866,3.900301
1752064954233,-11.378469,0.20219351,4.6755753
1752064954252,-10.421341,-1.9848464,5.7810597
1752064954271,-11.469398,-2.3246272,5.7284174
1752064954290,-11.627323,-0.5922236,6.541977
1752064954309,-12.306885,-3.138187,8.193025
1752064954328,-10.804193,-3.946961,9.0544405
1752064954347,-11.19183,-2.650051,8.140383
1752064954366,-13.206587,-2.2911277,8.5423765
1752064954385,-13.627723,-2.8606195,7.920243
1752064954405,-12.31167,-3.635894,7.987242
1752064954424,-13.704293,-4.368098,8.2456665
1752064954443,-12.613167,-6.4498534,6.8195443
1752064954462,-11.813964,-5.9234324,6.350551
1752064954481,-11.550753,-5.258228,7.159325
1752064954500,-11.287542,-5.081159,7.8867435
1752064954519,-10.823335,-6.847062,6.876972
1752064954538,-9.315857,-7.0576305,5.9820566
1752064954557,-8.11466,-6.5312095,6.2644095
1752064954576,-7.272386,-5.9473605,6.2261243
1752064954596,-7.9615192,-6.7561345,6.7429743
1752064954615,-7.9184484,-6.9044895,6.1878395
1752064954634,-5.276772,-6.650851,5.3359947
1752064954653,-5.1140604,-4.095316,5.8480587
1752064954672,-5.496912,-3.080759,6.599405
1752064954691,-5.712266,-2.5591238,6.7764735
1752064954710,-5.157131,-2.2145574,6.498906
1752064954729,-4.755137,-0.17108682,7.3028946
1752064954748,-4.482355,1.1114662,7.1210403
1752064954767,-2.391028,4.1168513,6.111269
1752064954787,-0.96490574,8.179864,6.355337
1752064954806,-1.2233306,11.036895,6.876972
1752064954825,0.23629123,14.999409,6.829116
1752064954844,2.385046,16.573887,3.900301
1752064954863,4.801797,18.37329,1.3543376
1752064954882,4.5768714,20.474188,-0.98584294
1752064954901,3.5144582,21.12982,-2.4311078
1752064954920,4.3375893,14.626128,-3.7758741
1752064954939,-0.036490545,12.659228,-4.23051
1752064954958,2.7726831,15.583258,0.19142582
1752064954978,11.453844,-8.254042,0.40677986
1752064954997,-1.4195421,-1.9322042,-9.437292
1752064955016,10.76471,14.760126,6.7525454
1752064955035,9.257233,8.2660055,-1.2777673
1752064955054,4.289733,12.013166,6.9583282
1752064955073,3.9020956,12.037094,6.4797635
1752064955092,-2.0177476,8.045866,4.6229334
1752064955111,-9.11486,6.906883,7.920243
1752064955130,-8.636295,2.7003005,9.169296
1752064955149,-7.3250284,6.792027,10.246066
1752064955169,-6.329614,4.6767716,8.781659
1752064955188,-5.8079786,8.921639,10.389636
1752064955207,-6.128617,10.137193,10.514063
1752064955226,-3.362514,4.6289153,6.0825553
1752064955245,-2.3814569,1.666601,3.9338005
1752064955264,-4.44407,5.1361938,7.240681
1752064955283,-3.2237303,6.265606,8.571091
1752064955302,-3.482155,6.5814586,8.662018
1752064955321,-2.0703897,5.3563333,8.049456
1752064955340,-4.3818564,7.1270223,8.451449
1752064955359,-2.1661026,3.5377884,6.202196
1752064955379,-3.659224,6.256035,8.193025
1752064955398,-3.295515,5.552545,7.5613194
1752064955417,-2.9270203,6.0023956,7.685746
1752064955436,-2.5441687,6.1268225,7.5661054
1752064955455,-2.7260232,5.5908303,6.7908306
1752064955474,-2.5585256,4.8059845,6.2644095
1752064955493,-1.8598214,4.8299127,5.9916277
1752064955512,-2.5872395,3.863212,6.8195443
1752064955531,-2.6446671,4.5188456,7.4033933
1752064955550,-3.118446,5.0069814,7.3459654
1752064955570,-2.0177476,4.174279,6.719046
1752064955589,-2.6973093,4.6289153,7.503892
1752064955608,-2.3575284,4.447061,7.183254
1752064955627,-1.6061822,5.562116,7.513463
1752064955646,-2.7499514,5.8061843,8.19781
1752064955665,-2.525026,6.0215383,8.283952
1752064955684,-2.917449,6.849455,7.9154572
1752064955703,-2.391028,5.629115,7.3698936
1752064955722,-2.228316,5.2701917,7.164111
1752064955741,-2.539383,5.552545,8.384451
1752064955761,-2.44367,5.5573306,8.279166
1752064955780,-2.2713869,7.5146594,8.733803
1752064955799,-2.175674,6.375676,8.729017
1752064955818,-1.7641085,6.715457,8.647661
1752064955837,-2.5585256,5.9641104,8.370093
1752064955856,-2.4340987,6.4761744,8.772088
1752064955875,-2.4388845,7.2705917,8.882157
1752064955894,-2.687738,5.8396835,8.499306
1752064955913,-2.2809582,4.1407795,8.04467
1752064955932,-2.1230319,5.375476,7.432107
1752064955952,-2.2378874,5.6913285,7.470392
1752064955971,-1.96032,6.390033,8.475378
1752064955990,-2.6111677,6.3278193,8.3174515
1752064956009,-1.1611172,5.1122656,8.020741
1752064956028,-2.4388845,5.8875403,9.647861
1752064956047,-1.2664014,4.753342,8.30788
1752064956066,-2.472384,6.567102,8.896515
1752064956085,-2.0751755,6.6532435,9.08794
1752064956104,-1.6779668,5.0979085,9.777073
1752064956123,-1.7497516,4.2795634,8.997013
1752064956143,-1.0510473,5.6243296,8.810373
1752064956162,-1.4147564,6.2847486,9.911072
1752064956181,-0.6729814,5.337191,9.312865
1752064956200,-1.783251,4.4135613,10.054641
1752064956219,-1.1228321,5.3946185,11.657832
1752064956238,-1.5726827,5.322834,10.332209
1752064956257,-1.5535401,5.4089756,9.08794
1752064956276,-0.8213364,4.150351,7.867601
1752064956295,-0.7926225,3.298506,8.82473
1752064956314,-1.4386846,3.8967116,11.145768
1752064956333,-0.6969096,6.3182483,10.992627
1752064956353,-0.83090764,4.2077785,10.609776
1752064956372,-0.5724828,4.3178487,10.427921
1752064956391,-0.35712877,4.1312084,9.906285
1752064956410,-0.5724828,5.2079782,9.8727865
1752064956429,-0.060418773,4.389633,9.652647
1752064956448,-0.83090764,4.4949174,10.600204
1752064956467,-0.28055847,4.408776,9.925428
1752064956486,-0.0317049,4.6002016,10.183853
1752064956505,-0.06520442,6.0837517,10.920842
1752064956524,1.11685,4.418347,10.365707
1752064956544,-0.45762733,5.5094743,10.313066
1752064956563,0.97806627,3.2267213,9.083155
1752064956582,0.16450655,4.322634,9.829716
1752064956601,1.7581264,1.1736795,7.5900335
1752064956620,1.0642079,4.4279184,6.5659056
1752064956639,2.5764718,0.53240305,3.211168
1752064956658,2.3659034,-0.20458634,0.55513483
1752064956677,-0.5916254,2.0733807,-2.5603201
1752064956696,-1.5774683,-0.92243314,-4.584648
1752064956715,-2.864807,0.83389866,-2.3114667
1752064956735,-3.3433714,0.5084748,-1.3878372
1752064956754,-4.578068,1.2550355,2.3641088
1752064956773,-2.9270203,3.2267213,5.881558
1752064956792,-3.5970106,3.9637108,8.193025
1752064956811,-2.2331018,4.447061,8.657232
1752064956830,0.8344969,5.380262,9.097511
1752064956849,2.00698,6.849455,12.136396
1752064956868,5.055436,8.691928,14.79243
1752064956887,6.5342007,9.88834,15.270994
1752064956906,4.663013,6.882954,12.112468
1752064956926,3.9212382,5.5429735,11.691332
1752064956945,3.3086755,4.6911287,11.748759
1752064956964,1.791626,6.782456,12.284752
1752064956983,-1.486541,5.337191,11.911471
1752064957002,-4.898706,3.0352955,11.696117
1752064957021,-10.244272,2.43709,12.49532
1752064957040,-7.8897343,2.7768707,13.007384
1752064957059,-3.1710882,4.523631,11.815758
1752064957078,-3.2763724,2.1451654,9.954143
1752064957097,-3.2620156,2.0733807,11.389835
1752064957117,-3.9750767,5.3563333,14.065011
1752064957136,-3.4247274,5.8971114,14.079369
1752064957155,-1.5056837,5.4903316,12.327823
1752064957174,-0.036490545,2.7816563,10.461421
1752064957193,-1.1467602,1.4847465,10.753345
1752064957212,-1.4721842,3.8727834,12.878172
1752064957231,-2.0081763,3.1310084,11.854043
1752064957250,-1.3046865,2.2695923,10.954342
1752064957269,-0.974477,2.5758736,10.815558
1752064957288,-2.501098,1.6235301,9.552148
1752064957307,-1.1228321,3.5234313,9.810573
1752064957327,-0.61076796,2.528017,10.030712
1752064957346,-0.3379862,3.2889347,9.241081
1752064957365,-1.2089736,4.0354953,6.5515485
1752064957384,-1.7497516,1.3842479,2.6321049
1752064957403,-2.4388845,0.19262223,1.4787644
1752064957422,-1.9363917,1.5517455,0.41635114
1752064957441,-2.5728827,1.963311,0.35413775
1752064957460,-3.2237303,0.9822537,0.8279166
1752064957479,-2.85045,2.1451654,3.3643086
1752064957499,-3.6975093,2.0350957,5.0440702
1752064957518,0.48035914,2.772085,5.8480587
1752064957537,0.31764722,3.365505,6.398408
1752064957556,1.5044873,5.538188,7.8484583
1752064957575,3.3565319,5.81097,9.317652
1752064957594,2.653042,8.199007,12.222538
1752064957613,2.964109,8.940782,13.701303
1752064957632,3.7393837,7.4476604,13.529019
1752064957651,3.1363924,5.5669017,11.184053
1752064957670,3.275176,4.092923,9.805787
1752064957689,0.65264237,5.1696935,10.097712
1752064957709,-1.2999009,4.901697,11.767901
1752064957728,-4.008576,3.6861434,11.954542
1752064957747,-8.789435,2.786442,13.385449
1752064957766,-9.04786,5.231907,13.72523
1752064957785,-3.8697925,3.231507,10.423136
1752064957804,-2.5776682,0.6376872,8.126026
1752064957823,-2.8265216,2.3605196,9.006584
1752064957842,-2.7930222,3.2650065,10.805987
1752064957861,-2.592025,4.0211387,12.227324
1752064957880,-1.878964,3.0735807,11.782259
1752064957900,-1.4913267,3.3128629,12.270394
1752064957919,-0.8979067,2.7672994,11.667403
1752064957938,-0.42412782,2.8917263,11.08834
1752064957957,-0.54376894,1.3842479,10.346565
1752064957976,-2.0081763,3.595216,12.691531
1752064957995,-1.8837496,2.0542383,10.432707
1752064958014,-1.1706885,3.083152,9.997213
1752064958033,-0.9696914,2.32702,9.245867
1752064958052,-0.6969096,1.7862421,8.839087
1752064958071,-0.46241298,3.62393,9.442079
1752064958091,0.9637093,2.461018,7.63789
1752064958110,0.72442704,3.4995031,5.599205
1752064958129,-0.5629115,2.341377,4.6755753
1752064958148,-1.8933209,4.3034916,5.0775695
1752064958167,-2.25703,2.2025933,3.1537402
1752064958186,-2.2618155,0.6999006,2.3832514
1752064958205,-3.2333016,1.719243,3.182454
1752064958224,-1.7736797,1.274178,3.737589
1752064958243,-1.4961123,3.5330026,6.0251274
1752064958262,-0.72083783,5.1218367,7.4177504
1752064958282,0.8344969,5.2031927,7.8628154
1752064958301,0.7579266,4.88734,8.001599
1752064958320,0.73399836,4.8969116,8.705089
1752064958339,1.643271,5.471189,9.241081
1752064958358,2.385046,5.447261,10.269995
1752064958377,2.5956144,7.155736,11.820544
1752064958396,3.0598218,7.222735,12.165111
1752064958415,2.9353952,5.5908303,11.265409
1752064958434,3.0693932,5.973682,9.580862
1752064958453,1.0881361,3.8871403,9.145369
1752064958473,-0.5246264,2.5471597,8.642876
1752064958492,-2.3670998,1.8340986,8.111669
1752064958511,-5.2863436,0.54675996,9.346365
1752064958530,-6.1956162,2.0207388,10.829915
1752064958549,-4.4057846,2.5471597,10.911271
1752064958568,-1.6109679,2.2360928,11.131411
1752064958587,-1.1946167,1.3938192,11.538191
1752064958606,-1.5487545,1.7048861,11.834901
1752064958625,-1.8598214,2.8965118,12.591033
1752064958644,-1.0941181,3.3894334,12.49532
1752064958663,-0.8644072,3.690929,11.509477
1752064958683,-0.17527425,3.178865,11.289337
1752064958702,-1.0797613,4.5475593,12.3708935
1752064958721,-0.8739785,3.121437,10.892129
1752064958740,-0.47676992,2.9156544,10.614561
1752064958759,-1.2807583,2.4562325,9.920643
1752064958778,-0.4001996,4.1407795,11.169696
1752064958797,-0.95054877,2.7433712,10.083355
1752064958816,1.0546366,-0.041874398,7.9346
1752064958835,0.97806627,2.973082,7.9537425
1752064958854,0.61435723,2.824727,7.0636125
1752064958874,0.0735793,1.948954,6.0346985
1752064958893,-1.5726827,0.6903293,4.2687955
1752064958912,-2.204388,0.7908279,4.034299
1752064958931,-2.9509485,3.03051,5.800202
1752064958950,-2.4340987,3.231507,5.9916277
1752064958969,-1.6396817,2.3700907,5.3742795
1752064958988,-1.2616158,2.7003005,5.6183476
1752064959007,-1.1611172,3.7005002,6.096912
1752064959026,-0.9026923,2.4801607,6.474978
1752064959045,-1.0271192,2.4179473,7.752745
1752064959065,-1.2329018,2.9826534,8.183454
1752064959084,-0.72083783,3.1453655,8.556734
1752064959103,0.887139,4.456632,9.442079
1752064959122,2.356332,4.8969116,9.757931
1752064959141,2.6769702,6.2847486,10.872986
1752064959160,2.4281168,5.6243296,10.782059
1752064959179,2.4999015,4.853841,10.614561
1752064959198,2.2845473,4.8251266,10.265209
1752064959217,1.6815561,3.906283,9.68136
1752064959236,0.65264237,2.9300113,9.82493
1752064959256,-2.0416758,2.3461626,10.71506
1752064959275,-5.1475596,1.2071791,11.365908
1752064959294,-5.788836,2.2265215,11.294123
1752064959313,-4.305286,2.2169502,10.8969145
1752064959332,-2.0512471,2.3557339,10.107283
1752064959351,-1.7449659,0.9726824,9.834501
1752064959370,-1.0845468,0.34097722,10.112068
1752064959389,-2.3048863,-0.34337005,10.724631
1752064959408,-1.6157535,2.1308086,12.078969
1752064959427,-1.9172492,2.8965118,12.988241
1752064959447,-1.5966109,2.3748765,13.438092
1752064959466,-0.92183495,2.800799,12.265609
1752064959485,-0.79740816,2.5950162,11.030912
1752064959504,-0.6969096,2.8199415,11.083554
1752064959523,-1.0510473,2.5328028,11.691332
1752064959542,-1.3190435,2.8486555,11.586047
1752064959561,-1.0510473,1.3411771,10.226924
1752064959580,-0.85483587,2.044667,9.74836
1752064959599,-0.75912297,2.4323041,9.868001
1752064959618,-0.4671986,1.6905292,9.920643
1752064959637,-0.67776704,1.0013963,9.839287
1752064959657,-0.38584265,1.963311,10.293923
1752064959676,-0.29491538,1.9920249,9.858429
1752064959695,-0.1274178,2.0111675,9.533006
1752064959714,-0.22791636,1.3698909,8.609376
1752064959733,0.22671995,2.638087,8.815159
1752064959752,0.111864455,3.662215,8.992228
1752064959771,0.34157544,3.1070802,8.863015
1752064959790,0.44685963,2.1738794,8.336594
1752064959809,1.0929217,0.48454657,7.092326
1752064959828,0.97806627,1.7288144,7.9920278
1752064959848,0.6095716,2.7194428,8.327023
1752064959867,1.1886346,1.8436699,7.752745
1752064959886,0.78664047,1.8723837,6.829116
1752064959905,0.84406817,2.164308,6.647261
1752064959924,0.8344969,2.8773692,6.2787666
1752064959943,1.3848461,10.295119,6.63769
1752064959962,-2.405385,3.6430724,7.743174
1752064959981,1.2460624,0.32183465,4.1443686
1752064960000,0.42771706,0.8243274,4.6372905
1752064960019,0.5282156,1.9537396,5.4460645
1752064960039,0.5617151,2.4514468,7.1784678
1752064960058,0.41814575,2.800799,7.623533
1752064960077,0.8105687,2.4993033,7.460821
1752064960096,3.2656047,2.7433712,7.3363943
1752064960115,5.1463633,3.1118658,7.446464
1752064960134,5.002794,2.4993033,7.1162543
1752064960153,5.0219364,2.6285157,6.532406
1752064960172,4.514658,1.9250258,5.221139
1752064960191,2.6482565,-0.6831509,6.1208405
1752064960210,-0.84047896,-2.3485553,7.7240314
1752064960230,-2.525026,-1.1952149,8.571091
1752064960249,-3.7740796,0.90089774,9.131011
1752064960268,-3.4055848,3.5186458,10.533205
1752064960287,-1.8454645,3.2650065,10.432707
1752064960306,-1.5104693,5.9210396,9.834501
1752064960325,-2.9605198,9.084352,10.853844
1752064960344,-2.2905295,9.275777,10.01157
1752064960363,-1.8741783,9.993624,8.49452
1752064960382,-1.5631114,11.381461,6.7573314
1752064960401,-3.44387,10.543973,5.6470613
1752064960421,-3.8027935,11.812169,5.74756
1752064960440,-4.2047877,13.252648,7.0875406
1752064960459,-4.128217,12.817155,4.843073
1752064960478,-4.6259246,7.2993054,0.44985065
1752064960497,-5.6117673,3.7531424,-1.0624132
1752064960516,-7.157531,1.7862421,-0.3589234
1752064960535,-9.315857,-0.78843504,-1.2634103
1752064960554,-13.589438,-1.3866407,-1.7419748
1752064960573,-18.260227,-7.9238324,-7.436893
1752064960592,-20.863619,-13.944174,-8.9108715
1752064960611,-22.117458,-17.657835,-3.211168
1752064960631,-24.854847,-16.461424,4.058227
1752064960650,-29.798418,-18.744177,10.035499
1752064960669,-32.42574,-21.127428,13.60559
1752064960688,-29.812775,-24.77409,16.98904
1752064960707,-28.898718,-22.151556,20.932413
1752064960726,-26.0704,-14.1356,21.181267
1752064960745,-21.260828,-12.608979,15.6873455
1752064960764,-24.964916,-7.411768,14.218152
1752064960783,-15.350555,-0.9798609,11.849257
1752064960802,-13.187444,14.386847,1.3351951
1752064960822,-5.745765,18.205791,-6.4558353
1752064960841,-18.98286,18.550358,-5.56092
1752064960860,-30.305696,20.120049,12.610175
1752064960879,-36.670605,12.788441,17.099112
1752064960898,-38.16851,2.260021,15.27578
1752064960917,-34.770702,0.8147561,13.452449
1752064960936,-36.450466,5.346762,16.414762
1752064960955,-22.481167,-3.5928233,23.947369
1752064960974,-25.14677,12.601801,27.680172
1752064960993,-25.199413,9.763913,26.35455
1752064961013,-15.546767,11.458032,18.262022
1752064961032,-18.174086,9.0747795,6.3074803
1752064961051,-28.472795,23.17329,6.2213387
1752064961070,-27.912874,10.524831,9.370294
1752064961089,-28.755148,9.792626,10.671989
1752064961108,-32.42574,10.060623,10.475778
1752064961127,-34.77549,-2.9802606,3.6179478
1752064961146,-35.177483,-0.9415757,3.7184465
1752064961165,-39.52285,5.8683977,4.8191447
1752064961184,-42.513878,3.8775692,-0.41635114
1752064961204,-40.84369,1.3746766,-1.6654046
1752064961223,-42.01617,2.8199415,-1.7994026
1752064961242,-37.297523,7.4380894,-4.316652
1752064961261,-34.86163,9.940982,-4.551149
1752064961280,-33.30151,10.9172535,-6.9152575
1752064961299,-26.276184,8.610572,-10.01157
1752064961318,-22.806591,8.093722,-9.485149
1752064961337,-24.768705,13.070794,-9.939785
1752064961356,-20.207985,6.562316,-11.471191
1752064961375,-13.2688,16.755741,-11.944971
1752064961394,-12.93859,17.133806,-8.360522
1752064961414,-8.621938,23.962923,-9.274581
1752064961433,-10.679766,23.666212,-9.269794
1752064961452,-2.9126635,16.353746,-7.9154572
1752064961471,-1.4817554,18.540787,-6.029913
1752064961490,-1.8837496,16.947166,0.7896315
1752064961509,-1.1324034,12.649657,3.2015967
1752064961528,0.53300124,11.773884,5.4460645
1752064961547,0.0735793,11.376676,7.537391
1752064961566,-0.7256235,8.519645,8.700303
1752064961586,2.1361923,7.29452,9.360723
1752064961605,1.0546366,6.6819572,10.336994
1752064961624,3.4187453,4.7198424,10.628919
1752064961643,2.858825,4.537988,6.71426
1752064961662,0.32243285,7.342376,4.6037908
1752064961681,6.663413,6.1124654,6.0490556
1752064961700,2.89711,6.600601,5.5657053
1752064961719,-1.7114664,0.95832545,8.729017
1752064961738,-4.6642094,-1.7024933,11.499906
1752064961757,-3.9990048,2.5471597,14.050654
1752064961776,-1.8358932,4.418347,13.720445
1752064961796,-0.48155555,6.078966,12.662817
1752064961815,0.31764722,4.0211387,11.839686
1752064961834,-0.39541394,2.5184457,11.351551
1752064961853,-1.2616158,4.351348,12.777673
