timestamp,x,y,z
1750851961176,1.2735003,0.75976306,1.8148793
1750851961195,1.2967132,0.69256794,1.8112141
1750851961215,1.2368485,0.5728384,1.8686354
1750851961234,1.0560325,0.55695593,1.8173227
1750851961253,0.91797704,0.58994263,1.7916664
1750851961272,0.7005092,0.6815724,1.7782273
1750851961291,0.54901475,0.6717985,1.7647884
1750851961310,0.15806127,0.53129965,1.7342451
1750851961329,-0.19013166,0.56062114,1.6756021
1750851961348,-0.12171481,0.76465,1.6548327
1750851961367,-0.23655738,0.8611666,1.6071852
1750851961386,-1.0746639,0.8159626,1.4898992
1750851961406,-1.5291473,0.8672753,1.5998548
1750851961425,-1.3043491,1.022435,1.7208061
1750851961444,-1.4912736,0.90392715,1.6572762
1750851961463,-2.2206461,0.7475458,1.6022983
1750851961482,-2.677573,0.7499892,1.6572762
1750851961501,-2.5993824,0.850171,1.8551964
1750851961520,-2.6568036,0.6827941,1.9492695
1750851961539,-2.8987062,0.6351467,1.9688172
1750851961558,-3.061196,0.77564555,1.9895866
1750851961577,-2.9659011,0.8965968,2.0812163
1750851961597,-2.6714644,0.94057906,2.177733
1750851961616,-2.108247,0.98700476,2.2351542
1750851961635,-1.4155264,1.2056943,2.3817618
1750851961654,-0.753349,1.5404483,2.3890922
1750851961673,-0.03252855,1.808007,2.4795
1750851961692,0.7017309,2.070679,2.529591
1750851961711,1.3284782,2.3162465,2.5369215
1750851961730,1.835496,2.6192355,2.5308127
1750851961749,2.0187554,2.8660247,2.4782784
1750851961768,1.7695225,2.9442155,2.512487
1750851961788,1.2001966,2.991863,2.5356996
1750851961807,0.8373429,3.1922266,2.4110832
1750851961826,1.0083851,3.189783,2.2339325
1750851961845,0.9998329,3.0028586,2.0176864
1750851961864,0.5600103,2.9991934,1.7941098
1750851961883,-0.10949751,2.9319983,1.6181808
1750851961902,-0.31719154,2.8977897,1.5070034
1750851961921,-0.29275694,2.747517,1.3787218
1750851961940,0.029779658,2.6962044,1.1612539
1750851961959,0.2790125,2.901455,0.8203914
1750851961979,0.36819875,3.132362,0.5186242
1750851961998,0.4317287,3.0126324,0.24373505
1750851962017,0.4085158,2.801273,0.034819294
1750851962036,0.54901475,2.9539893,-0.262061
1750851962055,0.9130901,3.1934483,-0.66034484
1750851962074,1.2319615,3.1445792,-1.0219768
1750851962093,1.4127775,3.0016367,-1.3139701
1750851962112,1.4042255,2.9051201,-1.5326598
1750851962131,1.2881612,2.7010913,-1.6951498
1750851962150,1.0230458,2.4188719,-1.8466443
1750851962170,0.1434005,2.1623087,-1.9773693
1750851962189,-0.8962914,2.1146612,-1.9883648
1750851962208,-1.5609123,2.142761,-1.9077307
1750851962227,-1.873675,1.7799072,-1.7244713
1750851962246,-2.337932,1.4500402,-1.6511675
1750851962265,-2.9304712,1.5257875,-1.6145157
1750851962284,-3.1625996,1.749364,-1.5839723
1750851962303,-2.8999279,1.7249295,-1.4385866
1750851962322,-2.6616905,1.2692243,-1.3811653
1750851962341,-3.1369433,1.0114393,-1.4385866
1750851962361,-3.9457283,1.1433861,-1.4642429
1750851962380,-4.847365,1.0676389,-1.4972296
1750851962399,-5.8015356,0.99066997,-1.5375466
1750851962418,-6.0764246,0.70600694,-1.5460987
1750851962437,-5.935926,0.6253728,-1.5497639
1750851962456,-5.488773,0.67302024,-1.5888593
1750851962475,-5.222436,0.81229746,-1.5326598
1750851962494,-5.0391765,0.89170986,-1.4764602
1750851962513,-5.1063714,0.9833396,-1.5216641
1750851962532,-5.2554226,1.0163263,-1.739132
1750851962552,-5.387369,1.3865104,-2.060447
1750851962571,-5.586511,1.7053818,-2.4416265
1750851962590,-5.505877,1.7505858,-2.7067418
1750851962609,-5.347052,1.5661045,-3.085478
1750851962628,-5.375152,1.9558363,-3.4397795
1750851962647,-4.6946487,2.3040292,-3.7843072
1750851962666,-3.4655886,2.3700027,-3.9370234
1750851962685,-3.0367615,2.4481933,-4.128835
1750851962704,-3.0147705,2.5679228,-4.327977
1750851962723,-2.3098323,2.779282,-4.490467
1750851962742,-1.706298,3.1934483,-4.5759883
1750851962762,-0.87063503,3.5526369,-4.721374
1750851962781,-0.43325585,3.903273,-4.661509
1750851962800,-0.14492767,4.0963063,-4.707935
1750851962819,0.5551234,4.214814,-4.644405
1750851962838,2.1543674,4.311331,-4.5197883
1750851962857,3.312567,3.8360782,-4.4806933
1750851962876,4.3437066,3.678475,-4.3792896
1750851962895,5.486024,3.403586,-4.392729
1750851962914,6.788388,3.15924,-4.511236
1750851962933,7.738893,2.665661,-4.6419616
1750851962953,7.341831,3.0517278,-4.725039
1750851962972,7.2758574,3.236209,-4.430602
1750851962991,7.951474,2.3419027,-3.9089236
1750851963010,9.096234,1.555109,-3.3237152
1750851963029,10.475568,1.2912154,-2.5137086
1750851963048,11.163402,1.062752,-1.4055998
1750851963067,10.482898,0.23686282,-0.424551
1750851963086,10.03941,0.12690715,0.65790135
1750851963105,7.6154985,0.3187187,1.4043782
1750851963124,6.2960305,0.49098256,1.9663737
1750851963144,3.3137887,1.2337941,1.5974114
1750851963163,1.1818706,1.5685481,1.7000366
1750851963182,-2.4869833,1.2374593,1.7110323
1750851963201,-2.0923645,1.2899936,0.74464417
1750851963220,1.2808307,3.7261224,-0.1802051
1750851963239,0.1348484,3.474446,1.1771364
1750851963258,-2.5676174,2.5495968,-1.5851941
1750851963277,-1.3519964,1.8092288,2.2656975
1750851963296,-0.6885973,2.2404993,1.0696242
1750851963315,-0.44547313,2.3272421,0.7189878
1750851963335,-0.006872229,2.3516767,-0.42088583
1750851963354,0.7359393,2.5508187,-0.72631824
1750851963373,0.74204797,1.6381866,0.12522727
1750851963392,0.5209149,0.90759236,0.9816597
1750851963411,-0.77656186,0.4714349,2.544252
1750851963430,0.35109454,0.49342602,0.9279036
1750851963449,1.4091123,0.7536544,0.56627166
1750851963468,1.8281655,0.8611666,0.75808316
1750851963487,1.8697044,0.9124793,0.5345067
1750851963506,1.1708751,0.8013019,0.16432263
1750851963526,0.46838057,0.4384482,0.27550003
1750851963545,0.34009898,0.29917103,0.62735814
1750851963564,0.5074759,0.4555524,0.36712974
1750851963583,0.8752165,0.46166107,0.33902994
1750851963602,0.4243983,0.33215773,0.37079492
1750851963621,0.457385,0.2771799,0.36468628
1750851963640,0.2716821,0.09269873,0.5931497
1750851963659,0.159283,0.13057235,0.40133816
1750851963678,0.105526894,0.19654575,0.4196641
1750851963697,-0.045967575,0.13057235,0.24617851
1750851963717,0.114079,0.14645483,0.42088583
1750851963736,0.08964441,0.28451028,0.43676832
1750851963755,-0.30130905,0.24297146,0.3488038
1750851963774,-0.05818487,0.26374087,0.26939136
1750851963793,0.14828743,0.24663666,0.12889247
1750851963812,0.6394227,0.31505352,0.126449
1750851963831,0.5844449,0.089033544,0.18264857
1750851963850,0.5978839,0.20387612,0.11911863
1750851963869,0.6308706,0.31994042,0.18875721
1750851963888,0.9656245,0.20021093,0.06658426
1750851963908,1.3846778,0.1244637,-0.0067195124
1750851963927,1.4017819,0.26740605,-0.21197008
1750851963946,0.67851806,0.06826414,0.017715078
1750851963965,0.6638573,-0.310472,0.17409647
1750851963984,0.23503022,0.020616686,-0.051923506
1750851964003,0.038331766,0.10002911,0.0018325944
1750851964022,0.06276636,-0.083230324,0.06291907
1750851964041,0.093309596,-0.19807291,0.11423171
1750851964060,0.055435978,-0.16997312,0.077579826
1750851964079,-0.07651082,-0.13087778,0.029932374
1750851964099,0.17760894,-0.108886644,0.10690133
1750851964118,0.6430879,-0.15286891,0.13500112
1750851964137,0.8312343,-0.16875139,0.0971275
1750851964156,0.9766201,-0.2640463,0.08735366
1750851964175,0.8996511,-0.3251328,0.1960876
1750851964194,0.800691,-0.34468046,0.1545488
1750851964213,0.800691,-0.41309732,0.29871288
1750851964232,0.6565269,-0.5328268,0.2376264
1750851964251,0.46349365,-0.6562215,0.16065744
1750851964270,0.57589275,-0.72952527,0.11300998
1750851964290,0.5319105,-0.7796162,-0.0140498895
1750851964309,0.5038107,-0.7857248,-0.0067195124
1750851964328,0.72372204,-0.80405074,0.027488915
1750851964347,0.44394597,-0.7661772,-0.009162972
1750851964366,0.36086836,-0.59269154,0.043371398
1750851964385,0.29000807,-0.4167625,0.126449
1750851964404,0.12018765,-0.36300638,0.15210533
1750851964423,0.38408124,-0.14920372,0.23518294
1750851964442,0.36453354,0.11957678,0.171653
1750851964461,-0.0019853106,0.41279188,0.08002329
1750851964481,-0.23533566,0.6827941,0.09346231
1750851964500,-0.25854853,0.868497,0.055588696
1750851964519,-0.26465717,0.97234404,0.12156209
1750851964538,-0.40026915,1.0798562,0.058032155
1750851964557,-0.42103854,1.2093595,0.049480047
1750851964576,-0.38927358,1.2325724,-0.017715078
1750851964595,-0.19501857,1.243568,0.0140498895
1750851964614,-0.12171481,1.2460114,-0.06902772
1750851964633,-0.14492767,1.1812598,-0.08735366
1750851964652,-0.21700971,1.0541999,-0.0971275
1750851964672,-0.29275694,0.9931134,-0.028710645
1750851964691,-0.21334453,0.9808961,-0.01527162
1750851964710,-0.20601414,0.8672753,-0.08002329
1750851964729,-0.1876882,0.6388118,-0.13377939
1750851964748,-0.119271345,0.32849252,-0.20219624
1750851964767,-0.10827578,-1.527162E-4,-0.17043127
1750851964786,-0.0716239,-0.17974696,-0.07391464
1750851964805,0.04444041,-0.12110394,0.06536253
1750851964824,0.2961167,0.018173227,0.29382595
1750851964843,0.2997819,0.03894263,0.32925612
1750851964863,0.37186393,0.018173227,0.31093016
1750851964882,0.5807797,-0.07101303,0.2950477
1750851964901,0.65897036,-0.37888888,0.25961754
1750851964920,0.41340274,-0.72463834,0.23151775
1750851964939,0.17516547,-1.0105231,0.25961754
1750851964958,0.20204352,-1.0813833,0.25595233
1750851964977,0.28634286,-1.1559088,0.23396121
1750851964996,0.4317287,-1.2194388,0.18875721
1750851965015,0.30100363,-1.2768601,0.14966187
1750851965034,0.5416843,-1.1974477,0.16187917
1750851965054,0.62598366,-1.2157736,0.1472184
1750851965073,0.55023646,-1.2597558,0.1386663
1750851965092,0.42195484,-1.2182171,0.102014415
1750851965111,0.5673407,-1.0728313,0.043371398
1750851965130,0.5526799,-0.92378026,0.0030543238
1750851965149,0.33643377,-0.92011505,0.027488915
1750851965168,0.19715661,-1.0398445,0.032375835
1750851965187,0.021227552,-0.8981239,0.12767074
1750851965206,0.092087865,-0.38866273,0.059253883
1750851965225,0.049327333,0.17455462,-0.102014415
1750851965245,-0.07773254,0.53496486,-0.016493348
1750851965264,-0.42103854,0.72921985,0.15821397
1750851965283,-0.6885973,0.732885,0.14355323
1750851965302,-0.6165153,0.82084954,0.10567961
1750851965321,-0.6055197,0.85750145,0.04459313
1750851965340,-0.56153744,0.9967786,-0.0140498895
1750851965359,-0.6519454,1.1275036,-0.045814857
1750851965378,-0.57864165,1.1837032,0.0067195124
1750851965397,-0.5737547,1.21669,-0.009162972
1750851965416,-0.6250674,1.2240202,-0.054366965
1750851965436,-0.56398094,1.1091777,-0.06780599
1750851965455,-0.364839,0.96990055,-0.13133593
1750851965474,-0.12538,0.8440624,-0.22418737
1750851965493,-0.10583232,0.7353285,-0.2535089
1750851965512,-0.2536616,0.58016884,-0.29016078
1750851965531,-0.28909177,0.36270097,-0.2999346
1750851965550,-0.12660173,0.23930627,-0.17409647
1750851965569,0.06398808,0.27962336,-0.022601997
1750851965588,0.159283,0.2234238,0.005497783
1750851965607,0.084757484,0.08659008,0.04092794
1750851965627,0.10674862,-0.14187334,-0.03970621
1750851965646,0.5514582,-0.4082104,-0.043371398
1750851965665,0.75915223,-0.59513503,0.023823727
1750851965684,0.41340274,-0.8834632,-0.031154104
1750851965703,0.2215912,-1.0679444,-0.08491021
1750851965722,0.24724752,-1.159574,-0.108123064
1750851965741,0.48304132,-1.1754565,-0.020158539
1750851965760,0.5722276,-1.1632392,-0.031154104
1750851965779,0.4977021,-1.2169954,-0.009162972
1750851965798,0.5404626,-1.2316561,0.07269291
1750851965818,0.41340274,-1.2487603,0.08857539
1750851965837,0.45005462,-1.2573124,0.12400555
1750851965856,0.53068876,-1.2194388,0.102014415
1750851965875,0.56245375,-1.2133301,0.09346231
1750851965894,0.5685624,-1.236543,0.12889247
1750851965913,0.4744892,-1.2414299,0.13622284
1750851965932,0.48304132,-1.2414299,0.07269291
1750851965951,0.58322316,-1.2560908,0.037262753
1750851965970,0.7212786,-1.249982,0.076358095
1750851965989,0.6663008,-1.151022,0.08124501
1750851966009,0.47937614,-1.0483967,0.08735366
1750851966028,0.29367325,-0.9738712,0.091018856
1750851966047,0.10797035,-0.76129025,0.034819294
1750851966066,-0.0044287695,-0.38499752,0.0042760535
1750851966085,-0.15592323,0.102472566,-0.13622284
1750851966104,-0.6055197,0.62781626,-0.43065968
1750851966123,-1.2811362,1.2313507,-0.7495311
1750851966142,-1.6085597,1.8752022,-0.95355994
1750851966161,-1.0697769,1.853211,-0.69455326
1750851966180,-0.2952004,1.5270092,-0.26083925
1750851966200,0.10797035,0.77442384,-0.24740024
1750851966219,1.0328196,-0.21884231,-0.4074468
1750851966238,2.1116068,-0.24205516,-0.6065887
1750851966257,2.8458662,1.1641556,-0.71165746
1750851966276,3.2233808,1.0981822,0.9315688
1750851966295,1.9613341,0.4677697,0.8460477
1750851966314,0.6663008,0.958905,1.4251475
1750851966333,0.76037395,0.7634283,1.4190389
1750851966352,2.1079416,1.0163263,1.6707152
1750851966371,3.3027933,1.3901756,1.4850123
1750851966391,1.5667155,1.4402665,1.662163
1750851966410,-0.09728022,0.8526145,1.7721187
1750851966429,-0.6714931,0.7316633,1.7489059
1750851966448,-0.49189886,1.0285436,1.8710788
1750851966467,1.4408773,1.5282309,2.0225732
1750851966486,2.838536,2.0144794,2.0262384
1750851966505,3.8513498,2.2954772,1.7085888
1750851966524,3.294241,2.5068364,1.0170898
1750851966543,2.7627888,2.9967499,0.08735366
1750851966562,1.4995203,3.5367544,-1.2809834
1750851966582,-1.5596905,3.330282,-2.335336
1750851966601,-3.735591,3.0028586,-3.1099126
1750851966620,-5.2994046,3.2655303,-3.9333584
1750851966639,-5.46556,3.3498297,-4.1813693
1750851966658,-6.3048882,2.9906414,-4.67617
1750851966677,-6.89254,2.760956,-5.3236866
1750851966696,-6.5211344,3.750557,-5.302917
1750851966715,-6.4405003,4.67785,-5.8245955
1750851966734,-7.0574737,4.148841,-6.5429726
1750851966753,-6.4514956,2.9405503,-6.2167706
1750851966772,-6.50403,2.792721,-6.296183
1750851966792,-6.73005,3.2936301,-4.9131856
1750851966811,-5.749001,2.1794128,-2.6908593
1750851966830,-3.1271696,1.3999493,0.64568406
1750851966849,-0.36239552,4.555677,3.8808239
1750851966868,0.099418245,8.437112,8.293711
1750851966887,1.4445425,7.509819,6.672476
1750851966906,-1.7502803,5.8812532,5.345678
1750851966925,-3.608531,5.7957325,6.029846
1750851966944,-3.8455465,5.056586,4.81056
1750851966963,-6.9267483,6.2636547,4.617527
1750851966983,-6.8937616,5.6821113,4.583318
1750851967002,-6.354979,5.4560914,4.597979
1750851967021,-4.231613,3.7994263,5.458077
1750851967040,-5.630493,1.9142975,4.6505136
1750851967059,-7.926123,-1.1082615,4.2583385
1750851967078,-6.7007284,-0.54748756,5.8355913
1750851967097,-3.5718791,-2.1821618,7.65719
1750851967116,-1.1699587,-5.3977537,7.6828465
1750851967135,-4.070345,-6.5522885,6.2375402
1750851967154,-7.764855,-8.420313,4.232682
1750851967174,-11.260223,-9.813085,1.4312562
1750851967193,-12.908337,-10.952958,-2.037234
1750851967212,-13.257751,-11.287712,-5.538711
1750851967231,-12.357336,-9.913266,-8.247286
1750851967250,-11.042755,-8.124654,-10.043228
1750851967269,-10.540625,-6.5608406,-11.253962
1750851967288,-9.890664,-4.4875655,-11.819623
1750851967307,-8.417258,-2.1149666,-11.345592
1750851967326,-7.661008,-0.18463388,-10.5917845
1750851967345,-6.5467906,2.3199117,-9.222225
1750851967365,-3.7111564,3.926486,-6.679806
1750851967384,0.457385,4.1158543,-3.6157086
1750851967403,5.2648907,3.2496479,-2.0311253
1750851967422,6.7480707,0.5911644,-0.86803883
1750851967441,-0.15714496,-0.98608845,-0.605367
1750851967460,-1.4253002,-1.968359,-0.8778127
1750851967479,2.5098906,-0.54748756,-0.16920954
1750851967498,4.0847,-0.29581127,0.70921403
1750851967517,3.6277733,-0.006261364,1.5204425
1750851967536,3.5178175,0.42745262,2.3182318
1750851967556,4.5697265,0.4922043,2.8936665
1750851967575,5.092627,0.7231112,3.045161
1750851967594,5.139053,0.8672753,2.9571965
1750851967613,4.6833477,0.9747875,2.9486444
1750851967632,4.057822,0.9931134,2.6175556
1750851967651,3.4090836,0.94913113,2.4428482
1750851967670,3.4115272,1.2643374,1.7941098
1750851967689,4.0847,2.2576034,0.81916964
1750851967708,3.826915,2.666883,-0.17043127
1750851967727,1.9417864,3.0248497,-1.3164136
1750851967747,-0.6788235,2.5043929,-1.7489059
1750851967766,-4.1668615,1.8275547,-2.83258
1750851967785,-6.462491,2.5996878,-4.164265
1750851967804,-6.2584624,2.9723153,-5.3994336
1750851967823,-5.6866927,2.3247986,-5.913782
1750851967842,-4.899899,2.1769693,-5.9516554
1750851967861,-4.6030188,2.6607742,-6.1129236
1750851967880,-4.4503026,2.901455,-5.8673563
1750851967899,-5.053837,3.556302,-5.5716977
1750851967918,-5.6928015,4.016894,-6.148354
1750851967938,-5.393478,3.6137233,-6.2045536
1750851967957,-5.619498,2.4396412,-5.034137
1750851967976,-4.9670944,2.7902775,-4.3853984
1750851967995,-3.3678503,3.9777987,-0.93401223
1750851968014,-1.3092359,4.1769404,2.1850634
1750851968033,-0.99036455,6.7902203,5.096445
1750851968052,-0.42592546,8.362586,8.302263
1750851968071,-0.18646647,7.1408567,6.6321588
1750851968090,-2.2389722,7.2312646,5.8673563
1750851968109,-2.0007348,4.718167,5.312691
1750851968129,-2.5676174,5.8458233,4.111731
1750851968148,-5.2004447,6.5642004,3.433671
1750851968167,-7.2162986,6.4579096,2.308458
1750851968186,-8.153365,6.4627967,2.6395466
1750851968205,-7.1393294,4.273457,2.6603162
1750851968224,-7.272498,2.060905,2.869232
1750851968243,-5.1650143,-0.6696605,4.0909615
1750851968262,-4.709309,-2.4460554,4.441598
1750851968281,-4.9560986,-1.8083124,5.178301
1750851968300,-3.5217881,-2.2188137,6.5075426
1750851968320,-3.0941827,-3.8864744,6.13125
1750851968339,-4.7630653,-5.7117386,4.9987063
1750851968358,-6.1998196,-7.408721,3.6059349
1750851968377,-6.160724,-8.580359,2.0335689
1750851968396,-6.0043426,-9.171677,0.39645123
1750851968415,-6.649416,-9.953584,-1.2724314
1750851968434,-8.318298,-10.591327,-3.3127196
1750851968453,-9.840573,-10.195486,-5.6266756
1750851968472,-9.5791235,-8.685429,-7.7671456
1750851968491,-8.536988,-7.273109,-9.346842
1750851968511,-8.15703,-6.06604,-10.315674
1750851968530,-7.9102407,-4.1381507,-10.661423
1750851968549,-7.5706,-2.5291328,-10.579567
1750851968568,-7.746529,-0.22128576,-10.184949
1750851968587,-7.375123,2.277151,-9.262543
1750851968606,-5.055059,3.8837256,-6.974243
1750851968625,1.8941389,3.42069,-3.6792386
1750851968644,4.997332,0.3065014,-1.2443316
1750851968663,-1.7295109,-2.2994478,-1.4336996
1750851968682,-0.39660397,-1.4747803,-1.0916153
1750851968702,2.6271768,-0.22006404,-0.11056653
1750851968721,3.4335182,-0.9873102,0.51251554
1750851968740,3.7487245,-0.34834564,1.2822052
1750851968759,4.033387,0.14889829,2.2522585
1750851968778,4.563618,0.3675879,2.9449792
1750851968797,5.594758,1.2227986,3.5558438
1750851968816,6.7480707,2.052353,3.5338528
1750851968835,6.6051283,1.6161954,3.392132
1750851968854,4.971676,0.6693551,3.0573783
1750851968873,2.4683518,0.6901245,2.9217663
1750851968893,1.3602432,1.6296345,2.2082763
1750851968912,2.2166755,2.6094615,1.4874557
1750851968931,2.914283,2.5019493,0.85826504
1750851968950,2.6687155,2.6937609,0.22785257
1750851968969,0.46227193,3.4048076,-1.9052873
1750851968988,-4.710531,2.8037167,-3.3102763
1750851969007,-6.1814933,2.5581489,-4.327977
1750851969026,-4.923112,2.9564328,-5.5399327
1750851969045,-5.3861475,2.395659,-5.791609
1750851969064,-6.0275555,2.2014039,-5.8026047
1750851969084,-5.2248793,2.9845326,-5.9064517
1750851969103,-3.4521496,3.790874,-5.337126
1750851969122,-3.491245,3.7493353,-5.41776
1750851969141,-4.2193956,3.3779294,-5.853917
1750851969160,-5.696467,3.4084728,-6.0555024
1750851969179,-5.5706286,3.592954,-5.768396
1750851969198,-5.116145,3.7468917,-5.2296133
1750851969217,-5.993347,2.4689627,-3.2833982
1750851969236,-2.2780676,3.2520914,-0.9120211
1750851969255,-0.2536616,3.9509206,2.8105888
1750851969275,1.5972587,6.3516192,7.087864
1750851969294,1.9503385,6.660717,7.0939727
1750851969313,-0.3733911,6.840311,5.3591166
1750851969332,-1.5352559,6.7670074,5.5374894
1750851969351,-2.6384778,7.6209965,5.4678507
1750851969370,-3.6109743,5.7639675,4.0811877
1750851969389,-6.4172873,5.71632,3.32005
1750851969408,-6.2132583,5.9521136,3.3078327
1750851969427,-5.7465577,5.887362,3.4605489
1750851969446,-6.0104513,5.1750937,3.1636686
1750851969466,-8.005536,2.2136211,3.3505933
1750851969485,-8.110604,-1.2902992,3.321272
1750851969504,-6.141176,-1.2035563,4.2717776
1750851969523,-3.0636396,-0.911563,5.97609
1750851969542,-3.305542,-2.3043346,6.605281
1750851969561,-2.6665776,-4.2981973,6.022516
1750851969580,-3.454593,-5.615222,5.2369437
1750851969599,-5.6756973,-7.092293,3.89915
1750851969618,-7.593813,-8.4887295,2.1471896
1750851969637,-9.1955,-9.441679,-0.018936807
1750851969657,-10.051932,-9.907158,-2.439183
1750851969676,-10.034828,-9.811863,-4.8765335
1750851969695,-9.405638,-9.4257965,-6.9998994
1750851969714,-9.268804,-8.50339,-8.754303
1750851969733,-8.320742,-6.5742793,-10.045671
1750851969752,-6.4881477,-4.5730863,-10.509929
1750851969771,-6.693398,-3.4063346,-10.605224
1750851969790,-8.667713,-2.1296272,-10.804365
1750851969809,-8.401376,0.6339249,-10.392642
1750851969828,-6.815571,2.896568,-8.483079
1750851969848,-3.55844,4.365087,-5.8563604
1750851969867,4.1127996,2.6693263,-2.4501786
1750851969886,5.7621346,0.42012227,-1.27854
1750851969905,-0.423482,-2.3935208,-1.6584979
1750851969924,-1.2444843,-1.9708025,-1.2504402
1750851969943,1.0829105,-0.5157226,-0.50029826
1750851969962,2.4439173,-1.0337359,0.171653
1750851969981,3.5960083,-0.9005674,0.560163
1750851970000,4.1909904,0.4628828,1.2357794
1750851970019,4.137234,0.96623534,2.4953825
1750851970039,4.114022,0.99066997,3.3811367
1750851970058,5.240456,1.3229804,3.5387397
1750851970077,6.425534,1.4720314,3.7427685
1750851970096,6.195849,0.5410735,3.4312274
1750851970115,4.3779154,0.38224864,3.2418594
1750851970134,3.326006,1.198364,3.003622
1750851970153,2.4524693,2.1048872,1.8503094
1750851970172,2.4036002,2.5679228,0.9144646
1750851970191,2.2789838,2.7682865,0.66523176
1750851970210,2.7273586,2.8122687,-0.31948227
1750851970230,0.5416843,2.9271114,-1.8075489
1750851970249,-4.1619744,2.5043929,-2.9144359
1750851970268,-7.4643097,2.3736677,-4.496576
1750851970287,-6.89254,2.8257077,-5.379886
