timestamp,x,y,z
1752065487399,-3.6017964,-7.1820574,8.360522
1752065487418,-4.4632125,-7.9334035,9.183653
1752065487437,-3.9750767,-7.4069824,8.595019
1752065487456,-3.577868,-6.7130637,7.881958
1752065487475,-2.8791637,-5.9904313,6.719046
1752065487494,-1.7210377,-5.9138613,6.2548385
1752065487514,-1.0127622,-5.363512,6.623333
1752065487533,-0.9936196,-6.411568,7.82453
1752065487552,-1.1994023,-5.511867,9.016156
1752065487571,-1.1563315,-4.1144586,8.5423765
1752065487590,-0.7639086,-3.5784662,8.059027
1752065487609,-0.70169526,-3.3296127,8.484949
1752065487628,-1.1180464,-3.4301112,9.269794
1752065487647,-2.4484558,-2.7505496,9.245867
1752065487666,-3.2715867,-5.076373,7.470392
1752065487685,-2.2618155,-7.004988,7.216753
1752065487705,-1.4434702,-6.2775702,8.609376
1752065487724,-2.3288147,-7.186843,9.145369
1752065487743,-1.1802598,-6.468996,8.762517
1752065487762,-1.9986051,-7.1916285,9.284152
1752065487781,-1.7066808,-8.153543,9.772287
1752065487800,-1.1994023,-8.455039,10.083355
1752065487819,0.011365907,-6.789634,13.16531
1752065487838,0.8344969,-4.0091743,12.265609
1752065487857,-0.1274178,-3.286542,8.992228
1752065487876,-1.352543,-1.5349957,7.7623167
1752065487896,-1.3956138,-4.6839504,7.312466
1752065487915,-2.1517458,-6.483353,8.106883
1752065487934,-2.7786653,-7.2011995,8.7577305
1752065487953,-1.5104693,-5.593223,9.221938
1752065487972,-0.97926265,-2.53041,9.997213
1752065487991,-0.7399804,-2.2384856,9.470792
1752065488010,-1.4530416,-3.0759735,9.805787
1752065488029,-1.6779668,-5.1960144,9.925428
1752065488048,-1.3334004,-4.2388854,10.298709
1752065488067,-0.5341976,-3.621537,9.690931
1752065488086,-0.33320054,-3.5114672,8.829515
1752065488106,0.1692922,-4.712664,8.571091
1752065488125,0.054436713,-6.1770716,9.020942
1752065488144,-0.6442675,-5.751149,9.370294
1752065488163,-0.11306087,-5.0859447,9.150154
1752065488182,0.74835527,-5.296513,9.317652
1752065488201,0.7052845,-6.09093,8.872586
1752065488220,0.9445667,-5.8947186,8.039884
1752065488239,1.6480566,-5.1290154,7.618747
1752065488258,1.4901303,-6.1005015,7.676175
1752065488277,0.8153543,-6.2919273,8.398808
1752065488297,0.8679964,-5.5310097,9.035298
1752065488316,0.360718,-4.6265225,8.700303
1752065488335,-0.13220344,-4.7222357,7.82453
1752065488354,0.4755735,-5.6506505,8.078169
1752065488373,2.035694,-5.440082,8.863015
1752065488392,1.5140585,-6.2344995,9.08794
1752065488411,0.91585284,-5.7320065,8.202596
1752065488430,0.8919246,-4.861019,7.795816
1752065488449,1.0881361,-5.751149,8.049456
1752065488468,0.5138587,-6.6460648,8.379665
1752065488488,0.9876375,-5.6889358,8.422736
1752065488507,1.6719848,-4.3202415,8.599805
1752065488526,0.738784,-4.779663,8.781659
1752065488545,0.020937199,-5.3539405,9.52822
1752065488564,0.78664047,-4.755735,9.647861
1752065488583,0.23150559,-5.133801,9.102298
1752065488602,-0.6681957,-5.9760747,8.671589
1752065488621,-0.055633128,-4.3872404,10.222138
1752065488640,2.5286152,-3.4253256,10.394422
1752065488659,0.657428,-5.9377894,9.370294
1752065488679,-0.6873383,-6.067002,8.178668
1752065488698,-0.9840483,-3.2530425,8.82473
1752065488717,2.140978,-0.81236327,8.322237
1752065488736,2.9210382,-2.5351956,7.6426754
1752065488755,2.1026928,-5.645865,7.5756764
1752065488774,0.5952146,-3.702893,8.772088
1752065488793,0.53300124,-2.181058,6.843473
1752065488812,1.0785648,-2.8701909,6.029913
1752065488831,1.0402796,-2.5734808,7.7479596
1752065488850,-0.24227329,-1.2095718,10.0881405
1752065488870,-0.3906283,-1.3866407,10.595419
1752065488889,0.20757736,-2.7936203,10.705488
1752065488908,0.4564309,-3.2626138,11.12184
1752065488927,1.1599208,-3.176472,11.375479
1752065488946,0.7579266,-2.6883361,11.030912
1752065488965,0.9062816,-2.6691937,10.107283
1752065488984,0.8105687,-3.4492538,8.896515
1752065489003,0.0065802624,-3.6454654,8.408379
1752065489022,0.5138587,-2.1954148,8.733803
1752065489041,1.0450653,-2.152344,9.068798
1752065489060,1.1216356,-3.1669009,9.020942
1752065489080,0.91585284,-3.4396825,9.092726
1752065489099,1.2843475,-3.6454654,9.466006
1752065489118,1.0307083,-3.6311083,9.700503
1752065489137,1.4901303,-2.9180472,9.963714
1752065489156,1.3800604,-2.1906292,10.188639
1752065489175,1.1455638,-1.9657038,9.949356
1752065489194,0.96849495,-1.9609182,9.52822
1752065489213,0.85842514,-1.7551354,9.250652
1752065489232,0.6430711,-1.5493526,9.265009
1752065489251,0.738784,-0.9702896,9.671789
1752065489271,0.8105687,-0.9128618,9.844072
1752065489290,0.8105687,-1.5014962,9.757931
1752065489309,0.8488538,-1.9704895,9.757931
1752065489328,0.69092757,-1.9992033,9.79143
1752065489347,0.32243285,-1.7168503,9.734002
1752065489366,-0.046061836,-1.625923,9.710074
1752065489385,0.011365907,-2.1140587,9.533006
1752065489404,0.42771706,-2.5399811,9.676575
1752065489423,0.8009974,-2.1188445,10.509277
1752065489442,0.5712864,-2.2911277,11.720045
1752065489462,0.24107689,-1.396212,13.112668
1752065489481,-0.34277186,-0.20937198,13.6199465
1752065489500,-2.1996021,-1.1282159,13.8448715
1752065489519,-1.4291133,-0.8458628,14.141582
1752065489538,-0.9409775,-0.41515473,13.806586
1752065489557,-0.1896312,0.0011964113,12.935599
1752065489576,-0.5724828,-1.0947163,12.705888
1752065489595,-0.4959125,-2.4634109,11.581262
1752065489614,-0.38584265,-3.0185459,10.834701
1752065489633,0.0735793,-1.9274186,10.437492
1752065489653,1.4518452,-2.300699,11.227124
1752065489672,1.8203398,-1.6211374,14.045869
1752065489691,0.7052845,1.3459628,15.988841
1752065489710,-0.089132644,2.2839491,15.744773
1752065489729,0.37507495,3.0113673,14.328222
1752065489748,0.28414768,2.8869405,13.615161
1752065489767,0.09750752,2.3174486,13.222738
1752065489786,0.22671995,0.9870393,12.064611
1752065489805,0.26979074,-0.36729828,10.585847
1752065489824,0.38464624,-0.78364944,9.360723
1752065489844,0.95413804,0.16869399,9.221938
1752065489863,1.0881361,2.164308,8.843872
1752065489882,1.7246269,3.2027931,7.920243
1752065489901,2.289333,2.8199415,7.580462
1752065489920,2.7008986,2.341377,6.9248285
1752065489939,3.4331024,3.1836505,6.34098
1752065489958,3.3469608,3.6717863,6.1064835
1752065489977,3.165106,3.9493537,5.800202
1752065489996,3.1507492,3.3750763,5.3886366
1752065490015,2.949752,2.475375,4.962714
1752065490034,2.6243281,1.9728823,4.991428
1752065490054,2.2510478,1.7383857,5.245067
1752065490073,2.059622,1.4751751,5.1014977
1752065490092,2.2175484,1.288535,4.709075
1752065490111,1.9447666,0.8147561,4.1108694
1752065490130,1.8777676,0.6855437,3.8237305
1752065490149,2.0979073,0.6329016,3.4169507
1752065490168,3.0598218,0.83389866,2.4454648
1752065490187,3.0885358,0.48454657,2.1678972
1752065490206,2.6626134,-0.37208393,1.5266209
1752065490225,2.7918258,0.05383851,1.2251252
1752065490245,2.8875387,1.0683953,1.1581261
1752065490264,3.246462,1.6331015,0.7082755
1752065490283,3.5910287,2.585445,-0.062213387
1752065490302,3.6963127,2.772085,-1.0241281
1752065490321,3.0789645,3.269792,-1.6893328
1752065490340,3.1220353,4.6289153,-2.1774685
1752065490359,2.4281168,4.59063,-2.388037
1752065490378,1.7341982,3.8488553,-2.8713872
1752065490397,1.265205,3.4516466,-2.9240294
1752065490416,0.18364914,3.8727834,-3.4217365
1752065490436,-0.74476606,3.9780676,-4.6707897
1752065490455,-2.0991037,3.4085758,-4.9196434
1752065490474,-2.821736,3.5090744,-4.3070807
1752065490493,-4.276572,4.078566,-5.1589255
1752065490512,-4.831707,3.4612179,-6.4797635
1752065490531,-5.92762,7.7300134,-10.27478
1752065490550,-15.139987,16.301104,-7.891529
1752065490569,2.2845473,2.260021,-14.155939
1752065490588,-13.651651,10.615758,-13.069597
1752065490607,-12.737593,13.238292,-4.4554358
1752065490627,-7.238887,7.921439,-7.5900335
1752065490646,-8.755937,6.189036,-7.5613194
1752065490665,-7.1096745,7.7300134,-6.096912
1752065490684,-8.9521475,6.6245294,-8.183454
1752065490703,-6.81775,5.729614,-10.983056
1752065490722,-8.320442,5.5094743,-11.447264
1752065490741,-8.325228,3.231507,-12.136396
1752065490760,-6.750751,2.8151557,-11.624332
1752065490779,-5.157131,3.4612179,-11.576476
1752065490798,-4.6354957,3.121437,-12.528819
1752065490818,-5.764908,2.1355941,-12.342179
1752065490837,-4.9417768,2.4275186,-11.729616
1752065490856,-4.6642094,1.3172488,-12.638889
1752065490875,-3.0610185,0.5276174,-13.438092
1752065490894,-2.6446671,2.6572297,-10.987842
1752065490913,-2.4197419,0.40797627,-10.762917
1752065490932,0.43728834,1.6857436,-12.768102
1752065490951,0.9493524,4.8825545,-12.390036
1752065490970,1.4997016,3.609573,-13.926228
1752065490989,2.6865416,3.3607194,-12.638889
1752065491008,4.016951,0.80518484,-12.227324
1752065491028,-1.3190435,-16.887346,-11.595618
1752065491047,14.444872,11.271391,-24.536003
1752065491066,5.8689957,-0.75972116,-20.755344
1752065491085,2.9018958,-3.4157543,-13.375878
1752065491104,5.0362935,-10.115658,-13.663017
1752065491123,4.6055856,-2.865405,-10.226924
1752065491142,7.768897,0.18783657,-9.174082
1752065491161,3.8925242,-2.9946175,-9.19801
1752065491180,6.0364933,0.08255238,-10.648061
1752065491199,-0.29491538,-5.889933,-13.313665
1752065491219,-9.143574,-7.2155566,-4.197011
1752065491238,-9.1052885,-9.440882,-2.0578275
1752065491257,-11.689537,-6.727421,-1.0959128
1752065491276,-0.8500503,-6.4737816,-8.078169
1752065491295,1.4997016,-8.483752,-13.332808
1752065491314,-2.6015964,-5.8277197,-8.815159
1752065491333,-6.2721863,-3.01376,-4.8382874
1752065491352,-5.195416,-4.971089,-5.6997037
1752065491371,-2.3192434,-9.158528,-8.082955
1752065491390,-1.1706885,-9.991231,-7.0875406
1752065491410,-1.1467602,-9.393025,-7.298109
1752065491429,-2.2378874,-3.6789649,-5.221139
1752065491448,-3.1280174,-6.5982084,-8.480164
1752065491467,-2.9557343,-5.2486563,-8.331808
1752065491486,-2.5824537,-7.2346992,-7.058827
1752065491505,-2.5154548,-7.756335,-6.8578296
1752065491524,-1.7449659,-6.7178497,-7.958528
1752065491543,-2.2331018,-5.564509,-8.049456
1752065491562,-2.3862424,-7.1389866,-8.695518
1752065491581,-2.1996021,-6.823134,-8.130812
1752065491601,-2.3144577,-7.2346992,-7.5756764
1752065491620,-2.6781666,-6.181857,-7.5182486
1752065491639,-2.1852453,-7.6510506,-8.389236
1752065491658,-2.9605198,-6.7322063,-7.733603
1752065491677,-1.6971095,-6.4163537,-7.771888
1752065491696,-2.027319,-5.818148,-7.661818
1752065491715,-1.5535401,-6.5455666,-7.6809607
1752065491734,-1.8023937,-6.067002,-6.7908306
1752065491753,-1.9507487,-5.660222,-6.8195443
1752065491772,-2.3336003,-5.751149,-6.862615
1752065491792,-1.9507487,-5.535795,-7.580462
1752065491811,-1.338186,-6.2105713,-7.503892
1752065491830,-1.7497516,-5.3587265,-7.025327
1752065491849,-1.6157535,-6.454639,-7.3698936
1752065491868,-1.9507487,-6.6460648,-7.2693954
1752065491887,-2.2235305,-5.669793,-7.001399
1752065491906,-2.5154548,-5.6793647,-6.2691956
1752065491925,-2.6590242,-5.4496536,-7.207182
1752065491944,-2.1804597,-4.459025,-7.676175
1752065491963,-1.945963,-5.3156557,-7.82453
1752065491982,-2.175674,-5.038088,-7.456035
1752065492002,-2.3575284,-4.770092,-6.9726853
1752065492021,-2.702095,-3.9565322,-6.647261
1752065492040,-2.6590242,-4.258028,-7.288538
1752065492059,-2.864807,-4.975875,-7.8197446
1752065492078,-2.5058835,-4.8035913,-7.5182486
1752065492097,-3.013162,-4.846662,-6.963114
1752065492116,-2.9557343,-5.12423,-6.8099732
1752065492135,-3.2093735,-4.7078786,-6.862615
1752065492154,-3.9415772,-4.9902315,-7.82453
1752065492174,-3.687938,-5.7463636,-7.905886
1752065492193,-4.41057,-6.1435723,-8.595019
1752065492212,-3.7070804,-7.1916285,-9.820144
1752065492231,-4.9417768,-8.210971,-11.734403
1752065492250,-5.104489,-10.713863,-16.429121
1752065492269,-6.439684,-9.139386,-18.108881
1752065492288,-6.559325,-7.1581287,-15.921842
1752065492307,-6.032904,-5.741578,-14.500505
1752065492326,-4.970491,-4.9471607,-12.457035
1752065492345,-2.702095,-2.4586253,-10.193424
1752065492364,-0.9696914,-3.1669009,-8.949157
1752065492384,0.47078785,-2.477768,-8.891729
1752065492403,1.8346968,-2.396412,-8.662018
1752065492422,3.5766716,-0.2620141,-8.623733
1752065492441,5.873781,1.6953149,-6.876972
1752065492460,8.099107,2.7625136,-5.1254263
1752065492479,8.367103,0.43669012,-4.8765726
1752065492498,8.166105,2.1738794,-4.9531426
1752065492517,8.16132,-0.09930214,-7.1545396
1752065492536,8.194819,-1.8508483,-8.705089
1752065492555,4.2801614,-1.5541383,-9.686146
1752065492575,2.4281168,-3.798606,-9.906285
1752065492594,-1.9842482,-3.3583267,-9.71486
1752065492613,-5.3772707,-3.731607,-8.456235
1752065492632,-5.7026944,-1.9034904,-6.680761
1752065492651,-3.8315072,-1.8077775,-6.0155563
1752065492670,-2.391028,-0.82672024,-5.642276
1752065492689,-0.7830512,-2.922833,-6.9009004
1752065492708,-1.0462617,-2.961118,-7.312466
1752065492727,-1.5535401,-4.698307,-6.0825553
1752065492746,-2.0368903,-4.052245,-5.6949177
1752065492766,-1.4817554,-4.459025,-6.5898337
1752065492785,-1.5870396,-3.7459638,-7.647461
1752065492804,-1.2903296,-4.636094,-8.063812
1752065492823,-1.9268204,-4.219743,-8.56152
1752065492842,-1.634896,-3.9804604,-8.475378
1752065492861,-1.3286148,-5.1673007,-8.843872
1752065492880,-1.1563315,-6.765706,-10.131211
1752065492899,-1.7641085,-7.1820574,-10.9017
1752065492918,-2.5680969,-7.3543406,-12.696317
1752065492937,-4.11386,-8.770891,-13.816158
1752065492957,-4.92742,-8.517252,-13.907085
1752065492976,-5.061418,-7.698907,-12.921243
1752065492995,-3.6640096,-6.928418,-11.653047
1752065493014,-3.0897322,-6.1770716,-10.992627
1752065493033,-2.5154548,-6.38764,-10.547563
1752065493052,-0.73519474,-5.2008,-9.102298
1752065493071,0.76749784,-4.8993044,-9.552148
1752065493090,2.8875387,-3.6406796,-10.001999
1752065493109,3.6245282,-3.162115,-10.662417
1752065493128,4.395017,-2.784049,-10.71506
1752065493147,5.055436,-2.3437698,-10.389636
1752065493167,4.9788656,-2.4299114,-9.3511505
1752065493186,5.055436,-2.0422742,-8.413164
1752065493205,6.136992,0.59940207,-7.240681
1752065493224,6.988837,1.719243,-7.135397
1752065493243,7.45783,-0.74536425,-8.020741
1752065493262,6.806982,-3.6550367,-8.628518
1752065493281,4.9692945,-5.282156,-7.6713896
1752065493300,1.8203398,-4.932804,-6.503692
1752065493319,-0.25663024,-3.9278183,-4.9866424
1752065493338,-2.8695927,-4.1240296,-4.74736
1752065493358,-3.7932222,-2.4634109,-4.74736
1752065493377,-2.769094,-3.0759735,-6.1878395
1752065493396,0.2219343,-3.3343983,-8.111669
1752065493415,0.93978107,-3.6789649,-8.322237
1752065493434,0.212363,-6.081359,-9.212367
1752065493453,-0.96490574,-6.5168524,-8.135597
1752065493472,-1.0797613,-4.2341,-5.8241305
1752065493491,0.23629123,-3.286542,-5.2307105
1752065493510,-0.046061836,-3.1477582,-5.56092
1752065493529,1.1503495,-5.2103715,-7.0875406
1752065493549,-0.21834506,-5.71765,-7.7383885
1752065493568,-0.093918286,-5.569295,-7.8436728
1752065493587,-0.907478,-4.999803,-7.537391
1752065493606,-0.4432704,-5.7750773,-8.288737
1752065493625,-0.4959125,-7.3495545,-9.882358
1752065493644,-1.3716856,-7.9764743,-11.212767
1752065493663,-2.3288147,-8.866604,-12.35175
1752065493682,-2.5489542,-9.134601,-13.830515
1752065493701,-3.1663027,-8.0817585,-13.696517
1752065493720,-2.161317,-7.440482,-13.265809
1752065493740,-1.2759727,-5.9904313,-12.591033
1752065493759,-0.26141587,-4.928018,-12.911671
1752065493778,-0.4959125,-4.5355954,-12.08854
1752065493797,-0.11784652,-3.3918262,-10.767702
1752065493816,1.6911274,-2.7696922,-9.762716
1752065493835,2.6195426,-2.597409,-8.953942
1752065493854,3.394817,-2.5782664,-9.025727
1752065493873,4.179663,-3.3487554,-9.01137
1752065493892,4.71087,-3.0233314,-7.891529
1752065493911,6.041279,-1.7599211,-6.2931237
1752065493931,7.472187,-1.1521441,-6.1304116
1752065493950,8.022536,-1.1856437,-7.240681
1752065493969,7.1228347,-2.2815564,-7.800602
1752065493988,6.9505515,-3.109473,-8.193025
1752065494007,6.3571315,-3.1429725,-7.834101
1752065494026,4.3184466,-3.822534,-7.0492554
1752065494045,1.8586249,-5.0715876,-6.5515485
1752065494064,-0.6969096,-4.4638104,-5.393422
1752065494083,-2.242673,-3.769892,-5.087141
1752065494102,-3.4725838,-3.2913275,-5.800202
1752065494121,-0.44805604,-4.2628136,-7.7671022
1752065494141,0.74835527,-3.999603,-8.872586
1752065494160,0.40378883,-4.7605205,-9.135797
1752065494179,-0.5389833,-4.4350967,-8.575876
1752065494198,-0.7639086,-4.3298125,-7.8484583
1752065494217,0.3367898,-3.5401812,-7.8436728
1752065494236,0.8775677,-3.1812577,-7.3268228
1752065494255,1.2221341,-2.9946175,-6.4127645
1752065494274,0.71007013,-3.946961,-5.8241305
1752065494293,0.49471608,-4.9663033,-6.398408
1752065494312,0.116650105,-5.4496536,-7.1449685
1752065494332,0.08315059,-5.0955157,-7.259824
1752065494351,0.45164528,-5.588437,-8.154739
1752065494370,0.41336012,-6.3493547,-9.2075815
1752065494389,0.5712864,-6.698707,-9.949356
1752065494408,0.28414768,-6.7465634,-10.920842
1752065494427,-0.46241298,-7.885547,-12.581462
1752065494446,-1.3094722,-8.909675,-13.7730875
1752065494465,-1.5104693,-8.617751,-13.667803
1752065494484,-1.4817554,-8.689535,-13.304094
1752065494503,-1.4721842,-6.2584276,-12.806387
1752065494523,-0.47198427,-2.8366911,-12.997812
1752065494542,-1.9507487,2.475375,-12.68196
1752065494561,-2.5058835,-6.1196437,-14.117654
1752065494580,-0.48155555,-10.890932,-16.151552
1752065494599,1.2795619,-4.9088755,-13.466805
1752065494618,0.53300124,0.95832545,-10.035499
1752065494637,2.9306095,0.3792624,-10.27478
1752065494656,2.964109,-0.01794617,-8.212168
1752065494675,4.2275195,-0.4869394,-6.6329045
1752065494694,5.486144,-1.7790636,-7.1210403
1752065494714,4.964509,-0.9798609,-8.020741
1752065494733,4.768297,-1.869991,-8.140383
1752065494752,6.3044896,-2.1092732,-5.3216376
1752065494771,6.361917,-1.7838492,-4.469793
1752065494790,6.5198436,-1.9130617,-5.8480587
1752065494809,6.376274,-2.7696922,-7.2119675
1752065494828,3.8398821,-3.8608193,-7.30768
1752065494847,2.1122642,-2.4394827,-6.695118
1752065494866,2.5525436,-2.4729822,-7.1018977
1752065494885,1.5332011,-4.6600223,-6.963114
1752065494905,0.37986058,-5.9377894,-6.111269
1752065494924,-0.52941203,-4.79402,-5.9246287
1752065494943,-1.0366904,-2.8223343,-5.556134
1752065494962,-1.500898,-3.6598222,-5.3647084
1752065494981,-0.36670008,-5.349155,-6.5276203
1752065495000,0.09750752,-5.71765,-6.862615
1752065495019,0.6047859,-5.028517,-6.302695
1752065495038,1.035494,-5.119444,-6.422336
1752065495057,1.4757733,-4.4111686,-7.015756
1752065495076,0.66699934,-5.377869,-6.8913293
1752065495095,1.0259227,-5.866005,-6.4031935
1752065495115,0.8632108,-5.42094,-5.4412785
1752065495134,0.6765706,-5.239085,-4.479364
1752065495153,0.14057833,-5.837291,-3.5653057
1752065495172,-0.012562319,-6.1196437,-3.182454
1752065495191,0.7148558,-6.9619174,-3.1776686
1752065495210,1.0115658,-7.440482,-4.2927237
1752065495229,1.3034902,-8.38804,-5.9964137
1752065495248,1.3561323,-8.837891,-5.895915
1752065495267,0.76271224,-8.335398,-5.532206
1752065495286,0.28414768,-8.833105,-5.0249276
1752065495306,-0.19920248,-9.9960165,-5.8241305
1752065495325,-0.18005991,-10.709078,-6.4797635
1752065495344,-1.2137593,-11.699706,-7.0205417
1752065495363,-1.4961123,-13.207185,-10.040284
1752065495382,-2.3192434,-14.25524,-11.298908
1752065495401,-2.673381,-15.0018015,-11.222338
1752065495420,-1.9268204,-15.485151,-10.667203
1752065495439,-1.5439688,-15.121443,-9.38465
1752065495458,-1.3142579,-14.312669,-9.619147
1752065495477,-0.5246264,-11.4699955,-9.60479
1752065495497,1.0450653,-8.885747,-8.456235
1752065495516,1.4518452,-9.215957,-4.8909297
1752065495535,1.5667006,-10.316655,-2.225325
1752065495554,2.2606192,-8.785249,-2.928815
1752065495573,3.3038898,-6.535995,-4.024728
1752065495592,1.6193427,-5.98086,-4.9531426
1752065495611,1.791626,-6.1387863,-5.8863435
1752065495630,0.60000026,-6.5168524,-4.74736
1752065495649,0.07836494,-6.1675005,-3.9577286
1752065495668,-0.84047896,-6.5168524,-4.651647
1752065495688,-1.3094722,-5.0045886,-5.704489
1752065495707,-1.2233306,-4.597809,-7.6570325
1752065495726,-1.4961123,-2.8989046,-8.312666
1752065495745,-0.77347994,-3.176472,-9.408579
1752065495764,-0.9984053,-3.8464625,-9.288938
1752065495783,-1.3716856,-3.9661036,-9.762716
1752065495802,-0.95054877,-2.8558338,-10.054641
1752065495821,-0.79740816,-2.812763,-9.509077
1752065495840,-0.06520442,-2.2528424,-9.260223
1752065495859,0.2219343,-1.5924234,-8.958728
1752065495879,0.4851448,-2.300699,-8.896515
1752065495898,0.76271224,-2.7122645,-9.60479
1752065495917,0.48993045,-2.1284158,-9.399008
1752065495936,0.3367898,-1.4392828,-9.556933
1752065495955,1.1407782,-2.3198416,-9.762716
1752065495974,1.346561,-3.0999017,-9.375079
1752065495993,1.6863418,-3.5976088,-9.552148
1752065496012,0.9062816,-2.9036903,-8.738588
1752065496031,0.509073,-2.8462625,-7.690532
1752065496050,1.2173486,-3.7507496,-6.843473
1752065496069,1.8681962,-4.6839504,-7.283752
1752065496089,2.437688,-4.9519463,-6.556334
1752065496108,2.6721847,-4.7174497,-6.0825553
1752065496127,3.9834516,-4.339384,-4.910072
1752065496146,4.9310093,-5.09073,-4.402794
1752065496165,4.3519464,-6.047859,-4.436293
1752065496184,4.174877,-5.8277197,-3.048456
1752065496203,2.3276181,-5.066802,-0.5024927
1752065496222,-1.2759727,-7.153343,0.43070808
1752065496241,-0.51505506,-7.7994056,1.105484
1752065496260,0.8344969,-8.249256,0.3493521
1752065496280,0.8967103,-9.192028,-1.0241281
1752065496299,0.6334998,-8.297112,-1.2059826
1752065496318,0.07836494,-9.546165,-1.4787644
1752065496337,-0.72083783,-8.933603,-1.052842
1752065496356,-0.83090764,-7.6606216,0.13878371
1752065496375,-0.88354975,-6.023931,1.6031911
1752065496394,-0.5916254,-5.5310097,1.9573289
1752065496413,-1.1180464,-6.631708,1.9238294
1752065496432,-2.0895324,-7.469196,2.268396
1752065496451,-2.5968108,-8.411968,2.8378878
1752065496471,-3.687938,-9.230313,2.5555346
1752065496490,-3.8602211,-8.880961,2.0291135
1752065496509,-2.946163,-10.689935,-0.20578274
1752065496528,-3.726223,-13.034902,-1.8137596
1752065496547,-5.061418,-17.28934,-3.4983068
1752065496566,-6.4588265,-19.012173,-4.7282176
1752065496585,-7.0043902,-19.25624,-4.9579287
1752065496604,-5.750551,-19.921446,-6.613762
1752065496623,-6.8225355,-22.668406,-6.943971
1752065496642,-5.061418,-25.932215,-4.4841495
1752065496662,-6.578468,-31.177282,-1.0145568
1752065496681,-6.052047,-33.73282,-0.34456646
1752065496700,-9.942777,-33.34518,3.2877383
1752065496719,-13.934005,-28.669605,5.0249276
1752065496738,-12.349956,-25.654648,2.9240294
1752065496757,-10.789836,-22.835903,2.210968
