timestamp,x,y,z
1750847161479,-1.0600032,-0.8761328,1.816101
1750847161498,0.114079,-0.8321505,2.0470078
1750847161517,0.9802852,-0.7686206,2.1447463
1750847161536,1.3504694,-0.75884676,2.3157883
1750847161556,0.9204205,-0.72952527,2.2424846
1750847161575,0.10674862,-0.9127847,2.0482297
1750847161594,0.2093739,-1.0215186,1.7562362
1750847161613,0.75670874,-0.94332796,1.44103
1750847161632,1.9136866,-0.5413789,1.012203
1750847161651,3.3284495,-0.56214833,0.7984003
1750847161670,4.076148,-0.93599755,0.5393936
1750847161689,4.012618,-1.2976295,0.34269515
1750847161708,3.552026,-1.1950042,0.59437144
1750847161727,2.5734205,-1.0887138,0.7287617
1750847161746,1.9918773,-1.3550508,0.8411608
1750847161766,2.4121523,-1.4992149,1.1453714
1750847161785,3.0938773,-1.4686717,1.44103
1750847161804,3.4970481,-1.2829688,1.9089525
1750847161823,4.0052876,-1.1754565,2.068999
1750847161842,4.265516,-0.8993457,2.2791364
1750847161861,3.7560549,-0.7185297,2.6053383
1750847161880,3.40664,-1.1290308,2.6713116
1750847161899,2.7139194,-1.2340996,2.846019
1750847161918,0.9778418,-1.6006185,2.8838925
1750847161938,-0.77411836,-2.6342015,2.4611742
1750847161957,-2.5407393,-3.1180065,2.2595887
1750847161976,-4.5517063,-3.4735298,1.9565998
1750847161995,-7.4679747,-4.1699157,1.1783582
1750847162014,-10.915695,-5.127752,0.07269291
1750847162033,-13.432458,-5.35255,-1.265101
1750847162052,-13.0806,-4.416705,-2.687194
1750847162071,-10.15578,-3.1790931,-3.9858928
1750847162090,-7.3873405,-2.4130685,-4.456259
1750847162109,-5.2102184,-1.7545564,-4.9437284
1750847162129,-3.924959,-1.5309799,-5.394547
1750847162148,-3.4484844,-1.263421,-5.447081
1750847162167,-3.0636396,-0.87246764,-5.334682
1750847162186,-2.8278458,-0.45585784,-5.177079
1750847162205,-2.6274822,-0.0050396346,-5.180744
1750847162224,-3.0563092,0.3394881,-5.4910636
1750847162243,-3.5083492,0.41157013,-5.9296646
1750847162262,-2.4930918,0.8941533,-6.613833
1750847162281,-0.8804089,0.9503529,-7.191711
1750847162300,-0.5737547,0.6082686,-7.5594516
1750847162319,0.046883874,0.54718214,-7.5374603
1750847162339,0.6101012,0.16844596,-7.5680037
1750847162358,1.0230458,-0.023365578,-7.308997
1750847162377,2.5025604,0.102472566,-6.5661855
1750847162396,3.4432921,0.012064579,-6.03962
1750847162415,3.8489063,-0.20173809,-5.520385
1750847162434,4.6063786,-0.49617493,-5.140427
1750847162453,4.4072366,-0.6049088,-5.002372
1750847162472,3.3993099,-0.50961393,-4.7006044
1750847162491,2.0786202,-0.5878046,-4.3365293
1750847162510,0.8996511,-0.81993324,-4.092183
1750847162530,0.32177302,-0.6049088,-3.6914558
1750847162549,0.1311832,-0.4754055,-3.4043493
1750847162568,0.2509127,-0.14920372,-2.633438
1750847162587,0.54290605,-0.21884231,-2.2510366
1750847162606,0.54290605,-0.5413789,-2.226602
1750847162625,0.72372204,-0.42653632,-1.594968
1750847162644,0.67485285,-0.16142102,-1.2822052
1750847162663,1.1427753,-0.044134982,-0.5894845
1750847162682,1.2698351,-0.17241658,-0.19853105
1750847162702,2.3474007,-0.23961172,-0.19853105
1750847162721,2.8373141,-0.18463388,0.2583958
1750847162740,3.203833,-0.36300638,0.54672396
1750847162759,3.1060946,-0.56703526,0.77396566
1750847162778,1.9234605,-0.6696605,0.9315688
1750847162797,0.4989238,-0.88590664,1.201571
1750847162816,0.5416843,-0.86025035,1.576642
1750847162835,1.7304271,-0.87491107,1.3884957
1750847162854,2.8703008,-0.7490729,1.5302162
1750847162873,3.6094472,-0.6672171,1.3188571
1750847162892,3.1305292,-0.834594,0.82650006
1750847162912,2.6088507,-0.85658514,0.5503892
1750847162931,1.8416046,-0.8309288,0.18142684
1750847162950,1.3993385,-0.38744098,0.025045456
1750847162969,1.2563962,0.004734202,0.13744457
1750847162988,1.3064871,0.14278965,0.15332706
1750847163007,1.6375757,0.23686282,0.39767298
1750847163026,2.0211987,0.042607818,0.60781044
1750847163045,2.1714716,-0.30436337,0.4331031
1750847163064,1.3687953,-0.69287336,-0.07269291
1750847163083,-0.40882125,-0.9909754,-0.2583958
1750847163103,-0.95859957,-0.88590664,0.0042760535
1750847163122,-0.1999055,-0.93721926,-0.17776164
1750847163141,0.10430516,-1.0984876,-0.027488915
1750847163160,-0.72524923,-1.3110685,-0.2131918
1750847163179,-1.8186972,-1.5065453,-0.3536907
1750847163198,-1.6598723,-1.4210242,-0.3329213
1750847163217,-1.6183335,-1.5041018,-0.3695732
1750847163236,-1.9213225,-1.4796672,-0.59559315
1750847163255,-2.3782494,-1.5774056,-0.40133816
1750847163275,-2.3220499,-1.5175408,-0.67622733
1750847163294,-2.3648102,-1.616501,-0.27305657
1750847163313,-2.2597415,-1.074053,-0.32192573
1750847163332,-1.6843069,-0.7637337,-0.06536253
1750847163351,-0.82298756,-0.50961393,-0.24740024
1750847163370,-0.7411317,-0.5487093,-0.0018325944
1750847163389,-0.5603157,-0.3996583,0.37323838
1750847163408,0.007788526,0.03405571,0.56627166
1750847163427,0.48914996,0.1574504,0.6224712
1750847163446,0.30344707,0.33704466,0.66156656
1750847163465,-0.25488332,0.19776747,0.77640915
1750847163485,-1.0184643,0.5264127,0.7947351
1750847163504,0.49281517,0.52763444,0.9120211
1750847163523,1.2111921,0.5422952,1.047633
1750847163542,0.33521205,1.0016655,0.8839213
1750847163561,0.36453354,0.9650136,0.8301652
1750847163580,0.032223117,0.98578304,0.92179495
1750847163599,-0.18280129,1.3938407,0.98532486
1750847163618,0.40485063,1.7481422,1.0036508
1750847163637,0.95096374,1.9350669,0.83505213
1750847163656,1.3749039,1.4341577,0.61514086
1750847163676,1.3419172,0.809854,0.17409647
1750847163695,0.2790125,0.2075413,-0.060475614
1750847163714,-0.26832235,0.014508039,-0.09346231
1750847163733,0.6699659,0.58139056,-0.33169958
1750847163752,2.1665847,1.3449715,-0.5112938
1750847163771,2.4573562,1.4097232,-0.54183704
1750847163790,1.5422808,1.0102177,-0.07147118
1750847163809,-0.6006328,-0.27015495,-0.07147118
1750847163828,-2.488205,-1.2524256,-0.26083925
1750847163847,-2.2108724,-1.1876738,-0.12156209
1750847163867,-0.86819154,-1.164461,-0.56260645
1750847163886,0.49525863,-0.8333723,-0.82405657
1750847163905,1.4176644,-0.77595097,-0.8460477
1750847163924,1.1366667,-0.8626938,-0.59437144
1750847163943,0.15439607,-1.326951,-0.66401
1750847163962,0.0029016077,-1.4723369,-0.6688969
1750847163981,0.28023422,-1.1730131,-0.3243692
1750847164000,0.04444041,-1.3941461,-0.4819723
1750847164019,0.15439607,-1.2047781,-0.19853105
1750847164038,0.23014331,-1.1375829,-0.21807873
1750847164058,0.117744185,-0.95310175,-0.04459313
1750847164077,-0.67393655,-0.8003856,0.18875721
1750847164096,-0.28787002,-0.77839446,0.2290743
1750847164115,0.8165735,-0.09911281,0.4734202
1750847164134,1.5080724,0.62659454,0.57482374
1750847164153,1.5178462,0.64003354,0.66401
1750847164172,1.1036799,0.5398517,0.66523176
1750847164191,0.619875,0.54840386,0.6969967
1750847164210,0.34009898,0.6339249,0.67867076
1750847164229,-0.5236638,1.030987,0.7531963
1750847164249,-1.6317725,1.0688607,0.8484912
1750847164268,-1.6855286,0.958905,0.68966633
1750847164287,-1.2738057,0.9796744,0.53328496
1750847164306,-0.75579244,1.2631156,0.44409868
1750847164325,-0.6507237,1.3413063,0.3500255
1750847164344,-0.39293876,1.1739293,0.3866774
1750847164363,-0.12415826,1.0566434,0.2913825
1750847164382,0.06887501,1.0163263,0.31703883
1750847164401,0.060322896,0.8770491,-0.08491021
1750847164420,0.105526894,0.6363684,-0.3121519
1750847164440,0.34254244,0.35292712,-0.2950477
1750847164459,0.36453354,0.27595815,-0.36224282
1750847164478,-0.075289086,0.7841977,-0.2864956
1750847164497,-0.20234896,1.1311688,-0.08735366
1750847164516,-0.753349,0.9943351,-0.1924224
1750847164535,-1.8785619,0.49464774,-0.29626942
1750847164554,-1.1540763,-0.6159044,-0.7531963
1750847164573,0.039553493,-0.47662723,-0.27305657
1750847164592,1.0206023,-0.22006404,-0.74097896
1750847164611,1.8672609,0.43356127,-0.42821622
1750847164631,1.1293362,-0.07223476,-0.5809324
1750847164650,-0.14492767,-0.7002038,-0.46731156
1750847164669,-0.6727148,-1.0386229,-0.60781044
1750847164688,-0.31230462,-1.1045963,-0.53206325
1750847164707,-0.010537418,-0.95310175,-0.46731156
1750847164726,0.029779658,-0.9604322,-0.3988947
1750847164745,0.028557928,-0.98975366,-0.38423395
1750847164764,0.2423606,-0.9665408,-0.30970845
1750847164783,0.8507819,-0.8969022,-0.16554436
1750847164802,0.2997819,-0.9909754,0.01527162
1750847164822,-0.47968158,-1.0667226,0.091018856
1750847164841,-0.87552196,-0.80771595,0.3866774
1750847164860,-0.45280352,-0.48151416,0.51740247
1750847164879,0.62842715,0.06582068,0.6688969
1750847164898,1.2722787,0.35048366,0.754418
1750847164917,0.8214604,0.18555018,0.8814779
1750847164936,-0.16447534,0.28695372,0.9450078
1750847164955,-0.28787002,0.7524327,0.8802562
1750847164974,0.46349365,0.9613485,0.75686145
1750847164993,1.383456,1.0590868,0.8533781
1750847165013,1.4201078,1.2008075,0.93767744
1750847165032,1.0523673,1.3681844,0.7837395
1750847165051,0.26313,1.3828452,0.7715222
1750847165070,-0.52855074,1.320537,0.67867076
1750847165089,-0.82420933,1.184925,0.48319405
1750847165108,-0.82665277,0.97356576,0.23396121
1750847165127,-1.2615885,0.9173662,0.04703659
1750847165146,-1.1113157,0.64736396,-0.08491021
1750847165165,-0.52977246,0.479987,-0.31093016
1750847165184,-0.05329795,0.44089165,-0.5271763
1750847165204,0.04444041,0.29917103,-0.5381719
1750847165223,0.29367325,0.09025527,-0.5381719
1750847165242,1.5019637,0.47510007,-0.5870411
1750847165261,2.765232,1.1433861,-0.618806
1750847165280,2.3791656,1.0957386,-0.14844014
1750847165299,0.60765773,0.58505577,-0.027488915
1750847165318,-0.85475254,-0.17119485,-0.051923506
1750847165337,-1.0477858,-0.82359844,-0.27183482
1750847165356,-0.80832684,-0.7014255,-0.3573559
1750847165375,-0.31230462,-0.54626584,-0.31337363
1750847165395,0.092087865,-0.62201303,-0.3915643
1750847165414,-0.7863357,-1.0496184,-0.39767298
1750847165433,-1.286023,-1.4381284,-0.4819723
1750847165452,-0.93416494,-1.430798,-0.51618075
1750847165471,-0.09605849,-1.1840087,-0.51251554
1750847165490,0.10308343,-1.1058179,-0.55894125
1750847165509,0.40362892,-1.0117447,-0.50885034
1750847165528,0.768926,-0.9164499,-0.32192573
1750847165547,0.9240857,-0.7673989,-0.2791652
1750847165566,0.6369792,-0.802829,-0.24862197
1750847165586,0.25213444,-0.82726365,-0.2290743
1750847165605,0.20693044,-0.63056517,-0.017715078
1750847165624,0.12140937,-0.310472,0.1472184
1750847165643,-0.18524474,-0.14553854,0.34636033
1750847165662,-0.7484621,-0.05146536,0.5222894
1750847165681,-0.95737785,0.16844596,0.5809324
1750847165700,-0.06307179,0.5728384,0.5210677
1750847165719,0.5575668,0.913701,0.45142907
1750847165738,-0.03375028,1.121395,0.47464192
1750847165757,-1.195615,0.93691385,0.5076286
1750847165777,-2.1339035,0.84161896,0.3817905
1750847165796,-2.3183846,0.93935734,0.43065968
1750847165815,-2.7252204,0.71089387,0.51251554
1750847165834,-2.8339543,0.40668324,0.56504995
1750847165853,-2.9744532,0.4628828,0.33536476
1750847165872,-2.9659011,0.39202246,0.24129158
1750847165891,-3.36052,0.6204859,0.27427828
1750847165910,-2.6115997,1.062752,0.23640467
1750847165929,-2.4711008,1.0859649,0.08124501
1750847165948,-2.4539964,0.93324864,-0.08124501
1750847165968,-2.2548547,0.6204859,0.025045456
1750847165987,-1.7319543,0.67546374,0.1423315
1750847166006,-0.73868823,0.65591604,0.2083049
1750847166025,0.18493931,0.6571378,0.22418737
1750847166044,1.4909682,0.7841977,0.4404335
1750847166063,3.4542875,0.93935734,0.15699224
1750847166082,5.852543,1.1042908,0.2583958
1750847166101,6.864135,0.72677636,0.26816964
1750847166120,5.3626294,0.21364996,0.320704
1750847166139,2.6516113,-0.33735007,0.23273948
1750847166159,1.1855358,-0.26526803,0.31948227
1750847166178,1.0059416,-0.12843432,0.20097451
1750847166197,1.1000148,-0.058795735,0.262061
1750847166216,1.8318307,-0.01725693,0.22174391
1750847166235,2.1274893,-0.11499529,0.22052218
1750847166254,2.0492985,0.07803798,0.23273948
1750847166273,1.415221,-0.020922119,0.24495678
1750847166292,0.9240857,-0.10155627,0.21441354
1750847166311,1.0193806,-0.116217025,0.13500112
1750847166330,1.415221,-0.03924806,0.06780599
1750847166350,1.4811944,0.18310672,0.04459313
1750847166369,0.7982476,0.19288056,0.23151775
1750847166388,-0.00320704,0.025503604,0.35857764
1750847166407,-0.1461494,-0.023365578,0.40378162
1750847166426,0.072540194,0.091477,0.35979936
1750847166445,0.013897174,0.28084508,0.45387253
1750847166464,-0.843757,0.34193155,0.39645123
1750847166483,-1.8309145,0.33337945,0.35613418
1750847166502,-2.9011495,0.31261006,0.35491243
1750847166521,-3.5303402,0.24297146,0.36712974
1750847166541,-3.4558148,0.29184064,0.30115634
1750847166560,-2.808298,0.2930624,0.3695732
1750847166579,-1.5535818,0.35903576,0.35613418
1750847166598,-0.64094985,0.4885391,0.31459537
1750847166617,-0.46135563,0.4641045,0.24862197
1750847166636,-0.8816306,0.4017963,0.19486587
1750847166655,-0.961043,0.38347036,0.2376264
1750847166674,-0.95004743,0.47387835,0.14844014
1750847166693,-0.51633346,0.4091267,0.24495678
1750847166712,0.08720095,0.44944376,0.23884813
1750847166732,0.7677043,0.53252137,0.24862197
1750847166751,1.1769837,0.44944376,0.3329213
1750847166770,1.3260347,0.2527453,0.23884813
1750847166789,1.5581633,0.17944153,0.24251331
1750847166808,1.6326889,0.12812889,0.1423315
1750847166827,2.0639594,0.17333288,0.18142684
1750847166846,2.679711,0.27351472,0.109344795
1750847166865,3.398088,0.33093598,0.19364414
1750847166884,3.1207554,0.24541493,0.15699224
1750847166903,2.4268131,0.075594515,0.24740024
1750847166923,2.0908375,-0.04291325,0.39645123
1750847166942,2.0761766,-0.20418155,0.5882628
1750847166961,2.5245514,-0.34590217,0.7495311
1750847166980,2.8593054,-0.3666716,0.84360427
1750847166999,3.2013896,-0.43875363,0.8692606
1750847167018,3.5544693,-0.31902415,0.8326087
1750847167037,3.605782,-0.22495095,0.9926553
1750847167056,4.004066,-0.22250749,1.084285
1750847167075,4.6845694,-0.2432769,1.241888
1750847167094,6.47929,-0.0820086,1.3518437
1750847167114,8.920305,0.3358229,1.382387
1750847167133,10.401042,0.59360784,1.305418
1750847167152,10.008866,0.8281799,1.3469568
1750847167171,9.820721,0.92103136,1.4227041
1750847167190,10.446246,1.2411245,1.1930189
1750847167209,10.965481,1.6736168,0.79717857
1750847167228,11.16951,2.1097744,0.4392118
1750847167247,10.122487,2.4567454,0.3500255
1750847167266,8.126182,2.9124506,0.365908
1750847167285,6.6833186,2.8171556,0.44287696
1750847167305,6.0932236,3.1983352,0.116675176
1750847167324,5.922181,3.6687012,-0.01527162
1750847167343,5.8989687,3.6699228,-0.39767298
1750847167362,4.658913,3.7542222,-0.94134265
1750847167381,1.9026911,3.705353,-1.2211187
1750847167400,-1.9469788,2.760956,-1.111163
1750847167419,-3.4692538,2.277151,-1.0366375
1750847167438,-3.2688901,2.385885,-1.0219768
1750847167457,-2.7337725,2.5166101,-1.1355976
1750847167476,-3.4973536,2.3748896,-1.3762784
1750847167496,-4.896234,2.2136211,-1.7501276
1750847167515,-5.5217595,2.087783,-2.1068726
1750847167534,-4.645779,2.0682354,-2.4465134
1750847167553,-3.33242,2.747517,-2.7079635
1750847167572,-2.2695153,3.3070693,-2.73362
1750847167591,-2.6274822,3.2349873,-2.9388704
1750847167610,-3.3739588,2.936885,-3.013396
1750847167629,-3.5327837,2.8000515,-3.2223117
1750847167648,-3.5193448,3.3241735,-3.423897
1750847167667,-3.1516042,3.529424,-3.5314093
1750847167687,-2.6568036,3.4732244,-3.9687884
1750847167706,-2.863276,3.4500115,-4.0457573
1750847167725,-2.5749478,3.3913686,-3.9223628
1750847167744,-2.4063492,3.330282,-3.676795
1750847167763,-3.5401142,3.2435393,-2.8900013
1750847167782,-2.6910121,3.6882489,-1.4605777
1750847167801,-0.5871938,4.3895216,0.80939585
1750847167820,1.7463096,3.3852599,3.289507
1750847167839,3.267363,3.4292421,4.7543607
1750847167858,3.5398088,3.3583817,5.724414
1750847167878,1.252731,3.6161668,6.1495757
1750847167897,-0.3110829,2.7255259,6.529534
1750847167916,0.31199917,2.8232644,5.637671
1750847167935,-0.019089524,3.2423174,4.341416
1750847167954,-0.6702714,2.1354306,3.568061
1750847167973,-0.9146173,1.3388629,3.149008
1750847167992,-0.830318,1.4866922,2.3414447
1750847168011,-1.2066107,1.6394083,2.258367
1750847168030,-1.8492404,1.7004949,1.73058
1750847168049,-2.307389,2.0670137,0.78984815
1750847168069,-0.85108733,2.5667012,0.27427828
1750847168088,0.57955796,2.8195992,-0.29749113
1750847168107,0.36453354,3.0749407,-0.3035998
1750847168126,0.28634286,2.964985,-0.43554658
1750847168145,1.2967132,2.8073819,-0.2535089
1750847168164,3.3370016,2.6766567,-0.7666353
1750847168183,4.47321,3.0834928,-1.3579524
1750847168202,4.4671016,3.0358453,-1.8234314
1750847168221,3.6412122,2.310138,-1.6450589
1750847168240,1.9283473,1.5428917,-1.66705
1750847168260,1.279609,1.1067343,-1.7928882
1750847168279,2.2533274,0.881936,-1.9297218
1750847168298,2.5917466,0.77564555,-1.9480478
1750847168317,2.4329216,0.59605134,-2.0225732
1750847168336,1.5887066,0.4592176,-2.0751076
1750847168355,0.34865108,0.19288056,-2.1923938
1750847168374,-0.38805184,0.51908237,-2.09099
1750847168393,-0.6702714,0.67546374,-2.1606288
1750847168412,-1.2493712,0.77198035,-1.9382739
1750847168431,-1.2738057,0.7353285,-2.186285
1750847168451,-1.4619521,0.0059559317,-1.9700389
1750847168470,-0.45402524,0.114689864,-1.9443825
1750847168489,0.33154687,0.79519325,-1.4935644
1750847168508,0.39507678,0.7805325,-1.6145157
1750847168527,0.62842715,0.31994042,-1.8051054
1750847168546,1.5154028,0.16355905,-1.7293582
1750847168565,2.065181,0.21242823,-1.9639302
1750847168584,1.8574871,-0.07467822,-2.4514003
1750847168603,1.848935,-0.52671814,-2.616334
1750847168622,1.8831434,-0.95188004,-3.12213
1750847168642,1.622915,-1.3086251,-3.6670213
1750847168661,1.7096578,-1.5993967,-3.9443538
1750847168680,2.0688462,-1.6934699,-4.227795
1750847168699,2.2679882,-1.5786273,-4.490467
1750847168718,2.3205225,-1.5102104,-4.621192
1750847168737,2.8727443,-1.5065453,-4.712822
1750847168756,3.7523897,-1.3355031,-4.9620547
1750847168775,4.440223,-1.2793036,-5.103775
1750847168794,4.347372,-1.5737404,-5.051241
1750847168813,3.9197667,-1.9304854,-4.929068
1750847168833,4.0028443,-2.189492,-4.793456
1750847168852,4.537962,-2.3226607,-4.61264
1750847168871,5.159822,-2.3360996,-4.3805113
1750847168890,5.538558,-2.5816672,-4.0555315
1750847168909,6.0504627,-2.9359689,-3.654804
1750847168928,6.8971214,-3.2304056,-3.067152
1750847168947,7.5556335,-3.6005898,-2.3866487
1750847168966,8.099303,-3.956113,-1.6756021
1750847168985,8.917862,-4.0135345,-0.88758653
1750847169004,8.391296,-3.9585564,0.033597562
1750847169024,4.3266025,-4.3666143,0.72265303
1750847169043,-1.1968368,-4.99214,1.206458
1750847169062,-3.94695,-5.1033173,1.1123848
1750847169081,-1.5267038,-4.494896,0.94134265
1750847169100,2.847088,-3.2450664,1.1661409
1750847169119,5.6289663,-2.4191773,1.6597196
1750847169138,6.3534517,-2.0538802,2.2608106
1750847169157,6.0883365,-1.643379,2.330449
1750847169176,4.975341,-1.0777181,2.010356
1750847169195,3.4921613,-0.17730351,1.5192207
1750847169215,3.8647888,1.166599,0.8326087
1750847169234,2.1494803,-0.15042545,2.2119415
1750847169253,1.5679371,0.14278965,2.028682
1750847169272,5.4725847,1.0664172,1.6829325
1750847169291,6.4133167,0.80496705,1.5693116
1750847169310,4.6357,0.92103136,1.7476841
1750847169329,4.942354,1.4023929,1.6707152
1750847169348,6.2141747,1.6381866,1.4789037
1750847169367,6.909339,1.658956,1.2724314
1750847169386,7.1280284,1.7603595,0.8631519
1750847169406,6.2496047,2.1488695,0.754418
1750847169425,5.000997,1.9643884,0.70677054
1750847169444,3.8244717,2.2722642,0.95844686
1750847169463,3.5459173,1.9240713,0.962112
1750847169482,3.217272,2.5520403,0.948673
1750847169501,2.4194827,2.7157521,0.85704327
1750847169520,1.2173008,2.3028076,0.6860011
1750847169539,0.2997819,2.5593708,0.5198459
1750847169558,0.26801693,2.7560692,0.30604327
1750847169577,0.308334,2.7817254,-0.08002329
1750847169597,-0.64461505,2.6106834,-0.4575377
1750847169616,-1.8272493,2.459189,-0.8460477
1750847169635,-2.9280276,2.571588,-1.265101
1750847169654,-4.027584,2.3272421,-1.2993094
1750847169673,-4.24383,2.1354306,-1.0048726
1750847169692,-3.7050476,2.2588253,-0.9071342
1750847169711,-2.893819,2.6839871,-0.9071342
1750847169730,-1.9714134,3.0908232,-1.0060943
1750847169749,-0.70570153,3.2960737,-1.3322961
1750847169768,-0.45036006,3.515985,-1.6181808
1750847169788,-1.3043491,3.6906922,-1.7831143
1750847169807,-2.650695,3.8214173,-1.7354668
1750847169826,-3.0135486,3.8470736,-1.7880012
1750847169845,-3.3311985,3.4011424,-1.8588616
1750847169864,-2.9952228,3.5123198,-1.9138393
1750847169883,-3.3397505,4.1048584,-1.8283182
1750847169902,-2.094808,3.542863,-1.6157373
1750847169921,-0.96959513,2.779282,-0.79717857
1750847169940,0.8043562,2.1366522,-0.108123064
1750847169959,1.6326889,2.626566,0.89247346
1750847169979,3.66076,3.5306456,2.226602
1750847169998,4.9643455,4.026668,4.034762
1750847170017,3.59723,4.527577,5.548485
1750847170036,1.7964005,3.782322,6.00419
1750847170055,1.319926,3.61128,5.240609
1750847170074,0.6528617,3.4243553,5.519163
1750847170093,0.7506001,3.3229518,4.699383
