timestamp,x,y,z
1750852058226,1.41356,-0.506082,10.375279
1750852058245,1.4039887,-1.0707881,9.887143
1750852058265,0.6861419,-1.018146,9.4229355
1750852058284,0.35114673,0.4749753,10.298709
1750852058303,1.0019945,0.17347965,10.112068
1750852058322,1.1647065,-0.276371,9.580862
1750852058341,0.48993045,-0.25722843,9.920643
1750852058360,0.6095716,-0.93679005,9.595219
1750852058379,-0.26141587,-1.3914263,9.379865
1750852058398,-0.50069815,-1.0707881,9.633504
1750852058417,-0.3714857,-0.03708875,9.829716
1750852058436,-0.31405798,0.34576288,10.236495
1750852058456,-0.7112665,-0.19980069,10.183853
1750852058475,-0.8883354,-0.21415763,10.389636
1750852058494,-0.96490574,0.32183465,10.207782
1750852058513,-1.2424731,0.57547385,10.475778
1750852058532,-1.1467602,1.0109676,10.614561
1750852058551,-0.6586244,1.3890336,10.432707
1750852058570,-0.4001996,1.4943178,9.930214
1750852058589,-1.2568301,1.0253245,9.178867
1750852058608,-2.0416758,1.4273187,9.006584
1750852058627,-1.6827525,1.5230316,9.303294
1750852058647,-2.3383858,1.4895321,8.949157
1750852058666,-3.0753753,2.044667,8.671589
1750852058685,-2.984448,1.814956,8.020741
1750852058704,-3.0705895,1.2933207,7.982456
1750852058723,-3.5347972,1.125823,8.116454
1750852058742,-3.7022948,0.6855437,7.776674
1750852058761,-3.807579,0.4319045,7.4177504
1750852058780,-3.726223,-0.104087785,6.4175506
1750852058799,-3.8697925,-1.5158532,5.919843
1750852058818,-4.458427,-2.3198416,6.1639113
1750852058838,-4.5684967,-1.0420742,6.3888364
1750852058857,-4.7168517,-1.7120646,6.704689
1750852058876,-5.5447683,-3.257828,6.5659056
1750852058895,-5.9563336,-3.377469,6.896115
1750852058914,-6.305686,-3.5641093,7.1784678
1750852058933,-6.5497537,-3.8751762,7.192825
1750852058952,-6.7651076,-3.9373896,6.867401
1750852058971,-7.650452,-4.4255257,7.288538
1750852058990,-7.100103,-4.080959,6.4271216
1750852059009,-6.611967,-4.0570307,6.4175506
1750852059029,-6.6358953,-4.2006,6.2309103
1750852059048,-7.4303126,-3.6167514,5.7379885
1750852059067,-7.3728848,-2.4011974,5.723632
1750852059086,-7.042675,-1.6833507,6.6041903
1750852059105,-6.4205413,-1.0372887,6.771688
1750852059124,-6.745965,-1.0037891,6.4462643
1750852059143,-7.009176,-1.463211,5.029713
1750852059162,-6.9038916,-1.7551354,4.5128636
1750852059181,-7.0043902,-1.6115661,4.4171505
1750852059200,-8.090732,-0.6161518,4.613362
1750852059220,-8.119446,-0.50129634,4.0677986
1750852059239,-7.9423766,-1.4488541,4.115655
1750852059258,-8.641081,-1.9130617,3.546163
1750852059277,-9.526425,-1.8508483,3.4504502
1750852059296,-9.272786,-0.84107715,3.6466618
1750852059315,-9.574282,-0.18065812,3.7471602
1750852059334,-10.339985,0.5946164,3.9290147
1750852059353,-9.966704,1.5230316,3.1250265
1750852059372,-8.866006,0.5132605,1.5696917
1750852059391,-8.444869,-1.5924234,1.0576276
1750852059411,-8.531011,-3.2004004,1.0241281
1750852059430,-8.368299,-3.5449667,0.8327023
1750852059449,-7.8610206,-2.812763,0.18664017
1750852059468,-6.966105,-3.2913275,-1.0815558
1750852059487,-6.3439713,-4.3154554,-1.8807586
1750852059506,-6.8464637,-6.4737816,-2.5603201
1750852059525,-6.999604,-8.35454,-3.6227336
1750852059544,-6.7316084,-8.636893,-3.9242291
1750852059563,-5.81755,-8.82832,-3.7328033
1750852059582,-5.1667023,-8.4502535,-3.3499517
1750852059602,-4.70728,-7.9573317,-3.5030923
1750852059621,-4.013362,-7.804191,-3.8668015
1750852059640,-3.3242288,-8.608179,-4.9770713
1750852059659,-3.2237303,-9.048459,-5.8863435
1750852059678,-3.7692938,-8.919247,-6.8051877
1750852059697,-4.5732822,-9.728021,-6.7812595
1750852059716,-5.118846,-10.287941,-6.963114
1750852059735,-5.6596236,-10.8047905,-8.001599
1750852059754,-6.396613,-10.72822,-8.709874
1750852059773,-6.233901,-10.512866,-9.609575
1750852059793,-6.793822,-10.484153,-10.628919
1750852059812,-6.5114684,-10.402797,-10.772488
1750852059831,-6.702894,-9.957731,-11.52862
1750852059850,-6.693323,-9.120243,-12.504891
1750852059869,-7.0618176,-9.263813,-11.882757
1750852059888,-5.415556,-9.416953,-11.68176
1750852059907,-4.779065,-10.130014,-12.289537
1750852059926,-4.424927,-10.886147,-12.423535
1750852059945,-4.3244286,-9.823733,-11.787045
1750852059964,-3.0179477,-9.579665,-11.6339035
1750852059984,-3.295515,-8.919247,-11.514262
1750852060003,-2.687738,-10.053444,-11.992827
1750852060022,-2.094318,-10.603793,-12.112468
1750852060041,-1.5343975,-9.0436735,-10.60499
1750852060060,0.011365907,-8.952746,-10.2317095
1750852060079,1.0594223,-8.904889,-10.2317095
1750852060098,1.2125629,-8.110473,-9.547362
1750852060117,2.318047,-6.521638,-8.279166
1750852060136,3.0693932,-5.6506505,-6.771688
1750852060155,4.7826543,-4.339384,-7.274181
1750852060175,5.4095736,-0.587438,-7.2646093
1750852060194,6.16092,4.8825545,-6.7429743
1750852060213,8.199605,4.619344,-7.972885
1750852060232,7.6253276,6.0358953,-7.2023964
1750852060251,8.740383,8.275578,-5.278567
1750852060270,9.42473,7.9836526,-8.867801
1750852060289,13.932808,6.064609,-12.993027
1750852060308,16.301702,5.026124,-12.433106
1750852060327,10.381859,4.499703,-9.595219
1750852060346,9.549157,2.0207388,-10.963913
1750852060366,5.4430733,-9.340384,-8.226524
1750852060385,14.042878,-9.378669,-7.8580294
1750852060404,10.468,1.4464613,-3.1345978
1750852060423,11.760125,-7.536195,-0.60777694
1750852060442,-4.860421,-15.159728,3.2015967
1750852060461,-7.3728848,-14.063815,2.2205393
1750852060480,-6.425327,-9.072387,-4.2927237
1750852060499,0.0065802624,-4.061816,-12.270394
1750852060518,2.1505494,-4.6839504,-19.999212
1750852060537,0.6095716,-6.789634,-12.672389
1750852060557,-1.9555343,-6.780063,-7.834101
1750852060576,-0.7543373,-6.708278,-6.771688
1750852060595,1.4087744,-6.6795645,-8.571091
1750852060614,0.33200413,-5.3539405,-9.934999
1750852060633,2.2462623,-4.9806604,-9.561719
1750852060652,-0.084346995,-4.301099,-8.432307
1750852060671,1.5858432,-5.0715876,-7.8197446
1750852060690,1.0881361,-5.0045886,-8.236095
1750852060709,0.8679964,-4.6552362,-9.442079
1750852060728,0.9924232,-4.6504507,-9.097511
1750852060748,0.6239285,-3.7890346,-8.19781
1750852060767,2.0117657,-5.109873,-8.953942
1750852060786,1.2221341,-5.4783673,-8.403593
1750852060805,0.7052845,-4.2341,-7.5756764
1750852060824,1.049851,-5.4687963,-7.3842506
1750852060843,0.7004988,-3.6789649,-8.676374
1750852060862,1.2364911,-4.214957,-9.169296
1750852060881,0.95413804,-3.6837504,-9.020942
1750852060900,1.183849,-4.4111686,-9.312865
1750852060919,0.55692947,-3.286542,-9.360723
1750852060939,1.049851,-3.7555351,-9.131011
1750852060958,0.91585284,-3.9373896,-8.719446
1750852060977,0.5712864,-4.2915273,-8.695518
1750852060996,0.36550367,-2.9371898,-9.150154
1750852061015,0.5952146,-3.2913275,-9.657433
1750852061034,0.26021945,-3.3008988,-8.379665
1750852061053,0.0735793,-3.621537,-8.207381
1750852061072,-0.0029910284,-3.0472596,-8.700303
1750852061091,0.16450655,-2.975475,-8.628518
1750852061110,0.07836494,-3.6406796,-9.2793665
1750852061130,-0.13220344,-3.1190443,-8.724232
1750852061149,-0.14177474,-3.4492538,-8.403593
1750852061168,-0.089132644,-3.3918262,-8.618947
1750852061187,-0.5102694,-3.5162528,-8.738588
1750852061206,-0.14656039,-3.463611,-9.049655
1750852061225,0.24107689,-3.2243285,-9.303294
1750852061244,-0.28055847,-2.8319056,-10.030712
1750852061263,-0.6538388,-2.8845477,-10.064212
1750852061282,-0.47676992,-2.7361927,-10.322637
1750852061301,-0.04127619,-2.3868406,-10.959127
1750852061321,0.111864455,-2.3629124,-12.19861
1750852061340,0.15014961,-1.9800607,-12.677175
1750852061359,0.24107689,-1.8987048,-12.60539
1750852061378,0.0065802624,-1.1617154,-12.447463
1750852061397,0.35114673,-1.4967105,-12.64846
1750852061416,0.5282156,-1.3579268,-13.074383
1750852061435,0.49950173,-1.262214,-13.433307
1750852061454,0.509073,-0.90807617,-13.155739
1750852061473,0.5808577,-1.0612168,-12.447463
1750852061492,0.84406817,-1.0899308,-12.165111
1750852061512,1.1264212,-0.94636136,-12.2991085
1750852061531,1.3226327,-1.0516455,-12.078969
1750852061550,1.4614165,-0.6161518,-11.806187
1750852061569,2.1026928,-0.69272214,-11.609976
1750852061588,2.3228326,-0.49651068,-11.112268
1750852061607,2.7918258,-0.20458634,-10.432707
1750852061626,3.6771703,-0.25244278,-9.695718
1750852061645,4.529015,0.29312077,-8.523234
1750852061664,5.4382877,0.53240305,-7.1545396
1750852061683,6.9266233,1.6474584,-5.4987063
1750852061703,7.6540413,1.4177474,-5.1732826
1750852061722,7.0654073,1.3172488,-6.5276203
1750852061741,6.5724854,0.56111693,-7.676175
1750852061760,4.538586,0.24526432,-7.9346
1750852061779,2.8923244,-0.19980069,-7.7240314
1750852061798,1.0259227,-1.1856437,-7.5182486
1750852061817,-0.18484555,-1.8317057,-6.8482585
1750852061836,-0.51505506,-1.8843478,-6.2404814
1750852061855,0.6334998,-2.1284158,-6.3218374
1750852061874,1.265205,-1.6737795,-7.111469
1750852061894,1.5140585,-1.3244274,-7.479964
1750852061913,1.5284154,-1.3866407,-8.34138
1750852061932,1.1694921,-1.032503,-7.838887
1750852061951,0.72442704,-0.80757767,-6.7812595
1750852061970,0.39421752,-0.65922266,-6.2931237
1750852061989,0.7579266,-0.25244278,-6.8339014
1750852062008,0.71007013,-0.41994038,-7.618747
1750852062027,0.62871414,-0.4869394,-8.700303
1750852062046,0.7435696,-0.5347959,-9.303294
1750852062065,0.51864433,-0.7692925,-9.609575
1750852062085,0.37507495,-1.0660025,-10.126426
1750852062104,0.030508488,-0.70229346,-10.370493
1750852062123,0.05922236,-0.73100734,-11.284552
1750852062142,0.16450655,-0.3290131,-12.485748
1750852062161,0.15493527,0.05383851,-13.246666
1750852062180,0.26021945,-0.008374879,-13.313665
1750852062199,0.509073,0.317049,-13.294522
1750852062218,0.6334998,0.3074777,-13.533805
1750852062237,0.88235337,0.65682983,-13.964513
1750852062256,0.61435723,1.302892,-14.275579
1750852062276,0.4229314,1.6235301,-14.112868
1750852062295,0.33200413,1.6618153,-13.543376
1750852062314,0.39421752,2.1164517,-12.854243
1750852062333,0.74835527,2.3078775,-12.150753
1750852062352,1.3369896,2.2648067,-11.959328
1750852062371,1.5906289,2.0733807,-11.303694
1750852062390,2.1744776,2.1882362,-10.853844
1750852062409,3.016751,2.097309,-10.413564
1750852062428,3.705884,2.1738794,-10.174282
1750852062447,4.0504503,2.1978076,-9.15494
1750852062467,4.4285164,2.43709,-8.19781
1750852062486,5.849853,2.882155,-7.513463
1750852062505,8.084749,3.1453655,-6.7238317
1750852062524,9.089735,3.379862,-5.9964137
1750852062543,8.553742,2.9300113,-6.407979
1750852062562,7.5678997,2.585445,-7.2789664
1750852062581,6.553343,2.2791636,-7.771888
1750852062600,5.328218,1.4943178,-7.0301127
1750852062619,3.6005998,1.14018,-6.3792653
1750852062638,1.925624,0.7286145,-6.087341
1750852062658,0.51864433,0.14955142,-6.1734824
1750852062677,0.5952146,-0.27158538,-6.3888364
1750852062696,1.2556337,0.2548356,-6.728617
1750852062715,2.0787647,0.39840496,-6.771688
1750852062734,2.0644078,1.0301101,-7.288538
1750852062753,2.1026928,0.7860422,-7.948957
1750852062772,1.7964116,0.77647096,-8.063812
1750852062791,1.6624135,0.5706882,-7.7671022
1750852062810,1.4566308,0.34097722,-7.5900335
1750852062829,1.6049858,0.23569304,-7.3603225
1750852062849,1.6815561,0.18783657,-7.4033933
1750852062868,1.8346968,0.04426722,-7.8723865
1750852062887,1.8873389,-0.16151553,-8.446664
1750852062906,1.7102699,-0.09451649,-9.585648
1750852062925,1.4757733,0.4031906,-11.002198
1750852062944,1.2364911,0.48933223,-11.686545
1750852062963,1.11685,0.71425754,-11.949757
1750852062982,1.0977074,1.1353943,-12.016755
1750852063001,0.9637093,1.5038891,-12.126825
1750852063020,1.2412767,1.7096717,-12.691531
1750852063040,1.4709877,1.8005991,-13.184453
1750852063059,1.8729819,1.7814565,-13.208381
1750852063078,1.9878374,1.8915263,-13.318451
1750852063097,1.8586249,2.0542383,-12.988241
1750852063116,1.6863418,2.1882362,-12.251252
1750852063135,2.035694,2.3365912,-12.184253
1750852063154,2.562115,2.5040889,-11.82533
1750852063173,2.7870402,2.652444,-11.41855
1750852063192,3.1316066,2.62373,-10.853844
1750852063211,3.3469608,2.7194428,-10.403993
1750852063231,3.8303108,3.0783663,-10.04507
1750852063250,4.4955153,2.7625136,-9.74836
1750852063269,5.175077,3.03051,-8.705089
1750852063288,5.581857,3.298506,-7.470392
1750852063307,6.079564,3.4277184,-7.164111
1750852063326,7.8263245,3.5330026,-6.613762
1750852063345,9.333803,4.1694937,-5.5226345
1750852063364,9.257233,4.241278,-4.8765726
1750852063383,9.041879,4.2795634,-5.8624153
1750852063402,8.333603,3.3607194,-7.240681
1750852063422,7.1419773,2.585445,-6.7381887
1750852063441,5.5722857,1.9537396,-6.178268
1750852063460,3.8973098,1.3220345,-5.1732826
1750852063479,2.4424736,0.8769695,-5.5896335
1750852063498,1.5667006,0.317049,-5.938986
1750852063517,1.6480566,0.049052864,-6.1974106
1750852063536,2.3132613,0.80997044,-6.422336
1750852063555,3.1603205,1.599602,-6.9726853
1750852063574,3.3038898,1.9298115,-6.8339014
1750852063593,2.5238297,1.4416757,-6.4797635
1750852063613,2.1505494,0.6903293,-6.350551
1750852063632,2.265405,0.8386843,-6.570691
1750852063651,2.4759731,1.2598212,-6.4845495
1750852063670,2.4759731,1.4321043,-6.6424756
1750852063689,2.6195426,1.3698909,-7.4656067
1750852063708,2.289333,1.2454642,-7.6809607
1750852063727,2.184049,0.7860422,-8.719446
1750852063746,2.0644078,0.3074777,-9.245867
1750852063765,2.2031915,-0.008374879,-9.504292
1750852063784,1.8634106,0.2739782,-9.628718
1750852063804,1.4518452,0.613759,-9.743574
1750852063823,1.5762719,0.5946164,-10.542776
1750852063842,1.643271,0.64247286,-11.3371935
1750852063861,1.6863418,1.2023934,-12.045469
1750852063880,2.2414765,2.1308086,-13.2610235
1750852063899,2.6434708,2.097309,-14.13201
1750852063918,2.4041886,2.5040889,-13.682159
1750852063937,2.155335,2.164308,-13.031312
1750852063956,2.4855444,2.8295128,-12.825529
1750852063975,0.9349955,4.1024942,-13.706088
1750852063995,0.32243285,5.0979085,-12.844672
1750852064014,4.653442,2.5950162,-12.366107
1750852064033,6.7782683,2.4466612,-13.031312
1750852064052,1.8299111,4.935197,-12.744173
1750852064071,4.1222353,3.867998,-11.935399
1750852064090,2.720041,0.47976094,-10.652846
1750852064109,3.7680974,-1.3244274,-10.738988
1750852064128,4.816154,1.0971092,-10.394422
1750852064147,6.4911294,1.8053846,-9.174082
1750852064166,7.3046894,2.5375884,-8.676374
1750852064186,7.4913297,3.595216,-5.9294147
1750852064205,8.405388,3.0735807,-5.058427
1750852064224,9.860224,3.083152,-5.871987
1750852064243,10.008579,1.9680966,-7.4416785
1750852064262,6.730412,0.8578269,-9.738789
1750852064281,6.8979096,-0.7070791,-9.52822
1750852064300,5.3856454,-2.5543382,-9.461221
1750852064319,3.9403806,-2.774478,-8.762517
1750852064338,3.0406795,-1.6498512,-7.1784678
1750852064357,2.0644078,-0.6113662,-5.910272
1750852064377,2.925824,0.1160519,-4.421936
1750852064396,1.1407782,1.1114662,-2.498107
1750852064415,1.346561,0.56111693,-4.5415773
1750852064434,3.7680974,-0.38165522,-5.4699926
1750852064453,4.275376,-0.9942178,-7.479964
1750852064472,3.0215368,-0.85064846,-8.451449
1750852064491,3.5910287,0.6472585,-8.834301
1750852064510,4.016951,2.5663023,-8.642876
1750852064529,5.002794,3.1022944,-9.059227
1750852064548,4.706084,2.585445,-9.743574
1750852064568,3.9882371,3.0927234,-9.188439
1750852064587,5.30429,1.5421742,-9.662218
1750852064606,6.1178493,2.5328028,-9.15494
1750852064625,4.8305106,3.3990045,-7.456035
1750852064644,5.0458646,3.676572,-6.6041903
1750852064663,4.9405804,3.7866418,-6.4031935
1750852064682,4.476373,3.0400813,-6.3122663
1750852064701,5.017151,3.298506,-6.058627
1750852064720,4.514658,3.7531424,-6.384051
1750852064739,4.275376,3.1310084,-6.5898337
1750852064759,3.949952,3.8488553,-6.556334
1750852064778,4.0648074,4.6767716,-7.422536
1750852064797,3.2081769,3.9924245,-8.566305
1750852064816,2.332404,3.863212,-8.992228
1750852064835,2.5142584,4.2508492,-9.016156
1750852064854,2.3754747,4.9543395,-9.064013
1750852064873,2.0500507,4.485346,-9.059227
1750852064892,2.0165513,4.782056,-9.619147
1750852064911,3.2847474,4.202993,-10.557134
1750852064930,3.342175,3.7531424,-11.442478
1750852064950,3.7968113,3.2889347,-12.701102
1750852064969,2.8492537,2.3030918,-12.658031
1750852064988,3.9020956,1.2550355,-11.624332
1750852065007,3.275176,0.73340017,-10.719846
1750852065026,3.8398821,0.6376872,-10.34178
1750852065045,3.0215368,-0.6975078,-8.992228
1750852065064,3.4283166,-0.92243314,-7.355537
1750852065083,4.0073795,-1.9800607,-6.2548385
1750852065102,3.7298124,-2.961118,-5.9150577
1750852065121,3.7393837,-4.3633122,-5.584848
1750852065141,3.5814574,-4.7653065,-5.6039906
1750852065160,3.7106698,-4.9663033,-5.613562
1750852065179,4.0552363,-5.229514,-5.5226345
1750852065198,4.026522,-5.6171513,-5.6183476
1750852065217,3.815954,-5.9138613,-6.407979
1750852065236,3.3517463,-6.2201424,-6.3601227
1750852065255,3.0646076,-6.2488565,-5.2163534
1750852065274,3.141178,-5.6650076,-4.345366
1750852065293,2.8827531,-6.3254266,-5.5704913
1750852065312,2.9114668,-6.741778,-5.9964137
1750852065332,4.883153,-6.9188466,-7.097112
1750852065351,5.9264235,-6.7369924,-7.0348988
1750852065370,4.653442,-6.3110695,-6.3122663
1750852065389,3.2033913,-6.478567,-5.15414
1750852065408,1.8107685,-7.2586274,-4.6037908
1750852065427,1.1407782,-8.033902,-4.8526444
1750852065446,1.1264212,-8.957532,-4.0295134
1750852065465,1.3896317,-10.977074,-3.3212378
1750852065484,0.3367898,-13.039687,-3.723232
1750852065503,-0.38584265,-12.407982,-3.2590244
1750852065523,-0.5724828,-10.067801,-2.062613
1750852065542,0.16450655,-7.8424764,-1.4452649
1750852065561,-1.041476,-7.588837,0.2536392
1750852065580,-2.2187448,-9.4839525,0.23928227
1750852065599,-3.3481572,-12.015559,-0.2727818
1750852065618,-3.9511483,-15.32244,-1.1485549
1750852065637,-4.6354957,-16.456638,-0.56470615
1750852065656,-5.023133,-15.116657,1.7946169
1750852065675,-4.3531427,-12.518052,1.9573289
1750852065694,-3.6831522,-16.380068,0.28235307
1750852065714,-5.573482,-25.133013,-2.4311078
1750852065733,-7.856235,-24.798018,-3.5174494
1750852065752,-8.100303,-22.615763,-2.1870399
1750852065771,-8.205587,-20.907288,-2.3353949
1750852065790,-11.014761,-17.84926,0.062213387
1750852065809,-12.2685995,-14.843875,2.210968
1750852065828,-8.535796,-14.623735,0.7609176
1750852065847,-2.376671,-1.5493526,-3.3020952
1750852065866,5.543572,5.7200427,-4.426722
1750852065885,11.343774,9.419347,-6.04427
1750852065905,5.9838514,14.329418,-9.485149
1750852065924,-9.650852,10.878968,-5.058427
1750852065943,-5.7026944,9.869197,9.456435
1750852065962,-7.454241,-1.8221345,12.050255
1750852065981,-16.695322,-9.09153,8.508878
1750852066000,-15.599409,-10.570294,8.441878
1750852066019,-11.550753,-14.982659,12.993027
1750852066038,-11.445469,-15.556936,16.35255
1750852066057,-9.995419,-18.241684,21.717258
1750852066076,-12.661023,-18.658035,18.702301
1750852066096,-16.934605,-20.581863,17.022541
1750852066115,-16.42254,-20.098515,10.322637
1750852066134,-12.326028,-17.495123,7.025327
1750852066153,-10.545768,-14.671592,5.0249276
1750852066172,-11.660823,-15.279369,4.493721
1750852066191,-10.320843,-17.681763,2.2492533
1750852066210,-6.9373913,-14.724235,0.2440679
1750852066229,-5.128417,-8.962317,2.091327
1750852066248,-5.185845,-6.9523463,4.6803613
1750852066267,-5.6117673,-11.048859,5.6470613
1750852066287,-8.062017,-11.35514,4.9052863
1750852066306,-7.9710903,-10.914861,3.5940197
1750852066325,-6.702894,-12.168699,3.2590244
1750852066344,-7.195816,-11.9102745,3.8620157
1750852066363,-7.7796645,-11.1015005,3.2829528
1750852066382,-9.04786,-10.522438,2.4311078
1750852066401,-8.425727,-8.38804,3.1728828
1750852066420,-8.263015,-12.2787695,2.469393
1750852066439,-9.48814,-11.924632,2.1535404
1750852066458,-5.4634123,-16.504494,1.9812572
1750852066478,-6.3631134,-17.763119,1.4979069
1750852066497,-6.3248286,-17.672192,4.85743
1750852066516,-6.578468,-16.284355,10.619347
1750852066535,-8.320442,-19.328026,8.676374
1750852066554,-10.3543415,-21.85006,4.9770713
1750852066573,-14.0392885,-15.556936,4.627719
1750852066592,-14.292928,-8.029117,5.5369916
1750852066611,-14.804992,-4.6025944,5.613562
1750852066630,-12.560524,-6.0287166,2.359323
1750852066649,-8.626724,-7.847262,-0.9954142
1750852066669,-7.320243,-6.6460648,-2.7565317
1750852066688,-7.4063845,-2.9563324,-1.8185452
1750852066707,-5.8654065,-0.63529444,-3.0723844
1750852066726,-4.386642,-1.2382857,-4.421936
1750852066745,-3.4486556,-1.4967105,-4.2161536
1750852066764,-2.716452,0.5946164,-3.9720855
1750852066783,-2.0847468,1.6809579,-4.412365
1750852066802,-1.0031909,0.7573284,-4.962714
1750852066821,0.12622139,0.12083755,-5.111069
1750852066840,1.1264212,0.101694964,-5.895915
1750852066860,0.67178494,-1.0803595,-7.2789664
1750852066879,-0.84047896,-2.8223343,-9.188439
1750852066898,-0.6203393,-1.1138589,-10.600204
1750852066917,0.58564335,2.3700907,-11.686545
1750852066936,1.2125629,1.006182,-9.958928
1750852066955,0.68135625,-0.5204389,-8.681161
1750852066974,0.068793654,0.96789676,-9.997213
1750852066993,-0.31405798,1.1353943,-13.53859
1750852067012,0.3080759,-1.4584254,-15.314065
1750852067031,0.7292127,-2.7888348,-16.170696
1750852067051,0.293719,-2.3246272,-15.969698
1750852067070,0.9206385,-0.0849452,-16.524834
1750852067089,0.82013994,0.6041877,-16.271194
1750852067108,-0.5916254,-1.2191432,-15.620346
1750852067127,0.8775677,-1.2335001,-15.811772
1750852067146,3.5048869,-1.7168503,-15.816558
1750852067165,3.720241,-0.27158538,-14.988641
1750852067184,3.4283166,0.8147561,-16.122839
1750852067203,5.213362,0.3792624,-14.007584
1750852067222,2.5094728,0.45104706,-12.08854
1750852067242,2.0931215,-0.4534399,-12.27518
1750852067261,3.5814574,2.2408783,-10.695917
1750852067280,6.122635,-1.8221345,-10.255638
1750852067299,1.7581264,-4.8849473,-10.79163
1750852067318,3.1986058,-3.8991046,-6.9009004
1750852067337,1.9639091,-5.1673007,-4.9435716
1750852067356,1.6576279,-5.602794,-3.9481573
1750852067375,2.466402,-7.253842,-3.6179478
1750852067394,3.0215368,-8.636893,-5.9246287
1750852067413,3.1603205,-9.05803,-6.096912
1750852067433,3.1986058,-7.818548,-4.469793
1750852067452,2.858825,-7.4644103,-3.455236
1750852067471,2.452045,-7.9716887,-3.2207394
1750852067490,3.2943187,-8.43111,-2.6321049
1750852067509,4.2370906,-5.5980086,-4.369294
1750852067528,3.7824545,-8.780462,-0.5982057
1750852067547,3.00718,-9.512667,-0.61734825
1750852067566,3.8350966,-7.641479,0.7800602
1750852067585,4.5768714,-7.6893353,0.4833502
1750852067604,3.19382,-10.498509,0.6843473
1750852067624,1.5667006,-8.713464,0.3493521
1750852067643,1.0833504,-10.192228,1.105484
1750852067662,-0.64905316,-9.287741,2.6081767
1750852067681,-2.2139592,-9.378669,2.120041
1750852067700,-1.204188,-11.240284,2.617748
1750852067719,-0.5724828,-13.020544,1.1629118
1750852067738,-1.3477573,-11.374283,0.40677986
1750852067757,-2.3862424,-9.876375,0.23928227
1750852067776,-2.85045,-10.5080805,2.2875385
1750852067795,-4.11386,-12.489338,1.3543376
1750852067815,-4.9609194,-13.948959,1.1772687
1750852067834,-4.558925,-16.523636,1.5984055
1750852067853,-6.052047,-19.600807,0.98584294
