timestamp,x,y,z
1750852057820,-0.33307403,-0.0050396346,0.28405213
1750852057839,-0.47723812,-0.03924806,0.37201664
1750852057859,-0.6580541,0.0059559317,0.48319405
1750852057878,-0.79122263,0.06582068,0.5907062
1750852057897,-0.79122263,0.058490302,0.6847794
1750852057916,-0.6678279,0.054825112,0.8045089
1750852057935,-0.61407185,-0.022143848,0.84238255
1750852057954,-0.75579244,-0.13820815,0.9279036
1750852057973,-0.9280563,-0.09300416,1.0256419
1750852057992,-0.9304998,0.018173227,1.1600323
1750852058011,-0.88407403,-0.04780017,1.169806
1750852058030,-0.85963947,-0.20784675,1.169806
1750852058050,-0.78877914,-0.2933678,1.2137883
1750852058069,-0.6226239,-0.26160285,1.2663227
1750852058088,-0.5346594,-0.2591594,1.2687662
1750852058107,-0.5542071,-0.297033,1.364061
1750852058126,-0.41248643,-0.3178024,1.5216641
1750852058145,-0.3159698,-0.35445428,1.6071852
1750852058164,-0.12904519,-0.33979353,1.5693116
1750852058183,0.028557928,-0.35201082,1.5680898
1750852058202,-0.0716239,-0.2554942,1.6340632
1750852058221,-0.20967934,-0.16875139,1.8051054
1750852058240,0.007788526,-0.12599087,1.9553782
1750852058260,0.6015491,-0.055130545,2.1679592
1750852058279,0.86055577,-0.19318599,2.1826198
1750852058298,0.4366156,-0.24572036,2.2339325
1750852058317,0.11896592,-0.030695954,2.2534802
1750852058336,0.06398808,0.14156792,2.335336
1750852058355,0.08720095,0.25641048,2.462396
1750852058374,0.46349365,0.3969094,2.6224425
1750852058393,0.84345156,0.42134398,2.5992296
1750852058412,0.9973895,0.3969094,2.574795
1750852058431,0.93752474,0.53863,2.5283694
1750852058451,0.7701478,0.7182243,2.4856088
1750852058470,0.77747816,0.80741054,2.4269657
1750852058489,0.90209454,0.84528416,2.4245224
1750852058508,1.0450369,0.87827086,2.4501786
1750852058527,1.1036799,0.87338394,2.3927574
1750852058546,1.0841323,0.8623884,2.3280058
1750852058565,0.97539836,0.9479094,2.3390012
1750852058584,0.93508124,1.1727077,2.3842053
1750852058603,1.0315979,1.1714859,2.4294093
1750852058623,0.9118684,1.0334305,2.385427
1750852058642,0.5881101,1.0884084,2.3524404
1750852058661,0.04444041,1.0859649,2.2143848
1750852058680,-0.721584,0.9320269,2.0714424
1750852058699,-1.5010475,0.90270543,1.9663737
1750852058718,-2.1791074,0.9515746,1.9492695
1750852058737,-2.926806,1.004109,1.9040655
1750852058756,-3.3800676,1.0334305,1.8784091
1750852058775,-3.608531,1.0639738,1.9040655
1750852058794,-3.3568547,1.1433861,2.0983205
1750852058813,-2.6213734,1.2032509,2.2339325
1750852058833,-1.9799654,1.2142465,2.3328927
1750852058852,-1.6452116,1.3144283,2.447735
1750852058871,-1.3312271,1.5355613,2.5039346
1750852058890,-0.753349,1.6174172,2.4770567
1750852058909,-0.31719154,1.6540691,2.4184136
1750852058928,-0.2035707,1.7909029,2.2962408
1750852058947,-0.12415826,1.9350669,2.15452
1750852058966,0.16050471,1.9631667,2.0934336
1750852058985,0.5245801,1.9314017,1.978591
1750852059004,1.0645846,1.9448408,1.8551964
1750852059024,1.3993385,2.0218098,1.6548327
1750852059043,1.6045891,2.020588,1.4556907
1750852059062,1.9307909,1.8752022,1.1074978
1750852059081,2.1262677,1.7994549,0.7812961
1750852059100,1.9466734,2.0584617,0.3817905
1750852059119,1.7499748,2.3382378,0.032375835
1750852059138,1.4885248,2.4164283,-0.34636033
1750852059157,1.5850414,2.4396412,-0.6004801
1750852059176,1.5410591,2.5862489,-0.87170404
1750852059196,1.3468041,2.7548475,-1.1221586
1750852059215,0.97173315,2.7133086,-1.4190389
1750852059234,0.77503467,2.743852,-1.594968
1750852059253,0.6565269,2.8819072,-1.7806709
1750852059272,0.6357575,2.7963862,-1.919948
1750852059291,0.4158462,2.5972443,-2.1080945
1750852059310,0.11285727,2.6106834,-2.3719878
1750852059329,-0.45769045,2.308916,-2.512487
1750852059348,-1.6305509,1.7823507,-2.584569
1750852059367,-3.1308348,1.4329361,-2.6554291
1750852059386,-4.273152,1.3070979,-2.6480987
1750852059406,-4.8925686,1.1959205,-2.5857906
1750852059425,-5.0159636,1.0432043,-2.5992296
1750852059444,-5.0281806,0.7499892,-2.584569
1750852059463,-5.2407618,0.5080868,-2.5601342
1750852059482,-5.728232,0.49953467,-2.6994114
1750852059501,-6.0849767,0.6327032,-2.8472407
1750852059520,-6.1167417,0.53496486,-3.0586
1750852059539,-5.9909034,0.3431533,-3.2088728
1750852059558,-5.7477794,0.40057456,-3.3273804
1750852059577,-5.122254,0.46654797,-3.3457065
1750852059597,-4.5822496,0.5080868,-3.2760677
1750852059616,-4.2792606,0.6192642,-3.3017242
1750852059635,-3.978715,0.6998983,-3.2308638
1750852059654,-3.5975354,0.74265885,-3.239416
1750852059673,-3.5034623,0.7854194,-3.375028
1750852059692,-3.5779877,0.96867883,-3.497201
1750852059711,-3.7062693,1.0566434,-3.6389215
1750852059730,-3.7734644,1.1739293,-3.745212
1750852059749,-3.6439612,1.3095413,-3.8405068
1750852059769,-3.2065818,1.2802199,-3.957793
1750852059788,-2.5224135,1.4341577,-4.0139923
1750852059807,-1.6183335,1.5086833,-4.006662
1750852059826,-0.59574586,1.658956,-3.9296932
1750852059845,0.18371758,1.7395902,-3.9235845
1750852059864,0.18249585,1.7212642,-4.0005536
1750852059883,-0.3489565,1.709047,-4.1569347
1750852059902,-0.33551747,1.6809472,-4.260782
1750852059921,0.021227552,1.6894993,-4.392729
1750852059940,0.46227193,1.6308563,-4.5417795
1750852059959,0.54290605,1.514792,-4.7775736
1750852059979,0.4243983,1.4585924,-4.892416
1750852059998,0.6809615,1.4231622,-4.888751
1750852060017,1.614363,1.3242022,-4.924181
1750852060036,2.494008,1.1727077,-5.0927796
1750852060055,2.8275404,0.9112575,-5.2149525
1750852060074,3.1818419,0.74265885,-5.254048
1750852060093,3.8476846,0.32238388,-5.19907
1750852060112,4.3119416,-0.20418155,-5.178301
1750852060131,5.0828533,-0.5914698,-4.8411036
1750852060150,6.0467978,-0.61712617,-4.303542
1750852060170,7.8329663,-0.6672171,-3.2039857
1750852060189,8.631977,-0.8174898,-1.8955134
1750852060208,8.13229,-0.95554525,-0.62735814
1750852060227,7.410248,-1.0276272,0.82650006
1750852060246,5.5006847,-0.9311106,1.7537928
1750852060265,2.6283984,-0.8993457,2.330449
1750852060284,1.9747732,-0.91034126,2.1936154
1750852060303,1.8061744,0.23075417,2.1813982
1750852060322,0.48914996,1.6760602,2.1117594
1750852060342,-2.297615,2.9625416,1.6194025
1750852060361,-2.0031784,1.1568252,1.4398082
1750852060380,-2.2927282,-0.48517936,0.8998038
1750852060399,-1.8223623,-0.056352276,0.4648681
1750852060418,-4.2242827,0.04016436,0.85826504
1750852060437,-4.4551897,1.5697697,1.246775
1750852060456,-5.207775,1.08963,1.2748748
1750852060475,-7.4007797,0.36270097,1.8576398
1750852060494,-8.77156,0.6327032,1.5302162
1750852060513,-7.059917,0.79274976,0.23518294
1750852060532,-2.0410519,-0.26160285,0.08613193
1750852060552,0.6675225,-0.6378955,0.058032155
1750852060571,0.51358455,-0.5560397,-0.18264857
1750852060590,-0.6421716,-0.4424188,-0.5039635
1750852060609,-0.9109521,-0.0074830935,-0.26939136
1750852060628,-0.649502,-0.22495095,-0.14844014
1750852060647,-0.23777911,-0.10766492,0.20586143
1750852060666,-0.61529356,-0.19929464,0.023823727
1750852060685,-0.7325796,-0.07467822,0.15699224
1750852060704,-0.72769266,-0.0490219,0.1753182
1750852060723,-0.63117605,-0.251829,0.15821397
1750852060743,-0.559094,-0.34956738,0.07147118
1750852060762,-0.57986337,-0.59635675,-0.07269291
1750852060781,-0.11438443,-0.5829177,0.018936807
1750852060800,-0.2121228,-0.43631017,-0.08002329
1750852060819,-0.59085894,-0.24449863,-0.2376264
1750852060838,-0.69348425,-0.14798199,-0.03604102
1750852060857,-0.5077813,-0.22495095,0.025045456
1750852060876,-0.42836893,-0.44852746,0.08124501
1750852060895,-0.423482,-0.3837758,0.033597562
1750852060915,-0.34651303,-0.38133234,0.08857539
1750852060934,-0.2658789,-0.5413789,-0.103236146
1750852060953,-0.14859286,-0.6159044,-0.13744457
1750852060972,-0.16569707,-0.45952302,-0.083688475
1750852060991,-0.35017824,-0.4375319,-0.051923506
1750852061010,-0.54687667,-0.46929687,-0.116675176
1750852061029,-0.39171705,-0.53038335,-0.058032155
1750852061048,-0.42836893,-0.43631017,-0.0018325944
1750852061067,-0.52977246,-0.51327914,-0.0140498895
1750852061086,-0.42470375,-0.5694787,-0.07147118
1750852061105,-0.3856084,-0.54260063,-0.108123064
1750852061125,-0.11804962,-0.6330086,-0.029932374
1750852061144,-0.12415826,-0.59635675,-0.037262753
1750852061163,-0.23777911,-0.5535962,-0.028710645
1750852061182,-0.36728245,-0.48395762,6.108648E-4
1750852061201,-0.47601637,-0.42897978,-0.033597562
1750852061220,-0.51266825,-0.40088,-0.054366965
1750852061239,-0.46135563,-0.38499752,-0.07269291
1750852061258,-0.36606073,-0.25427246,-0.09224058
1750852061277,-0.49189886,-0.04046979,-0.09224058
1750852061296,-0.77289665,0.18799363,-0.14599667
1750852061316,-0.96715164,0.42500916,-0.18264857
1750852061335,-0.87307847,0.39568767,-0.1594357
1750852061354,-0.72769266,0.35537058,-0.09834923
1750852061373,-0.6458368,0.38957903,-0.07269291
1750852061392,-0.7631228,0.53863,-0.16432263
1750852061411,-0.8852958,0.8342886,-0.13500112
1750852061430,-0.8278745,0.9918917,-0.07269291
1750852061449,-0.5713113,0.9088141,0.089797124
1750852061468,-0.4894554,0.7499892,0.018936807
1750852061487,-0.5737547,0.85383624,-0.029932374
1750852061507,-0.6055197,0.9833396,-0.07880156
1750852061526,-0.53343767,1.0517564,-0.108123064
1750852061545,-0.54932016,1.0786345,-0.12156209
1750852061564,-0.54565495,1.0603086,-0.171653
1750852061583,-0.54443324,0.99066997,-0.14110976
1750852061602,-0.52977246,0.91614443,-0.16676609
1750852061621,-0.27565274,0.83673203,-0.18631376
1750852061640,0.17027856,0.74143714,-0.054366965
1750852061659,0.4744892,0.7732021,0.06291907
1750852061678,0.5355757,0.71211565,0.07024945
1750852061698,0.10063997,0.5178606,-0.029932374
1750852061717,-0.37216938,0.29794928,-0.04703659
1750852061736,-0.4650208,-0.0025961753,-0.016493348
1750852061755,-0.20967934,-0.12110394,0.14477496
1750852061774,0.114079,-0.23594652,0.21807873
1750852061793,0.41095927,-0.24694209,0.30970845
1750852061812,0.59544045,-0.27748534,0.33536476
1750852061831,0.56123203,-0.4949532,0.34758207
1750852061850,0.2423606,-0.7527381,0.22174391
1750852061869,-0.09850194,-0.80649424,0.16432263
1750852061889,-0.25732678,-0.7368556,0.04459313
1750852061908,-0.23411393,-0.7331905,-0.03604102
1750852061927,-0.06307179,-0.88712835,-0.0140498895
1750852061946,-0.2451095,-1.0239621,-0.04092794
1750852061965,-0.66416276,-1.0398445,-0.06169734
1750852061984,-0.87063503,-1.0239621,-0.031154104
1750852062003,-0.71425366,-0.9616539,0.018936807
1750852062022,-0.37216938,-0.8944588,0.034819294
1750852062041,0.105526894,-0.8883501,-0.04214967
1750852062060,0.4366156,-0.8126029,-0.13133593
1750852062080,0.38774642,-0.7136428,-0.09346231
1750852062099,0.10308343,-0.5254964,0.027488915
1750852062118,-0.30008733,-0.33735007,0.032375835
1750852062137,-0.6666062,-0.14065161,-0.051923506
1750852062156,-0.8694133,0.0059559317,-0.07513637
1750852062175,-0.7973313,0.076816246,-0.018936807
1750852062194,-0.6666062,0.21731515,-0.031154104
1750852062213,-0.6458368,0.43233955,-0.09957096
1750852062232,-0.7191406,0.70600694,-0.14355323
1750852062251,-0.7692315,0.8965968,-0.12400555
1750852062271,-0.79244435,0.9772309,-0.06658426
1750852062290,-0.7509055,0.93691385,-0.04092794
1750852062309,-0.7179188,0.88804466,-0.06902772
1750852062328,-0.74235344,0.9442442,-0.082466744
1750852062347,-0.70936674,1.0700824,-0.045814857
1750852062366,-0.6018545,1.0835214,0.018936807
1750852062385,-0.4894554,1.1482731,0.054366965
1750852062404,-0.34651303,1.1287254,-0.018936807
1750852062423,-0.1791361,1.0651954,-0.058032155
1750852062442,0.123852834,0.9613485,-0.058032155
1750852062462,0.30955574,0.9808961,0.029932374
1750852062481,0.29856017,0.93813556,0.05070178
1750852062500,0.17027856,0.7841977,0.048258316
1750852062519,0.0810923,0.5740602,0.032375835
1750852062538,-0.022754714,0.33337945,-0.103236146
1750852062557,-0.03619374,0.107359484,-0.1423315
1750852062576,0.06887501,-0.04780017,-0.12767074
1750852062595,0.36331183,-0.12965605,-0.04214967
1750852062614,0.59421873,-0.15286891,0.025045456
1750852062633,0.47937614,-0.18707734,0.043371398
1750852062653,0.33643377,-0.12721258,0.027488915
1750852062672,0.32788166,-0.18463388,-0.005497783
1750852062691,0.28023422,-0.42287114,-0.04214967
1750852062710,0.19960007,-0.65866494,-0.11178826
1750852062729,0.18249585,-0.6818778,-0.08857539
1750852062748,0.21181737,-0.7014255,-0.07880156
1750852062767,0.31566438,-0.7686206,-0.07024945
1750852062786,0.41095927,-0.7234166,-0.09834923
1750852062805,0.35964665,-0.67699087,-0.082466744
1750852062824,0.26313,-0.65988666,-0.020158539
1750852062844,0.24724752,-0.6672171,-6.108648E-4
1750852062863,0.17760894,-0.7344122,-0.010384701
1750852062882,0.08964441,-0.72830355,-6.108648E-4
1750852062901,-0.03497201,-0.62201303,0.056810424
1750852062920,-0.17302746,-0.5083922,0.11423171
1750852062939,-0.3025308,-0.28848088,0.1838703
1750852062958,-0.4564687,-0.07101303,0.25595233
1750852062977,-0.6006328,-0.009926553,0.18875721
1750852062996,-0.69470596,0.052381653,0.045814857
1750852063015,-0.74235344,0.28084508,-0.049480047
1750852063035,-0.75823593,0.49098256,-0.03970621
1750852063054,-0.74235344,0.5728384,-0.06291907
1750852063073,-0.6189587,0.6363684,-0.05070178
1750852063092,-0.4308124,0.7157808,-0.016493348
1750852063111,-0.39171705,0.8648318,0.0140498895
1750852063130,-0.6323978,0.95768327,0.054366965
1750852063149,-0.7338013,0.9808961,0.1386663
1750852063168,-0.662941,0.9760092,0.15332706
1750852063187,-0.5065596,0.98211783,0.07513637
1750852063206,-0.35628688,0.97234404,0.048258316
1750852063226,-0.27198756,0.97112226,0.060475614
1750852063245,-0.229227,0.98211783,0.045814857
1750852063264,-0.12049308,0.9760092,0.07513637
1750852063283,0.0016798781,1.0236566,0.025045456
1750852063302,0.16661337,1.0859649,-0.060475614
1750852063321,0.2997819,0.8953751,-0.08613193
1750852063340,0.26313,0.61315554,-0.043371398
1750852063359,0.117744185,0.42378744,-0.060475614
1750852063378,-0.07284562,0.26618433,-0.08491021
1750852063397,-0.10583232,0.09269873,-0.032375835
1750852063417,0.09086613,-0.066126116,0.059253883
1750852063436,0.41951138,-0.11988221,0.09834923
1750852063455,0.64919657,-0.16630794,0.12767074
1750852063474,0.638201,-0.11866048,0.0971275
1750852063493,0.61620986,-0.15531237,0.0140498895
1750852063512,0.49281517,-0.31169376,-0.077579826
1750852063531,0.30100363,-0.6073523,-0.1594357
1750852063550,0.26435173,-0.7466295,-0.1960876
1750852063569,0.42073312,-0.85291994,-0.1472184
1750852063588,0.5111411,-0.82482016,-0.0971275
1750852063608,0.46349365,-0.7600685,-0.07391464
1750852063627,0.40240717,-0.72952527,0.0042760535
1750852063646,0.3205513,-0.77595097,0.06169734
1750852063665,0.16539164,-0.78694654,0.12889247
1750852063684,0.073761925,-0.8785763,0.1545488
1750852063703,0.13729186,-0.9579887,0.10079269
1750852063722,0.16661337,-0.9347758,-0.010384701
1750852063741,0.28634286,-0.9298889,-0.109344795
1750852063760,0.43050694,-0.8822415,-0.091018856
1750852063779,0.49648035,-0.81993324,0.03970621
1750852063799,0.30222535,-0.7502947,0.102014415
1750852063818,-0.16569707,-0.60857403,0.045814857
1750852063837,-0.649502,-0.34590217,-0.011606431
1750852063856,-1.0343468,0.13057235,-0.16676609
1750852063875,-1.3116794,0.6717985,-0.38056874
1750852063894,-1.1479677,0.9967786,-0.45020735
1750852063913,-0.7777836,0.91614443,-0.40866855
1750852063932,-0.5053379,0.92714,-0.5406153
1750852063951,-0.32696536,1.2044727,-0.7385355
1750852063970,0.1311832,1.3119848,-0.66156656
1750852063990,0.65897036,0.06582068,-0.051923506
1750852064009,0.64919657,-0.7515164,0.029932374
1750852064028,0.5111411,0.687681,-0.45998117
1750852064047,0.9570724,1.690721,0.46853328
1750852064066,1.713323,1.3828452,0.2913825
1750852064085,1.9869905,1.329089,0.7018836
1750852064104,2.1323762,1.4268274,0.42821622
1750852064123,2.8446445,1.0725259,0.5406153
1750852064142,3.257589,0.82207125,0.51251554
1750852064161,3.376097,0.6351467,0.5833759
1750852064181,3.0108,0.6534726,0.5564978
1750852064200,1.9320126,0.42378744,0.52839804
1750852064219,0.94241166,-0.044134982,0.49418962
1750852064238,0.35598144,-0.05146536,0.6627883
1750852064257,-0.24266604,0.25763223,0.8607085
1750852064276,-0.32696536,0.4176788,0.92546016
1750852064295,-0.16447534,0.6583595,0.95111644
1750852064314,0.33887723,0.84528416,0.8607085
1750852064333,0.963181,0.7182243,0.89002997
1750852064352,1.0548108,0.64003354,0.9498947
1750852064372,0.3828595,0.7634283,1.0012074
1750852064391,-1.5059344,0.7377719,1.1258237
1750852064410,-4.065458,-0.17730351,0.9731076
1750852064429,-5.7697706,-0.848033,0.9902118
1750852064448,-7.0061607,-1.0178534,0.66401
1750852064467,-7.383675,-0.88712835,0.42943794
1750852064486,-7.312815,-0.9298889,-0.037262753
1750852064505,-6.943853,-0.81138116,-0.216857
1750852064524,-6.358644,-0.7038689,-0.28405213
1750852064543,-5.156462,-0.37033677,-0.19853105
1750852064563,-3.5071275,-0.37888888,-0.27794346
1750852064582,-2.5028658,-0.60857403,-0.21441354
1750852064601,-1.3703225,-0.22617269,-0.37934703
1750852064620,-0.14370593,-0.16508621,-0.41722065
1750852064639,-0.03008509,-0.15164718,-0.5198459
1750852064658,-0.37583455,-0.003817905,-0.7519745
1750852064677,-0.52488554,-0.038026333,-0.8118393
1750852064696,-0.54565495,-0.04780017,-0.9498947
1750852064715,-0.49556404,0.115911596,-0.95844686
1750852064734,0.15806127,0.22464553,-1.0561852
1750852064754,0.8654427,0.3016145,-1.2284491
1750852064773,1.3235912,0.31505352,-1.3335178
1750852064792,1.8403828,0.5007564,-1.337183
1750852064811,2.6894848,0.6082686,-1.368948
1750852064830,3.471392,0.7341067,-1.4288127
1750852064849,3.9038842,0.796415,-1.4104868
1750852064868,3.995514,1.0261002,-1.3897173
1750852064887,4.3400416,0.9747875,-1.27854
1750852064906,4.6919,1.0187697,-1.1783582
1750852064925,5.041314,1.0700824,-0.844826
1750852064945,5.3565207,1.3425281,-0.6175843
1750852064964,5.841547,1.4317143,-0.24495678
1750852064983,5.9930415,1.5404483,-0.0140498895
1750852065002,5.8940816,1.650404,0.2583958
1750852065021,5.869647,1.6100868,0.34758207
1750852065040,5.571545,1.6345215,0.5381719
1750852065059,5.0547533,1.6528474,0.52961975
1750852065078,4.332711,1.5538872,0.6798925
1750852065097,3.7743807,1.3804017,0.85826504
1750852065116,3.217272,1.2655591,0.80573064
1750852065136,2.7444627,1.2105813,0.85215634
1750852065155,2.17025,1.0786345,0.79229164
1750852065174,1.3981167,0.958905,0.8008437
1750852065193,0.54657125,1.1067343,0.87536925
1750852065212,0.20204352,1.1678207,1.0195333
1750852065231,0.3376555,1.1763729,1.1783582
1750852065250,0.20448698,1.2276855,1.2528837
1750852065269,-0.49312058,1.1812598,1.3518437
1750852065288,-0.90117824,1.2289072,1.459356
1750852065307,-0.40026915,1.1861467,1.50456
1750852065327,0.159283,0.87460566,1.4239258
1750852065346,0.79458237,0.98944825,1.4031564
1750852065365,1.1195624,1.4622576,1.3261875
1750852065384,1.3028219,1.9057454,1.3164136
1750852065403,1.4408773,2.0450225,1.3677262
1750852065422,2.0419683,2.0804527,1.5522074
1750852065441,2.8275404,2.1806345,1.5986332
1750852065460,3.3418884,2.2930336,1.6975932
1750852065479,3.9600837,2.526384,1.698815
1750852065498,4.6076,2.3357942,1.427591
1750852065518,4.6528044,2.0486877,1.1600323
1750852065537,3.9661922,2.034027,0.8839213
1750852065556,3.01813,2.241721,0.69821846
1750852065575,2.0541856,2.4371977,0.34025168
1750852065594,1.4714205,2.5117233,-0.064140804
1750852065613,1.1818706,2.5642576,-0.5039635
1750852065632,0.8202387,2.775617,-1.0268637
1750852065651,-0.30619597,2.9943063,-1.6450589
1750852065670,-2.8730497,3.2337654,-2.2986841
1750852065689,-5.647598,3.5404196,-2.8289149
1750852065709,-7.009826,4.152506,-3.2907286
1750852065728,-6.3525357,4.2539096,-3.6254826
1750852065747,-5.808866,4.1549497,-4.087296
1750852065766,-5.581624,4.339431,-4.644405
1750852065785,-5.116145,4.318661,-4.996263
1750852065804,-4.8156,3.4267986,-5.145314
1750852065823,-3.9029677,2.196517,-4.733591
1750852065842,-2.6128213,1.2936589,-3.8649414
1750852065861,-0.47845984,1.3804017,-2.3145666
1750852065880,-0.30008733,2.5190537,-0.06291907
1750852065900,-0.4149299,4.2624617,2.544252
1750852065919,0.2545779,3.718792,4.7543607
1750852065938,1.7096578,2.3394594,5.5411544
1750852065957,2.662607,4.0779805,5.49595
1750852065976,1.383456,5.9631095,5.5716977
1750852065995,0.44638944,6.6362824,4.938842
1750852066014,0.17027856,6.7926636,4.5503316
1750852066033,0.37675086,8.360143,4.0555315
1750852066052,0.7677043,8.687566,4.3133163
1750852066071,0.83978635,8.356478,4.7091565
1750852066091,1.396895,7.5745707,4.1801476
1750852066110,1.5019637,6.2233377,3.108691
1750852066129,0.88621205,4.0254464,1.9175045
1750852066148,0.18249585,2.5776966,1.6316198
1750852066167,0.26068655,2.0181446,1.0769546
1750852066186,0.2423606,1.0639738,0.38545567
1750852066205,0.5685624,0.13057235,-0.4575377
1750852066224,0.21303909,-0.056352276,-1.2675444
1750852066243,-0.540768,0.32971427,-1.8234314
1750852066262,-0.8999565,0.97234404,-2.0543382
1750852066282,-1.0111339,1.1372775,-1.8796309
1750852066301,-1.0428989,0.80496705,-1.9309436
1750852066320,-0.7692315,0.51053023,-2.145968
1750852066339,-0.48334676,0.570395,-2.308458
1750852066358,-0.4027126,0.3773617,-2.2705843
1750852066377,-0.38683012,0.21364996,-2.1190898
1750852066396,-0.35017824,-0.25060728,-2.1716242
1750852066415,-0.41004297,-0.33857182,-2.4220788
1750852066434,-0.015424335,-0.69531685,-2.6114469
1750852066453,0.534354,-1.4149156,-2.6028948
1750852066473,1.4640901,-1.2695297,-2.6371033
1750852066492,2.8580835,-2.127184,-2.5894558
1750852066511,2.264323,-2.818683,-3.289507
1750852066530,0.88499033,-3.0520332,-4.326755
1750852066549,1.5166246,-2.7661483,-4.6859436
1750852066568,4.029722,-2.6879578,-5.0561275
1750852066587,4.920363,-2.8309002,-4.9144073
1750852066606,3.6338818,-3.2120798,-4.7397
1750852066625,1.9002476,-3.9133525,-4.426937
1750852066644,2.0224206,-4.267654,-4.210691
1750852066664,3.6986334,-3.9768825,-3.9614582
1750852066683,5.0046625,-4.0440774,-3.5546222
1750852066702,4.8421726,-4.4215918,-3.2614071
1750852066721,4.292394,-4.5596476,-2.9987352
1750852066740,4.089587,-4.5376563,-2.7262895
1750852066759,3.940536,-4.5596476,-2.4355178
1750852066778,3.3822055,-4.665938,-2.1716242
1750852066797,2.4488041,-4.6634946,-1.9614868
1750852066816,1.9613341,-4.557204,-1.7232496
1750852066835,1.7683008,-4.520552,-1.4911209
1750852066855,1.5483896,-4.172359,-1.2663227
1750852066874,1.8562653,-3.8449357,-1.1624757
1750852066893,2.4744606,-4.083173,-1.2357794
1750852066912,2.597855,-4.1564765,-1.1624757
1750852066931,2.0444117,-3.9451175,-0.92179495
1750852066950,1.0523673,-3.6164722,-0.7385355
1750852066969,-0.0044287695,-3.530951,-0.7531963
1750852066988,-0.9097304,-3.5236208,-0.82161313
1750852067007,-1.1907282,-3.549277,-0.94256437
1750852067026,-0.708145,-3.3354745,-1.1233803
1750852067046,0.2961167,-2.9542947,-1.2345577
1750852067065,1.1317797,-2.6781838,-1.4263693
1750852067084,1.8672609,-2.2762349,-1.459356
1750852067103,2.679711,-1.6775874,-1.3933825
1750852067122,3.366323,-1.6971351,-1.2492185
1750852067141,3.37121,-1.6397138,-1.2113448
1750852067160,3.2869108,-0.9262237,-1.1954623
1750852067179,3.2746933,-0.432645,-1.1502584
1750852067198,3.5373652,-0.13209951,-0.9242384
1750852067217,3.4420702,0.58016884,-0.6236929
1750852067237,3.0938773,0.54718214,-0.18997894
1750852067256,3.1659594,0.4555524,0.14966187
1750852067275,2.5159993,0.7377719,0.5760455
1750852067294,2.9582653,1.509905,1.0109812
1750852067313,3.913658,1.3584106,1.1808016
1750852067332,3.7829328,1.4952443,1.2846487
1750852067351,2.9130614,1.5282309,1.0818415
1750852067370,2.1250458,1.5697697,0.9926553
1750852067389,2.4365869,1.7261511,0.8961386
1750852067408,3.0083563,1.7664682,0.903469
1750852067428,2.9912522,1.8752022,0.8704823
1750852067447,2.7236934,2.0169227,0.80939585
1750852067466,2.8189883,2.0511312,0.8118393
1750852067485,3.1207554,2.030362,0.78984815
1750852067504,3.2209373,1.9863795,0.8839213
1750852067523,3.2954628,2.1757476,1.0012074
