timestamp,x,y,z
1750849217342,-1.1443025,0.024281874,-0.22785257
1750849217361,-1.2481495,0.13790272,-0.25595233
1750849217380,-1.12842,0.10980295,-0.21074834
1750849217399,-1.0172426,0.11713332,-0.12522727
1750849217418,-1.056338,0.22220206,-0.13377939
1750849217437,-1.091768,0.32360563,-0.12278382
1750849217456,-1.0111339,0.41157013,-0.054366965
1750849217475,-0.9561561,0.5178606,-0.01527162
1750849217494,-1.0551162,0.61193377,-0.017715078
1750849217514,-1.2970186,0.7047852,0.017715078
1750849217533,-1.3874266,0.7903063,0.12278382
1750849217552,-1.1882848,0.8978185,0.24251331
1750849217571,-0.65683234,1.0566434,0.3915643
1750849217590,-0.09117157,1.2667809,0.46364638
1750849217609,0.07742711,1.4170536,0.60781044
1750849217628,-0.014202606,1.5453352,0.82405657
1750849217647,0.30344707,1.7237077,1.2040145
1750849217666,0.619875,1.9570581,1.5644248
1750849217685,0.45371982,2.2429428,1.8503094
1750849217705,0.5844449,2.3614504,2.2644758
1750849217724,0.94241166,2.554484,2.8166976
1750849217743,0.74204797,2.657109,3.2271986
1750849217762,0.13973531,2.58014,3.25652
1750849217781,-0.1791361,2.3663375,3.3310456
1750849217800,-0.37094763,2.2209516,3.44711
1750849217819,-1.3703225,2.2576034,3.2308638
1750849217838,-2.4417791,2.206291,3.0390522
1750849217857,-3.1638215,2.030362,2.7592762
1750849217876,-3.4936883,1.9289583,2.5760167
1750849217896,-3.6745043,1.8251113,2.2889104
1750849217915,-4.2169523,1.8788674,1.8759657
1750849217934,-4.2022915,1.8959715,1.2137883
1750849217953,-3.1870344,1.9863795,0.70921403
1750849217972,-1.9543091,1.9411756,0.13255766
1750849217991,-1.2811362,1.9228497,-0.43799004
1750849218010,-0.6702714,1.9582797,-1.0329723
1750849218029,-0.57741994,1.8654283,-1.6951498
1750849218048,-1.2359321,1.6125304,-2.1508548
1750849218067,-1.7014111,1.3510802,-2.2278237
1750849218087,-1.6513202,0.98944825,-2.2803583
1750849218106,-1.6061162,0.7206677,-2.273028
1750849218125,-1.8260275,0.50197816,-2.2803583
1750849218144,-1.9103268,0.38835728,-2.236376
1750849218163,-2.4063492,0.23441936,-2.0751076
1750849218182,-3.3067636,0.07803798,-1.9346087
1750849218201,-4.2926993,0.012064579,-1.7537928
1750849218220,-5.0013027,0.1122464,-1.6047418
1750849218239,-5.156462,0.06826414,-1.3848305
1750849218258,-4.5138326,0.013286309,-1.3237439
1750849218278,-3.2982116,-0.09300416,-1.2235621
1750849218297,-2.7032294,-0.16508621,-1.1514801
1750849218316,-3.044092,-0.16019928,-1.1820234
1750849218335,-3.3971717,-0.052687086,-1.0549635
1750849218354,-3.4240499,-0.04535671,-0.85459983
1750849218373,-3.5205665,-0.20295982,-0.95478165
1750849218392,-3.6561785,-0.15164718,-0.86803883
1750849218411,-3.9591672,-0.12232567,-0.74342245
1750849218430,-3.7820165,-0.2640463,-1.0830632
1750849218449,-3.6574001,-0.24816382,-1.1795799
1750849218469,-3.7636907,-0.20173809,-1.3029746
1750849218488,-3.8345509,-0.20418155,-1.3261875
1750849218507,-3.8223336,-0.29825473,-1.5021164
1750849218526,-3.7832384,-0.3666716,-1.6597196
1750849218545,-3.9591672,-0.42409286,-1.9052873
1750849218564,-4.4380856,-0.35323256,-2.2107196
1750849218583,-4.8400345,-0.23838998,-2.512487
1750849218602,-4.9707594,-0.15164718,-2.9303184
1750849218621,-4.7581787,-0.008704823,-3.22109
1750849218640,-4.296365,0.20265439,-3.4385579
1750849218660,-3.250564,0.4017963,-3.6034913
1750849218679,-2.4442227,0.47387835,-3.7305512
1750849218698,-2.4894266,0.4922043,-3.9199193
1750849218717,-2.8156285,0.6705768,-4.15327
1750849218736,-2.8412848,0.9845613,-4.174039
1750849218755,-2.3684754,1.1238384,-4.318203
1750849218774,-1.9298745,1.2423463,-4.5674357
1750849218793,-2.1229079,1.2337941,-5.0891147
1750849218812,-2.3318236,1.4683663,-5.0170326
1750849218831,-2.193768,1.7615813,-5.023141
1750849218851,-1.8602359,2.0328052,-5.5179415
1750849218870,-1.950644,2.313803,-5.688984
1750849218889,-1.9653047,2.4689627,-5.654775
1750849218908,-1.4020873,2.5886922,-5.801383
1750849218927,-0.53343767,2.9038985,-5.6584406
1750849218946,0.17150028,2.9381068,-5.5081677
1750849218965,1.2331833,2.9234462,-5.285813
1750849218984,2.4488041,2.5483751,-5.3297954
1750849219003,2.7896667,2.0596833,-5.2784824
1750849219022,3.2062764,1.650404,-4.992598
1750849219042,3.9429793,1.5221223,-4.652957
1750849219061,5.5825405,1.1018473,-3.989558
1750849219080,8.058987,1.0273218,-3.225977
1750849219099,9.492075,1.1116211,-2.4428482
1750849219118,8.142064,1.1482731,-1.5265511
1750849219137,5.886751,1.2264638,-0.5235111
1750849219156,4.030944,1.943619,0.3451386
1750849219175,3.289354,2.3834417,1.0341941
1750849219194,3.2563674,2.7695081,1.3408482
1750849219213,3.0560038,2.8709118,1.4019346
1750849219233,3.032791,2.554484,1.3579524
1750849219252,4.333933,2.286925,1.6902628
1750849219271,4.8519464,2.0719006,1.4263693
1750849219290,4.935024,1.7872376,1.3457351
1750849219309,5.240456,1.3535236,1.3848305
1750849219328,5.3748465,1.5954261,1.5057817
1750849219347,4.721221,2.0499096,0.9266819
1750849219366,4.6980085,1.7432554,1.0329723
1750849219385,5.079188,2.007149,1.2101232
1750849219404,4.330268,2.6705482,0.754418
1750849219424,3.118312,3.1372488,1.5729768
1750849219443,2.3034184,2.5960226,1.5399901
1750849219462,2.6332853,2.7096434,0.71410096
1750849219481,3.8464627,3.61128,1.1979058
1750849219500,5.0950704,1.8568763,1.111163
1750849219519,5.5825405,1.7505858,1.7770057
1750849219538,4.5843873,1.7273729,1.1307107
1750849219557,1.7218751,2.1305437,-0.4331031
1750849219576,0.74326974,1.0114393,-0.7336486
1750849219595,-1.4827216,0.08048143,-1.1123848
1750849219615,-2.7936373,-0.6195696,-1.4398082
1750849219634,1.5215114,0.9637919,0.13988803
1750849219653,1.9686645,0.67790717,-0.70921403
1750849219672,1.7255403,1.2594504,-0.6860011
1750849219691,1.3333651,1.2643374,-0.58215415
1750849219710,-0.32330018,0.4641045,-0.3988947
1750849219729,0.15317434,0.23441936,-0.40133816
1750849219748,0.963181,0.27595815,-0.1301142
1750849219767,1.1073451,0.3688096,-0.16065744
1750849219786,1.2820524,0.33704466,-0.2583958
1750849219806,1.1830924,0.36147922,-0.19730933
1750849219825,1.545946,0.69745487,-0.18997894
1750849219844,0.81901693,0.4262309,-0.06658426
1750849219863,0.74449146,0.5239693,-0.07880156
1750849219882,0.3743074,0.17699806,0.017715078
1750849219901,0.2215912,0.24297146,-0.26939136
1750849219920,0.6186533,0.19776747,-0.04703659
1750849219939,0.22769985,0.2197586,0.12400555
1750849219958,0.4072941,0.14278965,-0.3243692
1750849219977,0.33521205,0.19776747,-0.33902994
1750849219997,0.6357575,-0.11377356,-0.1753182
1750849220016,0.3254382,0.23808455,-0.23151775
1750849220035,0.398742,0.045051277,-0.28527385
1750849220054,0.24480405,-0.07467822,-0.2706131
1750849220073,0.69317883,0.06582068,-0.1386663
1750849220092,0.7457132,-0.044134982,-0.22418737
1750849220111,0.31199917,0.30527967,-0.2535089
1750849220130,0.6992875,0.31261006,-0.365908
1750849220149,0.69317883,0.04138609,-0.26450446
1750849220168,0.77259123,-0.024587307,-0.1472184
1750849220188,0.7005092,0.1452331,-0.26328272
1750849220207,1.0450369,-0.0697913,-0.24495678
1750849220226,0.85566884,-0.22617269,-0.1472184
1750849220245,0.8532254,-0.21762058,-0.15210533
1750849220264,1.1293362,-0.17608178,-0.048258316
1750849220283,0.91797704,-0.16508621,0.12767074
1750849220302,0.9143119,-0.38744098,0.051923506
1750849220321,0.86910784,-0.3666716,0.109344795
1750849220340,1.0560325,-0.62201303,0.1802051
1750849220359,0.87399477,-0.6330086,0.116675176
1750849220379,0.67851806,-0.7234166,0.2547306
1750849220398,0.77625644,-0.90423256,0.23396121
1750849220417,0.6101012,-0.8016073,0.3488038
1750849220436,0.49403688,-0.97264946,0.41722065
1750849220455,0.30344707,-1.1119266,0.39400777
1750849220474,0.098196514,-1.1400265,0.40255988
1750849220493,0.24480405,-1.0728313,0.24740024
1750849220512,0.41340274,-0.5218312,0.17287473
1750849220531,0.7017309,-0.2921461,0.15332706
1750849220550,0.33643377,0.04382955,0.010384701
1750849220569,-0.050854493,0.5911644,-0.10690133
1750849220589,-0.319635,1.0004438,-0.19364414
1750849220608,-0.42836893,1.0981822,-0.19486587
1750849220627,-0.6262891,1.0957386,-0.42210758
1750849220646,-0.7826705,1.004109,-0.36468628
1750849220665,-0.52977246,1.1458296,-0.36835146
1750849220684,-0.636063,1.0725259,-0.34391686
1750849220703,-0.88896096,0.87216216,-0.3084867
1750849220722,-1.35444,1.1201733,-0.42577276
1750849220741,-1.4338523,1.2044727,-0.47952884
1750849220761,-0.9964732,1.0651954,-0.3414734
1750849220780,-0.6788235,1.2936589,-0.45998117
1750849220799,-0.4882337,1.2447897,-0.40989026
1750849220818,-0.57986337,0.958905,-0.32681265
1750849220837,-0.8327614,1.1152864,-0.38423395
1750849220856,-0.947604,0.9308052,-0.3280344
1750849220875,-0.8339831,0.8953751,-0.37690356
1750849220894,-0.35384342,1.0261002,-0.37568185
1750849220913,-0.2829831,0.6669116,-0.20219624
1750849220932,-0.021532983,0.38591382,-0.1301142
1750849220952,-0.13271037,0.4262309,-0.16432263
1750849220971,0.1018617,0.38713557,-0.19486587
1750849220990,0.18127412,0.35537058,-0.20586143
1750849221009,0.39263335,-0.020922119,-0.15332706
1750849221028,0.59544045,-0.4754055,-0.06780599
1750849221047,0.74449146,-0.79183346,0.04703659
1750849221066,0.683405,-1.0911572,-0.06291907
1750849221085,0.7225003,-0.80771595,0.18264857
1750849221104,0.9167553,-0.70509064,0.13622284
1750849221123,1.026711,-0.76251197,0.17287473
1750849221142,1.125671,-0.866359,0.25961754
1750849221162,0.9582941,-0.8993457,0.30604327
1750849221181,0.787252,-0.97264946,0.33780822
1750849221200,0.8019127,-1.0093013,0.38912088
1750849221219,0.8654427,-0.9787581,0.37690356
1750849221238,0.6223185,-1.0520619,0.41844237
1750849221257,0.27656904,-1.119257,0.51373726
1750849221276,0.013897174,-1.1217004,0.5503892
1750849221295,-0.09605849,-0.98853195,0.5577195
1750849221314,0.028557928,-0.5890264,0.46975502
1750849221333,0.2924515,-0.20906848,0.25961754
1750849221353,0.15683953,-0.061239194,0.23640467
1750849221372,-0.33551747,-0.12721258,0.2376264
1750849221391,-0.61285007,0.13179408,0.21807873
1750849221410,-0.61162835,0.6351467,-0.03604102
1750849221429,-0.51388997,0.9466877,-0.14966187
1750849221448,-0.54809844,0.88926643,-0.1753182
1750849221467,-0.72524923,0.7732021,-0.13133593
1750849221486,-0.79122263,0.7903063,-0.12767074
1750849221505,-0.857196,0.70845044,-0.16065744
1750849221524,-1.0282382,0.77442384,-0.1875355
1750849221544,-0.7313579,0.87827086,-0.24495678
1750849221563,-0.46990773,0.8110757,-0.22174391
1750849221582,-0.41859508,0.7695369,-0.1875355
1750849221601,-0.4405862,0.7035635,-0.1838703
1750849221620,-0.540768,0.5887209,-0.18264857
1750849221639,-0.45524698,0.52763444,-0.12522727
1750849221658,-0.2695441,0.37491825,-0.09224058
1750849221677,-0.37827802,0.5691733,-0.17898338
1750849221696,-0.41004297,0.41890052,-0.1875355
1750849221715,-0.21945317,0.39935285,-0.19364414
1750849221735,-0.08261946,0.44455683,-0.2083049
1750849221754,0.17150028,0.32849252,-0.17776164
1750849221773,0.28145593,0.09880738,-0.11911863
1750849221792,0.4072941,-0.21273366,-0.08002329
1750849221811,0.23380849,-0.2848157,0.027488915
1750849221830,0.5893318,-0.6684388,0.083688475
1750849221849,0.8788817,-0.67454743,0.1838703
1750849221868,0.77381295,-0.7319687,0.18142684
1750849221887,0.5514582,-0.86025035,0.1960876
1750849221906,0.6052143,-0.8260419,0.16187917
1750849221926,0.800691,-1.0264056,0.1924224
1750849221945,0.7176134,-1.1522437,0.24617851
1750849221964,0.6223185,-1.1070397,0.2864956
1750849221983,0.70906126,-1.1473567,0.33414304
1750849222002,0.80557793,-1.0911572,0.35857764
1750849222021,0.6394227,-1.0593922,0.40255988
1750849222040,0.20204352,-1.0520619,0.46853328
1750849222059,-0.037415467,-0.848033,0.4905244
1750849222078,0.06398808,-0.5242747,0.44654214
1750849222097,0.16294818,-0.2933678,0.35491243
1750849222117,0.16050471,-0.2310596,0.36712974
1750849222136,-0.09483676,-0.10399973,0.3158171
1750849222155,-0.5688678,0.14401138,0.14966187
1750849222174,-0.64339334,0.46166107,0.0030543238
1750849222193,-0.37949973,0.6412553,0.0067195124
1750849222212,-0.25610507,0.8294017,-0.09346231
1750849222231,-0.5175552,0.93691385,-0.14844014
1750849222250,-0.7655663,0.8929316,-0.04459313
1750849222269,-0.9268346,0.687681,0.005497783
1750849222288,-0.8828523,0.77564555,-0.009162972
1750849222308,-0.78022707,0.8135192,-0.108123064
1750849222327,-0.5688678,0.90270543,-0.13500112
1750849222346,-0.6018545,0.7805325,-0.064140804
1750849222365,-0.7948878,0.61193377,0.007941242
1750849222384,-0.60796314,0.5007564,-0.07024945
1750849222403,-0.38683012,0.54473865,-0.1178969
1750849222422,-0.19257513,0.6058251,-0.23029602
1750849222441,-0.19868377,0.57894707,-0.116675176
1750849222460,-0.21578798,0.31383178,-0.17898338
1750849222479,-0.023976443,0.4970912,-0.16554436
1750849222499,0.2215912,0.4714349,-0.10445788
1750849222518,0.12873976,0.26251915,-0.04703659
1750849222537,0.51236284,0.285732,-0.077579826
1750849222556,0.8532254,0.11957678,0.009162972
1750849222575,0.82390386,-0.27748534,-0.011606431
1750849222594,0.638201,-0.42164943,0.12156209
1750849222613,0.6308706,-0.55970484,0.15210533
1750849222632,0.93874645,-0.64522594,0.13255766
1750849222651,1.1439971,-0.75762504,0.08124501
1750849222670,1.2673917,-0.7796162,0.11056653
1750849222690,1.0010546,-0.86025035,0.20708317
1750849222709,0.7652609,-0.9824233,0.25961754
1750849222728,0.7029526,-0.9934189,0.26572618
1750849222747,0.9130901,-1.0398445,0.28405213
1750849222766,1.0059416,-1.0105231,0.32925612
1750849222785,0.98883736,-0.97264946,0.36468628
1750849222804,0.82756907,-1.0056361,0.4489856
1750849222823,0.5710059,-0.97020596,0.50029826
1750849222842,0.5856666,-0.78939,0.54672396
1750849222861,0.6003274,-0.70753413,0.5381719
1750849222881,0.29000807,-0.42409286,0.5112938
1750849222900,-0.03619374,-0.27137667,0.44654214
1750849222919,-0.34773478,-0.15531237,0.4062251
1750849222938,-0.8633047,0.11102467,0.2828304
1750849222957,-1.1943934,0.2942841,0.1386663
1750849222976,-1.2090541,0.2490801,0.034819294
1750849222995,-1.0355685,0.53007793,-0.011606431
1750849223014,-0.6018545,0.66080296,-0.1178969
1750849223033,-0.36728245,0.5508473,-0.089797124
1750849223052,-0.37949973,0.6241511,-0.1875355
1750849223072,-0.4479166,0.5716167,-0.14477496
1750849223091,-0.7008146,0.6070469,-0.17653993
1750849223110,-0.92439115,0.72555465,-0.17409647
1750849223129,-0.94149536,0.46166107,-0.082466744
1750849223148,-0.92194766,0.37369654,-0.08857539
1750849223167,-0.58108515,0.40668324,-0.11056653
1750849223186,-0.2414443,0.40423977,-0.22052218
1750849223205,-0.18280129,0.7499892,-0.23518294
1750849223224,-0.260992,0.49464774,-0.21930045
1750849223243,-0.119271345,0.26496258,-0.16187917
1750849223263,-0.24755295,0.34070984,-0.1924224
1750849223282,-0.24022257,0.28206682,-0.12522727
1750849223301,-0.12538,0.21364996,-0.15699224
1750849223320,0.3046688,0.0059559317,-0.059253883
1750849223339,0.039553493,-0.18829907,-0.08124501
1750849223358,0.111635536,-0.46929687,-0.037262753
1750849223377,0.2838994,-0.50961393,-0.028710645
1750849223396,0.502589,-0.49617493,-0.021380268
1750849223415,0.5209149,-0.5413789,-0.03848448
1750849223434,0.5868883,-0.5658135,-0.033597562
1750849223454,0.77625644,-0.69531685,0.04703659
1750849223473,0.7848085,-0.65988666,0.045814857
1750849223492,0.75915223,-0.672104,0.13255766
1750849223511,0.57589275,-0.80649424,0.20219624
1750849223530,0.23380849,-0.9152281,0.30115634
1750849223549,0.02367101,-0.95676696,0.3695732
1750849223568,-0.037415467,-0.8101594,0.3988947
1750849223587,-0.04963276,-0.44486228,0.31459537
1750849223606,0.08842268,-0.27015495,0.13622284
1750849223625,0.10797035,-0.19074252,0.1924224
1750849223645,-0.06551525,-0.0050396346,0.16920954
1750849223664,-0.24633121,0.2942841,0.023823727
1750849223683,-0.36850417,0.5080868,-0.13377939
1750849223702,-0.4637991,0.55695593,-0.1386663
1750849223721,-0.6091849,0.47387835,-0.09468404
1750849223740,-0.8034399,0.3810269,-0.09346231
1750849223759,-0.83887005,0.44211337,-0.08857539
1750849223778,-0.34162614,0.3688096,-0.10690133
1750849223797,-0.18646647,0.22953244,-0.04703659
1750849223816,-0.22189663,0.33337945,-0.102014415
1750849223836,-0.41248643,0.35537058,-0.12034036
1750849223855,-0.5383246,0.030390523,-0.01527162
1750849223874,-0.93660843,0.17577635,-0.09468404
1750849223893,-0.5871938,0.38713557,-0.10079269
1750849223912,-0.36850417,0.31505352,-0.12889247
1750849223931,-0.35628688,0.45433068,-0.1924224
1750849223950,-0.42959064,0.3394881,-0.1423315
1750849223969,-0.24266604,0.13790272,-0.12522727
1750849223988,-0.20479241,0.04138609,-0.12400555
1750849224007,-0.10338886,0.33215773,-0.12400555
1750849224027,0.043218683,0.37125307,-0.045814857
1750849224046,-0.35628688,0.018173227,-0.108123064
1750849224065,-0.5102248,-0.27137667,-0.064140804
1750849224084,-0.38805184,-0.42409286,0.016493348
1750849224103,-0.18890993,-0.77472925,-0.06291907
1750849224122,-0.6983712,-0.8761328,-0.010384701
1750849224141,-1.5376993,-1.0520619,-0.10567961
1750849224160,-2.0251694,-0.7832814,0.19730933
1750849224179,-0.915839,1.3852886,0.4062251
1750849224198,-1.2432625,-0.42897978,0.3084867
1750849224218,-1.1430807,-1.882838,-0.12034036
1750849224237,-0.77534014,-1.5505276,0.47464192
1750849224256,-0.9732603,-0.5572614,0.5638282
1750849224275,-0.80710506,-0.65988666,0.650571
1750849224294,-0.98303413,-0.52793986,0.7703005
1750849224313,-1.2689189,-0.10644319,1.1038326
1750849224332,-0.3159698,0.42134398,0.92301667
1750849224351,1.6852232,0.75976306,0.87536925
1750849224370,3.6204429,0.8330668,0.79106987
1750849224389,4.682126,0.4091267,1.2235621
1750849224409,4.2019863,0.32849252,0.95600337
1750849224428,2.3266313,0.59482956,0.7519745
1750849224447,-0.6189587,0.35537058,0.69088805
1750849224466,-2.704451,-0.47662723,0.7299834
1750849224485,-3.1503823,-0.7796162,0.59559315
1750849224504,-2.6018257,-0.59757847,0.4489856
1750849224523,-2.537074,-0.48151416,0.5931497
1750849224542,-2.411236,-0.60002196,0.87292576
1750849224561,-1.0783291,-0.834594,0.8472695
1750849224580,-0.51999867,-0.5914698,0.43065968
1750849224600,-1.1186461,-0.4705186,0.35124725
1750849224619,-1.4069743,-0.45707956,0.5687151
1750849224638,-1.3312271,-0.4424188,0.6860011
1750849224657,-1.512043,-0.5450441,0.7287617
1750849224676,-1.1943934,-0.12110394,0.87536925
1750849224695,-0.042302385,0.2490801,1.1539235
1750849224714,1.0206023,0.42500916,1.2553271
1750849224733,1.2307398,0.44455683,1.1514801
1750849224752,0.84100807,0.44455683,1.0317506
1750849224771,0.7225003,0.41157013,0.8814779
1750849224791,0.832456,0.5496256,0.5406153
1750849224810,1.3394737,0.78786284,0.32192573
1750849224829,2.4512477,1.288772,-0.24006985
1750849224848,2.9949174,2.1928518,-1.0574069
1750849224867,2.7090325,3.7407832,-1.4654646
1750849224886,2.3901613,5.474417,-1.3946043
1750849224905,3.1574073,6.257546,-1.4715732
1750849224924,5.570323,4.9148655,-0.9266819
1750849224943,5.5764318,3.5807366,-0.5210677
1750849224962,2.0175335,3.881282,-0.993877
1750849224982,-2.9133668,3.578293,-1.5998548
1750849225001,-8.209564,2.4347544,-2.511265
1750849225020,-10.21931,1.5270092,-2.782489
1750849225039,-8.069066,2.3247986,-2.7458372
1750849225058,-6.6371984,2.8770204,-3.1685555
1750849225077,-6.2890058,2.9173374,-3.67313
1750849225096,-6.3977394,1.6442952,-5.423868
1750849225115,-5.1198106,2.435976,-4.060418
1750849225134,-2.099695,4.919752,-3.378693
1750849225153,-4.4857326,3.204444,-2.447735
1750849225173,-3.6867216,1.9265147,1.3017528
1750849225192,-0.14737113,2.4262023,2.3866487
1750849225211,2.2350016,6.17569,3.036609
1750849225230,1.6876667,6.343067,5.665771
1750849225249,5.2526736,6.266098,4.563771
1750849225268,1.6021456,7.287464,4.4574804
1750849225287,-3.631744,7.9777412,3.6902342
1750849225306,-3.5547748,7.492715,3.289507
1750849225325,-1.7918191,7.5464706,4.7946777
1750849225344,-1.1479677,7.8861117,4.9840455
1750849225364,-2.1546729,7.5660186,4.4257154
1750849225383,-2.7239988,5.0126038,4.2522297
1750849225402,-0.90362173,1.672395,5.2283916
1750849225421,-0.3245219,2.4958408,5.4678507
1750849225440,-0.79366606,4.443278,6.6199417
1750849225459,-3.2029169,3.718792,10.395086
1750849225478,-6.436835,1.1946988,11.093915
1750849225497,-8.719026,-0.40088,9.359059
1750849225516,-9.851569,-2.7905831,8.274163
1750849225535,-8.8534155,-4.5364347,6.0383983
1750849225555,-7.9701056,-5.5272574,3.5949392
1750849225574,-9.097762,-7.22424,2.2339325
1750849225593,-11.899188,-9.022626,0.7947351
1750849225612,-14.30966,-9.354936,-1.1600323
1750849225631,-15.307814,-8.599907,-3.4275622
1750849225650,-14.279117,-7.018989,-5.5985756
1750849225669,-10.606598,-5.635991,-6.9962344
1750849225688,-5.6952453,-4.6451683,-6.948587
1750849225707,-2.116799,-3.947561,-6.275414
1750849225726,-0.36850417,-3.698328,-5.773283
1750849225746,-0.5419898,-2.8309002,-4.8948593
1750849225765,-3.0049965,-2.2505786,-2.9376488
1750849225784,-4.286591,-1.5859576,-2.3817618
1750849225803,-3.6818347,-1.3636029,-2.2522585
1750849225822,-1.1675153,-1.196226,-1.1392628
1750849225841,1.5557199,-1.0618356,-0.023823727
1750849225860,3.773159,1.5685481,-0.7336486
1750849225879,0.5221367,-0.18829907,-0.2290743
1750849225898,-0.7948878,0.7707586,-1.0268637
1750849225917,-0.66049755,1.2289072,0.20952661
1750849225937,0.28267768,1.0236566,0.29749113
1750849225956,0.7701478,1.1372775,0.6310233
1750849225975,1.1598794,1.2154682,0.7153227
1750849225994,1.5178462,1.0774127,0.5882628
1750849226013,1.7609705,0.98211783,0.5186242
1750849226032,1.2771655,0.7988584,0.66523176
1750849226051,0.49159342,0.92469656,0.7165444
1750849226070,1.0511456,0.84528416,0.4477639
1750849226089,2.1238241,1.1604904,-0.33047783
1750849226108,2.9289439,1.4610358,-0.9462295
1750849226128,3.520261,2.0572398,-1.9578216
1750849226147,3.0401213,2.1366522,-2.191172
1750849226166,1.7939571,2.174526,-2.3842053
1750849226185,1.2832742,2.4054327,-2.8338017
1750849226204,1.098793,2.6913176,-3.1551166
1750849226223,0.30589053,2.5434883,-3.7391033
1750849226242,-2.8412848,2.1403174,-3.9138107
1750849226261,-6.721498,1.8764238,-4.5784316
1750849226280,-8.642056,1.6015347,-5.3407907
1750849226299,-8.348842,1.6076434,-5.855139
1750849226319,-8.60174,1.3486367,-5.913782
1750849226338,-8.244995,1.5758784,-5.3762207
1750849226357,-6.0825334,2.5117233,-5.2833695
1750849226376,-4.648223,2.842812,-5.186853
1750849226395,-6.594438,3.3754861,-4.4208283
1750849226414,-5.1002626,2.2759295,-2.8582363
1750849226433,-2.5700607,1.3376411,-1.50456
1750849226452,0.06887501,1.5050181,0.30115634
1750849226471,0.8959859,3.1445792,3.0390522
1750849226490,2.508669,7.195834,5.5374894
1750849226510,5.390729,9.333861,3.9736755
1750849226529,2.6650503,7.0150185,5.3640037
1750849226548,-2.8522804,7.504932,2.4196353
1750849226567,-4.9157815,7.8812246,2.5723517
1750849226586,-2.3916883,6.217229,3.8710501
1750849226605,-2.0532691,7.193391,3.455662
1750849226624,-3.1222825,7.988737,2.692081
1750849226643,-2.3342671,7.613666,3.9590147
