timestamp,x,y,z
1750852248953,-1.245706,0.17455462,2.2644758
1750852248973,-0.7863357,0.23441936,2.3109014
1750852248992,-0.77656186,-0.023365578,2.2669191
1750852249011,-0.85841775,-0.17119485,2.2400413
1750852249030,-1.1186461,-0.04535671,2.2473714
1750852249049,-1.1638501,0.23441936,2.34511
1750852249068,-0.8034399,0.32116216,2.4782784
1750852249087,-0.3819432,0.21609342,2.574795
1750852249106,-0.13515383,0.20021093,2.6407685
1750852249125,0.009010255,0.3272708,2.7934847
1750852249144,0.3413207,0.66080296,2.9975135
1750852249164,0.6052143,0.7499892,3.1209083
1750852249183,0.5893318,0.8672753,3.0659304
1750852249202,0.42806348,0.7903063,2.8130324
1750852249221,-0.026419902,0.82084954,2.6554291
1750852249240,-0.47723812,0.97356576,2.4966044
1750852249259,-0.8009964,0.94057906,2.502713
1750852249278,-1.4253002,0.79519325,2.3793182
1750852249297,-2.2194245,0.5227475,2.1740677
1750852249316,-3.1088436,0.37491825,1.9883648
1750852249335,-3.8944156,0.5178606,2.0127995
1750852249355,-4.1522007,0.57772535,1.9724823
1750852249374,-3.9188502,0.35292712,1.9688172
1750852249393,-3.8516552,0.29794928,1.8710788
1750852249412,-3.8003426,0.7402154,1.9065089
1750852249431,-3.5718791,1.08963,1.9370522
1750852249450,-3.2371252,1.0847431,1.9321653
1750852249469,-2.7863069,1.1837032,1.8649702
1750852249488,-2.6042693,1.3730713,1.7440189
1750852249507,-2.6677992,1.4793618,1.6511675
1750852249526,-2.5578434,1.6809472,1.6731586
1750852249546,-2.361145,1.8312199,1.621846
1750852249565,-2.0935862,1.9668319,1.5705334
1750852249584,-1.9836307,2.25516,1.4972296
1750852249603,-1.7368413,2.4262023,1.432478
1750852249622,-1.3251184,2.4213152,1.4055998
1750852249641,-1.091768,2.4469717,1.3982695
1750852249660,-0.6519454,2.449415,1.4129303
1750852249679,-0.12782346,2.409098,1.5241076
1750852249698,0.26190826,2.3040292,1.6071852
1750852249717,0.47204575,2.3125813,1.5424336
1750852249737,0.26313,2.3932154,1.5241076
1750852249756,-0.14126249,2.444528,1.6365068
1750852249775,-0.49067715,2.2710426,1.5607595
1750852249794,-0.8009964,1.9338452,1.3775
1750852249813,-1.4802781,1.6956079,1.2602141
1750852249832,-2.337932,1.4598141,1.1930189
1750852249851,-3.0001097,1.31565,1.2003493
1750852249870,-3.273777,1.1702642,1.1282673
1750852249889,-3.4338236,0.958905,1.0244203
1750852249908,-3.8492117,0.8342886,0.8814779
1750852249928,-3.9726064,0.6864593,0.82527834
1750852249947,-3.8858635,0.59727305,0.7959568
1750852249966,-3.84799,0.56306463,0.66401
1750852249985,-3.7465863,0.4922043,0.5528326
1750852250004,-3.8174467,0.43356127,0.41355544
1750852250023,-3.987267,0.3675879,0.22785257
1750852250042,-4.3061385,0.240528,0.0140498895
1750852250061,-4.631119,0.09758565,-0.20219624
1750852250080,-4.902343,-0.0820086,-0.45142907
1750852250099,-5.1381364,-0.28970262,-0.74342245
1750852250119,-5.447234,-0.42164943,-1.0244203
1750852250138,-5.766105,-0.12599087,-1.084285
1750852250157,-5.4814425,-0.012370012,-1.0781764
1750852250176,-4.755735,0.08048143,-1.0781764
1750852250195,-3.789347,0.45799586,-1.0366375
1750852250214,-2.754542,0.8171843,-1.079398
1750852250233,-1.9811872,1.126282,-1.2455533
1750852250252,-1.8211406,1.5001311,-1.5546509
1750852250271,-1.6500984,1.7310381,-1.8735223
1750852250290,-1.5621339,2.0034838,-2.258367
1750852250310,-1.2127193,2.4017675,-2.6627595
1750852250329,-0.830318,2.4799583,-2.9743006
1750852250348,-0.68126696,2.522719,-3.4177885
1750852250367,-0.45891216,2.815934,-3.7012298
1750852250386,-0.33063057,3.127475,-3.957793
1750852250405,-0.00320704,3.3376124,-4.2766643
1750852250424,-0.056963142,3.5355327,-4.563771
1750852250443,-0.027641632,3.6772532,-4.652957
1750852250462,0.64186615,3.3461645,-4.6859436
1750852250481,1.8574871,3.045619,-4.701826
1750852250501,2.4793475,2.9173374,-4.7397
1750852250520,2.6589417,2.8122687,-4.652957
1750852250539,3.6644251,2.950324,-4.403724
1750852250558,6.0333586,2.8257077,-4.178926
1750852250577,6.8836823,2.4249804,-4.3365293
1750852250596,6.8213744,2.409098,-4.2436776
1750852250615,6.894678,2.4054327,-4.06897
1750852250634,6.8360353,2.0144794,-3.6670213
1750852250653,6.858026,2.030362,-3.2772896
1750852250672,7.3210616,2.1549783,-2.6285512
1750852250692,8.533017,1.8324416,-1.8942916
1750852250711,9.512844,1.2753329,-1.3775
1750852250730,9.547053,1.2508984,-0.7177661
1750852250749,9.616692,1.4952443,-0.058032155
1750852250768,8.432836,1.2154682,0.95355994
1750852250787,5.887973,1.1690425,1.0549635
1750852250806,3.5581346,1.4879138,1.3836087
1750852250825,3.1036513,1.8373286,1.4776819
1750852250844,0.7347176,2.3516767,1.0537417
1750852250863,-0.43325585,2.1305437,1.5839723
1750852250883,-0.067958705,1.9631667,1.6096287
1750852250902,0.83612114,2.3015857,0.605367
1750852250921,1.6595669,2.7695081,0.5442805
1750852250940,-1.2823579,1.7909029,0.78984815
1750852250959,-1.7624977,2.9344416,0.80206543
1750852250978,-1.421635,2.4323108,1.5790855
1750852250997,-3.8589854,1.0126611,1.079398
1750852251016,-4.353786,0.46043932,0.79717857
1750852251035,-2.0324998,0.7341067,0.8692606
1750852251054,0.093309596,2.1073308,0.8338304
1750852251074,2.7908885,0.4470003,0.79229164
1750852251093,2.9765913,-0.077121675,0.71410096
1750852251112,1.2906046,0.4225657,0.56138474
1750852251131,0.3339903,0.0010690134,0.21197008
1750852251150,0.39263335,0.73899364,0.059253883
1750852251169,0.62598366,0.8355103,0.0042760535
1750852251188,0.8752165,0.73899364,0.07147118
1750852251207,1.0926844,0.22098033,0.109344795
1750852251226,1.2490658,0.012064579,0.0971275
1750852251245,0.8642209,0.23319763,-0.051923506
1750852251265,0.85200363,0.32238388,-0.12522727
1750852251284,0.89232075,0.3639227,-0.14966187
1750852251303,0.84100807,0.35903576,0.01527162
1750852251322,0.3168861,0.45433068,-0.051923506
1750852251341,0.20204352,0.51175195,0.026267186
1750852251360,0.23747368,0.35659233,0.051923506
1750852251379,0.43783733,0.17088942,0.08124501
1750852251398,0.7041744,-0.15286891,0.1545488
1750852251417,0.68707013,-0.27748534,0.089797124
1750852251436,0.5710059,-0.062460925,0.049480047
1750852251456,0.41828966,-0.01725693,0.032375835
1750852251475,0.2093739,0.14889829,0.12522727
1750852251494,-0.05574141,0.1867719,0.18509203
1750852251513,0.09086613,0.10491603,0.22174391
1750852251532,0.2423606,-0.012370012,0.06536253
1750852251551,0.5184715,-0.102778,0.08002329
1750852251570,0.5844449,-0.19807291,0.09957096
1750852251589,0.5526799,-0.40698865,0.08857539
1750852251608,0.5771145,-0.45707956,0.116675176
1750852251627,0.4989238,-0.41309732,0.13988803
1750852251647,0.5722276,-0.3923279,0.171653
1750852251666,0.62598366,-0.46074477,0.11423171
1750852251685,0.74449146,-0.49617493,0.115453444
1750852251704,0.6052143,-0.54260063,0.09590577
1750852251723,0.4732675,-0.5389354,0.10445788
1750852251742,0.40240717,-0.4082104,0.049480047
1750852251761,0.37797257,-0.21517712,-0.0140498895
1750852251780,0.27412558,-0.06734784,-0.018936807
1750852251799,0.09697478,-0.06734784,0.007941242
1750852251818,-0.10949751,-0.05146536,0.08857539
1750852251838,-0.22678354,0.1660025,0.1508836
1750852251857,-0.39538223,0.33826637,-0.0067195124
1750852251876,-0.2121228,0.5716167,-0.10690133
1750852251895,-0.06429352,0.60949033,-0.10690133
1750852251914,-0.15592323,0.59605134,-0.06536253
1750852251933,-0.08384119,0.7988584,0.0030543238
1750852251952,-0.03497201,0.87216216,-0.06169734
1750852251971,0.049327333,0.9100358,-0.1423315
1750852251990,0.018784093,0.85750145,-0.07024945
1750852252009,-0.14492767,0.90392715,-0.01282816
1750852252029,-0.22678354,0.91614443,0.025045456
1750852252048,-0.25977024,0.92347485,0.04459313
1750852252067,-0.22556181,1.0383174,0.049480047
1750852252086,-0.14492767,1.1714859,0.01282816
1750852252105,0.02611447,1.1556034,-0.055588696
1750852252124,0.19593488,0.92347485,-0.1386663
1750852252143,0.2423606,0.64492047,-0.18997894
1750852252162,0.038331766,0.5129737,-0.1594357
1750852252181,-0.28420484,0.41279188,-0.1594357
1750852252200,-0.2829831,0.22953244,-0.06291907
1750852252220,0.08720095,0.027947064,0.06658426
1750852252239,0.49525863,-0.21762058,0.14599667
1750852252258,0.7298307,-0.29581127,0.17287473
1750852252277,0.8153518,-0.3923279,0.1802051
1750852252296,0.76159567,-0.46563166,0.1960876
1750852252315,0.40118545,-0.41065386,0.16187917
1750852252334,0.11530073,-0.39843655,0.06658426
1750852252353,0.067653276,-0.5890264,0.08002329
1750852252372,0.26190826,-0.75884676,0.11423171
1750852252391,0.36819875,-0.834594,0.126449
1750852252411,0.5771145,-0.8761328,0.171653
1750852252430,0.67729634,-0.79549867,0.1924224
1750852252449,0.56245375,-0.8639155,0.1960876
1750852252468,0.29367325,-0.9824233,0.13988803
1750852252487,0.19837834,-1.0520619,0.108123064
1750852252506,0.36331183,-1.0691661,0.1960876
1750852252525,0.38163778,-1.0337359,0.24617851
1750852252544,0.24846925,-1.0410663,0.1924224
1750852252563,0.09453133,-1.0251838,0.11178826
1750852252582,0.1226311,-0.9824233,0.03848448
1750852252602,0.09697478,-1.0496184,-0.0018325944
1750852252621,0.031001387,-1.0508401,0.018936807
1750852252640,-0.27565274,-0.9604322,0.10445788
1750852252659,-0.8633047,-0.54626584,0.06902772
1750852252678,-1.4020873,0.37003133,-0.12156209
1750852252697,-1.61589,1.0725259,-0.17653993
1750852252716,-1.426522,1.2044727,0.010384701
1750852252735,-1.4741694,1.288772,-0.016493348
1750852252754,-1.6769766,1.709047,-0.2583958
1750852252773,-1.4619521,1.7420336,-0.4159989
1750852252793,-1.1992803,1.4158318,-0.29260424
1750852252812,-0.7777836,1.1775945,0.011606431
1750852252831,-0.34529132,1.2020292,0.102014415
1750852252850,-0.1424842,1.1275036,0.115453444
1750852252869,-0.03375028,0.77442384,0.017715078
1750852252888,0.26801693,0.6192642,0.12400555
1750852252907,0.5575668,0.8025236,0.22418737
1750852252926,0.6223185,0.74265885,0.037262753
1750852252945,0.7212786,0.62781626,-0.091018856
1750852252964,0.4989238,0.5593994,-0.16432263
1750852252984,0.17516547,0.2612974,-0.15332706
1750852253003,0.15439607,-0.028252495,-0.033597562
1750852253022,0.4329504,-0.21517712,0.1386663
1750852253041,0.69562227,-0.20662501,0.1838703
1750852253060,0.6846267,-0.07956514,0.23884813
1750852253079,0.6369792,-0.11866048,0.22663084
1750852253098,0.6553052,-0.27259842,0.12767074
1750852253117,0.67851806,-0.48640108,0.14844014
1750852253136,0.59421873,-0.4949532,0.24373505
1750852253155,0.42562005,-0.672104,0.22785257
1750852253175,0.23258677,-0.87246764,0.21441354
1750852253194,0.2924515,-0.96898425,0.21074834
1750852253213,0.5062542,-0.93844104,0.23029602
1750852253232,0.6186533,-0.95432353,0.2046397
1750852253251,0.59666216,-0.925002,0.1472184
1750852253270,0.457385,-0.95432353,0.031154104
1750852253289,0.4744892,-1.1669044,0.021380268
1750852253308,0.3828595,-1.2658645,0.076358095
1750852253327,0.22769985,-1.1620176,0.15699224
1750852253346,0.028557928,-0.95554525,0.12400555
1750852253366,-0.074067354,-0.8993457,0.089797124
1750852253385,-0.1913534,-0.92255855,0.054366965
1750852253404,-0.4027126,-0.8956805,-0.08124501
1750852253423,-1.0074687,-0.5658135,-0.2376264
1750852253442,-1.6891938,0.45433068,-0.48808095
1750852253461,-1.7527238,1.6797254,-0.7715222
1750852253480,-0.94149536,2.1855214,-1.1710278
1750852253499,0.022449281,2.3700027,-1.608407
1750852253518,0.9668462,1.2289072,-0.50029826
1750852253537,1.8147266,-1.1669044,0.7654136
1750852253557,1.5129594,-0.56459177,-0.31826055
1750852253576,0.84222984,1.6210824,-0.3573559
1750852253595,1.6925536,2.3516767,-0.11056653
1750852253614,3.2331545,1.6271911,0.24617851
1750852253633,4.114022,0.9772309,0.45875946
1750852253652,4.1641126,1.1556034,0.7055488
1750852253671,4.062709,1.4402665,1.1282673
1750852253690,3.6815293,1.2093595,1.364061
1750852253709,2.8678575,0.687681,1.3494003
1750852253728,2.242332,0.28695372,1.3396264
1750852253748,1.7548618,0.36514443,1.5754203
1750852253767,0.8642209,0.74632406,1.7037019
1750852253786,0.4366156,1.030987,1.6071852
1750852253805,0.59666216,0.8758274,1.6047418
1750852253824,0.3584249,0.77931076,1.7000366
1750852253843,-0.7118102,0.7499892,1.7745622
1750852253862,-2.3269367,0.44822204,1.9724823
1750852253881,-5.046507,-0.035582874,1.9773693
1750852253900,-7.701325,-0.14187334,1.9724823
1750852253919,-8.279203,0.10980295,1.7916664
1750852253939,-8.005536,0.75854135,1.4789037
1750852253958,-7.5986996,1.3376411,0.54183704
1750852253977,-7.472862,2.2099562,-0.5845976
1750852253996,-8.056849,2.4860668,-1.6426154
1750852254015,-8.424589,2.21973,-1.901622
1750852254034,-7.8430457,1.690721,-1.9541564
1750852254053,-7.764855,0.74143714,-1.7134757
1750852254072,-6.236471,0.35659233,-1.4837905
1750852254091,-3.94695,0.3101666,-1.5656464
1750852254110,-2.9121451,-0.1443168,-1.5082251
1750852254130,-2.4271185,-0.17852524,-1.3384048
1750852254149,-2.362367,-0.42042768,-1.3677262
1750852254168,-3.0550876,-0.45219266,-1.4740167
1750852254187,-2.9793403,-0.27870706,-1.6475023
1750852254206,-2.3037238,-0.16997312,-1.9431609
1750852254225,-1.4472914,-0.030695954,-1.9150611
1750852254244,-1.589012,-0.34468046,-1.8344269
1750852254263,-2.1070254,-0.36178467,-1.7354668
1750852254282,-1.846797,-0.3092503,-1.635285
1750852254301,-1.3202316,-0.43508843,-1.5167773
1750852254321,-1.2786927,-0.53160506,-1.576642
1750852254340,-1.543808,-0.30314165,-1.6548327
1750852254359,-2.0215042,-0.17974696,-1.621846
1750852254378,-2.2499678,-0.39599308,-1.5522074
1750852254397,-1.7673845,-0.38499752,-1.5864159
1750852254416,-0.9598213,-0.3251328,-1.4935644
1750852254435,-0.17180572,-0.41065386,-1.3029746
1750852254454,0.5575668,-0.36178467,-1.1808016
1750852254473,1.2820524,-0.07834341,-1.007316
1750852254492,2.0896156,-0.052687086,-0.6359102
1750852254512,3.086547,0.075594515,-0.36102107
1750852254531,4.2019863,0.2686278,-0.34758207
1750852254550,5.202583,0.3932442,-0.21930045
1750852254569,5.6778355,0.67302024,0.18997894
1750852254588,5.4615893,1.0981822,0.69821846
1750852254607,5.2563386,1.0798562,1.1869103
1750852254626,4.807964,1.2130247,1.4789037
1750852254645,5.0743012,1.5257875,1.9798127
1750852254664,5.890416,2.1842997,2.2437062
1750852254683,5.924625,2.5251622,2.2669191
1750852254703,4.8629417,2.7462952,2.3658793
1750852254722,4.054157,3.5196502,2.4953825
1750852254741,4.4267845,4.4884815,2.8118105
1750852254760,5.531228,5.210524,2.9596398
1750852254779,5.896525,4.9539604,3.026835
1750852254798,5.4383764,4.305222,2.6395466
1750852254817,4.7016735,4.003455,1.9211698
1750852254836,3.0462298,3.8189738,1.5167773
1750852254855,0.39385507,4.0462155,0.9828814
1750852254874,-0.3856084,3.7334528,0.4807506
1750852254894,-0.6507237,3.457342,-0.6224712
1750852254913,-2.479653,4.0840893,-1.9260566
1750852254932,-4.8608036,4.8745484,-2.7849326
1750852254951,-5.519316,4.993056,-3.572948
1750852254970,-5.763662,3.3376124,-4.3560767
1750852254989,-6.3427615,1.5758784,-5.10011
1750852255008,-6.2731233,1.4659227,-4.301099
1750852255027,-5.618276,3.8018696,-2.5369215
1750852255046,-2.7203336,5.024821,-0.091018856
1750852255065,-2.5260785,2.7499604,1.3726132
1750852255085,-2.0874777,1.0297652,3.1038039
1750852255104,-2.8828237,3.8580692,8.332807
1750852255123,-2.3415973,3.4854417,10.222822
1750852255142,-1.945757,2.8953464,8.816611
1750852255161,-1.1675153,5.2984886,7.895427
1750852255180,-4.6470013,6.611848,6.442791
1750852255199,-8.923055,5.0162687,4.2485647
1750852255218,-10.296279,3.1934483,3.2491899
1750852255237,-9.841795,2.6632178,2.9755223
1750852255256,-9.28713,1.0835214,2.7568328
1750852255276,-6.418509,-2.1968224,2.9388704
1750852255295,-3.6855,-3.0337071,2.6798637
1750852255314,-4.2572694,-1.7056872,2.1423028
1750852255333,-2.7313292,-3.0789113,2.1985023
1750852255352,0.4818196,-5.9597497,-0.11423171
1750852255371,-0.03375028,-5.794816,-2.593121
1750852255390,0.08231403,-5.488162,-4.046979
1750852255409,0.7347176,-5.8375764,-5.086671
1750852255428,1.3443607,-5.852237,-5.7952743
1750852255447,2.1299329,-5.904772,-6.126363
1750852255467,2.8373141,-6.0232797,-6.093376
1750852255486,3.448179,-6.432559,-5.972425
1750852255505,3.7352855,-7.1069536,-5.8783517
1750852255524,3.3015714,-7.6359625,-5.7354093
1750852255543,1.9918773,-8.195515,-5.719527
1750852255562,-0.18402301,-8.521716,-6.031068
1750852255581,-2.212094,-7.9389515,-6.431795
1750852255600,-3.1772604,-7.245009,-6.61872
1750852255619,-3.55844,-6.3849115,-6.406139
1750852255638,-3.2676685,-4.8540845,-5.6095715
1750852255658,-0.88773924,-1.9109378,-4.349968
1750852255677,3.614334,1.0639738,-2.9022186
1750852255696,6.1469793,-0.062460925,-1.9480478
1750852255715,3.66076,-3.359909,0.07880156
1750852255734,3.6485426,-2.2603524,-1.1087196
1750852255753,5.522676,0.25030184,-0.4807506
1750852255772,4.1702213,0.35537058,0.216857
1750852255791,1.1855358,-0.4411971,0.64568406
1750852255810,-0.21456626,-0.15897755,1.1636974
1750852255829,-0.9231694,0.49831295,0.9523382
1750852255849,-1.0233512,1.0322088,0.36712974
1750852255868,-1.9921827,1.7102686,-0.36346453
1750852255887,-2.9292493,1.9204061,-1.0170898
1750852255906,-4.232835,1.1323906,-1.0684025
1750852255925,-6.646972,0.778089,-1.5241076
1750852255944,-8.3952675,0.9918917,-1.816101
1750852255963,-8.70803,1.0126611,-2.0091343
1750852255982,-8.640835,0.31749696,-1.6914846
1750852256001,-8.640835,-0.48884454,-1.4984514
1750852256020,-8.127708,-0.7991638,-1.1600323
1750852256040,-7.472862,-0.7796162,-0.80695236
1750852256059,-6.909644,-0.67943436,-0.8973604
1750852256078,-5.9102693,-0.7527381,-1.1038326
1750852256097,-4.7276354,-0.7344122,-1.2589923
1750852256116,-2.8473935,-0.7490729,-1.3066398
1750852256135,-1.7234023,-0.7845031,-1.4031564
1750852256154,-1.4033091,-0.6562215,-1.2883139
1750852256173,-1.7331761,-0.70509064,-1.2504402
1750852256192,-2.3819144,-0.7319687,-1.2321143
1750852256211,-2.962236,-0.53038335,-1.3946043
1750852256231,-3.1210608,-0.38988444,-1.3078614
1750852256250,-2.8559456,-0.3715585,-1.27854
1750852256269,-2.632369,-0.41798422,-1.27854
1750852256288,-2.3000586,-0.504727,-1.3225223
1750852256307,-2.0239477,-0.41309732,-1.4129303
1750852256326,-1.2848014,-0.10644319,-1.3970478
1750852256345,0.38530296,0.114689864,-1.2883139
1750852256364,2.36817,0.20021093,-1.0745112
1750852256383,4.18366,0.42500916,-0.7214313
1750852256402,5.679057,0.71089387,-0.32681265
1750852256422,6.6442237,0.8758274,0.116675176
1750852256441,6.953321,1.3132066,0.53084147
1750852256460,7.6533723,1.4585924,0.7629701
1750852256479,7.259975,1.1702642,0.80573064
1750852256498,6.040689,1.184925,1.0830632
1750852256517,5.1085095,1.7603595,1.7281364
1750852256536,4.829955,2.2246168,2.0946553
1750852256555,5.245343,2.571588,2.3695445
1750852256574,5.176926,2.6009095,2.5100434
1750852256593,4.844616,2.553262,2.79715
1750852256613,4.7969685,2.7829473,2.8667884
1750852256632,4.722443,3.085936,2.7812674
1750852256651,3.2636979,3.4280205,2.6664248
1750852256670,2.2301147,3.5013242,2.584569
1750852256689,2.458578,3.2508698,2.1691809
1750852256708,2.4878995,2.6742132,1.4398082
1750852256727,2.0309727,2.910007,0.83871734
1750852256746,0.9790635,3.8434086,0.01282816
1750852256765,-0.7631228,4.383413,-0.79106987
1750852256784,-2.39291,4.2636833,-2.0873249
1750852256804,-3.6268568,4.3663087,-2.8228061
1750852256823,-4.276817,4.3443174,-3.678017
1750852256842,-5.361713,4.989391,-4.8679814
1750852256861,-5.1918926,5.5183997,-5.1746354
1750852256880,-5.023294,2.2637122,-4.305986
1750852256899,-5.279857,1.8813108,-3.428784
1750852256918,-3.5731008,4.09875,-1.2638792
1750852256937,-3.0465353,4.559342,0.73975724
1750852256956,-2.1864378,1.9326234,2.6041164
1750852256975,-2.6067128,2.521497,5.9565425
1750852256995,-2.8522804,3.3815947,9.892955
1750852257014,-1.525482,1.8275547,8.49041
1750852257033,-1.3483313,4.9148655,7.607099
1750852257052,-4.3733335,7.0333443,6.2803006
1750852257071,-8.0935,4.9857254,4.6566224
1750852257090,-9.775822,4.206262,3.3005023
1750852257109,-9.9138775,3.3644905,2.8619015
1750852257128,-7.8552628,2.038914,3.3823583
1750852257147,-3.617083,-0.022143848,3.9138107
1750852257166,-2.7801983,-2.1833835,3.1135778
1750852257186,-4.241387,-4.512,2.0164647
1750852257205,-2.8608325,-5.2389293,0.7531963
1750852257224,-1.2652537,-4.371501,0.12400555
1750852257243,0.85566884,-4.7673416,-1.2186753
1750852257262,2.1226025,-6.233417,-2.8582363
1750852257281,2.2850924,-6.4288936,-3.9040368
1750852257300,2.1042764,-6.2358603,-4.3682942
1750852257319,2.2313364,-6.0245013,-4.5246754
1750852257338,2.349844,-6.116131,-4.525897
1750852257357,2.5233297,-6.5791664,-4.5649924
1750852257377,2.6564982,-7.268222,-4.571101
1750852257396,2.4243696,-7.9597206,-4.632188
1750852257415,1.4714205,-8.248049,-4.672505
1750852257434,0.059101168,-8.367779,-4.951059
1750852257453,-1.5987859,-8.379995,-5.3212433
1750852257472,-3.2004733,-7.5822062,-5.7757263
1750852257491,-3.9726064,-6.1540046,-5.9821987
1750852257510,-3.4057238,-4.692816,-5.6450014
1750852257529,-1.5657991,-2.79547,-4.837438
1750852257548,1.4396555,0.075594515,-3.5790567
1750852257568,4.5428486,-0.2310596,-3.1881032
1750852257587,3.3870926,-2.420399,-1.6975932
1750852257606,2.219119,-3.0691373,0.3988947
1750852257625,3.525148,-1.2402083,-0.21807873
1750852257644,5.809782,-0.80405074,0.5882628
1750852257663,4.0065093,-0.9311106,0.66523176
1750852257682,1.776853,-0.16264275,0.90469074
1750852257701,0.5856666,0.5826123,0.6872229
1750852257720,-1.413083,1.0248784,0.12889247
1750852257739,-2.7472117,1.3400846,-0.5271763
1750852257759,-3.7307038,1.4561489,-1.2308925
1750852257778,-5.2102184,1.2020292,-1.368948
1750852257797,-6.8937616,0.9674571,-1.6572762
1750852257816,-8.549206,1.0786345,-1.6511675
1750852257835,-8.92672,1.049313,-1.6646066
1750852257854,-8.69337,0.39446592,-1.5143338
1750852257873,-8.381828,-0.16997312,-1.400713
1750852257892,-7.998205,-0.39354962,-1.3017528
1750852257911,-7.0379257,-0.5389354,-1.2162318
1750852257930,-6.0776463,-0.9335541,-1.2101232
1750852257950,-4.95732,-1.1803435,-1.1661409
1750852257969,-4.281704,-1.209665,-1.2773182
1750852257988,-4.004371,-1.0190752,-1.0928371
1750852258007,-3.9005244,-0.879798,-1.0610721
1750852258026,-3.631744,-0.70753413,-1.0060943
1750852258045,-3.409389,-0.6146827,-1.0537417
1750852258064,-3.2175775,-0.549931,-1.0696242
1750852258083,-3.0416484,-0.28359398,-1.0635155
1750852258102,-2.623817,-0.15775582,-1.1123848
1750852258121,-1.8394666,-0.17730351,-1.1074978
1750852258141,-1.123533,-0.31535894,-1.1087196
1750852258160,-0.482125,-0.31413722,-1.0928371
1750852258179,-0.019089524,-0.20662501,-1.0952805
1750852258198,0.7518218,0.03649917,-1.0830632
1750852258217,2.2545493,0.25152358,-1.0170898
1750852258236,4.1299043,0.41034842,-0.7202096
1750852258255,5.661953,0.38347036,-0.37568185
1750852258274,6.3876605,0.67546374,0.09224058
1750852258293,6.307026,0.9259183,0.411112
1750852258312,6.2642655,0.9552398,0.95478165
1750852258332,6.122545,1.2008075,1.3359612
