timestamp,x,y,z
1750848271280,0.009010255,-0.9445497,-0.116675176
1750848271299,0.42806348,-1.322064,-0.11911863
1750848271318,0.98761564,-1.3171772,0.18509203
1750848271337,0.27656904,-1.3965896,0.1386663
1750848271356,-0.12660173,-1.4784455,0.10079269
1750848271375,0.34620762,-1.1217004,0.1301142
1750848271395,0.7322742,-0.9750929,0.26572618
1750848271414,0.5233584,-1.1290308,0.25961754
1750848271433,0.016340632,-1.1314743,0.03848448
1750848271452,-0.41737336,-1.0129665,-0.06658426
1750848271471,-0.19868377,-0.8553634,-0.11300998
1750848271490,0.4903717,-0.53038335,-0.1802051
1750848271509,0.48792824,-0.24083345,-0.1545488
1750848271528,0.19349141,-0.030695954,-0.1472184
1750848271547,-0.27931792,0.27962336,-0.22052218
1750848271566,-0.08872811,1.0505347,-0.35491243
1750848271586,0.32665995,1.4842488,-0.4147772
1750848271605,-0.08261946,1.5257875,-0.55894125
1750848271624,-0.050854493,1.6125304,-0.4331031
1750848271643,0.033444848,1.7347033,-0.30970845
1750848271662,-0.51144654,1.5270092,-0.4575377
1750848271681,-0.74724036,1.3144283,-0.33414304
1750848271700,-0.59574586,1.1470513,-0.06291907
1750848271719,-0.081397735,0.85627973,0.053145237
1750848271738,-0.19013166,0.8196278,0.14355323
1750848271757,-0.48701194,0.3272708,0.11423171
1750848271777,-0.56520265,-0.50961393,0.018936807
1750848271796,-0.66049755,-0.70997757,-0.07269291
1750848271815,-0.69470596,-0.85291994,-0.34025168
1750848271834,-0.33307403,-0.86025035,-0.14966187
1750848271853,0.4561633,-0.24816382,0.28893903
1750848271872,0.8251256,0.29061893,0.3744601
1750848271891,0.98883736,0.15500695,0.39278606
1750848271910,1.3907864,-0.3752237,0.11300998
1750848271929,1.20264,-0.8003856,-0.056810424
1750848271948,0.47204575,-1.3000729,-0.059253883
1750848271968,-0.019089524,-1.4259111,0.05070178
1750848271987,-0.12171481,-1.6189444,0.109344795
1750848272006,-0.14737113,-1.4918845,0.24251331
1750848272025,-0.10461059,-1.3245076,0.30604327
1750848272044,-0.4320341,-1.1656827,0.3451386
1750848272063,-0.45280352,-1.1143701,0.262061
1750848272082,0.06887501,-0.983645,0.18631376
1750848272101,0.34498587,-0.9763146,-0.010384701
1750848272120,-0.30863944,-0.8651372,-0.011606431
1750848272139,-0.25610507,-0.7551816,-0.13255766
1750848272159,-0.20479241,-0.2554942,-0.18264857
1750848272178,-0.33429575,0.08781181,-0.24617851
1750848272197,-0.8278745,0.43600473,-0.33414304
1750848272216,-1.1088723,0.8159626,-0.3035998
1750848272235,-0.96959513,1.2105813,-0.25228715
1750848272254,-1.1638501,1.2777764,-0.65667963
1750848272273,-1.6061162,1.1678207,-0.6334668
1750848272292,-2.2866197,1.1103995,-0.6175843
1750848272311,-3.3128724,1.4109449,-0.020158539
1750848272330,-4.2365,1.8825325,3.487427
1750848272350,-4.606684,-0.37033677,0.35246897
1750848272369,-5.050172,-1.3025165,-0.41844237
1750848272388,-5.700132,-0.024587307,1.4300344
1750848272407,-3.7270386,0.9637919,0.51251554
1750848272426,-2.3367105,1.1653773,0.43676832
1750848272445,-2.4759877,0.39080074,-0.051923506
1750848272464,-4.258491,-0.54382235,-0.8411608
1750848272483,-6.1252937,-1.0532836,-0.9987639
1750848272502,-6.938966,-0.4497492,-0.3280344
1750848272521,-5.27497,0.5203041,-0.22052218
1750848272541,-2.6910121,1.1739293,-0.3414734
1750848272560,-1.051451,0.8061888,-0.4893027
1750848272579,-0.87430024,0.35048366,-0.11056653
1750848272598,-0.78022707,-0.13087778,0.051923506
1750848272617,-0.7338013,-0.81138116,-0.29749113
1750848272636,-0.61285007,-1.0374011,-0.6798925
1750848272655,-0.7496838,-1.1155918,-1.1050544
1750848272674,-0.40882125,-1.249982,-1.0574069
1750848272693,0.17150028,-1.1265874,-1.0354158
1750848272712,-0.10216714,-1.0655009,-0.6469058
1750848272732,-0.06429352,-1.1107049,-0.6835577
1750848272751,0.073761925,-1.2353213,-1.043968
1750848272770,0.3327686,-1.3342814,-1.3005311
1750848272789,1.0731367,-1.3819288,-1.4630212
1750848272808,1.2686135,-1.3489422,-1.3579524
1750848272827,0.7518218,-1.151022,-1.1612539
1750848272846,0.17272201,-0.9653191,-1.007316
1750848272865,0.9204205,-0.9775364,-0.7043271
1750848272884,2.264323,-1.1522437,-0.49296787
1750848272903,2.8898485,-1.4967715,-0.4819723
1750848272923,3.0963209,-1.6641483,-0.5564978
1750848272942,3.3797622,-1.4833324,-0.72509646
1750848272961,3.543474,-1.0655009,-0.73609203
1750848272980,3.3137887,-0.5780308,-0.5809324
1750848272999,2.6540546,-0.07589995,-0.40011644
1750848273018,2.1335979,0.2075413,0.03604102
1750848273037,2.2484405,0.4225657,0.5907062
1750848273056,2.1445935,0.17455462,0.51618075
1750848273075,1.6644539,-0.07956514,0.6493493
1750848273094,0.6809615,0.020616686,0.8655954
1750848273114,-0.020311253,0.45310894,1.097724
1750848273133,-0.0386372,0.900262,1.1038326
1750848273152,0.09086613,1.0908518,1.1588105
1750848273171,1.1427753,1.1140647,1.1282673
1750848273190,2.5221078,1.1727077,1.0305289
1750848273209,3.1525204,1.2606722,0.7202096
1750848273228,2.5025604,1.3217586,0.1594357
1750848273247,1.4433208,1.1336123,-0.34636033
1750848273266,1.1476622,1.4854704,-0.82405657
1750848273285,2.120159,2.7401867,-0.9450078
1750848273305,2.4036002,4.0107856,-0.85704327
1750848273324,2.2130103,4.7193885,-0.6175843
1750848273343,1.8574871,4.244136,-0.5369501
1750848273362,1.093906,3.2520914,-0.45875946
1750848273381,0.45005462,2.86969,-0.49418962
1750848273400,-0.29397866,2.991863,-0.90957767
1750848273419,-1.5645775,3.2020004,-1.2773182
1750848273438,-3.3263113,3.3864815,-2.2241588
1750848273457,-4.439307,3.0761623,-2.8753405
1750848273476,-4.0129232,2.9319983,-3.3628106
1750848273496,-5.569407,2.593579,-4.1691523
1750848273515,-7.466753,2.0816743,-5.0695667
1750848273534,-6.9902782,2.1635303,-5.6181235
1750848273553,-6.3525357,2.2441645,-5.75007
1750848273572,-6.0861983,1.37918,-4.8618727
1750848273591,-4.5517063,0.7035635,-4.318203
1750848273610,-2.4918702,-0.29581127,-2.7433937
1750848273629,-1.2444843,0.44822204,0.4074468
1750848273648,0.80557793,2.052353,3.1978772
1750848273667,3.4090836,3.3815947,6.228988
1750848273687,5.852543,5.869036,7.174607
1750848273706,2.011425,5.0272646,7.9003143
1750848273725,-1.1479677,4.4163995,7.8037977
1750848273744,-2.0703735,4.107302,7.9956093
1750848273763,-2.8376195,2.7572908,7.340762
1750848273782,-5.6659236,3.8299694,6.685915
1750848273801,-7.2553935,3.3596036,6.4098043
1750848273820,-8.037301,3.7358963,6.0286245
1750848273839,-8.596852,3.9973464,5.421425
1750848273858,-9.54858,4.329657,4.820334
1750848273878,-9.756274,3.877617,4.9363985
1750848273897,-8.02264,2.5031712,4.395172
1750848273916,-5.8113093,0.77198035,4.969385
1750848273935,-5.474112,0.049938194,5.696314
1750848273954,-3.8174467,-3.753306,5.761066
1750848273973,-0.6666062,-3.730093,6.7298975
1750848273992,2.1213806,-3.4808602,7.4336133
1750848274011,3.1745114,-4.0025387,6.056724
1750848274030,2.770119,-5.655539,4.932733
1750848274049,2.3693917,-7.1338315,4.424494
1750848274069,0.40485063,-8.279814,3.790416
1750848274088,-2.0703735,-8.690315,2.8643448
1750848274107,-3.2456772,-8.79294,1.608407
1750848274126,-3.165043,-9.01896,0.6847794
1750848274145,-3.2859943,-8.844253,-0.1802051
1750848274164,-4.1167703,-8.648776,-1.2699878
1750848274183,-4.9756465,-8.4251995,-2.5735734
1750848274202,-5.266418,-8.331126,-3.952906
1750848274221,-5.731897,-8.482621,-5.240609
1750848274240,-6.914531,-7.8436565,-7.200263
1750848274260,-6.517469,-6.196765,-8.645569
1750848274279,-3.0049965,-3.9536695,-9.412815
1750848274298,0.3339903,-3.1803148,-10.155627
1750848274317,0.0151189035,-2.4668248,-10.151961
1750848274336,2.1274893,-4.5828605,-6.7470016
1750848274355,3.8415759,-2.4106252,-2.836245
1750848274374,4.867829,-1.9304854,-2.2021675
1750848274393,1.085354,-5.0385656,-1.0366375
1750848274412,-1.3019055,-4.7758937,0.6139191
1750848274431,-2.469879,-5.168069,0.07391464
1750848274451,-3.496132,-4.263989,2.1618505
1750848274470,-3.8003426,-3.2939355,2.2571454
1750848274489,-3.5071275,-2.818683,2.2974625
1750848274508,-3.91152,-2.4460554,2.7751586
1750848274527,-4.4185376,-1.7264566,3.175886
1750848274546,-3.7856817,-0.34712392,3.021948
1750848274565,-2.1351252,-0.01970039,2.8875577
1750848274584,-1.8358014,-0.09422589,3.0072873
1750848274603,-2.5407393,-0.26648977,2.7348416
1750848274622,-3.2078037,-0.310472,2.4672828
1750848274642,-3.2640033,0.36636615,2.0799947
1750848274661,-2.9121451,0.82451475,1.9321653
1750848274680,-2.6482515,0.44211337,1.467908
1750848274699,-1.5279255,0.434783,1.1221586
1750848274718,1.3272564,1.2557852,0.8741475
1750848274737,4.8837113,2.0951135,-0.2131918
1750848274756,6.9435472,2.720639,-1.4630212
1750848274775,6.658884,4.3931866,-1.1087196
1750848274794,5.4554806,4.826901,-1.1148282
1750848274813,3.4139705,3.9802423,-0.95600337
1750848274833,0.88987726,2.824486,-0.6798925
1750848274852,-1.7221805,2.4054327,-0.5907062
1750848274871,-3.097848,2.3736677,-0.7788526
1750848274890,-3.7954557,2.3296854,-1.3970478
1750848274909,-5.301848,2.2673774,-1.7330234
1750848274928,-7.1210036,2.4017675,-2.886336
1750848274947,-7.0843515,2.9136722,-3.5338528
1750848274966,-7.21752,2.833038,-3.9272497
1750848274985,-7.865037,2.9564328,-4.161822
1750848275004,-8.051961,3.4158032,-4.869203
1750848275024,-7.305485,3.4182465,-5.4483027
1750848275043,-7.331141,2.6742132,-4.9119635
1750848275062,-5.730675,2.5557055,-4.2534513
1750848275081,-1.3959787,2.1256566,-3.4361143
1750848275100,1.117119,1.0322088,-0.7458659
1750848275119,1.7890702,0.5691733,0.72387475
1750848275138,3.4579527,1.3632975,2.795928
1750848275157,5.1085095,4.1854925,5.379886
1750848275176,1.8281655,5.1958632,7.1697197
1750848275195,0.72005683,3.7701046,7.4006267
1750848275215,-0.28787002,4.0743155,8.364572
1750848275234,-0.7484621,3.271639,8.36335
1750848275253,-2.0605996,3.32173,7.662077
1750848275272,-4.6445575,2.9246678,6.8459616
1750848275291,-8.014088,3.9081602,5.4311986
1750848275310,-10.45266,3.827526,5.7170835
1750848275329,-10.139897,3.4878852,5.4592986
1750848275348,-7.934675,2.385885,5.053684
1750848275367,-8.7007,1.9876013,5.2002916
1750848275386,-8.384272,3.4597855,4.557662
1750848275406,-8.642056,0.70845044,3.7708683
1750848275425,-8.44658,-2.714836,3.9272497
1750848275444,-7.890693,-5.6518736,2.9975135
1750848275463,-4.7190833,-6.0012884,1.2101232
1750848275482,-1.2090541,-7.226683,0.34636033
1750848275501,1.6901101,-8.575473,-1.1649191
1750848275520,3.0621123,-8.906561,-2.3377795
1750848275539,2.8715227,-9.004299,-3.0207264
1750848275558,1.6754494,-8.741628,-3.8343983
1750848275577,1.2747221,-8.086781,-4.2167997
1750848275597,1.7255403,-7.1106186,-4.413498
1750848275616,1.776853,-6.662244,-4.61264
1750848275635,1.5239549,-6.631701,-4.621192
1750848275654,1.1061234,-6.9481287,-4.378068
1750848275673,-0.015424335,-6.910255,-4.4379325
1750848275692,-1.3422227,-6.0635967,-4.721374
1750848275711,-1.8406883,-5.396532,-5.273596
1750848275730,-0.9524909,-5.0458956,-5.6999793
1750848275749,0.7188351,-4.18702,-6.0200725
1750848275768,1.3785691,-3.088685,-6.911935
1750848275788,2.4426956,-3.4246607,-7.359088
1750848275807,3.2600327,-1.6409355,-7.458048
1750848275826,3.5446956,-3.992765,-5.2173963
1750848275845,2.20568,-4.4741263,-2.5503604
1750848275864,0.5062542,-4.728246,-2.8887796
1750848275883,-2.4894266,-4.0856166,0.3695732
1750848275902,-3.545001,-4.565756,0.03970621
1750848275921,-3.4045022,-4.769785,-0.5760455
1750848275940,-3.0465353,-3.2010841,1.3860521
1750848275959,-2.7239988,-1.6055053,1.2760966
1750848275979,-2.3232715,-1.5468624,1.3139701
1750848275998,-1.6415464,-1.9488114,1.5619812
1750848276017,-1.543808,-0.9274455,2.0861032
1750848276036,-0.42592546,0.5581777,2.3585489
1750848276055,0.6333141,1.1177298,2.3170102
1750848276074,0.31322092,0.85627973,2.3573272
1750848276093,-1.3165663,0.22464553,2.8264713
1750848276112,-3.1772604,-0.14553854,3.1771078
1750848276131,-4.4515243,-0.23472479,2.9168794
1750848276150,-5.832079,-0.43875363,2.6933029
1750848276170,-6.251132,-0.96898425,2.5711298
1750848276189,-5.8736176,-0.9482148,2.2754712
1750848276208,-4.573697,-0.48029244,1.739132
1750848276227,-2.9316928,-0.12110394,1.432478
1750848276246,-1.0355685,0.5093085,1.0060943
1750848276265,1.284496,1.4231622,0.6493493
1750848276284,3.7804894,2.3419027,0.07391464
1750848276303,6.5990195,1.8324416,-0.59559315
1750848276322,7.7486672,2.8147123,-0.90957767
1750848276341,7.0461726,3.7786567,-0.56504995
1750848276361,5.486024,3.787209,-0.424551
1750848276380,4.1592255,3.4329073,-0.69455326
