timestamp,x,y,z
1750848060264,1.067028,0.19165882,0.17409647
1750848060284,0.67485285,-0.48640108,0.053145237
1750848060303,-0.2206749,-1.0117447,0.35979936
1750848060322,-1.006247,-0.99830574,0.82650006
1750848060341,-0.70570153,-1.0483967,0.88758653
1750848060360,-0.13148865,-0.63056517,1.1087196
1750848060379,0.44272426,-0.1357647,0.77763087
1750848060398,0.82756907,-0.6562215,0.5100721
1750848060417,0.65897036,-1.449124,0.5222894
1750848060436,0.6711877,-1.5932881,0.36835146
1750848060456,-0.170584,-1.6861395,0.3329213
1750848060475,0.24113888,-1.7313435,0.23640467
1750848060494,0.6687442,-1.5774056,0.21930045
1750848060513,0.45494154,-1.2988513,0.2669479
1750848060532,0.3168861,-1.1754565,0.13377939
1750848060551,-0.041080657,-0.9421062,0.0971275
1750848060570,-0.06918044,-0.59391326,0.08124501
1750848060589,-0.2414443,-0.5389354,-0.06780599
1750848060608,-0.49556404,-0.4998401,0.011606431
1750848060627,0.25335616,0.018173227,0.1386663
1750848060646,0.8471167,0.67912894,0.13133593
1750848060666,1.1537708,1.0065525,-0.1924224
1750848060685,0.4415025,1.4610358,-0.6383537
1750848060704,-0.12293654,1.8238895,-0.7874047
1750848060723,-0.31719154,1.4989095,-0.9694424
1750848060742,-1.0233512,1.0432043,-1.1795799
1750848060761,-1.4191916,1.2545636,-1.079398
1750848060780,-1.3190098,1.9081888,-0.80939585
1750848060799,-0.79122263,1.9289583,-0.5894845
1750848060818,-0.7374665,1.6198606,-0.65667963
1750848060837,-0.9622647,1.3657409,-0.62491465
1750848060857,-1.0050253,1.4182754,-0.3573559
1750848060876,-0.9329432,1.4549272,-0.16554436
1750848060895,-0.6800452,1.352302,-0.08124501
1750848060914,-0.14981459,1.2594504,-0.0018325944
1750848060933,0.28145593,1.1323906,-0.033597562
1750848060952,0.75915223,0.8758274,0.13622284
1750848060971,1.4078906,0.43600473,0.31337363
1750848060990,2.3852742,-0.08689552,0.21197008
1750848061009,2.6064074,-0.083230324,0.13133593
1750848061029,1.3284782,-0.36911505,0.28038692
1750848061048,-0.03008509,-0.4741838,0.51495904
1750848061067,-0.4479166,-0.10644319,0.650571
1750848061086,0.2875646,0.020616686,0.8631519
1750848061105,0.7212786,-0.32024586,0.81916964
1750848061124,0.05177079,-0.95676696,0.55894125
1750848061143,-0.4894554,-1.616501,0.67500556
1750848061162,-1.0282382,-1.7728823,0.67500556
1750848061181,-0.66171926,-1.552971,0.605367
1750848061200,0.1018617,-1.5957315,0.35979936
1750848061219,0.26313,-1.5236495,0.23640467
1750848061239,0.1800524,-1.4955497,0.26083925
1750848061258,0.40607235,-1.2438734,0.049480047
1750848061277,0.07987057,-1.1107049,0.1924224
1750848061296,-0.19868377,-1.223104,0.30970845
1750848061315,-0.13881902,-1.0264056,0.16554436
1750848061334,-0.52977246,-0.61712617,-0.083688475
1750848061353,-0.97203857,-0.30436337,-0.14355323
1750848061372,-0.67638004,-0.16264275,-0.3451386
1750848061391,-0.17791437,0.048716467,-0.53328496
1750848061410,0.2509127,0.4140136,-0.7385355
1750848061430,0.55023646,0.5728384,-0.77763087
1750848061449,-0.17669263,0.86971873,-0.92546016
1750848061468,-0.8828523,0.8929316,-0.9926553
1750848061487,-1.4326307,0.913701,-0.7959568
1750848061506,-1.6879721,1.1885902,-0.4318814
1750848061525,-1.3410009,1.4683663,-0.25961754
1750848061544,-0.8156572,1.3425281,-0.17287473
1750848061563,-0.40759954,1.1763729,-0.13133593
1750848061582,-0.32330018,1.1397209,-0.09957096
1750848061601,-0.35873035,1.126282,-0.15332706
1750848061621,-0.014202606,0.95401806,-0.18509203
1750848061640,0.67485285,1.062752,0.09834923
1750848061659,1.1647664,1.0908518,0.35491243
1750848061678,1.3260347,0.6327032,0.3573559
1750848061697,1.4274383,0.3639227,0.4575377
1750848061716,1.3736821,-0.13698642,0.40011644
1750848061735,0.33032513,-0.87368935,0.3158171
1750848061754,-1.0257946,-1.3037381,0.40500334
1750848061773,-1.5670209,-1.0337359,0.6261364
1750848061792,-0.9659299,-0.47174034,0.767857
1750848061812,0.25335616,-0.15775582,0.77518743
1750848061831,1.2600614,-0.35689774,0.6359102
1750848061850,1.3981167,-0.43020153,0.42210758
1750848061869,1.1073451,-1.124144,0.40866855
1750848061888,0.28267768,-1.4430153,0.33536476
1750848061907,-0.11438443,-1.5774056,0.42210758
1750848061926,0.26557347,-1.7032437,0.57971066
1750848061945,0.35353798,-1.611614,0.57482374
1750848061964,-0.0019853106,-1.4613413,0.45142907
1750848061983,0.093309596,-1.2377647,0.32925612
1750848062003,0.1678351,-1.0068579,0.23518294
1750848062022,0.27779076,-0.8223767,0.14110976
1750848062041,0.30222535,-0.5059488,0.0971275
1750848062060,-0.21334453,-0.37888888,-0.0030543238
1750848062079,-0.88896096,-0.5193878,-0.056810424
1750848062098,-1.0477858,-0.27259842,-0.23518294
1750848062117,0.2093739,0.5691733,-0.22296564
1750848062136,1.1049017,1.1812598,-0.19120067
1750848062155,1.053589,1.057865,-0.27183482
1750848062174,0.017562363,0.79519325,-0.6200278
1750848062194,-0.86819154,1.243568,-0.7202096
1750848062213,-0.6959277,1.6675081,-0.45998117
1750848062232,-0.33918267,1.5331179,-0.6041453
1750848062251,-0.2622137,1.1360558,-0.7495311
1750848062270,-0.54565495,1.3315325,-0.8045089
1750848062289,-0.93905187,1.5771002,-0.64201885
1750848062308,-0.811992,1.5661045,-0.64201885
1750848062327,0.34254244,1.6638429,-0.6359102
1750848062346,0.74082625,1.7469206,-0.53084147
1750848062365,-0.18035783,1.3498584,-0.3988947
1750848062385,-0.3367392,0.945466,-0.07391464
1750848062404,0.81413,1.004109,0.33536476
1750848062423,1.3455824,0.6656899,0.28160867
1750848062442,0.30955574,0.007177661,0.08613193
1750848062461,-0.50045097,-0.5413789,0.32559094
1750848062480,-0.56398094,-0.4411971,0.7825178
1750848062499,-0.14981459,-0.10644319,0.8839213
1750848062518,0.6039925,-0.3251328,0.44165525
1750848062537,1.220966,-0.59757847,0.24006985
1750848062556,1.7243185,-0.6574432,0.17653993
1750848062576,1.2282964,-1.0202969,0.24251331
1750848062595,0.6687442,-1.3098468,0.3280344
1750848062614,0.23747368,-1.457676,0.5076286
1750848062633,-0.3025308,-1.5554144,0.5809324
1750848062652,0.0029016077,-1.5554144,0.6517927
1750848062671,0.055435978,-1.4662281,0.6798925
1750848062690,0.1226311,-1.3098468,0.5345067
1750848062709,0.02489274,-1.2585342,0.560163
1750848062728,0.099418245,-1.1681262,0.50152
1750848062747,0.1763872,-0.9653191,0.3903426
1750848062767,-0.09728022,-0.81138116,0.4147772
1750848062786,-0.61285007,-0.72586006,0.27305657
1750848062805,-1.2078323,-0.5120574,0.07147118
1750848062824,-1.1748457,-0.22128576,-0.08857539
1750848062843,-0.857196,0.13179408,-0.21563527
1750848062862,-0.11682789,0.42378744,-0.26328272
1750848062881,-0.050854493,0.7573196,-0.35491243
1750848062900,-0.29275694,0.9222531,-0.40989026
1750848062919,-0.58230686,1.0089959,-0.41355544
1750848062938,-0.8449787,1.1323906,-0.456316
1750848062958,-0.9964732,1.2374593,-0.45509425
1750848062977,-0.9304998,1.3009893,-0.46975502
1750848062996,-0.6702714,1.4170536,-0.40989026
1750848063015,-0.36239552,1.4488186,-0.34269515
1750848063034,-0.21700971,1.2789981,-0.26328272
1750848063053,0.059101168,1.166599,-0.18875721
1750848063072,0.26557347,1.2020292,-0.0067195124
1750848063091,0.6210968,1.0517564,0.0971275
1750848063110,1.0975713,0.74143714,0.08491021
1750848063129,1.2466223,0.3773617,0.1386663
1750848063149,0.98761564,-0.17363831,0.15699224
1750848063168,0.39629853,-0.685543,0.26816964
1750848063187,0.17394374,-0.74052083,0.2547306
1750848063206,0.15073088,-0.6892082,0.126449
1750848063225,0.47693267,-0.7197514,0.16065744
1750848063244,1.2258528,-0.3715585,0.2131918
1750848063263,1.6216933,0.053603385,0.1838703
1750848063282,2.1274893,-0.064904384,0.09590577
1750848063301,2.1262677,-0.6330086,0.103236146
1750848063320,1.686445,-0.9787581,0.29749113
1750848063340,0.4366156,-1.3440552,0.5699368
1750848063359,-0.31230462,-1.5053235,0.903469
1750848063378,-0.43447757,-1.4112504,0.9950987
1750848063397,-0.43325585,-1.353829,1.1270455
1750848063416,-0.72402745,-1.3794854,1.1417062
1750848063435,-1.4509566,-1.2292126,1.0732894
1750848063454,-1.5767947,-0.9164499,0.9828814
1750848063473,-1.1797326,-0.5743656,0.8118393
1750848063492,-1.2676971,-0.3507891,0.7189878
1750848063511,-1.0404555,-0.14798199,0.37934703
1750848063531,-0.8804089,0.19165882,0.051923506
1750848063550,-0.33307403,0.31627524,-0.048258316
1750848063569,0.15317434,0.59360784,-0.22663084
1750848063588,0.5367974,1.0517564,-0.36102107
1750848063607,0.8214604,1.2618939,-0.6090322
1750848063626,0.9485203,0.90514886,-0.93401223
1750848063645,0.80679965,0.5459604,-1.1331542
1750848063664,0.1678351,0.9088141,-0.9474513
1750848063683,-0.32940882,1.3694061,-0.64079714
1750848063702,-0.12293654,1.329089,-0.45142907
1750848063722,-0.20601414,0.9222531,-0.3573559
1750848063741,-0.649502,0.9173662,-0.24129158
1750848063760,-0.49189886,1.2313507,0.19364414
1750848063779,-0.45891216,2.047466,1.9712607
1750848063798,-0.25243986,0.96623534,1.3713914
1750848063817,-0.6397281,-0.029474225,1.2968659
1750848063836,0.25579962,0.14278965,1.5399901
1750848063855,1.8843651,0.5557342,1.571755
1750848063874,2.4194827,0.1660025,1.5387684
1750848063893,1.9100214,-0.20173809,1.6279546
1750848063913,1.4909682,-1.0630574,2.0005822
1750848063932,1.5276201,-1.9781328,2.0970988
1750848063951,2.17025,-1.1815652,2.0763295
1750848063970,2.490343,0.7035635,2.0714424
1750848063989,2.445139,1.7640247,2.3646576
1750848064008,3.1610725,1.9558363,2.5283694
1750848064027,3.5263696,1.5722132,2.6432118
1750848064046,3.326006,0.97356576,2.5039346
1750848064065,3.9466445,0.9650136,2.3231187
1750848064084,4.3204937,1.9680536,1.7513493
1750848064104,5.4286027,3.1348054,1.0818415
1750848064123,6.16164,3.68214,0.5907062
1750848064142,6.0333586,3.9729118,0.04703659
1750848064161,6.0394673,3.6479318,-0.5247328
1750848064180,4.575835,3.927708,-0.8790344
1750848064199,2.9594872,4.120741,-1.1246021
1750848064218,1.1879792,3.7786567,-1.472795
1750848064237,0.56367546,3.7847655,-1.5509857
1750848064256,0.832456,4.1134105,-1.7476841
1750848064275,0.5673407,4.19771,-2.1019857
1750848064295,0.7176134,4.1683884,-2.132529
1750848064314,0.48792824,4.203819,-2.186285
1750848064333,-0.019089524,4.053546,-2.0580034
1750848064352,-0.7289144,3.403586,-2.2473714
1750848064371,-1.4424045,3.3437212,-1.9504912
1750848064390,-2.3562582,3.4561203,-1.3066398
1750848064409,-2.7643158,2.9185593,-0.77640915
1750848064428,-2.379471,2.5190537,-0.08857539
1750848064447,-0.61040664,3.3180647,0.38789913
1750848064466,1.5740458,4.4970336,1.1551453
1750848064486,2.016312,5.2679453,1.7085888
1750848064505,0.92652917,4.961291,1.9260566
1750848064524,0.42684177,4.862331,2.122755
1750848064543,0.71516997,5.123781,1.7855577
1750848064562,0.28023422,5.2031937,1.310305
1750848064581,-0.2451095,5.1946416,1.0268637
1750848064600,-0.4393645,4.553233,0.8949169
1750848064619,-0.74357516,3.8519607,1.4129303
1750848064638,1.1122321,3.6589272,1.305418
1750848064657,2.3034184,3.728566,0.8643737
1750848064677,2.2081234,3.1335835,0.3536907
1750848064696,2.1494803,2.4530802,0.41355544
1750848064715,2.6821544,1.7444772,-0.04214967
