timestamp,x,y,z
1750852148894,-3.6831522,-2.8749764,9.427721
1750852148913,-3.7118661,-3.9278183,8.336594
1750852148933,-3.8410785,-3.4205399,8.188239
1750852148952,-3.8171504,-3.7459638,7.6570325
1750852148971,-4.44407,-4.0091743,6.0777693
1750852148990,-5.5830536,-5.918647,5.690132
1750852149009,-5.4299126,-7.373483,4.584648
1750852149028,-5.319843,-8.014759,2.306681
1750852149047,-5.750551,-9.61795,2.5459633
1750852149066,-5.539983,-9.780663,2.2348964
1750852149085,-6.2434726,-8.68475,2.7038896
1750852149104,-5.9228344,-8.421539,2.8666015
1750852149124,-5.1667023,-8.033902,2.1535404
1750852149143,-4.9226346,-8.612965,2.713461
1750852149162,-5.233701,-8.632108,2.7613173
1750852149181,-5.764908,-8.35454,3.6801612
1750852149200,-5.640481,-8.330612,3.9481573
1750852149219,-5.2289157,-8.268398,3.37388
1750852149238,-4.9992046,-7.440482,2.7038896
1750852149257,-5.1332026,-6.502496,2.009971
1750852149276,-5.506483,-6.0957155,1.4596218
1750852149295,-5.6931233,-5.09073,0.7465607
1750852149315,-5.7266226,-4.042674,0.18664017
1750852149334,-5.8654065,-3.7555351,0.038285162
1750852149353,-6.6741805,-4.482953,0.14356937
1750852149372,-8.03809,-4.004389,0.09092726
1750852149391,-8.822935,-2.7218359,-0.39720857
1750852149410,-8.86122,-1.989632,-1.5218352
1750852149429,-8.483154,-2.9946175,-3.2877383
1750852149448,-7.7557364,-4.4638104,-3.9673
1750852149467,-7.305886,-5.521438,-4.302295
1750852149486,-7.502097,-4.415954,-4.091727
1750852149506,-7.5403824,-3.4444683,-3.7184465
1750852149525,-7.3011003,-3.9948175,-4.0007997
1750852149544,-7.238887,-3.4205399,-4.1922255
1750852149563,-7.205387,-3.946961,-5.130212
1750852149582,-6.9038916,-4.4446683,-5.4795637
1750852149601,-5.482555,-4.5355954,-5.3503513
1750852149620,-5.1619167,-5.2773705,-4.7282176
1750852149639,-5.3676996,-5.143372,-5.144569
1750852149658,-5.5782676,-3.9756749,-6.2691956
1750852149677,-4.601996,-4.6408796,-7.355537
1750852149697,-5.4346986,-7.6510506,-6.661618
1750852149716,-8.406584,-7.6366935,-5.6039906
1750852149735,-10.100702,-8.076973,-5.8624153
1750852149754,-9.205787,-8.435896,-6.7669024
1750852149773,-10.430912,-10.019945,-7.2119675
1750852149792,-11.263615,-9.751948,-7.3172517
1750852149811,-11.239686,-11.407782,-8.973084
1750852149830,-12.656238,-10.264012,-9.958928
1750852149849,-13.986647,-10.943574,-11.667403
1750852149868,-15.470197,-10.977074,-12.404392
1750852149888,-15.364912,-8.737391,-14.108083
1750852149907,-14.876777,-10.039087,-16.16591
1750852149926,-15.154344,-10.091729,-16.19941
1750852149945,-12.139387,-8.699107,-14.007584
1750852149964,-9.4019985,-8.019546,-11.863615
1750852149983,-8.416156,-7.8424764,-11.538191
1750852150002,-5.8558354,-5.808577,-12.064611
1750852150021,-2.7930222,-6.009574,-14.620147
1750852150040,-0.47198427,-8.076973,-16.381264
1750852150059,-0.81655073,-6.282356,-14.610575
1750852150079,1.643271,-4.4255257,-12.60539
1750852150098,3.289533,-6.1627145,-13.6199465
1750852150117,3.045465,-7.1485577,-10.590633
1750852150136,3.0023942,-5.023731,-8.216953
1750852150155,4.8640103,-1.3387842,-5.4317074
1750852150174,7.151549,2.2743778,-3.4360933
1750852150193,6.811768,6.5575304,-2.2492533
1750852150212,6.285347,11.347961,-0.9523434
1750852150231,9.300303,15.047265,2.2492533
1750852150250,12.588041,12.903296,3.723232
1750852150270,9.855438,10.347761,5.0823555
1750852150289,8.491529,12.18545,3.694518
1750852150308,14.167305,3.2602208,-6.431907
1750852150327,18.84288,-1.2047862,-1.5218352
1750852150346,5.6871414,1.0348958,-0.29671
1750852150365,17.048264,-4.549952,5.0344987
1750852150384,5.6727843,0.64247286,11.160125
1750852150403,9.984651,3.0400813,9.016156
1750852150422,-2.4484558,-16.427923,15.213567
1750852150441,-3.970291,-11.551352,12.193824
1750852150461,-8.578867,-6.512067,13.533805
1750852150480,-9.636495,-3.8895333,7.4416785
1750852150499,-0.42891344,-3.9804604,3.129812
1750852150518,-1.1467602,-4.837091,0.55513483
1750852150537,-4.0325046,-5.535795,6.2931237
1750852150556,-2.9509485,-6.4402823,9.178867
1750852150575,-2.5441687,-4.2963133,11.399407
1750852150594,-3.1280174,-6.215357,11.667403
1750852150613,1.8681962,-4.636094,11.212767
1750852150632,-3.6687953,-0.802792,10.284351
1750852150652,-5.6069818,-4.104887,9.987641
1750852150671,-0.8213364,-3.9613178,9.059227
1750852150690,0.91106725,-1.7359928,8.49452
1750852150709,-4.534997,-4.6025944,7.800602
1750852150728,-3.0083764,-4.482953,9.255438
1750852150747,-0.85483587,-3.229114,10.413564
1750852150766,-2.9126635,-1.4201403,10.12164
1750852150785,-3.1040893,-2.635694,10.279566
1750852150804,-0.8021938,-2.3581266,9.475577
1750852150823,-4.6689954,-2.2097716,9.092726
1750852150843,-1.1994023,-3.9900317,8.724232
1750852150862,-2.295315,-2.1332014,8.49452
1750852150881,-2.8600214,-2.9036903,8.662018
1750852150900,-2.242673,-2.3437698,9.370294
1750852150919,-2.3479571,-2.0949163,9.432507
1750852150938,-2.8935208,-1.3435699,9.260223
1750852150957,-1.9986051,-1.5014962,9.2075815
1750852150976,-2.1996021,-2.3102703,10.222138
1750852150995,-3.5300117,-1.3483555,9.781859
1750852151014,-1.6205392,-1.7216359,10.164711
1750852151034,-2.9796624,-1.7359928,9.839287
1750852151053,-2.1661026,-1.6307086,10.12164
1750852151072,-2.864807,-1.4057833,9.523434
1750852151091,-2.295315,-2.003989,9.561719
1750852151110,-2.5633113,-1.3866407,9.533006
1750852151129,-2.204388,-1.5924234,9.609575
1750852151148,-2.5872395,-1.180858,9.5760765
1750852151167,-2.702095,-0.63529444,8.987442
1750852151186,-2.55374,-1.6642082,9.226724
1750852151205,-2.7595227,-0.51565325,9.489935
1750852151225,-2.7212377,-1.180858,9.375079
1750852151244,-2.6446671,-1.4057833,9.336794
1750852151263,-3.0227332,-1.2861422,9.255438
1750852151282,-2.2474587,-0.19980069,9.126225
1750852151301,-2.7834508,-0.60658056,9.150154
1750852151320,-2.472384,-1.0755738,9.212367
1750852151339,-3.2715867,-0.71665037,9.30808
1750852151358,-2.7643085,-0.85064846,9.064013
1750852151377,-3.0610185,-0.06580263,8.752945
1750852151396,-3.0514472,-0.7070791,9.073584
1750852151416,-2.7930222,-0.8219346,9.212367
1750852151435,-2.8073792,-0.654437,9.15494
1750852151454,-3.0275187,-0.35294133,8.939586
1750852151473,-2.8791637,-0.16630118,9.001799
1750852151492,-3.0610185,-0.008374879,9.523434
1750852151511,-3.1806595,-0.4534399,9.537791
1750852151530,-2.9748766,-0.506082,9.456435
1750852151549,-3.1950164,0.21655045,8.733803
1750852151568,-3.2763724,-0.01794617,9.303294
1750852151587,-3.5730824,-0.032303106,9.183653
1750852151607,-3.185445,0.020338992,9.221938
1750852151626,-3.3481572,0.2739782,9.236296
1750852151645,-3.8267217,-0.22851457,9.01137
1750852151664,-2.970091,0.39840496,9.064013
1750852151683,-3.44387,0.1591227,9.394221
1750852151702,-3.6257246,0.5802595,9.820144
1750852151721,-3.8793638,0.47018966,9.848858
1750852151740,-3.429513,0.111266255,9.016156
1750852151759,-3.7692938,0.19740787,9.456435
1750852151778,-3.1375887,0.0059820567,9.068798
1750852151798,-3.9463627,-0.66400826,9.068798
1750852151817,-4.0851464,-0.5204389,9.126225
1750852151836,-4.295715,0.08255238,8.882157
1750852151855,-4.3579283,0.6999006,8.370093
1750852151874,-4.534997,1.7048861,7.1306114
1750852151893,-3.7740796,4.6097727,6.991828
1750852151912,-3.391228,3.7674992,6.474978
1750852151931,-3.1040893,5.8636117,6.6759753
1750852151950,-4.386642,13.357932,7.9011
1750852151969,-4.9226346,9.381062,5.8480587
1750852151989,-5.7409797,4.8442693,5.326423
1750852152008,-6.0711894,7.643872,6.2261243
1750852152027,-3.807579,10.807183,7.877172
1750852152046,-4.0420756,9.730413,8.6141615
1750852152065,-5.0662036,7.830512,7.2023964
1750852152084,-5.2145586,7.466803,5.7427745
1750852152103,-5.171488,7.6773715,5.9294147
1750852152122,-4.558925,7.9310107,4.9722853
1750852152141,-4.1330028,6.9451675,3.6179478
1750852152160,-4.066004,5.3419766,1.8520447
1750852152180,-3.6640096,3.7005002,0.37806597
1750852152199,-7.272386,2.5902305,0.18185452
1750852152218,-8.741579,-1.2047862,-2.507678
1750852152237,-8.2678,-4.176672,-6.7908306
1750852152256,-6.4205413,-3.4683964,-7.5613194
1750852152275,-7.8610206,-6.9762745,-5.613562
1750852152294,-10.765907,-11.800205,-1.1964114
1750852152313,-13.517653,-10.120443,4.048656
1750852152332,-12.460026,-8.909675,3.6897326
1750852152351,-14.503496,-15.681363,0.32542387
1750852152371,-16.86282,-19.44288,0.7369894
1750852152390,-15.226129,-15.451653,2.0051854
1750852152409,-19.523638,-21.763918,0.2440679
1750852152428,-27.271599,-29.23431,1.1150553
1750852152447,-31.87539,-22.084557,1.8329022
1750852152466,-35.067413,-21.644278,6.096912
1750852152485,-37.536808,-16.073786,2.8378878
1750852152504,-25.677979,-16.84906,3.9768713
1750852152523,-14.379069,-13.278969,-2.4837499
1750852152542,-15.776478,10.295119,-7.542177
1750852152562,-19.179071,23.374289,-2.5124638
1750852152581,-32.507095,13.013366,-0.70348984
1750852152600,-46.1079,3.824927,7.159325
1750852152619,-35.88576,-13.891532,3.2207394
1750852152638,-34.35914,-5.2055855,-5.7523456
1750852152657,-36.704105,-11.235498,9.757931
1750852152676,2.2319052,-14.815162,4.6612186
1750852152695,-18.50908,-10.27837,7.1688967
1750852152714,-14.48914,-14.389239,7.7910304
1750852152733,-5.449055,-14.384454,7.3268228
1750852152753,-9.880563,-8.459825,1.430908
1750852152772,-7.7270226,-8.569894,-1.698904
1750852152791,-1.5631114,-5.736792,-5.7762737
1750852152810,-0.68255264,-4.459025,-9.882358
1750852152829,-1.945963,-4.975875,-8.250452
1750852152848,2.169692,-4.348955,-6.2883377
1750852152867,1.805983,1.1736795,-5.3072805
1750852152886,0.590429,4.8729835,-7.298109
1750852152905,2.925824,4.308277,-7.5517483
1750852152924,3.016751,4.298706,-9.403793
1750852152944,2.8061829,4.4805603,-7.676175
1750852152963,3.19382,5.552545,-6.283552
1750852152982,3.3661032,5.1026945,-6.5276203
1750852153001,3.1507492,4.150351,-8.106883
1750852153020,2.0404794,2.6668007,-8.930014
1750852153039,3.8590248,4.0737805,-9.327223
1750852153058,2.7678976,5.0213385,-9.241081
1750852153077,2.4568307,4.025924,-9.71486
1750852153096,2.5381866,4.6002016,-9.906285
1750852153115,1.3704891,4.6767716,-8.508878
1750852153135,2.2271197,1.3794622,-9.623933
1750852153154,2.3371894,1.7527425,-10.600204
1750852153173,2.2701905,1.5086746,-10.222138
1750852153192,1.6480566,2.0063818,-9.590433
1750852153211,2.0644078,2.9252257,-8.729017
1750852153230,1.9160527,4.0737805,-8.676374
1750852153249,2.0835502,2.8055844,-9.102298
1750852153268,2.021337,2.528017,-9.801002
1750852153287,1.8394824,2.2552354,-10.078569
1750852153306,1.8299111,2.1355941,-10.049855
1750852153326,1.7246269,2.3509483,-9.38465
1750852153345,1.0067801,3.001796,-8.403593
1750852153364,1.5140585,3.839284,-9.016156
1750852153383,1.9495523,2.8917263,-9.078369
1750852153402,1.1551352,3.32722,-9.23151
1750852153421,-0.16570297,2.5950162,-8.930014
1750852153440,1.3657036,3.150151,-9.432507
1750852153459,0.84406817,4.0211387,-8.953942
1750852153478,1.5571294,3.8440695,-9.035298
1750852153497,1.0689936,2.9874392,-8.915657
1750852153517,0.5521438,3.4229329,-8.958728
1750852153536,0.9637093,2.7003005,-8.590233
1750852153555,0.7435696,4.145565,-8.786445
1750852153574,0.3272185,4.59063,-8.781659
1750852153593,0.7196414,3.8201413,-9.016156
1750852153612,0.4755735,3.8344984,-9.135797
1750852153631,-0.012562319,4.1072803,-8.523234
1750852153650,0.7196414,3.6526437,-9.288938
1750852153669,0.5282156,2.7529426,-9.911072
1750852153688,0.29850462,2.5375884,-9.796216
1750852153708,0.6622137,3.0448668,-9.265009
1750852153727,0.8967103,3.7244284,-8.973084
1750852153746,0.15972091,4.298706,-9.044869
1750852153765,0.40857446,5.069195,-8.700303
1750852153784,0.40857446,4.6432724,-9.312865
1750852153803,-0.14177474,4.054638,-9.111869
1750852153822,0.40857446,4.9160542,-9.188439
1750852153841,0.19322042,4.447061,-9.102298
1750852153860,-0.25663024,4.447061,-8.953942
1750852153879,-0.3714857,4.9064827,-8.336594
1750852153899,-0.232702,5.562116,-8.283952
1750852153918,-0.19920248,5.5908303,-8.035098
1750852153937,-0.59641105,4.5858445,-8.006385
1750852153956,-0.9026923,4.1312084,-8.609376
1750852153975,-0.5389833,4.1982074,-8.571091
1750852153994,-0.27098715,4.3704906,-8.786445
1750852154013,-0.06999006,4.782056,-8.752945
1750852154032,-0.50069815,4.81077,-8.504091
1750852154051,-0.41455653,5.365905,-8.035098
1750852154070,-0.26141587,4.9974103,-7.690532
1750852154090,-0.4863412,5.1026945,-7.972885
1750852154109,-0.37627137,4.782056,-7.987242
1750852154128,-0.13220344,4.389633,-8.456235
1750852154147,-0.69212395,3.9445682,-8.360522
1750852154166,-0.85483587,3.9541395,-8.690732
1750852154185,-0.74476606,4.1312084,-8.705089
1750852154204,-0.25663024,5.026124,-8.657232
1750852154223,-0.41455653,4.968696,-8.6141615
1750852154242,-0.6346962,4.1312084,-8.915657
1750852154261,-0.6299106,4.62413,-8.944371
1750852154281,-0.60598236,5.0069814,-8.690732
1750852154300,-0.68255264,5.040481,-8.451449
1750852154319,-0.5246264,4.863412,-8.657232
1750852154338,-0.54376894,4.968696,-8.441878
1750852154357,-0.67776704,4.5188456,-8.255239
1750852154376,-1.1371889,4.5188456,-8.662018
1750852154395,-0.9026923,4.6767716,-8.79123
1750852154414,-0.48155555,4.470989,-8.690732
1750852154433,-0.7495517,4.470989,-8.5423765
1750852154452,-0.98883396,4.3992043,-8.413164
1750852154472,-0.7686943,4.4135613,-8.709874
1750852154491,-1.1802598,4.3704906,-8.5423765
1750852154510,-1.0223335,4.7246284,-8.56152
1750852154529,-0.7639086,4.336991,-8.56152
1750852154548,-1.338186,4.5427737,-8.628518
1750852154567,-1.4817554,4.7772703,-8.226524
1750852154586,-0.9840483,4.892126,-8.427522
1750852154605,-0.92183495,4.6145587,-8.379665
1750852154624,-1.1754742,5.160122,-8.288737
1750852154643,-1.3094722,5.0309095,-8.154739
1750852154663,-1.1084751,4.7772703,-7.948957
1750852154682,-1.1611172,4.9734817,-7.6331043
1750852154701,-1.486541,4.9256253,-7.322037
1750852154720,-1.5104693,5.346762,-7.097112
1750852154739,-1.3190435,5.4233327,-6.570691
1750852154758,-1.4961123,4.930411,-6.125626
1750852154777,-1.96032,5.174479,-6.2883377
1750852154796,-2.0081763,6.4761744,-6.6759753
1750852154815,-1.7066808,6.1603217,-7.4129643
1750852154834,-1.8981066,5.231907,-7.5469627
1750852154854,-2.2713869,5.456832,-7.867601
1750852154873,-2.2235305,5.6099725,-7.4033933
1750852154892,-2.2713869,6.452246,-7.0636125
1750852154911,-2.3479571,6.6053867,-6.666404
1750852154930,-2.7499514,6.88774,-6.096912
1750852154949,-2.4771698,7.251449,-5.5944195
1750852154968,-2.7260232,7.0600233,-5.733203
1750852154987,-3.013162,7.103094,-5.599205
1750852155006,-3.1375887,7.3136625,-5.7762737
1750852155025,-3.3768709,7.280163,-5.871987
1750852155045,-3.3672996,7.222735,-5.623133
1750852155064,-3.3864422,7.519445,-5.058427
1750852155083,-4.0612183,7.170093,-4.752146
1750852155102,-4.6929235,7.0695944,-4.9435716
1750852155121,-4.5445685,7.3567333,-5.1732826
1750852155140,-4.6211386,7.3902326,-5.0823555
1750852155159,-4.807779,7.0935225,-5.178068
1750852155178,-4.9178486,6.562316,-4.871787
1750852155197,-5.5112686,5.930611,-4.6372905
1750852155216,-6.329614,5.77747,-4.6707897
1750852155236,-6.578468,6.5001025,-4.024728
1750852155255,-6.6311097,5.9114685,-4.0534415
1750852155274,-6.22433,4.6815577,-3.8668015
1750852155293,-5.669195,3.9445682,-3.804588
1750852155312,-6.559325,4.3992043,-4.575077
1750852155331,-6.908677,4.9064827,-5.4556355
1750852155350,-6.7172513,4.7485566,-6.0011992
1750852155369,-6.5641108,3.7339997,-5.74756
1750852155388,-6.6215386,3.5186458,-5.4987063
1750852155407,-7.7557364,3.1932218,-5.852844
1750852155427,-7.7126656,4.8969116,-5.8767724
1750852155446,-7.286743,3.9302113,-5.7427745
1750852155465,-7.683952,4.078566,-5.948557
1750852155484,-8.215158,2.5328028,-5.7762737
1750852155503,-9.095717,1.5900307,-5.680561
1750852155522,-9.81835,2.32702,-5.986842
1750852155541,-9.406784,1.3555341,-6.020342
1750852155560,-9.04786,0.64247286,-5.541777
1750852155579,-8.909077,0.025124637,-5.369494
1750852155598,-9.689137,-0.23330021,-5.2307105
1750852155618,-10.2347,-1.4009976,-5.1589255
1750852155637,-9.698709,-0.96550393,-4.847859
1750852155656,-8.885149,-1.1521441,-4.115655
1750852155675,-8.913862,-2.1762722,-4.766503
1750852155694,-9.382855,-2.6835506,-5.393422
1750852155713,-8.473583,-2.271985,-5.895915
1750852155732,-7.5786676,-4.4446683,-7.1066833
1750852155751,-7.5786676,-6.1387863,-7.389036
1750852155770,-6.951748,-6.3828545,-8.145168
1750852155789,-6.6311097,-7.7946196,-7.2693954
1750852155809,-7.272386,-7.6366935,-7.1306114
1750852155828,-5.9754763,-7.9908314,-8.432307
1750852155847,-5.4346986,-9.134601,-8.159525
1750852155866,-5.305486,-10.426724,-7.7814593
1750852155885,-4.2478585,-10.479366,-8.752945
1750852155904,-4.104289,-9.531809,-9.140582
1750852155923,-3.1136606,-9.622736,-9.408579
1750852155942,-1.7593229,-10.130014,-8.772088
1750852155961,-0.9314062,-8.785249,-7.015756
1750852155980,0.33200413,-7.780263,-4.651647
1750852156000,0.3080759,-6.3158555,-1.268196
1750852156019,0.97806627,-5.2486563,0.9619147
1750852156038,3.2560334,-5.770292,0.94277215
1750852156057,5.8307104,-5.2342997,2.8953154
1750852156076,5.9407806,-1.8173488,3.9864426
1750852156095,5.2181478,-2.5782664,3.2542388
1750852156114,4.328018,-5.602794,2.6273193
1750852156133,3.1842487,-7.024131,2.8283165
1750852156152,3.7441692,-7.268199,3.0532417
1750852156171,2.1026928,-7.98126,3.0436704
1750852156191,1.9686948,-7.9429746,1.3495519
1750852156210,1.8777676,-9.594023,0.94755775
1750852156229,1.6480566,-9.4839525,1.3926228
1750852156248,1.6384853,-9.833304,1.5984055
1750852156267,1.7341982,-10.795219,0.7369894
1750852156286,0.6478567,-10.828719,-0.0526421
1750852156305,-0.38584265,-9.460024,-0.062213387
1750852156324,-1.0462617,-8.943174,-0.66999036
1750852156343,-1.8693926,-8.641679,-0.27756742
1750852156362,-4.1425743,-11.412567,0.2727818
1750852156382,-4.281358,-13.594822,-1.6079768
1750852156401,-0.26620153,-14.126028,-1.6223338
1750852156420,1.4518452,-13.953745,-0.36370903
1750852156439,0.7962117,-13.288541,1.5888343
1750852156458,1.4518452,-11.79542,2.6368906
1750852156477,1.6671991,-11.527423,2.900101
1750852156496,0.4564309,-11.139786,3.6849468
1750852156515,1.3369896,-10.220942,3.196811
1750852156534,0.1692922,-9.866804,3.0819557
1750852156553,-1.3477573,-7.8376904,2.210968
1750852156573,0.14057833,-5.076373,1.0145568
1750852156592,1.2412767,5.131408,1.2442678
1750852156611,0.9732806,6.658029,5.608776
1750852156630,-1.7593229,5.1361938,4.642076
1750852156649,-3.606582,10.457831,5.8672013
1750852156668,-3.8793638,12.089736,9.757931
1750852156687,-2.1326032,15.11905,8.819944
1750852156706,-0.62512493,16.372889,10.068997
1750852156725,-2.9365916,17.746368,7.192825
1750852156744,-4.4775696,20.388046,5.5274205
1750852156764,-4.898706,15.406189,2.4454648
1750852156783,-7.018747,3.676572,4.345366
1750852156802,-10.37827,9.242277,5.1206403
1750852156821,-8.770293,11.577672,3.2398818
1750852156840,-4.3005004,9.979267,1.3830515
1750852156859,-4.7982078,6.3134627,-2.2061825
1750852156878,-7.1096745,-2.879762,-6.513263
1750852156897,-10.033704,-8.325827,-5.4173503
1750852156916,-10.182058,-5.430511,-2.3641088
1750852156935,-12.914662,-10.532009,-0.09571291
1750852156955,-11.593824,-19.0696,4.082155
1750852156974,-14.991632,-19.031315,7.987242
1750852156993,-14.86242,-24.664019,11.006984
1750852157012,-18.485153,-26.468208,13.72523
1750852157031,-24.022144,-23.802603,17.874386
1750852157050,-24.385855,-16.576279,15.199209
1750852157069,-28.874788,-27.70769,20.24328
1750852157088,-26.668606,-24.36731,25.517061
1750852157107,-15.120845,-10.9579315,23.157738
1750852157126,-13.53201,-18.591036,24.842285
1750852157146,-15.896119,-15.576079,27.790241
1750852157165,-7.6743803,-6.5694947,25.110281
1750852157184,-0.3379862,-1.3196417,24.708286
1750852157203,6.7926254,-6.134001,20.02314
1750852157222,7.8167534,-10.2927265,14.031512
1750852157241,15.301502,-7.062416,11.375479
1750852157260,16.134205,-3.7651064,9.705289
1750852157279,12.918251,-5.71765,8.920443
1750852157298,14.956936,-5.5740805,-0.526421
1750852157317,7.8837523,-11.565708,-5.345566
1750852157337,1.911267,-10.766505,-7.5517483
1750852157356,-1.055833,-2.879762,-0.53599226
1750852157375,0.9302098,1.9010975,0.44985065
1750852157394,-8.655437,-6.68435,5.7762737
1750852157413,-9.679565,-2.003989,2.6368906
1750852157432,-8.0715885,0.43669012,0.65084773
1750852157451,-10.93819,-2.2576282,-0.59342
1750852157470,-12.93859,-2.8893332,0.28235307
1750852157489,-12.694522,-3.9948175,-4.3788652
1750852157508,-11.311471,-4.8993044,-8.370093
1750852157528,-11.440683,-5.143372,-10.255638
1750852157547,-10.880763,-11.718849,-9.346365
1750852157566,-5.937191,-13.030116,-6.058627
1750852157585,-4.434499,-12.455838,-8.255239
1750852157604,-5.9084773,-8.029117,-8.652447
1750852157623,-7.018747,-0.5778667,-2.1774685
1750852157642,-7.0666037,2.4658036,8.092526
1750852157661,-6.463612,2.0063818,10.753345
1750852157680,-5.0997033,-2.9276185,8.437093
1750852157699,-6.851249,-7.7419777,7.82453
1750852157719,-8.109874,-2.8558338,11.097912
1750852157738,-6.3439713,5.160122,12.949956
1750852157757,-3.0035906,4.3992043,15.558133
1750852157776,-3.4725838,1.7431713,15.127425
1750852157795,-5.779265,1.2837493,14.562718
1750852157814,-5.8079786,-2.1954148,12.753745
1750852157833,-5.1810594,-3.2769706,12.433106
1750852157852,-5.1140604,-2.7314072,12.232109
1750852157871,-5.152345,-4.7174497,10.4566345
1750852157890,-4.386642,-7.048059,8.671589
1750852157910,-3.9511483,-8.1679,6.7334027
1750852157929,-3.6496527,-10.307083,5.8241305
1750852157948,-2.1900308,-11.790633,6.8482585
1750852157967,-0.26141587,-9.397811,7.757531
1750852157986,1.3944174,-6.7465634,9.164511
1750852158005,2.466402,-5.5740805,8.729017
1750852158024,2.9688947,-6.9188466,8.283952
1750852158043,3.964309,-7.928618,6.9726853
1750852158062,4.2131624,-6.4498534,6.6329045
1750852158081,4.552943,-4.5595236,6.9966135
1750852158101,3.2033913,-4.8418765,5.5704913
1750852158120,-0.10827523,-5.7080784,4.4315076
1750852158139,-4.281358,-6.914061,4.4841495
1750852158158,-6.4923263,-8.2348995,3.6083765
1750852158177,-7.272386,-9.546165,3.952943
1750852158196,-5.3150573,-10.823934,3.7998023
1750852158215,-3.7118661,-11.249856,3.7040894
1750852158234,-2.6542385,-10.694721,4.321438
1750852158253,-2.7547371,-10.522438,5.302495
1750852158272,-2.0321047,-10.398011,4.718646
1750852158292,-2.8695927,-11.345569,4.4554358
1750852158311,-3.5491543,-11.082358,4.508078
1750852158330,-3.63051,-10.264012,4.139583
1750852158349,-2.9557343,-9.967302,3.7950168
1750852158368,-2.55374,-9.8428755,3.8668015
1750852158387,-2.056033,-9.962517,4.249653
1750852158406,-1.5774683,-10.532009,4.240082
1750852158425,-1.6253247,-11.996416,3.2973096
1750852158444,-1.5200406,-11.340783,3.6179478
1750852158463,-1.3669,-10.599008,4.034299
1750852158483,-1.7066808,-10.977074,4.106084
1750852158502,-1.7736797,-11.158929,4.005585
1750852158521,-1.5822539,-11.091929,3.359523
1750852158540,-1.5200406,-10.5080805,2.981457
1750852158559,-1.4434702,-9.962517,3.359523
1750852158578,-1.4578272,-9.962517,3.7567315
1750852158597,-1.3764713,-10.546366,3.158526
1750852158616,-1.8023937,-10.823934,2.981457
1750852158635,-1.2329018,-10.666007,2.9623144
1750852158654,-1.1467602,-10.551151,3.4600215
1750852158674,-2.1182463,-10.173085,4.6755753
