timestamp,x,y,z
1750851297931,-2.228316,-2.4155545,19.180866
1750851297950,-2.7116663,-0.93679005,19.702501
1750851297970,-5.745765,-0.7788638,20.458633
1750851297989,-8.59801,-4.2723846,19.267008
1750851298008,-7.492526,-3.5114672,17.922241
1750851298027,-5.563911,-1.9465612,17.71646
1750851298046,-4.5062833,-2.2624137,17.520247
1750851298065,-3.903292,-2.4346972,16.017555
1750851298084,-3.5300117,-1.6067804,13.8688
1750851298103,-2.6542385,-1.410569,12.222538
1750851298122,-1.8981066,-1.6642082,12.078969
1750851298141,-0.85483587,-1.2909278,11.629118
1750851298161,0.04965107,-1.7503498,10.590633
1750851298180,0.37507495,-1.4344971,9.552148
1750851298199,0.49950173,-1.0564312,8.685946
1750851298218,-0.7543373,-2.5830522,6.6041903
1750851298237,0.28414768,-2.0231316,4.699504
1750851298256,1.3848461,2.5328028,3.8333018
1750851298275,1.3082758,2.4275186,2.091327
1750851298294,2.030908,1.2119647,1.3591232
1750851298313,2.0979073,1.3651053,1.2107682
1750851298332,1.5044873,1.3603196,1.2251252
1750851298352,2.1218355,0.16390835,1.7898313
1750851298371,2.179263,-0.9320044,1.8951155
1750851298390,0.58564335,1.6378871,2.7756743
1750851298409,1.0259227,3.9158542,2.0817556
1750851298428,0.05922236,-0.6831509,3.8141594
1750851298447,-0.6681957,-0.90329057,4.034299
1750851298466,-0.9696914,1.2358929,5.508278
1750851298485,-0.55812585,0.6664011,5.5369916
1750851298504,-0.52941203,0.6329016,5.235496
1750851298523,-1.0462617,-0.7788638,6.6999035
1750851298543,-2.7212377,0.30269206,10.590633
1750851298562,1.0067801,0.058624156,12.64846
1750851298581,0.8536395,-0.21894327,15.629917
1750851298600,-3.1423743,0.8530413,15.35235
1750851298619,-0.6586244,-2.0901306,16.558332
1750851298638,0.14057833,-3.0376883,18.597017
1750851298657,-1.5966109,-0.9559326,20.745771
1750851298676,-2.9509485,-0.73579293,21.205194
1750851298695,-6.1046886,-4.133601,19.252651
1750851298714,-8.109874,-5.3204412,17.71646
1750851298734,-5.750551,-1.6737795,18.35295
1750851298753,-4.7838507,-2.4299114,17.883957
1750851298772,-3.687938,-2.3772693,15.931413
1750851298791,-3.4103706,-1.9609182,13.950156
1750851298810,-2.8600214,-1.2717853,12.332608
1750851298829,-2.309672,-1.7838492,12.241681
1750851298848,-1.4291133,-2.2384856,11.877972
1750851298867,-0.40498522,-1.8125632,11.073983
1750851298886,0.5952146,-1.8939191,10.01157
1750851298905,1.198206,-1.7647067,9.059227
1750851298925,1.198206,-1.0851451,7.446464
1750851298944,-1.4673985,-2.9946175,5.690132
1750851298963,1.1886346,1.0731809,4.15394
1750851298982,1.4470595,3.418147,1.5361922
1750851299001,2.6434708,1.7288144,0.062213387
1750851299020,2.6051857,-0.9128618,1.2346965
1750851299039,1.8251255,1.1497513,1.3974084
1750851299058,1.4087744,1.5134603,2.0003998
1750851299077,2.11705,0.22612174,2.349752
1750851299096,1.5810575,-0.31465617,2.6368906
1750851299116,1.1551352,1.4847465,2.804388
1750851299135,0.6622137,3.1932218,3.4504502
1750851299154,-0.12263216,0.80518484,4.56072
1750851299173,-0.9696914,0.84825563,5.005785
1750851299192,-0.82612205,0.6472585,5.245067
1750851299211,-1.0845468,1.0492527,5.7523456
1750851299230,-1.0845468,0.034695927,7.216753
1750851299249,-0.77347994,0.64247286,8.331808
1750851299268,1.2460624,-0.47258246,12.174682
1750851299287,-1.0127622,0.95353985,13.8448715
1750851299307,-0.6155536,0.2548356,15.194424
1750851299326,-1.2520444,-1.3914263,16.553547
1750851299345,-1.4530416,-1.5158532,16.845472
1750851299364,-1.218545,-0.9942178,17.8696
1750851299383,-2.4245276,-0.9559326,18.185452
1750851299402,-5.870192,-3.4157543,18.563519
1750851299421,-7.5786676,-5.224728,18.295523
1750851299440,-6.3918276,-3.3583267,17.194824
1750851299459,-4.8364925,-3.0329027,16.520048
1750851299478,-3.295515,-3.2099717,15.452848
1750851299498,-3.1280174,-2.5112674,13.983656
1750851299517,-2.5585256,-1.6689938,12.222538
1750851299536,-1.783251,-2.152344,11.686545
1750851299555,-1.3812568,-1.9944177,11.839686
1750851299574,-0.9696914,-1.7599211,11.423335
1750851299593,0.25064817,-1.1186446,10.614561
1750851299612,0.7292127,-0.8745767,10.155139
1750851299631,0.78664047,-0.89371926,9.796216
1750851299650,-0.07477571,-0.1902294,8.647661
1750851299669,-0.2757728,-0.6113662,6.3218374
1750851299689,1.2125629,1.4799608,4.2975097
1750851299708,2.1457636,-0.40558344,3.7758741
1750851299727,1.5906289,0.9343972,2.3449662
1750851299746,1.3657036,4.0642095,-0.12921242
1750851299765,1.2173486,0.5276174,-0.124426775
1750851299784,2.8109684,-2.9659038,1.579263
1750851299803,1.9926231,-1.0851451,3.5653057
1750851299822,0.6334998,3.2506495,4.2017965
1750851299841,1.5714862,2.7672994,3.4743786
1750851299860,0.5952146,-0.21894327,2.507678
1750851299880,-1.0606186,-0.7692925,3.5940197
1750851299899,-1.6157535,0.58504516,6.4845495
1750851299918,-2.3001008,4.62413,9.317652
1750851299937,-3.1806595,9.725628,9.595219
1750851299956,-2.2905295,-1.180858,11.346765
1750851299975,-1.6779668,-2.396412,11.686545
1750851299994,-1.218545,3.0640094,12.346965
1750851300013,-1.4913267,4.011567,12.102897
1750851300032,0.37986058,3.21715,11.533405
1750851300051,1.3226327,5.7343993,11.370693
1750851300071,1.2891332,9.012567,12.457035
1750851300090,-1.4626129,6.748956,13.797015
1750851300109,-5.2624154,4.336991,12.375679
1750851300128,-6.6885376,3.418147,10.317851
1750851300147,-4.5397825,6.2847486,10.12164
1750851300166,-3.0035906,6.2033925,9.652647
1750851300185,-4.0420756,4.260421,8.805588
1750851300204,-3.7070804,3.4372897,6.4414787
1750851300223,-3.5730824,1.5230316,2.8474588
1750851300242,-5.6261244,-0.046660043,-1.6319051
1750851300262,-7.937591,1.4273187,-2.6464617
1750851300281,-10.277771,3.3080773,-0.95712906
1750851300300,-12.206387,8.333005,-0.83748794
1750851300319,-12.613167,7.7156568,2.507678
1750851300338,-14.2355,0.13519448,2.6799614
1750851300357,-17.781664,-5.42094,1.9621146
1750851300376,-17.212172,-12.2787695,0.5982057
1750851300395,-13.843078,-16.600206,-4.3788652
1750851300414,-13.058231,-24.77409,-10.351351
1750851300433,-19.810778,-32.96233,-6.4366927
1750851300453,-25.701906,-41.887558,10.652846
1750851300472,-18.930218,-42.055054,27.986454
1750851300491,-18.801006,-12.125628,21.449263
1750851300510,-13.465012,-0.36251262,12.672389
1750851300529,4.581657,6.6676,2.3976083
1750851300548,-3.7884364,4.968696,-5.910272
1750851300567,-18.968504,1.2933207,0.23449662
1750851300586,-29.889345,6.212964,3.5796626
1750851300605,-23.31387,2.312663,6.9391856
1750851300624,-22.500309,-1.678565,5.1254263
1750851300644,-20.528624,1.8771694,5.3647084
1750851300663,-28.788647,1.3459628,3.8237305
1750851300682,-19.427925,-5.535795,9.221938
1750851300701,-20.992832,3.5856447,9.288938
1750851300720,-17.441883,0.34097722,2.4215364
1750851300739,-17.953947,5.8061843,-2.8187451
1750851300758,-15.42234,2.906083,-6.862615
1750851300777,-9.009576,25.647469,5.130212
1750851300796,-24.007788,-26.59742,-34.284363
1750851300815,3.4666018,1.3076776,-9.595219
1750851300835,-20.408983,19.852053,-4.0534415
1750851300854,-15.005989,-6.5312095,1.1533405
1750851300873,-11.8283205,-1.1330016,4.063013
1750851300892,-14.245071,15.841682,7.7814593
1750851300911,-15.508482,9.572487,13.797015
1750851300930,-13.0773735,2.6045876,19.061226
1750851300949,-18.858433,7.2562346,17.831314
1750851300968,-22.351955,8.4909315,9.001799
1750851300987,-21.184258,-2.0805593,3.804588
1750851301006,-21.260828,-9.531809,0.5024927
1750851301026,-20.054844,-16.226927,3.397808
1750851301045,-23.610579,-23.295324,8.896515
1750851301064,-26.304897,-18.66282,9.700503
1750851301083,-29.042286,-15.303297,7.0731835
1750851301102,-35.26841,-12.498909,2.4885356
1750851301121,-38.848072,-9.818948,-3.0245278
1750851301140,-36.282967,-5.7655063,-6.1447687
1750851301159,-33.387653,-4.2723846,-4.642076
1750851301178,-31.578678,-0.93679005,-3.804588
1750851301197,-28.343582,4.408776,-5.517849
1750851301217,-25.003202,1.2693924,-8.073383
1750851301236,-27.046673,1.6570296,-6.498906
1750851301255,-28.156942,7.8687973,-4.9531426
1750851301274,-28.496723,12.888939,-0.7082755
1750851301293,-28.625935,10.539187,1.8376877
1750851301312,-29.176285,8.486146,5.4699926
1750851301331,-34.33521,43.33043,47.578884
1750851301350,-25.1707,51.427742,9.379865
1750851301369,-0.37627137,-4.1575294,-2.388037
1750851301388,0.0017946169,17.736797,10.437492
