timestamp,x,y,z
1750851293648,-2.7227771,1.1885902,-0.83505213
1750851293667,-2.5028658,1.057865,-0.79106987
1750851293686,-2.9781184,0.90759236,-0.68966633
1750851293705,-3.5596619,0.7487675,-0.68966633
1750851293724,-4.004371,0.687681,-0.72509646
1750851293744,-4.504059,0.46166107,-0.7788526
1750851293763,-4.8021607,0.40057456,-0.9279036
1750851293782,-4.7361875,0.4384482,-1.05252
1750851293801,-4.8583603,0.285732,-1.2101232
1750851293820,-5.0623894,0.25763223,-1.4703516
1750851293839,-5.3372784,0.2612974,-1.7318016
1750851293858,-5.4997683,0.30772313,-1.8490877
1750851293877,-5.6842494,0.4677697,-1.9627086
1750851293896,-5.2456484,0.7353285,-2.114203
1750851293915,-4.471072,1.0774127,-2.3597705
1750851293935,-3.852877,1.3889538,-2.4697263
1750851293954,-3.4753625,1.6381866,-2.5796819
1750851293973,-3.193143,1.8825325,-2.7409503
1750851293992,-2.9280276,2.1061091,-2.8166976
1750851294011,-2.2401938,2.183078,-2.9694138
1750851294030,-1.7185154,2.2588253,-3.0195045
1750851294049,-1.5865686,2.3211334,-2.9987352
1750851294068,-1.5230386,2.3883286,-2.9608617
1750851294087,-1.3446661,2.5324926,-2.9523094
1750851294106,-1.0624466,2.6290092,-2.9290967
1750851294126,-0.6372847,2.6461134,-2.8582363
1750851294145,-0.15225805,2.594801,-2.8765624
1750851294164,-0.15225805,2.4921756,-2.869232
1750851294183,0.05665771,2.4371977,-2.7470589
1750851294202,0.72738725,2.4017675,-2.6077816
1750851294221,1.3284782,2.3125813,-2.440405
1750851294240,1.75364,2.1623087,-2.3597705
1750851294259,1.9564471,2.037692,-2.2437062
1750851294278,2.346179,1.8642066,-2.1386375
1750851294297,3.154964,1.645517,-2.0127995
1750851294317,3.9466445,1.3242022,-1.9309436
1750851294336,4.2313075,0.9833396,-1.757458
1750851294355,4.3314896,0.6864593,-1.5619812
1750851294374,4.53674,0.4225657,-1.3518437
1750851294393,4.853168,0.20021093,-1.233336
1750851294412,5.0254316,0.020616686,-1.1099414
1750851294431,4.7859726,-0.17974696,-1.1050544
1750851294450,4.7835293,-0.3006982,-1.2040145
1750851294469,4.975341,-0.47174034,-1.05252
1750851294488,4.8751593,-0.6904299,-1.0549635
1750851294508,5.070636,-0.7478512,-1.0280855
1750851294527,6.18974,-0.7637337,-0.95355994
1750851294546,6.718749,-0.7637337,-0.78984815
1750851294565,7.334501,-0.5878046,-0.33780822
1750851294584,8.080977,-0.43997535,-0.06658426
1750851294603,7.821971,-0.2921461,0.27794346
1750851294622,6.90323,-0.041691523,0.7336486
1750851294641,5.136609,0.14645483,1.6108505
1750851294660,1.5630503,-0.0368046,1.5008948
1750851294679,0.18616104,0.28817546,1.1355976
1750851294699,3.1268642,0.9931134,0.36346453
1750851294718,5.367516,1.193477,2.258367
1750851294737,5.4701414,0.58139056,1.5387684
1750851294756,1.7438662,0.52885616,0.44287696
1750851294775,1.3272564,0.50197816,0.72753996
1750851294794,1.0645846,1.1226168,0.22663084
1750851294813,0.57955796,1.4390447,0.560163
1750851294832,0.29856017,0.900262,1.1514801
1750851294851,0.7848085,0.6950114,0.3817905
1750851294870,0.15806127,0.5044216,0.56627166
1750851294890,0.05665771,0.6986766,0.32314748
1750851294909,0.046883874,0.78908455,0.29016078
1750851294928,0.33643377,0.6522509,0.45142907
1750851294947,0.502589,0.7157808,0.25595233
1750851294966,0.42195484,0.47632182,0.18142684
1750851294985,0.3828595,0.22220206,0.3488038
1750851295004,0.24846925,0.40301803,0.10690133
1750851295023,0.28267768,0.4225657,0.064140804
1750851295042,0.2961167,0.46654797,0.04214967
1750851295061,0.45371982,0.32482734,0.1960876
1750851295081,0.5233584,0.29672757,0.07147118
1750851295100,0.4488329,0.20143266,0.14966187
1750851295119,0.51358455,0.20387612,-0.028710645
1750851295138,0.15439607,0.23319763,0.018936807
1750851295157,0.013897174,0.25763223,0.2046397
1750851295176,0.012675445,0.344375,-0.028710645
1750851295195,0.45860672,0.434783,-0.03604102
1750851295214,0.51358455,0.5031999,-0.06658426
1750851295233,0.47693267,0.38347036,-0.009162972
1750851295252,0.39507678,0.31994042,0.032375835
1750851295272,0.48304132,0.21731515,0.054366965
1750851295291,0.44516772,0.18555018,-0.08735366
1750851295310,0.38041604,0.15867212,6.108648E-4
1750851295329,0.28023422,0.19410229,-0.115453444
1750851295348,0.16905683,0.08781181,-0.064140804
1750851295367,0.18127412,0.089033544,-6.108648E-4
1750851295386,0.23869541,0.09392046,-0.021380268
1750851295405,0.2008218,0.06582068,0.021380268
1750851295424,0.10919208,-0.04535671,-0.058032155
1750851295443,0.21548255,-0.01847866,-0.06169734
1750851295463,-0.027641632,-0.09789108,-0.09590577
1750851295482,0.020005822,-0.110108376,0.07513637
1750851295501,0.17516547,-0.08078687,-0.007941242
1750851295520,0.21792601,-0.04657844,-0.007941242
1750851295539,0.12140937,-0.19929464,0.06902772
1750851295558,0.116522454,-0.19074252,-0.0030543238
1750851295577,0.18249585,-0.22250749,0.020158539
1750851295596,0.1262963,-0.28970262,0.0067195124
1750851295615,0.23869541,-0.33735007,0.09468404
1750851295634,-0.008093959,-0.43997535,6.108648E-4
1750851295654,0.12751803,-0.46440995,0.17776164
1750851295673,0.74204797,-0.5401572,0.25595233
1750851295692,0.7506001,-0.57680905,0.23396121
1750851295711,0.6223185,-0.72830355,0.1875355
1750851295730,0.24358234,-0.92011505,0.126449
1750851295749,0.45371982,-1.0667226,0.20952661
1750851295768,0.77747816,-1.1681262,0.2877173
1750851295787,0.8581123,-1.2707515,0.3365865
1750851295806,0.845895,-1.3489422,0.1508836
1750851295825,0.6675225,-1.3562726,0.15699224
1750851295845,0.5771145,-1.3758202,0.17653993
1750851295864,0.7176134,-1.4503458,0.24617851
1750851295883,0.7053961,-1.5603013,0.1960876
1750851295902,0.6039925,-1.6763656,0.16676609
1750851295921,0.45860672,-1.7838778,0.0971275
1750851295940,0.3572032,-1.8351905,0.11300998
1750851295959,0.23625195,-1.869399,0.09590577
1750851295978,0.05177079,-1.8889467,0.07513637
1750851295997,-0.008093959,-1.8022038,0.03604102
1750851296016,0.032223117,-1.6482658,-0.060475614
1750851296036,-0.10216714,-1.4637847,-0.33536476
1750851296055,-0.22189663,-1.1021528,-0.6469058
1750851296074,0.0029016077,-0.4424188,-0.9779945
1750851296093,0.22525638,0.33337945,-0.5051852
1750851296112,-0.19013166,0.87827086,0.031154104
1750851296131,0.68218327,1.0761911,0.16554436
1750851296150,1.0841323,1.4989095,0.30237806
1750851296169,0.59299695,2.3516767,0.077579826
1750851296188,0.2423606,2.7462952,0.049480047
1750851296207,-0.24266604,2.8440337,-0.15821397
1750851296227,-0.31474808,3.1567965,0.115453444
1750851296246,-0.5994111,3.9802423,-0.3365865
1750851296265,-0.8315397,3.9142687,-0.24251331
1750851296284,-0.93783015,3.886169,-0.04703659
1750851296303,-1.168737,3.7200139,0.109344795
1750851296322,-1.2701406,3.4964373,0.005497783
1750851296341,-1.2371539,3.0932665,0.032375835
1750851296360,-1.06489,2.60824,-0.016493348
1750851296379,-1.1333069,2.09267,0.007941242
1750851296398,-1.286023,1.54167,0.13377939
1750851296418,-1.2896882,0.6351467,0.45265082
1750851296437,-0.5896372,-0.4998401,0.56627166
1750851296456,0.23014331,-0.5719221,0.7984003
1750851296475,0.79458237,-0.69531685,1.2675444
1750851296494,0.90698147,-1.1766783,1.2834269
1750851296513,0.05299252,-1.5383103,0.6872229
1750851296532,-0.636063,-2.023337,0.36712974
1750851296551,-0.27320927,-2.135736,0.62491465
1750851296570,0.42195484,-2.4900374,0.5369501
1750851296589,0.35353798,-2.7966917,0.28405213
1750851296609,-0.008093959,-2.785696,0.24617851
1750851296628,-0.23655738,-2.6928446,0.11178826
1750851296647,0.10063997,-2.6158757,0.043371398
1750851296666,0.46349365,-2.6586363,0.043371398
1750851296685,0.51724976,-2.6745188,-0.06780599
1750851296704,0.5441278,-2.5902195,-0.17409647
1750851296723,0.6174316,-2.3507605,-0.21074834
1750851296742,0.457385,-2.1259623,-0.30482152
1750851296761,0.24724752,-1.8865031,-0.57482374
1750851296780,-0.044745844,-1.7252349,-0.91812974
1750851296800,-0.5542071,-1.4564544,-1.3933825
1750851296819,-0.6995929,-0.7063124,-1.5680898
1750851296838,-0.5566505,0.25030184,-1.2492185
1750851296857,0.09697478,0.6913462,-1.2272273
1750851296876,1.0804671,0.85627973,-0.59803665
1750851296895,0.94241166,0.9088141,-0.3035998
1750851296914,0.81046486,1.3376411,-0.2290743
1750851296933,0.14462224,1.3804017,-0.35857764
1750851296952,-0.31474808,1.6430736,-0.38056874
1750851296971,-0.2695441,2.3565636,0.056810424
1750851296991,-0.4967858,2.8489206,0.2535089
1750851297010,-0.57864165,2.8733552,0.11178826
1750851297029,-1.1271982,2.661996,0.115453444
1750851297048,-1.1626284,2.7560692,0.108123064
1750851297067,-0.75823593,2.6681046,0.26328272
1750851297086,-0.4650208,2.7096434,0.1875355
1750851297105,-0.6385064,2.4921756,0.17898338
1750851297124,-1.0795507,2.1904085,0.26939136
1750851297143,-1.6146684,1.8202243,0.5064069
1750851297162,-2.1229079,0.9796744,0.8203914
1750851297182,-1.6940807,0.44577858,0.7470876
1750851297201,-0.6214022,0.7524327,0.8790344
1750851297220,0.50991935,0.7829759,0.97432935
1750851297239,1.5960369,-0.5071705,1.1233803
1750851297258,0.74326974,-1.0300708,0.5345067
1750851297277,0.12140937,-1.5969533,0.12278382
1750851297296,0.32299474,-1.7313435,0.20586143
1750851297315,0.51724976,-1.675144,0.43554658
1750851297334,0.71028304,-2.1772747,0.41844237
1750851297353,0.61132294,-2.6061018,0.37568185
1750851297373,0.14828743,-2.7282748,0.19486587
1750851297392,0.2838994,-2.7429357,0.15210533
1750851297411,0.5685624,-2.7172792,0.1594357
1750851297430,0.51236284,-2.6965098,-0.054366965
1750851297449,0.04444041,-2.6024368,-0.4159989
1750851297468,-0.31719154,-2.3703082,-0.813061
1750851297487,-0.70692325,-2.08198,-1.169806
1750851297506,-1.0685552,-1.4124721,-1.5534291
1750851297525,-1.1980586,-0.17608178,-1.4446952
1750851297544,-1.3446661,0.5923861,-1.0647373
1750851297563,0.42806348,0.27351472,-0.9156863
1750851297583,1.5691589,0.5044216,-0.16432263
1750851297602,0.91797704,1.0346522,-0.17043127
1750851297621,0.28023422,1.4036145,-0.10445788
1750851297640,0.02367101,1.573435,-0.005497783
1750851297659,-0.16447534,1.8568763,0.18509203
1750851297678,0.64553136,2.6925392,0.5051852
1750851297697,0.13362667,2.8049383,0.4196641
1750851297716,-0.41370818,2.4665194,0.37201664
1750851297735,-0.64094985,2.286925,0.30115634
1750851297755,-0.7179188,2.3785548,0.2376264
1750851297774,-0.93416494,2.1305437,0.39400777
1750851297793,-1.0099123,1.9839361,0.44532043
1750851297812,-1.1650718,1.5697697,0.5222894
1750851297831,-0.9524909,0.9747875,0.7495311
1750851297850,-0.04963276,0.9149227,0.98899007
1750851297869,-0.010537418,1.451262,0.799622
1750851297888,-0.29153523,0.61193377,0.6664535
1750851297907,-0.25854853,-0.26160285,0.8301652
1750851297926,0.004123337,-0.72586006,0.64568406
1750851297946,1.0548108,-1.2805253,0.56504995
1750851297965,1.545946,-1.6592615,0.45265082
1750851297984,1.1036799,-1.8913901,0.11178826
1750851298003,0.9118684,-1.8730642,0.08491021
1750851298022,0.696844,-1.9084942,0.22785257
1750851298041,0.159283,-2.1381795,0.3488038
1750851298060,-0.25977024,-2.325104,0.34636033
1750851298079,-0.3856084,-2.3690863,0.37690356
1750851298098,-0.25610507,-2.3617558,0.21930045
1750851298117,0.07742711,-2.298226,0.020158539
1750851298136,0.2594648,-2.2835653,-0.19730933
1750851298156,0.004123337,-2.2676828,-0.56260645
1750851298175,-0.27198756,-2.1296272,-0.77274394
1750851298194,-0.48334676,-1.7704388,-0.98776835
1750851298213,-0.8474222,-1.1693479,-1.2394446
1750851298232,-0.51633346,-0.3764454,-1.5436553
1750851298251,-0.29153523,-0.011148282,-1.05252
1750851298270,-0.66416276,0.095142186,-0.69821846
1750851298289,-0.19013166,0.3969094,-0.24495678
1750851298308,0.28634286,0.7231112,-0.21441354
1750851298328,0.54290605,0.9882265,-0.14355323
1750851298347,0.48548478,1.2851068,-0.16554436
1750851298366,-0.15103632,1.5135702,-0.22052218
1750851298385,-0.4308124,1.8043418,-0.16554436
1750851298404,-0.6067414,2.1354306,0.033597562
1750851298423,-0.06918044,2.6326745,0.3084867
1750851298442,-0.5700896,2.648557,0.25717407
1750851298461,-0.33063057,2.4750714,0.13988803
1750851298480,-0.6873756,2.3260205,0.16065744
1750851298499,-0.90728694,2.1219916,0.19853105
1750851298518,-0.70692325,1.8947499,0.22785257
1750851298538,-1.006247,1.3816234,0.3365865
1750851298557,-1.2469277,0.68035066,0.605367
1750851298576,-0.18524474,1.320537,0.8289435
1750851298595,-0.19379686,1.0468695,0.4233293
1750851298614,-0.27687445,0.2600757,0.5259546
1750851298633,-0.23777911,-0.31169376,0.3414734
1750851298652,0.5245801,-0.925002,0.2583958
1750851298671,0.8019127,-1.3782637,0.1838703
1750851298690,0.61254466,-1.6617049,-0.03970621
1750851298709,0.8837686,-1.675144,-0.055588696
1750851298729,1.098793,-1.6629267,0.2131918
1750851298748,0.59177524,-1.95492,0.17898338
1750851298767,0.116522454,-2.2505786,0.16554436
1750851298786,-0.023976443,-2.3922992,0.12034036
1750851298805,0.11530073,-2.3055563,0.07513637
1750851298824,0.34009898,-2.2664611,6.108648E-4
1750851298843,0.2838994,-2.207818,-0.26083925
1750851298862,-0.0923933,-2.1748314,-0.5845976
1750851298881,-0.35628688,-2.063654,-0.8692606
1750851298901,-0.3941605,-1.7374521,-0.9462295
1750851298920,-0.423482,-1.2084433,-1.0940589
1750851298939,-0.4405862,-0.6366738,-1.1661409
1750851298958,-0.50045097,-0.2848157,-1.102611
1750851298977,-0.5713113,-0.061239194,-0.7055488
1750851298996,-0.21090107,0.17455462,-0.41722065
1750851299015,0.37919432,0.5410735,-0.23273948
1750851299034,0.4072941,0.8135192,-0.21441354
1750851299053,0.502589,1.0517564,-0.108123064
1750851299072,-0.20112723,1.283885,-0.027488915
1750851299091,-0.6201805,1.6381866,0.091018856
1750851299111,-0.6592758,1.9998186,0.22418737
1750851299130,-0.07040217,2.4029894,0.39400777
1750851299149,-0.12660173,2.7695081,0.42943794
1750851299168,-0.482125,2.6546657,0.31459537
1750851299187,-0.67760175,2.3895502,0.35491243
1750851299206,-0.8987348,2.1696389,0.42699447
1750851299225,-0.98792106,1.8519893,0.51740247
1750851299244,-1.1992803,1.491579,0.6554579
1750851299263,-0.27931792,1.5636611,0.993877
1750851299282,-0.048411034,1.4805835,0.9645555
1750851299302,-0.019089524,0.9613485,0.8826996
1750851299321,-0.23533566,0.5080868,0.6676752
1750851299340,-0.24388777,0.00962112,0.49418962
1750851299359,0.14950916,-0.4790707,0.49418962
1750851299378,0.4989238,-0.8956805,0.39522952
1750851299397,0.46227193,-1.3000729,0.19975278
1750851299416,0.69440055,-1.6018401,0.08002329
1750851299435,0.8642209,-1.7215697,0.08857539
1750851299454,0.5600103,-1.8254167,0.06902772
1750851299474,0.2423606,-1.9268203,0.08857539
1750851299493,0.05299252,-1.9231551,0.109344795
1750851299512,0.09697478,-1.8877249,0.076358095
1750851299531,0.3413207,-1.9194899,-0.03848448
1750851299550,0.40240717,-1.941481,-0.22663084
1750851299569,0.13240494,-1.8669555,-0.5027417
1750851299588,-0.09850194,-1.6910264,-0.6493493
1750851299607,0.032223117,-1.5407537,-0.6713404
1750851299626,0.10308343,-1.353829,-0.78984815
1750851299645,-0.21334453,-0.8981239,-0.903469
1750851299664,-0.47968158,-0.51083565,-1.2638792
1750851299684,-0.09117157,-0.3434587,-0.9266819
1750851299703,0.08720095,-0.10399973,-0.66401
1750851299722,-0.42836893,0.28451028,-0.618806
1750851299741,-0.05818487,0.59727305,-0.34025168
1750851299760,0.8642209,1.0713041,-0.38545567
1750851299779,1.1317797,1.1763729,-0.6065887
1750851299798,0.85689056,1.4683663,-0.45387253
1750851299817,0.15806127,1.6919427,-0.14355323
1750851299836,-0.67760175,1.8141156,0.009162972
1750851299855,-0.5603157,2.1842997,0.056810424
1750851299875,0.35475972,2.2160647,0.08491021
1750851299894,1.053589,2.1305437,0.24617851
1750851299913,1.1745403,2.056018,0.35246897
1750851299932,-0.031306818,1.776242,0.5039635
1750851299951,-0.5028944,1.7518075,0.053145237
1750851299970,0.0151189035,1.2680025,0.043371398
1750851299989,0.9411899,0.64369875,-0.04214967
1750851300008,1.1110103,0.3101666,-0.054366965
1750851300027,0.97539836,-0.012370012,-0.03604102
1750851300046,1.1672099,-0.23594652,0.42577276
1750851300066,0.9460768,-0.35445428,0.93401223
1750851300085,0.21792601,-0.2603811,1.2883139
1750851300104,-0.06307179,-0.07834341,1.5375466
1750851300123,-0.0044287695,0.091477,1.6499457
1750851300142,0.398742,0.051159926,1.7293582
1750851300161,0.123852834,0.049938194,1.7989968
1750851300180,-0.21578798,0.34070984,1.7757839
1750851300199,-0.23777911,0.44944376,1.5192207
1750851300218,0.21548255,0.7805325,1.1673626
1750851300237,1.2857176,1.7261511,0.71043575
1750851300257,2.7395759,2.60824,0.2828304
1750851300276,3.8318021,3.1739006,-0.23029602
1750851300295,3.5312567,3.5330892,-0.82161313
1750851300314,1.5960369,3.6992445,-1.1172717
1750851300333,-0.6849321,3.7493353,-1.1917971
1750851300352,-2.3770275,3.5453064,-1.5864159
1750851300371,-4.093558,3.1751225,-2.0299037
1750851300390,-5.1405797,2.7597344,-1.9908084
1750851300409,-5.7184577,2.8770204,-2.678642
1750851300428,-6.2181454,3.0443974,-3.803855
1750851300448,-6.513804,2.5092797,-4.1031785
1750851300467,-5.11248,2.4933972,-4.4122763
1750851300486,-4.400212,3.4854417,-4.4171634
1750851300505,-4.2621565,1.5526656,-3.3945756
1750851300524,-5.216327,-0.717308,-0.6065887
1750851300543,-2.275624,2.476293,1.8099923
1750851300562,1.0132719,5.6552334,3.194212
1750851300581,-0.64339334,6.325963,3.7598727
1750851300600,-1.9763002,7.230043,2.723846
1750851300619,-3.9481719,7.4853845,2.656651
1750851300639,-4.588358,7.102983,2.9828527
1750851300658,-5.207775,5.3461356,3.569283
1750851300677,-4.529715,3.1152577,3.6267042
1750851300696,-4.5602584,1.8361068,3.9406886
1750851300715,-5.690358,1.2337941,3.328602
1750851300734,-7.83205,0.19288056,2.6578727
1750851300753,-9.893107,-0.9127847,2.6798637
1750851300772,-13.277299,-2.8919866,2.4672828
1750851300791,-18.531958,-3.7362018,1.4801253
1750851300810,-4.919447,-0.9213368,-0.88514304
1750851300830,-0.20112723,-1.7594433,4.8130035
1750851300849,-3.4081674,-0.7038689,1.8857396
1750851300868,-3.3421938,-1.6507094,3.043939
1750851300887,-1.5450298,-2.6293147,4.192365
1750851300906,-2.1693335,-3.431991,4.0188794
1750851300925,-3.4203846,-3.9719956,3.5167484
1750851300944,-4.4918413,-4.5681996,2.8570147
