timestamp,x,y,z
1750849408455,-0.36728245,-0.09789108,0.016493348
1750849408474,-0.2658789,-0.14676027,0.028710645
1750849408493,-0.17302746,-0.16752967,0.0140498895
1750849408512,-0.17424917,-0.13942988,-0.018936807
1750849408531,-0.26465717,-0.07589995,-0.03604102
1750849408550,-0.35873035,-0.057574004,-0.048258316
1750849408569,-0.41126472,-0.09544762,-0.055588696
1750849408588,-0.4271472,-0.117438756,-0.054366965
1750849408607,-0.45891216,-0.07956514,-0.07147118
1750849408627,-0.51633346,-0.016035201,-0.083688475
1750849408646,-0.54565495,0.056046844,-0.077579826
1750849408665,-0.50045097,0.16355905,-0.059253883
1750849408684,-0.40026915,0.23075417,-0.058032155
1750849408703,-0.43325585,0.26374087,-0.07024945
1750849408722,-0.59574586,0.31627524,0.010384701
1750849408741,-0.8278745,0.41034842,0.06536253
1750849408760,-1.056338,0.56428635,0.12889247
1750849408779,-1.2408191,0.69378966,0.29382595
1750849408798,-1.3190098,0.74265885,0.45020735
1750849408818,-1.3202316,0.7402154,0.48319405
1750849408837,-1.213941,0.9112575,0.62857985
1750849408856,-1.006247,1.0749693,0.7495311
1750849408875,-0.7838922,1.2215768,0.88514304
1750849408894,-0.56275916,1.3083197,1.0415244
1750849408913,-0.51388997,1.3620757,1.2516619
1750849408932,-0.6556106,1.3975059,1.4691298
1750849408951,-0.7191406,1.4304926,1.6401719
1750849408970,-0.66416276,1.4439316,1.8380921
1750849408989,-0.45280352,1.4085015,2.100764
1750849409009,0.009010255,1.3596323,2.276693
1750849409028,0.53313226,1.288772,2.393979
1750849409047,0.6528617,1.2545636,2.4953825
1750849409066,0.5380192,1.3632975,2.5870123
1750849409085,0.19837834,1.3413063,2.5222607
1750849409104,-0.050854493,1.1824815,2.5918992
1750849409123,0.18982624,1.1030691,2.6529858
1750849409142,0.6638573,1.1433861,2.6847508
1750849409161,0.84100807,1.1165081,2.6749768
1750849409180,0.57955796,1.1714859,2.624886
1750849409200,0.105526894,1.193477,2.6102252
1750849409219,-0.31474808,1.0884084,2.5772386
1750849409238,-0.36606073,0.9479094,2.6688683
1750849409257,0.031001387,1.0395391,2.7592762
1750849409276,0.41462448,1.1250602,2.7385068
1750849409295,0.4744892,1.1714859,2.6004515
1750849409314,0.37308568,1.243568,2.4233005
1750849409333,0.07498365,1.4414881,2.41597
1750849409352,-0.24877468,1.4708097,2.502713
1750849409371,-0.4479166,1.4854704,2.3280058
1750849409391,-0.69470596,1.573435,2.5564692
1750849409410,-0.84131354,1.4121666,2.6639812
1750849409429,-1.2163845,1.3571888,2.544252
1750849409448,-1.4998257,1.546557,2.6224425
1750849409467,-1.2383757,1.7835724,2.7433937
1750849409486,-1.0661118,1.5037963,2.7433937
1750849409505,-0.9488257,1.230129,2.7262895
1750849409524,-1.259145,1.37918,2.448957
1750849409543,-1.8431318,1.6919427,2.3426664
1750849409562,-2.347706,1.7982332,2.2437062
1750849409582,-2.4674356,1.8458806,1.9565998
1750849409601,-1.9555309,2.0621269,1.8490877
1750849409620,-1.38987,2.2392776,1.6157373
1750849409639,-1.0050253,2.3687809,1.3151919
1750849409658,-1.3031273,2.377333,0.7287617
1750849409677,-1.6940807,2.2258384,0.41233373
1750849409696,-1.5670209,2.2111778,0.27305657
1750849409715,-1.5144866,2.2429428,0.051923506
1750849409734,-1.5242603,2.1671956,-0.1875355
1750849409753,-1.6134466,1.9521711,-0.36346453
1750849409773,-1.8186972,1.6027565,-0.51740247
1750849409792,-1.9897393,1.2203552,-0.6664535
1750849409811,-2.1473424,1.0529782,-0.7299834
1750849409830,-2.4637704,0.9760092,-0.7055488
1750849409849,-2.7105598,0.95646155,-0.6627883
1750849409868,-3.1503823,0.85383624,-0.80695236
1750849409887,-3.7233737,0.81229746,-0.8203914
1750849409906,-4.127766,0.58994263,-0.8155045
1750849409925,-4.6494446,0.2075413,-0.90957767
1750849409944,-4.804604,-0.08078687,-0.8936952
1750849409964,-4.390438,-0.27870706,-0.85826504
1750849409983,-4.082562,-0.51327914,-1.0415244
1750849410002,-4.3916597,-0.6696605,-1.2260056
1750849410021,-5.094154,-0.9616539,-1.3848305
1750849410040,-6.196154,-1.1754565,-1.662163
1750849410059,-7.0391474,-1.3758202,-1.8173227
1750849410078,-7.1527686,-1.5908446,-2.0934336
1750849410097,-6.8913183,-1.4552326,-2.2754712
1750849410116,-6.689733,-1.2585342,-2.3255622
1750849410135,-6.453939,-1.4210242,-2.6444337
1750849410155,-6.1448417,-1.3074033,-2.8472407
1750849410174,-5.6256065,-0.5780308,-3.0231698
1750849410193,-4.8253736,-0.297033,-3.1795511
1750849410212,-4.2487173,-0.67576915,-3.15756
1750849410231,-4.2169523,-0.85291994,-3.343263
1750849410250,-4.0117016,-0.19929464,-3.1551166
1750849410269,-3.1271696,0.3675879,-2.9852962
1750849410288,-2.2157593,0.4714349,-3.1551166
1750849410307,-1.7881539,0.6351467,-3.3823583
1750849410326,-1.7478368,0.8440624,-3.646252
1750849410346,-1.7649411,0.98578304,-4.1325
1750849410365,-2.2866197,1.0248784,-4.3878417
1750849410384,-3.0282094,0.7817542,-4.563771
1750849410403,-4.199848,0.7341067,-4.4281588
1750849410422,-4.7190833,0.8978185,-4.7458086
1750849410441,-5.249314,1.4573706,-4.7983427
1750849410460,-5.6842494,1.7566944,-4.7775736
1750849410479,-5.519316,1.9228497,-5.0402455
1750849410498,-4.710531,2.457967,-5.1196575
1750849410517,-3.441154,2.878242,-5.2332788
1750849410537,-2.4503314,3.2081091,-5.4006557
1750849410556,-1.5034909,3.7847655,-5.03658
1750849410575,-0.7948878,3.236209,-5.3016953
1750849410594,-0.63117605,2.4982843,-5.392103
1750849410613,0.22647811,2.268599,-5.1477575
1750849410632,1.8330525,2.1488695,-4.8227773
1750849410651,2.7517931,1.5453352,-4.672505
1750849410670,3.9185448,1.3804017,-4.5955358
1750849410689,5.6228576,1.8935281,-4.435489
1750849410708,7.9099355,2.1000004,-4.0860744
1750849410728,9.966106,2.0169227,-3.6071565
1750849410747,10.25077,1.9729406,-2.616334
1750849410766,10.15303,1.6149738,-1.5851941
1750849410785,6.201957,1.7114904,-0.8167262
1750849410804,2.098168,3.3473864,0.10445788
1750849410823,0.78603023,3.0114107,1.4801253
1750849410842,2.0004294,2.6314528,1.66705
1750849410861,4.834842,2.5007277,2.3341143
1750849410880,5.782904,2.2698207,2.4416265
1750849410899,5.073079,1.9057454,2.2534802
1750849410919,4.1812167,1.0016655,1.6462805
1750849410938,3.5703518,1.6345215,1.3078614
1750849410957,4.188547,1.4879138,1.3359612
1750849410976,4.4903145,1.5771002,1.1991276
1750849410995,4.401128,1.0981822,1.0170898
1750849411014,4.9826713,1.2179116,1.5008948
1750849411033,4.364476,1.4146101,1.238223
1750849411052,2.955822,2.087783,1.0867285
1750849411071,2.3388486,2.363894,1.0671808
1750849411090,2.6247332,2.2307255,0.88514304
1750849411110,1.5642719,-0.055130545,0.66156656
1750849411129,2.878853,-0.8626938,-0.18875721
1750849411148,4.396241,-0.08811724,0.8826996
1750849411167,5.2648907,1.7114904,1.0732894
1750849411186,4.4035716,3.9826856,-0.058032155
1750849411205,3.8476846,5.06636,-1.1270455
1750849411224,2.75668,3.4964373,-0.5406153
1750849411243,1.4262166,-0.10644319,-0.4819723
1750849411262,1.3052653,-1.1485785,-0.51373726
1750849411281,1.8110614,0.479987,-0.8949169
1750849411301,1.0743585,1.3327543,-0.92057323
1750849411320,0.6528617,0.89048815,-0.916908
1750849411339,0.54534954,0.6082686,-0.8655954
1750849411358,0.5648972,0.5374083,-0.49907652
1750849411377,0.41828966,1.1238384,-0.4978548
1750849411396,1.844048,0.19410229,-0.12522727
1750849411415,0.6638573,-0.7160862,-0.31337363
1750849411434,1.5764893,0.3260491,-0.38789913
1750849411453,0.8300125,0.44822204,-0.37201664
1750849411472,0.8813252,0.20509785,-0.45387253
1750849411492,0.66263556,0.22953244,-0.40378162
1750849411511,0.80924314,0.74143714,-0.48319405
1750849411530,0.9460768,0.5166389,-0.31337363
1750849411549,0.6858484,0.07192933,-0.2083049
1750849411568,0.45982847,0.14401138,-0.26328272
1750849411587,0.45127636,0.31261006,-0.4147772
1750849411606,0.5416843,0.41157013,-0.31337363
1750849411625,0.6504183,0.35781404,-0.18142684
1750849411644,0.5392409,0.39813113,-0.40989026
1750849411663,0.84345156,0.63148147,-0.35124725
1750849411683,0.7652609,0.37125307,-0.21197008
1750849411702,0.52580184,0.10002911,-0.15699224
1750849411721,0.48914996,0.09636392,-0.13988803
1750849411740,0.5416843,0.20631959,-0.25228715
1750849411759,0.77625644,0.18188499,-0.17409647
1750849411778,0.755487,0.13179408,-0.171653
1750849411797,0.7640391,0.29917103,-0.22785257
1750849411816,0.5648972,0.16722423,-0.24129158
1750849411835,0.457385,0.2197586,-0.18142684
1750849411854,0.57833624,0.10491603,-0.1386663
1750849411874,0.62964886,0.07925971,-0.1594357
1750849411893,0.62842715,0.11102467,-0.26572618
1750849411912,0.7212786,0.20021093,-0.20341797
1750849411931,0.45249808,0.2283107,-0.09224058
1750849411950,0.31322092,0.026725333,-0.12522727
1750849411969,0.16661337,0.002290743,-0.1594357
1750849411988,0.17394374,-0.01847866,-0.083688475
1750849412007,0.26435173,0.06459895,-0.12400555
1750849412026,0.19715661,0.240528,-0.2046397
1750849412045,0.26190826,0.20021093,-0.19486587
1750849412065,0.5404626,-1.527162E-4,-0.13988803
1750849412084,0.31077746,0.04016436,-0.16798781
1750849412103,0.22525638,0.075594515,-0.126449
1750849412122,0.055435978,-0.09544762,-0.026267186
1750849412141,0.07987057,0.024281874,-0.12767074
1750849412160,0.31077746,0.18432845,-0.20219624
1750849412179,0.37064222,0.14034618,-0.12522727
1750849412198,0.2423606,0.19410229,-0.115453444
1750849412217,0.2423606,0.15012002,-0.07269291
1750849412236,0.18127412,0.12935062,-0.07880156
1750849412256,0.1311832,0.12568542,-0.11423171
1750849412275,0.23625195,0.08781181,-0.08124501
1750849412294,0.28023422,0.115911596,-0.12278382
1750849412313,0.19715661,0.21731515,-0.045814857
1750849412332,0.17150028,0.24297146,-0.03604102
1750849412351,0.17394374,0.20509785,-0.0067195124
1750849412370,0.14462224,0.22098033,-0.09224058
1750849412389,0.114079,0.09758565,-0.06902772
1750849412408,0.1763872,0.054825112,-0.04092794
1750849412427,0.08353576,0.16233732,-0.058032155
1750849412447,0.12507457,0.029168794,0.0042760535
1750849412466,0.12873976,0.004734202,-0.06780599
1750849412485,0.07131846,0.19532402,-0.15210533
1750849412504,0.22281294,0.12812889,-0.048258316
1750849412523,-0.0056504994,-0.029474225,-0.089797124
1750849412542,0.093309596,0.1244637,-0.054366965
1750849412561,0.06398808,0.15134175,-0.03604102
1750849412580,0.105526894,0.032833982,-0.031154104
1750849412599,0.0065667965,0.008399391,0.0030543238
1750849412618,0.06398808,0.052381653,-0.049480047
1750849412638,0.045662142,0.023060145,-0.06780599
1750849412657,-0.008093959,-0.062460925,-0.005497783
1750849412676,0.16294818,-0.016035201,-0.076358095
1750849412695,0.21548255,0.048716467,-0.09590577
1750849412714,0.29000807,-1.527162E-4,-0.14355323
1750849412733,0.21181737,0.019394957,-0.17898338
1750849412752,0.24724752,-0.011148282,-0.13255766
1750849412771,0.35231626,-0.013591741,-0.10079269
1750849412790,0.38652468,-0.020922119,-0.005497783
1750849412809,0.25824308,0.03649917,0.103236146
1750849412829,0.25579962,0.14401138,0.13500112
1750849412848,0.51236284,-0.064904384,0.09346231
1750849412867,0.6235402,-0.36544985,0.15821397
1750849412886,0.71028304,-0.42653632,0.18631376
1750849412905,0.65897036,-0.49373147,0.216857
1750849412924,0.78969544,-0.7478512,0.26083925
1750849412943,1.021824,-0.72830355,0.2706131
1750849412962,1.0181589,-0.7808379,0.27427828
1750849412981,0.96806794,-0.8688024,0.34391686
1750849413000,0.88865554,-0.90667605,0.37690356
1750849413020,0.7225003,-1.0911572,0.41355544
1750849413039,0.54901475,-1.223104,0.45387253
1750849413058,0.4561633,-1.2121085,0.4404335
1750849413077,0.36942047,-1.263421,0.47952884
1750849413096,0.27656904,-1.2731949,0.5051852
1750849413115,0.3572032,-1.1559088,0.49541134
1750849413134,0.34865108,-1.1705697,0.53084147
1750849413153,0.28878632,-1.1559088,0.56504995
1750849413172,0.5086976,-0.7722858,0.54183704
1750849413191,0.72494376,-0.2640463,0.3536907
1750849413211,0.5233584,0.17455462,0.30115634
1750849413230,0.057879437,0.6033817,0.08735366
1750849413249,-0.025198173,1.1103995,-0.20708317
1750849413268,-0.119271345,1.5771002,-0.3817905
1750849413287,-0.14859286,1.6332997,-0.47830713
1750849413306,-0.6959277,1.2325724,-0.43432486
1750849413325,-1.3691007,1.2215768,-0.43065968
1750849413344,-1.5108213,1.4036145,-0.41844237
1750849413363,-1.5609123,1.2814416,-0.28038692
1750849413382,-1.4167482,1.4292709,-0.35491243
1750849413402,-1.0526727,1.4268274,-0.5222894
1750849413421,-0.5542071,0.9503529,-0.44409868
1750849413440,-0.649502,0.8025236,-0.50885034
1750849413459,-0.90484345,1.2032509,-0.5638282
1750849413478,-1.1809543,1.2056943,-0.33169958
1750849413497,-1.5340341,0.9808961,-0.16432263
1750849413516,-1.3532182,1.1201733,-0.1594357
1750849413535,-0.8327614,1.0761911,-0.29871288
1750849413554,-0.18280129,0.9772309,-0.30482152
1750849413573,-0.15225805,0.7072287,-0.32925612
1750849413593,-0.585972,0.7047852,-0.25717407
1750849413612,-0.7338013,0.78908455,-0.3035998
1750849413631,-0.25243986,0.5361866,-0.43065968
1750849413650,-0.19379686,0.089033544,-0.31948227
1750849413669,-0.1583667,-0.2102902,-0.23884813
1750849413688,-0.041080657,-0.32391104,-0.20708317
1750849413707,0.37675086,-0.26282457,-0.083688475
1750849413726,0.619875,0.15378521,-0.15332706
1750849413745,0.29122978,-0.041691523,-0.032375835
1750849413764,-0.5896372,-0.6342304,0.2828304
1750849413784,-1.3972005,-1.3697115,0.8362739
1750849413803,-2.312276,-1.7398956,1.409265
1750849413822,-2.7948592,-1.8364122,1.070846
1750849413841,-2.1436772,-0.20295982,0.42699447
1750849413860,-0.708145,1.7334815,0.9144646
1750849413879,-1.0123557,-0.12110394,1.3298526
1750849413898,-1.0954332,-1.9646939,1.4947861
1750849413917,-1.5767947,-0.9934189,1.7928882
1750849413936,-1.2615885,-0.06856957,1.3946043
1750849413955,-0.9304998,-0.82848537,1.5216641
1750849413975,0.111635536,-0.5389354,1.3041964
1750849413994,0.63209236,0.8660535,1.635285
1750849414013,-0.06551525,1.1287254,1.7782273
1750849414032,-0.55787224,0.6351467,1.7037019
1750849414051,-1.0282382,-0.2689332,1.3616176
1750849414070,-0.41615164,-0.57680905,0.813061
1750849414089,0.8495602,0.31994042,0.23640467
1750849414108,1.7072144,1.8556545,-0.2083049
1750849414127,2.3645048,3.3852599,-0.618806
1750849414146,3.0767732,4.2233663,-1.0293071
1750849414166,4.1592255,5.7627454,-1.5155555
1750849414185,4.6662436,6.918502,-2.037234
1750849414204,5.3479686,6.4200363,-1.5436553
1750849414223,5.887973,5.500074,-1.2944225
1750849414242,4.700452,4.9087567,-1.291979
1750849414261,2.1030548,4.3638654,-1.2748748
1750849414280,-2.4527748,2.7267478,-1.0867285
1750849414299,-4.9292207,2.3761113,-0.682336
1750849414318,-7.2236285,2.1916301,-2.018908
1750849414337,-8.951155,3.7016878,-2.5381432
1750849414357,-8.905951,4.203819,-4.0420923
1750849414376,-7.654899,3.4194684,-3.3579237
1750849414395,-8.550427,1.47814,-4.8264427
1750849414414,-8.414815,2.6204572,-3.8270679
1750849414433,-8.098387,4.445721,-3.5631742
1750849414452,-6.8070188,5.694329,-4.178926
1750849414471,-5.3042917,3.5367544,-3.8099637
1750849414490,-3.9616108,1.7921245,-2.7262895
1750849414509,-1.8443534,1.911854,0.7837395
1750849414528,-0.4393645,1.7957897,3.681682
1750849414548,1.1989748,4.852557,5.513055
1750849414567,3.253924,10.345453,7.238137
1750849414586,2.011425,7.4133024,7.2271414
1750849414605,0.80557793,7.0467834,4.8044515
1750849414624,-2.6812382,7.219047,4.2668905
1750849414643,-2.4039056,4.2306967,2.891223
1750849414662,-4.4686284,6.9466014,2.5332563
1750849414681,-3.6012006,4.576446,3.654804
1750849414700,-1.0575596,3.8568475,2.5320344
1750849414719,1.0096067,3.7016878,3.38358
1750849414739,2.1213806,1.9130758,2.4782784
1750849414758,0.67851806,0.2771799,1.012203
1750849414777,-0.5090031,-0.062460925,0.8326087
1750849414796,-0.49434233,0.06826414,0.2290743
1750849414815,0.5209149,0.6656899,-0.08857539
1750849414834,1.2038617,1.0713041,-0.029932374
1750849414853,1.2160791,0.7805325,-0.089797124
1750849414872,1.3455824,0.31994042,-0.28038692
1750849414891,1.4005603,-0.3581195,-0.5430588
1750849414910,1.3321434,-0.3178024,-0.3158171
1750849414930,1.053589,-0.18829907,-0.45142907
1750849414949,0.6553052,-0.6317869,-0.40133816
1750849414968,0.7041744,-0.7148645,-0.5210677
1750849414987,1.1427753,-0.18707734,-0.216857
1750849415006,1.4836378,0.25030184,0.0140498895
1750849415025,1.1085669,0.1660025,-0.21563527
1750849415044,0.26557347,-0.07589995,-0.2535089
1750849415063,-0.09728022,-0.22983788,-0.35857764
1750849415082,-0.31841326,-0.19685118,-0.4905244
1750849415101,-0.3281871,-0.31658068,-0.13255766
1750849415121,0.20570871,-0.22006404,-0.0067195124
1750849415140,-0.074067354,-0.21762058,-0.12522727
1750849415159,-0.107054055,-0.4338667,-0.2376264
1750849415178,-0.17791437,-0.62689996,-0.076358095
1750849415197,-0.52977246,-0.62567824,-0.08613193
1750849415216,-0.5994111,-0.3923279,0.1594357
1750849415235,-0.2988656,-0.13698642,0.19975278
1750849415254,-0.08628465,-0.14676027,0.33536476
1750849415273,-0.087506376,-0.25671592,0.11423171
1750849415292,-0.34162614,-0.41920596,0.077579826
1750849415312,-0.38927358,-0.3911062,0.1753182
1750849415331,-0.2536616,-0.11377356,-0.060475614
1750849415350,-0.14004076,-0.041691523,0.16187917
1750849415369,-0.06062833,-0.12843432,0.19730933
1750849415388,0.07620538,-0.024587307,0.21807873
1750849415407,0.060322896,0.03649917,0.15332706
1750849415426,-0.22311836,-0.090560704,-0.05070178
1750849415445,-0.38438666,-0.23594652,-0.08002329
1750849415464,-0.32207847,-0.09911281,-0.2547306
1750849415483,-0.14370593,0.059712034,-0.13744457
1750849415503,0.17150028,-0.030695954,-0.44409868
1750849415522,0.31444263,-0.030695954,-0.5528326
1750849415541,0.42928523,-0.027030766,-0.72753996
1750849415560,0.42684177,-0.055130545,-1.0048726
1750849415579,0.20326525,-0.16386448,-1.0769546
1750849415598,0.17883067,-0.22617269,-1.1465932
1750849415617,0.037110034,-0.38988444,-1.3445134
1750849415636,0.19960007,-0.41554075,-1.3384048
1750849415655,0.3914116,-0.297033,-1.4764602
1750849415674,-0.041080657,-0.2554942,-1.6279546
1750849415694,-1.0074687,-0.24694209,-1.7452407
1750849415713,-1.8700098,-0.7392991,-2.059225
1750849415732,-2.1644466,-1.0532836,-2.304793
1750849415751,-2.0056217,-0.9946406,-2.4281876
1750849415770,-2.1595597,-0.9286672,-2.335336
1750849415789,-2.3831363,-0.997084,-2.4049747
1750849415808,-2.7105598,-1.3306162,-2.5650213
1750849415827,-2.7239988,-1.4637847,-2.6554291
1750849415846,-2.5163047,-1.5407537,-2.7482805
1750849415865,-2.7130032,-1.8205298,-2.7788239
1750849415885,-2.3318236,-1.8522947,-2.854571
1750849415904,-2.0056217,-1.846186,-2.8973317
1750849415923,-2.3171628,-2.229809,-2.9791875
1750849415942,-2.5663958,-2.3238823,-3.3469281
1750849415961,-2.6983426,-2.3715298,-3.599826
1750849415980,-2.515083,-2.5230243,-3.875937
1750849415999,-2.0972514,-2.5462372,-4.015214
1750849416018,-1.589012,-2.4142904,-4.2925467
1750849416037,-1.3397791,-2.5584545,-4.6480703
1750849416056,-0.9024,-2.2554655,-5.013367
1750849416076,-0.17791437,-1.814421,-5.024363
1750849416095,0.54290605,-1.5041018,-4.924181
1750849416114,1.5972587,-0.8333723,-4.733591
1750849416133,1.9381212,-0.42775807,-4.8985248
1750849416152,1.8745914,-0.40698865,-4.8044515
1750849416171,1.7157664,-0.11499529,-5.00115
1750849416190,1.9784383,0.26251915,-4.784904
1750849416209,2.0602942,0.42500916,-4.5503316
1750849416228,1.8782564,0.6717985,-4.470919
1750849416247,1.4042255,1.5893174,-4.161822
1750849416267,0.4744892,2.4249804,-3.884489
1750849416286,0.26313,3.0529494,-3.9419105
1750849416305,-0.5419898,2.8525858,-3.845394
1750849416324,-1.2982404,2.2612686,-3.6938994
1750849416343,-0.617737,2.2637122,-3.5863872
1750849416362,0.67363113,2.7169738,-3.4715445
1750849416381,2.178802,2.4946191,-3.4849837
1750849416400,2.4329216,2.4836235,-3.392132
1750849416419,1.6876667,2.3748896,-2.8936665
1750849416438,1.5716023,2.5960226,-2.439183
1750849416458,2.242332,2.6290092,-2.457509
1750849416477,2.1311545,2.4029894,-2.2510366
1750849416496,1.9552255,1.6528474,-1.7171409
1750849416515,1.939343,0.9222531,-1.1966841
1750849416534,1.7353141,0.21853687,-0.7531963
1750849416553,1.3480258,-0.22372922,-0.38789913
1750849416572,1.5276201,-0.38499752,0.19364414
1750849416591,2.1177154,-0.9408845,0.5210677
1750849416610,2.517221,-1.3489422,0.95355994
1750849416629,2.75668,-1.9451462,1.4019346
1750849416649,3.4530659,-2.2774565,1.6792673
1750849416668,4.468323,-1.9695808,2.3023493
1750849416687,5.3027644,-1.3733767,2.7140722
1750849416706,5.3052077,-1.3232858,2.2351542
1750849416725,3.6167777,-2.050215,1.4740167
1750849416744,2.9179482,-2.095419,0.8289435
1750849416763,2.3901613,-2.000124,0.5210677
1750849416782,2.3376267,-1.869399,0.5540544
1750849416801,2.2459972,-1.5603013,0.17898338
1750849416820,1.609476,-0.95432353,-0.083688475
1750849416840,1.0022764,-0.7857248,-0.26328272
1750849416859,0.79336065,-0.834594,-0.6334668
1750849416878,1.2808307,-0.5658135,-0.64079714
1750849416897,1.65468,-1.0093013,-0.77518743
1750849416916,1.1036799,-1.1412481,-0.9364557
1750849416935,0.79458237,-0.9127847,-0.88514304
1750849416954,0.8617775,-0.7673989,-0.8619302
1750849416973,1.261283,-0.4827359,-0.68111426
1750849416992,1.3419172,-0.504727,-0.560163
1750849417011,1.1977531,-0.64522594,-0.6090322
1750849417031,0.9277509,-0.58413947,-0.41233373
1750849417050,1.3064871,-0.41554075,-0.2913825
1750849417069,1.4091123,-0.19074252,-0.30115634
1750849417088,1.3455824,-0.108886644,-0.12400555
1750849417107,0.95951587,-0.32879797,-0.033597562
1750849417126,1.085354,-0.19562945,-0.0067195124
1750849417145,1.1391101,-0.13942988,0.055588696
1750849417164,1.3064871,0.023060145,0.06536253
1750849417183,1.5862631,0.13057235,0.2864956
1750849417202,1.8770348,0.17699806,0.37201664
1750849417222,2.115272,0.16233732,0.38545567
1750849417241,1.7377576,0.38713557,0.456316
1750849417260,2.1739151,0.5581777,0.5381719
1750849417279,2.7004805,0.9222531,0.4196641
1750849417298,3.3027933,1.4720314,0.3817905
1750849417317,4.1702213,1.3009893,0.33536476
1750849417336,4.5611744,1.2496766,0.16676609
1750849417355,4.56484,1.3217586,0.22052218
1750849417374,4.165334,1.5160136,0.2828304
1750849417393,3.7682722,1.6870558,0.2791652
1750849417413,3.4921613,2.454302,-0.09468404
1750849417432,3.6570947,3.2814128,0.020158539
1750849417451,3.7890415,4.0327764,-0.09957096
1750849417470,3.5544693,4.55079,-0.2046397
1750849417489,4.749321,4.0523243,-0.07513637
1750849417508,5.751139,4.2575746,0.023823727
1750849417527,5.2429,4.4628253,0.54550225
1750849417546,3.0144649,4.0694284,0.054366965
1750849417565,-0.72769266,3.827526,-1.1527019
1750849417584,-4.407542,3.1934483,-1.9944735
1750849417604,-6.8131275,1.6650647,-2.313345
1750849417623,-8.712917,1.5196788,-2.0140212
1750849417642,-8.70803,1.7420336,-1.3726132
1750849417661,-6.3891873,2.6009095,-1.4129303
1750849417680,-5.2554226,3.132362,-2.0494514
1750849417699,-5.1601276,3.601506,-2.7763805
1750849417718,-5.2761917,4.3125525,-3.5094182
1750849417737,-3.6696174,5.413331,-4.1361656
1750849417756,-4.3733335,2.4152067,-4.263225
1750849417775,-5.125919,-0.3092503,-5.288256
1750849417795,-4.6848745,1.6064217,-4.4892454
1750849417814,-4.3024735,2.666883,-3.7329946
1750849417833,-5.962804,0.90759236,-4.974272
1750849417852,-9.042784,-1.0007492,-3.8295114
1750849417871,-8.464906,0.73899364,-3.6389215
1750849417890,-5.8186398,1.4940225,-3.247968
1750849417909,-3.9078548,-0.10033454,-2.5918992
1750849417928,-2.4454443,-2.5682282,-4.447706
1750849417947,-1.4924954,-0.93721926,-5.697536
1750849417966,-1.1015419,-0.446084,-5.045132
1750849417986,0.56367546,0.6693551,-4.441598
