timestamp,x,y,z
1750849412604,0.6334998,2.7960134,9.891929
1750849412623,0.212363,2.1212373,9.815358
1750849412643,0.42771706,2.9778678,10.049855
1750849412662,0.4325027,2.0925233,9.762716
1750849412681,0.7196414,1.7670995,9.997213
1750849412700,0.26021945,2.4131618,10.217353
1750849412719,0.6239285,2.9778678,10.155139
1750849412738,0.15493527,3.054438,10.222138
1750849412757,-0.036490545,2.1882362,10.408778
1750849412776,0.40857446,3.5617166,10.628919
1750849412795,0.54257256,4.7246284,10.9352
1750849412814,0.97806627,3.6287155,11.346765
1750849412834,0.39421752,3.3990045,11.586047
1750849412853,-0.29970104,3.690929,11.949757
1750849412872,0.42771706,3.987639,11.753545
1750849412891,0.42771706,4.901697,11.691332
1750849412910,-0.27098715,4.4614177,11.925828
1750849412929,0.43728834,4.4039903,11.667403
1750849412948,0.509073,4.7581277,11.705688
1750849412967,0.54257256,5.050052,11.763116
1750849412986,0.7962117,5.1266227,11.710474
1750849413005,0.77706915,5.495117,11.16491
1750849413025,1.035494,5.643472,10.829915
1750849413044,1.5140585,4.9064827,10.30828
1750849413063,1.805983,5.562116,10.116854
1750849413082,2.0835502,5.4520464,9.341579
1750849413101,2.5142584,4.2556353,7.9633136
1750849413120,2.562115,4.0977087,7.0875406
1750849413139,2.5956144,3.9828532,5.0344987
1750849413158,3.1555347,2.0111675,3.0963125
1750849413177,2.9593234,0.73340017,2.120041
1750849413196,3.2273195,2.4323041,1.4644074
1750849413216,3.0885358,3.4277184,1.2586247
1750849413235,3.0885358,1.2215359,0.8327023
1750849413254,2.4711876,0.6999006,1.5744773
1750849413273,1.3657036,1.4943178,3.37388
1750849413292,0.12622139,2.7960134,4.211368
1750849413311,1.4039887,4.648058,4.503292
1750849413330,2.1457636,2.786442,5.0392847
1750849413349,0.9349955,2.786442,5.6279187
1750849413368,0.8249256,1.8197416,5.7523456
1750849413387,0.42771706,-0.27158538,6.3314085
1750849413407,1.561915,1.0875379,6.5515485
1750849413426,4.5338006,4.2077785,6.6281185
1750849413445,7.42433,6.026324,6.6281185
1750849413464,5.8450675,6.4666033,8.140383
1750849413483,4.342375,6.519245,8.346166
1750849413502,3.2943187,3.9445682,8.46102
1750849413521,1.6241283,2.2983062,9.19801
1750849413540,-0.04127619,1.4464613,9.805787
1750849413559,-1.0175478,3.3176486,10.801202
1750849413578,-1.3477573,4.595416,11.030912
1750849413598,-2.0751755,2.7768707,12.476177
1750849413617,-3.9367914,0.23569304,13.490734
1750849413636,-5.425127,0.83389866,13.643875
1750849413655,-4.491926,1.7910278,13.045669
1750849413674,-1.2664014,3.8488553,11.380264
1750849413693,-0.22313072,1.8245273,10.877771
1750849413712,-0.19441684,2.2743778,11.432906
1750849413731,-1.1850454,5.2079782,13.466805
1750849413750,-1.945963,7.48116,14.261223
1750849413769,-1.8215362,8.763713,13.337593
1750849413789,-1.5966109,8.902496,13.174882
1750849413808,-1.2616158,8.596215,11.839686
1750849413827,0.23150559,5.9210396,10.30828
1750849413846,2.4472594,2.652444,4.723432
1750849413865,-0.66341007,6.8255267,12.212967
1750849413884,-3.4486556,2.4562325,9.016156
1750849413903,0.52342993,-5.7463636,7.4656067
1750849413922,-1.3238292,-0.7692925,4.5128636
1750849413941,-2.2187448,5.002196,5.56092
1750849413960,-2.2187448,-1.0564312,0.5072784
1750849413980,1.1407782,-0.7788638,1.1916257
1750849413999,-0.31405798,3.1310084,6.920043
1750849414018,-3.9080775,3.5712879,9.131011
1750849414037,-5.0662036,-0.21894327,10.71506
1750849414056,-3.807579,-1.9704895,7.9680996
1750849414075,-1.3046865,-3.9661036,4.019942
1750849414094,0.82971126,-2.9132617,3.4839497
1750849414113,-2.1900308,0.025124637,2.8474588
1750849414132,-5.5304112,-0.6305088,0.16749759
1750849414151,-8.162517,-2.0231316,-3.493521
1750849414171,-10.890334,-2.4155545,-1.698904
1750849414190,-17.34617,-0.13758731,1.3447664
1750849414209,-17.45624,4.968696,-6.71426
1750849414228,-14.575281,14.219349,-4.173083
1750849414247,-15.518053,17.44966,8.216953
1750849414266,-20.648264,-2.3198416,14.983855
1750849414285,-14.833706,-15.451653,10.327422
1750849414304,-10.062417,-12.460624,4.948357
1750849414323,-5.6213384,-14.80559,3.694518
1750849414342,-7.669595,-22.46741,1.4213367
1750849414362,-12.211172,-26.812775,-4.4745784
1750849414381,-27.142385,-34.287952,1.7706888
1750849414400,-18.896719,-33.986458,14.534005
1750849414419,-15.589838,-35.64229,18.075382
1750849414438,-14.130216,-21.534208,9.777073
1750849414457,-21.385254,-12.187842,-8.1738825
1750849414476,-31.746176,-15.781861,-0.67477596
1750849414495,-24.80699,-12.6472645,0.07178468
1750849414514,-17.451454,12.199806,-4.4171505
1750849414533,-8.554939,24.680769,-1.2011969
1750849414553,-16.025331,13.190434,8.705089
1750849414572,-42.729233,-11.268998,1.0576276
1750849414591,-29.023144,-0.4103691,-1.7994026
1750849414610,-21.811176,2.4418755,-0.526421
1750849414629,-33.98107,-7.6223364,-6.384051
1750849414648,-18.53301,-2.1332014,10.490134
1750849414667,-15.795621,-12.063416,1.3639089
1750849414686,-22.835304,-13.369897,5.9294147
1750849414705,-7.329814,-16.131214,4.7952166
1750849414724,-10.93819,-9.460024,2.3353949
1750849414744,-8.655437,-2.8558338,4.302295
1750849414763,-0.6538388,-3.5641093,2.37368
1750849414782,2.4759731,-2.6739793,-2.143969
1750849414801,2.0691934,-4.889733,-4.398008
1750849414820,1.5427724,-3.554538,-5.130212
1750849414839,0.34157544,-1.9465612,-5.761917
1750849414858,0.7818548,-1.2909278,-7.3028946
1750849414877,0.69092757,-0.17108682,-8.130812
1750849414896,0.7292127,-1.7359928,-9.217153
1750849414915,1.1886346,-0.6448657,-9.332008
1750849414935,-0.35234314,0.7573284,-9.997213
1750849414954,0.65264237,-0.9846465,-10.303494
1750849414973,2.3754747,-1.5972091,-10.695917
1750849414992,1.4757733,-2.5543382,-10.973485
1750849415011,-0.21355942,-0.7501499,-10.499705
1750849415030,0.09272188,0.9870393,-9.757931
1750849415049,0.068793654,0.2739782,-10.537991
1750849415068,0.0065802624,-0.41994038,-10.585847
1750849415087,-0.381057,-0.78843504,-9.753145
1750849415106,0.08793623,-1.8029919,-11.112268
1750849415125,0.62871414,-1.5972091,-10.317851
1750849415145,-0.21355942,-0.73100734,-10.097712
1750849415164,-0.54376894,-1.3674982,-9.973285
1750849415183,0.18364914,-1.4153546,-9.269794
1750849415202,0.80578303,-1.1425728,-9.767502
1750849415221,0.67178494,-1.5254245,-11.016556
1750849415240,-0.21834506,-1.7407784,-10.628919
1750849415259,-1.1036894,-1.692922,-10.217353
1750849415278,-1.0989038,-1.5924234,-9.518648
1750849415297,-0.33320054,-1.6115661,-10.068997
1750849415317,-0.10348958,-1.8939191,-9.968499
1750849415336,0.1692922,-1.5349957,-10.112068
1750849415355,-1.0175478,-1.9848464,-10.155139
1750849415374,-0.47198427,-1.8508483,-10.451849
1750849415393,-0.40498522,-1.1856437,-9.753145
1750849415412,-1.352543,-0.48215377,-9.140582
1750849415431,-0.9314062,-1.8029919,-9.327223
1750849415450,-0.5629115,-2.152344,-9.710074
1750849415469,-0.39541394,-2.975475,-9.470792
1750849415488,-1.8646071,-2.9132617,-9.52822
1750849415508,-0.9696914,-2.82712,-9.4229355
1750849415527,-1.3238292,-2.5639095,-9.71486
1750849415546,-1.9842482,-2.243271,-9.705289
1750849415565,-2.3144577,-2.12363,-8.9826565
1750849415584,-2.501098,-1.975275,-9.3511505
1750849415603,-2.2857437,-1.4344971,-9.399008
1750849415622,-2.108675,-1.9704895,-8.819944
1750849415641,-2.7260232,-2.8558338,-8.413164
1750849415660,-3.4486556,-2.4825535,-8.365308
1750849415679,-3.63051,-1.180858,-7.9011
1750849415698,-4.3579283,-0.46779683,-8.255239
1750849415718,-4.779065,-1.0516455,-8.46102
1750849415737,-4.1330028,-1.5110675,-9.12144
1750849415756,-3.1567314,-0.802792,-8.700303
1750849415775,-3.874578,-0.02751746,-8.867801
1750849415794,-4.673781,0.95353985,-8.79123
1750849415813,-4.601996,1.5086746,-8.52802
1750849415832,-4.788636,0.8961121,-9.035298
1750849415851,-4.7742796,1.2119647,-9.08794
1750849415870,-5.1906304,0.5802595,-9.504292
1750849415890,-4.8364925,0.9343972,-10.001999
1750849415909,-6.1764736,2.6285157,-8.700303
1750849415928,-6.774679,4.2891345,-7.542177
1750849415947,-5.803193,3.7483566,-6.5754766
1750849415966,-6.6358953,3.2362926,-6.661618
1750849415985,-6.382256,1.6809579,-6.719046
1750849416004,-6.70768,1.3842479,-7.1688967
1750849416023,-7.7461653,1.7814565,-8.202596
1750849416042,-6.6885376,2.193022,-7.800602
1750849416061,-5.587839,1.0348958,-8.925228
1750849416081,-6.200402,0.4749753,-9.360723
1750849416100,-6.0041904,1.0396814,-9.638289
1750849416119,-6.530611,1.2837493,-9.08794
1750849416138,-7.3489566,1.5565311,-8.973084
1750849416157,-7.9040914,-0.3385844,-8.140383
1750849416176,-6.291329,-0.50129634,-7.800602
1750849416195,-6.477969,-1.5541383,-7.1210403
1750849416214,-5.6069818,-3.31047,-7.164111
1750849416233,-3.7214375,-5.430511,-7.0779696
1750849416252,-2.1900308,-3.5976088,-6.6281185
1750849416271,-2.2091734,-3.286542,-6.6281185
1750849416291,-1.4961123,-6.8949184,-4.479364
1750849416310,-1.9938195,-9.900304,-4.4554358
1750849416329,-0.055633128,-10.953146,-3.900301
1750849416348,2.2175484,-12.484552,-3.2542388
1750849416367,0.82013994,-14.116457,-5.7762737
1750849416386,1.0259227,-13.561322,-6.04427
1750849416405,4.438088,-10.594222,-5.1254263
1750849416424,6.261419,-11.699706,-6.3457656
1750849416443,7.3860455,-13.178471,-6.393622
1750849416463,7.524829,-12.441482,-4.2687955
1750849416482,6.854839,-9.708878,-2.053042
1750849416501,6.9649086,-10.632507,-0.9092726
1750849416520,7.42433,-9.5557375,-1.713261
1750849416539,6.9122663,-7.268199,-1.6271194
1750849416558,5.6536417,-6.8614187,-0.60777694
1750849416577,3.8973098,-6.928418,1.4548361
1750849416596,2.2701905,-7.004988,2.009971
1750849416615,0.48035914,-5.751149,2.6799614
1750849416634,-0.7256235,-6.7561345,0.971486
1750849416653,1.925624,-6.7178497,0.42592242
1750849416673,0.27936205,-7.737192,1.1246266
1750849416692,-3.7310088,-10.833505,3.345166
1750849416711,-3.5635111,-12.144772,7.2646093
1750849416730,-0.5246264,-11.76192,4.752146
1750849416749,2.6578279,-10.766505,4.5224347
1750849416768,5.519644,-8.129615,4.091727
1750849416787,5.5340004,-12.21177,4.3645086
1750849416806,4.1557345,-11.32164,5.15414
1750849416825,1.5379868,-10.153943,4.8382874
1750849416844,2.452045,-11.120644,6.9822564
1750849416864,4.7826543,-11.335998,8.269595
1750849416883,3.437888,-11.010573,9.322437
1750849416902,4.476373,-9.799805,8.384451
1750849416921,6.4384875,-7.5266237,5.503492
1750849416940,6.4624157,-6.650851,4.948357
1750849416959,6.5054865,-6.669993,5.7810597
1750849416978,4.1844487,-7.0815587,6.1974106
1750849416997,3.2799616,-6.7848487,5.704489
1750849417016,4.557729,-5.3539405,5.0775695
1750849417036,3.9451663,-5.660222,3.871587
1750849417055,3.1794631,-6.1244297,4.3645086
1750849417074,3.5240295,-3.0041888,4.4985065
1750849417093,3.2273195,-2.4729822,4.8239303
1750849417112,4.19402,-2.961118,4.5798626
1750849417131,5.3473606,-3.5976088,5.048856
1750849417150,5.313861,-3.1286156,4.8622155
1750849417169,4.801797,-2.0949163,5.0823555
1750849417188,4.265805,-1.5014962,5.556134
1750849417207,3.8781674,-2.693122,5.2259245
1750849417226,3.9308095,-1.2382857,5.9007006
1750849417246,3.8973098,-1.2669996,5.3790655
1750849417265,3.8350966,-3.6837504,6.101698
1750849417284,4.0217366,-1.2813566,7.245467
1750849417303,3.3804603,-0.6735796,7.475178
1750849417322,2.925824,-0.38644084,8.188239
1750849417341,3.2703903,1.4081762,9.41815
1750849417360,2.4472594,2.015953,10.4566345
1750849417379,0.8967103,1.6953149,9.930214
1750849417398,-0.34277186,2.92044,7.8628154
1750849417417,-1.338186,3.2841492,6.005985
1750849417437,-3.7597225,3.4803605,4.699504
1750849417456,-6.4875402,3.5090744,5.508278
1750849417475,-8.674581,6.6149583,3.1489546
1750849417494,-7.3106713,11.04168,1.9142581
1750849417513,-4.7742796,11.682957,5.063213
1750849417532,-8.320442,9.902697,7.274181
1750849417551,-11.756536,5.8061843,7.958528
1750849417570,-10.368699,4.3848476,2.78046
1750849417589,-10.014561,-4.932804,-1.5553347
1750849417609,-9.387642,-16.006786,3.5270207
1750849417628,-7.329814,-24.439095,0.3684947
1750849417647,-9.19143,-25.36751,-0.5168497
1750849417666,-9.382855,-28.85146,4.1778684
1750849417685,-16.250257,-33.369106,14.955141
1750849417704,-16.709679,-28.167112,24.349363
1750849417723,-11.483754,-27.382265,20.611774
1750849417742,-24.0365,-22.893332,17.525034
1750849417761,-30.50191,-10.847861,18.204596
1750849417780,-12.512668,-14.733806,20.27678
1750849417799,-13.273585,-12.202199,15.304494
1750849417819,-14.144573,1.2071791,16.845472
1750849417838,-14.570496,-13.125829,18.400806
1750849417857,3.6340995,-3.6550367,18.821943
1750849417876,13.028321,-11.857633,15.625132
1750849417895,3.437888,-12.910475,22.640888
1750849417914,3.1507492,-11.05843,20.874985
1750849417933,22.704895,-16.274784,12.136396
1750849417952,10.582856,-9.61795,-0.11006984
1750849417971,10.104292,-0.60658056,-4.8047876
1750849417990,20.517857,2.0494525,-5.2163534
1750849418010,18.24946,2.973082,6.8099732
1750849418029,11.941979,-0.29072794,11.423335
1750849418048,-4.6115675,5.6243296,14.964713
1750849418067,-1.783251,14.214563,14.079369
1750849418086,-2.3431716,6.7298136,5.3982077
1750849418105,-5.0662036,-6.9092755,-8.006385
1750849418124,-16.494326,-4.4398823,-10.547563
1750849418143,3.2129626,2.8151557,-6.317052
1750849418162,-6.2147584,-6.751349,-1.2251252
1750849418181,-12.900305,1.8101703,5.556134
1750849418201,-11.799606,-1.5206388,3.2925239
1750849418220,-8.866006,-6.914061,-0.28713873
1750849418239,-9.899706,-9.584451,-4.3645086
1750849418258,-10.148559,-12.537194,1.7371893
1750849418277,-12.661023,-13.427324,3.4121652
1750849418296,-9.93799,-13.355539,4.240082
1750849418315,-8.889935,-11.599208,5.733203
1750849418334,-12.421741,-13.073187,8.145168
1750849418353,-16.489538,-13.503895,9.676575
1750849418372,-14.259428,-14.441881,10.236495
1750849418392,-6.157331,-13.369897,10.279566
1750849418411,-1.6253247,-7.196414,9.188439
1750849418430,0.9302098,-5.7607207,11.782259
1750849418449,-0.8500503,-10.977074,6.3696938
1750849418468,0.96849495,-12.5754795,5.3647084
1750849418487,3.1842487,-10.182656,6.3601227
