timestamp,x,y,z
1750851525959,-0.8144355,0.16844596,0.8289435
1750851525978,-0.28053966,0.14645483,0.9926553
1750851525997,0.16172644,0.3260491,1.1209369
1750851526017,0.12751803,0.5056433,1.1575887
1750851526036,-0.06185006,0.6327032,1.1319324
1750851526055,0.2423606,0.6522509,1.1392628
1750851526074,0.8019127,0.7487675,1.2162318
1750851526093,1.2466223,0.8489493,1.2944225
1750851526112,1.3223696,1.0065525,1.3298526
1750851526131,1.125671,1.0884084,1.2724314
1750851526150,0.9118684,1.0786345,1.1905755
1750851526169,0.696844,1.0847431,1.1453714
1750851526188,0.41951138,1.0676389,1.1685843
1750851526208,0.29489496,1.035874,1.265101
1750851526227,0.17760894,1.049313,1.3188571
1750851526246,-0.074067354,1.0261002,1.291979
1750851526265,-0.4894554,1.035874,1.273653
1750851526284,-0.64828026,1.0334305,1.2980876
1750851526303,-0.33429575,1.0725259,1.3933825
1750851526322,0.040775225,1.1604904,1.3933825
1750851526341,0.12140937,1.1971422,1.3017528
1750851526360,-0.009315688,1.2899936,1.1869103
1750851526379,-0.1962403,1.3852886,1.1197151
1750851526399,-0.36239552,1.4475968,1.084285
1750851526418,-0.56275916,1.4671445,1.111163
1750851526437,-0.69104075,1.4756966,1.0879502
1750851526456,-0.8205441,1.3828452,1.1062762
1750851526475,-1.0844377,1.3437498,1.0940589
1750851526494,-1.3556616,1.3217586,1.1087196
1750851526513,-1.620777,1.2826633,1.1307107
1750851526532,-2.1546729,1.2460114,1.1221586
1750851526551,-2.6018257,1.2081379,1.1844668
1750851526570,-2.754542,1.107956,1.2260056
1750851526590,-2.6665776,1.121395,1.2944225
1750851526609,-2.320828,1.2508984,1.3213005
1750851526628,-1.6781982,1.451262,1.3420699
1750851526647,-0.8779654,1.6210824,1.246775
1750851526666,-0.107054055,1.7970115,1.0415244
1750851526685,0.30955574,1.9472842,0.95600337
1750851526704,0.26557347,2.0169227,0.8655954
1750851526723,0.010231985,2.0731223,0.85826504
1750851526742,-0.25854853,2.0633485,0.92301667
1750851526761,-0.6226239,2.0059273,1.0195333
1750851526781,-0.8474222,1.970497,1.1062762
1750851526800,-0.6262891,2.0083706,1.1221586
1750851526819,-0.15103632,2.0902267,1.0219768
1750851526838,0.16416991,2.1794128,0.86803883
1750851526857,0.020005822,2.260047,0.6554579
1750851526876,-0.31230462,2.2502732,0.45509425
1750851526895,-0.29153523,2.3272421,0.27305657
1750851526914,-0.15347977,2.385885,0.05070178
1750851526933,-0.17180572,2.4005458,-0.20341797
1750851526952,-0.34529132,2.4029894,-0.40500334
1750851526972,-0.6397281,2.3748896,-0.573602
1750851526991,-0.830318,2.3296854,-0.67378384
1750851527010,-0.8657481,2.3309073,-0.73975724
1750851527029,-0.9732603,2.2270603,-0.85215634
1750851527048,-1.2725841,2.1000004,-0.91812974
1750851527067,-1.4949389,2.0230315,-0.9364557
1750851527086,-1.3043491,1.9619449,-0.8949169
1750851527105,-0.98303413,1.8825325,-0.8374956
1750851527124,-0.93905187,1.8409938,-0.8032872
1750851527143,-1.2176062,1.8605413,-0.7947351
1750851527163,-1.5499166,1.8605413,-0.7018836
1750851527182,-1.557247,1.8165592,-0.54916745
1750851527201,-1.3006839,1.7652465,-0.5051852
1750851527220,-1.0282382,1.7383684,-0.50885034
1750851527239,-0.9781472,1.6846124,-0.5699368
1750851527258,-1.51693,1.6332997,-0.6627883
1750851527277,-2.1363468,1.4683663,-0.67378384
1750851527296,-2.5480697,1.3242022,-0.6835577
1750851527315,-2.9426885,1.1861467,-0.7202096
1750851527334,-3.5205665,1.035874,-0.7385355
1750851527354,-4.0349145,0.92103136,-0.7531963
1750851527373,-4.0178103,0.7377719,-0.73609203
1750851527392,-3.8504333,0.64492047,-0.76052666
1750851527411,-4.177857,0.5593994,-0.8167262
1750851527430,-4.610349,0.51419544,-0.786183
1750851527449,-4.85103,0.4262309,-0.75808316
1750851527468,-4.873021,0.4384482,-0.87170404
1750851527487,-4.7765045,0.36636615,-0.9902118
1750851527506,-4.2560477,0.4091267,-1.0464114
1750851527525,-4.1925178,0.6681334,-1.2125666
1750851527545,-4.6494446,0.85627973,-1.5387684
1750851527564,-4.7850566,1.1922554,-1.7269148
1750851527583,-4.3598948,1.5722132,-1.8710788
1750851527602,-4.0886707,1.8703152,-2.1215334
1750851527621,-3.6280787,2.0890048,-2.3365579
1750851527640,-3.3617415,2.2857032,-2.5185955
1750851527659,-2.903593,2.3015857,-2.6456554
1750851527678,-2.2536328,2.355342,-2.6798637
1750851527697,-1.8406883,2.4249804,-2.7201807
1750851527716,-1.1785109,2.4152067,-2.7947063
1750851527736,-0.54687667,2.3846633,-2.715294
1750851527755,-0.39293876,2.3968806,-2.661538
1750851527774,-0.37216938,2.412763,-2.60656
1750851527793,-0.21823144,2.489732,-2.494161
1750851527812,0.31932956,2.526384,-2.40864
1750851527831,1.0181589,2.3883286,-2.3194535
1750851527850,1.2221878,2.1855214,-2.3390012
1750851527869,1.194088,2.0547965,-2.3658793
1750851527888,1.6241367,1.8104504,-2.2339325
1750851527907,2.1726933,1.5318961,-2.0897684
1750851527927,2.7921102,1.4097232,-1.9895866
1750851527946,2.9020658,1.2191334,-1.856418
1750851527965,2.9985826,1.022435,-1.6646066
1750851527984,3.8794496,0.85505795,-1.5179989
1750851528003,4.7920814,0.7035635,-1.5179989
1750851528022,4.5795007,0.43356127,-1.7049236
1750851528041,4.134791,0.03405571,-1.7513493
1750851528060,4.586831,-0.29092434,-1.7818925
1750851528079,5.2587824,-0.46440995,-1.7989968
1750851528098,5.8403254,-0.64522594,-1.5289946
1750851528118,5.8427687,-0.6733257,-1.350622
1750851528137,7.0205164,-0.40210176,-1.0757328
1750851528156,8.482926,-0.110108376,-0.67744905
1750851528175,9.220851,0.06704241,-0.03970621
1750851528194,8.022334,0.28695372,0.1594357
1750851528213,6.227614,0.5007564,0.47708538
1750851528232,5.6778355,0.7866411,1.084285
1750851528251,5.2013607,0.69378966,1.3970478
1750851528270,3.352884,0.434783,1.4605777
1750851528289,2.0102034,0.17088942,1.4581342
1750851528309,1.2991567,0.015729768,1.3335178
1750851528328,1.0242676,0.3932442,0.6334668
1750851528347,0.90698147,0.3016145,0.1960876
1750851528366,1.0645846,0.7231112,0.49541134
1750851528385,0.9668462,0.5862775,0.5772672
1750851528404,1.5251766,0.72188944,1.1050544
1750851528423,0.68707013,0.3480402,0.36224282
1750851528442,-0.14492767,0.16233732,0.262061
1750851528461,0.9668462,0.60216,0.14844014
1750851528480,0.74326974,0.30405796,0.3243692
1750851528500,-0.14859286,0.09758565,0.19853105
1750851528519,0.009010255,0.06704241,-0.077579826
1750851528538,-0.18524474,0.102472566,0.16432263
1750851528557,-0.48334676,0.13301581,0.12522727
1750851528576,-0.55787224,-1.527162E-4,0.05070178
1750851528595,-0.45280352,0.12079851,-0.18997894
1750851528614,0.057879437,0.10613775,-0.051923506
1750851528633,-0.30619597,-0.04046979,0.1631009
1750851528652,-0.27687445,0.027947064,0.24495678
1750851528671,-0.12171481,-0.012370012,0.011606431
1750851528691,0.6015491,0.2686278,0.083688475
1750851528710,0.30955574,0.11713332,0.21441354
1750851528729,0.19104797,0.0108428495,0.1594357
1750851528748,-0.023976443,0.046273008,-0.029932374
1750851528767,0.17150028,0.101250835,0.091018856
1750851528786,0.40240717,0.13912445,0.04703659
1750851528805,0.5196932,0.12812889,0.15210533
1750851528824,0.19837834,-0.0074830935,0.20219624
1750851528843,0.005345067,0.015729768,0.06536253
1750851528862,-0.023976443,0.30894485,-0.13988803
1750851528882,0.004123337,0.04382955,0.12034036
1750851528901,0.13973531,-0.0025961753,0.12889247
1750851528920,0.27779076,0.21242823,0.025045456
1750851528939,0.14462224,0.12202024,0.021380268
1750851528958,0.3376555,0.11713332,0.03848448
1750851528977,0.366977,0.091477,0.11911863
1750851528996,0.093309596,0.11346813,0.14477496
1750851529015,0.004123337,0.058490302,0.04092794
1750851529034,0.23014331,0.20265439,0.07880156
1750851529053,-0.03375028,0.1244637,0.10445788
1750851529073,-0.03252855,0.12202024,0.171653
1750851529092,0.1763872,0.102472566,0.12522727
1750851529111,-0.045967575,0.102472566,0.03848448
1750851529130,0.17760894,0.027947064,0.13988803
1750851529149,0.21059564,-0.01725693,0.1924224
1750851529168,0.06887501,0.021838415,0.18142684
1750851529187,0.30222535,0.076816246,0.06780599
1750851529206,0.2594648,0.024281874,0.06658426
1750851529225,0.2215912,-0.0025961753,0.15699224
1750851529244,0.05177079,-0.003817905,0.089797124
1750851529264,-0.12660173,-0.024587307,0.1423315
1750851529283,0.073761925,0.016951498,0.115453444
1750851529302,0.19471315,-1.527162E-4,0.08857539
1750851529321,0.05665771,-0.03924806,0.17653993
1750851529340,0.19715661,-0.05146536,0.13133593
1750851529359,0.11530073,-0.020922119,0.056810424
1750851529378,0.10919208,-0.064904384,0.1631009
1750851529397,0.2924515,-0.013591741,0.13133593
1750851529416,0.39263335,-0.014813471,0.082466744
1750851529435,0.4415025,-0.04780017,0.034819294
1750851529455,0.25579962,-0.04657844,0.08002329
1750851529474,0.11041381,-0.12110394,0.07391464
1750851529493,0.20570871,-0.066126116,0.13622284
1750851529512,0.18982624,-0.14187334,0.14966187
1750851529531,0.28267768,-0.12965605,0.0971275
1750851529550,0.34254244,-0.14676027,0.031154104
1750851529569,0.18493931,-0.16386448,0.11911863
1750851529588,0.117744185,-0.19929464,0.13622284
1750851529607,0.10430516,-0.2591594,0.089797124
1750851529626,0.07131846,-0.31169376,0.13622284
1750851529646,0.26923865,-0.3251328,0.13744457
1750851529665,0.4696023,-0.27015495,0.15577053
1750851529684,0.19471315,-0.38011062,0.10690133
1750851529703,0.13240494,-0.46318823,0.1875355
1750851529722,0.3901899,-0.4497492,0.12278382
1750851529741,0.38896814,-0.5328268,0.07880156
1750851529760,0.23136504,-0.6354521,0.09468404
1750851529779,0.29733843,-0.7160862,0.09834923
1750851529798,0.6858484,-0.7478512,0.03970621
1750851529817,0.7506001,-0.802829,0.031154104
1750851529837,0.52946705,-0.8944588,0.010384701
1750851529856,0.5868883,-0.9579887,0.0067195124
1750851529875,0.7188351,-0.9665408,0.010384701
1750851529894,0.7212786,-1.0129665,0.027488915
1750851529913,0.58322316,-1.0838268,-0.031154104
1750851529932,0.4085158,-1.1485785,-0.009162972
1750851529951,0.3339903,-1.2047781,-0.06902772
1750851529970,0.46349365,-1.2316561,-0.08613193
1750851529989,0.52824533,-1.249982,-0.076358095
1750851530008,0.59910566,-1.2450951,-0.083688475
1750851530027,0.6052143,-1.2438734,-0.1301142
1750851530047,0.47693267,-1.254869,-0.15210533
1750851530066,0.36331183,-1.2426517,-0.17287473
1750851530085,0.30955574,-1.1656827,-0.17043127
1750851530104,0.13729186,-1.100931,-0.1960876
1750851530123,-0.2695441,-1.028849,-0.30970845
1750851530142,-0.35628688,-0.83948094,-0.29260424
1750851530161,-0.3025308,-0.62812173,-0.24617851
1750851530180,-0.4027126,-0.41920596,-0.2254091
1750851530199,-0.39660397,-0.13942988,-0.18142684
1750851530219,-0.43814278,0.30405796,-0.12767074
1750851530238,-0.5920807,0.58016884,-0.61147565
1750851530257,-0.7619011,0.45188722,-0.57848895
1750851530276,-0.229227,0.5215258,0.089797124
1750851530295,0.05665771,0.99922204,0.5772672
1750851530314,0.36086836,1.0822997,0.45142907
1750851530333,1.1977531,1.1922554,0.39522952
1750851530352,1.8245003,1.3913972,0.5772672
1750851530371,1.0877974,1.8373286,0.5027417
1750851530390,0.043218683,2.0266967,0.4575377
1750851530410,0.43539387,1.9827144,0.5516109
1750851530429,0.79091716,2.3968806,0.3365865
1750851530448,0.6675225,2.5899138,0.37568185
1750851530467,0.37308568,2.6009095,0.39278606
1750851530486,0.1226311,2.5117233,0.38912088
1750851530505,0.3291034,2.5495968,0.3243692
1750851530524,0.24969098,2.7108653,0.2864956
1750851530543,0.47693267,2.6363397,0.2254091
1750851530562,1.0315979,2.5141668,0.1472184
1750851530581,1.2173008,2.611905,0.027488915
1750851530600,1.4078906,2.5337143,-0.0971275
1750851530620,1.6106977,2.2979205,-0.116675176
1750851530639,1.130558,1.7725769,0.09590577
1750851530658,1.252731,1.645517,0.27794346
1750851530677,1.7340924,1.5832088,0.35857764
1750851530696,2.3339617,1.2618939,0.45998117
1750851530715,1.8831434,1.2789981,0.5259546
1750851530734,1.3125957,0.84161896,0.618806
1750851530753,0.62964886,0.23686282,0.6298016
1750851530772,-0.33796093,0.07192933,0.573602
1750851530792,-1.0490075,0.24174973,0.69455326
1750851530811,-0.6214022,0.3602575,0.85704327
1750851530830,0.15806127,0.49342602,1.0305289
1750851530849,0.90209454,0.46532625,0.90591246
1750851530868,1.0487021,0.54840386,0.7299834
1750851530887,0.25213444,0.71211565,0.68966633
1750851530906,-1.0795507,0.8636101,0.7055488
1750851530925,-1.413083,1.0004438,0.767857
1750851530944,0.43050694,1.3095413,0.66401
1750851530963,2.472017,2.0645702,0.3414734
1750851530983,3.4665048,2.8941245,-0.20097451
1750851531002,4.0517135,3.4854417,-0.5809324
1750851531021,3.5190394,3.7444484,-1.111163
1750851531040,1.9173518,3.8873909,-1.5082251
1750851531059,0.099418245,3.8385215,-1.5094469
1750851531078,-1.4802781,3.6479318,-1.4190389
1750851531097,-2.7447681,3.3644905,-1.8002185
1750851531116,-4.959764,3.2496479,-2.2889104
1750851531135,-6.9902782,2.8037167,-3.328602
1750851531154,-7.2663894,2.4921756,-3.7940812
1750851531173,-6.5822206,2.427424,-4.5882053
1750851531193,-6.4111786,2.2954772,-5.1844096
1750851531212,-6.7312717,2.4885104,-5.637671
1750851531231,-4.908451,3.9692466,-5.6278973
1750851531250,-4.4197593,3.87273,-5.2699304
1750851531269,-3.9396198,1.6223041,-4.566214
1750851531288,-3.7404778,1.6736168,-3.748877
1750851531307,-4.579806,3.2704172,-2.1752894
1750851531326,-1.8382448,4.512916,-0.083688475
1750851531345,-1.1833978,6.277094,1.6450589
1750851531365,-2.1839943,8.675349,3.9455757
1750851531384,-1.9152138,9.533003,3.2724025
1750851531403,-3.387398,7.2483687,2.050673
1750851531422,-3.5743225,7.429185,2.696968
1750851531441,-2.3990188,7.964302,2.1496332
1750851531460,-3.3727372,6.349176,3.0524912
1750851531479,-2.9243624,4.9783955,2.9620833
1750851531498,-2.4930918,3.4084728,3.1551166
1750851531517,-3.201695,1.3645192,1.9639302
1750851531536,-5.511986,-0.997084,1.3726132
1750851531555,-5.342165,-1.6507094,0.22174391
1750851531575,-3.2859943,-1.1461351,0.33902994
1750851531594,-1.0795507,-0.77106404,0.424551
1750851531613,0.42684177,-0.49250972,0.7385355
1750851531632,0.9668462,-0.5022836,0.31337363
1750851531651,0.96806794,-0.9213368,0.32314748
1750851531670,1.3871212,-0.9579887,0.73120517
1750851531689,1.9894339,-0.6024654,0.52961975
1750851531708,1.8855869,-0.38621926,0.46242464
1750851531727,1.2710569,-0.4583013,0.3817905
1750851531746,1.2185225,-0.28359398,0.19853105
1750851531766,1.0926844,-0.057574004,0.20219624
1750851531785,1.1672099,-0.035582874,0.2547306
1750851531804,1.3602432,-0.044134982,0.15210533
1750851531823,1.0120503,0.025503604,0.04214967
1750851531842,0.34865108,0.032833982,-0.06658426
1750851531861,-0.1461494,-0.20051636,-0.12767074
1750851531880,-0.3856084,-0.26648977,-0.2131918
1750851531899,-0.3110829,-0.16019928,-0.16554436
1750851531918,-0.13026692,-0.066126116,-0.059253883
1750851531938,-0.30986115,-0.12965605,-0.08613193
1750851531957,-0.6189587,-0.2310596,-0.1924224
1750851531976,-0.70936674,-0.18829907,-0.103236146
1750851531995,-0.423482,-0.08567379,-0.07513637
1750851532014,-0.10461059,-0.058795735,-0.2131918
1750851532033,-0.33429575,-0.17363831,-0.14599667
1750851532052,-0.5261073,-0.10155627,-0.16432263
1750851532071,-0.604298,0.03649917,-0.12522727
1750851532090,-0.4809033,0.07315106,-0.016493348
1750851532109,-0.34651303,0.062155493,-0.14110976
1750851532128,-0.3025308,-0.041691523,-0.14477496
1750851532148,0.041996952,-0.013591741,-0.12767074
1750851532167,0.15195261,0.13057235,-0.126449
1750851532186,0.031001387,0.13912445,-0.11178826
1750851532205,0.06276636,0.102472566,-0.12400555
1750851532224,0.26435173,0.09025527,-0.12278382
1750851532243,0.42806348,0.11957678,-0.076358095
1750851532262,0.4903717,0.22098033,-0.077579826
1750851532281,0.34742934,0.13790272,-0.13744457
1750851532300,0.23991714,0.04138609,-0.0971275
1750851532319,0.26190826,0.029168794,-0.058032155
1750851532339,0.37919432,0.14401138,-6.108648E-4
1750851532358,0.4366156,0.22708899,0.03848448
1750851532377,0.23991714,0.16844596,0.025045456
1750851532396,0.034666575,0.08536835,0.03848448
1750851532415,0.1678351,0.091477,0.089797124
1750851532434,0.19960007,0.12568542,0.05070178
1750851532453,-0.14492767,0.07925971,0.089797124
1750851532472,-0.38683012,0.027947064,0.12400555
1750851532491,-0.41126472,0.016951498,0.16554436
1750851532510,-0.1424842,0.06704241,0.1545488
1750851532530,-0.075289086,0.11957678,0.16554436
1750851532549,-0.44425142,0.04138609,0.09468404
1750851532568,-0.77167493,-0.05146536,0.051923506
1750851532587,-0.52855074,0.025503604,0.05070178
1750851532606,-0.20234896,0.091477,0.009162972
1750851532625,-0.4882337,0.04138609,-0.08613193
1750851532644,-1.0538945,-0.013591741,-0.24373505
1750851532663,-1.2444843,0.027947064,-0.31826055
1750851532682,-0.93905187,0.16355905,-0.4318814
1750851532701,-0.9317215,0.102472566,-0.5760455
1750851532721,-1.2786927,-0.030695954,-0.7617484
1750851532740,-1.620777,0.025503604,-0.82650006
1750851532759,-1.5401428,0.15500695,-0.92546016
1750851532778,-1.2848014,0.13912445,-1.0647373
1750851532797,-1.2151628,0.026725333,-1.3017528
1750851532816,-1.2567016,-0.07101303,-1.3762784
1750851532835,-1.322675,-0.13332124,-1.4031564
1750851532854,-1.5352559,-0.0074830935,-1.3384048
1750851532873,-1.2334887,0.12202024,-1.4642429
1750851532892,-0.7496838,0.04382955,-1.6658282
1750851532912,-0.66171926,-0.32757625,-1.7635666
1750851532931,-0.96715164,-0.16875139,-1.7244713
1750851532950,-0.87063503,-0.13942988,-1.594968
1750851532969,-0.31841326,-0.1357647,-1.8112141
1750851532988,0.20448698,-0.123547405,-2.0702207
1750851533007,0.05054906,-0.2762636,-2.3658793
1750851533026,-0.5371029,-0.6036871,-2.40864
1750851533045,-0.617737,-0.51450086,-2.6016731
1750851533064,-0.3245219,-0.4876228,-2.9425356
1750851533083,-0.1632536,-0.6647736,-3.2968373
1750851533103,-0.46746427,-0.72952527,-3.623039
1750851533122,-0.9451605,-0.6061306,-3.8967063
1750851533141,-0.5432115,-0.5059488,-4.424494
1750851533160,0.1348484,-0.8223767,-4.771465
1750851533179,0.66263556,-1.0691661,-5.1575313
1750851533198,0.44394597,-1.0215186,-5.527715
1750851533217,0.31810784,-0.82359844,-5.7671742
1750851533236,1.0157154,-0.5865829,-6.007855
1750851533255,1.5789328,-0.21762058,-6.0518374
1750851533274,1.5654937,0.11713332,-6.101928
1750851533294,1.5679371,0.2600757,-6.00419
1750851533313,1.1769837,1.0859649,-6.0958195
1750851533332,1.1439971,1.5037963,-5.6413364
1750851533351,0.83978635,2.0059273,-5.2552695
1750851533370,1.053589,2.9026768,-4.9950414
1750851533389,1.8611523,2.9381068,-4.6114182
1750851533408,1.5435026,2.878242,-4.2754426
1750851533427,0.5233584,3.132362,-3.70856
1750851533446,1.1513274,2.666883,-3.3029459
1750851533465,1.5569416,2.3040292,-2.9303184
1750851533485,1.0792453,2.4078763,-2.6639812
1750851533504,0.26435173,2.4714062,-2.137416
1750851533523,0.85566884,2.1171045,-1.6694934
1750851533542,1.7707443,1.7689117,-1.4373648
1750851533561,2.1861324,1.4158318,-1.310305
1750851533580,1.9454516,1.2386811,-1.0830632
1750851533599,1.2063053,1.1678207,-0.7483094
1750851533618,1.0303762,0.9796744,-0.39400777
1750851533637,1.5691589,0.53252137,-0.34636033
1750851533656,2.3803873,0.33337945,-0.262061
1750851533676,3.1500769,0.37003133,-0.03848448
1750851533695,3.578904,0.24541493,0.33414304
1750851533714,2.7982187,0.11102467,0.6713404
1750851533733,2.0541856,0.049938194,0.80695236
1750851533752,1.9259039,0.11957678,1.0231985
1750851533771,2.1861324,0.16478078,1.3494003
1750851533790,2.4573562,0.089033544,1.5241076
1750851533809,2.5477643,-0.029474225,1.5106686
1750851533828,2.3571744,-0.07101303,1.4691298
1750851533847,2.408487,0.013286309,1.621846
1750851533867,2.6198463,-0.07223476,1.7867795
1750851533886,3.064556,-0.22739442,1.8307618
1750851533905,3.299128,-0.37400195,1.7293582
1750851533924,2.9717045,-0.40088,1.6743803
1750851533943,2.5954118,-0.3581195,1.6426154
1750851533962,2.4695735,-0.32757625,1.5827507
1750851533981,3.0034695,-0.49006626,1.3652828
1750851534000,3.1830637,-0.7466295,0.9975422
1750851534019,2.0590725,-0.92378026,0.75808316
1750851534038,1.0816888,-1.0312924,0.6469058
1750851534058,1.1720968,-1.2487603,0.5235111
1750851534077,1.3675735,-1.2585342,0.19975278
1750851534096,1.0755801,-1.1998911,-0.0067195124
1750851534115,0.6565269,-1.2072215,0.05070178
1750851534134,0.3901899,-1.1070397,-0.03848448
1750851534153,0.043218683,-0.9323324,-0.36224282
1750851534172,-0.17180572,-0.77717274,-0.6676752
1750851534191,0.2008218,-0.74174255,-0.695775
1750851534210,0.5062542,-0.69287336,-0.6383537
1750851534229,0.1800524,-0.698982,-0.5723803
1750851534249,-0.13637556,-0.6146827,-0.42699447
1750851534268,0.37308568,-0.6391173,-0.27305657
1750851534287,1.1049017,-0.60002196,-0.34391686
1750851534306,1.0914626,-0.42164943,-0.48685923
1750851534325,0.6724094,-0.20662501,-0.4074468
1750851534344,0.54901475,-0.108886644,-0.24129158
1750851534363,0.69317883,-0.15775582,-0.09834923
1750851534382,0.74449146,-0.18341215,-0.13500112
1750851534401,0.62964886,-0.18585561,-0.36102107
1750851534420,0.66141385,-0.17486005,-0.456316
1750851534440,1.2735003,-0.21884231,-0.3280344
1750851534459,1.686445,-0.027030766,-0.20341797
1750851534478,1.1183407,-0.055130545,-0.2083049
1750851534497,0.34254244,-0.013591741,-0.15210533
