timestamp,x,y,z
1750847948288,-7.6887374,-7.0337024,-12.906885
1750847948308,-6.9565334,-5.334798,-15.323636
1750847948327,-8.574081,-6.6939216,-15.24228
1750847948346,-8.042875,-3.176472,-15.357136
1750847948365,-7.636095,-2.056631,-13.950156
1750847948384,-8.813364,-0.32422748,-15.529419
1750847948403,-7.9423766,0.65682983,-12.208181
1750847948422,-6.7986073,0.24047868,-8.590233
1750847948441,-5.846264,1.6043876,-4.082155
1750847948460,-3.1902308,0.18305093,-1.3591232
1750847948479,-2.8552356,-5.023731,-1.1916257
1750847948499,-2.0656042,-8.459825,-1.847259
1750847948518,0.9732806,-7.5409803,-1.2490535
1750847948537,1.7820547,-9.148957,-0.07178468
1750847948556,1.9160527,-12.130414,0.19142582
1750847948575,1.8442681,-12.072987,0.10049855
1750847948594,2.2223341,-8.904889,2.4646072
1750847948613,2.9066813,-2.516053,4.3740797
1750847948632,2.4616163,1.2502499,6.7908306
1750847948651,1.9974087,1.1832508,9.111869
1750847948670,2.4568307,0.8913264,11.045269
1750847948690,2.236691,0.16869399,11.207981
1750847948709,3.4666018,-1.3244274,11.748759
1750847948728,3.3182468,-4.7748775,11.404193
1750847948747,3.1220353,-5.6889358,11.054841
1750847948766,3.705884,-3.6550367,11.595618
1750847948785,3.7680974,-1.3483555,11.8588295
1750847948804,3.6532419,-1.4440684,12.27518
1750847948823,2.8205397,-1.5876378,12.069397
1750847948842,2.265405,0.16390835,9.839287
1750847948861,2.8827531,-0.48215377,10.356136
1750847948881,3.4857445,3.4899318,8.106883
1750847948900,3.3900316,9.232706,7.7001033
1750847948919,2.9306095,6.734599,8.475378
1750847948938,0.67178494,5.5190454,9.08794
1750847948957,1.1790633,9.77827,11.590833
1750847948976,1.6815561,12.123236,9.657433
1750847948995,2.504687,10.18505,5.7810597
1750847949014,0.09750752,8.82114,3.9673
1750847949033,2.7726831,9.692128,4.168297
1750847949052,7.5439715,11.118251,3.723232
1750847949071,2.978466,10.419546,6.0346985
1750847949091,5.6440706,11.137393,6.690332
1750847949110,10.338788,10.534402,2.8522446
1750847949129,6.203991,6.643672,4.718646
1750847949148,0.74835527,4.4279184,6.546763
1750847949167,-7.272386,2.949154,10.140782
1750847949186,-5.9754763,6.040681,12.533605
1750847949205,-7.205387,5.901897,12.251252
1750847949224,-6.7986073,4.1838503,7.7001033
1750847949243,1.5236298,6.0598235,4.15394
1750847949262,-1.0223335,3.7196429,3.8141594
1750847949282,-6.6981087,-1.7982062,1.7467605
1750847949301,-8.684152,4.5619164,2.9766715
1750847949320,-6.1716876,4.3609195,6.364908
1750847949339,-2.2474587,5.877969,6.6041903
1750847949358,-2.4340987,2.9778678,5.503492
1750847949377,-6.372685,3.0113673,7.60439
1750847949396,-2.1996021,6.485746,8.360522
1750847949415,-3.6113675,4.7246284,11.428121
1750847949434,-2.3288147,5.4616175,7.9393854
1750847949453,-1.7497516,5.0979085,10.992627
1750847949473,-5.788836,4.447061,10.853844
1750847949492,-4.128217,2.8151557,11.073983
1750847949511,-3.2715867,2.1308086,10.60499
1750847949530,-4.3244286,3.4707892,11.71526
1750847949549,-3.5300117,2.7960134,11.217552
1750847949568,-1.6875381,0.9726824,10.1599245
1750847949587,-4.0755754,0.5563313,9.79143
1750847949606,-2.7547371,2.1738794,11.270195
1750847949625,-2.1804597,1.6187445,11.475977
1750847949644,-3.242873,0.8913264,11.82533
1750847949664,-3.2333016,1.1018949,12.107682
1750847949683,-1.8263218,1.1210374,12.524034
1750847949702,-2.769094,1.5086746,12.854243
1750847949721,-3.1040893,1.1880364,11.619547
1750847949740,-1.1324034,3.5377884,13.050455
1750847949759,-2.4197419,0.34576288,12.878172
1750847949778,-2.0416758,-0.29072794,11.298908
1750847949797,-2.3336003,1.9202402,11.796616
1750847949816,-0.88354975,0.5084748,10.566705
1750847949835,-1.3621143,-0.43429732,9.944571
1750847949855,-0.96490574,-0.051445685,9.743574
1750847949874,-0.22791636,1.2598212,8.85823
1750847949893,-1.0366904,1.5948163,8.906086
1750847949912,0.05922236,-0.276371,6.250053
1750847949931,0.25543383,1.154537,4.211368
1750847949950,-0.74476606,0.3696911,4.6899323
1750847949969,1.4853446,-0.6831509,2.1870399
1750847949988,-1.3094722,-1.625923,1.9812572
1750847950007,-0.7399804,2.6907291,0.9954142
1750847950026,0.48993045,4.8825545,1.3304094
1750847950046,-0.3044867,2.6476583,3.8907297
1750847950065,-2.8983064,1.8484555,4.3932223
1750847950084,-3.9463627,1.6331015,6.058627
1750847950103,-2.8695927,1.2981063,7.944171
1750847950122,-1.6205392,0.84825563,9.035298
1750847950141,-1.4386846,1.9393828,10.202995
1750847950160,-2.5489542,1.4081762,11.327622
1750847950179,-1.0127622,0.92482597,11.251052
1750847950198,0.116650105,0.613759,11.662618
1750847950217,-1.3477573,-0.30987054,12.380465
1750847950237,0.25064817,0.7046863,12.859029
1750847950256,2.3515465,1.3316058,12.3708935
1750847950275,3.2368908,1.8723837,11.078769
1750847950294,3.7106698,0.58504516,11.638689
1750847950313,0.62871414,-1.2526426,11.274981
1750847950332,-1.4003994,1.3124632,12.686746
1750847950351,-4.8699923,1.1114662,14.768501
1750847950370,-8.870791,-3.3822548,15.806987
1750847950389,-6.1381884,-0.67836523,15.026926
1750847950408,-2.7499514,1.9250258,14.854643
1750847950428,-5.0709896,1.2119647,12.729816
1750847950447,-5.1810594,1.0779666,11.485549
1750847950466,-4.582854,3.1310084,11.710474
1750847950485,-3.1567314,2.1164517,10.729417
1750847950504,-0.55334026,1.5900307,10.107283
1750847950523,-3.2715867,1.4751751,11.241481
1750847950542,-5.9084773,1.1497513,11.897114
1750847950561,-1.7306089,1.8293129,12.232109
1750847950580,-1.3573287,1.154537,10.595419
1750847950599,-1.8550358,1.0301101,9.174082
1750847950619,-1.4434702,1.1928221,7.0636125
1750847950638,-2.324029,1.3507484,4.694718
1750847950657,-1.6444674,0.7908279,3.5413775
1750847950676,-1.8981066,0.6999006,3.1680973
1750847950695,-2.4819553,2.3030918,2.565106
1750847950714,-1.6971095,2.9970105,4.2352962
1750847950733,-2.6925237,2.3222344,4.5798626
1750847950752,-2.8456643,-1.0085747,4.871787
1750847950771,-2.376671,0.40797627,5.6327047
1750847950790,-2.9030921,1.7527425,5.895915
1750847950810,-3.3960135,0.35533416,6.135197
1750847950829,-2.7738798,1.7814565,7.355537
1750847950848,-1.8263218,2.5184457,7.8723865
1750847950867,-1.7497516,2.0590239,8.250452
1750847950886,-1.9698912,0.465404,8.949157
1750847950905,-1.338186,0.25962126,10.327422
1750847950924,-1.2999009,1.4464613,11.265409
1750847950943,-1.3908281,2.2839491,12.016755
1750847950962,-1.3908281,1.9776679,12.854243
1750847950981,-0.14177474,1.5373886,11.600404
1750847951001,1.1503495,2.2169502,10.820344
1750847951020,1.5236298,2.5950162,10.576276
1750847951039,1.4566308,2.193022,10.078569
1750847951058,2.3515465,0.61854464,8.681161
1750847951077,-2.0656042,0.4989035,10.877771
1750847951096,-7.990233,-0.9128618,14.146367
1750847951115,-9.2488575,-1.477568,15.256638
1750847951134,-5.736194,-0.7645068,13.715659
1750847951153,-2.3336003,0.9487542,12.9547415
1750847951172,-2.4245276,0.68075806,13.19881
1750847951192,-4.6785665,0.44147578,12.849458
1750847951211,-5.4634123,1.3603196,13.371093
1750847951230,-3.6496527,1.1497513,11.600404
1750847951249,-1.1324034,1.963311,11.389835
1750847951268,-3.1088748,1.1593226,11.882757
1750847951287,-5.7840505,-0.5347959,12.854243
1750847951306,-4.319643,1.3172488,12.892529
1750847951325,-4.094718,1.7623138,12.193824
1750847951344,-3.4007993,0.21655045,9.695718
1750847951363,-2.0033908,2.5232315,8.422736
1750847951382,-3.4247274,2.6811578,7.6331043
1750847951402,-3.3720853,2.1068804,5.7667027
1750847951421,-2.4149563,1.3076776,3.9290147
1750847951440,-1.3094722,0.90089774,4.3070807
1750847951459,-1.4482559,0.67118675,3.8237305
1750847951478,-1.7306089,2.489732,2.4454648
1750847951497,-2.2905295,1.8340986,3.5700915
1750847951516,-2.0895324,0.7908279,4.4554358
1750847951535,-2.2187448,0.16390835,5.493921
1750847951554,-3.888935,0.66161543,6.111269
1750847951574,-2.7355945,1.0157533,6.9248285
1750847951593,-1.1180464,0.95353985,7.542177
1750847951612,-1.4051851,0.317049,7.2023964
1750847951631,-1.9220347,-0.33379877,7.948957
1750847951650,-1.5439688,0.7429714,9.403793
1750847951669,-1.649253,1.1641082,10.097712
1750847951688,-1.4721842,-0.23330021,10.609776
1750847951707,-0.9840483,0.64247286,11.614761
1750847951726,-0.48155555,2.408376,11.983255
1750847951745,0.31286156,1.5086746,10.9352
1750847951764,1.4231312,1.9537396,9.925428
1750847951784,2.3994029,2.8151557,10.451849
1750847951803,2.6051857,3.714857,10.3848505
1750847951822,0.60000026,2.0350957,10.34178
1750847951841,-3.5347972,-0.8554341,10.973485
1750847951860,-6.2721863,-1.9465612,12.897314
1750847951879,-7.612167,-1.2813566,14.419149
1750847951898,-7.717451,-0.8650054,14.634503
1750847951917,-2.8552356,-0.17587246,13.734802
1750847951936,-0.3379862,0.6233303,12.9643135
1750847951955,-4.788636,0.4031906,13.380664
1750847951975,-4.9896336,1.1688938,12.744173
1750847951994,-2.1804597,1.9920249,12.050255
1750847952013,-2.5489542,1.4321043,11.260623
1750847952032,-3.8123646,0.6376872,11.519048
1750847952051,-3.606582,1.1784651,12.346965
1750847952070,-1.8358932,2.0685952,12.179467
1750847952089,-3.429513,1.0540384,12.562319
1750847952108,-2.472384,1.1880364,10.648061
1750847952127,-2.4915266,0.53240305,8.394022
1750847952146,-2.3623142,0.6041877,6.3601227
1750847952166,-2.44367,2.2695923,5.005785
1750847952185,-3.118446,1.1449656,3.6993039
1750847952204,-3.5970106,0.8147561,3.3882368
1750847952223,-1.6683956,1.8628124,4.1778684
1750847952242,-2.1565313,-0.05623133,4.115655
1750847952261,-3.309872,0.18783657,4.800002
1750847952280,-2.7499514,1.0779666,5.4029937
1750847952299,-2.7643085,0.8817552,5.6614184
1750847952318,-2.2091734,2.0685952,6.326623
1750847952337,-2.3048863,2.1451654,7.4943204
1750847952357,-1.4386846,3.1118658,7.881958
1750847952376,-1.0271192,1.7144574,8.585447
1750847952395,-1.2568301,0.87218386,9.45165
1750847952414,-0.9696914,1.3986049,11.41855
1750847952433,-0.70648086,1.9728823,12.050255
1750847952452,-0.6299106,1.5086746,11.954542
1750847952471,0.15014961,2.7529426,11.686545
1750847952490,0.8105687,3.178865,11.782259
1750847952509,2.1218355,3.6526437,10.987842
1750847952528,2.8253253,3.5377884,10.920842
1750847952548,2.3515465,2.0733807,9.920643
1750847952567,1.3609179,1.7336,10.796415
1750847952586,-4.558925,0.25962126,13.940585
1750847952605,-8.22473,0.3361916,13.519448
1750847952624,-7.0139613,-0.21415763,14.572289
1750847952643,-3.3960135,0.3505485,13.016955
1750847952662,-2.9413772,-0.87936234,12.68196
1750847952681,-3.4917264,1.3507484,12.346965
1750847952700,-3.429513,2.8917263,12.619746
1750847952719,-2.5202405,2.2025933,11.992827
1750847952739,-2.1996021,2.5663023,12.390036
1750847952758,-2.4101706,1.8101703,12.71546
1750847952777,-2.998805,1.3746766,12.610175
1750847952796,-2.1182463,1.2789637,12.906885
1750847952815,-1.8358932,1.6091732,12.485748
1750847952834,-1.6396817,1.867598,11.222338
1750847952853,-1.1994023,1.8293129,10.427921
1750847952872,-1.3429717,2.0207388,8.676374
1750847952891,-1.4099708,1.666601,7.877172
1750847952910,-0.42412782,1.3986049,5.828916
1750847952930,-0.2853441,0.9200403,4.23051
1750847952949,-0.41934216,1.1353943,2.6416762
1750847952968,-0.036490545,1.0157533,3.0867412
1750847952987,0.19322042,-1.463211,3.4600215
1750847953006,-2.5298119,-1.2000005,2.833102
1750847953025,-0.28055847,1.9106688,3.7423747
1750847953044,-0.4671986,2.5806592,4.4554358
1750847953063,-0.5102694,1.125823,5.072784
1750847953082,-0.35712877,2.5375884,5.871987
1750847953101,-0.5389833,2.7385855,7.3603225
1750847953121,-1.055833,2.2025933,7.618747
1750847953140,-0.8452646,1.6091732,8.379665
1750847953159,0.22671995,1.1497513,9.456435
1750847953178,0.60000026,0.94396853,10.849058
1750847953197,-0.56769717,2.0255244,11.227124
1750847953216,0.111864455,3.3367913,12.796816
1750847953235,3.1746774,3.4229329,12.576675
1750847953254,5.5866427,2.5519454,11.184053
1750847953273,3.882953,2.5615165,11.380264
1750847953292,0.55692947,1.8771694,12.485748
1750847953312,-1.6731812,1.7383857,12.691531
1750847953331,-4.0995035,1.3124632,14.294723
1750847953350,-6.712466,0.50368917,14.68236
1750847953369,-5.3772707,0.27876383,14.16551
1750847953388,-3.8458643,0.66161543,12.284752
1750847953407,-1.6731812,1.8101703,12.643675
