timestamp,x,y,z
1750851649483,-1.4099708,-0.45822555,10.1599245
1750851649503,-1.6157535,-0.3481557,9.934999
1750851649522,-1.7736797,-0.02751746,9.82493
1750851649541,-1.352543,0.23569304,9.413364
1750851649560,-1.1180464,0.5132605,8.85823
1750851649579,-1.4195421,0.5371887,9.044869
1750851649598,-1.66361,1.3794622,9.241081
1750851649617,-1.9794625,1.9010975,9.5760765
1750851649636,-1.649253,1.7144574,9.078369
1750851649655,-1.7880367,1.0683953,8.609376
1750851649674,-2.056033,1.599602,8.839087
1750851649694,-1.9890338,2.8438697,9.255438
1750851649713,-1.8454645,3.6047873,9.23151
1750851649732,-2.2666013,3.1166515,9.006584
1750851649751,-2.6925237,2.097309,8.12124
1750851649770,-2.1708884,1.7575282,7.7001033
1750851649789,-2.1182463,2.0685952,8.01117
1750851649808,-2.5776682,2.260021,8.212168
1750851649827,-2.309672,1.814956,7.925029
1750851649846,-2.0751755,1.3411771,7.4656067
1750851649865,-2.9318058,1.1306087,7.092326
1750851649885,-3.2189445,0.910469,6.795616
1750851649904,-3.0610185,1.0779666,7.3459654
1750851649923,-3.0418758,0.9870393,7.757531
1750851649942,-2.9318058,0.5515456,7.513463
1750851649961,-2.9509485,0.6759724,7.3986077
1750851649980,-3.9367914,0.7956135,7.685746
1750851649999,-4.2095733,0.25962126,7.8149586
1750851650018,-4.4871407,0.2117648,8.1020975
1750851650037,-5.1475596,0.33140594,8.3174515
1750851650056,-5.3389854,0.4989035,8.178668
1750851650076,-6.1477594,0.13998012,7.853244
1750851650095,-6.018547,0.12562318,7.771888
1750851650114,-5.7314086,-0.11365908,7.8628154
1750851650133,-6.142974,-0.41515473,7.618747
1750851650152,-6.4205413,-0.25244278,7.503892
1750851650171,-6.832107,-0.55393845,7.2646093
1750851650190,-7.090532,-0.87936234,6.8913293
1750851650209,-7.832307,-1.5780666,6.8865438
1750851650228,-7.4159555,-1.3196417,6.948757
1750851650247,-7.3106713,-1.0085747,6.8721867
1750851650267,-7.387242,-1.0851451,6.326623
1750851650286,-8.330014,-1.6498512,6.0634127
1750851650305,-9.134003,-2.7218359,5.7858453
1750851650324,-8.966505,-3.042474,5.723632
1750851650343,-8.473583,-1.9609182,5.7188463
1750851650362,-8.397013,-1.6354942,5.4029937
1750851650381,-8.688937,-2.53041,4.881358
1750851650400,-9.148359,-3.611966,4.8765726
1750851650419,-9.282357,-3.8943188,4.9292145
1750851650438,-8.880363,-3.5736806,4.599005
1750851650458,-8.526225,-2.8462625,3.7088752
1750851650477,-8.330014,-2.8510482,2.8570302
1750851650496,-8.310871,-3.4779677,2.78046
1750851650515,-8.741579,-3.9852462,2.8235307
1750851650534,-9.229715,-3.463611,2.9671001
1750851650553,-9.090932,-2.5782664,2.201397
1750851650572,-8.373085,-2.4729822,1.2346965
1750851650591,-8.368299,-3.2817562,0.59342
1750851650610,-9.363713,-3.6646078,0.35413775
1750851650629,-9.602996,-2.4011974,0.5168497
1750851650649,-9.162716,-1.032503,1.3016955
1750851650668,-8.985647,-2.271985,1.268196
1750851650687,-8.78465,-3.434897,0.9092726
1750851650706,-9.100503,-3.4396825,0.98584294
1750851650725,-9.646067,-2.6548367,1.1150553
1750851650744,-9.397213,-2.070988,0.5982057
1750851650763,-9.291928,-2.568695,0.3684947
1750851650782,-9.550353,-3.2004004,0.38285163
1750851650801,-9.722636,-3.2913275,0.3397808
1750851650820,-9.813564,-2.8558338,-0.07178468
1750851650840,-9.837492,-2.9946175,-0.89491564
1750851650859,-9.516854,-3.0951161,-1.1629118
1750851650878,-8.86122,-2.9946175,-1.1629118
1750851650897,-8.162517,-2.9180472,-1.2155539
1750851650916,-7.683952,-2.53041,-0.91884387
1750851650935,-7.5882387,-2.4011974,-1.2107682
1750851650954,-7.7270226,-2.626123,-2.105684
1750851650973,-7.923234,-2.5256243,-1.7611175
1750851650992,-8.119446,-2.5495524,-1.1629118
1750851651011,-8.349156,-2.9994032,-1.0671989
1750851651031,-8.325228,-2.2624137,-1.2777673
1750851651050,-7.937591,-1.4536397,-2.2157538
1750851651069,-7.5260253,-1.678565,-2.7421749
1750851651088,-7.277172,-2.7266214,-2.9048867
1750851651107,-6.726823,-3.3918262,-2.7469604
1750851651126,-6.2147584,-3.5784662,-2.4358935
1750851651145,-7.0378895,-3.12383,-2.5411777
1750851651164,-7.3345995,-3.3152559,-2.9862428
1750851651183,-7.750951,-4.3058844,-3.2446675
1750851651202,-7.980662,-3.5401812,-3.3116665
1750851651222,-7.908877,-2.8319056,-4.3788652
1750851651241,-7.975876,-4.358526,-5.1589255
1750851651260,-8.397013,-4.1575294,-4.996214
1750851651279,-8.799007,-4.8323054,-5.3359947
1750851651298,-9.129216,-3.8129628,-5.0249276
1750851651317,-9.373284,-4.995017,-5.2737813
1750851651336,-9.803992,-4.6408796,-5.9437714
1750851651355,-10.5792675,-4.9567323,-6.0107703
1750851651374,-11.450254,-5.4017973,-6.364908
1750851651393,-12.742379,-4.31067,-6.63769
1750851651413,-12.78545,-5.042874,-6.647261
1750851651432,-12.723236,-4.928018,-6.666404
1750851651451,-11.622538,-5.0572305,-7.676175
1750851651470,-11.933605,-5.578866,-8.212168
1750851651489,-11.053046,-5.4257255,-8.202596
1750851651508,-10.3017,-4.7078786,-8.647661
1750851651527,-9.607781,-3.918247,-9.097511
1750851651546,-9.272786,-4.49731,-11.38505
1750851651565,-8.464012,-4.664808,-11.777473
1750851651584,-8.315657,-3.5784662,-11.887543
1750851651604,-8.751151,-4.267599,-13.074383
1750851651623,-8.129017,-2.597409,-13.825729
1750851651642,-6.8368926,-1.7838492,-14.117654
1750851651661,-6.233901,-2.894119,-12.672389
1750851651680,-5.913263,-1.7407784,-10.6815605
1750851651699,-4.683352,-0.9320044,-11.016556
1750851651718,-3.2045877,-2.82712,-12.222538
1750851651737,0.590429,-4.698307,-11.576476
1750851651756,2.1074786,-3.8560338,-9.887143
1750851651775,3.6771703,-1.7599211,-8.331808
1750851651795,4.6582274,-0.71665037,-6.5084777
1750851651814,5.8833528,-2.0470598,-5.4460645
1750851651833,6.3236322,-3.7746778,-3.1345978
1750851651852,5.878567,-5.1673007,-1.3782659
1750851651871,5.2899327,-6.3589263,1.2921243
1750851651890,5.361717,-7.2059855,3.0053852
1750851651909,6.309275,-7.411768,3.182454
1750851651928,6.6107707,-7.507481,3.4648073
1750851651947,5.4670014,-9.488738,4.1874394
1750851651966,4.8448677,-10.273584,4.508078
1750851651986,4.907081,-9.32124,4.981857
1750851652005,5.256433,-8.909675,4.5224347
1750851652024,5.648856,-5.956932,3.9242291
1750851652043,6.5964136,-2.5351956,3.3212378
1750851652062,6.3475604,-2.1858435,2.5459633
1750851652081,7.8550386,-1.544567,3.7854455
1750851652100,7.744969,0.14476576,3.1872396
1750851652119,8.879167,-1.544567,3.0963125
1750851652138,12.013764,-0.13758731,2.5603201
1750851652157,16.253845,-0.51565325,0.81834537
1750851652177,17.000406,0.50368917,3.129812
1750851652196,15.957136,-0.01794617,5.072784
1750851652215,16.076777,1.6522441,5.178068
1750851652234,14.397016,-6.320641,8.303095
1750851652253,11.037493,-0.276371,9.016156
1750851652272,6.261419,2.5710878,5.058427
1750851652291,5.5579286,-4.9519463,3.574877
1750851652310,-8.239086,-9.823733,3.6275191
1750851652329,-13.335799,-12.65205,7.8723865
1750851652348,-3.7884364,-6.512067,8.839087
1750851652368,-5.602196,-7.7946196,9.997213
1750851652387,-1.2855439,-8.177471,8.020741
1750851652406,-0.4336991,-6.5982084,7.2215385
1750851652425,-0.75912297,-6.6364937,7.6139617
1750851652444,-3.0466614,-8.196614,7.867601
1750851652463,-2.946163,-5.028517,8.427522
1750851652482,-1.8646071,-8.1344,7.8580294
1750851652501,-2.14696,-7.3782687,7.058827
1750851652520,-0.7399804,-6.923632,6.977471
1750851652539,-1.9411774,-7.0672016,6.8243303
1750851652559,-1.8406788,-7.68455,6.556334
1750851652578,-1.352543,-7.076773,6.3792653
1750851652597,-2.4293132,-6.7704916,7.503892
1750851652616,-1.0749756,-5.6267223,7.331609
1750851652635,-2.5106692,-7.344769,8.260024
1750851652654,-0.14656039,-5.5453663,7.609176
1750851652673,-3.8027935,-5.2103715,8.4705925
1750851652692,-0.4959125,-6.899704,7.312466
1750851652711,-2.0656042,-5.5740805,7.6953177
1750851652730,-3.1088748,-6.1244297,8.26481
1750851652749,0.73399836,-6.9762745,7.685746
1750851652769,-2.9078777,-5.4927244,8.700303
1750851652788,-2.8935208,-5.703293,8.977871
1750851652807,-1.0845468,-5.7224355,8.843872
1750851652826,-1.1276177,-6.1292152,8.839087
1750851652845,-2.0464616,-5.4257255,9.183653
1750851652864,-1.9842482,-4.636094,9.590433
1750851652883,-3.4390843,-6.430711,8.9348
1750851652902,-1.0079765,-4.7605205,8.7673025
1750851652921,-1.3429717,-4.7748775,9.303294
1750851652941,-1.8837496,-4.894519,8.906086
1750851652960,-1.3573287,-5.0859447,9.4229355
1750851652979,-2.2618155,-4.7365923,9.853643
1750851652998,-2.2666013,-4.8705907,9.834501
1750851653017,-0.64905316,-4.7222357,9.212367
1750851653036,-1.5918252,-3.7938204,9.322437
1750851653055,-2.1038892,-4.770092,9.274581
1750851653074,-1.1611172,-3.9086757,8.575876
1750851653093,-0.7256235,-4.621737,9.403793
1750851653112,-1.8167506,-4.2245283,9.3511505
1750851653132,-1.9363917,-4.2006,9.939785
1750851653151,-0.6586244,-3.4971104,9.288938
1750851653170,-0.907478,-3.162115,9.461221
1750851653189,-0.6969096,-3.01376,9.74836
1750851653208,-2.3048863,-4.358526,9.844072
1750851653227,-0.24227329,-2.9467611,10.246066
1750851653246,-0.974477,-2.7074788,10.662417
1750851653265,-1.1802598,-2.9371898,11.16491
1750851653284,-1.3142579,-3.0329027,11.921042
1750851653303,-2.0656042,-2.82712,13.57209
1750851653322,-1.3812568,-3.056831,13.921442
1750851653342,-0.61076796,-3.162115,13.988441
1750851653361,-1.3573287,-2.6596224,15.189638
1750851653380,-0.9026923,-2.71705,15.151353
1750851653399,-0.52941203,-2.516053,15.438492
1750851653418,-0.11784652,-2.6979074,15.4624195
1750851653437,0.04007978,-2.6213372,14.084154
1750851653456,0.4229314,-1.4919249,13.46202
1750851653475,0.99720883,-1.2574283,12.897314
1750851653494,1.3274183,-1.5493526,12.203396
1750851653514,1.2269198,-1.7886349,10.643275
1750851653533,2.289333,-1.4488541,8.743374
1750851653552,2.3419752,-1.2526426,8.274381
1750851653571,2.289333,-2.243271,6.9296145
1750851653590,3.3182468,-1.4344971,5.852844
1750851653609,3.8015969,2.6572297,4.273581
1750851653628,1.3800604,-0.0035892338,0.22492532
1750851653647,4.67737,-2.1571295,-0.26799613
1750851653666,6.309275,0.7046863,1.4739788
1750851653685,5.2899327,7.155736,0.3684947
1750851653705,0.07836494,5.7583275,1.134198
1750851653724,-3.9463627,4.6576295,2.498107
1750851653743,8.103892,-1.1042876,0.0
1750851653762,-0.41934216,2.2408783,-0.45942193
1750851653781,-1.7736797,-0.7501499,1.2107682
1750851653800,-3.8985064,-1.5828521,3.2733815
1750851653819,-4.3962135,-0.54436713,4.2017965
1750851653838,-4.185645,-0.36251262,4.9531426
1750851653857,-3.6783667,-0.66400826,5.8193445
1750851653876,-3.2380872,0.3505485,5.828916
1750851653895,-2.7355945,0.4941179,4.503292
1750851653915,-2.2857437,-0.6831509,4.776074
1750851653934,-1.9986051,-3.4492538,7.082755
1750851653953,0.57607204,-2.7314072,12.428321
1750851653972,-1.7018951,5.0309095,15.026926
1750851653991,-5.142774,1.4703895,19.994427
1750851654010,-5.2719865,-4.770092,20.554346
1750851654029,-1.783251,-6.3972116,22.482962
1750851654048,-2.539383,-6.1531434,23.84687
1750851654067,-4.3387856,-4.4542394,24.387648
1750851654086,-6.439684,-1.6881363,22.013968
1750851654106,-9.148359,-5.363512,20.697916
1750851654125,-7.7700934,-6.8662047,18.721445
1750851659320,-21.275185,8.959925,12.763316
1750851659339,-23.43351,4.7198424,14.562718
1750851659358,-22.734806,-0.58265233,11.710474
1750851659377,-22.696522,-2.8462625,11.107483
1750851659396,-22.380669,-5.224728,8.618947
1750851659415,-21.437897,-7.938189,5.656633
1750851659434,-20.442482,-6.7130637,4.197011
1750851659454,-18.623938,-5.8564334,1.3399807
1750851659473,-16.561323,-5.363512,-1.6941184
1750851659492,-15.412769,-4.5690947,-4.0438704
1750851659511,-15.321841,-3.5976088,-5.163711
1750851659530,-14.168501,-2.3772693,-7.216753
1750851659549,-12.115459,0.0634098,-9.480363
1750851659568,-10.37827,3.8727834,-14.05544
1750851659587,-11.1631155,5.265406,-15.921842
1750851659606,-11.560325,7.5529447,-14.419149
1750851659625,-7.7365937,9.304491,-14.108083
1750851659645,-7.535597,11.400603,-11.614761
1750851659664,-6.645467,10.1802635,-9.911072
1750851659683,-8.286943,5.7391853,-12.256038
1750851659702,-11.311471,3.3702908,-13.079168
1750851659721,-7.11446,4.604987,-11.739188
1750851659740,-7.0857463,3.1070802,-10.179068
1750851659759,-27.02753,9.050852,34.624146
1750851659778,-30.63112,28.585855,36.25605
1750851659797,-9.244072,12.927224,12.710674
1750851659816,0.025722843,-5.483153,8.236095
1750851659836,-5.2145586,12.233306,13.562519
1750851659855,-6.032904,17.89951,15.342779
1750851659874,-5.2624154,9.232706,15.132211
1750851659893,-4.046861,4.241278,17.036898
1750851659912,-0.69212395,6.77767,18.482162
1750851659931,2.868396,7.969296,13.390236
1750851659950,-2.5872395,4.9639106,13.811373
1750851659969,-0.46241298,3.4660037,13.749159
1750851659988,0.44207397,5.1218367,11.787045
1750851660007,0.8105687,4.418347,11.442478
1750851660027,-0.70169526,3.9972103,12.557533
1750851660046,-1.2233306,2.7960134,13.021741
1750851660065,-0.27098715,0.613759,11.916257
1750851660084,1.1551352,-1.0085747,11.260623
1750851660103,1.561915,-0.30508488,11.160125
1750851660122,0.53300124,-1.1090733,10.648061
1750851660141,0.18364914,-2.3581266,10.059426
1750851660160,-0.41455653,-3.6167514,10.614561
1750851660179,0.10707881,-2.5064816,9.997213
1750851660198,0.011365907,-2.6213372,9.834501
1750851660218,0.6095716,-2.841477,9.068798
1750851660237,-0.32362926,-4.3728833,8.863015
1750851660256,0.28414768,-4.281956,8.9013
1750851660275,1.6097715,-4.401597,8.484949
1750851660294,0.82971126,-4.961518,8.690732
1750851660313,-0.3044867,-4.664808,8.575876
1750851660332,-0.2757728,-5.8037915,8.422736
1750851660351,-0.3379862,-5.818148,8.523234
1750851660370,0.69571316,-4.49731,9.341579
1750851660389,-0.06999006,-3.8368912,8.752945
1750851660409,-0.66341007,-4.9088755,8.484949
1750851660428,0.20757736,-6.1531434,7.733603
1750851660447,-0.098703936,-6.2057858,8.073383
1750851660466,-0.20877378,-4.7509494,8.437093
1750851660485,0.15014961,-4.712664,8.796016
1750851660504,0.04965107,-4.8993044,8.848659
1750851660523,-0.4959125,-5.12423,8.719446
1750851660542,-0.25663024,-4.5355954,8.202596
1750851660561,0.6478567,-3.8464625,8.207381
1750851660580,0.7579266,-3.635894,8.269595
1750851660600,-0.089132644,-4.152744,8.547162
1750851660619,-0.3044867,-3.2434711,8.226524
1750851660638,0.2745764,-2.932404,7.2502527
1750851660657,0.69571316,-3.4205399,6.7764735
1750851660676,0.44685963,-3.2434711,7.288538
1750851660695,0.26979074,-2.2624137,7.5613194
1750851660714,0.10707881,-1.477568,7.52782
1750851660733,-0.37627137,-0.8745767,7.2263246
1750851660752,-0.17527425,-0.92243314,6.3361945
1750851660771,0.14536397,-1.989632,6.1974106
1750851660791,0.69092757,-0.7645068,6.1399827
1750851660810,0.74835527,-0.08015956,6.087341
1750851660829,0.14536397,0.2213361,5.4460645
1750851660848,-0.21355942,-0.42951167,6.206982
1750851660867,0.87278205,-0.15194423,6.1830535
1750851660886,0.48993045,1.7910278,5.709275
1750851660905,-1.8311075,3.1022944,5.5704913
1750851660924,-4.3387856,2.7194428,5.9246287
1750851660943,-7.157531,3.1932218,5.2929235
1750851660962,-9.033504,5.380262,5.962914
1750851660982,-8.3348,5.8683977,7.3459654
1750851661001,-7.865806,6.619744,6.4558353
1750851661020,-9.579067,6.4091754,5.656633
1750851661039,-12.416955,2.3700907,3.2398818
1750851661058,-13.412369,1.1641082,3.2446675
1750851661077,-16.09233,3.906283,4.8095737
1750851661096,-17.154743,2.9874392,5.2546387
1750851661115,-17.60938,1.9393828,4.024728
1750851661134,-18.298513,-0.56350976,1.119841
1750851661153,-19.308285,-5.1290154,-1.5888343
1750851661173,-20.810976,-9.177671,-2.900101
1750851661192,-19.944775,-16.50928,-5.0440702
1750851661211,-20.35634,-19.768305,-6.948757
1750851661230,-27.922445,-22.878973,-0.5599205
1750851661249,-20.992832,-29.980871,7.513463
1750851661268,-23.328226,-27.458836,12.97867
1750851661287,-26.1039,-18.236898,14.222938
1750851661306,-19.676779,-10.646864,8.16431
1750851661325,-10.631909,-3.5401812,9.738789
1750851661344,-6.832107,5.8971114,2.4263222
1750851661364,-2.012962,8.955139,-1.8376877
1750851661383,-6.7411795,13.573286,-0.23928227
1750851661402,-10.11506,4.3992043,2.8283165
1750851661421,-17.331812,5.6961145,0.9762716
1750851661440,-18.633509,0.56590253,-0.6412765
1750851661459,-18.427725,0.86261255,1.9381863
1750851661478,-26.960531,2.044667,5.9342003
1750851661497,-23.122444,3.0496526,9.408579
1750851661516,-22.615166,1.585245,6.273981
1750851661535,-29.147572,-6.823134,0.014356935
1750851661555,-21.99303,-4.5595236,4.2161536
1750851661574,-17.705093,4.365705,6.9296145
1750851661593,-21.801605,2.9252257,2.8666015
1750851661612,-18.42294,12.941582,1.8329022
1750851661631,-16.436897,0.9726824,5.503492
1750851661650,-21.078974,-1.1282159,8.877372
1750851661669,-20.964117,-4.482953,11.729616
1750851661688,-22.01696,-0.60658056,11.839686
1750851661707,-21.882961,-1.0755738,11.734403
1750851661726,-22.1701,-4.727021,9.944571
1750851661746,-20.988045,-8.866604,9.250652
1750851661765,-20.294127,-10.666007,8.015956
1750851661784,-18.772291,-10.407582,4.8047876
1750851661803,-16.546967,-7.9094753,1.253839
1750851661822,-14.900704,-6.38764,-1.6366907
1750851661841,-14.364713,-6.0526447,-5.85763
1750851661860,-14.42214,-5.9952173,-9.260223
1750851661879,-14.666208,-4.8083773,-10.475778
1750851661898,-13.053446,-0.28594232,-10.700703
1750851661917,-11.1631155,2.757728,-11.97847
1750851661937,-12.129816,5.81097,-16.663616
1750851661956,-10.794621,6.6819572,-16.596619
1750851661975,-7.100103,8.423932,-15.562919
1750851661994,-5.3294144,7.897511,-15.897914
1750851662013,-6.387042,5.992824,-15.170496
1750851662032,-6.712466,4.001996,-15.199209
1750851662051,-8.2965145,1.3555341,-17.266607
1750851662070,-7.616953,-0.07058827,-17.003397
1750851662089,-7.616953,-1.1856437,-12.026326
1750851662108,-35.58905,19.61277,42.788456
1750851662128,-11.866606,18.602999,23.593231
1750851662147,-11.359327,2.1020947,8.973084
1750851662166,-0.3714857,-2.2863421,11.557333
1750851662185,-4.9992046,13.89871,15.180067
1750851662204,-6.1956162,16.162321,14.409578
1750851662223,-2.5345974,7.1365933,16.185053
1750851662242,-5.4729834,2.9826534,18.266808
1750851662261,2.6626134,8.725428,16.94597
1750851662280,0.19800608,6.1363935,13.562519
1750851662299,-2.7547371,4.968696,14.304294
1750851662319,0.45164528,4.0211387,11.729616
1750851662338,0.8632108,5.083552,10.255638
1750851662357,0.10229317,4.389633,11.327622
1750851662376,-0.8979067,2.8342984,11.940185
1750851662395,-0.1896312,2.3844478,12.251252
1750851662414,0.45164528,0.73340017,12.112468
1750851662433,0.8105687,0.1591227,11.160125
1750851662452,0.15014961,-0.4534399,10.9017
1750851662471,1.0211371,-1.5828521,10.71506
1750851662490,-0.0029910284,-1.6977077,10.112068
1750851662510,0.26021945,-2.6739793,9.652647
1750851662529,-0.54376894,-3.2386854,9.5665045
1750851662548,0.1788635,-3.2769706,9.9015
1750851662567,0.0065802624,-2.9276185,9.671789
1750851662586,0.8967103,-3.5976088,9.5760765
1750851662605,1.0689936,-3.8321054,9.035298
1750851662624,0.29850462,-5.009374,8.743374
1750851662643,-0.6011967,-5.5405807,8.695518
1750851662662,0.7004988,-4.727021,8.647661
1750851662681,-0.11306087,-4.1431723,9.035298
1750851662701,-0.3475575,-4.325027,9.140582
1750851662720,-0.39541394,-5.1720862,9.131011
1750851662739,-0.8213364,-5.2199426,9.2075815
1750851662758,0.24107689,-4.779663,8.968299
1750851662777,0.8392825,-4.210171,8.752945
1750851662796,0.5665008,-4.430311,8.657232
1750851662815,-0.77347994,-4.8658047,8.772088
1750851662834,-0.47198427,-4.918447,8.681161
1750851662853,0.7818548,-5.1003013,7.7623167
1750851662872,0.35593235,-4.851448,7.8628154
1750851662892,0.18364914,-4.401597,8.01117
1750851662911,0.66699934,-4.7174497,8.149954
1750851662930,0.5617151,-3.6981075,7.647461
1750851662949,1.0307083,-3.7555351,7.5613194
1750851662968,0.657428,-4.3728833,7.240681
1750851662987,0.45164528,-3.621537,7.4512496
1750851663006,0.8105687,-2.8366911,7.4129643
1750851663025,0.85842514,-3.071188,7.2789664
1750851663044,1.265205,-3.5880375,7.207182
1750851663063,1.0259227,-3.6311083,6.862615
1750851663083,0.35593235,-2.353341,6.9535427
1750851663102,0.27936205,-1.2957134,7.389036
1750851663121,0.76749784,-0.25244278,7.0396843
1750851663140,0.91106725,-1.0277174,6.5898337
1750851663159,0.30329028,-1.82692,5.8241305
1750851663178,0.4229314,-2.7218359,5.6327047
1750851663197,-0.26620153,-2.8079774,6.0777693
1750851663216,-0.7543373,-1.6450655,6.5371914
1750851663235,-0.89312106,-0.05623133,7.479964
1750851663254,-0.98883396,0.77647096,6.7573314
1750851663274,-1.0175478,-0.59700924,5.733203
1750851663293,-2.0608184,0.47976094,4.627719
1750851663312,-4.2574296,4.126423,4.4745784
1750851663331,-6.348757,5.485546,4.627719
1750851663350,-8.636295,3.6335013,5.1206403
1750851663369,-10.311271,2.6141586,5.7762737
1750851663388,-11.627323,4.284349,5.2498527
1750851663407,-12.919448,4.753342,6.2548385
1750851663426,-13.967504,5.3563333,6.0921264
1750851663445,-15.460626,3.9397824,4.8765726
1750851663464,-17.035103,2.7338,4.4171505
1750851663484,-18.030518,0.9296116,3.9768713
1750851663503,-18.107088,-0.20937198,2.1104696
1750851663522,-19.040289,-3.5306098,-0.9619147
1750851663541,-19.944775,-8.785249,-3.7088752
1750851663560,-19.743778,-14.614164,-7.2119675
1750851663579,-21.792034,-20.95993,-6.1878395
1750851663598,-27.46781,-23.874388,-1.253839
1750851663617,-22.01696,-21.486351,5.345566
1750851663636,-23.51008,-29.253452,11.52862
1750851663656,-25.778477,-18.184256,11.480763
