timestamp,x,y,z
1750847694385,-2.4075708,-0.014813471,4.5930924
1750847694404,-1.5731295,0.019394957,4.409833
1750847694423,-0.9353867,-0.15164718,4.475806
1750847694442,-0.73990995,-0.006261364,4.119061
1750847694461,-1.498604,-0.44852746,4.0176578
1750847694480,-2.384358,-1.3355031,4.1813693
1750847694500,-2.7484334,-2.4032948,4.269334
1750847694519,-3.2139122,-2.5034766,4.0005536
1750847694538,-5.5474157,-3.3892305,4.5698795
1750847694557,-8.483232,-4.8577495,4.1312785
1750847694576,-10.751984,-5.9206543,3.25652
1750847694595,-10.913252,-6.211426,2.0970988
1750847694614,-9.08921,-5.6530952,1.2589923
1750847694633,-5.971356,-5.0019135,0.37201664
1750847694652,-0.7130319,-5.3549933,0.8826996
1750847694671,3.2759151,-5.275581,0.85215634
1750847694691,5.70227,-4.289645,0.50029826
1750847694710,7.472556,-3.0385942,0.695775
1750847694729,7.5214252,-2.000124,1.2260056
1750847694748,4.6259265,-1.5334233,1.6523893
1750847694767,2.7945538,-1.2133301,1.3261875
1750847694786,2.8935137,-0.37033677,1.4740167
1750847694805,1.5593851,0.56550807,1.3591741
1750847694824,-0.69226253,0.8489493,1.7146975
1750847694843,-1.0306816,0.8184061,2.141081
1750847694862,-1.1797326,0.43966994,2.018908
1750847694882,-0.19013166,0.4970912,1.9443825
1750847694901,0.19471315,0.38957903,1.9932518
1750847694920,0.15683953,-0.28359398,1.9663737
1750847694939,0.845895,-0.62812173,1.5961896
1750847694958,0.9656245,-0.59391326,1.5008948
1750847694977,-0.1962403,-0.51816607,1.7281364
1750847694996,-1.9518657,-0.4876228,1.6132939
1750847695015,-3.7404778,-0.33246315,1.6523893
1750847695034,-4.906008,-0.60002196,1.594968
1750847695053,-4.7581787,-1.1363612,1.5277728
1750847695073,-3.2407904,-0.8516982,1.5265511
1750847695092,-1.9653047,-0.40210176,1.4336996
1750847695111,-0.8779654,-0.23838998,1.2528837
1750847695130,0.5148063,0.17699806,1.0329723
1750847695149,1.3370303,0.4677697,0.59192795
1750847695168,1.446986,0.6852376,0.13133593
1750847695187,1.3138174,0.69623315,0.08735366
1750847695206,1.4567598,0.22464553,-0.17409647
1750847695225,2.6137376,0.054825112,-0.14477496
1750847695244,3.402975,0.08048143,-0.025045456
1750847695264,2.9680393,-0.05146536,0.0018325944
1750847695283,2.200793,-0.2677115,0.19730933
1750847695302,2.001651,-0.4045452,0.2376264
1750847695321,1.7426445,-0.6562215,0.077579826
1750847695340,0.74326974,-1.0117447,-0.025045456
1750847695359,0.24724752,-1.223104,-0.23396121
1750847695378,-0.19501857,-1.3025165,-0.5723803
1750847695397,-1.1919498,-1.3025165,-0.93767744
1750847695416,-1.8052582,-1.3953679,-1.2321143
1750847695435,-1.3764311,-1.1461351,-1.368948
1750847695455,-1.7319543,-0.9824233,-1.6450589
1750847695474,-2.1058037,-0.87002414,-1.5680898
1750847695493,-0.7631228,-0.7038689,-1.919948
1750847695512,0.6333141,-0.3996583,-1.9162828
1750847695531,1.6045891,-0.19929464,-1.9236132
1750847695550,2.4109306,-0.15409064,-1.9394957
1750847695569,2.987587,-0.2432769,-2.2033892
1750847695588,3.1977243,-0.17974696,-2.40864
1750847695607,3.5349216,-0.057574004,-2.4856088
1750847695626,4.2948375,0.008399391,-2.3683228
1750847695646,5.128057,-0.116217025,-2.3243406
1750847695665,5.789013,-0.20173809,-2.3023493
1750847695684,7.0351768,-0.36911505,-1.7440189
1750847695703,8.645416,-0.33735007,-1.1355976
1750847695722,8.741933,0.046273008,-0.38545567
1750847695741,6.8445873,0.1122464,0.22052218
1750847695760,3.9112144,-0.46563166,0.5100721
1750847695779,3.4506223,-0.3752237,0.45265082
1750847695798,3.090212,0.12324197,0.88758653
1750847695817,2.1116068,0.089033544,0.6175843
1750847695837,0.8446733,-0.09422589,0.262061
1750847695856,-0.031306818,-0.19196425,0.365908
1750847695875,0.26435173,0.29550585,0.47952884
1750847695894,-0.74357516,0.37858346,0.61147565
1750847695913,-1.3483313,0.1122464,0.5247328
1750847695932,-0.75212723,-0.18952079,0.35491243
1750847695951,-0.8938479,-0.45463613,-0.089797124
1750847695970,-1.7258457,-0.5401572,0.69455326
1750847695989,-1.6012293,-0.19562945,0.007941242
1750847696008,-0.04963276,-0.060017463,0.07391464
1750847696028,0.9766201,-0.21395539,-0.033597562
1750847696047,1.2368485,-0.17363831,-0.61025393
1750847696066,0.12018765,-0.3752237,-0.35491243
1750847696085,-0.9964732,-0.5853612,-0.20708317
1750847696104,-0.95004743,-0.7808379,-0.16554436
1750847696123,0.44638944,-0.446084,-0.1508836
1750847696142,0.36331183,-0.49861836,-0.43676832
1750847696161,0.29122978,-0.49250972,-0.33780822
1750847696180,-0.09728022,-0.62201303,-0.126449
1750847696199,-0.16814053,-0.7160862,-0.18264857
1750847696219,-0.019089524,-0.6892082,-0.03848448
1750847696238,-0.40149087,-0.8626938,0.01282816
1750847696257,-0.58108515,-0.9653191,0.108123064
1750847696276,-0.5395463,-1.0361794,0.005497783
1750847696295,-0.32574365,-1.1119266,0.1631009
1750847696314,0.2093739,-1.1058179,0.049480047
1750847696333,0.3205513,-1.074053,0.01527162
1750847696352,-0.15592323,-1.0630574,-0.017715078
1750847696371,-0.37705627,-1.1217004,0.01282816
1750847696390,-0.34284785,-0.9738712,0.11423171
1750847696410,-0.5053379,-1.0545053,-0.06780599
1750847696429,-0.35628688,-0.79183346,0.07513637
1750847696448,-0.82543105,-0.8504765,0.22785257
1750847696467,-1.7490586,-0.7722858,0.38789913
1750847696486,-2.4735441,-0.52916163,0.5393936
1750847696505,-2.615265,-0.49617493,0.5064069
1750847696524,-3.617083,-0.51450086,0.52961975
1750847696543,-3.5608835,-0.24938555,0.5051852
1750847696562,-3.0868526,-0.04291325,0.46731156
1750847696581,-2.8522804,0.23319763,0.38423395
1750847696601,-1.3141229,0.72188944,0.38056874
1750847696620,-0.64339334,1.225242,0.37934703
1750847696639,-0.721584,1.107956,0.29626942
1750847696658,-1.7307327,1.3107631,0.28893903
1750847696677,-2.4723225,0.8843795,0.43554658
1750847696696,-1.8504621,0.42867437,0.45509425
1750847696715,-0.31841326,1.0566434,0.6163626
1750847696734,1.7243185,1.6332997,0.6212495
1750847696753,2.413374,1.3180934,0.31703883
1750847696772,2.3131921,1.0395391,6.108648E-4
1750847696792,1.6045891,1.1323906,0.1386663
1750847696811,0.45249808,1.004109,0.27794346
1750847696830,-1.1895064,0.9955569,0.26816964
1750847696849,-2.862054,0.56428635,0.35857764
1750847696868,-2.5089743,0.47265664,0.24006985
1750847696887,-1.5535818,0.29672757,-0.14966187
1750847696906,-1.6305509,-0.491288,-0.5845976
1750847696925,-1.4387393,-0.446084,-0.31948227
1750847696944,-1.0624466,-0.5035053,-0.20952661
1750847696963,-1.1027637,-0.8455896,-0.52961975
1750847696983,-0.6837104,-0.75395983,-0.5577195
1750847697002,-0.19868377,-0.85658514,-0.4807506
1750847697021,-0.015424335,-0.90301085,-0.41844237
1750847697040,0.5978839,-0.8785763,-0.44409868
1750847697059,1.0499239,-0.82115495,-0.43554658
1750847697078,0.787252,-0.925002,-0.39278606
1750847697097,0.9644028,-0.893237,-0.365908
1750847697116,0.74815667,-0.92255855,-0.31703883
1750847697135,0.8874338,-0.9824233,-0.32925612
1750847697154,1.3993385,-0.9469931,-0.24251331
1750847697174,1.6925536,-0.8993457,-0.17776164
1750847697193,1.9503385,-0.69531685,-0.109344795
1750847697212,1.5239549,-0.5658135,-0.06780599
1750847697231,0.9766201,-0.21762058,0.055588696
1750847697250,1.1977531,-0.041691523,0.05070178
1750847697269,1.1000148,0.08048143,0.0140498895
1750847697288,0.3828595,0.21731515,0.2083049
1750847697307,0.0481056,0.41523534,0.14110976
1750847697326,0.013897174,0.3272708,-0.043371398
1750847697345,0.28512114,0.31383178,-0.053145237
1750847697365,1.0914626,0.58016884,0.08491021
1750847697384,1.8550436,0.85627973,0.16065744
1750847697403,2.1262677,1.0529782,6.108648E-4
1750847697422,2.0040946,1.0810779,0.0140498895
1750847697441,1.4628685,1.0554216,-0.108123064
1750847697460,0.66141385,0.9479094,-0.06902772
1750847697479,0.2790125,0.8990402,0.0971275
1750847697498,0.5367974,1.0163263,0.23396121
1750847697517,1.0963496,1.0432043,0.09590577
1750847697536,1.7108796,1.0407609,-0.10690133
1750847697556,2.0089815,0.9320269,-0.24740024
1750847697575,1.7841833,0.8440624,-0.23884813
1750847697594,1.1867576,0.7707586,-0.16676609
1750847697613,-0.24388777,0.53007793,-0.0042760535
1750847697632,-1.634216,0.08170316,-0.1386663
1750847697651,-1.0661118,0.07437278,0.102014415
1750847697670,0.10063997,0.23564109,0.28405213
1750847697689,0.45982847,0.030390523,0.089797124
1750847697708,-0.49556404,-0.6488911,-0.03604102
1750847697727,-0.90606517,-1.2047781,-0.06902772
1750847697747,-0.3281871,-1.0374011,-0.13133593
1750847697766,-0.23533566,-0.9640973,-0.060475614
1750847697785,-0.52488554,-1.0618356,-0.12522727
1750847697804,-0.7680097,-1.281747,-0.032375835
1750847697823,-0.3733911,-1.2768601,0.03848448
1750847697842,0.13973531,-1.1754565,-0.037262753
1750847697861,-0.016646065,-1.2108867,-0.1472184
1750847697880,-0.0716239,-1.1045963,-0.16798781
1750847697899,-0.25488332,-0.9653191,-0.1545488
1750847697918,0.3291034,-0.6843213,-0.12400555
1750847697938,0.7677043,-0.504727,-0.11056653
1750847697957,0.33887723,-0.55115277,-0.126449
1750847697976,-0.604298,-0.6513346,-0.09957096
1750847697995,-1.5645775,-0.52916163,-0.07880156
1750847698014,-2.3318236,-0.432645,0.059253883
1750847698033,-2.4527748,-0.40698865,0.1386663
1750847698052,-2.0752604,-0.116217025,0.1178969
1750847698071,-1.8614577,0.17944153,0.24006985
1750847698090,-1.8370231,0.3602575,0.40133816
1750847698109,-1.485165,0.37125307,0.30726498
1750847698129,-0.4149299,0.5667298,0.35979936
1750847698148,0.84100807,0.9442442,0.3536907
1750847698167,1.2625048,1.1275036,0.365908
1750847698186,2.0285292,1.0590868,0.3158171
1750847698205,2.4683518,1.0822997,0.45020735
1750847698224,2.873966,1.0725259,0.60781044
1750847698243,2.900844,1.0725259,0.72631824
1750847698262,2.6894848,0.99922204,0.85582155
1750847698281,3.2111635,0.9845613,0.9132428
1750847698300,3.5300348,1.1201733,1.0183116
1750847698320,3.6265514,1.166599,1.0586287
1750847698339,3.9551966,1.0126611,1.1979058
1750847698358,4.464658,1.0761911,1.3481786
1750847698377,5.0584188,1.3144283,1.4239258
1750847698396,5.748696,1.6210824,1.310305
1750847698415,6.3729997,1.9155192,1.2247839
1750847698434,6.564811,2.3797765,1.2308925
1750847698453,5.373625,2.2258384,0.9242384
1750847698472,2.7921102,1.7029383,0.93767744
1750847698491,1.2576178,1.2961024,0.79229164
1750847698511,1.1415535,1.3351977,0.5210677
1750847698530,2.4292564,1.4854704,-0.064140804
1750847698549,2.698037,1.8739804,-0.53206325
1750847698568,2.1348197,2.1818564,-0.74342245
1750847698587,1.2967132,1.8471024,-1.1856885
1750847698606,0.2594648,1.9350669,-1.7012584
1750847698625,-1.0661118,2.8635814,-2.21805
1750847698644,-5.730675,2.8318164,-2.4452918
1750847698663,-10.182658,2.038914,-2.6102252
1750847698682,-10.131345,2.0780094,-2.8228061
1750847698702,-6.7911363,2.9429939,-3.3591454
1750847698721,-5.9786863,3.2875216,-3.731773
1750847698740,-7.9933186,2.8550293,-4.215578
1750847698759,-9.437403,2.7450736,-4.309651
1750847698778,-9.741613,2.5386014,-3.8001897
1750847698797,-9.044005,2.3492332,-3.582722
1750847698816,-7.311593,2.9063418,-3.0195045
1750847698835,-6.070316,3.728566,-2.8411322
1750847698854,-4.574919,3.9387033,-3.0280566
1750847698873,-3.888307,2.2038474,-2.9449792
1750847698893,-1.6415464,1.6552908,-3.0524912
1750847698912,0.45982847,2.5092797,-2.028682
1750847698931,1.4836378,3.1079273,1.5179989
1750847698950,2.309527,5.950892,3.9810057
1750847698969,5.3381944,6.0840607,5.9027863
1750847698988,4.578279,6.325963,6.2851877
1750847699007,-3.345859,7.770047,5.002372
1750847699026,-7.4594226,5.6552334,4.1667085
1750847699045,-6.219367,4.541016,5.106219
1750847699064,-4.7972736,3.6271625,4.9302897
1750847699084,-3.7307038,3.4109163,4.536893
1750847699103,-3.5547748,2.3040292,4.951059
1750847699122,-3.1039567,3.299739,4.7372565
1750847699141,-3.2371252,2.4457498,5.1514225
1750847699160,-3.419163,1.6540691,5.0268064
1750847699179,-5.9921255,0.61437726,4.733591
1750847699198,-9.537584,-0.2933678,4.0274315
1750847699217,-13.182004,-1.1522437,3.3554802
1750847699236,-17.254028,-2.502255,1.2846487
1750847699255,-18.94368,-2.7392704,-0.8704823
1750847699275,-15.709763,-2.9139776,-1.8979568
1750847699294,-10.611485,-3.8986917,-1.9627086
1750847699313,-7.800285,-2.3214388,-1.8808527
1750847699332,-6.964622,-0.07956514,-1.9529347
1750847699351,-6.7911363,-0.3715585,-1.6658282
1750847699370,-6.8986487,-0.9616539,-1.5680898
1750847699389,-7.4056664,-1.0532836,-1.8173227
1750847699408,-7.580374,-1.1449133,-1.9223914
1750847699427,-6.6371984,-1.2670863,-2.1484115
1750847699446,-4.0569057,-1.1351395,-2.2937973
1750847699466,-1.0771073,-0.077121675,-3.0500479
1750847699485,2.1665847,0.6950114,-3.993223
1750847699504,2.2948663,1.2264638,-4.5197883
1750847699523,0.34009898,1.4207188,-5.7305226
1750847699542,0.49403688,2.110996,-6.9718
1750847699561,2.6467245,2.743852,-7.708503
1750847699580,3.5483608,2.8635814,-7.846558
1750847699599,2.160476,2.2075126,-7.960179
1750847699618,1.3064871,1.4549272,-8.132442
1750847699637,2.2276711,1.0688607,-8.43421
1750847699657,3.195281,0.72921985,-8.748195
1750847699676,2.8898485,0.38591382,-8.699326
1750847699695,3.6815293,0.063377224,-8.319367
1750847699714,3.908771,-0.37400195,-8.202082
1750847699733,1.396895,-0.9750929,-8.112895
1750847699752,-0.9024,-0.5022836,-8.266833
1750847699771,-3.3898413,0.6058251,-8.254616
1750847699790,-5.586511,1.4329361,-8.315702
1750847699809,-3.305542,0.31749696,-5.7305226
1750847699828,-4.0165887,-0.09422589,-3.4275622
1750847699848,-3.5816529,-1.7447826,-0.8533781
1750847699867,-0.27565274,-0.6708822,0.25961754
1750847699886,1.5838196,-0.16508621,0.23884813
1750847699905,1.7695225,0.49342602,-0.10445788
1750847699924,1.3296999,0.7695369,-0.5833759
1750847699943,0.59666216,0.7634283,-0.97555107
1750847699962,-0.5761982,1.193477,-0.93767744
1750847699981,-0.47723812,1.7737986,-1.1905755
1750847700000,0.7041744,2.3223553,-1.2980876
1750847700019,1.9649993,2.6363397,-0.9633338
1750847700039,1.4579815,2.5825837,-0.8032872
1750847700058,0.8532254,2.4481933,-0.048258316
1750847700077,0.64553136,2.2979205,0.74342245
1750847700096,3.9832964,2.7169738,1.0085378
1750847700115,4.931359,2.5874705,0.8949169
1750847700134,3.6033387,2.300364,1.1575887
1750847700153,-0.5028944,2.4384196,1.2944225
1750847700172,-2.4943137,2.6424484,1.7379103
1750847700191,-1.6036727,2.661996,1.9773693
1750847700210,-0.6824887,2.8000515,1.7110323
1750847700230,-0.78022707,3.1079273,1.6365068
1750847700249,-1.8541273,2.9967499,1.4605777
1750847700268,-1.0038035,2.8134904,0.7703005
1750847700287,-0.77534014,3.136027,0.18142684
1750847700306,-2.2279766,3.3962555,-0.5479457
1750847700325,-3.8174467,2.9381068,-1.5974114
1750847700344,-4.411207,3.2178829,-2.5247042
1750847700363,-5.7270103,3.8263042,-3.9370234
1750847700382,-8.153365,2.6448917,-4.938842
1750847700401,-8.031192,1.573435,-5.019476
1750847700421,-7.1222253,1.8654283,-4.204582
1750847700440,-4.7532916,2.3919938,-3.54607
1750847700459,-3.0648613,1.8690935,-1.9272784
1750847700478,-1.9946262,1.3828452,0.2498437
1750847700497,-0.11438443,2.522719,2.7592762
1750847700516,0.049327333,4.374861,6.2485356
1750847700535,-1.2542582,5.580708,8.009048
1750847700554,-4.3330164,6.1879077,7.153837
1750847700573,-6.4062915,5.258171,6.5112076
1750847700592,-6.2499104,3.4561203,6.0139637
1750847700612,-6.810684,3.2911868,6.512429
1750847700631,-6.0642076,-0.13332124,6.134915
1750847700650,-4.122879,-2.4411683,5.6083493
1750847700669,-1.2615885,-1.6690353,5.6706576
1750847700688,2.3009748,-0.5780308,5.5142765
1750847700707,3.6680903,0.8672753,5.0182543
1750847700726,0.9106467,1.3486367,3.8771586
1750847700745,-2.0068436,0.08048143,3.8649414
1750847700764,-3.432602,-2.2542439,4.574766
1750847700783,-5.2248793,-2.3458734,4.4525933
1750847700803,-4.9292207,-4.982366,4.2033606
1750847700822,-3.5474446,-5.2877984,3.8893762
1750847700841,-0.03008509,-4.3287406,3.979784
1750847700860,2.0688462,-3.7814057,3.9590147
1750847700879,0.010231985,-5.0483394,3.6193738
1750847700898,-1.8248059,-5.9902925,3.2650723
1750847700917,-3.0673048,-6.260295,2.6309946
1750847700936,-4.524828,-7.2926564,2.0164647
1750847700955,-5.8858347,-8.279814,0.6798925
1750847700974,-7.2248507,-8.124654,-1.3322961
1750847700994,-8.407485,-8.252936,-3.3408196
1750847701013,-9.917542,-8.770949,-5.0304713
1750847701032,-11.197915,-7.827774,-6.899718
1750847701051,-11.239454,-5.5040445,-8.428102
1750847701070,-11.177146,-3.5834856,-9.52888
1750847701089,-11.370179,-2.383747,-9.709696
1750847701108,-11.857649,-0.40576693,-9.249104
1750847701127,-9.588897,2.183078,-8.127556
1750847701146,-4.431977,4.9002047,-6.9131565
1750847701165,3.4494007,3.718792,-5.6486664
1750847701185,8.827455,0.15989386,-4.1813693
1750847701204,-3.4045022,0.43600473,-1.5741985
1750847701223,-2.9695663,-0.2689332,-0.67378384
1750847701242,1.3675735,0.042607818,0.04703659
1750847701261,2.4756823,-0.091782436,-0.19364414
1750847701280,3.114647,-0.31535894,-0.22174391
1750847701299,3.7560549,0.7841977,-0.5931497
1750847701318,2.1934626,1.8263329,-0.5259546
1750847701337,1.3846778,2.3895502,-0.22296564
1750847701356,1.0487021,3.0749407,-0.3121519
1750847701376,0.7811433,3.614945,-0.6163626
1750847701395,0.6052143,3.9240427,-0.8118393
1750847701414,-1.0465641,3.42069,-1.350622
1750847701433,-4.2108436,3.9020514,-0.66401
1750847701452,-6.172941,4.671741,-0.44532043
1750847701471,-5.0684977,4.472599,-0.06658426
1750847701490,-3.8993027,4.410291,0.59192795
1750847701509,-3.6964955,4.4359474,0.58215415
1750847701528,-4.6042404,4.472599,0.1960876
1750847701547,-4.3867726,4.288118,-0.4074468
1750847701567,-2.8180718,3.4158032,-0.98410314
1750847701586,-3.1088436,2.5092797,-1.5265511
1750847701605,-4.061793,1.9607233,-1.9846997
1750847701624,-2.320828,2.151313,-1.856418
1750847701643,-2.7105598,1.9326234,-1.7611232
1750847701662,-4.174192,1.7469206,-2.1789546
1750847701681,-4.2926993,1.4133884,-1.8637484
1750847701700,-2.5957172,0.75487614,-0.6542362
1750847701719,-0.7447969,-0.28970262,1.5094469
1750847701738,0.031001387,1.5612177,3.2149813
1750847701758,-2.4637704,3.3229518,5.6327844
1750847701777,-4.347677,3.0615015,7.4091787
1750847701796,-3.7783513,2.0059273,7.7818065
1750847701815,-4.6665487,2.0914483,7.341984
1750847701834,-6.282897,3.063945,7.0170035
1750847701853,-4.3110256,6.2502155,6.9901257
1750847701872,-4.7251916,4.1598363,7.5655603
1750847701891,-3.3043203,3.3278387,6.6065025
1750847701910,-6.0471034,2.811047,6.6028376
1750847701929,-9.045227,1.1788163,5.0255847
1750847701949,-13.488658,-2.162614,3.4715445
1750847701968,-12.62856,-4.1308203,2.6493206
1750847701987,-11.648733,-4.5779734,1.9822562
1750847702006,-13.280964,-5.945089,1.0280855
1750847702025,-16.237549,-5.6836386,0.27427828
1750847702044,-17.895437,-3.7911794,-0.71043575
1750847702063,-15.449533,-2.6158757,-0.88514304
1750847702082,-10.193653,-0.0697913,-1.27854
1750847702101,-4.501615,1.7628031,-1.3982695
1750847702120,-0.5542071,2.4384196,-1.6609414
1750847702140,-0.28787002,2.6448917,-2.2302673
1750847702159,-0.59085894,2.3296854,-3.4800966
1750847702178,-0.96959513,2.2307255,-4.6114182
1750847702197,-0.8620829,2.5960226,-5.155088
1750847702216,0.3743074,2.5899138,-5.1892962
1750847702235,1.2515092,2.4262023,-5.966316
1750847702254,0.9961677,2.3797765,-6.7873187
1750847702273,0.42806348,2.313803,-7.3309884
1750847702292,2.0211987,2.4335325,-7.7182765
1750847702311,3.172068,2.5068364,-8.071357
1750847702331,2.458578,2.1207697,-8.454979
1750847702350,1.1843141,1.6662863,-8.99254
1750847702369,1.0792453,1.4805835,-9.177022
1750847702388,2.0676246,1.2179116,-9.108604
1750847702407,3.090212,1.0004438,-8.841046
1750847702426,2.6088507,0.19288056,-8.4916315
1750847702445,-0.13271037,-0.6378955,-8.067691
1750847702464,-3.568214,-0.30558512,-7.4287267
1750847702483,-6.3390965,1.6785038,-6.830079
1750847702502,-5.1735663,3.3461645,-5.533824
1750847702522,-2.5395176,3.935038,-3.4373362
1750847702541,1.5569416,1.8043418,-1.5228859
1750847702560,2.6650503,0.075594515,-1.4581342
1750847702579,0.23136504,-1.5444189,0.4331031
1750847702598,0.12018765,-0.53404856,0.089797124
1750847702617,1.2967132,-0.20540328,0.14599667
1750847702636,1.8611523,1.2802199,-0.24373505
1750847702655,2.2264495,1.6027565,-0.33902994
1750847702674,2.7615669,2.0890048,-0.64812756
1750847702693,4.0321655,2.8990116,-0.682336
1750847702713,4.5575094,2.8916812,-1.0060943
1750847702732,3.4469573,2.9759805,-0.8509346
1750847702751,0.5539016,3.0492842,-0.43554658
1750847702770,-1.8199189,3.1335835,0.1753182
1750847702789,-2.39291,2.928333,0.5674934
1750847702808,-1.6733114,2.9906414,0.69333154
1750847702827,-0.5933024,3.03218,0.8289435
1750847702846,0.24358234,3.2655303,0.6090322
1750847702865,0.6675225,3.5587454,0.39522952
1750847702884,-0.20234896,3.1458008,0.3695732
1750847702904,-1.1003202,2.7450736,-0.15332706
1750847702923,-1.7392848,1.8935281,-0.70921403
1750847702942,-3.2627816,2.4982843,-1.3481786
1750847702961,-4.376999,3.3681557,-2.0983205
1750847702980,-5.2505355,3.4304638,-2.79715
1750847702999,-6.2792315,3.3791513,-3.4605489
1750847703018,-6.8815446,3.5587454,-3.3738062
1750847703037,-6.395296,3.0981534,-2.8838925
1750847703056,-4.836369,1.7750204,-3.1734426
1750847703075,-4.381886,0.28695372,-1.960265
1750847703095,-4.381886,0.75609785,0.26083925
1750847703114,-4.3256865,1.3632975,2.8887796
1750847703133,-2.4784312,2.6510005,5.409208
1750847703152,-1.9579743,2.9124506,7.624203
1750847703171,-2.8266242,2.7914994,8.122669
1750847703190,-4.01048,4.6033244,5.9748683
1750847703209,-7.0073824,5.9899874,6.535642
1750847703228,-6.640864,3.8507388,7.4519396
1750847703247,-6.0507684,2.9588764,6.798314
1750847703266,-5.2016664,0.5080868,6.232653
1750847703286,-3.757582,-2.4326162,5.103775
1750847703305,-5.4081388,-3.8510442,5.4764028
1750847703324,-8.180243,-3.8559313,5.0072584
1750847703343,-10.154558,-3.6421285,3.902815
1750847703362,-8.462462,-4.7673416,1.8234314
1750847703381,-5.0978193,-5.8363547,1.8319834
1750847703400,-1.945757,-5.5761266,1.4459169
1750847703419,2.2386668,-3.951226,0.64568406
1750847703438,5.571545,-3.5150688,0.5027417
1750847703457,5.2587824,-4.1344857,0.6530144
1750847703477,2.8641922,-5.902328,0.5503892
1750847703496,0.44516772,-7.0116587,0.1838703
1750847703515,-0.9732603,-6.6097097,-0.32314748
1750847703534,-2.2059855,-6.4337807,-0.78862643
1750847703553,-3.4680321,-7.0837407,-1.3762784
1750847703572,-4.030028,-7.6762795,-2.3829834
1750847703591,-3.8870852,-7.530894,-3.3823583
1750847703610,-3.4802494,-7.2193527,-4.2729993
1750847703629,-3.7331474,-7.198583,-4.9449506
1750847703648,-4.9218903,-6.838173,-5.7036443
1750847703668,-6.0409946,-6.039162,-6.4647818
1750847703687,-6.5480123,-4.728246,-7.2124805
1750847703706,-6.9084225,-3.6372416,-7.924749
1750847703725,-8.334181,-2.4118469,-8.49774
1750847703744,-10.277952,0.344375,-8.121448
1750847703763,-8.821651,2.6962044,-7.3688617
