timestamp,x,y,z
1750850821656,-1.797608,0.9487542,9.111869
1750850821675,-2.108675,-0.18065812,9.456435
1750850821694,-2.1661026,-0.3385844,10.126426
1750850821713,-2.2474587,0.62811595,10.633704
1750850821732,-2.1900308,0.8530413,10.451849
1750850821751,-1.931606,-0.15194423,10.140782
1750850821771,-1.8741783,-1.329213,10.035499
1750850821790,-2.0225334,-2.1475582,10.112068
1750850821809,-1.9411774,-2.9132617,9.949356
1750850821828,-1.7880367,-3.611966,9.480363
1750850821847,-1.5870396,-4.061816,9.19801
1750850821866,-1.0606186,-4.6025944,8.776874
1750850821885,-0.8452646,-5.4640107,8.599805
1750850821904,-0.6299106,-6.330212,8.508878
1750850821923,-0.49112684,-7.3974113,7.7623167
1750850821942,-0.60598236,-8.804391,6.8865438
1750850821962,-1.1180464,-9.498309,6.704689
1750850821981,-1.4338989,-9.201599,6.9726853
1750850822000,-1.4578272,-8.502895,7.479964
1750850822019,-1.2999009,-8.210971,7.9106717
1750850822038,-1.3477573,-8.244471,8.006385
1750850822057,-1.486541,-8.383254,7.838887
1750850822076,-1.2089736,-8.311469,7.475178
1750850822095,-0.77347994,-8.105687,6.977471
1750850822114,-0.52941203,-7.9477606,6.4797635
1750850822133,-0.7112665,-7.818548,6.2883377
1750850822153,-0.86919284,-7.584051,6.2404814
1750850822172,-1.1132607,-7.598408,6.302695
1750850822191,-1.1180464,-7.27777,6.1064835
1750850822210,-1.3238292,-6.8614187,5.804988
1750850822229,-2.2522442,-6.0526447,5.5130634
1750850822248,-2.8791637,-4.5020957,5.072784
1750850822267,-2.8600214,-2.8749764,4.2592244
1750850822286,-2.6303103,-1.8747765,3.1680973
1750850822305,-2.5680969,-1.180858,3.4504502
1750850822324,-1.9268204,1.3507484,4.8382874
1750850822343,-0.84047896,5.2127643,5.9581285
1750850822363,0.5282156,7.2323065,6.570691
1750850822382,-0.050847482,7.1413794,8.035098
1750850822401,-1.5726827,6.1651077,9.389436
1750850822420,-2.0703897,5.3515477,10.782059
1750850822439,-1.7784654,5.1122656,11.734403
1750850822458,-2.027319,4.2364926,13.141382
1750850822477,-2.9653056,3.676572,13.30888
1750850822496,-3.2237303,2.9395826,12.940385
1750850822515,-3.2285159,1.2167503,11.868401
1750850822535,-3.9080775,0.80518484,11.179267
1750850822554,-3.3433714,0.64247286,10.930414
1750850822573,-2.8073792,0.465404,11.255837
1750850822592,-3.094518,0.5084748,10.466207
1750850822611,-3.7310088,-0.37208393,8.9348
1750850822630,-3.6257246,-0.357727,8.867801
1750850822649,-3.7166517,1.1162517,9.375079
1750850822668,-4.386642,0.58504516,9.164511
1750850822687,-4.4871407,0.5563313,8.834301
1750850822706,-5.1475596,0.058624156,8.819944
1750850822726,-6.0233326,-0.70229346,9.221938
1750850822745,-6.951748,-0.09451649,9.533006
1750850822764,-7.5068827,0.31226337,9.772287
1750850822783,-7.813164,-0.0035892338,9.82493
1750850822802,-7.923234,-0.08973085,9.667004
1750850822821,-7.913663,-0.357727,9.19801
1750850822840,-7.789236,-0.9798609,8.240881
1750850822859,-7.913663,-1.7120646,7.2789664
1750850822878,-7.78445,-2.2959132,6.719046
1750850822897,-7.3776703,-3.1573296,6.695118
1750850822916,-6.6311097,-3.769892,6.623333
1750850822936,-5.9754763,-4.1240296,6.5946193
1750850822955,-5.7553368,-4.377669,6.5850477
1750850822974,-5.9994044,-4.1383867,7.389036
1750850822993,-5.793622,-3.9804604,7.652247
1750850823012,-5.1906304,-4.0570307,7.216753
1750850823031,-4.9226346,-4.506881,6.9248285
1750850823050,-5.0183473,-5.0715876,6.7812595
1750850823069,-5.085346,-5.272585,6.6568327
1750850823088,-4.9513483,-4.999803,6.8051877
1750850823108,-5.1379886,-5.191229,7.0061846
1750850823127,-5.1667023,-5.157729,6.9056864
1750850823146,-5.243273,-5.1290154,6.7764735
1750850823165,-5.2576294,-5.4017973,6.5754766
1750850823184,-5.492126,-5.4927244,6.503692
1750850823203,-5.669195,-5.8947186,6.8099732
1750850823222,-5.59741,-5.8564334,7.2358956
1750850823241,-5.6261244,-5.8229337,6.987042
1750850823260,-5.4299126,-5.8468623,6.6041903
1750850823279,-5.539983,-5.535795,6.9344
1750850823298,-5.6069818,-4.7748775,7.580462
1750850823318,-5.712266,-4.549952,8.19781
1750850823337,-5.793622,-4.53081,8.867801
1750850823356,-5.654838,-4.358526,8.810373
1750850823375,-5.496912,-4.770092,8.279166
1750850823394,-5.4729834,-5.176872,7.5230346
1750850823413,-5.453841,-5.349155,7.0205417
1750850823432,-5.4107704,-5.0141597,6.719046
1750850823451,-5.482555,-4.755735,6.943971
1750850823470,-5.6213384,-4.60738,7.0779696
1750850823489,-5.6069818,-4.679165,7.0396843
1750850823509,-5.6117673,-4.837091,6.719046
1750850823528,-5.5543394,-4.90409,6.4606214
1750850823547,-5.4203415,-5.066802,6.4558353
1750850823566,-5.3676996,-4.9519463,6.71426
1750850823585,-5.291129,-4.7078786,6.867401
1750850823604,-5.1332026,-4.5451665,6.8817577
1750850823623,-5.0135617,-4.7509494,6.5946193
1750850823642,-4.8843493,-5.109873,6.398408
1750850823661,-4.7216372,-5.191229,6.216553
1750850823680,-4.525426,-5.38744,6.096912
1750850823700,-4.429713,-5.454439,6.135197
1750850823719,-4.267001,-5.554938,6.273981
1750850823738,-4.104289,-5.6267223,6.135197
1750850823757,-3.932006,-5.7559347,6.0729837
1750850823776,-3.9463627,-5.9473605,6.202196
1750850823795,-3.984648,-6.076573,6.2644095
1750850823814,-3.970291,-6.1100726,6.3601227
1750850823833,-3.9942193,-5.9760747,6.4845495
1750850823852,-4.0516467,-5.712864,6.647261
1750850823871,-4.243073,-5.3587265,6.867401
1750850823891,-4.5014977,-5.157729,6.9726853
1750850823910,-4.511069,-5.272585,7.1210403
1750850823929,-4.482355,-5.444868,7.1976104
1750850823948,-4.453641,-5.483153,7.312466
1750850823967,-4.549354,-5.373083,7.5517483
1750850823986,-4.6498528,-5.066802,7.771888
1750850824005,-4.558925,-4.822734,7.728817
1750850824024,-4.429713,-4.4255257,7.623533
1750850824043,-4.453641,-4.109673,7.60439
1750850824062,-4.3531427,-3.8273199,7.6809607
1750850824082,-4.362714,-3.3152559,7.4273214
1750850824101,-4.2000017,-3.1190443,7.1976104
1750850824120,-3.9367914,-3.2147572,7.1066833
1750850824139,-4.0516467,-3.2817562,6.800402
1750850824158,-4.319643,-3.162115,6.6759753
1750850824177,-4.3674994,-2.5878377,6.7334027
1750850824196,-4.319643,-1.6211374,6.7334027
1750850824215,-4.262215,-0.80757767,6.599405
1750850824234,-4.228716,0.0059820567,6.719046
1750850824253,-4.424927,1.0731809,7.3603225
1750850824273,-4.491926,2.3461626,7.972885
1750850824292,-4.4727836,2.9395826,8.580662
1750850824311,-4.286144,2.7672994,8.853444
1750850824330,-4.467998,2.3844478,9.020942
1750850824349,-4.970491,2.1451654,9.107083
1750850824368,-5.1667023,2.2743778,9.006584
1750850824387,-5.3102717,2.6476583,8.772088
1750850824406,-5.0422754,2.288735,8.274381
1750850824425,-4.8269215,2.7960134,7.82453
1750850824444,-4.563711,3.001796,7.7910304
1750850824464,-3.8985064,3.5712879,7.5230346
1750850824483,-3.4247274,4.226921,7.111469
1750850824502,-3.3577285,3.8871403,7.183254
1750850824521,-3.6400814,4.025924,7.60439
1750850824540,-4.128217,4.470989,8.360522
1750850824559,-4.171288,5.346762,8.19781
1750850824578,-5.1092744,4.298706,8.7577305
1750850824597,-6.803393,1.3555341,9.657433
1750850824616,-7.502097,-0.19980069,10.380065
1750850824635,-7.750951,-0.587438,10.533205
1750850824655,-7.70788,-0.7788638,9.5665045
1750850824674,-7.2436724,-1.1186446,8.269595
1750850824693,-7.0283184,-1.6737795,7.7001033
1750850824712,-7.2101727,-1.8987048,7.877172
1750850824731,-7.023533,-1.9274186,7.499106
1750850824750,-6.875178,-2.1906292,6.216553
1750850824769,-6.52104,-2.8606195,5.096712
1750850824788,-6.1190457,-4.119244,4.618148
1750850824807,-5.965905,-5.406583,4.3788652
1750850824826,-5.903692,-5.851648,4.6755753
1750850824846,-5.8414783,-6.009574,5.0679984
1750850824865,-5.6787663,-6.631708,5.1732826
1750850824884,-6.1190457,-7.4644103,5.704489
1750850824903,-6.535397,-7.560123,5.814559
1750850824922,-6.7172513,-7.1007013,5.7379885
1750850824941,-6.793822,-7.0672016,5.6853466
1750850824960,-7.3106713,-7.4356966,5.85763
1750850824979,-7.7030945,-7.5026956,6.135197
1750850824998,-7.966305,-7.1916285,6.1399827
1750850825017,-8.148159,-6.8518476,6.15434
1750850825037,-7.870592,-6.602994,5.7523456
1750850825056,-7.5978103,-6.3589263,5.1062837
1750850825075,-7.454241,-6.0717874,4.240082
1750850825094,-7.5116687,-5.770292,4.0103707
1750850825113,-7.78445,-5.0859447,4.4554358
1750850825132,-7.937591,-4.3872404,4.8191447
1750850825151,-7.420741,-2.9419754,4.4410787
1750850825170,-7.1766734,-1.1330016,3.4073794
1750850825189,-7.2101727,-0.23808585,2.6895328
1750850825208,-6.827321,0.13519448,3.4839497
1750850825228,-6.1860447,0.6520442,5.197211
1750850825247,-6.238687,1.0301101,6.4797635
1750850825266,-6.726823,1.0492527,7.0061846
1750850825285,-6.8895345,0.613759,7.216753
1750850825304,-7.023533,-0.35294133,6.9296145
1750850825323,-7.100103,-0.66400826,7.1306114
1750850825342,-7.6983085,-0.27158538,7.245467
1750850825361,-7.8514495,-0.79800636,7.60439
1750850825380,-8.105088,-0.93679005,7.987242
1750850825399,-8.320442,-1.1760724,8.183454
1750850825419,-8.358727,-0.8362915,8.1020975
1750850825438,-8.578867,-1.2765709,8.149954
1750850825457,-8.660223,-2.085345,8.035098
1750850825476,-8.760722,-2.2289143,7.312466
1750850825495,-8.081161,-2.3724837,6.853044
1750850825514,-7.9567337,-1.9130617,6.4462643
1750850825533,-7.70788,-2.056631,5.575277
1750850825552,-7.5068827,-1.5876378,4.5798626
1750850825571,-7.320243,-2.0231316,3.8763726
1750850825590,-7.2963142,-2.477768,3.4360933
1750850825610,-7.3776703,-2.353341,3.4983068
1750850825629,-7.205387,-1.82692,3.4983068
1750850825648,-6.975676,-1.8173488,3.3834512
1750850825667,-7.042675,-2.181058,3.249453
1750850825686,-7.167102,-2.4394827,3.048456
1750850825705,-7.3920274,-2.6883361,2.7421749
1750850825724,-7.492526,-2.7936203,2.9575288
1750850825743,-7.5786676,-2.4346972,3.345166
1750850825762,-7.6600237,-2.693122,3.4648073
1750850825781,-7.693523,-3.473182,3.1489546
1750850825801,-7.6600237,-4.004389,3.0053852
1750850825820,-7.827521,-4.1479583,3.330809
1750850825839,-7.7940216,-4.1958146,3.9673
1750850825858,-7.7365937,-4.1288157,4.3262234
1750850825877,-7.7700934,-4.746164,3.6514473
1750850825896,-8.014161,-5.4017973,3.2733815
1750850825915,-8.330014,-6.0717874,3.2063823
1750850825934,-8.578867,-7.024131,3.9768713
1750850825953,-8.899506,-8.000402,4.254439
1750850825972,-8.770293,-8.268398,4.4745784
1750850825992,-8.674581,-8.8187475,4.618148
1750850826011,-8.655437,-9.98166,4.316652
1750850826030,-8.416156,-10.675578,4.197011
1750850826049,-7.81795,-10.94836,4.321438
1750850826068,-7.569096,-11.312069,4.345366
1750850826087,-7.128817,-11.264213,4.1204405
1750850826106,-6.803393,-11.886347,3.2829528
1750850826125,-6.611967,-12.522838,2.6368906
1750850826144,-6.7890363,-13.192827,2.3832514
1750850826163,-6.9134626,-13.010973,2.1487548
1750850826183,-6.406184,-13.030116,0.79441714
1750850826202,-5.9467626,-13.183256,-0.57906306
1750850826221,-5.640481,-12.35534,-1.3112668
1750850826240,-5.0997033,-11.958131,-1.7850457
1750850826259,-4.616353,-11.532208,-2.1343977
1750850826278,-3.8171504,-10.599008,-2.7278178
1750850826297,-3.2476585,-10.120443,-3.3260236
1750850826316,-2.6159534,-9.225528,-3.9194436
1750850826335,-2.175674,-8.952746,-4.5224347
1750850826354,-1.5056837,-8.301898,-4.469793
1750850826374,-0.84047896,-7.8089767,-4.426722
1750850826393,0.044865426,-7.196414,-5.0919266
1750850826412,0.8153543,-6.263213,-5.541777
1750850826431,1.0881361,-5.770292,-5.757131
1750850826450,1.6576279,-5.5453663,-5.9820566
1750850826469,2.265405,-4.564309,-6.2883377
1750850826488,2.8396823,-4.1001015,-6.6041903
1750850826507,3.2273195,-4.1431723,-6.518049
1750850826526,3.9595232,-3.3056846,-6.4127645
1750850826545,4.0648074,-3.1429725,-6.6185474
1750850826565,4.3328037,-3.4683964,-6.518049
1750850826584,4.275376,-3.6023946,-6.489335
1750850826603,4.3615174,-3.080759,-6.8051877
1750850826622,3.9978085,-2.1092732,-6.546763
1750850826641,3.5144582,-1.855634,-7.2693954
1750850826660,3.246462,-2.8462625,-7.34118
1750850826679,3.0837502,-2.9946175,-7.867601
1750850826698,2.7726831,-2.3581266,-7.3268228
1750850826717,2.289333,-2.7026932,-7.097112
1750850826736,1.7581264,-2.53041,-6.7573314
1750850826756,1.5858432,-3.473182,-6.9535427
1750850826775,1.762912,-3.5306098,-7.1688967
1750850826794,1.0833504,-3.0041888,-7.058827
1750850826813,0.24586253,-3.339184,-7.058827
1750850826832,0.35593235,-3.3056846,-6.9344
1750850826851,-0.30927232,-3.3726835,-7.9920278
1750850826870,-1.4961123,-1.7790636,-8.188239
1750850826889,0.37986058,-0.6735796,-10.207782
1750850826908,0.7818548,-1.4584254,-9.992428
1750850826927,0.4851448,-1.329213,-9.461221
1750850826947,0.7196414,-1.2861422,-8.642876
1750850826966,0.38464624,0.4223332,-9.016156
1750850826985,2.2031915,1.7001005,-9.193225
1750850827004,1.6336997,-0.55393845,-7.9968133
1750850827023,0.41336012,-3.5210385,-9.5760765
1750850827042,1.7820547,-1.3818551,-11.609976
1750850827061,3.557529,-0.35294133,-10.566705
1750850827080,0.4851448,-0.64008003,-7.4033933
1750850827099,16.12942,-1.2957134,-17.156538
1750850827118,12.358331,1.1449656,-14.610575
1750850827138,4.4955153,-4.564309,-15.270994
1750850827157,3.2991042,-14.50888,-19.774286
1750850827176,21.07299,-4.3154554,-22.229322
1750850827195,1.0785648,-4.6121655,-13.356736
1750850827214,5.3090754,4.121637,-17.228323
1750850827233,-11.545967,-2.501696,-4.1587257
1750850827252,-26.036901,-10.369297,-15.38585
1750850827271,-22.122244,-11.312069,-16.424335
1750850827290,1.3848461,-8.287541,-8.49452
1750850827309,2.7535408,3.676572,-7.881958
1750850827329,1.5284154,-0.7692925,-7.2789664
1750850827348,-2.012962,-5.49751,-8.46102
1750850827367,-7.4159555,-8.723035,-9.772287
1750850827386,-3.1902308,-6.626922,-11.026127
1750850827405,-3.836293,-6.8614187,-8.082955
1750850827424,-4.3292146,-5.9521465,-7.015756
1750850827443,-2.5872395,-3.8608193,-8.513663
1750850827462,-2.3383858,-3.1477582,-7.5230346
1750850827481,-3.8123646,-2.2767708,-8.451449
1750850827500,-1.0510473,-2.8701909,-9.131011
1750850827520,-2.3670998,-1.9561325,-9.74836
1750850827539,-3.7214375,-4.325027,-8.886943
1750850827558,-2.0608184,-3.7124643,-8.5423765
1750850827577,-2.9270203,-3.8321054,-7.4847493
1750850827596,-1.3046865,-4.703093,-7.5900335
1750850827615,-2.9605198,-1.6163517,-8.886943
1750850827634,-2.1708884,-2.9563324,-9.092726
1750850827653,-2.3623142,-1.9848464,-9.379865
1750850827672,-3.0179477,-2.2576282,-9.111869
1750850827691,-2.0416758,-1.5014962,-10.145568
1750850827711,-1.2759727,-1.1617154,-8.6141615
1750850827730,-1.6923238,-0.56829536,-9.49472
1750850827749,-3.7357943,-1.6307086,-10.1599245
1750850827768,-1.7114664,-3.9804604,-10.801202
1750850827787,-1.8311075,0.7812566,-9.815358
1750850827806,-3.4773695,-0.46779683,-8.60459
1750850827825,-1.1276177,-4.052245,-8.724232
1750850827844,-1.1754742,0.8913264,-8.9013
1750850827863,-3.2763724,0.5419743,-7.9106717
1750850827882,-4.764708,-1.1760724,-8.877372
1750850827902,-1.7353946,-0.8458628,-8.551949
1750850827921,-1.7210377,0.5371887,-8.46102
1750850827940,-2.4293132,1.2215359,-8.427522
1750850827959,-5.3389854,0.13519448,-8.518449
1750850827978,-2.970091,-1.5637096,-7.867601
1750850827997,-1.4530416,-0.16151553,-8.087741
1750850828016,-4.0420756,1.0013963,-8.154739
1750850828035,-4.7982078,1.0157533,-8.671589
1750850828054,-2.6638098,-1.1234303,-8.480164
1750850828073,-2.2666013,-0.62093747,-8.949157
1750850828093,-3.7692938,-0.27158538,-8.183454
1750850828112,-4.243073,0.4127619,-8.819944
1750850828131,-3.1950164,-1.6594225,-8.800801
1750850828150,-3.1280174,-0.22851457,-8.685946
1750850828169,-3.6975093,-0.9942178,-8.709874
1750850828188,-3.3146574,-1.5924234,-9.212367
1750850828207,-3.0466614,-1.8508483,-9.834501
1750850828226,-3.0275187,-3.554538,-10.179068
1750850828245,-3.9942193,-3.162115,-10.805987
1750850828264,-4.267001,-3.2769706,-10.279566
1750850828284,-3.7980077,-3.501896,-9.729217
1750850828303,-3.9080775,-4.7365923,-9.236296
1750850828322,-4.4967117,-5.023731,-8.781659
1750850828341,-4.7455654,-5.377869,-8.52802
1750850828360,-4.9082775,-5.377869,-8.949157
1750850828379,-3.8267217,-5.660222,-8.547162
1750850828398,-3.44387,-5.2008,-8.776874
1750850828417,-3.4055848,-4.999803,-8.676374
1750850828436,-3.2285159,-4.6552362,-8.355737
1750850828455,-3.0897322,-4.281956,-9.322437
1750850828475,-2.970091,-3.2961133,-10.514063
1750850828494,-0.67776704,-5.9234324,-10.758131
1750850828513,-1.2664014,-4.784449,-16.01277
1750850828532,-2.970091,-3.2961133,-16.749758
1750850828551,-4.262215,-3.2099717,-13.830515
1750850828570,-3.0897322,-3.458825,-13.284951
1750850828589,-1.3238292,-2.6021945,-12.528819
1750850828608,-1.1419746,-2.2767708,-11.992827
1750850828627,-2.3718855,-4.1958146,-12.303894
1750850828646,-4.2000017,1.747957,-11.820544
1750850828666,2.4759731,-6.263213,-11.629118
1750850828685,0.84406817,-7.746763,-11.356337
1750850828704,-0.9314062,-2.4681966,-10.332209
1750850828723,0.91106725,-0.8745767,-9.815358
1750850828742,0.8679964,-1.625923,-10.025927
1750850828761,1.7676977,-2.248057,-8.394022
1750850828780,1.1455638,-1.463211,-8.140383
1750850828799,2.2127628,-0.4103691,-6.6999035
1750850828818,3.2943187,0.6472585,-6.2548385
1750850828837,3.6532419,0.991825,-8.16431
1750850828857,3.705884,-1.2765709,-8.748159
1750850828876,2.356332,-2.3916261,-7.5182486
1750850828895,-2.0895324,-1.692922,-5.345566
1750850828914,-3.1280174,-0.10887343,-5.508278
1750850828933,-1.5631114,0.26919255,-4.895715
1750850828952,-0.32362926,0.23569304,-5.7954164
1750850828971,0.82971126,0.34097722,-7.446464
1750850828990,1.561915,0.48933223,-7.025327
1750850829009,1.5284154,-0.1471586,-7.408179
1750850829028,0.8679964,1.7527425,-6.7238317
1750850829048,-0.61076796,1.5038891,-5.6374903
1750850829067,-0.78783685,1.6474584,-6.541977
1750850829086,-0.81655073,1.3746766,-6.350551
1750850829105,-1.2376875,0.7573284,-6.556334
1750850829124,-0.8883354,2.0542383,-6.910472
1750850829143,-1.3094722,2.0542383,-7.52782
1750850829162,-1.500898,1.6187445,-8.097312
1750850829181,-2.3336003,1.6953149,-8.566305
1750850829200,-2.137389,1.0492527,-9.523434
1750850829219,-2.1852453,1.3555341,-10.423136
1750850829239,-2.673381,1.3938192,-10.092926
1750850829258,-3.2045877,1.2646067,-9.523434
1750850829277,-2.6303103,0.7860422,-9.8632145
1750850829296,-2.5633113,-0.18065812,-10.41835
1750850829315,-2.5106692,0.106480606,-9.848858
1750850829334,-1.3142579,1.125823,-9.9015
1750850829353,-0.8787641,1.5948163,-10.753345
1750850829372,-0.40498522,0.64247286,-12.203396
