timestamp,x,y,z
1750850707918,-0.23748764,7.2466636,5.953343
1750850707937,-0.14177474,7.409375,6.2548385
1750850707956,0.09272188,7.8496547,6.6568327
1750850707975,0.17407785,8.055437,7.0396843
1750850707994,0.054436713,7.466803,7.1688967
1750850708013,-0.060418773,6.2847486,7.331609
1750850708032,-0.055633128,4.983053,7.5182486
1750850708051,-0.055633128,3.7196429,7.7383885
1750850708071,0.04007978,2.3365912,7.556534
1750850708090,0.3272185,0.6472585,7.23111
1750850708109,0.5808577,-0.80757767,7.1880393
1750850708128,0.4564309,-1.4009976,7.3698936
1750850708147,0.47078785,-0.654437,7.7001033
1750850708166,0.5521438,0.61854464,8.154739
1750850708185,0.5282156,1.3603196,8.513663
1750850708204,0.4325027,1.7336,8.666803
1750850708223,0.22671995,1.9776679,8.915657
1750850708242,0.054436713,2.288735,9.006584
1750850708262,0.025722843,2.4514468,9.006584
1750850708281,-0.02213361,2.4275186,9.01137
1750850708300,-0.22791636,2.231307,9.01137
1750850708319,-0.45762733,2.0063818,9.193225
1750850708338,-0.63948184,1.6761723,9.4229355
1750850708357,-0.8739785,1.4273187,9.623933
1750850708376,-1.055833,1.4608182,9.896714
1750850708395,-1.218545,1.4177474,10.164711
1750850708414,-1.4530416,1.154537,10.2317095
1750850708433,-1.6779668,0.62811595,10.241281
1750850708453,-1.8406788,-0.046660043,10.279566
1750850708472,-1.8741783,-0.70229346,10.303494
1750850708491,-1.8550358,-1.1952149,10.298709
1750850708510,-2.0033908,-1.5254245,10.183853
1750850708529,-2.0751755,-1.6546369,10.250853
1750850708548,-2.079961,-1.4823537,10.475778
1750850708567,-2.0608184,-1.3483555,10.815558
1750850708586,-2.2139592,-0.9559326,11.117054
1750850708605,-2.4101706,-0.5587241,11.246266
1750850708624,-2.4293132,-0.54436713,10.963913
1750850708644,-2.3001008,-0.8458628,10.260424
1750850708663,-1.8741783,-0.6257231,9.810573
1750850708682,-1.5535401,0.58504516,9.920643
1750850708701,-1.5583258,1.7766708,10.403993
1750850708720,-1.6923238,2.4323041,10.552348
1750850708739,-2.1230319,2.5471597,10.394422
1750850708758,-2.3814569,2.6476583,9.686146
1750850708777,-2.4101706,3.097509,9.193225
1750850708796,-2.376671,3.7962132,9.217153
1750850708815,-2.5345974,4.5523453,9.145369
1750850708835,-2.6159534,5.026124,8.853444
1750850708854,-2.6159534,5.2223353,8.355737
1750850708873,-2.3048863,5.6243296,8.073383
1750850708892,-2.4101706,5.892326,7.925029
1750850708911,-2.5728827,5.9880385,7.5900335
1750850708930,-2.4675984,5.844469,7.2933235
1750850708949,-2.3001008,5.8396835,7.015756
1750850708968,-2.2187448,6.337391,7.0540414
1750850708987,-2.2091734,7.07438,7.34118
1750850709006,-2.2809582,7.3806615,7.322037
1750850709026,-2.25703,7.131808,7.0348988
1750850709045,-1.945963,7.0600233,6.7573314
1750850709064,-1.5583258,7.170093,6.666404
1750850709083,-1.3764713,7.3136625,6.6711893
1750850709102,-1.3764713,7.3232336,6.8339014
1750850709121,-1.5200406,6.77767,7.1162543
1750850709140,-1.6971095,6.078966,7.3603225
1750850709159,-2.0656042,4.7246284,7.4416785
1750850709178,-2.1517458,4.0211387,7.570891
1750850709197,-1.7641085,4.4039903,8.16431
1750850709217,-1.7018951,4.351348,8.7577305
1750850709236,-2.0512471,3.245864,8.953942
1750850709255,-2.3670998,1.6091732,8.819944
1750850709274,-2.295315,-0.22851457,8.465807
1750850709293,-1.8454645,-1.8125632,7.9537425
1750850709312,-1.4817554,-3.229114,7.4512496
1750850709331,-1.3764713,-4.636094,7.1066833
1750850709350,-1.4769697,-5.554938,7.1306114
1750850709369,-1.4913267,-5.7224355,7.393822
1750850709388,-1.4434702,-5.98086,7.6331043
1750850709408,-1.3477573,-6.5072813,7.9537425
1750850709427,-1.5056837,-6.6939216,8.135597
1750850709446,-1.7928224,-6.6556363,8.350951
1750850709465,-1.8981066,-6.765706,8.508878
1750850709484,-1.8933209,-7.0002027,8.695518
1750850709503,-1.9746768,-6.995417,8.671589
1750850709522,-1.8837496,-7.3304124,8.432307
1750850709541,-1.5056837,-7.450053,8.16431
1750850709560,-1.4195421,-7.3112698,7.9633136
1750850709579,-1.3334004,-7.196414,8.111669
1750850709599,-1.1180464,-7.0337024,8.039884
1750850709618,-1.0271192,-6.942775,7.9680996
1750850709637,-0.8979067,-6.7130637,8.097312
1750850709656,-0.91226363,-6.483353,8.12124
1750850709675,-0.91226363,-6.306284,7.8963146
1750850709694,-0.8739785,-6.038288,8.087741
1750850709713,-0.84047896,-5.645865,8.145168
1750850709732,-0.6873383,-5.483153,8.130812
1750850709751,-0.56769717,-5.267799,7.9537425
1750850709770,-0.6299106,-5.2869415,8.025527
1750850709790,-0.55812585,-5.0141597,7.9633136
1750850709809,-0.5198407,-4.636094,7.958528
1750850709828,-0.4959125,-4.31067,7.920243
1750850709847,-0.38584265,-3.8416767,7.9346
1750850709866,-0.036490545,-2.3772693,8.082955
1750850709885,0.40378883,-0.87936234,8.336594
1750850709904,0.5808577,-0.276371,8.810373
1750850709923,0.12622139,-0.18544376,9.365508
1750850709942,-0.8596215,0.21655045,9.753145
1750850709961,-1.2711871,1.1018949,9.939785
1750850709981,-0.85483587,2.408376,9.781859
1750850710000,-0.6203393,3.1262228,9.542577
1750850710019,-0.92183495,3.4851463,9.188439
1750850710038,-1.3573287,4.188636,9.221938
1750850710057,-1.6253247,5.1696935,9.628718
1750850710076,-1.8263218,5.241478,9.657433
1750850710095,-1.9842482,5.1649075,9.059227
1750850710114,-1.9124635,5.471189,8.657232
1750850710133,-1.9938195,5.5573306,8.508878
1750850710152,-2.0703897,5.676972,8.499306
1750850710172,-2.2235305,5.4999027,8.374879
1750850710191,-2.2666013,5.48076,7.9154572
1750850710210,-2.2235305,5.5094743,7.6331043
1750850710229,-2.1900308,5.471189,7.5517483
1750850710248,-2.2809582,5.4376893,7.446464
1750850710267,-2.2905295,5.4664035,7.5613194
1750850710286,-2.0847468,5.844469,7.628319
1750850710305,-2.0177476,6.0119667,7.475178
1750850710324,-1.8981066,5.8013983,7.3603225
1750850710343,-1.7258233,5.7009,7.460821
1750850710362,-1.6540387,5.4664035,7.676175
1750850710382,-1.5966109,5.0069814,7.570891
1750850710401,-1.3286148,4.308277,7.436893
1750850710420,-1.1371889,4.078566,7.4033933
1750850710439,-1.1228321,4.284349,7.685746
1750850710458,-1.3669,4.1694937,7.9776707
1750850710477,-1.5439688,3.5042887,7.9633136
1750850710496,-1.5343975,2.8725836,8.030313
1750850710515,-1.4817554,2.7625136,8.30788
1750850710534,-1.2472588,2.8151557,8.719446
1750850710553,-1.0223335,3.054438,8.997013
1750850710573,-0.88354975,3.0209386,9.178867
1750850710592,-0.907478,2.786442,9.260223
1750850710611,-1.0654043,2.4275186,9.265009
1750850710630,-1.1850454,1.7910278,9.250652
1750850710649,-1.3477573,0.84825563,9.020942
1750850710668,-1.4003994,-0.26679972,8.666803
1750850710687,-1.4769697,-1.2287145,8.370093
1750850710706,-1.5343975,-1.8221345,8.279166
1750850710725,-1.7449659,-2.056631,8.451449
1750850710744,-1.8406788,-1.7934206,8.853444
1750850710764,-2.0081763,-1.2047862,9.346365
1750850710783,-2.1852453,-0.6831509,9.801002
1750850710802,-2.3288147,-0.44865423,10.179068
1750850710821,-2.5058835,-0.31465617,10.356136
1750850710840,-2.55374,-0.21894327,10.3848505
1750850710859,-2.4771698,-0.19501504,10.336994
1750850710878,-2.5154548,-0.25722843,10.226924
1750850710897,-2.5633113,-0.52522457,10.0881405
1750850710916,-2.5202405,-1.018146,9.925428
1750850710935,-2.4580271,-1.5637096,9.834501
1750850710955,-2.228316,-1.5828521,9.662218
1750850710974,-1.811965,-0.7645068,9.442079
1750850710993,-1.2903296,-0.4103691,9.274581
1750850711012,-1.0462617,-0.6975078,9.068798
1750850711031,-1.0749756,-1.0803595,8.867801
1750850711050,-0.9840483,-0.74536425,8.786445
1750850711069,-0.9840483,0.034695927,9.064013
1750850711088,-1.1563315,1.1832508,9.413364
1750850711107,-1.352543,2.2121646,9.652647
1750850711126,-1.6923238,2.9395826,9.690931
1750850711146,-2.1661026,3.4372897,9.623933
1750850711165,-2.4532413,3.6526437,9.437292
1750850711184,-2.7116663,3.7244284,8.915657
1750850711203,-2.8791637,3.7962132,8.523234
1750850711222,-3.0418758,4.126423,8.384451
1750850711241,-3.1710882,4.901697,8.427522
1750850711260,-3.3816566,5.7200427,8.413164
1750850711279,-3.6975093,6.07418,8.140383
1750850711298,-3.8697925,6.2751775,7.771888
1750850711317,-3.821936,6.3804617,7.4847493
1750850711337,-3.7932222,6.495317,7.2646093
1750850711356,-3.955934,6.7441707,7.1784678
1750850711375,-3.9894335,7.1270223,7.0875406
1750850711394,-3.7214375,7.7347994,6.6329045
1750850711413,-3.44387,7.969296,6.465407
1750850711432,-3.4151561,7.9836526,6.283552
1750850711451,-3.577868,7.706085,6.2548385
1750850711470,-3.754937,7.146165,6.4127645
1750850711489,-3.7884364,6.6532435,6.498906
1750850711508,-3.8027935,6.361319,6.4797635
1750850711528,-3.8123646,6.2608204,6.465407
1750850711547,-3.7501514,6.145965,6.7812595
1750850711566,-3.5252259,5.6817575,6.9535427
1750850711585,-3.3768709,4.3561335,6.843473
1750850711604,-2.8408787,3.7292142,6.963114
1750850711623,-2.5202405,3.9158542,7.52782
1750850711642,-2.9318058,3.5090744,8.01117
1750850711661,-3.266801,2.3844478,8.212168
1750850711680,-3.2907293,0.95353985,8.298309
1750850711699,-3.1998022,0.14955142,8.226524
1750850711719,-3.0610185,0.613759,7.944171
1750850711738,-3.4486556,1.3220345,7.7814593
1750850711757,-3.8650067,1.8388842,7.3603225
1750850711776,-3.6687953,3.054438,5.608776
1750850711795,-2.5633113,4.269992,3.4169507
1750850711814,-0.9409775,5.7391853,2.4933212
1750850711833,-0.232702,8.912068,4.551149
1750850711852,-2.4771698,12.960724,6.1447687
1750850711871,-4.3962135,14.764912,6.666404
1750850711890,-3.295515,12.357733,6.2548385
1750850711910,-2.4867408,8.663215,4.6229334
1750850711929,-3.2285159,9.223135,3.5174494
1750850711948,-4.7168517,13.152149,4.962714
1750850711967,-5.63091,13.381861,6.652047
1750850711986,-5.6213384,10.242477,5.45085
1750850712005,-4.7742796,9.850055,3.4456646
1750850712024,-3.4869409,11.146964,2.7469604
1750850712043,-3.606582,10.587044,2.225325
1750850712062,-4.013362,9.309277,2.589034
1750850712081,-3.4869409,8.715857,3.3164523
1750850712101,-3.242873,9.18485,3.2733815
1750850712120,-3.3003006,10.390832,3.7471602
1750850712139,-3.2333016,11.113464,3.048456
1750850712158,-2.2905295,9.232706,1.1581261
1750850712177,-1.515255,7.8831544,0.9906286
1750850712196,-1.5487545,7.605587,1.7371893
1750850712215,-1.5870396,7.342376,2.0961127
1750850712234,-1.8454645,8.165507,1.9764715
1750850712253,-2.0321047,8.921639,1.6414764
1750850712272,-0.95054877,7.328019,0.6412765
1750850712292,-0.6155536,5.7248282,0.27756742
1750850712311,-0.20398813,4.523631,0.4211368
1750850712330,-0.11784652,4.820341,0.9667004
1750850712349,-1.189831,6.725028,1.8568304
1750850712368,-2.0033908,8.414361,2.306681
1750850712387,-1.7258233,8.007581,2.9048867
1750850712406,-1.0654043,6.189036,2.7996025
1750850712425,-1.3334004,4.753342,3.1345978
1750850712444,-2.14696,5.2223353,3.7854455
1750850712463,-2.4963121,5.8971114,4.0965123
1750850712483,-2.525026,4.853841,4.8526444
1750850712502,-3.592225,3.7292142,5.7954164
1750850712521,-3.9128633,3.2650065,6.2213387
1750850712540,-3.214159,3.4516466,6.5515485
1750850712559,-2.7834508,3.0735807,6.8051877
1750850712578,-3.754937,2.7098715,6.7764735
1750850712597,-4.8269215,2.2408783,7.456035
1750850712616,-4.4201417,1.4991034,7.743174
1750850712635,-3.094518,0.08733802,6.977471
1750850712654,-3.065804,-1.5684953,6.9966135
1750850712673,-4.5972104,-2.271985,7.4943204
1750850712693,-5.764908,-1.8125632,7.4943204
1750850712712,-5.8749776,-0.6113662,7.240681
1750850712731,-5.305486,-0.051445685,7.661818
1750850712750,-5.6117673,-0.6113662,7.9393854
1750850712769,-5.750551,-0.7932207,8.001599
1750850712788,-6.200402,-0.9607183,7.7096744
1750850712807,-5.9467626,0.7046863,7.2933235
1750850712826,-6.2674007,1.2023934,7.1688967
1750850712845,-6.884749,1.0731809,6.3218374
1750850712864,-6.851249,0.96789676,6.1878395
1750850712884,-7.3633137,1.0923235,6.058627
1750850712903,-7.841878,1.8867407,5.2833524
1750850712922,-8.162517,2.9395826,4.9052863
1750850712941,-8.200802,2.2456641,4.398008
1750850712960,-8.014161,2.312663,3.991228
1750850712979,-7.693523,2.0638096,3.8141594
1750850712998,-7.908877,2.4323041,3.7710886
1750850713017,-7.9184484,2.5040889,3.4408789
1750850713036,-7.899306,1.7288144,3.4025939
1750850713055,-8.210373,1.6570296,3.6275191
1750850713075,-8.411369,1.1880364,3.5557344
1750850713094,-8.066803,0.44147578,3.4887354
1750850713113,-8.215158,0.44626144,4.019942
1750850713132,-9.095717,-0.37686956,4.278367
1750850713151,-9.043075,-0.5491528,4.0773697
1750850713170,-8.799007,-1.0516455,3.4217365
1750850713189,-8.698508,-0.276371,1.7036897
1750850713208,-8.478369,-1.5014962,1.0624132
1750850713227,-7.832307,-2.8749764,1.7946169
1750850713246,-7.535597,-4.7892346,1.9669002
1750850713266,-7.4303126,-4.7892346,2.4023938
1750850713285,-7.7030945,-3.3152559,3.7040894
1750850713304,-7.516454,-3.2913275,3.7280176
1750850713323,-6.530611,-4.004389,3.885944
1750850713342,-8.779864,-5.3539405,2.9575288
1750850713361,-10.880763,-6.3589263,1.7419748
1750850713380,-11.057832,-6.7609205,2.2348964
1750850713399,-11.201401,-6.6460648,3.0388846
1750850713418,-11.187044,-7.3064837,3.7854455
1750850713437,-9.823135,-5.7559347,3.4456646
1750850713457,-11.19183,-6.2201424,3.306881
1750850713476,-12.335599,-7.57448,3.5844483
1750850713495,-12.632309,-6.780063,3.2685957
1750850713514,-12.469597,-6.617351,2.7756743
1750850713533,-12.201601,-6.727421,2.0482562
1750850713552,-12.670594,-7.9238324,1.0624132
1750850713571,-12.211172,-7.732406,0.5072784
1750850713590,-11.498111,-8.306684,-0.5886344
1750850713609,-10.64148,-8.775677,-1.8329022
1750850713628,-9.990633,-9.708878,-2.4933212
1750850713648,-9.875777,-11.398211,-3.158526
1750850713667,-10.679766,-11.149357,-3.694518
1750850713686,-9.368499,-12.216556,-4.9052863
1750850713705,-9.823135,-12.666407,-5.709275
1750850713724,-9.516854,-13.5278225,-6.216553
1750850713743,-8.483154,-14.638093,-7.240681
1750850713762,-8.502297,-16.370497,-7.647461
1750850713781,-8.937791,-15.834504,-6.8195443
1750850713800,-7.760522,-15.188441,-6.0107703
1750850713819,-5.793622,-16.437494,-6.3744793
1750850713839,-5.023133,-17.557337,-7.379465
1750850713858,-5.118846,-15.61915,-5.8911295
1750850713877,-3.7884364,-14.197813,-3.656233
1750850713896,-1.6157535,-11.967703,-2.7038896
1750850713915,-1.0510473,-9.493524,-3.8763726
1750850713934,1.9016958,-4.095316,-4.3836513
1750850713953,5.6536417,5.0452666,-3.345166
1750850713972,7.9076805,9.218349,-0.062213387
1750850713991,5.5340004,9.74477,3.9864426
1750850714010,5.313861,12.3194475,5.4173503
1750850714030,5.179863,11.367104,4.3836513
1750850714049,8.170891,11.065608,3.2159536
1750850714068,5.7924256,14.0087805,2.4885356
1750850714087,9.089735,14.740984,1.7324036
1750850714106,13.3537445,11.879168,-1.6462619
1750850714125,21.25006,-3.1046875,-11.968899
1750850714144,19.197018,-5.0620165,-5.1732826
1750850714163,13.052249,-14.1021,5.2833524
1750850714182,21.278774,3.1357942,10.2317095
1750850714201,6.625128,6.562316,6.5371914
1750850714221,-0.51505506,-4.3058844,6.8051877
1750850714240,5.9790654,7.3902326,4.6707897
1750850714259,-20.643478,3.8057845,18.984655
1750850714278,-12.555738,3.9349968,11.499906
1750850714297,-0.50069815,-1.4727824,11.131411
1750850714316,4.3040895,-2.922833,8.839087
1750850714335,3.370889,5.18405,6.503692
1750850714354,-6.9182487,1.0013963,14.763716
1750850714373,-5.5926247,2.3222344,10.887343
1750850714392,-1.5774683,-0.81236327,10.222138
1750850714412,-0.40977088,1.4943178,8.327023
1750850714431,-4.70728,3.8584266,9.896714
1750850714450,0.8632108,1.7718852,8.087741
1750850714469,-0.63948184,2.5519454,6.7094746
1750850714488,-1.8215362,2.5710878,6.2404814
1750850714507,-2.0656042,0.8673982,6.5946193
1750850714526,-2.620739,5.6530433,8.169097
1750850714545,-2.2618155,4.0211387,8.4705925
1750850714564,-1.0941181,3.7005002,7.8580294
1750850714583,-1.8981066,2.5615165,7.9298143
1750850714603,-1.2472588,4.1072803,7.972885
1750850714622,-2.1182463,3.3128629,9.073584
1750850714641,-2.242673,3.714857,9.796216
1750850714660,-1.5678971,3.1453655,10.040284
1750850714679,-2.5345974,5.0452666,9.911072
1750850714698,-1.5966109,2.7194428,10.030712
1750850714717,-1.1802598,3.4037902,9.461221
1750850714736,-1.9938195,2.5328028,8.805588
1750850714755,-2.1900308,1.8197416,8.9013
1750850714774,-1.7114664,2.082952,8.733803
1750850714794,-1.5822539,2.6333013,8.843872
1750850714813,-1.8071793,6.930811,10.279566
1750850714832,-2.8025935,3.0400813,10.887343
1750850714851,-0.70169526,-3.2817562,8.5423765
1750850714870,-3.3768709,-1.262214,9.757931
1750850714889,-3.9176488,2.1690936,9.690931
1750850714908,0.15972091,0.38883367,9.480363
1750850714927,-2.716452,0.9822537,9.987641
1750850714946,-1.9555343,-0.69272214,10.145568
1750850714965,-2.592025,-0.35294133,10.748559
1750850714985,-0.47198427,0.13040884,10.925629
1750850715004,-2.9318058,-0.506082,10.743773
1750850715023,-3.3960135,0.65682983,10.801202
1750850715042,-1.3860425,-1.0707881,10.729417
1750850715061,-1.9651057,-1.1138589,10.724631
1750850715080,-2.094318,0.8578269,11.097912
1750850715099,-2.5202405,-1.5062819,10.41835
1750850715118,-1.5774683,-1.3052847,10.040284
1750850715137,-1.8837496,-0.6161518,11.12184
