timestamp,x,y,z
1750848554608,0.82634735,0.37980518,2.0384557
1750848554627,1.1134537,0.44455683,1.9981387
1750848554646,1.4091123,0.46899143,1.9810345
1750848554665,1.4653119,0.46899143,1.9162828
1750848554684,1.2270746,0.4922043,1.8380921
1750848554703,0.8348994,0.48487392,1.7562362
1750848554722,0.45860672,0.46166107,1.693928
1750848554742,0.07009673,0.45677415,1.6401719
1750848554761,-0.09483676,0.4677697,1.6242894
1750848554780,-0.13148865,0.49953467,1.6071852
1750848554799,-0.18157956,0.56550807,1.576642
1750848554818,-0.1339321,0.57650363,1.5179989
1750848554837,0.009010255,0.5398517,1.4801253
1750848554856,-0.03497201,0.5203041,1.44103
1750848554875,-0.10216714,0.5422952,1.4446952
1750848554894,-0.06551525,0.56062114,1.4935644
1750848554913,0.028557928,0.5093085,1.5338814
1750848554933,0.10919208,0.4714349,1.5570943
1750848554952,0.06887501,0.41157013,1.5436553
1750848554971,-0.12415826,0.31749696,1.5155555
1750848554990,-0.30619597,0.2698495,1.5253294
1750848555009,-0.4063778,0.25030184,1.5546509
1750848555028,-0.4882337,0.19288056,1.60352
1750848555047,-0.5871938,0.14645483,1.6523893
1750848555066,-0.62384564,0.107359484,1.6927063
1750848555085,-0.6824887,0.03161225,1.7122539
1750848555104,-0.8193224,-0.033139415,1.7232496
1750848555124,-1.0160209,-0.0368046,1.7159191
1750848555143,-1.1797326,-0.028252495,1.693928
1750848555162,-1.3397791,-0.04657844,1.6743803
1750848555181,-1.4595087,-0.04780017,1.653611
1750848555200,-1.525482,-0.008704823,1.6438371
1750848555219,-1.5242603,0.019394957,1.6291764
1750848555238,-1.3581051,0.052381653,1.5925245
1750848555257,-1.0954332,0.13057235,1.5619812
1750848555276,-0.7680097,0.18921536,1.5265511
1750848555295,-0.39538223,0.25152358,1.4813471
1750848555315,-0.05818487,0.28817546,1.4385866
1750848555334,0.2008218,0.32971427,1.382387
1750848555353,0.41218102,0.3724748,1.3200787
1750848555372,0.53313226,0.40301803,1.2602141
1750848555391,0.59666216,0.42867437,1.1942407
1750848555410,0.62964886,0.44944376,1.1600323
1750848555429,0.67485285,0.51175195,1.1392628
1750848555448,0.6565269,0.4970912,1.129489
1750848555467,0.56245375,0.45677415,1.1209369
1750848555486,0.5710059,0.45799586,1.188132
1750848555506,0.72616553,0.49464774,1.2822052
1750848555525,0.72860897,0.53252137,1.3567307
1750848555544,0.70661783,0.46043932,1.4288127
1750848555563,0.56611896,0.43722647,1.4972296
1750848555582,0.42073312,0.47510007,1.5583161
1750848555601,0.47937614,0.4262309,1.5961896
1750848555620,0.6039925,0.3932442,1.6340632
1750848555639,0.71516997,0.41523534,1.626733
1750848555658,0.74082625,0.44333512,1.6242894
1750848555677,0.768926,0.4017963,1.6438371
1750848555697,0.7017309,0.42134398,1.6340632
1750848555716,0.56367546,0.38713557,1.6475023
1750848555735,0.3327686,0.36636615,1.6560544
1750848555754,0.020005822,0.3602575,1.6377285
1750848555773,-0.34529132,0.29550585,1.6194025
1750848555792,-0.63117605,0.24785839,1.6096287
1750848555811,-0.98792106,0.13790272,1.5680898
1750848555830,-1.4973823,0.012064579,1.4801253
1750848555849,-2.1326816,-0.09300416,1.3481786
1750848555868,-2.9426885,-0.13942988,1.1734712
1750848555888,-3.7453647,-0.22495095,0.94256437
1750848555907,-4.431977,-0.36911505,0.6664535
1750848555926,-5.1149235,-0.4998401,0.37079492
1750848555945,-5.844296,-0.6073523,0.06780599
1750848555964,-6.4551606,-0.6195696,-0.25228715
1750848555983,-6.5956597,-0.49617493,-0.5699368
1750848556002,-6.3048882,-0.51327914,-0.8326087
1750848556021,-5.823527,-0.5377137,-1.0158682
1750848556040,-5.4814425,-0.40210176,-1.2040145
1750848556059,-5.1014843,-0.17608178,-1.400713
1750848556079,-4.5272717,-0.008704823,-1.5021164
1750848556098,-4.036136,0.04016436,-1.5057817
1750848556117,-3.9347327,0.07192933,-1.5851941
1750848556136,-3.942063,0.20998476,-1.6169591
1750848556155,-3.8626506,0.27473643,-1.5913028
1750848556174,-3.5169013,0.1989892,-1.4898992
1750848556193,-3.1369433,0.14156792,-1.3787218
1750848556212,-2.97201,0.20631959,-1.2980876
1750848556231,-2.664134,0.31261006,-1.1930189
1750848556250,-2.0703735,0.39568767,-1.1062762
1750848556269,-1.5157082,0.44455683,-1.0231985
1750848556289,-1.195615,0.4885391,-0.95355994
1750848556308,-1.0257946,0.56306463,-0.9071342
1750848556327,-0.95493436,0.6546943,-0.8741475
1750848556346,-0.87185675,0.7365502,-0.85948676
1750848556365,-0.7191406,0.8294017,-0.84238255
1750848556384,-0.7020363,0.8660535,-0.85459983
1750848556403,-0.8364266,0.8941533,-0.8741475
1750848556422,-0.9439388,0.9124793,-0.87292576
1750848556441,-0.93905187,0.9466877,-0.8533781
1750848556461,-0.6299543,1.0383174,-0.81061757
1750848556480,-0.24755295,1.1275036,-0.82161313
1750848556499,-0.075289086,1.1775945,-0.8411608
1750848556518,0.013897174,1.2508984,-0.8472695
1750848556537,0.20448698,1.3486367,-0.8289435
1750848556556,0.50991935,1.4671445,-0.8118393
1750848556575,0.90698147,1.5428917,-0.7788526
1750848556594,1.284496,1.600313,-0.7336486
1750848556613,1.6852232,1.6577343,-0.6798925
1750848556632,2.178802,1.6479604,-0.6163626
1750848556651,2.7725625,1.581987,-0.5540544
1750848556671,3.4041967,1.5343397,-0.47097674
1750848556690,3.8256934,1.4280491,-0.42699447
1750848556709,3.9906268,1.288772,-0.38912088
1750848556728,4.166556,1.1556034,-0.28405213
1750848556747,4.3082767,1.0199915,-0.20586143
1750848556766,4.3766932,0.9772309,-0.033597562
1750848556785,4.329046,0.84039724,0.09590577
1750848556804,4.0688176,0.65958124,0.2535089
1750848556823,3.6192212,0.51908237,0.33169958
1750848556842,3.121977,0.5178606,0.44165525
1750848556862,3.0792167,0.64003354,0.560163
1750848556881,3.222159,0.57772535,0.64812756
1750848556900,3.2148287,0.47387835,0.6627883
1750848556919,3.064556,0.56184286,0.6688969
1750848556938,2.8458662,0.90637064,0.695775
1750848556957,2.6039639,0.90270543,0.7128792
1750848556976,2.4207044,0.7939715,0.754418
1750848556995,2.255771,0.7841977,0.87292576
1750848557014,2.1763585,0.87216216,0.98654664
1750848557033,2.1006112,0.8294017,1.0317506
1750848557053,1.9674428,0.7353285,1.1136065
1750848557072,1.8843651,0.75854135,1.1514801
1750848557091,1.7902919,0.732885,1.129489
1750848557110,1.4225514,0.583834,1.1453714
1750848557129,0.8581123,0.5044216,1.188132
1750848557148,0.47815442,0.58994263,1.3151919
1750848557167,0.45494154,0.67912894,1.3946043
1750848557186,0.25824308,0.67668545,1.4520255
1750848557205,-0.25610507,0.66324645,1.5008948
1750848557224,-0.70936674,0.63025975,1.5033382
1750848557244,-0.8462004,0.5581777,1.5399901
1750848557263,-0.7338013,0.6351467,1.5485423
1750848557282,-0.57986337,0.6815724,1.544877
1750848557301,-0.66171926,0.6717985,1.5253294
1750848557320,-0.80466163,0.6913462,1.5070034
1750848557339,-0.9598213,0.66080296,1.4898992
1750848557358,-1.0233512,0.6864593,1.5497639
1750848557377,-0.8107703,0.8306234,1.6181808
1750848557396,-0.5065596,0.79274976,1.536325
1750848557415,-0.5700896,0.72677636,1.4239258
1750848557435,-1.0538945,0.9430225,1.4117085
1750848557454,-1.3458878,1.1250602,1.4605777
1750848557473,-1.3825397,1.0835214,1.5131121
1750848557492,-1.5193734,1.0713041,1.5070034
1750848557511,-1.6305509,0.88804466,1.4544691
1750848557530,-1.8125886,0.8196278,1.4214823
1750848557549,-1.9714134,0.6546943,1.4153737
1750848557568,-2.0850341,0.66324645,1.427591
1750848557587,-2.059378,0.6950114,1.4239258
1750848557606,-2.0068436,0.66324645,1.3933825
1750848557626,-1.8761184,0.70845044,1.3652828
1750848557645,-1.7673845,0.7475458,1.3494003
1750848557664,-1.5364777,0.7536544,1.3322961
1750848557683,-1.2530364,0.75487614,1.2846487
1750848557702,-1.0441207,0.8281799,1.2858703
1750848557721,-1.0404555,0.8794926,1.2027928
1750848557740,-1.033125,0.87094045,1.2186753
1750848557759,-1.1638501,0.9014837,1.2162318
1750848557778,-1.2383757,0.89170986,1.2027928
1750848557797,-1.1797326,0.80496705,1.1685843
1750848557817,-1.1858412,0.77931076,1.1258237
1750848557836,-1.2151628,0.85627973,1.0219768
1750848557855,-1.2066107,0.8807143,0.903469
1750848557874,-1.1504111,0.850171,0.80573064
1750848557893,-1.187063,0.85505795,0.7336486
1750848557912,-1.2884666,0.85383624,0.67500556
1750848557931,-1.3458878,0.85627973,0.6139191
1750848557950,-1.2493712,0.900262,0.5503892
1750848557969,-1.0441207,0.9418008,0.49663305
1750848557988,-0.7777836,0.95646155,0.4392118
1750848558008,-0.5090031,1.0334305,0.37690356
1750848558027,-0.24999641,1.1384993,0.31337363
1750848558046,0.02611447,1.1946988,0.24617851
1750848558065,0.29122978,1.1824815,0.19120067
1750848558084,0.4329504,1.2447897,0.12034036
1750848558103,0.62964886,1.352302,0.058032155
1750848558122,0.97295487,1.4036145,-0.045814857
1750848558141,1.2869394,1.4109449,-0.17287473
1750848558160,1.3345869,1.4109449,-0.32681265
1750848558179,1.1220059,1.392619,-0.4721985
1750848558199,0.8373429,1.37918,-0.5699368
1750848558218,0.5013673,1.347415,-0.6359102
1750848558237,0.07742711,1.31565,-0.6860011
1750848558256,-0.43692103,1.2362376,-0.7458659
1750848558275,-0.9439388,1.2032509,-0.7654136
1750848558294,-1.3825397,1.1837032,-0.7788526
1750848558313,-1.6439898,1.1971422,-0.7495311
1750848558332,-1.8138102,1.1067343,-0.74464417
1750848558351,-2.171777,0.9637919,-0.7324269
1750848558370,-2.4613268,0.9552398,-0.6921098
1750848558390,-2.6213734,1.0199915,-0.6261364
1750848558409,-2.8498368,1.0713041,-0.6175843
1750848558428,-3.0098834,1.0248784,-0.57971066
1750848558447,-3.305542,0.8428407,-0.5845976
1750848558466,-3.915185,0.72921985,-0.59803665
1750848558485,-4.430755,0.69623315,-0.61025393
1750848558504,-4.9988594,0.6327032,-0.6298016
1750848558523,-5.69158,0.47510007,-0.7654136
1750848558542,-6.24258,0.27351472,-0.9279036
1750848558561,-6.577334,0.14645483,-1.0989457
1750848558581,-7.031817,-0.003817905,-1.2614357
1750848558600,-7.648791,-0.11499529,-1.4190389
1750848558619,-7.587704,0.0059559317,-1.5228859
1750848558638,-6.992722,0.30527967,-1.5375466
1750848558657,-6.2792315,0.53129965,-1.5033382
1750848558676,-5.5657415,0.6571378,-1.4349214
1750848558695,-4.648223,0.92347485,-1.3542873
1750848558714,-3.034318,1.21669,-1.4043782
1750848558733,-1.3617703,1.2863286,-1.4789037
1750848558752,-0.7826705,1.3681844,-1.5729768
1750848558772,-1.3617703,1.3816234,-1.7586797
1750848558791,-2.5187483,1.4317143,-1.9138393
1750848558810,-3.2126906,1.6125304,-2.0115776
1750848558829,-2.7032294,1.8629849,-2.1423028
1750848558848,-2.347706,1.8690935,-2.4196353
1750848558867,-2.1778858,1.911854,-2.4318526
1750848558886,-2.5126395,1.880089,-2.633438
1750848558905,-2.6042693,2.0987787,-2.6627595
1750848558924,-2.1070254,2.4017675,-2.7812674
1750848558943,-1.5181516,2.5190537,-2.8924448
1750848558963,-1.4362959,2.531271,-3.1135778
1750848558982,-1.783267,2.5239406,-3.2589636
1750848559001,-1.8406883,2.6070182,-3.2711809
1750848559020,-1.2603668,2.7230825,-3.2614071
1750848559039,-0.2536616,2.6277876,-3.3799148
1750848559058,0.47571096,2.5886922,-3.5582874
1750848559077,-0.09483676,2.3846633,-3.7232208
1750848559096,-0.52855074,2.2991424,-3.7024515
1750848559115,0.52946705,2.3492332,-3.6792386
1750848559134,1.9674428,2.291812,-3.8111854
1750848559154,2.3962698,1.9729406,-4.0274315
1750848559173,2.4268131,1.4524838,-4.183813
1750848559192,2.9924738,1.0908518,-4.1948085
1750848559211,4.024835,0.8978185,-4.1141744
1750848559230,4.9875584,0.615599,-3.9443538
1750848559249,5.994263,0.3688096,-3.5228572
1750848559268,6.5623674,0.24785839,-2.7323983
1750848559287,6.864135,0.4470003,-1.6646066
1750848559306,7.5263124,0.7035635,-0.66523176
1750848559325,7.961248,0.6363684,0.40133816
1750848559345,6.9020085,0.59849477,0.75930494
1750848559364,5.236791,0.5923861,0.90102553
1750848559383,4.0321655,0.7279981,1.0879502
1750848559402,2.540434,0.6339249,1.097724
1750848559421,2.0908375,1.1433861,1.1808016
1750848559440,2.8446445,2.0364704,1.3078614
1750848559459,2.6968153,1.2545636,1.3897173
1750848559478,2.639394,1.5526656,1.2553271
1750848559497,3.4457355,1.988823,1.1783582
1750848559516,3.1879506,2.0511312,1.0451896
1750848559535,2.7835581,3.0395105,0.9193515
1750848559555,1.5263984,3.1604617,0.695775
1750848559574,1.2881612,1.3730713,-0.19730933
1750848559593,1.7878485,1.3351977,-0.4159989
1750848559612,1.7072144,1.3755147,0.21563527
1750848559631,2.2350016,2.1696389,-0.15577053
1750848559650,2.8263185,2.8220425,-0.0030543238
1750848559669,2.2973096,1.76769,-0.20952661
1750848559688,1.9405646,0.43356127,-0.5369501
1750848559707,1.3064871,0.9149227,-0.33902994
1750848559726,1.3504694,1.0089959,-0.19730933
1750848559746,2.187354,0.9955569,-0.34391686
1750848559765,2.5941901,1.0761911,-0.171653
1750848559784,2.0492985,1.2741113,0.24373505
1750848559803,1.6962187,1.0932952,0.16065744
1750848559822,1.5581633,0.8672753,-0.115453444
1750848559841,1.4811944,1.1299471,-0.18875721
1750848559860,1.42866,1.1177298,-0.14966187
1750848559879,1.2979349,0.38347036,-0.25106543
1750848559898,1.189201,0.35292712,-0.2376264
1750848559917,1.0377065,0.15256348,-0.056810424
1750848559937,1.0780237,0.2698495,0.045814857
1750848559956,1.293048,0.40790495,0.031154104
1750848559975,1.4628685,0.42012227,-0.009162972
1750848559994,1.4433208,0.5581777,0.029932374
1750848560013,1.3272564,0.46899143,0.082466744
1750848560032,1.162323,0.46532625,-0.06169734
1750848560051,0.963181,0.49464774,-0.12278382
1750848560070,1.0487021,0.4140136,-0.049480047
1750848560089,1.090241,0.29061893,-0.058032155
1750848560108,1.1391101,0.3346012,-0.026267186
1750848560128,1.0425935,0.29061893,0.018936807
1750848560147,1.0120503,0.2283107,-0.091018856
1750848560166,0.8116866,0.27107126,-0.06291907
1750848560185,0.7982476,0.28328854,-6.108648E-4
1750848560204,0.6895136,0.029168794,-0.07147118
1750848560223,0.60765773,-0.05146536,-0.12522727
1750848560242,0.66019213,-0.014813471,-0.13255766
1750848560261,0.77381295,0.063377224,-0.07147118
1750848560280,0.8825469,0.09880738,0.048258316
1750848560299,0.7371611,-0.10522146,-0.010384701
1750848560319,0.5062542,-0.28237224,-0.07269291
1750848560338,0.35231626,-0.23838998,-0.049480047
1750848560357,0.55023646,-0.33857182,-0.10567961
1750848560376,0.67485285,-0.2554942,-0.0971275
1750848560395,0.7005092,-0.20173809,-0.1386663
1750848560414,0.80557793,-0.19196425,-0.091018856
1750848560433,0.7848085,-0.25671592,-0.009162972
1750848560452,0.5441278,-0.4253146,-0.04703659
1750848560471,0.5319105,-0.45707956,0.048258316
1750848560490,0.6149881,-0.5523745,-0.0018325944
1750848560510,0.7176134,-0.61223924,-0.016493348
1750848560529,0.8825469,-0.523053,0.064140804
1750848560548,0.74326974,-0.6342304,0.11178826
1750848560567,0.52946705,-0.7845031,0.13133593
1750848560586,0.3901899,-0.8492548,0.126449
1750848560605,0.37186393,-0.88712835,0.116675176
1750848560624,0.45860672,-0.8834632,0.08002329
1750848560643,0.6210968,-0.80649424,0.064140804
1750848560662,0.4977021,-0.834594,-0.018936807
1750848560681,0.17027856,-0.82359844,-0.08613193
1750848560701,-0.24877468,-0.78694654,-0.13133593
1750848560720,-0.735023,-0.6733257,-0.1386663
1750848560739,-0.93783015,-0.52916163,-0.126449
1750848560758,-0.87430024,-0.26282457,-0.051923506
1750848560777,-0.7704532,-0.01970039,-0.06536253
1750848560796,-0.61407185,0.1904371,-0.07269291
1750848560815,-0.482125,0.46532625,-0.056810424
1750848560834,-0.49312058,0.6840158,-0.011606431
1750848560853,-0.4980075,0.8941533,0.007941242
1750848560872,-0.4809033,1.1055125,0.045814857
1750848560892,-0.43692103,1.3034327,0.083688475
1750848560911,-0.468686,1.4109449,0.06169734
1750848560930,-0.5090031,1.496466,0.07024945
1750848560949,-0.38316494,1.6418518,0.10079269
1750848560968,-0.008093959,1.8251113,0.09590577
1750848560987,0.28145593,1.8580979,0.07880156
1750848561006,0.31932956,1.76769,0.06658426
1750848561025,0.1763872,1.5685481,0.09346231
1750848561044,0.07742711,1.3070979,0.1545488
1750848561063,0.31566438,1.1116211,0.1960876
1750848561083,0.8214604,0.9222531,0.19730933
1750848561102,1.1110103,0.5997165,0.14110976
1750848561121,0.6039925,0.09269873,0.09834923
1750848561140,-0.25121814,-0.2591594,0.126449
1750848561159,-0.7325796,-0.41554075,0.11911863
1750848561178,-0.89140445,-0.48640108,0.03970621
1750848561197,-0.585972,-0.6207913,0.01527162
1750848561216,-0.08506292,-0.7344122,0.116675176
1750848561235,0.3498728,-0.83703744,0.13744457
1750848561254,0.5441278,-0.8431461,0.077579826
1750848561274,0.41340274,-1.0190752,0.007941242
1750848561293,0.22769985,-1.2316561,0.0042760535
1750848561312,0.18493931,-1.3391683,0.03970621
1750848561331,0.23380849,-1.3782637,0.037262753
1750848561350,0.19104797,-1.3807071,0.021380268
1750848561369,0.046883874,-1.3941461,-0.020158539
1750848561388,0.11041381,-1.353829,-0.103236146
1750848561407,0.25579962,-1.2621994,-0.1960876
1750848561426,0.1763872,-1.1290308,-0.24740024
1750848561445,-0.031306818,-1.0667226,-0.20586143
1750848561465,-0.03497201,-0.9152281,-0.12034036
1750848561484,0.07742711,-0.6892082,-0.03848448
1750848561503,0.021227552,-0.43875363,-0.016493348
1750848561522,-0.2414443,-0.27137667,-0.022601997
1750848561541,-0.41126472,-0.09300416,-0.045814857
1750848561560,-0.51511174,0.12568542,-0.033597562
1750848561579,-0.44669488,0.3675879,0.06780599
1750848561598,-0.3489565,0.62292933,0.027488915
1750848561617,-0.28053966,0.8770491,-0.026267186
1750848561636,-0.2707658,1.1226168,-0.082466744
1750848561656,-0.3318523,1.1824815,-0.11911863
1750848561675,-0.15103632,1.3217586,-0.06291907
1750848561694,0.018784093,1.5160136,-0.056810424
1750848561713,-0.020311253,1.6284128,-0.025045456
1750848561732,-0.13637556,1.5893174,0.027488915
1750848561751,-0.087506376,1.5245658,0.08002329
1750848561770,0.029779658,1.4317143,0.09468404
1750848561789,0.06276636,1.3058761,0.09957096
1750848561808,0.027336199,1.0859649,0.115453444
1750848561827,0.159283,0.94057906,0.10079269
1750848561847,0.3498728,0.8428407,0.108123064
1750848561866,0.35475972,0.64369875,0.08857539
1750848561885,0.099418245,0.2784016,0.10445788
1750848561904,-0.22556181,-0.022143848,0.14966187
1750848561923,-0.3318523,-0.16875139,0.14355323
1750848561942,-0.080176,-0.25305074,0.007941242
1750848561961,0.24358234,-0.4045452,-0.04092794
1750848561980,0.31566438,-0.59513503,0.06169734
1750848561999,0.3168861,-0.77717274,0.1545488
1750848562018,0.30711228,-0.9347758,0.116675176
1750848562038,0.37308568,-1.1229222,0.010384701
1750848562057,0.33154687,-1.3061817,-0.06658426
1750848562076,0.08842268,-1.430798,-0.06291907
1750848562095,-0.16447534,-1.4430153,-0.055588696
1750848562114,-0.21090107,-1.4698933,-0.109344795
1750848562133,-0.07773254,-1.4417936,-0.12156209
1750848562152,0.16050471,-1.3171772,-0.1386663
1750848562171,0.41951138,-1.1852304,-0.16920954
1750848562190,0.42806348,-1.0239621,-0.2046397
1750848562209,0.19471315,-0.92011505,-0.20586143
1750848562229,-0.028863361,-0.8126029,-0.12889247
1750848562248,-0.10461059,-0.65866494,-0.054366965
1750848562267,-0.15714496,-0.47174034,-0.0042760535
1750848562286,-0.2707658,-0.27015495,0.033597562
1750848562305,-0.45280352,-0.08078687,0.025045456
1750848562324,-0.54687667,0.14401138,-0.045814857
1750848562343,-0.4980075,0.40423977,-0.064140804
1750848562362,-0.37094763,0.59482956,0.029932374
1750848562381,-0.34773478,0.79274976,0.043371398
1750848562400,-0.3575086,0.93569213,0.04092794
1750848562420,-0.25732678,1.1018473,0.04092794
1750848562439,-0.03497201,1.2973241,0.043371398
1750848562458,0.1556178,1.4256057,0.055588696
1750848562477,0.13607013,1.5013529,0.055588696
1750848562496,-0.099723674,1.4085015,0.07880156
1750848562515,-0.21090107,1.2765547,0.1178969
1750848562534,-0.08384119,1.1837032,0.15577053
1750848562553,0.034666575,1.107956,0.1838703
1750848562572,-0.043524116,0.9185879,0.18509203
1750848562591,0.034666575,0.7243329,0.171653
1750848562611,0.30344707,0.525191,0.19120067
1750848562630,0.46838057,0.34559676,0.1594357
1750848562649,0.30100363,0.19288056,0.13377939
1750848562668,0.013897174,0.0010690134,0.11300998
1750848562687,-0.045967575,-0.16752967,0.082466744
1750848562706,0.17394374,-0.27015495,0.09224058
1750848562725,0.56245375,-0.34468046,0.12767074
1750848562744,0.83856463,-0.4167625,0.13988803
1750848562763,0.77747816,-0.6195696,0.0042760535
1750848562782,0.49403688,-0.8969022,-0.15699224
1750848562802,0.20693044,-1.127809,-0.17287473
1750848562821,-0.03619374,-1.3086251,-0.12400555
1750848562840,-0.12049308,-1.3941461,-0.07269291
1750848562859,-0.170584,-1.3758202,-0.053145237
1750848562878,-0.04963276,-1.3611594,-0.14355323
1750848562897,0.098196514,-1.3684899,-0.23273948
1750848562916,0.18493931,-1.3037381,-0.21563527
1750848562935,0.24113888,-1.1986694,-0.171653
1750848562954,0.2594648,-1.0251838,-0.12767074
1750848562973,0.14095704,-0.8981239,-0.108123064
1750848562992,-0.00320704,-0.7221949,-0.055588696
1750848563012,-0.22311836,-0.47174034,-0.032375835
1750848563031,-0.4650208,-0.27015495,-0.0018325944
1750848563050,-0.6006328,-0.11499529,0.06658426
1750848563069,-0.5102248,0.14156792,0.076358095
1750848563088,-0.36728245,0.44089165,-0.005497783
1750848563107,-0.29031348,0.6412553,-0.07391464
1750848563126,-0.41615164,0.75609785,-0.12034036
1750848563145,-0.48334676,0.8807143,-0.020158539
1750848563164,-0.34529132,1.1103995,0.07269291
1750848563183,-0.18157956,1.2802199,0.06291907
1750848563203,-0.09605849,1.37918,0.07880156
1750848563222,-0.16569707,1.4072797,0.054366965
1750848563241,-0.30497423,1.3571888,0.04703659
1750848563260,-0.4149299,1.2802199,0.043371398
1750848563279,-0.3281871,1.2484549,0.03970621
1750848563298,-0.17424917,1.2142465,0.056810424
1750848563317,-0.009315688,1.2069161,0.08124501
1750848563336,0.22525638,1.2069161,0.083688475
1750848563355,0.42928523,1.1128429,0.058032155
1750848563374,0.44638944,0.87827086,0.04092794
1750848563394,0.32788166,0.53863,0.04092794
