timestamp,x,y,z
1750851414512,-0.30619597,0.019394957,-0.034819294
1750851414531,-0.42836893,-0.009926553,-0.03848448
1750851414550,-0.43814278,-0.05146536,0.0030543238
1750851414569,-0.4809033,-0.0697913,0.055588696
1750851414588,-0.5884155,-0.16508621,0.026267186
1750851414608,-0.5847503,-0.17119485,0.01527162
1750851414627,-0.5933024,-0.0490219,0.03970621
1750851414646,-0.8156572,0.013286309,0.011606431
1750851414665,-1.4069743,0.07192933,6.108648E-4
1750851414684,-2.1277947,0.04138609,-0.045814857
1750851414703,-2.4466662,-0.028252495,-0.043371398
1750851414722,-2.2108724,-0.04291325,-0.0042760535
1750851414741,-1.7857105,0.04382955,0.037262753
1750851414760,-1.6232204,0.15012002,0.03970621
1750851414779,-1.8186972,0.2075413,0.033597562
1750851414799,-2.113134,0.20387612,0.025045456
1750851414818,-2.3428192,0.23441936,0.10079269
1750851414837,-2.4320054,0.28328854,0.15821397
1750851414856,-2.424675,0.37858346,0.18631376
1750851414875,-2.384358,0.48731738,0.29749113
1750851414894,-2.401462,0.48609564,0.4062251
1750851414913,-2.568839,0.3810269,0.45142907
1750851414932,-2.68246,0.13790272,0.5393936
1750851414951,-2.4320054,0.22953244,0.50152
1750851414970,-1.9946262,-0.0490219,0.72753996
1750851414990,-1.3471096,-0.21395539,0.72265303
1750851415009,-0.8694133,-0.20784675,0.78862643
1750851415028,-0.8327614,-0.21151192,0.7812961
1750851415047,-0.64461505,-0.3996583,0.75563973
1750851415066,0.29367325,-0.43508843,0.68111426
1750851415085,0.84345156,-0.091782436,0.78984815
1750851415104,0.8801034,0.04016436,0.6798925
1750851415123,1.0315979,0.0059559317,0.53328496
1750851415142,1.4042255,0.20509785,0.4477639
1750851415161,1.6522365,0.37125307,0.37934703
1750851415181,1.505629,0.4641045,0.28527385
1750851415200,1.2747221,0.48976085,0.19486587
1750851415219,1.1268928,0.4922043,0.16187917
1750851415238,1.1244494,0.49464774,0.16676609
1750851415257,1.0877974,0.4592176,0.12034036
1750851415276,1.0829105,0.3932442,0.09468404
1750851415295,1.1354449,0.4958695,0.12767074
1750851415314,1.0731367,0.5093085,0.19975278
1750851415333,1.053589,0.5007564,0.21074834
1750851415352,1.1000148,0.6204859,0.2547306
1750851415372,1.1696533,0.75854135,0.30604327
1750851415391,1.0841323,0.7805325,0.3830122
1750851415410,0.9790635,0.719446,0.48441577
1750851415429,0.95218545,0.6681334,0.58215415
1750851415448,1.04015,0.6693551,0.64446235
1750851415467,0.98395044,0.6815724,0.67744905
1750851415486,0.8312343,0.61071205,0.72631824
1750851415505,0.6333141,0.49831295,0.7874047
1750851415524,0.4647154,0.42134398,0.84238255
1750851415543,0.38408124,0.3602575,0.88880825
1750851415563,0.24969098,0.31383178,0.9132428
1750851415582,0.004123337,0.28328854,0.8973604
1750851415601,-0.3281871,0.2234238,0.8863648
1750851415620,-0.482125,0.22220206,0.9193515
1750851415639,-0.5077813,0.20631959,0.9193515
1750851415658,-0.6458368,0.23564109,0.9144646
1750851415677,-1.2811362,0.31627524,0.844826
1750851415696,-2.148564,0.31627524,0.74220073
1750851415715,-1.9518657,0.09880738,0.71165746
1750851415734,-0.69226253,0.049938194,0.7654136
1750851415754,-0.3037525,0.2784016,0.76907873
1750851415773,-0.88407403,0.3602575,0.62491465
1750851415792,-1.5670209,0.34070984,0.4807506
1750851415811,-1.2469277,0.17211115,0.42577276
1750851415830,0.10430516,0.095142186,0.47952884
1750851415849,0.79336065,0.29917103,0.5100721
1750851415868,0.46227193,0.37003133,0.42088583
1750851415887,-0.3404044,0.3639227,0.36224282
1750851415906,-0.8804089,0.32482734,0.3329213
1750851415925,-0.6666062,0.19654575,0.43065968
1750851415945,-0.260992,0.1782198,0.53328496
1750851415964,-0.40149087,0.22586726,0.5687151
1750851415983,-0.95737785,0.24785839,0.5210677
1750851416002,-1.4692825,0.29672757,0.5186242
1750851416021,-1.3446661,0.30527967,0.5564978
1750851416040,-0.62873256,0.25030184,0.6334668
1750851416059,-0.1669188,0.31383178,0.67622733
1750851416078,-0.2780962,0.3932442,0.67500556
1750851416097,-0.5737547,0.49831295,0.650571
1750851416116,-0.6421716,0.58139056,0.61025393
1750851416136,-0.21090107,0.6339249,0.6627883
1750851416155,0.23380849,0.7145591,0.67500556
1750851416174,0.28512114,0.8171843,0.67500556
1750851416193,0.06398808,0.8941533,0.65667963
1750851416212,-0.08506292,0.97112226,0.6542362
1750851416231,-0.0594066,1.0065525,0.6701187
1750851416250,0.009010255,0.9845613,0.7165444
1750851416269,4.581486E-4,0.9613485,0.7287617
1750851416288,-0.0386372,0.92103136,0.7055488
1750851416307,-0.11682789,0.9088141,0.68111426
1750851416327,-0.25121814,0.8965968,0.65667963
1750851416346,-0.3110829,0.8623884,0.64812756
1750851416365,-0.35017824,0.8428407,0.6334668
1750851416384,-0.41126472,0.8611666,0.6004801
1750851416403,-0.585972,0.87216216,0.53084147
1750851416422,-0.81810063,0.87094045,0.46120292
1750851416441,-0.95004743,0.8941533,0.4159989
1750851416460,-0.97081685,0.92103136,0.36712974
1750851416479,-1.0416771,0.9088141,0.30970845
1750851416498,-1.2286018,0.9259183,0.23884813
1750851416518,-1.543808,0.98211783,0.16065744
1750851416537,-1.8028147,1.017548,0.09224058
1750851416556,-1.8761184,1.0089959,0.07391464
1750851416575,-1.7869322,1.0285436,0.056810424
1750851416594,-1.7270675,1.1030691,0.0067195124
1750851416613,-1.8003712,1.1714859,-0.06291907
1750851416632,-1.945757,1.2423463,-0.12156209
1750851416651,-2.1045818,1.3009893,-0.19730933
1750851416670,-2.257298,1.3437498,-0.26328272
1750851416689,-2.4368923,1.3962842,-0.2791652
1750851416709,-2.3196063,1.4182754,-0.28405213
1750851416728,-2.0508258,1.4634793,-0.3243692
1750851416747,-1.8516839,1.5636611,-0.36835146
1750851416766,-1.8113668,1.6406301,-0.42821622
1750851416785,-1.7857105,1.722486,-0.5064069
1750851416804,-1.7234023,1.7774638,-0.5894845
1750851416823,-1.8663446,1.7970115,-0.67622733
1750851416842,-2.3452625,1.7786856,-0.6847794
1750851416861,-3.0196574,1.7249295,-0.6090322
1750851416880,-3.5755444,1.6650647,-0.47952884
1750851416900,-3.6415176,1.6418518,-0.29749113
1750851416919,-3.449706,1.5526656,-0.1508836
1750851416938,-3.292103,1.4598141,-0.01527162
1750851416957,-3.210247,1.3376411,0.12156209
1750851416976,-2.9451318,1.1629338,0.24373505
1750851416995,-2.6494732,0.9674571,0.3329213
1750851417014,-2.6653557,0.75609785,0.36224282
1750851417033,-2.8498368,0.5545125,0.39278606
1750851417052,-3.0416484,0.35537058,0.40989026
1750851417071,-3.5559967,0.12690715,0.3243692
1750851417091,-4.3611164,-0.08078687,0.18142684
1750851417110,-5.099041,-0.2310596,0.023823727
1750851417129,-5.78321,-0.28725916,-0.15210533
1750851417148,-6.643307,-0.28848088,-0.3830122
1750851417167,-7.0990124,-0.17852524,-0.5381719
1750851417186,-6.9743958,0.03649917,-0.67622733
1750851417205,-6.689733,0.23686282,-0.83505213
1750851417224,-6.251132,0.4628828,-1.007316
1750851417243,-5.5535245,0.77198035,-1.1795799
1750851417262,-4.766731,1.0004438,-1.337183
1750851417282,-3.7368126,1.1898118,-1.4886775
1750851417301,-2.7801983,1.3730713,-1.6658282
1750851417320,-2.2499678,1.4671445,-1.8454225
1750851417339,-2.0422738,1.5490004,-2.0213516
1750851417358,-1.7661628,1.6736168,-2.1105378
1750851417377,-1.783267,1.7395902,-2.1288638
1750851417396,-1.711185,1.7847942,-2.1105378
1750851417415,-1.4705043,1.839772,-2.059225
1750851417434,-0.8657481,1.884976,-2.0677774
1750851417453,-0.16203189,1.9130758,-2.1190898
1750851417473,0.34865108,1.9326234,-2.1789546
1750851417492,1.0254892,2.0279183,-2.2449281
1750851417511,2.5709772,2.174526,-2.2937973
1750851417530,5.0229883,2.2160647,-2.3976443
1750851417549,7.4615607,1.9045236,-2.6322165
1750851417568,8.381523,1.392619,-2.9889615
1750851417587,7.075494,1.0151045,-3.1734426
1750851417606,4.8116293,0.51053023,-3.3310456
1750851417625,2.9362743,0.10002911,-3.5204136
1750851417644,1.5496112,-0.062460925,-3.6657996
1750851417664,0.35598144,-0.34712392,-3.7048948
1750851417683,-0.8816306,-0.62201303,-3.7378817
1750851417702,-2.5505133,-0.9127847,-3.780642
1750851417721,-4.296365,-0.98608845,-4.02621
1750851417740,-4.435642,-1.0215186,-4.037205
1750851417759,-3.265225,-1.0422881,-4.0555315
1750851417778,-3.003775,-1.2206606,-4.28766
1750851417797,-3.499797,-1.2157736,-4.1569347
1750851417816,-3.3030987,-1.0801617,-4.1276135
1750851417835,-2.2548547,-0.997084,-4.088518
1750851417855,-1.5083779,-0.96776253,-3.9003716
1750851417874,-1.4607304,-0.9921971,-3.8490589
1750851417893,-1.4692825,-0.95310175,-3.7122252
1750851417912,-1.6391029,-1.0105231,-3.5338528
1750851417931,-1.9103268,-0.96776253,-3.4055712
1750851417950,-2.1742206,-0.95554525,-3.3481498
1750851417969,-2.5676174,-0.91889334,-3.2052076
1750851417988,-2.4210098,-0.85658514,-3.0011787
1750851418007,-2.0044,-0.93844104,-2.8557928
1750851418026,-1.6305509,-1.0789399,-2.8105888
1750851418046,-1.3422227,-1.313512,-2.6908593
1750851418065,-0.93905187,-1.5810708,-2.574795
1750851418084,-0.3856084,-1.7973169,-2.3927574
1750851418103,0.35964665,-1.7997603,-2.1447463
1750851418122,1.0364848,-1.6299399,-1.9480478
1750851418141,1.8330525,-1.3978113,-1.6584979
1750851418160,2.8556402,-1.1583524,-1.4239258
1750851418179,4.0199485,-0.9787581,-0.90469074
1750851418198,4.650361,-0.90423256,-0.1960876
1750851418217,4.721221,-0.7722858,0.36468628
1750851418237,3.6008952,-0.69165164,0.85704327
1750851418256,3.0303473,-0.68798643,1.2321143
1750851418275,2.5135558,-0.7796162,1.4165955
1750851418294,2.1262677,-0.5707004,1.3213005
1750851418313,1.4213296,-0.3178024,1.6768239
1750851418332,2.255771,0.019394957,1.9700389
1750851418351,1.7047709,0.285732,1.0745112
1750851418370,0.79091716,0.35292712,0.69455326
1750851418389,1.5642719,0.43600473,0.65667963
1750851418408,0.7469349,0.87827086,1.0622939
1750851418428,1.4457642,0.55206907,1.0891719
1750851418447,1.7805182,0.13545926,0.58215415
1750851418466,1.4592032,-0.5914698,0.16187917
1750851418485,0.89232075,-0.4827359,-0.34758207
1750851418504,-1.1271982,-0.22495095,-0.13255766
1750851418523,-1.2469277,0.36270097,-0.24617851
1750851418542,-1.1479677,0.2197586,-0.01527162
1750851418561,-0.8156572,0.18066326,-0.060475614
1750851418580,-0.62751085,-0.012370012,-0.027488915
1750851418599,-0.78022707,-0.14553854,0.11423171
1750851418619,-0.99036455,0.019394957,-0.034819294
1750851418638,-0.8645264,0.13912445,-0.09346231
1750851418657,-0.72402745,0.06093376,-0.06658426
1750851418676,-0.54932016,0.082924895,-0.0030543238
1750851418695,-0.8523091,0.14156792,-0.11423171
1750851418714,-1.083216,0.07925971,0.03604102
1750851418733,-1.245706,-0.056352276,0.045814857
1750851418752,-0.8144355,0.07315106,-0.09346231
1750851418771,-0.6983712,0.08659008,-0.011606431
1750851418790,-0.5371029,0.19532402,-0.0018325944
1750851418810,-0.4894554,0.20998476,0.0067195124
1750851418829,-0.51144654,0.17455462,0.0042760535
1750851418848,-0.33307403,0.24785839,0.0067195124
1750851418867,-0.17302746,0.2686278,-0.009162972
1750851418886,-0.2536616,0.30405796,-0.011606431
1750851418905,-0.35873035,0.30894485,0.04092794
1750851418924,-0.41004297,0.25763223,0.04703659
1750851418943,-0.1669188,0.34193155,0.0042760535
1750851418962,-0.1547015,0.30772313,0.026267186
1750851418981,-0.11560616,0.31261006,-0.045814857
1750851419001,-0.1339321,0.27473643,0.08002329
1750851419020,-0.15225805,0.21731515,0.054366965
1750851419039,-0.18646647,0.23319763,0.049480047
1750851419058,-0.21578798,0.22098033,0.056810424
1750851419077,-0.06551525,0.23930627,0.059253883
1750851419096,-0.07284562,0.16844596,0.09834923
1750851419115,-0.16936226,0.10980295,0.0971275
1750851419134,-0.21456626,0.048716467,0.14599667
1750851419153,-0.13637556,0.00962112,0.045814857
1750851419172,-0.044745844,0.007177661,0.089797124
1750851419192,-0.07284562,0.030390523,0.109344795
1750851419211,-0.080176,-0.01970039,0.051923506
1750851419230,-0.027641632,-0.04291325,0.0067195124
1750851419249,-0.31719154,-0.12843432,0.08613193
1750851419268,-0.2451095,-0.20540328,-0.07391464
1750851419287,0.034666575,-0.18096869,0.06169734
1750851419306,-0.03375028,-0.3019199,0.109344795
1750851419325,-0.31352636,-0.38866273,-0.10445788
1750851419344,-0.18646647,-0.4411971,0.026267186
1750851419363,0.072540194,-0.5890264,-0.13988803
1750851419383,0.3376555,-0.5914698,-0.1631009
1750851419402,0.38652468,-0.653778,-0.07024945
1750851419421,0.43783733,-0.834594,-0.24251331
1750851419440,0.36942047,-1.0813833,-0.23273948
1750851419459,0.6223185,-1.1265874,-0.23884813
1750851419478,0.97295487,-1.1607958,-0.21441354
1750851419497,0.85933405,-1.2304344,-0.20952661
1750851419516,0.6369792,-1.3611594,-0.30604327
1750851419535,0.48304132,-1.4637847,-0.20708317
1750851419554,0.6174316,-1.4674499,-0.24006985
1750851419574,0.88865554,-1.3770419,-0.23396121
1750851419593,0.6980657,-1.3281728,-0.29260424
1750851419612,0.57467103,-1.2194388,-0.38789913
1750851419631,0.5367974,-0.98486674,-0.4233293
1750851419650,0.22892158,-0.64522594,-0.456316
1750851419669,0.36331183,-0.22495095,-0.1838703
1750851419688,0.9008728,0.29672757,0.2791652
1750851419707,1.2710569,0.6522509,0.44532043
1750851419726,0.92652917,0.9931134,0.13255766
1750851419745,0.10063997,1.586874,-0.09468404
1750851419765,0.02367101,2.2221735,-0.28893903
1750851419784,0.398742,2.9747589,-0.71410096
1750851419803,0.45127636,3.5953975,-0.8509346
1750851419822,0.12751803,3.966803,-0.6969967
1750851419841,-0.30619597,4.079202,-0.7153227
1750851419860,-0.8364266,3.849517,-0.7214313
1750851419879,-1.2713623,3.7676613,-0.71165746
1750851419898,-1.5144866,3.800648,-0.424551
1750851419917,-1.6500984,3.792096,0.007941242
1750851419936,-1.7172936,3.6503751,0.30237806
1750851419956,-1.9286529,3.2178829,0.46120292
1750851419975,-2.5969388,2.4787366,0.3414734
1750851419994,-3.2615597,1.3632975,-0.22296564
1750851420013,-3.5303402,-0.6317869,-0.7874047
1750851420032,-3.0990698,-0.54626584,0.62735814
1750851420051,-2.3086107,-0.62934345,0.064140804
1750851420070,-1.7612759,-1.3122903,0.45387253
1750851420089,-0.19746204,-1.5871794,0.40989026
1750851420108,0.18493931,-1.9756894,0.045814857
1750851420127,0.28267768,-2.3959644,-0.65790135
1750851420147,0.18371758,-2.6989534,-0.8167262
1750851420166,1.8257221,-2.8162394,-0.6713404
1750851420185,2.354731,-2.4741552,-0.6065887
1750851420204,1.7695225,-2.6354234,-0.65790135
1750851420223,1.5581633,-2.9090908,-0.6298016
1750851420242,1.1122321,-2.9200864,-0.5235111
1750851420261,1.1366667,-2.7527094,-0.38423395
1750851420280,1.26617,-2.5572326,-0.2254091
1750851420299,1.0047199,-2.5291328,-0.12889247
1750851420318,0.48304132,-2.405738,-0.14110976
1750851420337,-0.11682789,-2.2188137,-0.2535089
1750851420357,-0.68981904,-1.9427028,-0.5479457
1750851420376,-0.9805907,-1.3440552,-0.8985821
1750851420395,-0.80466163,-0.56703526,-0.7629701
1750851420414,-0.11071924,0.14278965,-0.27183482
1750851420433,0.90209454,0.674242,0.15210533
1750851420452,1.0890192,0.9479094,-0.07513637
1750851420471,0.9460768,1.4634793,0.11300998
1750851420490,1.1366667,1.8385503,0.53084147
1750851420509,1.1745403,2.0804527,0.5100721
1750851420528,0.46349365,2.2759295,0.1178969
1750851420548,-0.074067354,2.4335325,-0.25106543
1750851420567,-0.44547313,2.8721335,-0.3915643
1750851420586,-1.3263402,2.743852,-0.07024945
1750851420605,-1.4118612,3.100597,0.45998117
1750851420624,-1.3006839,3.6625924,-0.076358095
1750851420643,-1.5010475,3.561189,6.108648E-4
1750851420662,-1.4619521,3.3327255,0.10445788
1750851420681,-1.2359321,2.9869761,0.11911863
1750851420700,-1.0404555,2.6827655,0.029932374
1750851420720,-1.0428989,2.2832599,-0.010384701
1750851420739,-1.4570652,1.9607233,-0.04214967
1750851420758,-1.9750786,1.496466,0.01527162
1750851420777,-2.2230897,0.8941533,0.1423315
1750851420796,-2.2695153,0.20998476,0.1508836
1750851420815,-1.5792382,-0.17363831,0.07513637
1750851420834,-0.59574586,-0.33857182,0.058032155
1750851420853,0.66141385,-0.57558733,0.2877173
1750851420872,1.0743585,-0.9640973,0.29016078
1750851420891,1.415221,-1.3342814,-0.09590577
1750851420910,0.80313444,-1.8596251,-0.5674934
1750851420930,1.0096067,-2.1516185,-0.5393936
1750851420949,2.2802055,-2.1711662,-0.36346453
1750851420968,2.1103852,-2.5596762,-0.43432486
1750851420987,1.7878485,-2.6439755,-0.605367
1750851421006,1.1012365,-2.8076873,-0.6517927
1750851421025,1.0560325,-2.7123923,-0.5369501
1750851421044,1.1843141,-2.5767803,-0.47097674
1750851421063,1.356578,-2.3861907,-0.26450446
1750851421082,1.0706933,-2.2603524,-0.18997894
1750851421101,0.457385,-2.2041528,-0.33047783
1750851421121,-0.026419902,-2.048993,-0.43432486
1750851421140,-0.08994984,-1.512654,-0.60781044
1750851421159,-0.015424335,-0.8431461,-0.56260645
1750851421178,-0.031306818,-0.41065386,-0.2913825
1750851421197,0.14462224,0.14645483,-0.04092794
1750851421216,0.48792824,0.74265885,0.320704
1750851421235,0.54290605,1.0859649,0.4331031
1750851421254,-0.11682789,0.8843795,-0.06780599
1750851421273,0.02489274,1.6381866,0.3781253
1750851421293,-0.33551747,2.174526,-0.04214967
1750851421312,-1.7075198,1.8422154,1.1685843
1750851421331,-0.3575086,3.0395105,0.5198459
1750851421350,-0.4271472,2.9356635,0.650571
1750851421369,-0.61407185,2.9258895,0.25106543
1750851421388,-1.0575596,2.712087,0.22174391
1750851421407,-1.2786927,2.5679228,0.2498437
1750851421426,-1.0441207,2.6302311,0.28160867
1750851421445,-0.7619011,2.8208208,0.3451386
1750851421464,-0.7655663,2.8452554,0.36346453
1750851421483,-1.1675153,2.576475,0.1924224
1750851421503,-1.5230386,2.0767875,0.031154104
1750851421522,-1.9078834,1.5318961,-0.023823727
1750851421541,-1.7612759,1.1177298,0.22418737
1750851421560,-1.3935353,0.9344704,0.40255988
1750851421579,-1.3593268,0.41890052,0.320704
1750851421598,-0.80832684,-0.18463388,0.116675176
1750851421617,0.5526799,-0.39843655,-0.13988803
1750851421636,1.2735003,-1.0569488,-0.020158539
1750851421655,1.0438151,-1.2756383,-0.07880156
1750851421674,0.6809615,-1.4051417,-0.49663305
1750851421694,0.8678861,-1.5749621,-0.74464417
1750851421713,1.3309216,-1.6641483,-0.5687151
1750851421732,1.2429571,-2.135736,-0.78984815
1750851421751,1.3370303,-2.4643812,-0.8961386
1750851421770,1.3639083,-2.5132504,-0.95111644
1750851421789,1.4970769,-2.388634,-0.8289435
1750851421808,1.2588396,-2.4106252,-0.6554579
1750851421827,1.0499239,-2.438725,-0.5442805
1750851421846,0.6528617,-2.5046983,-0.49663305
1750851421865,0.5221367,-2.4423902,-0.46242464
1750851421885,0.64430964,-2.2664611,-0.46242464
1750851421904,0.77747816,-2.0599887,-0.3536907
1750851421923,0.51236284,-1.8999422,-0.18997894
1750851421942,-0.07895427,-1.6592615,-0.12522727
1750851421961,-0.63117605,-1.2340996,-0.03848448
1750851421980,-0.9463823,-0.6843213,0.1472184
1750851421999,-0.25121814,0.1867719,0.09590577
1750851422018,0.11285727,0.7768673,0.262061
1750851422037,0.55023646,1.0908518,0.53206325
1750851422056,0.64553136,1.4304926,0.6224712
1750851422076,-0.1547015,1.4720314,0.68966633
1750851422095,-0.087506376,2.2808163,0.9633338
1750851422114,-0.026419902,2.9063418,0.8998038
1750851422133,0.016340632,2.7560692,0.73975724
1750851422152,-0.06429352,2.4872887,0.47952884
1750851422171,-0.41248643,2.3981025,0.320704
1750851422190,-0.8022182,2.3700027,0.16432263
1750851422209,-1.2090541,2.3528984,0.059253883
1750851422228,-1.4167482,2.3040292,0.06169734
1750851422247,-1.4167482,2.2392776,0.108123064
1750851422267,-1.3935353,2.1256566,0.07880156
1750851422286,-1.3202316,1.8752022,0.08613193
1750851422305,-1.3910918,1.6113086,0.20341797
1750851422324,-1.2933534,1.347415,0.44165525
1750851422343,-1.3715441,1.1629338,0.5845976
1750851422362,-2.0850341,0.80741054,0.59925836
1750851422381,-2.8486152,0.33337945,0.54183704
1750851422400,-2.0288346,0.3688096,0.36835146
1750851422419,-0.14492767,0.30405796,0.059253883
1750851422438,1.2698351,-0.32391104,-0.4819723
1750851422458,1.6216933,-0.87246764,-1.1392628
1750851422477,0.9570724,-1.2658645,-0.9694424
1750851422496,1.7878485,-1.3403901,-0.72753996
1750851422515,2.5783076,-1.4967715,-0.64812756
1750851422534,1.8220569,-1.9268203,-0.47586367
1750851422553,1.9686645,-2.1601706,-0.6041453
1750851422572,1.8232787,-2.2273657,-0.5369501
1750851422591,1.3541344,-2.4008512,-0.5235111
1750851422610,1.0157154,-2.4998114,-0.5516109
1750851422629,0.8703296,-2.4717116,-0.5064069
1750851422649,0.7677043,-2.4167337,-0.44165525
1750851422668,0.58200145,-2.383747,-0.36468628
1750851422687,0.10308343,-2.3006694,-0.2791652
1750851422706,-0.22800528,-2.0709844,-0.27183482
1750851422725,-0.37705627,-1.8095342,-0.45875946
1750851422744,-0.6751583,-1.4283546,-0.4477639
1750851422763,-0.7008146,-0.79183346,-0.23029602
1750851422782,-0.72402745,-0.31535894,-0.11423171
1750851422801,-0.13148865,0.063377224,0.09468404
1750851422820,0.5367974,0.43356127,0.2290743
1750851422840,0.65164,0.81229746,0.24740024
1750851422859,0.4317287,1.08963,0.54550225
1750851422878,0.3413207,1.1775945,0.59559315
1750851422897,0.93996817,1.4720314,1.047633
1750851422916,0.9582941,2.2673774,0.90835595
1750851422935,-0.07895427,2.58014,0.7373138
1750851422954,-0.08872811,2.4139848,0.67744905
1750851422973,0.15806127,2.2966988,0.41844237
1750851422992,-0.22189663,2.2343907,0.22785257
1750851423011,-0.89262617,1.9998186,0.05070178
1750851423031,-1.4375175,1.8251113,-0.03848448
1750851423050,-1.5609123,1.6528474,-0.04214967
1750851423069,-1.4619521,1.581987,-0.11911863
1750851423088,-1.525482,1.5172354,-0.077579826
1750851423107,-1.607338,1.4671445,0.06536253
1750851423126,-1.6329943,1.2179116,0.23396121
1750851423145,-1.3764311,0.8000801,0.4978548
1750851423164,-0.3904953,0.6656899,0.54672396
1750851423183,0.34376416,0.5593994,0.23518294
1750851423202,0.2215912,0.19654575,-0.10079269
1750851423222,-0.2035707,-0.27504188,-0.13377939
1750851423241,-0.4356993,-0.7673989,-0.15577053
1750851423260,-0.04963276,-1.2047781,-0.48685923
1750851423279,0.116522454,-1.5774056,-0.5064069
1750851423298,0.4415025,-1.896277,-0.5833759
1750851423317,1.6656755,-1.7557781,-0.49418962
1750851423336,1.7438662,-1.7863213,-0.5051852
1750851423355,1.4799726,-1.9427028,-0.6029235
1750851423374,1.3003784,-2.0037892,-0.6591231
1750851423393,1.085354,-2.1503968,-0.68111426
1750851423413,0.91919875,-2.2603524,-0.6627883
1750851423432,0.9472986,-2.1833835,-0.637132
1750851423451,1.1342232,-2.0111196,-0.6224712
1750851423470,1.0841323,-1.9756894,-0.6517927
1750851423489,0.45982847,-2.0966406,-0.69455326
1750851423508,0.18493931,-1.8205298,-0.7483094
1750851423527,0.79091716,-1.417359,-0.5907062
1750851423546,1.3871212,-1.1791217,-0.1924224
1750851423565,0.457385,-1.4100286,0.6359102
1750851423584,-1.0319034,-1.3697115,0.25106543
1750851423604,-0.6458368,-0.834594,-0.083688475
1750851423623,1.0328196,-0.29947644,-0.10445788
1750851423642,1.5532764,0.31627524,0.20952661
1750851423661,0.9485203,0.31261006,0.51251554
1750851423680,-0.2206749,0.007177661,0.46975502
1750851423699,0.037110034,-0.03924806,0.34025168
1750851423718,0.4989238,0.29184064,0.2254091
1750851423737,0.5697841,0.3272708,0.1301142
1750851423756,0.37308568,0.6669116,0.026267186
1750851423775,0.20815217,0.88682294,0.04092794
1750851423795,-0.170584,0.7072287,-0.005497783
1750851423814,-0.8168789,0.65958124,0.025045456
1750851423833,-1.0734421,0.7487675,0.14355323
1750851423852,-0.5187769,0.77931076,0.20708317
1750851423871,0.0151189035,0.8294017,0.25595233
1750851423890,-0.056963142,0.8660535,0.216857
1750851423909,-0.3037525,0.7829759,0.17409647
1750851423928,-0.14981459,0.74143714,0.08491021
1750851423947,-0.07040217,0.6705768,0.021380268
1750851423966,-0.31719154,0.54718214,0.007941242
1750851423986,-0.38805184,0.41034842,-0.04459313
1750851424005,-0.07284562,0.46043932,-0.1753182
1750851424024,0.31444263,0.35048366,-0.19364414
1750851424043,0.3828595,0.018173227,-0.043371398
1750851424062,0.17394374,-0.20173809,0.005497783
1750851424081,-0.014202606,-0.25060728,-0.11056653
1750851424100,0.18616104,-0.20540328,-0.22418737
1750851424119,0.9668462,-0.07345649,-0.12767074
1750851424138,1.4396555,0.06093376,0.054366965
1750851424157,2.3339617,0.21853687,0.2083049
1750851424177,2.7151413,0.11102467,0.16065744
1750851424196,2.5795293,-0.12721258,0.19975278
1750851424215,1.8978041,-0.29458955,0.21930045
1750851424234,1.0438151,-0.31169376,0.31459537
1750851424253,0.2545779,-0.41431904,0.33169958
1750851424272,0.11285727,-0.42775807,0.2864956
1750851424291,0.4647154,-0.32268932,0.35246897
