timestamp,x,y,z
1750851418127,1.5571294,5.1792645,-3.2303107
1750851418146,1.4039887,4.9495535,-4.5415773
1750851418165,2.4951158,8.376076,-5.407779
1750851418184,3.9260237,11.2139635,-6.5754766
1750851418203,4.572086,10.37169,-8.508878
1750851418222,5.00758,10.6684,-9.638289
1750851418242,7.6253276,12.616158,-11.255837
1750851418261,7.993822,11.52503,-9.74836
1750851418280,9.463016,10.046266,-11.873186
1750851418299,10.343575,12.582658,-12.102897
1750851418318,13.736597,12.419946,-10.805987
1750851418337,9.587442,5.4233327,-7.283752
1750851418356,9.927223,-0.87936234,-11.112268
1750851418375,10.137792,2.0877378,-17.362322
1750851418394,6.510272,7.773084,-10.3848505
1750851418413,-9.5455675,-1.6163517,-11.217552
1750851418432,-15.034703,-9.402596,-9.5665045
1750851418452,-11.000404,-5.3012986,-7.63789
1750851418471,-4.310072,-6.492924,-9.74836
1750851418490,-3.9655054,-2.5208387,-8.647661
1750851418509,-1.9076779,-2.501696,-10.30828
1750851418528,-3.5539398,-2.6404798,-9.925428
1750851418547,-2.6829524,-2.487339,-9.236296
1750851418566,-3.8267217,-2.516053,-9.437292
1750851418585,-3.0227332,-2.678765,-10.423136
1750851418604,-0.8021938,-0.94636136,-10.925629
1750851418623,-2.0081763,-1.2287145,-10.925629
1750851418643,-2.7882366,-2.2671995,-10.518848
1750851418662,-3.132803,-2.0374885,-11.327622
1750851418681,-2.1038892,-1.410569,-11.140983
1750851418700,-1.7593229,-0.9128618,-11.542976
1750851418719,-2.673381,-0.2955136,-10.217353
1750851418738,-1.4291133,-0.8171489,-10.073783
1750851418757,-2.4005992,-0.8171489,-9.911072
1750851418776,-1.9938195,-0.66400826,-10.327422
1750851418795,-2.4867408,-0.94636136,-10.920842
1750851418815,-1.9794625,-0.58265233,-10.863415
1750851418834,-1.1276177,-0.16151553,-10.293923
1750851418853,-1.2711871,-0.87936234,-9.537791
1750851418872,-2.0225334,0.16390835,-9.7196455
1750851418891,-1.9076779,0.020338992,-10.30828
1750851418910,-1.797608,0.33140594,-10.705488
1750851418929,-1.2424731,-0.43908295,-10.633704
1750851418948,-1.3621143,0.6664011,-9.614362
1750851418967,-1.07019,0.106480606,-9.619147
1750851418986,-1.4913267,0.8961121,-9.79143
1750851419005,-1.2664014,0.5706882,-10.241281
1750851419025,-0.9026923,-0.09930214,-10.250853
1750851419044,-1.1180464,0.19740787,-9.547362
1750851419063,-0.67776704,0.12083755,-9.585648
1750851419082,-1.3956138,0.71425754,-9.595219
1750851419101,-0.88354975,1.0540384,-9.767502
1750851419120,-0.6969096,0.9726824,-9.8632145
1750851419139,-0.6442675,0.08733802,-9.676575
1750851419158,-0.8979067,0.23569304,-9.60479
1750851419177,-0.77826554,0.7046863,-9.542577
1750851419196,-1.0127622,0.6999006,-9.116654
1750851419216,-0.38584265,0.1591227,-9.547362
1750851419235,-0.9696914,0.77647096,-9.193225
1750851419254,-0.74476606,0.54675996,-8.4705925
1750851419273,-0.5772685,0.47976094,-8.992228
1750851419292,-1.4195421,0.59940207,-8.872586
1750851419311,-0.5629115,0.29790643,-8.30788
1750851419330,-1.1611172,0.0634098,-8.398808
1750851419349,-1.5966109,0.034695927,-7.676175
1750851419368,-0.98883396,-0.12801601,-7.7623167
1750851419387,-1.5583258,0.029910283,-7.810173
1750851419407,-1.5966109,-0.046660043,-7.216753
1750851419426,-2.5489542,0.0634098,-6.3696938
1750851419445,-2.4245276,-0.19501504,-6.398408
1750851419464,-2.4388845,-1.3483555,-6.7334027
1750851419483,-2.970091,-0.45822555,-6.1495543
1750851419502,-3.1710882,-1.0660025,-5.326423
1750851419521,-3.8027935,-0.98943216,-5.5226345
1750851419540,-3.6975093,-1.1952149,-6.1878395
1750851419559,-4.2574296,-2.181058,-6.800402
1750851419578,-4.6689954,-1.4440684,-6.9535427
1750851419598,-4.2909293,-1.8987048,-7.350751
1750851419617,-4.2909293,-1.8795621,-8.46102
1750851419636,-4.1521454,-1.2526426,-9.848858
1750851419655,-4.2478585,-1.6163517,-13.055241
1750851419674,-4.946563,-1.6450655,-15.213567
1750851419693,-5.22413,-2.5734808,-16.855043
1750851419712,-3.1280174,-1.7359928,-18.151953
1750851419731,-3.065804,0.96789676,-19.113867
1750851419750,-3.3003006,-0.30987054,-19.49672
1750851419769,-1.500898,-2.932404,-19.726429
1750851419789,-2.3048863,-3.0376883,-20.267208
1750851419808,-3.9176488,-2.3102703,-19.578075
1750851419827,-4.1808596,-2.4155545,-18.448662
1750851419846,-4.525426,-2.5878377,-16.864614
1750851419865,-2.472384,-1.9417756,-16.448263
1750851419884,-1.3956138,-1.6450655,-16.515263
1750851419903,-0.63948184,-0.79800636,-15.826129
1750851419922,0.14536397,-0.3290131,-13.926228
1750851419941,1.3704891,0.53240305,-10.959127
1750851419960,3.3373895,2.4131618,-7.379465
1750851419980,4.107878,2.044667,-4.2592244
1750851419999,-6.9613194,2.1068804,-1.1964114
1750851420018,19.828724,4.6672006,1.8951155
1750851420037,15.79921,5.6482577,0.43070808
1750851420056,5.4957156,2.193022,-0.31585258
1750851420075,6.663413,-1.2430713,1.119841
1750851420094,5.6153564,-0.6735796,5.4556355
1750851420113,5.667999,-1.3770695,6.058627
1750851420132,4.1222353,-3.1046875,4.2161536
1750851420151,-0.36191443,2.2408783,-2.0003998
1750851420171,-5.4107704,-1.4871392,-2.2444677
1750851420190,-5.4777694,-2.3054845,-1.0336994
1750851420209,-4.659424,-3.1286156,-2.1870399
1750851420228,-5.3533425,-1.841277,-2.0434706
1750851420247,-5.7601223,-1.8029919,-3.5940197
1750851420266,-5.6644096,-1.3722838,-6.6041903
1750851420285,-3.9990048,-0.73579293,-8.499306
1750851420304,-3.013162,-1.558924,-8.508878
1750851420323,-2.8743782,-2.243271,-9.068798
1750851420342,-3.1280174,-1.975275,-9.456435
1750851420362,-3.8985064,-2.3341985,-9.973285
1750851420381,-4.6450667,-0.5300102,-11.332408
1750851420400,-4.9417768,0.73818576,-13.811373
1750851420419,-5.023133,0.0634098,-16.52962
1750851420438,-5.8654065,-2.2767708,-17.568104
1750851420457,-2.1278176,0.6089734,-17.414963
1750851420476,-2.8408787,1.3124632,-17.544176
1750851420495,-0.92183495,4.365705,-19.094725
1750851420514,-1.9028922,1.9537396,-20.578276
1750851420533,-5.4059844,0.5515456,-20.185852
1750851420553,-2.1278176,-0.11844472,-18.8363
1750851420572,-4.8508496,1.2502499,-18.209381
1750851420591,1.2029916,0.73340017,-15.845271
1750851420610,2.466402,-0.42951167,-16.620546
1750851420629,0.030508488,0.9296116,-16.390835
1750851420648,1.8538394,2.7672994,-16.074982
1750851420667,2.6099713,3.0113673,-15.471992
1750851420686,3.126821,3.5904303,-12.844672
1750851420705,4.1605206,2.652444,-11.131411
1750851420724,4.8879385,1.9968106,-9.044869
1750851420744,5.5340004,2.3605196,-7.207182
1750851420763,7.553543,3.21715,-5.312066
1750851420782,8.697312,4.092923,-2.507678
1750851420801,9.209376,2.6859434,-2.4502504
1750851420820,8.692527,0.23569304,-1.1294123
1750851420839,8.199605,3.4851463,0.5694918
1750851420858,7.1228347,4.470989,3.3786657
1750851420877,6.7112694,0.2739782,3.8955152
1750851420896,1.9304097,0.6376872,5.087141
1750851420915,-1.8215362,0.7716853,3.522235
1750851420935,-3.8315072,-5.2486563,-0.7465607
1750851420954,-1.8502501,-1.5397813,-1.105484
1750851420973,-1.6109679,-2.597409,-0.79441714
1750851420992,-1.7641085,-1.7120646,-1.430908
1750851421011,-2.1996021,-1.6019948,-3.522235
1750851421030,-2.8839495,-0.5395815,-4.9722853
1750851421049,-2.1421745,-1.4297116,-6.795616
1750851421068,-1.9076779,-1.9274186,-7.097112
1750851421087,-1.3812568,-2.2384856,-7.4129643
1750851421106,-1.7114664,-2.382055,-8.255239
1750851421126,-2.6063821,-0.9320044,-9.265009
1750851421145,-3.3290145,-1.1569297,-11.203196
1750851421164,-4.4488554,0.16390835,-13.385449
1750851421183,-1.7880367,-0.09930214,-15.749558
1750851421202,-1.2855439,0.80518484,-17.31925
1750851421221,-1.9124635,-0.93679005,-18.826729
1750851421240,-6.430113,0.2117648,-18.209381
1750851421259,0.95413804,3.1118658,-17.639889
1750851421278,-0.52941203,3.6957145,-18.003597
1750851421297,-6.1381884,4.5858445,-17.280966
1750851421317,9.439087,-2.8989046,-19.458433
1750851421336,-1.5918252,1.2406785,-19.750359
1750851421355,-0.14177474,1.8915263,-17.72603
1750851421374,-0.9314062,1.3986049,-16.548761
1750851421393,0.4755735,2.2504497,-15.5342045
1750851421412,2.3898315,2.2552354,-14.672789
1750851421431,3.7920256,2.9395826,-12.983456
1750851421450,4.6342993,3.2937205,-12.634104
1750851421469,5.08415,3.1692936,-13.060026
1750851421488,5.428716,3.2841492,-11.983255
1750851421508,5.7780685,3.5330026,-9.341579
1750851421527,7.582257,2.949154,-6.135197
1750851421546,9.735797,3.3032916,-3.5796626
1750851421565,9.223733,3.1884363,-2.5794628
1750851421584,9.410374,1.7383857,-2.1870399
1750851421603,10.391431,-0.37686956,-0.5024927
1750851421622,5.9503517,2.8773692,1.9525433
1750851421641,7.218548,3.6717863,3.0149565
1750851421660,6.701698,1.6091732,3.0005996
1750851421679,2.088336,-0.7645068,2.5555346
1750851421699,-0.10348958,-0.11365908,1.0815558
1750851421718,-0.9984053,-1.869991,1.2394822
1750851421737,-1.4338989,-2.4394827,-0.5072784
1750851421756,-0.34277186,-1.5158532,-2.0482562
1750851421775,-0.17048861,-2.0135603,-2.507678
1750851421794,-1.3956138,-1.0947163,-2.7182465
1750851421813,-2.0751755,-1.1377872,-4.3501515
1750851421832,-1.6205392,-0.7788638,-5.5657053
1750851421851,-0.42412782,-1.3052847,-7.6139617
1750851421870,0.20279172,-0.802792,-8.398808
1750851421890,-0.1274178,-1.0755738,-8.408379
1750851421909,-1.486541,-0.7501499,-8.465807
1750851421928,-2.1230319,-0.5347959,-9.001799
1750851421947,-3.0897322,-0.951147,-10.4566345
1750851421966,-4.434499,0.2644069,-13.390236
1750851421985,-2.1038892,0.13998012,-16.955542
1750851422004,-1.7114664,2.03031,-18.764515
1750851422023,-1.0941181,3.5473595,-18.702301
1750851422042,-1.1802598,4.040281,-18.041883
1750851422061,-2.2761726,3.097509,-16.816757
1750851422081,2.6338995,1.8293129,-17.42932
1750851422100,2.7439694,3.365505,-18.558733
1750851422119,0.04007978,1.5182459,-19.21915
1750851422138,-0.19441684,0.33140594,-17.797815
1750851422157,0.73399836,1.3603196,-16.003199
1750851422176,1.8586249,2.0111675,-14.481362
1750851422195,2.3228326,1.9202402,-13.442878
1750851422214,3.437888,2.193022,-13.691731
1750851422233,3.854239,2.6907291,-14.151154
1750851422252,4.2945185,3.2650065,-13.993227
1750851422272,4.313661,3.3990045,-13.7730875
1750851422291,5.0506506,3.7818563,-11.97847
1750851422310,6.4241304,4.6576295,-9.786645
1750851422329,7.878967,4.001996,-7.7096744
1750851422348,8.285747,4.4518466,-5.56092
1750851422367,8.931808,4.566702,-3.158526
1750851422386,9.520443,1.3172488,-1.1629118
1750851422405,9.573085,0.025124637,-0.90448695
1750851422424,7.0079794,-1.6737795,1.713261
1750851422443,6.6681986,-0.046660043,2.9336007
1750851422463,4.892724,4.121637,3.6323047
1750851422482,4.816154,1.9345971,2.1008983
1750851422501,-0.16091733,-1.4009976,0.75613195
1750851422520,0.28893334,-0.02751746,0.9954142
1750851422539,0.6765706,-1.707279,0.3397808
1750851422558,0.22671995,-1.9609182,-0.49292147
1750851422577,0.12143575,-1.5780666,-1.2251252
1750851422596,-0.40498522,-1.2047862,-2.6895328
1750851422615,-0.9409775,-1.7264216,-4.4315076
1750851422634,-1.055833,-1.1090733,-6.087341
1750851422654,-0.4671986,-1.1904292,-7.3028946
1750851422673,0.14057833,-1.2574283,-8.082955
1750851422692,0.3702893,-0.8650054,-9.399008
1750851422711,0.111864455,-0.7262217,-9.987641
1750851422730,-1.0749756,0.33140594,-10.298709
1750851422749,-2.1230319,0.5802595,-11.959328
1750851422768,-2.6111677,2.03031,-13.830515
1750851422787,-1.3334004,3.4947174,-16.237694
1750851422806,-1.2759727,2.5136602,-17.295322
1750851422825,-0.22313072,1.3938192,-16.888542
1750851422845,-0.54376894,2.312663,-16.007984
1750851422864,-0.7399804,3.1022944,-15.08914
1750851422883,-1.4434702,3.9349968,-15.510277
1750851422902,1.7102699,4.0067816,-16.414762
1750851422921,0.84406817,1.814956,-15.893128
1750851422940,0.7004988,0.80997044,-16.902899
1750851422959,1.0642079,1.9824536,-16.285551
1750851422978,1.7724833,2.1738794,-14.921642
1750851422997,2.207977,1.896312,-14.012369
1750851423016,3.1172497,2.312663,-13.610375
1750851423036,3.6819558,2.489732,-13.864015
1750851423055,4.0552363,2.3844478,-13.581661
1750851423074,4.71087,2.4131618,-12.485748
1750851423093,5.38086,2.6955147,-11.107483
1750851423112,6.136992,2.2935205,-9.15494
1750851423131,7.108478,3.150151,-7.216753
1750851423150,9.195019,2.5663023,-5.4843497
1750851423169,8.816954,2.14038,-3.0580273
1750851423188,7.845467,3.8297126,-0.8662018
1750851423207,5.9790654,4.944768,0.51206404
1750851423227,6.8261247,3.068795,1.7802601
1750851423246,7.0414786,0.7716853,1.6223338
1750851423265,6.500701,1.4943178,1.1294123
1750851423284,4.2035913,2.3222344,0.6125626
1750851423303,2.6195426,-1.1904292,-1.3734802
1750851423322,0.40857446,0.2548356,-1.1006985
1750851423341,-0.11306087,-0.56350976,-2.1631117
1750851423360,-0.32362926,-0.80757767,-2.766103
1750851423379,-0.14177474,-0.66400826,-2.981457
1750851423398,-0.5772685,-0.17587246,-3.8285162
1750851423418,-1.5056837,0.034695927,-5.1254263
1750851423437,-1.8693926,-1.0899308,-6.15434
1750851423456,-2.242673,-0.75972116,-7.1449685
1750851423475,-1.8406788,-0.15672988,-7.4847493
1750851423494,-1.7258233,0.12083755,-8.633304
1750851423513,-0.55334026,0.36011982,-10.777273
1750851423532,-0.59641105,0.2548356,-11.485549
1750851423551,0.10229317,2.6285157,-10.097712
1750851423570,-3.8123646,3.2027931,-9.274581
1750851423589,-4.549354,-1.329213,-11.471191
1750851423609,-2.4963121,-2.2911277,-13.763515
1750851423628,-0.012562319,-0.8362915,-14.486148
1750851423647,-0.97926265,6.6532435,-14.242081
1750851423666,-3.4725838,5.9641104,-12.131611
1750851423685,-1.931606,0.67118675,-14.184652
1750851423704,-0.9553344,-3.6311083,-16.098911
1750851423723,-0.93619186,-1.5302101,-15.639489
1750851423742,0.0065802624,-0.70229346,-14.849857
1750851423761,0.52342993,-1.0899308,-14.002798
1750851423780,-0.4336991,0.29790643,-13.782659
1750851423800,-0.1896312,0.8578269,-12.926028
1750851423819,0.4564309,0.6472585,-12.614961
1750851423838,0.7004988,-1.3818551,-13.375878
1750851423857,1.3226327,-1.2430713,-13.533805
1750851423876,0.9637093,0.21655045,-12.303894
1750851423895,0.74835527,0.3361916,-11.810972
1750851423914,1.183849,-0.4438686,-11.887543
1750851423933,0.74835527,-0.22372891,-12.342179
1750851423952,1.1551352,1.4129617,-11.428121
1750851423971,0.6239285,1.9824536,-9.992428
1750851423991,1.5427724,0.67118675,-9.743574
1750851424010,2.289333,1.0923235,-9.623933
1750851424029,2.3419752,2.4945176,-8.82473
1750851424048,3.00718,4.648058,-8.19781
1750851424067,3.1555347,3.8823547,-7.7479596
1750851424086,2.9688947,2.2265215,-8.796016
1750851424105,3.4857445,2.1308086,-10.126426
1750851424124,2.830111,3.4947174,-8.886943
1750851424143,0.07836494,1.4560326,-8.575876
1750851424162,-1.9028922,-1.7120646,-6.317052
1750851424182,-1.945963,-1.3914263,-5.790631
1750851424201,0.04007978,0.13519448,-5.814559
1750851424220,1.265205,0.6041877,-6.6329045
1750851424239,1.4183456,0.31226337,-7.288538
1750851424258,1.1359925,-1.1234303,-7.958528
1750851424277,2.1122642,-2.003989,-8.34138
1750851424296,2.179263,-2.099702,-8.078169
1750851424315,2.2989044,-2.1092732,-8.216953
1750851424334,2.7631118,-1.7790636,-9.001799
1750851424353,1.0546366,-1.5972091,-9.533006
1750851424373,1.0929217,-2.5878377,-9.174082
1750851424392,1.5906289,-3.7555351,-9.255438
1750851424411,1.9686948,-2.8079774,-9.772287
1750851424430,1.3561323,-2.6213372,-10.30828
1750851424449,0.51864433,-4.191029,-10.135997
1750851424468,1.3034902,-3.8991046,-9.437292
1750851424487,0.32243285,-4.3537407,-9.097511
1750851424506,-0.1896312,-4.061816,-10.025927
1750851424525,0.8249256,-2.9276185,-9.461221
1750851424544,0.18364914,-3.7459638,-9.815358
1750851424564,0.18843478,-4.741378,-8.580662
1750851424583,0.016151553,-3.9230328,-8.719446
1750851424602,0.13579269,-4.3058844,-9.016156
1750851424621,0.9924232,-3.5353954,-8.733803
1750851424640,-0.35234314,-4.214957,-8.087741
1750851424659,0.40857446,-5.296513,-7.580462
