timestamp,x,y,z
1752065145941,2.9832516,-4.7078786,8.082955
1752065145960,2.7152555,-4.995017,8.1020975
1752065145979,2.4616163,-5.176872,8.030313
1752065145998,2.2414765,-5.569295,8.054241
1752065146017,1.9591235,-5.143372,8.437093
1752065146037,1.4901303,-5.3156557,8.738588
1752065146056,1.2699906,-5.38744,8.609376
1752065146075,1.1503495,-4.7892346,9.164511
1752065146094,0.62871414,-4.813163,9.255438
1752065146113,0.28414768,-5.38744,8.930014
1752065146132,0.50428736,-5.028517,9.025727
1752065146151,0.23629123,-3.7794633,9.623933
1752065146170,-0.54376894,-3.5210385,10.006784
1752065146189,-1.1324034,-4.1001015,10.150353
1752065146208,-1.1419746,-4.554738,10.021141
1752065146228,-1.2424731,-3.999603,9.97807
1752065146247,-1.6971095,-3.1334012,10.107283
1752065146266,-2.4293132,-2.975475,9.796216
1752065146285,-2.8791637,-3.3870404,9.509077
1752065146304,-3.7310088,-3.0376883,10.533205
1752065146323,-3.8985064,-2.5064816,10.624132
1752065146342,-3.7692938,-2.5591238,9.667004
1752065146361,-4.267001,-1.8795621,9.446864
1752065146380,-4.9752765,-2.3054845,9.025727
1752065146399,-5.3964133,-1.7359928,8.700303
1752065146419,-5.482555,-1.5397813,8.776874
1752065146438,-5.4729834,-1.5637096,8.432307
1752065146457,-5.831907,-1.5206388,8.020741
1752065146476,-5.7074804,-1.3196417,7.2215385
1752065146495,-5.846264,-1.396212,6.71426
1752065146514,-6.1716876,-1.8891335,6.8482585
1752065146533,-5.9563336,-1.6307086,7.1306114
1752065146552,-6.090332,-1.8460627,7.422536
1752065146571,-6.3009005,-1.1569297,7.503892
1752065146590,-6.315257,0.2739782,6.9583282
1752065146610,-6.1477594,0.13519448,6.4797635
1752065146629,-6.0951176,-0.41515473,6.987042
1752065146648,-5.63091,0.8913264,7.877172
1752065146667,-5.152345,2.4514468,8.092526
1752065146686,-4.70728,1.9920249,7.8580294
1752065146705,-4.3674994,1.4464613,7.8149586
1752065146724,-4.243073,0.8578269,7.9106717
1752065146743,-3.7645082,1.9824536,8.193025
1752065146762,-3.9798622,1.2502499,8.059027
1752065146781,-3.8267217,-0.33379877,7.647461
1752065146801,-4.467998,-2.5256243,7.2646093
1752065146820,-5.3772707,-3.7268212,8.145168
1752065146839,-5.7170515,-3.3056846,7.795816
1752065146858,-5.9706907,-3.9134614,6.4941206
1752065146877,-7.798807,-6.076573,7.025327
1752065146896,-7.9567337,-8.2253275,7.432107
1752065146915,-7.4829545,-8.82832,4.718646
1752065146934,-7.9567337,-9.053245,0.65084773
1752065146953,-7.9519477,-11.632708,-1.0815558
1752065146972,-7.329814,-14.580665,0.10049855
1752065146991,-7.382456,-13.599607,3.9481573
1752065147011,-7.765308,-12.814762,6.9822564
1752065147030,-8.248658,-10.800005,9.992428
1752065147049,-8.851649,-12.585051,9.183653
1752065147068,-10.603195,-12.259626,9.614362
1752065147087,-11.220544,-11.345569,9.71486
1752065147106,-10.363914,-10.369297,9.303294
1752065147125,-10.914262,-9.536594,9.686146
1752065147144,-10.832907,-8.062616,9.561719
1752065147163,-10.000204,-6.971489,8.886943
1752065147182,-7.545168,-6.5647087,8.073383
1752065147202,-6.406184,-5.0141597,7.5996046
1752065147221,-5.152345,-2.367698,6.9966135
1752065147240,-2.687738,-3.1334012,6.0634127
1752065147259,-2.4580271,-2.3629124,4.4745784
1752065147278,-1.8215362,-2.7074788,3.5653057
1752065147297,-1.0319048,-3.473182,4.091727
1752065147316,-1.5918252,-4.7892346,5.556134
1752065147335,-2.5106692,-4.4255257,6.7669024
1752065147354,-2.702095,-5.1290154,6.4462643
1752065147373,-3.2907293,-5.0141597,6.1160545
1752065147393,-3.5635111,-4.430311,6.1974106
1752065147412,-4.391428,-5.186443,6.680761
1752065147431,-5.142774,-5.12423,7.5900335
1752065147450,-5.8510494,-5.4257255,7.891529
1752065147469,-5.6739807,-4.837091,7.925029
1752065147488,-6.11426,-4.3872404,8.355737
1752065147507,-6.5688963,-4.53081,8.2456665
1752065147526,-6.4827547,-4.5930233,7.628319
1752065147545,-6.856035,-4.004389,7.795816
1752065147564,-7.2436724,-3.9517467,7.905886
1752065147584,-7.5260253,-4.889733,6.876972
1752065147603,-7.382456,-5.081159,5.575277
1752065147622,-7.2580295,-4.382455,4.575077
1752065147641,-7.4063845,-4.109673,4.465007
1752065147660,-7.6073813,-3.635894,5.0919266
1752065147679,-6.980462,-2.4825535,5.278567
1752065147698,-6.2291155,-2.4155545,3.6801612
1752065147717,-6.075975,-3.970889,2.1104696
1752065147736,-5.8414783,-3.5688949,2.536392
1752065147755,-5.4107704,-2.6213372,2.0578275
1752065147775,-4.8699923,-2.4394827,1.7324036
1752065147794,-5.1762733,-2.5830522,1.9621146
1752065147813,-5.195416,-2.1571295,2.536392
1752065147832,-5.319843,-1.2765709,2.8426733
1752065147851,-5.4203415,-0.70229346,2.6751757
1752065147870,-5.0709896,0.106480606,2.120041
1752065147889,-5.085346,-0.09451649,1.4261223
1752065147908,-5.8414783,-0.10887343,1.7084754
1752065147927,-6.0568323,-0.69272214,1.727618
1752065147946,-5.267201,-0.30029923,1.8520447
1752065147965,-5.59741,0.5132605,1.8281165
1752065147985,-6.9278197,0.36490545,1.9286151
1752065148004,-7.3633137,0.039481573,1.8137596
1752065148023,-7.7557364,0.3792624,1.9381863
1752065148042,-9.593424,0.14955142,2.2588246
1752065148061,-9.894919,-0.2620141,2.2875385
1752065148080,-9.870992,1.2502499,2.6129622
1752065148099,-9.607781,1.2646067,2.6416762
1752065148118,-8.942576,-0.21894327,2.1918256
1752065148137,-9.244072,-1.0229317,2.5938199
1752065148156,-9.435498,-2.1858435,2.4598217
1752065148176,-9.244072,-1.8604196,2.9766715
1752065148195,-9.81835,-0.9702896,3.8380876
1752065148214,-10.804193,-1.2861422,3.7471602
1752065148233,-11.349756,-2.3341985,4.436293
1752065148252,-11.699108,-3.377469,5.4843497
1752065148271,-11.3019,-2.8031917,5.9724855
1752065148290,-11.723037,-1.3435699,7.609176
1752065148309,-13.503297,-1.3004991,8.504091
1752065148328,-13.603795,-3.109473,7.905886
1752065148347,-12.93859,-3.2386854,7.9106717
1752065148367,-13.0773735,-2.382055,8.212168
1752065148386,-13.220943,-3.5784662,8.130812
1752065148405,-13.398012,-5.0045886,7.905886
1752065148424,-13.125231,-6.6939216,7.8963146
1752065148443,-12.2685995,-7.038488,7.216753
1752065148462,-11.321042,-8.627322,5.4795637
1752065148481,-10.808978,-10.493724,5.211568
1752065148500,-9.880563,-11.221142,4.4745784
1752065148519,-8.22473,-11.694921,3.7280176
1752065148538,-7.286743,-14.274384,2.3784657
1752065148558,-7.1096745,-13.7527485,2.0817556
1752065148577,-6.59761,-13.657035,1.2011969
1752065148596,-5.171488,-14.298311,-0.4211368
1752065148615,-4.4392843,-12.83869,-0.15792629
1752065148634,-3.362514,-12.398411,0.80877405
1752065148653,-2.5680969,-12.532409,0.043070808
1752065148672,-1.5439688,-10.536795,-0.076570325
1752065148691,-1.9651057,-9.771091,1.5744773
1752065148710,-3.391228,-9.641879,3.0819557
1752065148729,-3.606582,-9.565309,2.4789643
1752065148749,-4.0564327,-7.5792656,-0.3589234
1752065148768,-1.2376875,-1.3196417,-1.4691931
1752065148787,-0.93619186,6.5048885,1.1150553
1752065148806,-1.1180464,9.247063,0.5982057
1752065148825,-0.16570297,12.764512,2.5555346
1752065148844,3.5910287,13.913067,1.7802601
1752065148863,4.3998027,14.683557,1.0432707
1752065148882,5.30429,16.033108,0.36370903
1752065148901,5.213362,19.61277,-0.5455636
1752065148920,6.1992054,17.583656,-0.7369894
1752065148940,5.041079,18.708284,-0.124426775
1752065148959,1.0689936,17.215162,1.0624132
1752065148978,-1.2807583,10.328619,6.9391856
1752065148997,20.091934,-12.096915,-11.08834
1752065149016,-9.78485,15.573687,6.762117
1752065149035,10.539785,9.55813,-2.359323
1752065149054,2.5812573,13.798212,5.2498527
1752065149073,6.672984,12.884153,6.556334
1752065149092,5.4574304,8.687142,7.2358956
1752065149111,-1.8741783,11.88874,10.619347
1752065149130,-6.89432,5.9114685,5.556134
1752065149150,-11.115259,3.8440695,7.647461
1752065149169,-4.3005004,-1.6211374,4.2687955
1752065149188,-5.9228344,7.4859457,9.15494
1752065149207,-3.1758738,5.7583275,10.19821
1752065149226,-7.167102,10.2520485,11.002198
1752065149245,-1.6779668,4.8681974,6.9152575
1752065149264,-3.5826538,1.4464613,5.7858453
1752065149283,-2.1038892,1.7001005,5.221139
1752065149302,-3.1902308,2.638087,7.0205417
1752065149321,-1.9555343,6.6149583,7.881958
1752065149341,-3.3242288,5.662615,8.652447
1752065149360,-3.4247274,3.2650065,5.6183476
1752065149379,-2.5489542,2.0877378,5.9246287
1752065149398,-1.945963,2.1690936,7.0731835
1752065149417,-2.6542385,4.743771,9.006584
1752065149436,-2.4819553,7.2323065,10.49492
1752065149455,-2.5202405,6.2512493,9.556933
1752065149474,-2.4005992,5.198407,7.733603
1752065149493,-2.3958137,3.6430724,7.7910304
1752065149512,-2.3814569,4.8442693,8.609376
1752065149532,-2.8456643,6.710671,8.303095
1752065149551,-2.5824537,5.7966127,7.9968133
1752065149570,-2.4819553,5.7726846,8.236095
1752065149589,-2.4149563,5.0309095,8.709874
1752065149608,-2.4484558,4.5332026,8.360522
1752065149627,-2.539383,4.796413,8.748159
1752065149646,-1.6013966,5.050052,8.025527
1752065149665,-2.6015964,5.820541,8.772088
1752065149684,-2.0847468,5.5860443,9.217153
1752065149703,-2.3862424,4.944768,7.9298143
1752065149723,-2.3479571,4.901697,7.513463
1752065149742,-1.8741783,4.715057,7.3028946
1752065149761,-2.1900308,4.2508492,8.384451
1752065149780,-2.0321047,4.193422,8.733803
1752065149799,-2.4580271,5.6817575,8.705089
1752065149818,-1.8215362,4.040281,7.9298143
1752065149837,-2.376671,5.6482577,8.738588
1752065149856,-1.9507487,2.853441,8.441878
1752065149875,-1.7593229,5.633901,8.652447
1752065149894,-2.6063821,4.877769,8.159525
1752065149914,-1.4673985,4.4805603,7.8723865
1752065149933,-2.1565313,3.3511481,8.949157
1752065149952,-2.056033,5.5190454,9.178867
1752065149971,-1.8837496,4.8059845,8.384451
1752065149990,-2.0321047,5.3276196,8.800801
1752065150009,-1.2951152,4.1694937,8.709874
1752065150028,-2.1948166,4.88734,9.619147
1752065150047,-1.9411774,5.279763,8.829515
1752065150066,-1.6731812,4.7246284,8.867801
1752065150085,-1.9555343,4.743771,8.039884
1752065150105,-0.93619186,4.4518466,8.01117
1752065150124,-2.2857437,4.0833516,8.551949
1752065150143,-1.486541,5.1122656,8.853444
1752065150162,-2.012962,5.011767,9.049655
1752065150181,-1.2807583,4.2508492,8.360522
1752065150200,-1.6396817,6.145965,9.19801
1752065150219,-1.9890338,4.6767716,9.025727
1752065150238,-1.1180464,4.068995,8.350951
1752065150257,-1.7928224,5.078766,9.365508
1752065150276,-1.1994023,4.4805603,8.805588
1752065150296,-1.4482559,5.0739803,9.896714
1752065150315,-1.5631114,6.3517475,9.844072
1752065150334,-0.8213364,5.629115,9.317652
1752065150353,-1.2472588,6.0215383,9.408579
1752065150372,-0.8117651,5.2510495,8.556734
1752065150391,-1.1563315,5.3515477,9.19801
1752065150410,-1.1036894,6.5431733,9.944571
1752065150429,-1.6157535,5.0548377,9.987641
1752065150448,-0.8356933,5.3850474,9.810573
1752065150467,-0.7543373,5.069195,9.710074
1752065150486,-0.4528417,4.8442693,9.078369
1752065150506,-0.6729814,4.92084,9.41815
1752065150525,-0.5724828,4.648058,9.327223
1752065150544,-0.8069794,5.332405,9.485149
1752065150563,-0.42891344,5.3132625,9.188439
1752065150582,-0.43848476,4.8825545,9.5760765
1752065150601,-0.06520442,5.3946185,9.159725
1752065150620,-0.084346995,5.2366924,9.078369
1752065150639,-0.38584265,5.3132625,9.145369
1752065150658,0.35114673,5.9784675,9.489935
1752065150677,-0.036490545,5.892326,9.911072
1752065150697,0.064008005,6.117251,9.8727865
1752065150716,0.22671995,5.8827543,9.485149
1752065150735,0.8009974,5.188836,9.145369
1752065150754,0.34157544,5.791827,8.772088
1752065150773,0.8679964,5.629115,9.059227
1752065150792,0.57607204,5.7487564,8.85823
1752065150811,0.58564335,5.7631135,8.566305
1752065150830,1.2699906,5.150551,8.355737
1752065150849,1.4853446,5.1553364,7.8723865
1752065150868,1.4757733,5.8301125,7.9633136
1752065150888,1.3800604,5.0883374,7.3986077
1752065150907,1.3800604,4.126423,5.393422
1752065150926,1.9974087,2.5375884,2.292324
1752065150945,1.8825532,-1.1138589,-0.47856453
1752065150964,-0.026919255,-0.9702896,-2.4311078
1752065150983,-1.1850454,-1.5780666,-3.6801612
1752065151002,-1.4099708,-0.25722843,-2.172683
1752065151021,-2.4532413,2.3318057,1.0097711
1752065151040,-4.0995035,2.164308,3.1393833
1752065151059,-5.449055,0.5084748,3.3643086
1752065151079,-5.803193,0.90089774,4.436293
1752065151098,-5.4299126,2.288735,6.3744793
1752065151117,-4.295715,4.5523453,9.193225
1752065151136,-2.3383858,4.9639106,9.446864
1752065151155,1.3417753,5.8061843,8.676374
1752065151174,3.9930227,6.323034,8.350951
1752065151193,5.3473606,9.462418,10.820344
1752065151212,4.1461635,10.4051895,14.103296
1752065151231,2.4999015,9.251849,13.859229
1752065151250,1.8681962,7.0265236,11.71526
1752065151270,-0.43848476,6.1651077,11.629118
1752065151289,-0.8452646,6.629315,12.624533
1752065151308,-4.9848475,5.9353967,12.284752
1752065151327,-6.22433,4.3609195,11.274981
1752065151346,-11.230115,4.5284166,12.0023985
1752065151365,-8.0715885,6.0023956,11.227124
1752065151384,-5.5304112,4.743771,9.930214
1752065151403,-4.9752765,3.51386,7.944171
1752065151422,-5.7744794,2.0494525,7.719246
1752065151441,-5.9084773,3.8823547,9.140582
1752065151460,-4.2191443,6.0933228,9.533006
1752065151480,-1.7784654,5.1266227,8.819944
1752065151499,-2.204388,4.456632,8.465807
1752065151518,-3.429513,3.7292142,8.183454
1752065151537,-3.7932222,4.145565,8.810373
1752065151556,-2.970091,4.62413,9.298509
1752065151575,-2.4101706,4.6002016,8.829515
1752065151594,-2.5585256,4.0594234,8.580662
1752065151613,-2.8695927,3.51386,8.896515
1752065151632,-2.9318058,3.9972103,9.15494
1752065151651,-3.1088748,3.4660037,9.217153
1752065151671,-2.649453,3.8584266,9.049655
1752065151690,-2.472384,3.1262228,8.690732
1752065151709,-2.6015964,3.5377884,8.781659
1752065151728,-2.5489542,3.6430724,8.662018
1752065151747,-2.7260232,3.51386,8.748159
1752065151766,-3.0275187,4.135994,8.925228
1752065151785,-2.1230319,3.9637108,8.19781
1752065151804,-2.1804597,4.308277,8.04467
1752065151823,-2.3383858,4.1790648,8.059027
1752065151842,-2.2474587,4.29392,7.9346
1752065151862,-2.5728827,4.0067816,8.169097
1752065151881,-2.3048863,4.159922,8.853444
1752065151900,-1.7593229,4.935197,9.169296
1752065151919,-1.8646071,4.2652063,8.46102
1752065151938,-2.056033,3.32722,8.116454
1752065151957,-2.0512471,3.4947174,8.020741
1752065151976,-2.1708884,3.6382868,8.26481
1752065151995,-1.783251,4.3274198,8.60459
1752065152014,-1.8981066,4.772485,8.532805
1752065152033,-1.5870396,4.0307097,8.169097
1752065152053,-1.4386846,4.62413,7.9680996
1752065152072,-1.2664014,4.753342,7.618747
1752065152091,-1.6205392,4.1694937,7.585248
1752065152110,-1.7688942,4.5044885,8.169097
1752065152129,-1.9268204,5.375476,8.23131
1752065152148,-1.8598214,5.0644093,7.853244
1752065152167,-1.7736797,5.093123,7.609176
1752065152186,-1.8837496,3.5760734,7.3363943
1752065152205,-1.4147564,4.786842,6.1734824
1752065152224,-2.175674,7.442875,6.096912
1752065152244,-2.5633113,10.347761,5.6997037
1752065152263,-1.8167506,11.276176,4.800002
1752065152282,-3.6687953,9.826126,6.546763
1752065152301,-2.7547371,7.600801,3.8955152
1752065152320,-3.03709,9.41456,5.048856
1752065152339,-2.391028,12.300304,4.8765726
1752065152358,-3.92722,12.3194475,5.9676995
1752065152377,-4.0612183,12.702299,6.6759753
1752065152396,-4.8364925,12.405589,6.570691
1752065152415,-4.9513483,11.735599,6.0155563
1752065152435,-4.453641,12.44866,5.3742795
1752065152454,-4.3722854,14.372489,5.3216376
1752065152473,-4.970491,14.563915,5.2833524
1752065152492,-4.3674994,15.066408,5.704489
1752065152511,-4.712066,12.836297,3.6466618
1752065152530,-4.578068,7.9501534,-0.23928227
1752065152549,-4.4632125,4.5619164,-1.1581261
1752065152568,-5.779265,4.9782677,-1.0432707
1752065152587,-4.41057,2.7098715,-3.7663028
1752065152606,-5.6644096,5.4616175,-3.010171
1752065152625,-7.2436724,-1.1617154,-3.5557344
1752065152645,-7.0666037,-5.373083,-4.388437
1752065152664,-6.5688963,-7.4548388,-1.4117653
1752065152683,-4.7455654,-7.8520474,-0.11006984
1752065152702,-3.0993035,-11.972488,-0.9619147
1752065152721,-6.8225355,-15.906288,0.4354937
1752065152740,-10.359127,-18.801603,1.995614
1752065152759,-17.216957,-12.795619,5.0344987
1752065152778,-10.603195,-10.067801,6.7094746
1752065152797,-14.393426,-16.155142,5.814559
1752065152816,-18.207586,-17.566908,5.3359947
1752065152836,-28.65465,-17.25584,5.790631
1752065152855,-30.879974,-10.895718,5.5130634
1752065152874,-32.751163,-11.704492,7.283752
1752065152893,-35.1727,-11.594422,9.437292
1752065152912,-33.2058,-8.5220375,10.805987
1752065152931,-28.870003,-9.876375,15.151353
1752065152950,-29.262426,-5.7463636,9.52822
1752065152969,-19.820349,-7.57448,5.1876397
1752065152988,-30.410982,9.682557,-3.211168
1752065153007,-13.780864,8.744571,-11.696117
1752065153027,-18.513866,24.17349,-6.0777693
1752065153046,-27.443882,27.509085,1.2203395
1752065153065,-38.130226,10.089336,8.848659
1752065153084,-29.597422,-1.4919249,12.356536
1752065153103,-28.037302,3.3846476,11.437693
1752065153122,-22.883162,-6.2727847,14.921642
1752065153141,-9.78485,-2.1092732,13.19881
1752065153160,-11.799606,-4.746164,7.8723865
1752065153179,-6.856035,-9.818948,1.8903298
1752065153198,-5.937191,-6.5312095,3.5413775
1752065153218,-4.511069,-8.895318,0.5455636
1752065153237,-1.783251,-6.38764,-1.4117653
1752065153256,-2.012962,-2.6165516,-4.8622155
1752065153275,-0.62512493,-3.3583267,-8.681161
1752065153294,-0.5054838,-3.9948175,-8.274381
1752065153313,-2.2331018,-2.6979074,-7.322037
1752065153332,-1.7593229,-0.78843504,-7.52782
1752065153351,-0.4528417,0.029910283,-8.097312
1752065153370,-0.16570297,-0.21415763,-8.135597
1752065153389,-0.5102694,-0.30987054,-8.9013
1752065153409,-0.7256235,-0.21894327,-9.786645
1752065153428,-1.1180464,0.12083755,-10.001999
1752065153447,-0.5389833,1.5756737,-10.19821
1752065153466,-1.1611172,2.461018,-9.796216
1752065153485,-0.8596215,2.015953,-9.710074
1752065153504,-0.70169526,3.21715,-10.12164
1752065153523,-0.78783685,4.3561335,-9.954143
1752065153542,-0.67776704,3.3750763,-9.8727865
1752065153561,-0.44805604,2.9922247,-9.992428
1752065153580,-1.0319048,2.9635108,-9.571291
1752065153600,-0.7304091,2.8677979,-9.174082
1752065153619,-0.86919284,3.394219,-8.465807
1752065153638,-0.64905316,1.274178,-9.078369
1752065153657,-1.2616158,0.27876383,-9.006584
1752065153676,-1.5870396,1.2502499,-8.389236
1752065153695,-0.9026923,2.1020947,-8.652447
1752065153714,-1.189831,1.2119647,-8.958728
1752065153733,-1.0941181,0.7860422,-8.240881
1752065153752,-1.4769697,1.4416757,-8.178668
1752065153771,-0.9696914,1.7288144,-8.85823
1752065153790,-0.44805604,1.302892,-9.174082
1752065153810,-0.9026923,0.3505485,-8.958728
1752065153829,-0.9840483,0.46061835,-9.059227
1752065153848,-0.64905316,1.0444671,-9.585648
1752065153867,-0.232702,1.3555341,-9.848858
1752065153886,-0.8213364,1.1162517,-9.619147
1752065153905,-0.6729814,1.2311072,-9.734002
1752065153924,-0.7495517,1.5230316,-9.858429
1752065153943,-0.64905316,2.341377,-9.801002
1752065153962,-0.75912297,2.03031,-9.52822
1752065153981,-0.97926265,1.8340986,-9.303294
1752065154001,-1.204188,2.489732,-9.413364
1752065154020,-0.4432704,2.6811578,-9.437292
1752065154039,-0.9936196,2.3988047,-9.2075815
1752065154058,-1.2281163,2.341377,-9.035298
1752065154077,-1.1563315,2.528017,-9.221938
1752065154096,-0.83090764,3.4372897,-9.035298
1752065154115,-0.86919284,2.8342984,-8.891729
1752065154134,-1.2711871,2.4849463,-8.566305
1752065154153,-0.85483587,2.6572297,-8.5423765
1752065154172,-1.041476,2.6285157,-8.729017
1752065154192,-1.0510473,2.7003005,-8.489735
1752065154211,-1.0223335,2.556731,-8.370093
1752065154230,-1.2759727,2.9395826,-8.815159
1752065154249,-1.8550358,3.1884363,-8.848659
1752065154268,-1.4482559,2.92044,-8.906086
1752065154287,-1.7018951,2.43709,-9.212367
1752065154306,-1.6683956,3.5330026,-8.867801
1752065154325,-2.0703897,4.6002016,-8.580662
1752065154344,-1.6205392,4.0067816,-8.394022
1752065154363,-1.5248263,3.3702908,-8.834301
1752065154383,-1.797608,3.231507,-8.920443
1752065154402,-2.0703897,4.226921,-8.408379
1752065154421,-1.8263218,4.0211387,-8.063812
1752065154440,-1.6061822,3.7483566,-8.370093
1752065154459,-2.0608184,3.714857,-8.240881
1752065154478,-2.4963121,3.5521452,-8.126026
1752065154497,-2.9413772,3.867998,-8.068598
1752065154516,-2.8265216,5.0596237,-8.025527
1752065154535,-2.6973093,4.6432724,-8.130812
1752065154554,-2.4149563,3.9493537,-8.250452
1752065154574,-2.324029,3.5473595,-8.355737
1752065154593,-2.4388845,3.1262228,-8.690732
1752065154612,-2.6973093,3.2937205,-8.6141615
1752065154631,-2.5154548,3.2745779,-8.623733
1752065154650,-3.687938,3.5186458,-8.786445
1752065154669,-3.6161532,3.446861,-8.7577305
1752065154688,-3.4869409,2.3700907,-8.82473
1752065154707,-3.4534414,2.0350957,-8.839087
1752065154726,-4.094718,2.4035904,-8.709874
1752065154745,-3.5156546,3.3367913,-8.810373
1752065154764,-3.3290145,3.6813576,-9.174082
1752065154784,-3.6783667,3.867998,-8.666803
1752065154803,-4.0325046,4.743771,-7.944171
1752065154822,-3.687938,4.6097727,-8.068598
1752065154841,-5.0183473,3.1836505,-8.786445
1752065154860,-4.936991,0.4319045,-10.083355
1752065154879,-4.5014977,2.6907291,-9.805787
1752065154898,-3.6352959,3.609573,-8.863015
1752065154917,-4.582854,3.9493537,-7.9106717
1752065154936,-4.8125644,2.9970105,-6.4606214
1752065154956,-4.980062,1.896312,-5.3742795
1752065154975,-4.7694936,3.3224342,-4.7569313
1752065154994,-4.0181475,1.719243,-5.2163534
1752065155013,-4.879564,-0.506082,-4.900501
1752065155032,-5.2193446,0.8243274,-5.4029937
1752065155051,-6.2147584,2.4801607,-7.092326
1752065155070,-6.497112,1.43689,-5.881558
1752065155089,-7.760522,-0.4438686,-7.867601
1752065155108,-7.0618176,-0.07537391,-8.384451
1752065155127,-8.2678,-0.24765715,-8.585447
1752065155146,-7.071389,-1.7312071,-10.332209
1752065155166,-6.6167526,-3.3200414,-10.260424
1752065155185,-5.884549,-4.5355954,-11.059627
1752065155204,-5.721837,-3.946961,-12.323036
1752065155223,-5.4442697,-5.4496536,-12.519248
1752065155242,-4.3818564,-5.8468623,-11.810972
1752065155261,-4.080361,-6.411568,-12.734602
1752065155280,-2.7786653,-8.38804,-12.710674
1752065155299,-2.8743782,-10.197014,-13.24188
1752065155318,-0.21834506,-7.818548,-12.031113
1752065155337,0.30329028,-4.214957,-11.629118
1752065155357,1.2604194,-5.377869,-10.648061
1752065155376,4.045665,-5.229514,-10.877771
1752065155395,3.3469608,-3.176472,-14.959928
1752065155414,2.89711,-4.4925246,-17.749958
1752065155433,2.035694,-4.258028,-13.385449
1752065155452,1.5858432,-3.7076788,-8.810373
1752065155471,1.0067801,-2.894119,-7.2550383
1752065155490,0.24586253,-4.066602,-5.063213
1752065155509,2.3228326,-6.751349,-0.9762716
1752065155528,3.165106,-8.617751,0.41156548
1752065155548,4.016951,-7.459625,-3.07717
1752065155567,3.5527434,-11.345569,-5.8241305
1752065155586,0.65264237,-6.775277,-8.059027
1752065155605,-3.5252259,-3.8560338,-10.2317095
1752065155624,0.738784,-1.410569,-6.1160545
1752065155643,0.35593235,-2.784049,-2.7469604
1752065155662,4.0073795,-7.9094753,-3.7950168
1752065155681,4.1222353,-10.173085,-3.8572302
