timestamp,x,y,z
1750852330286,1.0211371,-3.8991046,-8.336594
1750852330305,1.3800604,6.672386,-2.4119651
1750852330324,5.232505,10.453046,-1.7563318
1750852330343,6.012565,18.263218,-0.72263247
1750852330362,7.888538,19.593628,0.44027936
1750852330381,14.401801,12.702299,4.6325045
1750852330400,12.554543,5.930611,1.9286151
1750852330420,9.841082,11.840883,-3.5796626
1750852330439,21.695126,9.218349,-7.5086775
1750852330458,8.060822,-4.7988057,-4.15394
1750852330477,8.462815,2.3700907,8.078169
1750852330496,13.928022,2.2121646,9.662218
1750852330515,4.686941,-3.7507496,9.934999
1750852330534,-15.53241,-11.953345,15.280565
1750852330553,-16.025331,-9.134601,17.57289
1750852330572,-7.018747,-4.3633122,18.553947
1750852330591,-4.9657054,-6.4642105,8.652447
1750852330611,2.777469,-5.866005,-1.1581261
1750852330630,-3.4677982,-5.8564334,4.709075
1750852330649,-3.955934,-7.373483,8.60459
1750852330668,-2.3144577,-7.0863442,11.3371935
1750852330687,-3.295515,-7.119844,11.844472
1750852330706,-3.2715867,-4.0761733,9.466006
1750852330725,1.4518452,-6.105287,7.676175
1750852330744,-1.6157535,-4.554738,8.145168
1750852330763,-2.0225334,-5.042874,9.365508
1750852330782,-2.3670998,-4.3968115,8.786445
1750852330802,-2.1661026,-4.1575294,9.016156
1750852330821,-3.955934,-2.989832,9.475577
1750852330840,-1.8454645,-3.2243285,10.207782
1750852330859,-1.8502501,-2.2671995,9.74836
1750852330878,-2.501098,-2.3916261,9.686146
1750852330897,-1.6061822,-2.4442682,9.303294
1750852330916,-1.9651057,-2.678765,9.882358
1750852330935,-2.5585256,-2.300699,9.944571
1750852330954,-2.0991037,-2.5112674,9.303294
1750852330973,-1.8311075,-2.070988,9.193225
1750852330993,-2.2091734,-1.8747765,9.288938
1750852331012,-1.6923238,-2.2767708,9.552148
1750852331031,-1.5391831,-1.9944177,9.667004
1750852331050,-1.6109679,-1.5828521,9.74836
1750852331069,-1.9842482,-1.1042876,9.5760765
1750852331088,-2.0368903,-1.1042876,9.38465
1750852331107,-1.4673985,-1.9322042,10.059426
1750852331126,-2.3623142,-1.0564312,9.887143
1750852331145,-1.6971095,-1.6115661,10.241281
1750852331164,-2.228316,-1.2095718,10.255638
1750852331184,-1.6253247,-1.2191432,10.0881405
1750852331203,-2.0225334,-1.1856437,10.179068
1750852331222,-1.6061822,-1.3866407,10.365707
1750852331241,-2.0703897,-0.78843504,9.858429
1750852331260,-2.3001008,-0.6017949,9.499506
1750852331279,-2.2235305,-0.59700924,9.250652
1750852331298,-2.1517458,-0.7692925,8.977871
1750852331317,-2.1326032,-0.96550393,9.236296
1750852331336,-2.2713869,-0.78843504,9.245867
1750852331355,-2.1038892,-0.5347959,9.676575
1750852331375,-2.295315,-0.032303106,9.700503
1750852331394,-2.0225334,-0.36729828,9.571291
1750852331413,-2.204388,-0.39601216,9.810573
1750852331432,-2.2235305,-0.40558344,9.954143
1750852331451,-2.3144577,-0.3290131,9.877572
1750852331470,-2.6446671,0.45583272,9.853643
1750852331489,-2.405385,0.2213361,10.394422
1750852331508,-2.2331018,0.08255238,10.590633
1750852331527,-2.5202405,0.40797627,10.810773
1750852331546,-2.2761726,-0.0849452,10.743773
1750852331566,-2.7834508,0.47976094,11.059627
1750852331585,-2.3336003,0.24526432,11.586047
1750852331604,-2.2618155,0.42711884,11.748759
1750852331623,-2.175674,0.57547385,11.30848
1750852331642,-2.2378874,0.9296116,11.796616
1750852331661,-2.1517458,0.4031906,12.916456
1750852331680,-1.8071793,0.8003992,12.19861
1750852331699,-1.189831,0.6329016,12.212967
1750852331718,-1.2855439,1.0444671,11.437693
1750852331737,-1.0654043,0.8530413,10.6815605
1750852331757,-1.3334004,0.83389866,10.949556
1750852331776,-0.8452646,1.0157533,10.619347
1750852331795,-0.6969096,0.9056834,9.997213
1750852331814,-0.31405798,0.8817552,9.370294
1750852331833,0.04007978,0.70947194,8.365308
1750852331852,0.509073,0.33140594,7.025327
1750852331871,0.30329028,0.6855437,5.871987
1750852331890,-0.084346995,0.61854464,5.0105705
1750852331909,-0.381057,1.14018,4.800002
1750852331928,-0.74476606,0.6472585,4.752146
1750852331948,-1.3956138,0.73818576,4.8239303
1750852331967,-1.8933209,0.7956135,4.766503
1750852331986,-1.7210377,0.4127619,4.962714
1750852332005,-2.1038892,0.5802595,6.1639113
1750852332024,-1.9986051,0.84347,6.8913293
1750852332043,-1.9124635,1.0636097,7.2693954
1750852332062,-2.1661026,0.6999006,7.4847493
1750852332081,-2.4963121,0.45583272,8.006385
1750852332100,-3.0323045,0.73818576,9.202796
1750852332119,-2.9653056,0.8913264,10.322637
1750852332139,-1.8741783,2.0207388,12.165111
1750852332158,0.21714866,2.882155,13.256237
1750852332177,1.3657036,3.150151,12.447463
1750852332196,1.8777676,3.1166515,10.762917
1750852332215,0.8536395,2.7290142,10.403993
1750852332234,-1.1419746,1.9441684,11.595618
1750852332253,-3.094518,1.6953149,12.193824
1750852332272,-4.92742,1.0683953,12.452249
1750852332291,-5.4059844,0.8147561,12.41875
1750852332310,-4.9082775,0.29790643,13.629518
1750852332330,-3.8267217,0.5563313,13.447663
1750852332349,-2.85045,1.4033905,11.657832
1750852332368,-2.5058835,1.6809579,10.887343
1750852332387,-2.9892337,2.0733807,12.160325
1750852332406,-3.1232316,2.5471597,12.8111725
1750852332425,-2.7308087,2.4179473,12.600604
1750852332444,-2.3192434,2.8725836,11.428121
1750852332463,-2.3718855,2.8773692,10.815558
1750852332482,-2.3862424,2.6189444,10.710274
1750852332501,-1.8981066,2.7433712,10.983056
1750852332521,-1.1084751,2.5423741,11.380264
1750852332540,-0.79740816,2.7194428,11.3371935
1750852332559,-0.9026923,2.1212373,11.68176
1750852332578,-1.1659029,2.43709,11.184053
1750852332597,-0.8596215,2.6620152,11.016556
1750852332616,-0.4671986,2.4801607,10.408778
1750852332635,-0.06520442,2.3030918,9.427721
1750852332654,0.5138587,2.044667,8.025527
1750852332673,0.91585284,1.8580267,7.0636125
1750852332692,1.0594223,1.3651053,6.5276203
1750852332712,0.48993045,1.4033905,4.6707897
1750852332731,0.93978107,1.6953149,3.0293136
1750852332750,2.3898315,1.2933207,2.0817556
1750852332769,1.2029916,0.6233303,2.6512475
1750852332788,-1.1036894,-0.40558344,3.3690944
1750852332807,-7.3776703,1.4847465,4.3788652
1750852332826,-4.712066,5.0979085,2.5124638
1750852332845,9.257233,10.333405,4.359723
1750852332864,6.069993,10.697114,7.623533
1750852332883,0.19800608,-0.5300102,5.3072805
1750852332903,-2.324029,5.050052,2.8474588
1750852332922,0.6765706,17.799011,11.030912
1750852332941,3.935595,17.5693,16.041483
1750852332960,2.9688947,14.353347,10.772488
1750852332979,-2.2331018,16.78924,9.939785
1750852332998,-3.2476585,8.596215,4.5942197
1750852333017,-1.2568301,0.77647096,3.2973096
1750852333036,-3.6257246,7.3567333,5.0536413
1750852333055,-8.444869,11.78824,11.002198
1750852333074,-8.660223,10.874183,8.834301
1750852333094,-6.0137615,8.734999,5.6949177
1750852333113,-2.204388,4.4614177,1.4596218
1750852333132,-3.7980077,1.2406785,0.22971097
1750852333151,-6.602396,-2.7122645,-4.575077
1750852333170,-4.104289,-4.2771707,-3.4121652
1750852333189,-7.2819576,-2.1954148,0.27756742
1750852333208,-9.459426,-10.632507,3.278167
1750852333227,-9.5455675,-11.848062,6.71426
1750852333246,-7.320243,-8.579466,6.4271216
1750852333265,-5.9228344,-14.145171,3.426522
1750852333285,-11.775679,-17.270197,4.101298
1750852333304,-16.245472,-16.246069,3.1250265
1750852333323,-17.327026,-20.873789,4.7377887
1750852333342,-23.778076,-24.218954,8.748159
1750852333361,-27.094528,-26.697918,9.60479
1750852333380,-28.405796,-25.759932,11.423335
1750852333399,-33.373295,-24.228525,14.275579
1750852333418,-31.506893,-17.184055,15.787844
1750852333437,-24.519852,-2.477768,7.9968133
1750852333456,-11.780464,9.577272,4.4554358
1750852333476,-10.808978,18.129221,-4.1922255
1750852333495,-20.629122,9.821341,-2.7708886
1750852333514,-35.488552,14.970695,-0.41635114
1750852333533,-36.737606,-6.7322063,7.623533
1750852333552,-36.63232,-9.775877,0.29671
1750852333571,-30.521051,11.185249,5.474778
1750852333590,-31.655249,-9.68495,1.2777673
1750852333609,-23.333012,-16.978273,7.259824
1750852333628,-18.298513,1.0396814,13.658232
1750852333647,-26.43411,-4.6265225,12.461821
1750852333667,-17.580666,0.25004998,17.261822
1750852333686,-27.209385,6.6532435,7.082755
1750852333705,-20.126629,6.437889,12.658031
1750852333724,-19.327427,12.305091,16.60619
1750852333743,-21.232113,19.545773,15.907485
1750852333762,-34.981274,10.840683,8.312666
1750852333781,-40.31248,-1.4153546,7.0492554
1750852333800,-38.651863,4.174279,7.475178
1750852333819,-42.8058,8.567501,1.2777673
1750852333838,-44.437706,9.491131,-8.130812
1750852333858,-43.0403,4.566702,-15.615561
1750852333877,-42.322453,2.3940191,-19.951355
1750852333896,-37.713875,5.51426,-22.784458
1750852333915,-33.2058,6.3517475,-24.870998
1750852333934,-29.855846,2.7146573,-21.731615
1750852333953,-29.228928,5.0452666,-16.376478
1750852333972,-27.175884,11.142179,-15.280565
1750852333991,-21.547966,13.645071,-20.583061
1750852334010,-18.690935,10.15155,-17.687744
1750852334029,-22.265814,9.199206,-7.245467
1750852334049,-28.276583,5.9497533,13.337593
1750852334068,-52.95137,10.070194,67.71688
1750852334087,-13.957932,64.157555,3.6514473
1750852334106,1.7006987,27.891937,7.877172
1750852334125,-5.654838,4.6289153,13.5481615
1750852334144,-7.4303126,9.653843,11.428121
1750852334163,-8.497512,7.519445,9.7196455
1750852334182,1.1359925,14.578272,11.968899
1750852334201,0.5377869,12.553944,14.691931
1750852334220,-7.990233,10.213763,14.663218
1750852334240,-8.358727,5.2079782,14.404793
1750852334259,-7.320243,5.6530433,11.370693
1750852334278,-7.966305,9.644272,9.327223
1750852334297,-6.3009005,11.539387,10.533205
1750852334316,-5.0422754,6.117251,8.106883
1750852334335,-4.0516467,1.3555341,6.680761
1750852334354,-1.3764713,-3.4396825,4.3405805
1750852334373,-2.5202405,-2.7505496,4.173083
1750852334392,-3.8841493,0.29312077,4.666004
1750852334411,-2.6829524,2.3509483,8.676374
1750852334431,-2.5776682,2.2456641,9.614362
1750852334450,-2.7499514,-1.463211,9.513863
1750852334469,-2.9748766,-10.005588,7.2119675
1750852334488,-10.775478,-18.117256,6.2117677
1750852334507,-14.493925,-17.78226,11.021341
1750852334526,-12.866806,-8.962317,12.97867
1750852334545,-16.068401,-10.316655,7.1066833
1750852334564,-20.069202,-21.653849,6.3314085
1750852334583,-25.496124,-14.685949,2.37368
1750852334602,-26.659035,-12.628121,5.312066
1750852334622,-26.879175,-18.093328,5.2929235
1750852334641,-28.630722,-17.021343,9.336794
1750852334660,-27.506094,-15.1549425,7.585248
1750852334679,-28.750362,-3.219543,4.56072
1750852334698,-24.074787,9.156136,-0.38763726
1750852334717,-9.445069,11.922238,-7.192825
1750852334736,-10.277771,27.954151,-1.8951155
1750852334755,-43.404007,2.7385855,2.4502504
1750852334774,-42.64309,-1.6067804,6.4366927
1750852334793,-34.048073,0.39361933,10.872986
1750852334813,-36.220753,-16.293926,5.517849
1750852334832,-25.811975,-5.0620165,8.475378
1750852334851,-27.530024,-5.784649,6.5611196
1750852334870,-24.634706,-9.598808,10.403993
1750852334889,-14.096716,-8.110473,10.135997
1750852334908,-24.672993,0.18783657,16.998611
1750852334927,-18.528223,-4.2006,16.716259
1750852334946,-17.159529,10.926825,11.882757
1750852334965,-26.429325,14.501701,10.997413
1750852334984,-24.127428,-2.501696,14.012369
1750852335004,-18.030518,6.29432,13.098311
1750852335023,-24.452852,15.5689,13.562519
1750852335042,-35.761333,14.468203,14.304294
1750852335061,-41.62375,8.749356,5.74756
1750852335080,-42.891945,5.050052,-3.6897326
1750852335099,-42.552162,5.332405,-10.796415
1750852335118,-41.48018,8.9312105,-14.591433
1750852335137,-38.924644,7.198807,-18.91287
1750852335156,-35.354553,0.58983076,-21.195623
1750852335175,-34.64628,0.71425754,-20.884556
1750852335195,-32.933018,10.012766,-17.816957
1750852335214,-28.956144,12.774084,-15.203995
1750852335233,-24.151358,6.155536,-16.46262
1750852335252,-21.308683,3.891926,-20.157139
1750852335271,-20.964117,9.194421,-16.984255
1750852335290,-24.84049,13.185649,-2.6273193
1750852335309,-31.856247,10.122836,19.697716
1750852335328,-41.44668,25.384258,49.42136
1750852335347,-5.8893347,62.382084,2.2157538
1750852335366,0.97806627,14.114064,4.517649
1750852335386,-8.176873,5.069195,10.279566
1750852335405,-8.727222,12.156735,12.078969
1750852335424,-8.755937,8.117651,12.227324
1750852335443,3.5288153,17.827724,14.543576
1750852335462,-4.8508496,13.855639,13.093526
1750852335481,-6.9038916,9.390633,14.35215
1750852335500,-8.78465,3.150151,14.16551
1750852335519,-9.4019985,1.4656038,10.595419
1750852335538,-6.9613194,9.55813,7.5326056
1750852335557,-5.439484,10.314262,7.513463
1750852335577,-2.592025,3.9397824,2.833102
1750852335596,-2.2761726,0.6089734,3.790231
1750852335615,-4.3148575,-0.01794617,3.0580273
1750852335634,-6.999604,-1.9369899,7.159325
1750852335653,-5.5830536,1.9824536,10.451849
1750852335672,-4.161717,1.1593226,13.069597
1750852335691,-3.013162,-4.8562336,11.997613
1750852335710,-7.042675,-13.968102,10.0881405
1750852335729,-13.67558,-17.47598,9.303294
1750852335748,-11.239686,-10.680364,10.566705
1750852335768,-14.417355,-11.192428,5.063213
1750852335787,-16.944176,-12.522838,3.1250265
1750852335806,-19.652851,-11.718849,1.3878372
1750852335825,-26.879175,-14.556737,0.5886344
1750852335844,-32.58845,-17.1027,5.316852
1750852335863,-33.73222,-17.897118,8.327023
1750852335882,-29.238499,-18.145971,6.503692
1750852335901,-32.18167,-16.112072,8.513663
1750852335920,-24.601208,-2.6979074,8.863015
1750852335939,-9.808778,4.648058,3.5940197
1750852335959,-1.4243277,19.081564,-10.006784
1750852335978,-25.156343,21.13939,1.7611175
1750852335997,-43.155155,7.6630144,4.5224347
1750852336016,-51.975098,-10.034302,0.7322037
1750852336035,-24.912275,-5.2773705,16.400406
1750852336054,-30.018559,3.8057845,10.949556
1750852336073,-24.31407,-7.1485577,6.74776
1750852336092,-28.530222,-3.4157543,5.8337016
1750852336111,-18.791435,-9.081959,8.236095
1750852336130,-19.073788,-0.45822555,8.489735
1750852336150,-23.06023,-1.2287145,14.691931
1750852336169,-15.805192,3.475575,14.529219
1750852336188,-21.2704,9.672985,10.116854
1750852336207,-26.34797,6.643672,10.782059
1750852336226,-31.377682,0.7429714,8.886943
1750852336245,-18.992432,5.925825,10.691132
1750852336264,-24.921846,15.358332,11.346765
1750852336283,-43.21737,10.955539,10.805987
1750852336302,-44.9402,4.671986,2.7278178
1750852336321,-44.38985,7.4380894,-7.1162543
1750852336341,-44.41378,4.705486,-16.31905
1750852336360,-41.705105,1.9728823,-20.798414
1750852336379,-40.45605,1.8628124,-20.788843
1750852336398,-35.80919,4.4805603,-20.544775
1750852336417,-31.564322,6.3278193,-19.984856
1750852336436,-27.932016,7.18445,-19.530218
1750852336455,-25.074987,3.4420755,-17.91267
1750852336474,-22.28017,1.5086746,-20.06621
1750852336493,-22.792234,4.3561335,-24.689144
1750852336512,-29.539993,5.050052,-8.7577305
1750852336532,-49.299923,14.78884,38.802013
1750852336551,-41.020756,53.925846,33.623943
1750852336570,-0.75912297,50.863033,-5.2929235
1750852336589,-2.5776682,11.132607,4.948357
1750852336608,-8.990433,13.673785,11.6339035
1750852336627,-9.263215,12.989438,10.5284195
1750852336646,-5.951548,14.78884,11.877972
1750852336665,5.232505,17.416159,12.519248
1750852336684,-3.9080775,11.6542425,13.447663
1750852336703,-11.043475,7.399804,15.926627
1750852336723,-10.746765,5.3276196,13.399807
1750852336742,-9.406784,8.026724,10.394422
1750852336761,-7.41117,7.4907312,6.661618
1750852336780,-4.286144,3.867998,3.6370904
1750852336799,-3.7884364,3.0161529,2.6703901
1750852336818,-3.7836509,4.490132,1.4117653
1750852336837,-3.8793638,1.274178,6.661618
1750852336856,-7.545168,2.3653052,5.7379885
1750852336875,-5.2576294,-1.2430713,10.351351
1750852336894,-3.5635111,-0.28115666,9.868001
1750852336914,-3.874578,-7.564909,8.920443
1750852336933,-8.3348,-14.819947,7.2119675
1750852336952,-12.617952,-14.1930275,11.145768
1750852336971,-10.962119,-9.455238,10.49492
1750852336990,-13.512868,-14.341383,5.5513487
1750852337009,-18.858433,-14.231313,4.685147
1750852337028,-22.184458,-12.154343,2.4215364
1750852337047,-26.233112,-17.724834,3.5653057
1750852337066,-32.44488,-16.920845,3.2398818
1750852337085,-35.493336,-15.470795,5.5130634
1750852337105,-27.501308,-14.427525,7.4033933
1750852337124,-28.008587,-10.1683,6.0921264
1750852337143,-27.285955,0.8003992,-0.02871387
1750852337162,-15.120845,14.520844,-0.8709874
1750852337181,-16.393826,15.827326,-3.1489546
1750852337200,-21.66282,17.368303,-8.2456665
1750852337219,-48.32365,11.716456,1.5266209
1750852337238,-38.872,-5.066802,6.1399827
1750852337257,-33.75136,-1.3004991,8.303095
1750852337276,-32.56452,-9.866804,9.083155
1750852337296,-25.161129,0.19262223,5.2307105
1750852337315,-19.844276,-7.071987,10.030712
1750852337334,-14.948562,-5.444868,9.23151
1750852337353,-27.396025,2.5040889,13.911871
1750852337372,-15.321841,-2.9802606,19.654646
1750852337391,-30.645477,18.918852,10.600204
1750852337410,-23.376083,7.5960155,18.247665
1750852337429,-18.968504,-5.861219,14.079369
1750852337448,-23.51008,8.146365,9.652647
1750852337467,-29.76492,16.114464,12.614961
1750852337487,-37.24967,10.807183,15.773487
1750852337506,-45.524048,7.3806615,10.514063
1750852337525,-50.132626,9.232706,-1.2490535
1750852337544,-51.64489,7.4141607,-12.313465
1750852337563,-49.989056,4.351348,-21.68376
1750852337582,-45.43312,3.6478581,-25.320848
1750852337601,-42.011387,4.9112687,-24.239294
1750852337620,-38.06323,8.007581,-22.05704
1750852337639,-34.813774,7.7108707,-20.109282
1750852337658,-29.62135,6.10768,-20.16671
1750852337678,-26.673391,9.950553,-21.908684
1750852337697,-26.199614,12.855439,-18.061026
1750852337716,-28.999216,9.026923,-1.7898313
1750852337735,-38.35994,18.555143,28.316664
1750852337754,-41.461037,54.08856,34.083366
1750852337773,0.5377869,47.063232,-6.5515485
1750852337792,-0.2757728,16.191034,4.3645086
1750852337811,-12.584453,18.019152,10.049855
1750852337830,-11.368898,17.784655,8.700303
1750852337849,0.92542416,11.166107,11.442478
1750852337869,-1.9363917,14.544772,13.30888
1750852337888,-7.4015985,10.539187,14.486148
1750852337907,-8.129017,7.6199436,16.64926
1750852337926,-9.81835,4.8251266,17.596817
1750852337945,-8.11466,5.99761,12.27518
1750852337964,-6.305686,9.103494,8.513663
1750852337983,-6.0041904,5.7391853,8.159525
1750852338002,-3.1567314,0.67118675,4.1922255
1750852338021,-4.228716,-1.8317057,0.26799613
1750852338040,-3.065804,-1.544567,2.4646072
1750852338060,-10.780264,-1.3914263,1.8951155
1750852338079,-4.137789,0.8530413,7.6570325
1750852338098,-2.7930222,-5.1050873,6.652047
1750852338117,-7.492526,-14.944374,7.3603225
1750852338136,-13.86222,-18.37568,9.375079
1750852338155,-12.187243,-18.447466,12.538391
1750852338174,-15.0729885,-13.795819,13.820944
1750852338193,-18.729221,-14.877375,7.135397
1750852338212,-22.194029,-17.787046,1.9716859
1750852338231,-25.342983,-18.777676,1.7084754
1750852338251,-34.177284,-19.466808,6.259624
1750852338270,-34.339996,-18.89253,5.3742795
1750852338289,-31.602608,-15.073586,7.3459654
1750852338308,-23.012373,-3.176472,1.5696917
1750852338327,-24.495924,1.2454642,0.95712906
1750852338346,-16.365112,16.808382,-3.4360933
1750852338365,-11.5316105,17.90908,-2.120041
1750852338384,-44.519062,22.900509,-7.365108
1750852338403,-38.259438,3.9254255,8.580662
1750852338422,-41.341396,-6.114858,6.63769
1750852338442,-39.52285,-3.9421754,6.977471
1750852338461,-28.922646,-6.1005015,-1.5314065
1750852338480,-22.820948,-9.345169,5.5704913
1750852338499,-18.76272,-2.1762722,8.279166
1750852338518,-21.011974,-3.60718,6.2213387
1750852338537,-23.318655,-4.60738,12.524034
1750852338556,-19.43271,0.4989035,15.931413
1750852338575,-15.97269,6.969096,11.41855
1750852338594,-18.494724,20.914467,11.351551
1750852338613,-42.054455,3.0352955,10.916057
