timestamp,x,y,z
1750851755674,5.34186,-0.77839446,-1.2663227
1750851755693,5.4933543,-0.87246764,-1.188132
1750851755712,6.817709,-0.79061174,-0.96699893
1750851755731,8.997274,-0.5853612,-0.6713404
1750851755750,10.126153,-0.3178024,-0.1802051
1750851755769,9.308816,0.08414663,0.2083049
1750851755788,7.8268576,0.40423977,0.5406153
1750851755808,6.09078,0.41523534,0.95355994
1750851755827,4.37425,0.19776747,1.1624757
1750851755846,2.6784894,0.240528,0.95478165
1750851755865,2.4744606,0.9430225,0.5723803
1750851755884,2.7151413,1.2594504,0.4893027
1750851755903,1.5703807,0.6412553,0.2131918
1750851755922,1.7108796,1.257007,0.6860011
1750851755941,1.0768019,1.3461933,0.31337363
1750851755960,0.1470657,0.8660535,0.27550003
1750851755979,0.34498587,1.0774127,0.38423395
1750851755999,0.54657125,1.2582288,0.16554436
1750851756018,-0.4723512,0.47387835,0.027488915
1750851756037,-0.7631228,0.17699806,0.0067195124
1750851756056,-0.6421716,0.00962112,0.0018325944
1750851756075,-1.0404555,0.10491603,0.09468404
1750851756094,-0.57986337,0.17699806,0.09224058
1750851756113,-0.2121228,0.18432845,-0.020158539
1750851756132,0.055435978,0.089033544,-0.048258316
1750851756151,0.3205513,0.053603385,-0.055588696
1750851756170,0.26557347,0.107359484,-0.13133593
1750851756190,-0.10827578,0.2075413,-0.060475614
1750851756209,-0.15592323,-0.077121675,0.32192573
1750851756228,0.26068655,0.06459895,-0.009162972
1750851756247,0.2423606,0.101250835,0.055588696
1750851756266,0.47204575,0.14767656,0.08491021
1750851756285,0.5086976,0.15256348,0.10079269
1750851756304,0.48914996,-0.020922119,0.20708317
1750851756323,0.34620762,0.26374087,0.011606431
1750851756342,0.38774642,0.082924895,-0.0018325944
1750851756361,0.40485063,0.09758565,-0.01282816
1750851756381,0.37919432,0.19654575,0.016493348
1750851756400,0.5013673,0.24174973,0.029932374
1750851756419,0.40607235,0.15012002,0.2046397
1750851756438,0.46715885,0.21364996,-0.051923506
1750851756457,-0.017867794,0.2612974,-0.028710645
1750851756476,0.02611447,0.19288056,0.029932374
1750851756495,0.2875646,0.13668099,0.04703659
1750851756514,0.45249808,0.16966769,0.09590577
1750851756533,0.43417215,0.23441936,-0.055588696
1750851756552,0.27656904,0.3272708,-0.010384701
1750851756572,0.46838057,0.19288056,-0.049480047
1750851756591,0.5416843,0.21364996,0.009162972
1750851756610,0.48426306,0.19776747,0.089797124
1750851756629,0.4317287,0.16478078,0.0030543238
1750851756648,0.45860672,0.1660025,0.005497783
1750851756667,0.23869541,0.102472566,0.06291907
1750851756686,0.31810784,0.07315106,0.11911863
1750851756705,0.33643377,0.12812889,0.08491021
1750851756724,0.64064443,0.062155493,0.07513637
1750851756743,0.3498728,0.032833982,0.09957096
1750851756763,0.40485063,0.14278965,0.06291907
1750851756782,0.40973756,0.052381653,0.1386663
1750851756801,0.37919432,0.012064579,0.009162972
1750851756820,0.5844449,-0.011148282,0.023823727
1750851756839,0.7298307,-0.014813471,0.051923506
1750851756858,0.5209149,-0.04046979,0.10079269
1750851756877,0.45127636,-0.10155627,0.12156209
1750851756896,0.53313226,-0.21395539,0.027488915
1750851756915,0.7835868,-0.16019928,0.06169734
1750851756934,0.90453804,-0.17974696,0.1802051
1750851756954,0.70661783,-0.2933678,0.11178826
1750851756973,0.5856666,-0.40576693,0.116675176
1750851756992,0.7518218,-0.46807513,0.14844014
1750851757011,0.9277509,-0.53038335,0.16187917
1750851757030,0.7652609,-0.6366738,0.1178969
1750851757049,0.70661783,-0.7368556,0.07147118
1750851757068,0.6711877,-0.90423256,0.08613193
1750851757087,0.755487,-1.0166317,0.103236146
1750851757106,0.9668462,-1.1082615,0.07880156
1750851757125,0.64553136,-1.2744167,0.0030543238
1750851757145,0.502589,-1.3709333,-0.126449
1750851757164,0.6565269,-1.4906628,-0.1631009
1750851757183,0.97295487,-1.552971,-0.13377939
1750851757202,1.067028,-1.5554144,-0.11300998
1750851757221,0.9118684,-1.5676317,-0.076358095
1750851757240,0.7506001,-1.5859576,-0.14110976
1750851757259,0.5868883,-1.6079488,-0.1508836
1750851757278,0.42562005,-1.5884012,-0.18509203
1750851757297,0.15683953,-1.5712969,-0.2791652
1750851757316,0.12018765,-1.4185808,-0.25717407
1750851757336,0.19104797,-1.2389865,-0.28038692
1750851757355,0.18371758,-1.0410663,-0.365908
1750851757374,-0.18890993,-0.6366738,-0.6310233
1750851757393,-0.54687667,-0.025809037,-0.66523176
1750851757412,-0.7631228,0.30527967,-0.7165444
1750851757431,-0.03375028,0.61315554,-0.7165444
1750851757450,0.10063997,0.5752819,-0.48808095
1750851757469,0.32421649,0.7231112,-0.09834923
1750851757488,0.62598366,1.3889538,0.54183704
1750851757507,0.79458237,1.9448408,0.48808095
1750851757527,1.0120503,2.4017675,0.2828304
1750851757546,-0.2829831,3.191005,0.3830122
1750851757565,-0.093615025,4.506808,0.2706131
1750851757584,-0.8034399,4.1366234,0.216857
1750851757603,-1.3752093,3.877617,0.1386663
1750851757622,-1.8370231,3.6491535,0.08857539
1750851757641,-1.8443534,3.4463463,0.26816964
1750851757660,-1.5792382,3.15924,0.45998117
1750851757679,-1.6537637,2.7401867,0.5528326
1750851757698,-2.3806927,2.1708608,0.24617851
1750851757718,-3.5462227,1.4891356,-0.15577053
1750851757737,-4.237722,0.62292933,-0.08491021
1750851757756,-2.623817,0.93569213,0.59925836
1750851757775,0.41340274,1.6223041,1.2406664
1750851757794,1.5227332,0.4017963,1.0757328
1750851757813,1.2380702,-0.6867647,0.7287617
1750851757832,1.1720968,-1.3574942,0.25961754
1750851757851,1.649793,-2.040441,-0.034819294
1750851757870,1.8110614,-2.4436119,-0.13744457
1750851757889,0.72494376,-2.6451972,-0.20708317
1750851757909,0.8446733,-2.7905831,-0.2547306
1750851757928,1.0206023,-2.8956518,-0.14355323
1750851757947,0.7493784,-2.8712173,0.009162972
1750851757966,0.16661337,-2.9481862,-0.0042760535
1750851757985,-0.081397735,-2.817461,-0.1802051
1750851758004,0.19960007,-2.5987716,-0.36835146
1750851758023,0.43050694,-2.3238823,-0.37201664
1750851758042,0.27779076,-2.122297,-0.36835146
1750851758061,-0.13637556,-2.0257804,-0.5357284
1750851758080,-0.80954856,-1.7179044,-0.7165444
1750851758100,-1.2640319,-1.3416117,-0.85459983
1750851758119,-1.7319543,-0.6024654,-1.0855067
1750851758138,-0.6727148,0.434783,-1.6731586
1750851758157,0.37675086,0.9967786,-0.9792162
1750851758176,0.68707013,1.0395391,-0.8289435
1750851758195,0.5392409,1.0419827,-0.67378384
1750851758214,0.02611447,1.288772,-0.20097451
1750851758233,-0.026419902,1.6345215,0.09346231
1750851758252,-0.52488554,1.7285947,0.1802051
1750851758271,-0.5187769,2.3357942,0.6200278
1750851758291,-0.69714946,3.0615015,0.8863648
1750851758310,-2.3367105,2.087783,0.9987639
1750851758329,-1.8223623,2.345568,0.8643737
1750851758348,-1.6904155,2.8183775,0.6017018
1750851758367,-1.8993313,2.2502732,0.8607085
1750851758386,-1.9420918,2.0767875,1.0195333
1750851758405,-1.7258457,2.0596833,1.1148282
1750851758424,-0.9781472,2.7072,0.8936952
1750851758443,-0.5737547,1.329089,-0.055588696
1750851758462,-0.6250674,-0.34590217,0.8973604
1750851758482,2.4488041,1.1739293,0.7812961
1750851758501,2.621068,0.9808961,-0.2583958
1750851758520,2.0712898,-0.68309957,0.3500255
1750851758539,1.5948153,-1.4271328,0.07513637
1750851758558,1.5960369,-2.0575452,-0.06536253
1750851758577,0.56611896,-2.614654,-0.25595233
1750851758596,1.0034981,-2.573115,-0.2877173
1750851758615,1.844048,-2.3128867,-0.23396121
1750851758634,1.5850414,-2.4423902,-0.12278382
1750851758653,0.62720543,-2.8101306,-0.1924224
1750851758673,0.17150028,-2.961625,-0.26083925
1750851758692,0.44516772,-2.8309002,-0.32925612
1750851758711,0.7811433,-2.4558291,-0.24740024
1750851758730,0.52824533,-2.3360996,-0.15332706
1750851758749,-0.35506517,-2.3507605,-0.36102107
1750851758768,-0.92072594,-2.2505786,-0.70921403
1750851758787,-1.5657991,-1.7582215,-0.8497129
1750851758806,-1.1479677,-0.6488911,-0.82650006
1750851758825,-0.72647095,0.2930624,-1.1123848
1750851758844,-0.49922925,0.6717985,-1.2113448
1750851758864,0.25824308,0.7243329,-0.6175843
1750851758883,0.79336065,1.0615302,-0.0971275
1750851758902,0.94241166,1.283885,-0.020158539
1750851758921,0.75793046,1.3351977,0.17653993
1750851758940,-0.33307403,1.3681844,0.22296564
1750851758959,-1.1809543,1.70416,0.61025393
1750851758978,-1.4314089,2.0169227,0.96822065
1750851758997,-1.0771073,2.3748896,0.98899007
1750851759016,-0.9451605,2.3809981,0.90957767
1750851759035,-1.3263402,2.3516767,0.7959568
1750851759055,-1.4497348,2.3761113,0.7177661
1750851759074,-1.5731295,2.1390958,0.7874047
1750851759093,-1.9860741,1.9631667,0.73609203
1750851759112,-2.2792892,1.7860159,0.77763087
1750851759131,-1.5010475,1.7603595,1.0671808
1750851759150,-0.2328922,1.5062398,0.8741475
1750851759169,1.0315979,1.2863286,1.1001675
1750851759188,1.3296999,0.8672753,1.1783582
1750851759207,1.0572542,-0.20051636,0.799622
1750851759226,0.6760746,-1.0520619,0.47097674
1750851759246,0.9741766,-1.6091706,0.23640467
1750851759265,1.093906,-2.0758712,-0.043371398
1750851759284,1.3468041,-2.483929,-0.16554436
1750851759303,1.6717842,-2.40696,-0.2535089
1750851759322,1.4066689,-2.1980443,-0.29260424
1750851759341,0.7127265,-2.2542439,-0.32192573
1750851759360,0.34254244,-2.510807,-0.3500255
1750851759379,-0.067958705,-2.6879578,-0.36468628
1750851759398,0.105526894,-2.5401285,-0.35613418
1750851759417,0.45982847,-2.3556473,-0.39278606
1750851759437,0.60765773,-2.1931572,-0.40500334
1750851759456,0.25213444,-2.0563235,-0.49663305
1750851759475,-0.4479166,-1.8254167,-0.5516109
1750851759494,-0.80954856,-1.263421,-0.74097896
1750851759513,-0.052076224,-0.3349066,-1.3848305
1750851759532,0.1763872,0.19776747,-1.0586287
1750851759551,-0.3025308,0.33337945,-0.6224712
1750851759570,0.09575305,0.506865,-0.2999346
1750851759589,0.949742,0.69378966,-0.028710645
1750851759608,0.7347176,0.80496705,0.03848448
1750851759628,0.31932956,0.9503529,0.18997894
1750851759647,0.24602579,1.2680025,0.32559094
1750851759666,-0.16081016,1.4671445,0.39278606
1750851759685,-0.62384564,1.6369649,0.36346453
1750851759704,-0.61162835,1.9240713,0.4392118
1750851759723,-0.54687667,2.084118,0.47830713
1750851759742,-0.61162835,2.2612686,0.41233373
1750851759761,-0.6519454,2.3174682,0.38056874
1750851759780,-1.0428989,2.2857032,0.49907652
1750851759799,-2.0080652,1.9729406,0.7385355
1750851759819,-2.0190609,2.2624905,0.5638282
1750851759838,-1.160185,1.975384,0.47464192
1750851759857,-0.77534014,1.9790492,0.36224282
1750851759876,-0.68126696,2.3162465,1.1368194
1750851759895,-0.6849321,2.2258384,0.7837395
1750851759914,0.02611447,1.2215768,0.8142828
1750851759933,0.2667952,0.61315554,0.62735814
1750851759952,0.29000807,-0.091782436,0.40866855
1750851759971,0.90209454,-0.8138246,0.21074834
1750851759990,1.614363,-1.3208424,0.08735366
1750851760010,1.4042255,-1.7618867,-0.017715078
1750851760029,1.4653119,-1.9072726,-0.12400555
1750851760048,1.3162609,-2.1137447,-0.18875721
1750851760067,0.845895,-2.333656,-0.27305657
1750851760086,0.31077746,-2.556011,-0.1960876
1750851760105,-0.15958843,-2.8101306,-0.1508836
1750851760124,-0.15592323,-2.7013967,-0.18264857
1750851760143,0.32299474,-2.4912593,-0.18264857
1750851760162,0.5514582,-2.4191773,-0.2706131
1750851760181,0.26313,-2.3825254,-0.42699447
1750851760201,0.29733843,-2.1968224,-0.36712974
1750851760220,-0.42592546,-1.9622504,-0.49174616
1750851760239,-1.1198678,-1.3477204,-0.7336486
1750851760258,-1.0477858,-0.6207913,-1.2993094
1750851760277,-0.6189587,-0.17730351,-1.1404846
1750851760296,-0.34162614,0.09636392,-0.88880825
1750851760315,0.5514582,0.5422952,-0.45142907
1750851760334,0.7811433,0.84161896,-0.1960876
1750851760353,0.05665771,0.9088141,-0.059253883
1750851760372,0.2753473,1.0248784,0.1802051
1750851760392,0.52824533,1.1678207,0.3451386
1750851760411,0.38652468,1.451262,0.1960876
1750851760430,-0.3856084,1.5404483,0.08124501
1750851760449,-1.3886484,1.5893174,0.2706131
1750851760468,-1.4179698,1.8776456,0.5027417
1750851760487,-0.7655663,2.0511312,0.59803665
1750851760506,-0.4320341,2.0499096,0.6798925
1750851760525,-0.979369,2.034027,0.7458659
1750851760544,-1.8480186,1.7725769,0.9792162
1750851760563,-1.6293291,1.7591379,1.1771364
1750851760583,-0.16081016,2.3834417,1.0231985
1750851760602,0.1556178,1.9778274,0.95600337
1750851760621,-0.31841326,1.3046545,1.0280855
1750851760640,-0.10827578,0.75854135,0.6554579
1750851760659,-0.07651082,0.07315106,0.4734202
1750851760678,-0.050854493,-0.7881683,0.30604327
1750851760697,0.48914996,-1.3770419,0.045814857
1750851760716,0.5648972,-1.814421,0.0042760535
1750851760735,0.43783733,-2.1516185,-0.14599667
1750851760754,0.41706792,-2.2786784,-0.24251331
1750851760774,0.35598144,-2.2591307,-0.2877173
1750851760793,0.4243983,-2.2090397,-0.39278606
1750851760812,-0.087506376,-2.2970042,-0.42943794
1750851760831,-0.34773478,-2.2884521,-0.69821846
1750851760850,-0.4735729,-1.9512548,-0.97066414
1750851760869,-0.08384119,-1.4735585,-1.1343759
1750851760888,0.42928523,-1.0887138,-1.1673626
1750851760907,0.58200145,-0.9640973,-0.93889916
1750851760926,0.6394227,-0.8956805,-1.0378592
1750851760945,1.2600614,-0.40210176,-0.9303471
1750851760965,1.8477132,-0.43142325,-0.46608981
1750851760984,1.9576689,-0.36300638,-0.30726498
1750851761003,1.5031855,-0.34590217,-0.24495678
1750851761022,0.72738725,-0.43508843,-0.14599667
1750851761041,0.39752024,-0.48884454,0.216857
1750851761060,-0.56398094,-0.18829907,0.4819723
1750851761079,-0.88896096,0.17699806,0.5479457
1750851761098,-0.62873256,0.24174973,0.47830713
1750851761117,-0.23167047,0.5227475,0.5393936
1750851761136,-0.4356993,0.6986766,0.5711586
1750851761156,-0.9182825,0.6950114,0.56260645
1750851761175,-0.8901827,0.79519325,0.55894125
1750851761194,-0.37583455,0.9466877,0.47464192
1750851761213,-0.21823144,0.97112226,0.28893903
1750851761232,-0.93660843,1.0236566,0.18875721
1750851761251,-1.9078834,1.0517564,0.38545567
1750851761270,-2.3648102,0.9637919,0.66523176
1750851761289,-2.3049455,0.75976306,0.6163626
1750851761308,-2.1461208,0.51908237,0.5638282
1750851761327,-2.3147194,0.30772313,0.6554579
1750851761347,-2.6164865,-0.009926553,0.6346885
1750851761366,-3.092961,-0.23350306,0.5235111
1750851761385,-3.417941,-0.35567603,0.22785257
1750851761404,-3.1088436,-0.3349066,-0.12034036
1750851761423,-2.4735441,-0.15897755,-0.2706131
1750851761442,-1.8309145,-0.123547405,-0.17898338
1750851761461,-1.0685552,-0.25427246,-0.082466744
1750851761480,-0.87185675,-0.40576693,-0.23518294
1750851761499,-1.1003202,-0.45585784,-0.37690356
1750851761518,-1.29091,-0.5206095,-0.38423395
1750851761538,-0.9231694,-0.672104,-0.51618075
1750851761557,-0.23655738,-0.69531685,-0.85215634
1750851761576,0.6357575,-0.5548179,-0.83505213
1750851761595,1.2063053,-0.491288,-0.70799226
1750851761614,1.7023274,-0.4411971,-0.5870411
1750851761633,2.662607,-0.37400195,-0.6200278
1750851761652,4.1360126,-0.24449863,-0.6688969
1750851761671,5.6815004,-0.09666935,-0.49174616
1750851761690,6.2642655,0.10002911,-0.17653993
1750851761709,5.9808245,0.25518876,0.023823727
1750851761729,5.5153456,0.35781404,0.03848448
1750851761748,4.7016735,0.5532908,0.07391464
1750851761767,3.98574,0.66324645,0.116675176
1750851761786,3.1830637,0.93324864,0.03848448
1750851761805,3.0535603,1.2350159,0.0067195124
1750851761824,3.5593565,1.4695879,0.1472184
1750851761843,3.778046,1.6943861,0.2547306
1750851761862,3.931984,1.9766057,0.2376264
1750851761881,3.7670503,2.3076944,0.1386663
1750851761900,4.0407176,2.4970624,0.17898338
1750851761920,3.9124362,2.8208208,0.08002329
1750851761939,2.7933319,3.118923,-0.0067195124
1750851761958,2.2887576,3.2569783,-0.12522727
1750851761977,1.1403319,3.2435393,-0.64812756
1750851761996,-0.51633346,3.1396923,-0.9767728
1750851762015,-2.5566218,2.9393287,-1.2272273
1750851762034,-3.8895288,2.7817254,-1.5778637
1750851762053,-4.919447,2.760956,-2.2327108
1750851762072,-6.50403,2.7059782,-3.0305002
1750851762091,-8.0324135,2.775617,-4.100735
1750851762111,-7.79662,2.5740314,-4.5442233
1750851762130,-7.9163494,2.323577,-4.907077
